dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-11-11,2025-11-11 21:38:41,CUST000000277342,759650,2,2000000390734,1,AED,116,21%,11,web,
2025-11-11,2025-11-11 12:30:34,CUST000000145645,759651,1,2000000223308,1,USD,$21,0%,2,web,
2025-11-11,2025-11-11 09:01:47,CUST000000062309,759652,1,2000000042732,1,AUD,479,4%,56,app,NEW10
2025-11-11,2025-11-11 06:30:07,CUST000000185516,759653,1,2000000462387,1,CAD,758,0%,92,app,NEW10
2025-11-11,2025-11-11 06:30:07,CUST000000185516,759653,2,2000000257587,1,CAD,75,6%,9,app,NEW10
2025-11-11,2025-11-11 07:17:30,CUST000000182693,759654,1,2000000117720,1,INR,751,0%,91,web,SAVE50
2025-11-11,2025-11-11 21:23:18,CUST000000221326,759655,1,2000000107288,1,INR,103975,8%,17144,app,
2025-11-11,2025-11-11 07:21:44,CUST000000128055,759656,1,2000000327211,1,INR,2612,14%,270,app,
2025-11-11,2025-11-11 17:20:30,CUST000000072705,759657,1,2000000128306,1,INR,3582,18%,147,app,
2025-11-11,2025-11-11 17:20:30,CUST000000072705,759657,2,2000000321271,1,INR,5237,14%,541,app,
2025-11-11,2025-11-11 10:20:50,CUST000000045002,759658,1,2000000373232,1,INR,3544,0%,426,web,FEST20
2025-11-11,2025-11-11 10:20:50,CUST000000045002,759658,2,2000000402086,Two,INR,13827,9%,3010,web,FEST20
2025-11-11,2025-11-11 19:23:49,CUST000000280130,759659,1,2000000448305,1,CAD,41,13%,7,app,
2025-11-11,2025-11-11 16:49:22,CUST000000011552,759660,1,2000000442228,1,USD,$37,17%,4,app,NEW10
2025-11-11,2025-11-11 21:32:43,CUST000000122163,759661,1,2000000188423,1,INR,1064,15%,46,web,
2025-11-11,2025-11-11 11:52:52,CUST000000203614,759662,1,2000000058436,1,GBP,285,9%,32,app,
2025-11-11,2025-11-11 18:53:23,CUST000000161345,759663,1,2000000379494,3,AED,241,22%,69,web,
2025-11-11,2025-11-11 18:53:23,CUST000000161345,759663,2,2000000479897,1,AED,45,12%,5,web,
2025-11-11,2025-11-11 23:30:41,CUST000000154338,759664,1,2000000107691,1,USD,$195,3%,23,app,
2025-11-11,2025-11-11 23:30:41,CUST000000154338,759664,2,2000000267760,3,USD,$41,6%,14,app,
2025-11-11,2025-11-11 05:23:22,CUST000000140873,759665,1,2000000308883,1,INR,4135,17%,412,app,
2025-11-11,2025-11-11 05:41:18,CUST000000188499,759666,1,2000000427454,4,SGD,16,19%,3,app,SAVE50
2025-11-11,2025-11-11 05:41:18,CUST000000188499,759666,2,2000000311470,1,SGD,39,9%,5,app,SAVE50
2025-11-11,2025-11-11 18:08:25,CUST000000076733,759667,1,2000000272245,3,INR,2047,1%,727,web,
2025-11-11,2025-11-11 02:33:19,CUST000000137870,759668,1,2000000403601,1,GBP,5,20%,1,app,
2025-11-11,2025-11-11 02:33:19,CUST000000137870,759668,2,2000000392677,1,GBP,39,16%,4,app,
2025-11-11,2025-11-11 02:33:19,CUST000000137870,759668,3,2000000213811,1,GBP,71,13%,4,app,
2025-11-11,2025-11-11 13:34:18,CUST000000279770,759669,1,2000000096421,Two,INR,3631,6%,341,web,PRIME5
2025-11-11,2025-11-11 08:01:10,CUST000000215371,759670,1,2000000459851,1,USD,$579,13%,61,app,
2025-11-11,2025-11-11 01:54:31,CUST000000079355,759671,1,2000000369150,1,SGD,1137,9%,52,app,
2025-11-11,2025-11-11 01:54:31,CUST000000079355,759671,2,2000000499352,1,SGD,143,7%,7,app,
2025-11-11,2025-11-11 01:54:31,CUST000000079355,759671,3,2000000034393,1,SGD,67,18%,10,app,
2025-11-11,2025-11-11 18:44:32,CUST000000020664,759672,1,2000000427447,Two,INR,6732,7%,627,web,
2025-11-11,2025-11-11 17:08:03,CUST000000286894,759673,1,2000000234311,1,INR,9925,4%,1142,app,
2025-11-11,2025-11-11 04:14:12,CUST000000161371,759674,1,2000000290416,Two,INR,791,25%,143,web,
2025-11-11,2025-11-11 04:14:12,CUST000000161371,759674,2,2000000441887,1,INR,37500,16%,1581,web,
2025-11-11,2025-11-11 04:14:12,CUST000000161371,759674,3,2000000054483,1,INR,1144,17%,114,web,
2025-11-11,2025-11-11 04:14:12,CUST000000161371,759674,4,2000000417097,Two,INR,2409,15%,204,web,
2025-11-11,2025-11-11 04:14:12,CUST000000161371,759674,5,2000000175362,1,INR,8483,16%,857,web,
2025-11-11,2025-11-11 03:55:40,CUST000000278614,759675,1,2000000262673,1,CAD,20,9%,3,app,
2025-11-11,2025-11-11 22:46:16,CUST000000150058,759676,1,2000000338705,1,INR,5009,13%,524,web,
2025-11-11,2025-11-11 22:46:16,CUST000000150058,759676,2,2000000479897,1,INR,1175,0%,212,web,
2025-11-11,2025-11-11 22:46:16,CUST000000150058,759676,3,2000000472829,1,INR,2019,4%,98,web,
2025-11-11,2025-11-11 05:48:23,CUST000000177018,759677,1,2000000221113,3,AED,544,0%,293,web,
2025-11-11,2025-11-11 05:48:23,CUST000000177018,759677,2,2000000035062,1,AED,96,11%,16,web,
2025-11-11,2025-11-11 19:48:41,CUST000000096964,759678,1,2000000421087,1,INR,1029,14%,107,web,
2025-11-11,2025-11-11 19:48:41,CUST000000096964,759678,2,2000000483917,1,INR,875,14%,91,web,
2025-11-11,2025-11-11 06:21:50,CUST000000190977,759679,1,2000000323824,Two,USD,$1366,12%,433,app,
2025-11-11,2025-11-11 03:30:05,CUST000000128278,759680,1,2000000471716,1,INR,3234,15%,139,app,
2025-11-11,2025-11-11 09:45:54,CUST000000185253,759681,1,2000000358079,1,INR,33289,12%,1472,web,
2025-11-11,2025-11-11 22:51:58,CUST000000171507,759682,1,2000000058245,Two,INR,1960,10%,178,app,PRIME5
2025-11-11,2025-11-11 22:51:58,CUST000000171507,759682,2,2000000404592,1,INR,31922,0%,1597,app,PRIME5
2025-11-11,2025-11-11 22:51:58,CUST000000171507,759682,3,2000000375755,1,INR,903,12%,40,app,PRIME5
2025-11-11,2025-11-11 12:14:33,CUST000000076788,759683,1,2000000337036,1,USD,$15,9%,3,web,FEST20
2025-11-11,2025-11-11 12:14:33,CUST000000076788,759683,2,2000000043920,1,USD,$1148,14%,50,web,FEST20
2025-11-11,2025-11-11 12:14:33,CUST000000076788,759683,3,2000000362199,1,USD,$22,15%,3,web,FEST20
2025-11-11,2025-11-11 12:14:33,CUST000000076788,759683,4,2000000144221,1,USD,$58,6%,7,web,FEST20
2025-11-11,2025-11-11 10:29:50,CUST000000071039,759684,1,2000000091266,Two,SGD,41,15%,4,web,FEST20
2025-11-11,2025-11-11 20:14:34,CUST000000081600,759685,1,2000000116372,1,AUD,560,5%,27,app,
2025-11-11,2025-11-11 17:39:08,CUST000000206976,759686,1,2000000102856,1,INR,4487,22%,420,app,NEW10
2025-11-11,2025-11-11 17:39:08,CUST000000206976,759686,2,2000000090665,Two,INR,2654,16%,534,app,NEW10
2025-11-11,2025-11-11 17:39:08,CUST000000206976,759686,3,2000000444901,1,INR,14247,0%,2565,app,NEW10
2025-11-11,2025-11-11 17:39:08,CUST000000206976,759686,4,2000000446165,1,INR,913,13%,96,app,NEW10
2025-11-11,2025-11-11 17:36:32,CUST000000206753,759687,1,2000000416397,1,GBP,28,4%,2,app,
2025-11-11,2025-11-11 10:36:17,CUST000000174607,759688,1,2000000271859,Two,GBP,16,10%,4,web,
2025-11-11,2025-11-11 02:21:44,CUST000000273413,759689,1,2000000377308,1,SGD,119,0%,22,web,SAVE50
2025-11-11,2025-11-11 02:21:44,CUST000000273413,759689,2,2000000406497,1,SGD,30,0%,2,web,SAVE50
2025-11-11,2025-11-11 21:03:38,CUST000000169205,759690,1,2000000183565,1,INR,6836,9%,750,web,
2025-11-11,2025-11-11 02:11:59,CUST000000050336,759691,1,2000000118185,1,AUD,88,11%,4,web,PRIME5
2025-11-11,2025-11-11 00:25:30,CUST000000170500,759692,1,2000000138428,1,INR,282,18%,42,web,
2025-11-11,2025-11-11 04:06:46,CUST000000204787,759693,1,2000000041384,1,GBP,70,5%,4,web,PRIME5
2025-11-11,2025-11-11 04:06:46,CUST000000204787,759693,2,2000000049229,Two,GBP,25,5%,3,web,PRIME5
2025-11-11,2025-11-11 04:06:46,CUST000000204787,759693,3,2000000007113,1,GBP,8,3%,1,web,PRIME5
2025-11-11,2025-11-11 04:06:46,CUST000000204787,759693,4,2000000311425,Two,GBP,23,9%,6,web,PRIME5
2025-11-11,2025-11-11 17:34:50,CUST000000147102,759694,1,2000000307404,1,GBP,965,0%,49,app,NEW10
2025-11-11,2025-11-11 17:34:50,CUST000000147102,759694,2,2000000011028,1,GBP,33,1%,2,app,NEW10
2025-11-11,2025-11-11 11:53:12,CUST000000022060,759695,1,2000000041230,1,SGD,12,7%,2,web,
2025-11-11,2025-11-11 20:30:08,CUST000000154889,759696,1,2000000090856,1,GBP,71,7%,8,web,NEW10
2025-11-11,2025-11-11 20:30:08,CUST000000154889,759696,2,2000000177700,Two,GBP,12,19%,1,web,NEW10
2025-11-11,2025-11-11 00:48:12,CUST000000275361,759697,1,2000000273877,1,INR,3679,25%,330,app,
2025-11-11,2025-11-11 02:40:54,CUST000000056973,759698,1,2000000119243,1,INR,3408,8%,378,app,
2025-11-11,2025-11-11 13:26:41,CUST000000245080,759699,1,2000000367651,1,USD,$24,12%,3,web,FEST20
2025-11-11,2025-11-11 19:04:07,CUST000000209272,759700,1,2000000141633,1,USD,$64,4%,4,app,
2025-11-11,2025-11-11 19:04:07,CUST000000209272,759700,2,2000000306865,1,USD,$324,5%,56,app,
2025-11-11,2025-11-11 19:04:07,CUST000000209272,759700,3,2000000298269,1,USD,$158,8%,27,app,
2025-11-11,2025-11-11 19:04:07,CUST000000209272,759700,4,2000000002644,1,USD,$30,2%,6,app,
2025-11-11,2025-11-11 00:08:19,CUST000000263859,759701,1,2000000454375,1,GBP,15,0%,2,app,
2025-11-11,2025-11-11 23:27:34,CUST000000225667,759702,1,2000000231167,1,INR,5573,22%,782,web,PRIME5
2025-11-11,2025-11-11 05:50:56,CUST000000065097,759703,1,2000000096520,1,INR,1224,5%,140,app,
2025-11-11,2025-11-11 05:50:56,CUST000000065097,759703,2,2000000094953,1,INR,18502,17%,1836,app,
2025-11-11,2025-11-11 05:50:56,CUST000000065097,759703,3,2000000215471,1,INR,4333,0%,518,app,
2025-11-11,2025-11-11 21:14:27,CUST000000138366,759704,1,2000000299303,1,INR,4288,2%,504,app,
2025-11-11,2025-11-11 05:22:13,CUST000000120097,759705,1,2000000163512,Two,GBP,8,13%,1,web,
2025-11-11,2025-11-11 19:24:27,CUST000000119699,759706,1,2000000357690,1,GBP,45,16%,2,web,
2025-11-11,2025-11-11 19:24:27,CUST000000119699,759706,2,2000000263403,4,GBP,60,11%,40,web,
2025-11-11,2025-11-11 23:39:07,CUST000000215367,759707,1,2000000075617,3,USD,$1244,17%,371,app,
2025-11-11,2025-11-11 14:07:16,CUST000000090855,759708,1,2000000331454,1,INR,1664,1%,83,app,
2025-11-11,2025-11-11 14:07:16,CUST000000090855,759708,2,2000000135366,1,INR,2246,10%,243,app,
2025-11-11,2025-11-11 14:07:16,CUST000000090855,759708,3,2000000007670,1,INR,4931,5%,845,app,
2025-11-11,2025-11-11 10:58:52,CUST000000109442,759709,1,2000000060132,Two,AUD,18,3%,5,web,
2025-11-11,2025-11-11 10:58:52,CUST000000109442,759709,2,2000000100593,1,AUD,47,12%,5,web,
2025-11-11,2025-11-11 10:58:52,CUST000000109442,759709,3,2000000214122,1,AUD,618,23%,58,web,
2025-11-11,2025-11-11 01:27:10,CUST000000188517,759710,1,2000000169361,1,USD,$300,8%,34,web,
2025-11-11,2025-11-11 09:16:32,CUST000000249557,759711,1,2000000036120,1,INR,44566,19%,6481,web,
2025-11-11,2025-11-11 04:04:42,CUST000000033658,759712,1,2000000304007,Two,INR,1502,10%,325,web,
2025-11-11,2025-11-11 04:04:42,CUST000000033658,759712,2,2000000095462,1,INR,2727,5%,466,web,
2025-11-11,2025-11-11 04:04:42,CUST000000033658,759712,3,2000000292380,1,INR,4342,17%,431,web,
2025-11-11,2025-11-11 12:17:02,CUST000000087566,759713,1,2000000445755,3,GBP,33,6%,18,app,
2025-11-11,2025-11-11 12:17:02,CUST000000087566,759713,2,2000000100340,Two,GBP,67,20%,6,app,
2025-11-11,2025-11-11 12:17:02,CUST000000087566,759713,3,2000000026589,1,GBP,49,3%,9,app,
2025-11-11,2025-11-11 06:35:15,CUST000000219660,759714,1,2000000373935,1,INR,3352,20%,322,web,
2025-11-11,2025-11-11 06:35:15,CUST000000219660,759714,2,2000000216522,Two,INR,3951,1%,390,web,
2025-11-11,2025-11-11 06:35:15,CUST000000219660,759714,3,2000000294476,1,INR,1968,11%,212,web,
2025-11-11,2025-11-11 06:42:50,CUST000000275674,759715,1,2000000130958,1,USD,$550,7%,62,web,
2025-11-11,2025-11-11 06:42:50,CUST000000275674,759715,2,2000000288000,Two,USD,$11,11%,3,web,
2025-11-11,2025-11-11 16:50:14,CUST000000045240,759716,1,2000000181455,1,USD,$54,4%,7,web,
2025-11-11,2025-11-11 16:50:14,CUST000000045240,759716,2,2000000425283,1,USD,$817,15%,84,web,
2025-11-11,2025-11-11 02:32:34,CUST000000167325,759717,1,2000000139609,1,INR,2379,4%,274,web,
2025-11-11,2025-11-11 12:13:20,CUST000000172473,759718,1,2000000193229,1,GBP,9,3%,2,web,SAVE50
2025-11-11,2025-11-11 00:51:25,CUST000000117657,759719,1,2000000124704,Two,INR,78501,24%,5997,app,FEST20
2025-11-11,2025-11-11 00:51:25,CUST000000117657,759719,2,2000000098289,1,INR,71752,16%,3031,app,FEST20
2025-11-11,2025-11-11 16:50:07,CUST000000286902,759720,1,2000000431475,1,SGD,49,0%,6,web,PRIME5
2025-11-11,2025-11-11 21:02:54,CUST000000256655,759721,1,2000000059303,1,USD,$154,7%,26,web,
2025-11-11,2025-11-11 21:02:54,CUST000000256655,759721,2,2000000351797,1,USD,$157,6%,18,web,
2025-11-11,2025-11-11 21:02:54,CUST000000256655,759721,3,2000000170893,1,USD,$6,24%,1,web,
2025-11-11,2025-11-11 14:12:54,CUST000000002067,759722,1,2000000019512,1,INR,90165,13%,3916,app,NEW10
2025-11-11,2025-11-11 14:12:54,CUST000000002067,759722,2,2000000120225,1,INR,1638,18%,163,app,NEW10
2025-11-11,2025-11-11 14:12:54,CUST000000002067,759722,3,2000000335896,1,INR,57381,5%,9802,app,NEW10
2025-11-11,2025-11-11 14:12:54,CUST000000002067,759722,4,2000000453224,1,INR,4220,0%,507,app,NEW10
2025-11-11,2025-11-11 14:12:54,CUST000000002067,759722,5,2000000111780,Two,INR,646,9%,142,app,NEW10
2025-11-11,2025-11-11 09:30:03,CUST000000001548,759723,1,2000000268842,1,CAD,904,0%,163,web,
2025-11-11,2025-11-11 12:44:54,CUST000000057402,759724,1,2000000402529,1,INR,631,0%,76,app,
2025-11-11,2025-11-11 04:47:58,CUST000000169865,759725,1,2000000018522,Two,INR,2481,4%,858,web,
2025-11-11,2025-11-11 20:35:07,CUST000000004176,759726,1,2000000068374,1,GBP,30,11%,4,web,
2025-11-11,2025-11-11 10:38:57,CUST000000019561,759727,1,2000000155227,3,INR,4141,6%,1405,web,NEW10
2025-11-11,2025-11-11 00:18:27,CUST000000191431,759728,1,2000000351971,1,INR,1772,9%,195,web,
2025-11-11,2025-11-11 09:36:03,CUST000000093162,759729,1,2000000164618,1,SGD,669,5%,77,app,FEST20
2025-11-11,2025-11-11 09:36:03,CUST000000093162,759729,2,2000000437842,Two,SGD,78,0%,19,app,FEST20
2025-11-11,2025-11-11 02:10:53,CUST000000041497,759730,1,2000000194172,1,SGD,1536,12%,162,app,
2025-11-11,2025-11-11 02:10:53,CUST000000041497,759730,2,2000000431444,1,SGD,110,0%,6,app,
2025-11-11,2025-11-11 02:10:53,CUST000000041497,759730,3,2000000333168,1,SGD,292,12%,47,app,
2025-11-11,2025-11-11 14:44:43,CUST000000254289,759731,1,2000000411170,1,INR,1939,0%,233,app,NEW10
2025-11-11,2025-11-11 14:44:43,CUST000000254289,759731,2,2000000269474,1,INR,35076,19%,3392,app,NEW10
2025-11-11,2025-11-11 14:44:43,CUST000000254289,759731,3,2000000265797,1,INR,14528,20%,581,app,NEW10
2025-11-11,2025-11-11 14:44:43,CUST000000254289,759731,4,2000000287065,1,INR,46926,10%,2121,app,NEW10
2025-11-11,2025-11-11 11:28:27,CUST000000059146,759732,1,2000000276984,1,INR,6908,16%,291,app,NEW10
2025-11-11,2025-11-11 11:28:27,CUST000000059146,759732,2,2000000258652,Two,INR,12926,8%,1191,app,NEW10
2025-11-11,2025-11-11 20:54:27,CUST000000068088,759733,1,2000000361611,1,USD,$730,0%,37,web,
2025-11-11,2025-11-11 20:54:27,CUST000000068088,759733,2,2000000253664,1,USD,$163,16%,7,web,
2025-11-11,2025-11-11 15:33:59,CUST000000139662,759734,1,2000000044873,1,USD,$56,0%,3,app,
2025-11-11,2025-11-11 08:13:25,CUST000000236228,759735,1,2000000049809,1,CAD,98,0%,12,app,
2025-11-11,2025-11-11 16:34:14,CUST000000137884,759736,1,2000000254746,1,INR,2616,9%,285,app,
2025-11-11,2025-11-11 16:18:29,CUST000000251340,759737,1,2000000175416,1,SGD,96,17%,15,web,
2025-11-11,2025-11-11 16:18:29,CUST000000251340,759737,2,2000000331614,Two,SGD,229,11%,74,web,
2025-11-11,2025-11-11 16:18:29,CUST000000251340,759737,3,2000000203584,1,SGD,48,3%,6,web,
2025-11-11,2025-11-11 23:56:18,CUST000000287044,759738,1,2000000489513,3,INR,28192,10%,9120,web,
2025-11-11,2025-11-11 23:56:18,CUST000000287044,759738,2,2000000381190,4,INR,672,6%,305,web,
2025-11-11,2025-11-11 23:56:18,CUST000000287044,759738,3,2000000073880,1,INR,1517,0%,76,web,
2025-11-11,2025-11-11 23:56:18,CUST000000287044,759738,4,2000000131627,1,INR,555,12%,59,web,
2025-11-11,2025-11-11 21:34:44,CUST000000083678,759739,1,2000000493084,1,AED,53,0%,7,web,PRIME5
2025-11-11,2025-11-11 21:34:44,CUST000000083678,759739,2,2000000473437,Two,AED,123,15%,11,web,PRIME5
2025-11-11,2025-11-11 00:36:47,CUST000000287947,759740,1,2000000154435,1,INR,1366,10%,62,app,
2025-11-11,2025-11-11 00:36:47,CUST000000287947,759740,2,2000000193182,1,INR,2604,13%,410,app,
2025-11-11,2025-11-11 00:18:28,CUST000000061036,759741,1,2000000300474,1,INR,3562,0%,179,app,PRIME5
2025-11-11,2025-11-11 18:01:36,CUST000000260440,759742,1,2000000146157,1,AED,1716,12%,183,web,
2025-11-11,2025-11-11 09:52:05,CUST000000245911,759743,1,2000000106908,1,AUD,26,3%,4,web,
2025-11-11,2025-11-11 05:35:24,CUST000000127717,759744,1,2000000027296,1,INR,85317,0%,15358,web,
2025-11-11,2025-11-11 18:24:50,CUST000000276674,759745,1,2000000153797,1,INR,1964,21%,186,app,FEST20
2025-11-11,2025-11-11 18:24:50,CUST000000276674,759745,2,2000000234076,1,INR,13077,15%,2009,app,FEST20
2025-11-11,2025-11-11 02:37:15,CUST000000171545,759746,1,2000000314792,Two,AED,256,2%,26,app,
2025-11-11,2025-11-11 02:37:15,CUST000000171545,759746,2,2000000148748,1,AED,23,9%,3,app,
2025-11-11,2025-11-11 14:57:43,CUST000000136795,759747,1,2000000246048,1,INR,2093,10%,226,app,FEST20
2025-11-11,2025-11-11 23:53:38,CUST000000051963,759748,1,2000000291819,1,INR,66385,0%,7967,web,PRIME5
2025-11-11,2025-11-11 23:53:38,CUST000000051963,759748,2,2000000022796,1,INR,1154,0%,208,web,PRIME5
2025-11-11,2025-11-11 23:53:38,CUST000000051963,759748,3,2000000062396,1,INR,33721,13%,1466,web,PRIME5
2025-11-11,2025-11-11 23:53:38,CUST000000051963,759748,4,2000000065496,1,INR,510,1%,61,web,PRIME5
2025-11-11,2025-11-11 23:53:38,CUST000000051963,759748,5,2000000185446,4,INR,1182,12%,209,web,PRIME5
2025-11-11,2025-11-11 18:07:45,CUST000000208963,759749,1,2000000066714,1,INR,974,1%,49,web,FEST20
2025-11-11,2025-11-11 05:15:10,CUST000000295585,759750,1,2000000175607,1,AED,803,10%,37,web,
2025-11-11,2025-11-11 12:15:42,CUST000000299025,759751,1,2000000147222,1,GBP,52,12%,6,web,NEW10
2025-11-11,2025-11-11 20:47:34,CUST000000145967,759752,1,2000000404387,1,AED,533,18%,79,web,
2025-11-11,2025-11-11 20:47:34,CUST000000145967,759752,2,2000000492469,1,AED,140,0%,17,web,
2025-11-11,2025-11-11 20:47:34,CUST000000145967,759752,3,2000000428802,Two,AED,48,2%,12,web,
2025-11-11,2025-11-11 20:47:34,CUST000000145967,759752,4,2000000214320,Two,AED,403,0%,41,web,
2025-11-11,2025-11-11 06:41:55,CUST000000171662,759753,1,2000000275178,1,INR,2654,6%,301,app,PRIME5
2025-11-11,2025-11-11 06:41:55,CUST000000171662,759753,2,2000000314020,3,INR,2837,4%,985,app,PRIME5
2025-11-11,2025-11-11 06:41:55,CUST000000171662,759753,3,2000000395890,3,INR,598,12%,79,app,PRIME5
2025-11-11,2025-11-11 06:41:55,CUST000000171662,759753,4,2000000180823,Two,INR,298,16%,60,app,PRIME5
2025-11-11,2025-11-11 11:15:34,CUST000000281436,759754,1,2000000353807,1,GBP,49,1%,3,app,
2025-11-11,2025-11-11 15:33:08,CUST000000051500,759755,1,2000000227344,1,AED,394,15%,17,app,
2025-11-11,2025-11-11 15:33:08,CUST000000051500,759755,2,2000000068831,1,AED,1150,3%,56,app,
2025-11-11,2025-11-11 22:14:44,CUST000000289901,759756,1,2000000283210,Two,INR,13729,8%,3044,app,
2025-11-11,2025-11-11 22:14:44,CUST000000289901,759756,2,2000000077574,1,INR,3292,13%,345,app,
2025-11-11,2025-11-11 07:03:57,CUST000000047989,759757,1,2000000356594,1,AED,21,0%,3,app,
2025-11-11,2025-11-11 11:47:07,CUST000000019358,759758,1,2000000222653,1,USD,$37,0%,7,app,
2025-11-11,2025-11-11 11:47:07,CUST000000019358,759758,2,2000000340685,1,USD,$15,13%,1,app,
2025-11-11,2025-11-11 18:46:37,CUST000000174952,759759,1,2000000313368,3,AED,390,5%,134,web,
2025-11-11,2025-11-11 23:30:37,CUST000000089078,759760,1,2000000114941,1,INR,402,4%,70,app,
2025-11-11,2025-11-11 17:08:24,CUST000000058858,759761,1,2000000006246,Two,GBP,32,0%,4,web,
2025-11-11,2025-11-11 04:20:04,CUST000000208965,759762,1,2000000157375,1,USD,$263,11%,43,web,
2025-11-11,2025-11-11 04:20:04,CUST000000208965,759762,2,2000000499352,1,USD,$97,3%,12,web,
2025-11-11,2025-11-11 04:20:04,CUST000000208965,759762,3,2000000467603,1,USD,$12,8%,1,web,
2025-11-11,2025-11-11 21:26:48,CUST000000066062,759763,1,2000000014777,Two,USD,$2,0%,1,web,NEW10
2025-11-11,2025-11-11 12:55:51,CUST000000267666,759764,1,2000000317069,Two,CAD,9,0%,3,web,NEW10
2025-11-11,2025-11-11 12:55:51,CUST000000267666,759764,2,2000000015064,Two,CAD,1705,0%,170,web,NEW10
2025-11-11,2025-11-11 12:55:51,CUST000000267666,759764,3,2000000442211,1,CAD,5,4%,1,web,NEW10
2025-11-11,2025-11-11 12:55:51,CUST000000267666,759764,4,2000000024639,1,CAD,53,10%,6,web,NEW10
2025-11-11,2025-11-11 22:22:41,CUST000000190806,759765,1,2000000237978,1,AED,3746,24%,342,app,FEST20
