dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-01,2025-12-01 07:35:26,CUST000000242072,780553,1,2000000326979,1,GBP,53,0%,3,app,
2025-12-01,2025-12-01 07:35:26,CUST000000242072,780553,2,2000000039718,1,GBP,3,5%,1,app,
2025-12-01,2025-12-01 07:35:26,CUST000000242072,780553,3,2000000190402,1,GBP,22,0%,2,app,
2025-12-01,2025-12-01 22:17:12,CUST000000242596,780554,1,2000000237756,1,GBP,17,14%,1,app,
2025-12-01,2025-12-01 22:17:12,CUST000000242596,780554,2,2000000252629,1,GBP,247,2%,30,app,
2025-12-01,2025-12-01 22:17:12,CUST000000242596,780554,3,2000000402871,3,GBP,26,8%,4,app,
2025-12-01,2025-12-01 21:37:29,CUST000000099182,780555,1,2000000165981,1,INR,1459,9%,67,app,SAVE50
2025-12-01,2025-12-01 21:37:29,CUST000000099182,780555,2,2000000398617,Two,INR,3005,0%,722,app,SAVE50
2025-12-01,2025-12-01 21:37:29,CUST000000099182,780555,3,2000000257549,Two,INR,27480,11%,5838,app,SAVE50
2025-12-01,2025-12-01 21:37:29,CUST000000099182,780555,4,2000000426525,1,INR,908,16%,92,app,SAVE50
2025-12-01,2025-12-01 19:00:46,CUST000000039615,780556,1,2000000114705,1,INR,3000,7%,140,app,
2025-12-01,2025-12-01 19:00:46,CUST000000039615,780556,2,2000000112787,1,INR,3249,18%,321,app,
2025-12-01,2025-12-01 19:00:46,CUST000000039615,780556,3,2000000349404,1,INR,7642,18%,752,app,
2025-12-01,2025-12-01 16:00:41,CUST000000147063,780557,1,2000000174112,1,AED,61,13%,10,app,
2025-12-01,2025-12-01 08:30:05,CUST000000070212,780558,1,2000000387154,1,INR,31932,0%,3832,web,
2025-12-01,2025-12-01 02:03:41,CUST000000173038,780559,1,2000000383347,1,INR,3449,8%,382,app,
2025-12-01,2025-12-01 04:33:57,CUST000000100926,780560,1,2000000045214,Two,INR,26394,20%,5080,app,
2025-12-01,2025-12-01 04:33:57,CUST000000100926,780560,2,2000000492360,1,INR,102902,10%,16617,app,
2025-12-01,2025-12-01 04:33:57,CUST000000100926,780560,3,2000000401720,1,INR,325,12%,35,app,
2025-12-01,2025-12-01 10:22:08,CUST000000242524,780561,1,2000000193205,1,SGD,25,0%,2,app,FEST20
2025-12-01,2025-12-01 09:13:49,CUST000000064731,780562,1,2000000057286,1,SGD,45,7%,6,web,
2025-12-01,2025-12-01 17:46:42,CUST000000150158,780563,1,2000000266480,1,INR,4011,3%,194,web,PRIME5
2025-12-01,2025-12-01 16:09:19,CUST000000175674,780564,1,2000000432069,1,INR,5591,7%,624,web,
2025-12-01,2025-12-01 21:25:38,CUST000000232245,780565,1,2000000245379,1,CAD,145,3%,26,app,
2025-12-01,2025-12-01 09:13:36,CUST000000156586,780566,1,2000000322087,Two,GBP,7,4%,2,app,
2025-12-01,2025-12-01 12:21:50,CUST000000057732,780567,1,2000000378244,1,INR,3339,9%,153,app,
2025-12-01,2025-12-01 12:13:13,CUST000000215778,780568,1,2000000070216,1,INR,44552,10%,4790,app,
2025-12-01,2025-12-01 10:12:22,CUST000000099330,780569,1,2000000450766,Two,AED,476,8%,159,web,PRIME5
2025-12-01,2025-12-01 01:24:40,CUST000000118995,780570,1,2000000346410,1,INR,2825,16%,285,app,
2025-12-01,2025-12-01 01:24:40,CUST000000118995,780570,2,2000000362953,1,INR,2498,14%,108,app,
2025-12-01,2025-12-01 01:24:40,CUST000000118995,780570,3,2000000150291,1,INR,97670,20%,14116,app,
2025-12-01,2025-12-01 21:58:19,CUST000000257035,780571,1,2000000193168,1,GBP,7,8%,1,web,SAVE50
2025-12-01,2025-12-01 21:58:19,CUST000000257035,780571,2,2000000294407,1,GBP,9,0%,1,web,SAVE50
2025-12-01,2025-12-01 21:58:19,CUST000000257035,780571,3,2000000383743,1,GBP,3,7%,1,web,SAVE50
2025-12-01,2025-12-01 21:58:19,CUST000000257035,780571,4,2000000307367,1,GBP,14,0%,2,web,SAVE50
2025-12-01,2025-12-01 19:09:40,CUST000000227336,780572,1,2000000361109,1,INR,85084,20%,8214,web,
2025-12-01,2025-12-01 19:09:40,CUST000000227336,780572,2,2000000389424,1,INR,1630,10%,176,web,
2025-12-01,2025-12-01 19:09:40,CUST000000227336,780572,3,2000000121796,1,INR,5213,0%,261,web,
2025-12-01,2025-12-01 12:28:07,CUST000000020994,780573,1,2000000434247,1,INR,1117,8%,52,web,PRIME5
2025-12-01,2025-12-01 12:28:07,CUST000000020994,780573,2,2000000008837,1,INR,1871,6%,211,web,PRIME5
2025-12-01,2025-12-01 23:50:04,CUST000000001940,780574,1,2000000336152,3,AED,194,15%,60,app,
2025-12-01,2025-12-01 23:50:04,CUST000000001940,780574,2,2000000440637,1,AED,32,10%,4,app,
2025-12-01,2025-12-01 23:50:04,CUST000000001940,780574,3,2000000220147,Two,AED,161,12%,15,app,
2025-12-01,2025-12-01 01:58:22,CUST000000090392,780575,1,2000000458892,1,INR,16120,13%,2517,app,
2025-12-01,2025-12-01 01:58:22,CUST000000090392,780575,2,2000000463025,1,INR,6482,0%,325,app,
2025-12-01,2025-12-01 16:16:14,CUST000000299307,780576,1,2000000115474,1,INR,2975,6%,503,app,
2025-12-01,2025-12-01 06:27:44,CUST000000032607,780577,1,2000000249872,Two,INR,8071,4%,1859,app,
2025-12-01,2025-12-01 06:27:44,CUST000000032607,780577,2,2000000222899,1,INR,1180,5%,57,app,
2025-12-01,2025-12-01 04:50:53,CUST000000008735,780578,1,2000000006185,1,INR,45562,13%,4770,app,
2025-12-01,2025-12-01 04:50:53,CUST000000008735,780578,2,2000000492209,1,INR,1663,6%,79,app,
2025-12-01,2025-12-01 19:33:33,CUST000000085762,780579,1,2000000176345,1,SGD,16,13%,3,app,
2025-12-01,2025-12-01 18:23:01,CUST000000225957,780580,1,2000000097558,Two,USD,$575,4%,133,web,
2025-12-01,2025-12-01 18:23:01,CUST000000225957,780580,2,2000000127811,Two,USD,$8,8%,2,web,
2025-12-01,2025-12-01 17:31:55,CUST000000169037,780581,1,2000000020839,Two,INR,1073,0%,258,web,NEW10
2025-12-01,2025-12-01 03:06:35,CUST000000192150,780582,1,2000000364162,1,INR,741,9%,82,app,
2025-12-01,2025-12-01 03:06:35,CUST000000192150,780582,2,2000000269412,1,INR,2372,8%,263,app,
2025-12-01,2025-12-01 06:54:21,CUST000000195013,780583,1,2000000188393,1,INR,3560,17%,148,app,NEW10
2025-12-01,2025-12-01 23:30:39,CUST000000231992,780584,1,2000000168814,Two,USD,$8,16%,1,web,
2025-12-01,2025-12-01 23:06:43,CUST000000244493,780585,1,2000000389882,1,USD,$83,4%,10,app,PRIME5
2025-12-01,2025-12-01 23:06:43,CUST000000244493,780585,2,2000000274089,Two,USD,$28,11%,6,app,PRIME5
2025-12-01,2025-12-01 23:06:43,CUST000000244493,780585,3,2000000235851,1,USD,$23,10%,3,app,PRIME5
2025-12-01,2025-12-01 12:43:28,CUST000000158190,780586,1,2000000398853,Two,SGD,189,0%,46,app,
2025-12-01,2025-12-01 07:45:27,CUST000000100284,780587,1,2000000240015,1,INR,11296,5%,1292,app,PRIME5
2025-12-01,2025-12-01 07:45:27,CUST000000100284,780587,2,2000000156484,Two,INR,831,0%,199,app,PRIME5
2025-12-01,2025-12-01 07:45:27,CUST000000100284,780587,3,2000000424224,1,INR,3020,16%,455,app,PRIME5
2025-12-01,2025-12-01 07:45:27,CUST000000100284,780587,4,2000000289359,1,INR,10651,4%,1228,app,PRIME5
2025-12-01,2025-12-01 07:45:27,CUST000000100284,780587,5,2000000341736,1,INR,5986,12%,945,app,PRIME5
2025-12-01,2025-12-01 17:10:51,CUST000000041793,780588,1,2000000163437,1,AED,88,3%,5,web,
2025-12-01,2025-12-01 17:10:51,CUST000000041793,780588,2,2000000284088,1,AED,39,1%,2,web,
2025-12-01,2025-12-01 22:30:47,CUST000000084689,780589,1,2000000159218,Two,AED,108,5%,25,app,PRIME5
2025-12-01,2025-12-01 22:30:47,CUST000000084689,780589,2,2000000364407,3,AED,464,2%,164,app,PRIME5
2025-12-01,2025-12-01 22:30:47,CUST000000084689,780589,3,2000000073163,1,AED,464,0%,24,app,PRIME5
2025-12-01,2025-12-01 09:22:11,CUST000000240146,780590,1,2000000164700,Two,INR,144,3%,14,app,
2025-12-01,2025-12-01 09:22:11,CUST000000240146,780590,2,2000000452975,4,INR,1611,0%,774,app,
2025-12-01,2025-12-01 09:22:11,CUST000000240146,780590,3,2000000139951,1,INR,965,0%,174,app,
2025-12-01,2025-12-01 03:34:26,CUST000000232013,780591,1,2000000436340,1,INR,878,4%,102,app,
2025-12-01,2025-12-01 03:34:26,CUST000000232013,780591,2,2000000410968,Two,INR,1263,0%,304,app,
2025-12-01,2025-12-01 01:20:39,CUST000000122535,780592,1,2000000374529,1,USD,$2,13%,1,app,
2025-12-01,2025-12-01 01:20:39,CUST000000122535,780592,2,2000000437354,1,USD,$690,3%,34,app,
2025-12-01,2025-12-01 22:34:54,CUST000000290250,780593,1,2000000103051,1,INR,58229,8%,9600,app,
2025-12-01,2025-12-01 22:34:54,CUST000000290250,780593,2,2000000203850,1,INR,32530,15%,1388,app,
2025-12-01,2025-12-01 02:37:06,CUST000000231766,780594,1,2000000152646,1,INR,13323,17%,1333,web,
2025-12-01,2025-12-01 15:54:03,CUST000000043544,780595,1,2000000235851,1,USD,$21,12%,3,app,
2025-12-01,2025-12-01 04:04:47,CUST000000118706,780596,1,2000000128979,1,INR,2227,0%,401,web,
2025-12-01,2025-12-01 11:27:39,CUST000000142201,780597,1,2000000418001,1,INR,12918,13%,2027,web,
2025-12-01,2025-12-01 11:27:39,CUST000000142201,780597,2,2000000129884,1,INR,12200,19%,1187,web,
2025-12-01,2025-12-01 11:27:39,CUST000000142201,780597,3,2000000329284,1,INR,23351,5%,2654,web,
2025-12-01,2025-12-01 12:58:56,CUST000000255463,780598,1,2000000449722,Two,GBP,20,4%,5,web,
2025-12-01,2025-12-01 12:58:56,CUST000000255463,780598,2,2000000319384,3,GBP,3,0%,2,web,
2025-12-01,2025-12-01 12:58:56,CUST000000255463,780598,3,2000000402130,1,GBP,611,3%,30,web,
2025-12-01,2025-12-01 12:58:56,CUST000000255463,780598,4,2000000104003,1,GBP,9,10%,2,web,
2025-12-01,2025-12-01 05:29:54,CUST000000125019,780599,1,2000000204703,Two,INR,36023,22%,6736,app,FEST20
2025-12-01,2025-12-01 05:29:54,CUST000000125019,780599,2,2000000237817,1,INR,8099,26%,719,app,FEST20
2025-12-01,2025-12-01 05:29:54,CUST000000125019,780599,3,2000000232348,1,INR,4073,17%,405,app,FEST20
2025-12-01,2025-12-01 10:27:06,CUST000000050940,780600,1,2000000030975,1,INR,1327,0%,239,web,
2025-12-01,2025-12-01 10:48:44,CUST000000002850,780601,1,2000000288680,1,INR,801,12%,36,web,
2025-12-01,2025-12-01 00:34:29,CUST000000131427,780602,1,2000000463896,1,INR,9110,4%,1049,app,
2025-12-01,2025-12-01 03:33:54,CUST000000135602,780603,1,2000000291901,1,INR,12789,9%,1390,app,
2025-12-01,2025-12-01 03:33:54,CUST000000135602,780603,2,2000000053370,1,INR,42071,8%,4644,app,
2025-12-01,2025-12-01 03:33:54,CUST000000135602,780603,3,2000000069005,1,INR,800,10%,130,app,
2025-12-01,2025-12-01 21:50:12,CUST000000220474,780604,1,2000000445182,1,GBP,9,6%,2,web,FEST20
2025-12-01,2025-12-01 21:50:12,CUST000000220474,780604,2,2000000369808,1,GBP,72,10%,8,web,FEST20
2025-12-01,2025-12-01 21:50:12,CUST000000220474,780604,3,2000000203416,1,GBP,134,15%,21,web,FEST20
2025-12-01,2025-12-01 21:23:25,CUST000000296008,780605,1,2000000386744,1,GBP,19,22%,2,web,
