dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-11-17,2025-11-17 08:06:33,CUST000000096558,765140,1,2000000251325,Two,INR,78514,6%,17649,app,
2025-11-17,2025-11-17 00:44:40,CUST000000100044,765141,1,2000000150758,1,INR,1268,3%,62,web,
2025-11-17,2025-11-17 12:42:32,CUST000000151474,765142,1,2000000125749,Two,USD,$15,17%,3,app,
2025-11-17,2025-11-17 19:52:20,CUST000000210379,765143,1,2000000326672,1,INR,6478,0%,778,web,SAVE50
2025-11-17,2025-11-17 12:23:32,CUST000000154492,765144,1,2000000247700,1,INR,589,12%,94,app,
2025-11-17,2025-11-17 07:34:32,CUST000000226694,765145,1,2000000419367,1,INR,510,10%,55,app,NEW10
2025-11-17,2025-11-17 07:34:32,CUST000000226694,765145,2,2000000272788,Two,INR,89815,0%,32334,app,NEW10
2025-11-17,2025-11-17 23:08:58,CUST000000284556,765146,1,2000000376196,1,CAD,16,17%,2,web,
2025-11-17,2025-11-17 23:08:58,CUST000000284556,765146,2,2000000478432,1,CAD,11,10%,2,web,
2025-11-17,2025-11-17 07:02:09,CUST000000007933,765147,1,2000000434575,1,CAD,159,5%,19,app,
2025-11-17,2025-11-17 07:02:09,CUST000000007933,765147,2,2000000000428,1,CAD,26,13%,2,app,
2025-11-17,2025-11-17 21:47:13,CUST000000149260,765148,1,2000000466507,1,INR,8529,23%,791,app,
2025-11-17,2025-11-17 07:46:42,CUST000000079053,765149,1,2000000047447,1,AUD,46,12%,8,web,
2025-11-17,2025-11-17 07:46:42,CUST000000079053,765149,2,2000000214603,1,AUD,86,0%,11,web,
2025-11-17,2025-11-17 07:46:42,CUST000000079053,765149,3,2000000123707,Two,AUD,87,8%,30,web,
2025-11-17,2025-11-17 07:46:42,CUST000000079053,765149,4,2000000405896,1,AUD,44,11%,5,web,
2025-11-17,2025-11-17 00:19:07,CUST000000284992,765150,1,2000000129853,1,INR,662,4%,32,app,
2025-11-17,2025-11-17 06:10:36,CUST000000043225,765151,1,2000000260860,Two,INR,105247,5%,24106,web,
2025-11-17,2025-11-17 06:10:36,CUST000000043225,765151,2,2000000457475,4,INR,8149,10%,3537,web,
2025-11-17,2025-11-17 06:10:36,CUST000000043225,765151,3,2000000257778,1,INR,1302,4%,150,web,
2025-11-17,2025-11-17 22:54:48,CUST000000034809,765152,1,2000000217291,1,INR,3740,7%,420,app,NEW10
2025-11-17,2025-11-17 03:52:11,CUST000000259503,765153,1,2000000450735,1,SGD,132,10%,15,app,PRIME5
2025-11-17,2025-11-17 03:52:11,CUST000000259503,765153,2,2000000265063,1,SGD,17,6%,1,app,PRIME5
2025-11-17,2025-11-17 04:22:38,CUST000000032085,765154,1,2000000399478,3,AUD,20,18%,7,web,
2025-11-17,2025-11-17 19:47:29,CUST000000263532,765155,1,2000000377698,Two,INR,77550,7%,7220,web,NEW10
2025-11-17,2025-11-17 21:52:08,CUST000000077761,765156,1,2000000003443,Two,INR,2221,0%,223,web,PRIME5
2025-11-17,2025-11-17 12:19:34,CUST000000160060,765157,1,2000000475653,3,AED,225,7%,76,web,
2025-11-17,2025-11-17 09:19:46,CUST000000173600,765158,1,2000000118888,1,CAD,915,5%,105,app,
2025-11-17,2025-11-17 09:19:46,CUST000000173600,765158,2,2000000326924,Two,CAD,36,12%,8,app,
2025-11-17,2025-11-17 03:45:34,CUST000000085575,765159,1,2000000284743,Two,INR,8506,13%,1781,app,
2025-11-17,2025-11-17 21:36:14,CUST000000106881,765160,1,2000000423166,1,GBP,15,0%,1,app,NEW10
2025-11-17,2025-11-17 15:48:07,CUST000000256648,765161,1,2000000454337,3,CAD,526,13%,69,web,
2025-11-17,2025-11-17 21:17:50,CUST000000086791,765162,1,2000000365046,1,GBP,24,22%,4,app,
2025-11-17,2025-11-17 21:17:50,CUST000000086791,765162,2,2000000183244,Two,GBP,17,2%,2,app,
2025-11-17,2025-11-17 21:17:50,CUST000000086791,765162,3,2000000012698,1,GBP,346,17%,15,app,
2025-11-17,2025-11-17 21:17:50,CUST000000086791,765162,4,2000000212647,1,GBP,44,8%,5,app,
2025-11-17,2025-11-17 21:17:50,CUST000000086791,765162,5,2000000003986,1,GBP,38,5%,5,app,
2025-11-17,2025-11-17 22:13:29,CUST000000135029,765163,1,2000000061719,1,INR,1502,6%,71,web,
2025-11-17,2025-11-17 22:13:29,CUST000000135029,765163,2,2000000002347,1,INR,58379,1%,6970,web,
2025-11-17,2025-11-17 22:13:29,CUST000000135029,765163,3,2000000258843,1,INR,4320,5%,493,web,
2025-11-17,2025-11-17 22:13:29,CUST000000135029,765163,4,2000000274270,1,INR,2982,10%,134,web,
2025-11-17,2025-11-17 00:21:21,CUST000000037593,765164,1,2000000003290,1,GBP,7,17%,1,web,
2025-11-17,2025-11-17 16:13:40,CUST000000196770,765165,1,2000000484464,1,INR,3224,18%,318,web,PRIME5
2025-11-17,2025-11-17 16:13:40,CUST000000196770,765165,2,2000000255613,4,INR,53159,3%,10323,web,PRIME5
2025-11-17,2025-11-17 16:13:40,CUST000000196770,765165,3,2000000163277,Two,INR,2698,14%,233,web,PRIME5
2025-11-17,2025-11-17 16:13:40,CUST000000196770,765165,4,2000000486697,1,INR,4052,0%,487,web,PRIME5
2025-11-17,2025-11-17 05:03:12,CUST000000031303,765166,1,2000000022130,1,USD,$10,7%,2,app,
2025-11-17,2025-11-17 05:03:12,CUST000000031303,765166,2,2000000325880,1,USD,$12,11%,2,app,
2025-11-17,2025-11-17 21:07:31,CUST000000169510,765167,1,2000000439969,1,GBP,33,10%,2,app,FEST20
2025-11-17,2025-11-17 21:07:31,CUST000000169510,765167,2,2000000338460,1,GBP,9,13%,2,app,FEST20
2025-11-17,2025-11-17 13:10:50,CUST000000193739,765168,1,2000000397320,1,GBP,651,1%,117,web,
2025-11-17,2025-11-17 13:10:50,CUST000000193739,765168,2,2000000272238,1,GBP,23,3%,5,web,
2025-11-17,2025-11-17 13:10:50,CUST000000193739,765168,3,2000000244594,4,GBP,95,7%,43,web,
2025-11-17,2025-11-17 09:30:19,CUST000000003794,765169,1,2000000055084,1,USD,$510,4%,59,app,
2025-11-17,2025-11-17 17:07:49,CUST000000135894,765170,1,2000000374567,1,INR,2621,22%,246,app,
2025-11-17,2025-11-17 23:18:39,CUST000000098092,765171,1,2000000335520,1,INR,568,6%,27,app,
2025-11-17,2025-11-17 23:18:39,CUST000000098092,765171,2,2000000495347,1,INR,1719,11%,275,app,
2025-11-17,2025-11-17 05:05:43,CUST000000124328,765172,1,2000000339474,1,INR,28231,25%,3793,app,PRIME5
2025-11-17,2025-11-17 07:53:50,CUST000000204125,765173,1,2000000138183,1,INR,2258,2%,399,app,
2025-11-17,2025-11-17 02:11:56,CUST000000157952,765174,1,2000000210414,1,INR,21258,5%,2435,web,
2025-11-17,2025-11-17 02:11:56,CUST000000157952,765174,2,2000000300092,Two,INR,108795,10%,23402,web,
2025-11-17,2025-11-17 15:43:23,CUST000000175800,765175,1,2000000312620,Two,INR,2258,12%,199,app,FEST20
2025-11-17,2025-11-17 15:43:23,CUST000000175800,765175,2,2000000420646,1,INR,35300,25%,4792,app,FEST20
2025-11-17,2025-11-17 15:43:23,CUST000000175800,765175,3,2000000193472,1,INR,1938,24%,178,app,FEST20
2025-11-17,2025-11-17 05:35:59,CUST000000224466,765176,1,2000000232171,1,INR,2896,3%,507,app,FEST20
2025-11-17,2025-11-17 06:21:04,CUST000000175040,765177,1,2000000339443,1,AED,4749,6%,223,app,
2025-11-17,2025-11-17 06:21:04,CUST000000175040,765177,2,2000000033174,1,AED,2637,1%,313,app,
2025-11-17,2025-11-17 19:15:49,CUST000000000356,765178,1,2000000369273,1,INR,615,10%,28,app,
2025-11-17,2025-11-17 19:15:49,CUST000000000356,765178,2,2000000273815,1,INR,6599,11%,1062,app,
2025-11-17,2025-11-17 19:15:49,CUST000000000356,765178,3,2000000057613,1,INR,321,0%,39,app,
2025-11-17,2025-11-17 19:15:49,CUST000000000356,765178,4,2000000452104,1,INR,878,7%,98,app,
2025-11-17,2025-11-17 16:51:47,CUST000000061929,765179,1,2000000003719,1,GBP,701,1%,35,web,
2025-11-17,2025-11-17 16:51:47,CUST000000061929,765179,2,2000000416281,1,GBP,27,8%,5,web,
2025-11-17,2025-11-17 06:08:07,CUST000000102304,765180,1,2000000232577,3,INR,13270,9%,6546,app,SAVE50
2025-11-17,2025-11-17 02:29:02,CUST000000124569,765181,1,2000000381466,Two,INR,1013,19%,83,app,
2025-11-17,2025-11-17 15:28:00,CUST000000006590,765182,1,2000000248240,1,INR,4851,0%,243,app,PRIME5
2025-11-17,2025-11-17 01:46:17,CUST000000033109,765183,1,2000000060828,1,INR,50000,3%,2429,web,NEW10
2025-11-17,2025-11-17 01:46:17,CUST000000033109,765183,2,2000000263960,1,INR,3233,4%,560,web,NEW10
2025-11-17,2025-11-17 21:12:53,CUST000000058599,765184,1,2000000336831,4,INR,3396,5%,644,web,
2025-11-17,2025-11-17 21:12:53,CUST000000058599,765184,2,2000000356952,1,INR,2751,23%,254,web,
2025-11-17,2025-11-17 21:12:53,CUST000000058599,765184,3,2000000446028,1,INR,20740,12%,3288,web,
2025-11-17,2025-11-17 02:06:09,CUST000000073656,765185,1,2000000134833,Two,INR,52203,0%,12529,app,NEW10
2025-11-17,2025-11-17 06:18:14,CUST000000019609,765186,1,2000000121628,Two,CAD,123,25%,34,web,FEST20
2025-11-17,2025-11-17 08:28:43,CUST000000189820,765187,1,2000000030883,1,INR,1124,4%,55,app,PRIME5
2025-11-17,2025-11-17 08:28:43,CUST000000189820,765187,2,2000000090177,Two,INR,989,9%,216,app,PRIME5
2025-11-17,2025-11-17 08:28:43,CUST000000189820,765187,3,2000000333120,Two,INR,279,7%,94,app,PRIME5
2025-11-17,2025-11-17 02:24:11,CUST000000189829,765188,1,2000000130231,1,INR,4865,6%,821,web,SAVE50
2025-11-17,2025-11-17 02:24:11,CUST000000189829,765188,2,2000000038759,4,INR,8038,1%,5736,web,SAVE50
2025-11-17,2025-11-17 14:01:05,CUST000000138631,765189,1,2000000394626,1,INR,620,6%,30,web,
2025-11-17,2025-11-17 14:01:05,CUST000000138631,765189,2,2000000368986,1,INR,14985,16%,1509,web,
2025-11-17,2025-11-17 14:01:05,CUST000000138631,765189,3,2000000487632,1,INR,606,6%,69,web,
2025-11-17,2025-11-17 07:05:58,CUST000000164219,765190,1,2000000273907,1,SGD,101,7%,18,web,FEST20
2025-11-17,2025-11-17 07:31:12,CUST000000188888,765191,1,2000000176352,Two,USD,$46,15%,10,web,
2025-11-17,2025-11-17 01:02:37,CUST000000235964,765192,1,2000000430416,1,INR,1566,7%,175,app,
2025-11-17,2025-11-17 04:31:09,CUST000000224675,765193,1,2000000170008,Two,USD,$15,20%,3,web,
2025-11-17,2025-11-17 22:24:28,CUST000000074018,765194,1,2000000262987,1,INR,1992,26%,178,app,
2025-11-17,2025-11-17 06:09:08,CUST000000230107,765195,1,2000000080925,1,USD,$55,7%,7,web,
2025-11-17,2025-11-17 06:10:41,CUST000000059077,765196,1,2000000150710,1,INR,10050,3%,1173,web,
2025-11-17,2025-11-17 06:10:41,CUST000000059077,765196,2,2000000169385,1,INR,2026,11%,217,web,
2025-11-17,2025-11-17 21:19:51,CUST000000102373,765197,1,2000000118611,1,GBP,58,13%,7,app,NEW10
2025-11-17,2025-11-17 15:30:32,CUST000000122273,765198,1,2000000168074,4,INR,2539,9%,1114,app,
2025-11-17,2025-11-17 11:28:58,CUST000000223202,765199,1,2000000334745,Two,INR,4091,17%,815,web,
2025-11-17,2025-11-17 11:28:58,CUST000000223202,765199,2,2000000277080,Two,INR,664,22%,124,web,
2025-11-17,2025-11-17 10:05:54,CUST000000268330,765200,1,2000000105543,Two,INR,1989,6%,449,web,
2025-11-17,2025-11-17 02:28:48,CUST000000055434,765201,1,2000000347233,1,USD,$12,0%,2,web,
2025-11-17,2025-11-17 02:28:48,CUST000000055434,765201,2,2000000060866,1,USD,$46,16%,2,web,
2025-11-17,2025-11-17 03:14:35,CUST000000275414,765202,1,2000000021416,1,SGD,431,3%,21,web,
2025-11-17,2025-11-17 07:13:37,CUST000000113365,765203,1,2000000075945,Two,INR,6358,15%,1297,app,SAVE50
2025-11-17,2025-11-17 08:54:42,CUST000000022635,765204,1,2000000095776,1,INR,4783,3%,839,app,
2025-11-17,2025-11-17 08:54:42,CUST000000022635,765204,2,2000000234113,1,INR,3548,14%,366,app,
2025-11-17,2025-11-17 08:54:42,CUST000000022635,765204,3,2000000346298,Two,INR,4441,8%,409,app,
2025-11-17,2025-11-17 00:37:24,CUST000000209261,765205,1,2000000387888,Two,SGD,1982,16%,402,app,
2025-11-17,2025-11-17 00:37:24,CUST000000209261,765205,2,2000000289342,1,SGD,125,16%,13,app,
2025-11-17,2025-11-17 21:08:20,CUST000000253375,765206,1,2000000210513,1,INR,910,0%,110,web,
2025-11-17,2025-11-17 02:44:16,CUST000000033425,765207,1,2000000038346,Two,INR,2175,0%,784,web,
2025-11-17,2025-11-17 02:44:16,CUST000000033425,765207,2,2000000345352,1,INR,3850,5%,656,web,
2025-11-17,2025-11-17 02:44:16,CUST000000033425,765207,3,2000000188355,1,INR,2222,10%,241,web,
2025-11-17,2025-11-17 02:44:16,CUST000000033425,765207,4,2000000420073,1,INR,86647,6%,14584,web,
2025-11-17,2025-11-17 22:12:31,CUST000000148113,765208,1,2000000214108,1,USD,$21,11%,1,web,
2025-11-17,2025-11-17 22:12:31,CUST000000148113,765208,2,2000000034317,1,USD,$45,17%,2,web,
2025-11-17,2025-11-17 22:12:31,CUST000000148113,765208,3,2000000066370,1,USD,$20,7%,1,web,
2025-11-17,2025-11-17 11:29:57,CUST000000144311,765209,1,2000000180410,1,INR,1997,12%,212,web,
2025-11-17,2025-11-17 11:29:57,CUST000000144311,765209,2,2000000405827,1,INR,12477,1%,1482,web,
2025-11-17,2025-11-17 15:44:15,CUST000000146609,765210,1,2000000472881,1,INR,2004,10%,325,web,SAVE50
2025-11-17,2025-11-17 15:44:15,CUST000000146609,765210,2,2000000030401,Two,INR,1022,0%,246,web,SAVE50
2025-11-17,2025-11-17 18:23:21,CUST000000067907,765211,1,2000000119083,Two,USD,$5,8%,2,web,
2025-11-17,2025-11-17 06:42:17,CUST000000014259,765212,1,2000000474656,1,INR,844,13%,37,web,
2025-11-17,2025-11-17 06:42:17,CUST000000014259,765212,2,2000000422350,3,INR,959,7%,323,web,
2025-11-17,2025-11-17 06:42:17,CUST000000014259,765212,3,2000000093154,1,INR,5065,3%,593,web,
2025-11-17,2025-11-17 17:40:03,CUST000000211661,765213,1,2000000248929,1,INR,10850,22%,1013,web,
2025-11-17,2025-11-17 17:40:03,CUST000000211661,765213,2,2000000213538,1,INR,248,10%,12,web,
2025-11-17,2025-11-17 17:40:03,CUST000000211661,765213,3,2000000161518,Two,INR,3093,16%,260,web,
2025-11-17,2025-11-17 17:40:03,CUST000000211661,765213,4,2000000342474,1,INR,5372,4%,258,web,
2025-11-17,2025-11-17 02:14:22,CUST000000170204,765214,1,2000000228525,1,INR,3548,4%,171,app,PRIME5
2025-11-17,2025-11-17 02:14:22,CUST000000170204,765214,2,2000000148465,1,INR,108195,12%,17050,app,PRIME5
2025-11-17,2025-11-17 02:14:22,CUST000000170204,765214,3,2000000187327,Two,INR,93272,6%,8798,app,PRIME5
2025-11-17,2025-11-17 10:04:24,CUST000000106052,765215,1,2000000138602,1,SGD,15,11%,1,web,
2025-11-17,2025-11-17 10:04:24,CUST000000106052,765215,2,2000000354460,1,SGD,266,20%,26,web,
2025-11-17,2025-11-17 10:04:24,CUST000000106052,765215,3,2000000247045,Two,SGD,266,8%,59,web,
2025-11-17,2025-11-17 22:59:36,CUST000000061986,765216,1,2000000300481,Two,INR,3246,22%,253,app,
2025-11-17,2025-11-17 00:55:00,CUST000000230907,765217,1,2000000202693,1,INR,535,15%,23,app,
2025-11-17,2025-11-17 11:01:12,CUST000000186039,765218,1,2000000476339,1,INR,2406,18%,99,web,NEW10
2025-11-17,2025-11-17 16:37:48,CUST000000044244,765219,1,2000000464329,Two,USD,$66,0%,16,app,FEST20
2025-11-17,2025-11-17 16:37:48,CUST000000044244,765219,2,2000000015897,1,USD,$1079,1%,193,app,FEST20
2025-11-17,2025-11-17 16:37:48,CUST000000044244,765219,3,2000000468655,Two,USD,$6,10%,2,app,FEST20
2025-11-17,2025-11-17 04:04:04,CUST000000098542,765220,1,2000000462653,1,INR,1494,0%,180,web,
2025-11-17,2025-11-17 04:04:04,CUST000000098542,765220,2,2000000014999,1,INR,5849,4%,677,web,
2025-11-17,2025-11-17 04:04:04,CUST000000098542,765220,3,2000000070193,1,INR,92840,11%,4121,web,
2025-11-17,2025-11-17 04:13:52,CUST000000061487,765221,1,2000000239859,1,INR,16176,14%,696,app,FEST20
2025-11-17,2025-11-17 06:17:29,CUST000000287937,765222,1,2000000219905,1,INR,1156,4%,56,web,
2025-11-17,2025-11-17 09:31:37,CUST000000204727,765223,1,2000000305769,1,INR,2607,7%,438,app,
2025-11-17,2025-11-17 09:31:37,CUST000000204727,765223,2,2000000443928,4,INR,6378,9%,2790,app,
2025-11-17,2025-11-17 05:52:17,CUST000000206112,765224,1,2000000005270,Two,INR,8295,13%,1732,app,
2025-11-17,2025-11-17 03:38:19,CUST000000294291,765225,1,2000000080413,1,INR,12329,14%,533,web,NEW10
2025-11-17,2025-11-17 21:22:03,CUST000000063952,765226,1,2000000105307,Two,INR,2720,11%,242,web,SAVE50
2025-11-17,2025-11-17 21:22:03,CUST000000063952,765226,2,2000000277752,Two,INR,1511,0%,152,web,SAVE50
2025-11-17,2025-11-17 06:05:28,CUST000000299007,765227,1,2000000070520,Two,INR,610,5%,139,app,
2025-11-17,2025-11-17 05:18:02,CUST000000020117,765228,1,2000000319490,1,AED,1099,3%,192,web,
2025-11-17,2025-11-17 05:18:02,CUST000000020117,765228,2,2000000218267,1,AED,153,12%,7,web,
2025-11-17,2025-11-17 05:18:02,CUST000000020117,765228,3,2000000377544,1,AED,371,9%,61,web,
2025-11-17,2025-11-17 20:24:08,CUST000000165807,765229,1,2000000034867,1,USD,$620,13%,65,app,
2025-11-17,2025-11-17 06:01:44,CUST000000094080,765230,1,2000000305790,1,SGD,595,14%,62,app,SAVE50
2025-11-17,2025-11-17 01:53:16,CUST000000090606,765231,1,2000000059044,1,INR,5402,9%,888,app,
2025-11-17,2025-11-17 01:53:16,CUST000000090606,765231,2,2000000070179,1,INR,1600,3%,186,app,
2025-11-17,2025-11-17 20:56:34,CUST000000095608,765232,1,2000000262635,1,INR,936,26%,84,app,PRIME5
2025-11-17,2025-11-17 00:59:14,CUST000000117522,765233,1,2000000212906,1,GBP,877,10%,40,web,NEW10
2025-11-17,2025-11-17 23:18:18,CUST000000104497,765234,1,2000000136028,1,INR,9749,8%,1074,app,PRIME5
2025-11-17,2025-11-17 04:28:18,CUST000000058688,765235,1,2000000208428,Two,USD,$14,8%,4,app,
2025-11-17,2025-11-17 13:07:08,CUST000000067425,765236,1,2000000452722,1,INR,2300,3%,269,web,PRIME5
2025-11-17,2025-11-17 13:07:08,CUST000000067425,765236,2,2000000059884,1,INR,6773,6%,767,web,PRIME5
2025-11-17,2025-11-17 04:27:08,CUST000000057510,765237,1,2000000328621,Two,GBP,50,5%,5,web,
2025-11-17,2025-11-17 19:52:41,CUST000000188965,765238,1,2000000413211,1,SGD,21,0%,2,web,
2025-11-17,2025-11-17 02:51:38,CUST000000089181,765239,1,2000000372396,1,INR,28090,8%,1297,app,FEST20
2025-11-17,2025-11-17 02:51:38,CUST000000089181,765239,2,2000000088129,1,INR,91250,27%,3350,app,FEST20
2025-11-17,2025-11-17 18:02:48,CUST000000228632,765240,1,2000000315195,1,INR,3879,2%,456,app,
2025-11-17,2025-11-17 18:02:48,CUST000000228632,765240,2,2000000182575,Two,INR,1109,11%,236,app,
2025-11-17,2025-11-17 03:15:39,CUST000000224817,765241,1,2000000300351,Two,INR,6554,12%,578,app,PRIME5
2025-11-17,2025-11-17 05:54:00,CUST000000026471,765242,1,2000000273594,Two,INR,111528,11%,9926,app,FEST20
2025-11-17,2025-11-17 05:54:00,CUST000000026471,765242,2,2000000148786,1,INR,95919,14%,14801,app,FEST20
2025-11-17,2025-11-17 22:55:40,CUST000000284315,765243,1,2000000233178,Two,GBP,12,21%,1,app,
2025-11-17,2025-11-17 22:55:40,CUST000000284315,765243,2,2000000113296,1,GBP,107,10%,18,app,
2025-11-17,2025-11-17 11:06:09,CUST000000241673,765244,1,2000000300382,1,CAD,1698,13%,178,web,FEST20
2025-11-17,2025-11-17 11:06:09,CUST000000241673,765244,2,2000000016269,1,CAD,28,12%,5,web,FEST20
2025-11-17,2025-11-17 11:06:09,CUST000000241673,765244,3,2000000148298,1,CAD,107,12%,12,web,FEST20
2025-11-17,2025-11-17 11:06:09,CUST000000241673,765244,4,2000000451787,1,CAD,647,4%,31,web,FEST20
2025-11-17,2025-11-17 11:06:09,CUST000000241673,765244,5,2000000270814,1,CAD,22,7%,3,web,FEST20
2025-11-17,2025-11-17 00:22:35,CUST000000068917,765245,1,2000000268354,3,SGD,19,13%,3,web,
2025-11-17,2025-11-17 00:22:35,CUST000000068917,765245,2,2000000186856,1,SGD,6,7%,1,web,
2025-11-17,2025-11-17 15:36:00,CUST000000159294,765246,1,2000000022451,1,INR,3957,3%,463,app,
2025-11-17,2025-11-17 15:36:00,CUST000000159294,765246,2,2000000328768,Two,INR,24213,2%,2377,app,
2025-11-17,2025-11-17 23:53:15,CUST000000093790,765247,1,2000000493886,1,INR,325,0%,17,web,
2025-11-17,2025-11-17 21:51:26,CUST000000284532,765248,1,2000000246772,1,USD,$36,0%,5,app,NEW10
2025-11-17,2025-11-17 21:51:26,CUST000000284532,765248,2,2000000000879,Two,USD,$20,14%,2,app,NEW10
2025-11-17,2025-11-17 22:59:25,CUST000000257843,765249,1,2000000144382,1,USD,$38,4%,5,app,
2025-11-17,2025-11-17 05:15:18,CUST000000052327,765250,1,2000000382883,Two,INR,552,17%,166,app,FEST20
2025-11-17,2025-11-17 03:48:28,CUST000000056098,765251,1,2000000379029,1,INR,593,12%,27,web,NEW10
2025-11-17,2025-11-17 16:11:53,CUST000000263788,765252,1,2000000123561,1,INR,4293,18%,425,web,
2025-11-17,2025-11-17 16:11:53,CUST000000263788,765252,2,2000000192734,Two,INR,11751,12%,2494,web,
2025-11-17,2025-11-17 07:14:48,CUST000000075512,765253,1,2000000027296,Two,GBP,1175,9%,108,app,FEST20
2025-11-17,2025-11-17 21:49:36,CUST000000086351,765254,1,2000000451404,1,INR,1371,0%,69,web,PRIME5
2025-11-17,2025-11-17 22:09:12,CUST000000048968,765255,1,2000000083155,1,INR,1586,6%,75,web,
2025-11-17,2025-11-17 16:36:43,CUST000000041098,765256,1,2000000409542,Two,USD,$83,0%,20,app,
2025-11-17,2025-11-17 16:27:20,CUST000000047537,765257,1,2000000471242,1,INR,1325,8%,62,app,FEST20
2025-11-17,2025-11-17 13:14:53,CUST000000065392,765258,1,2000000452951,1,GBP,11,5%,2,app,NEW10
2025-11-17,2025-11-17 18:07:04,CUST000000135198,765259,1,2000000439433,3,USD,$73,12%,35,app,
2025-11-17,2025-11-17 18:07:04,CUST000000135198,765259,2,2000000489926,Two,USD,$8,11%,2,app,
2025-11-17,2025-11-17 05:34:51,CUST000000238901,765260,1,2000000349855,1,INR,1099,23%,153,app,NEW10
2025-11-17,2025-11-17 05:34:51,CUST000000238901,765260,2,2000000133096,1,INR,4195,0%,756,app,NEW10
2025-11-17,2025-11-17 12:48:18,CUST000000056901,765261,1,2000000239330,1,CAD,104,3%,13,web,FEST20
2025-11-17,2025-11-17 12:48:18,CUST000000056901,765261,2,2000000173894,1,CAD,68,0%,13,web,FEST20
2025-11-17,2025-11-17 15:04:58,CUST000000084677,765262,1,2000000494401,1,GBP,30,10%,4,app,
2025-11-17,2025-11-17 20:30:15,CUST000000274508,765263,1,2000000354897,1,INR,4646,8%,516,app,
2025-11-17,2025-11-17 20:30:15,CUST000000274508,765263,2,2000000113616,1,INR,2902,5%,138,app,
2025-11-17,2025-11-17 20:30:15,CUST000000274508,765263,3,2000000046792,1,INR,1091,15%,112,app,
2025-11-17,2025-11-17 05:19:58,CUST000000059395,765264,1,2000000110691,Two,USD,$39,0%,10,app,
2025-11-17,2025-11-17 05:19:58,CUST000000059395,765264,2,2000000455655,1,USD,$31,0%,2,app,
2025-11-17,2025-11-17 10:55:39,CUST000000093811,765265,1,2000000414133,1,CAD,20,1%,3,web,
2025-11-17,2025-11-17 10:55:39,CUST000000093811,765265,2,2000000481517,3,CAD,166,6%,57,web,
