dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-29,2025-12-29 02:54:13,CUST000000216070,810339,1,2000000093376,Two,AUD,91,13%,8,web,
2025-12-29,2025-12-29 02:54:13,CUST000000216070,810339,2,2000000231440,1,AUD,1191,18%,49,web,
2025-12-29,2025-12-29 17:58:42,CUST000000006524,810340,1,2000000318394,Two,GBP,30,13%,10,app,PRIME5
2025-12-29,2025-12-29 12:55:40,CUST000000242089,810341,1,2000000235011,4,INR,4693,2%,919,web,FEST20
2025-12-29,2025-12-29 07:39:23,CUST000000283684,810342,1,2000000028279,1,GBP,11,19%,2,app,
2025-12-29,2025-12-29 07:39:23,CUST000000283684,810342,2,2000000262321,1,GBP,480,19%,47,app,
2025-12-29,2025-12-29 03:43:08,CUST000000128150,810343,1,2000000127545,1,INR,8467,8%,937,app,FEST20
2025-12-29,2025-12-29 22:28:42,CUST000000044770,810344,1,2000000411774,1,INR,3024,10%,328,app,
2025-12-29,2025-12-29 21:56:15,CUST000000237403,810345,1,2000000130002,3,SGD,244,0%,37,web,PRIME5
2025-12-29,2025-12-29 00:41:59,CUST000000286145,810346,1,2000000110158,1,AED,3911,21%,374,app,FEST20
2025-12-29,2025-12-29 22:45:54,CUST000000119661,810347,1,2000000296029,1,GBP,98,12%,11,web,
2025-12-29,2025-12-29 07:09:28,CUST000000069835,810348,1,2000000309347,1,GBP,155,7%,27,web,
2025-12-29,2025-12-29 06:39:58,CUST000000152165,810349,1,2000000456584,Two,INR,3610,9%,328,web,
2025-12-29,2025-12-29 11:53:42,CUST000000121185,810350,1,2000000244457,1,SGD,47,0%,9,app,
2025-12-29,2025-12-29 11:53:42,CUST000000121185,810350,2,2000000061627,1,SGD,16,13%,1,app,
2025-12-29,2025-12-29 01:54:10,CUST000000077224,810351,1,2000000228211,1,USD,$13,7%,2,web,
2025-12-29,2025-12-29 01:54:10,CUST000000077224,810351,2,2000000382524,1,USD,$23,10%,3,web,
2025-12-29,2025-12-29 09:59:21,CUST000000208561,810352,1,2000000105437,1,GBP,2,21%,1,app,
2025-12-29,2025-12-29 17:20:59,CUST000000277143,810353,1,2000000105833,1,INR,5372,14%,230,web,
2025-12-29,2025-12-29 17:53:35,CUST000000002111,810354,1,2000000026589,1,AED,203,8%,34,app,PRIME5
2025-12-29,2025-12-29 17:53:35,CUST000000002111,810354,2,2000000419275,1,AED,9,2%,2,app,PRIME5
2025-12-29,2025-12-29 17:53:35,CUST000000002111,810354,3,2000000240381,Two,AED,309,8%,29,app,PRIME5
2025-12-29,2025-12-29 14:19:18,CUST000000114754,810355,1,2000000145617,4,SGD,72,7%,14,web,
2025-12-29,2025-12-29 00:36:07,CUST000000116804,810356,1,2000000354477,3,INR,5609,18%,1653,app,FEST20
2025-12-29,2025-12-29 00:36:07,CUST000000116804,810356,2,2000000055503,1,INR,609,5%,70,app,FEST20
2025-12-29,2025-12-29 00:36:07,CUST000000116804,810356,3,2000000377407,Two,INR,9703,14%,833,app,FEST20
2025-12-29,2025-12-29 14:10:01,CUST000000070438,810357,1,2000000289427,1,SGD,27,14%,3,web,FEST20
2025-12-29,2025-12-29 11:19:49,CUST000000230405,810358,1,2000000365282,1,INR,980,5%,47,web,
2025-12-29,2025-12-29 00:19:53,CUST000000244401,810359,1,2000000351537,Two,CAD,606,0%,146,app,PRIME5
2025-12-29,2025-12-29 00:19:53,CUST000000244401,810359,2,2000000039060,1,CAD,13,22%,1,app,PRIME5
2025-12-29,2025-12-29 00:19:53,CUST000000244401,810359,3,2000000388809,1,CAD,94,12%,10,app,PRIME5
2025-12-29,2025-12-29 02:02:50,CUST000000277458,810360,1,2000000180649,1,INR,4580,2%,809,web,FEST20
2025-12-29,2025-12-29 02:02:50,CUST000000277458,810360,2,2000000019987,1,INR,1936,8%,215,web,FEST20
2025-12-29,2025-12-29 07:15:21,CUST000000294469,810361,1,2000000361154,Two,INR,1272,22%,238,app,
2025-12-29,2025-12-29 22:21:16,CUST000000228269,810362,1,2000000408231,1,INR,8070,8%,891,web,
2025-12-29,2025-12-29 22:21:16,CUST000000228269,810362,2,2000000092034,1,INR,25840,9%,1171,web,
2025-12-29,2025-12-29 15:58:38,CUST000000252969,810363,1,2000000217024,1,USD,$21,1%,2,web,
2025-12-29,2025-12-29 15:58:38,CUST000000252969,810363,2,2000000056999,1,USD,$131,1%,7,web,
2025-12-29,2025-12-29 12:23:41,CUST000000286085,810364,1,2000000331522,1,AED,18,20%,2,app,SAVE50
2025-12-29,2025-12-29 12:23:41,CUST000000286085,810364,2,2000000084510,1,AED,20,13%,3,app,SAVE50
2025-12-29,2025-12-29 12:23:41,CUST000000286085,810364,3,2000000136301,1,AED,478,20%,70,app,SAVE50
2025-12-29,2025-12-29 14:22:27,CUST000000133552,810365,1,2000000240619,1,AED,12,8%,3,web,
2025-12-29,2025-12-29 14:22:27,CUST000000133552,810365,2,2000000017600,1,AED,2569,20%,103,web,
2025-12-29,2025-12-29 12:59:09,CUST000000127484,810366,1,2000000287058,1,AED,203,8%,23,web,SAVE50
2025-12-29,2025-12-29 00:04:38,CUST000000124049,810367,1,2000000286082,3,CAD,6,12%,4,web,PRIME5
2025-12-29,2025-12-29 00:04:38,CUST000000124049,810367,2,2000000376158,1,CAD,613,0%,74,web,PRIME5
2025-12-29,2025-12-29 20:23:34,CUST000000297928,810368,1,2000000287188,1,INR,6842,13%,718,app,
2025-12-29,2025-12-29 22:25:21,CUST000000182539,810369,1,2000000383682,1,USD,$3,1%,1,web,NEW10
2025-12-29,2025-12-29 22:25:21,CUST000000182539,810369,2,2000000421452,1,USD,$31,2%,4,web,NEW10
2025-12-29,2025-12-29 02:54:11,CUST000000235525,810370,1,2000000346267,1,USD,$13,17%,3,app,FEST20
2025-12-29,2025-12-29 14:38:46,CUST000000201726,810371,1,2000000384566,1,USD,$616,9%,68,app,
2025-12-29,2025-12-29 07:32:01,CUST000000151168,810372,1,2000000301310,1,INR,1772,0%,89,web,NEW10
2025-12-29,2025-12-29 07:32:01,CUST000000151168,810372,2,2000000411828,1,INR,593,12%,63,web,NEW10
2025-12-29,2025-12-29 07:32:01,CUST000000151168,810372,3,2000000046143,4,INR,80560,0%,38670,web,NEW10
2025-12-29,2025-12-29 07:32:01,CUST000000151168,810372,4,2000000083858,1,INR,1107,11%,119,web,NEW10
2025-12-29,2025-12-29 07:32:01,CUST000000151168,810372,5,2000000076225,1,INR,11175,18%,461,web,NEW10
2025-12-29,2025-12-29 04:24:04,CUST000000192604,810373,1,2000000023786,1,INR,464,4%,54,app,NEW10
2025-12-29,2025-12-29 16:11:04,CUST000000231192,810374,1,2000000266701,1,AED,1095,0%,132,app,
2025-12-29,2025-12-29 02:53:29,CUST000000107814,810375,1,2000000079448,Two,AUD,15,14%,4,app,
2025-12-29,2025-12-29 02:53:29,CUST000000107814,810375,2,2000000183923,1,AUD,784,10%,85,app,
2025-12-29,2025-12-29 19:36:14,CUST000000105732,810376,1,2000000237725,Two,INR,2908,10%,629,web,NEW10
2025-12-29,2025-12-29 18:28:05,CUST000000009474,810377,1,2000000411965,3,INR,1052,1%,375,web,PRIME5
2025-12-29,2025-12-29 13:09:41,CUST000000182267,810378,1,2000000236735,1,INR,3835,1%,455,app,FEST20
2025-12-29,2025-12-29 13:09:41,CUST000000182267,810378,2,2000000026107,1,INR,1088,13%,114,app,FEST20
2025-12-29,2025-12-29 13:09:41,CUST000000182267,810378,3,2000000377148,1,INR,7887,0%,395,app,FEST20
2025-12-29,2025-12-29 13:09:41,CUST000000182267,810378,4,2000000228808,1,INR,2486,16%,252,app,FEST20
2025-12-29,2025-12-29 13:09:41,CUST000000182267,810378,5,2000000299884,1,INR,640,21%,61,app,FEST20
2025-12-29,2025-12-29 20:15:22,CUST000000001554,810379,1,2000000055848,1,AUD,31,3%,2,web,
2025-12-29,2025-12-29 20:15:22,CUST000000001554,810379,2,2000000033686,1,AUD,273,9%,30,web,
2025-12-29,2025-12-29 20:55:22,CUST000000221953,810380,1,2000000169781,1,INR,899,14%,93,app,
2025-12-29,2025-12-29 13:50:09,CUST000000237477,810381,1,2000000231402,Two,INR,2221,20%,638,app,
2025-12-29,2025-12-29 14:08:04,CUST000000073633,810382,1,2000000496481,1,INR,13741,8%,631,app,
2025-12-29,2025-12-29 20:03:35,CUST000000243026,810383,1,2000000293394,1,GBP,36,12%,6,web,
2025-12-29,2025-12-29 20:03:35,CUST000000243026,810383,2,2000000460925,1,GBP,51,0%,3,web,
2025-12-29,2025-12-29 13:37:47,CUST000000018830,810384,1,2000000132747,1,USD,$57,27%,6,app,
2025-12-29,2025-12-29 16:17:27,CUST000000204614,810385,1,2000000000619,Two,GBP,16,9%,6,web,PRIME5
2025-12-29,2025-12-29 16:17:27,CUST000000204614,810385,2,2000000098227,1,GBP,58,4%,7,web,PRIME5
2025-12-29,2025-12-29 11:19:02,CUST000000183282,810386,1,2000000372440,1,GBP,25,11%,3,web,
2025-12-29,2025-12-29 11:19:02,CUST000000183282,810386,2,2000000024158,1,GBP,7,13%,1,web,
2025-12-29,2025-12-29 11:19:02,CUST000000183282,810386,3,2000000308135,1,GBP,653,8%,109,web,
2025-12-29,2025-12-29 19:39:15,CUST000000072685,810387,1,2000000299372,1,INR,52292,1%,6243,web,
2025-12-29,2025-12-29 05:53:37,CUST000000285737,810388,1,2000000449791,1,INR,1619,3%,79,web,
2025-12-29,2025-12-29 22:45:44,CUST000000038339,810389,1,2000000475738,1,INR,2559,13%,112,app,
2025-12-29,2025-12-29 22:45:44,CUST000000038339,810389,2,2000000134499,1,INR,13214,3%,1532,app,
2025-12-29,2025-12-29 23:12:45,CUST000000169023,810390,1,2000000101422,1,GBP,1182,14%,52,app,
2025-12-29,2025-12-29 02:59:16,CUST000000150565,810391,1,2000000134857,Two,GBP,3,1%,1,web,PRIME5
2025-12-29,2025-12-29 06:44:25,CUST000000199017,810392,1,2000000292441,3,SGD,1418,5%,202,web,
2025-12-29,2025-12-29 06:44:25,CUST000000199017,810392,2,2000000139128,1,SGD,69,2%,4,web,
2025-12-29,2025-12-29 17:06:57,CUST000000085150,810393,1,2000000168807,1,GBP,14,18%,2,web,FEST20
2025-12-29,2025-12-29 23:53:26,CUST000000161879,810394,1,2000000322889,1,INR,20223,11%,2160,app,
2025-12-29,2025-12-29 09:21:10,CUST000000219383,810395,1,2000000165011,1,AED,192,5%,22,web,PRIME5
2025-12-29,2025-12-29 09:58:55,CUST000000245584,810396,1,2000000479248,1,USD,$13,13%,2,app,PRIME5
2025-12-29,2025-12-29 11:29:24,CUST000000015097,810397,1,2000000364001,Two,CAD,40,6%,14,web,NEW10
2025-12-29,2025-12-29 06:23:42,CUST000000155929,810398,1,2000000358222,3,CAD,42,22%,19,web,
2025-12-29,2025-12-29 12:10:09,CUST000000018072,810399,1,2000000462868,1,AUD,239,24%,10,web,
2025-12-29,2025-12-29 02:32:20,CUST000000299469,810400,1,2000000483566,1,GBP,14,0%,2,app,
2025-12-29,2025-12-29 14:07:49,CUST000000133882,810401,1,2000000446233,1,AUD,60,15%,3,web,
2025-12-29,2025-12-29 08:40:37,CUST000000134972,810402,1,2000000259284,1,INR,968,22%,92,app,PRIME5
2025-12-29,2025-12-29 12:24:43,CUST000000250445,810403,1,2000000252551,Two,INR,14885,7%,5010,app,SAVE50
2025-12-29,2025-12-29 12:24:43,CUST000000250445,810403,2,2000000328034,1,INR,595,10%,65,app,SAVE50
2025-12-29,2025-12-29 04:30:00,CUST000000090068,810404,1,2000000034294,1,USD,$45,0%,3,web,
2025-12-29,2025-12-29 04:30:00,CUST000000090068,810404,2,2000000192581,1,USD,$64,3%,8,web,
2025-12-29,2025-12-29 04:30:00,CUST000000090068,810404,3,2000000112886,1,USD,$6,1%,1,web,
2025-12-29,2025-12-29 20:41:31,CUST000000214697,810405,1,2000000259833,1,INR,2189,13%,230,app,
2025-12-29,2025-12-29 07:19:50,CUST000000284601,810406,1,2000000086026,1,INR,786,6%,37,app,
2025-12-29,2025-12-29 19:44:36,CUST000000183358,810407,1,2000000239347,1,GBP,5,13%,1,web,
2025-12-29,2025-12-29 20:07:24,CUST000000101527,810408,1,2000000388922,1,SGD,125,8%,6,app,
2025-12-29,2025-12-29 20:07:24,CUST000000101527,810408,2,2000000116105,1,SGD,933,10%,101,app,
2025-12-29,2025-12-29 01:13:09,CUST000000283906,810409,1,2000000335025,1,INR,5649,7%,628,app,PRIME5
2025-12-29,2025-12-29 02:40:51,CUST000000249913,810410,1,2000000241333,1,INR,31150,2%,5501,app,SAVE50
2025-12-29,2025-12-29 10:56:08,CUST000000130824,810411,1,2000000356990,1,AUD,21,9%,1,web,
2025-12-29,2025-12-29 10:56:08,CUST000000130824,810411,2,2000000248493,1,AUD,48,7%,6,web,
2025-12-29,2025-12-29 23:40:23,CUST000000153695,810412,1,2000000152660,Two,INR,328,24%,25,web,SAVE50
2025-12-29,2025-12-29 05:25:58,CUST000000008229,810413,1,2000000327587,Two,INR,1734,17%,144,web,FEST20
2025-12-29,2025-12-29 19:16:47,CUST000000043578,810414,1,2000000174860,1,GBP,3,0%,1,web,
2025-12-29,2025-12-29 14:57:58,CUST000000137746,810415,1,2000000067230,1,SGD,51,12%,6,web,FEST20
2025-12-29,2025-12-29 14:57:58,CUST000000137746,810415,2,2000000266671,1,SGD,40,6%,5,web,FEST20
2025-12-29,2025-12-29 14:57:58,CUST000000137746,810415,3,2000000269702,4,SGD,35,12%,15,web,FEST20
2025-12-29,2025-12-29 14:57:58,CUST000000137746,810415,4,2000000200071,Two,SGD,54,1%,14,web,FEST20
2025-12-29,2025-12-29 20:33:36,CUST000000166837,810416,1,2000000046143,1,GBP,736,27%,27,app,NEW10
2025-12-29,2025-12-29 10:04:09,CUST000000227300,810417,1,2000000225456,1,AED,374,0%,45,app,NEW10
2025-12-29,2025-12-29 05:00:15,CUST000000268763,810418,1,2000000218045,1,INR,9777,10%,1585,app,
2025-12-29,2025-12-29 04:54:44,CUST000000123524,810419,1,2000000455686,Two,INR,69326,0%,16639,web,
2025-12-29,2025-12-29 00:35:40,CUST000000165703,810420,1,2000000118024,Two,INR,4098,0%,410,web,
2025-12-29,2025-12-29 03:16:05,CUST000000109992,810421,1,2000000206721,1,SGD,12,10%,2,app,
2025-12-29,2025-12-29 13:52:37,CUST000000200837,810422,1,2000000398464,1,INR,42218,16%,4259,app,
2025-12-29,2025-12-29 13:52:37,CUST000000200837,810422,2,2000000495545,1,INR,861,2%,43,app,
2025-12-29,2025-12-29 16:22:39,CUST000000111080,810423,1,2000000189109,1,INR,75922,0%,3797,web,
2025-12-29,2025-12-29 12:23:19,CUST000000203125,810424,1,2000000263670,3,USD,$158,19%,20,app,FEST20
2025-12-29,2025-12-29 12:23:19,CUST000000203125,810424,2,2000000244822,1,USD,$12,4%,1,app,FEST20
2025-12-29,2025-12-29 12:23:19,CUST000000203125,810424,3,2000000280004,Two,USD,$7,6%,3,app,FEST20
2025-12-29,2025-12-29 12:23:19,CUST000000203125,810424,4,2000000231587,1,USD,$8,11%,2,app,FEST20
2025-12-29,2025-12-29 12:47:43,CUST000000124488,810425,1,2000000359069,1,INR,26531,6%,1250,app,
2025-12-29,2025-12-29 12:47:43,CUST000000124488,810425,2,2000000413372,1,INR,1900,2%,225,app,
2025-12-29,2025-12-29 12:47:43,CUST000000124488,810425,3,2000000019062,1,INR,5436,6%,921,app,
2025-12-29,2025-12-29 14:18:03,CUST000000101998,810426,1,2000000057415,1,INR,714,0%,36,app,
2025-12-29,2025-12-29 14:18:03,CUST000000101998,810426,2,2000000272306,1,INR,20843,4%,2396,app,
2025-12-29,2025-12-29 14:18:03,CUST000000101998,810426,3,2000000198767,1,INR,20902,2%,1028,app,
2025-12-29,2025-12-29 23:35:22,CUST000000060293,810427,1,2000000097527,1,INR,5610,10%,912,app,PRIME5
2025-12-29,2025-12-29 11:54:02,CUST000000270237,810428,1,2000000209401,1,INR,77341,0%,9282,app,
2025-12-29,2025-12-29 11:54:02,CUST000000270237,810428,2,2000000074283,1,INR,503,0%,26,app,
