dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-08,2025-12-08 05:44:55,CUST000000248705,786918,1,2000000380650,1,INR,4689,13%,488,app,
2025-12-08,2025-12-08 05:44:55,CUST000000248705,786918,2,2000000158204,1,INR,2199,13%,96,app,
2025-12-08,2025-12-08 05:44:55,CUST000000248705,786918,3,2000000149929,Two,INR,7293,18%,1436,app,
2025-12-08,2025-12-08 19:58:29,CUST000000006886,786919,1,2000000376424,1,INR,1653,20%,159,web,SAVE50
2025-12-08,2025-12-08 19:38:16,CUST000000077876,786920,1,2000000366128,1,INR,50929,0%,6112,app,NEW10
2025-12-08,2025-12-08 19:38:16,CUST000000077876,786920,2,2000000494210,1,INR,6286,17%,944,app,NEW10
2025-12-08,2025-12-08 19:38:16,CUST000000077876,786920,3,2000000428956,1,INR,7419,7%,825,app,NEW10
2025-12-08,2025-12-08 19:38:16,CUST000000077876,786920,4,2000000209203,1,INR,86813,13%,9102,app,NEW10
2025-12-08,2025-12-08 03:39:48,CUST000000258801,786921,1,2000000049243,1,GBP,90,4%,11,app,NEW10
2025-12-08,2025-12-08 03:39:48,CUST000000258801,786921,2,2000000186528,Two,GBP,9,26%,1,app,NEW10
2025-12-08,2025-12-08 16:50:37,CUST000000257191,786922,1,2000000063850,Two,INR,4941,24%,1358,app,
2025-12-08,2025-12-08 16:50:37,CUST000000257191,786922,2,2000000048246,1,INR,774,12%,34,app,
2025-12-08,2025-12-08 09:24:00,CUST000000277094,786923,1,2000000357744,1,INR,92303,18%,9074,app,PRIME5
2025-12-08,2025-12-08 09:24:00,CUST000000277094,786923,2,2000000111766,1,INR,41534,6%,1951,app,PRIME5
2025-12-08,2025-12-08 20:26:14,CUST000000253484,786924,1,2000000478821,1,GBP,33,11%,4,web,PRIME5
2025-12-08,2025-12-08 20:26:14,CUST000000253484,786924,2,2000000004648,Two,GBP,13,19%,2,web,PRIME5
2025-12-08,2025-12-08 20:26:14,CUST000000253484,786924,3,2000000285092,Two,GBP,93,10%,21,web,PRIME5
2025-12-08,2025-12-08 16:42:35,CUST000000213088,786925,1,2000000036120,1,INR,44048,9%,7192,app,SAVE50
2025-12-08,2025-12-08 15:00:44,CUST000000081640,786926,1,2000000294452,3,INR,1515,0%,228,web,PRIME5
2025-12-08,2025-12-08 10:06:36,CUST000000162401,786927,1,2000000459219,1,USD,$154,1%,19,web,PRIME5
2025-12-08,2025-12-08 10:06:36,CUST000000162401,786927,2,2000000064956,1,USD,$20,12%,3,web,PRIME5
2025-12-08,2025-12-08 10:06:36,CUST000000162401,786927,3,2000000253992,1,USD,$15,0%,2,web,PRIME5
2025-12-08,2025-12-08 13:19:37,CUST000000260626,786928,1,2000000370811,1,INR,1801,22%,169,app,FEST20
2025-12-08,2025-12-08 03:00:18,CUST000000067791,786929,1,2000000292182,1,INR,1124,6%,53,app,
2025-12-08,2025-12-08 03:00:18,CUST000000067791,786929,2,2000000240640,Two,INR,2232,11%,478,app,
2025-12-08,2025-12-08 03:00:18,CUST000000067791,786929,3,2000000287409,1,INR,14557,8%,670,app,
2025-12-08,2025-12-08 03:00:18,CUST000000067791,786929,4,2000000447780,1,INR,1393,24%,53,app,
2025-12-08,2025-12-08 23:01:22,CUST000000196628,786930,1,2000000178721,1,INR,1050,12%,111,app,
2025-12-08,2025-12-08 23:01:22,CUST000000196628,786930,2,2000000128412,1,INR,1818,5%,87,app,
2025-12-08,2025-12-08 23:01:22,CUST000000196628,786930,3,2000000421544,1,INR,3793,4%,435,app,
2025-12-08,2025-12-08 23:01:22,CUST000000196628,786930,4,2000000042701,1,INR,1982,13%,208,app,
2025-12-08,2025-12-08 04:40:46,CUST000000148473,786931,1,2000000350806,1,INR,3863,10%,174,web,
2025-12-08,2025-12-08 04:40:46,CUST000000148473,786931,2,2000000144139,3,INR,14506,1%,5146,web,
2025-12-08,2025-12-08 04:40:46,CUST000000148473,786931,3,2000000272221,1,INR,4425,4%,512,web,
2025-12-08,2025-12-08 04:40:46,CUST000000148473,786931,4,2000000008349,1,INR,3852,8%,426,web,
2025-12-08,2025-12-08 04:40:46,CUST000000148473,786931,5,2000000346748,1,INR,3349,15%,144,web,
2025-12-08,2025-12-08 00:18:44,CUST000000166960,786932,1,2000000373119,Two,USD,$25,8%,6,web,
2025-12-08,2025-12-08 00:18:44,CUST000000166960,786932,2,2000000005454,1,USD,$39,0%,8,web,
2025-12-08,2025-12-08 00:18:44,CUST000000166960,786932,3,2000000422541,4,USD,$7,16%,2,web,
2025-12-08,2025-12-08 02:02:47,CUST000000041808,786933,1,2000000441399,1,GBP,584,7%,28,app,
2025-12-08,2025-12-08 02:02:47,CUST000000041808,786933,2,2000000395326,1,GBP,143,5%,17,app,
2025-12-08,2025-12-08 02:02:47,CUST000000041808,786933,3,2000000140896,1,GBP,29,0%,4,app,
2025-12-08,2025-12-08 02:02:47,CUST000000041808,786933,4,2000000274911,1,GBP,30,7%,4,app,
2025-12-08,2025-12-08 16:52:14,CUST000000009110,786934,1,2000000366081,Two,INR,2119,0%,509,app,
2025-12-08,2025-12-08 16:52:14,CUST000000009110,786934,2,2000000222653,1,INR,2510,19%,245,app,
2025-12-08,2025-12-08 16:52:14,CUST000000009110,786934,3,2000000309088,1,INR,8667,17%,868,app,
2025-12-08,2025-12-08 06:06:28,CUST000000145666,786935,1,2000000053196,1,INR,5503,18%,226,app,
2025-12-08,2025-12-08 10:18:42,CUST000000276490,786936,1,2000000170299,1,INR,3745,0%,450,web,
2025-12-08,2025-12-08 09:13:37,CUST000000092011,786937,1,2000000059921,1,INR,2881,23%,267,app,FEST20
2025-12-08,2025-12-08 08:58:24,CUST000000247544,786938,1,2000000448152,1,INR,1077,13%,113,web,
2025-12-08,2025-12-08 09:42:33,CUST000000219698,786939,1,2000000451398,1,INR,54747,20%,2178,app,FEST20
2025-12-08,2025-12-08 11:13:56,CUST000000048207,786940,1,2000000409917,1,INR,867,2%,103,app,FEST20
2025-12-08,2025-12-08 11:13:56,CUST000000048207,786940,2,2000000041261,4,INR,7378,0%,3542,app,FEST20
2025-12-08,2025-12-08 16:09:24,CUST000000084920,786941,1,2000000431987,Two,INR,2688,7%,251,web,NEW10
2025-12-08,2025-12-08 12:37:08,CUST000000194505,786942,1,2000000127873,1,INR,16029,3%,1862,app,
2025-12-08,2025-12-08 05:52:14,CUST000000064099,786943,1,2000000127668,1,USD,$119,0%,6,web,
2025-12-08,2025-12-08 05:52:14,CUST000000064099,786943,2,2000000266589,1,USD,$47,4%,9,web,
2025-12-08,2025-12-08 21:25:33,CUST000000150002,786944,1,2000000417097,1,INR,2196,7%,245,web,
2025-12-08,2025-12-08 21:25:33,CUST000000150002,786944,2,2000000044668,1,INR,11420,12%,1201,web,
2025-12-08,2025-12-08 21:25:33,CUST000000150002,786944,3,2000000281896,1,INR,2530,9%,116,web,
2025-12-08,2025-12-08 21:25:33,CUST000000150002,786944,4,2000000189888,1,INR,13600,9%,1493,web,
2025-12-08,2025-12-08 13:49:07,CUST000000097064,786945,1,2000000096735,Two,USD,$656,0%,66,app,
2025-12-08,2025-12-08 01:11:23,CUST000000252801,786946,1,2000000444222,1,INR,111529,11%,11977,app,NEW10
2025-12-08,2025-12-08 01:11:23,CUST000000252801,786946,2,2000000323213,Two,INR,9798,0%,2352,app,NEW10
2025-12-08,2025-12-08 01:11:23,CUST000000252801,786946,3,2000000174266,Two,INR,1398,16%,283,app,NEW10
2025-12-08,2025-12-08 16:21:30,CUST000000271381,786947,1,2000000297453,Two,USD,$657,5%,63,app,
2025-12-08,2025-12-08 16:21:30,CUST000000271381,786947,2,2000000076294,1,USD,$11,14%,2,app,
2025-12-08,2025-12-08 16:21:30,CUST000000271381,786947,3,2000000423821,Two,USD,$21,12%,2,app,
2025-12-08,2025-12-08 14:46:24,CUST000000176892,786948,1,2000000396491,Two,GBP,11,15%,3,web,SAVE50
2025-12-08,2025-12-08 03:46:55,CUST000000239256,786949,1,2000000128719,1,INR,1760,18%,175,app,NEW10
2025-12-08,2025-12-08 03:46:55,CUST000000239256,786949,2,2000000280660,1,INR,3088,13%,321,app,NEW10
2025-12-08,2025-12-08 01:11:59,CUST000000288167,786950,1,2000000467443,1,CAD,4,9%,1,app,
2025-12-08,2025-12-08 01:11:59,CUST000000288167,786950,2,2000000132556,1,CAD,1031,4%,50,app,
2025-12-08,2025-12-08 00:10:58,CUST000000295996,786951,1,2000000000749,3,AED,363,7%,122,app,SAVE50
2025-12-08,2025-12-08 10:15:47,CUST000000255135,786952,1,2000000344492,1,AED,55,11%,3,web,
2025-12-08,2025-12-08 18:29:37,CUST000000081262,786953,1,2000000157979,1,AUD,88,4%,11,web,
2025-12-08,2025-12-08 19:13:42,CUST000000014755,786954,1,2000000256245,1,INR,3586,7%,168,app,
2025-12-08,2025-12-08 19:13:42,CUST000000014755,786954,2,2000000378718,1,INR,3301,8%,153,app,
2025-12-08,2025-12-08 08:11:01,CUST000000263890,786955,1,2000000429168,1,GBP,43,18%,2,app,
2025-12-08,2025-12-08 08:11:01,CUST000000263890,786955,2,2000000384993,Two,GBP,648,0%,156,app,
2025-12-08,2025-12-08 02:07:51,CUST000000114771,786956,1,2000000187143,1,INR,1418,2%,70,web,
2025-12-08,2025-12-08 02:07:51,CUST000000114771,786956,2,2000000004396,1,INR,2032,9%,222,web,
2025-12-08,2025-12-08 12:24:56,CUST000000060873,786957,1,2000000450292,1,INR,12317,4%,590,app,NEW10
2025-12-08,2025-12-08 12:24:56,CUST000000060873,786957,2,2000000127682,1,INR,1259,9%,58,app,NEW10
2025-12-08,2025-12-08 02:33:15,CUST000000030478,786958,1,2000000134536,1,GBP,39,17%,6,web,
2025-12-08,2025-12-08 01:25:50,CUST000000009347,786959,1,2000000467573,1,INR,4348,0%,522,app,FEST20
2025-12-08,2025-12-08 21:40:40,CUST000000185161,786960,1,2000000118697,1,INR,2313,10%,251,app,
2025-12-08,2025-12-08 09:59:40,CUST000000270070,786961,1,2000000409535,1,AED,56,22%,8,web,
2025-12-08,2025-12-08 12:45:21,CUST000000296066,786962,1,2000000391496,4,USD,$279,16%,47,app,FEST20
2025-12-08,2025-12-08 12:45:21,CUST000000296066,786962,2,2000000050577,1,USD,$169,14%,8,app,FEST20
2025-12-08,2025-12-08 12:45:21,CUST000000296066,786962,3,2000000150154,Two,USD,$1256,14%,261,app,FEST20
2025-12-08,2025-12-08 12:45:21,CUST000000296066,786962,4,2000000243139,1,USD,$25,11%,3,app,FEST20
2025-12-08,2025-12-08 15:35:15,CUST000000136169,786963,1,2000000400464,1,INR,4660,0%,839,web,
2025-12-08,2025-12-08 23:03:24,CUST000000237915,786964,1,2000000438306,3,INR,2384,0%,358,web,
2025-12-08,2025-12-08 09:12:53,CUST000000287654,786965,1,2000000490762,1,INR,5151,0%,619,app,FEST20
2025-12-08,2025-12-08 09:12:53,CUST000000287654,786965,2,2000000092966,1,INR,5423,0%,976,app,FEST20
2025-12-08,2025-12-08 09:12:53,CUST000000287654,786965,3,2000000046181,1,INR,1872,0%,225,app,FEST20
2025-12-08,2025-12-08 09:12:53,CUST000000287654,786965,4,2000000332925,1,INR,16392,13%,710,app,FEST20
2025-12-08,2025-12-08 09:12:53,CUST000000287654,786965,5,2000000173504,1,INR,38066,4%,4386,app,FEST20
2025-12-08,2025-12-08 20:50:46,CUST000000250005,786966,1,2000000423449,1,CAD,209,1%,25,app,
2025-12-08,2025-12-08 01:10:42,CUST000000155915,786967,1,2000000322353,1,SGD,8,5%,2,web,
2025-12-08,2025-12-08 01:10:42,CUST000000155915,786967,2,2000000226026,1,SGD,50,10%,6,web,
2025-12-08,2025-12-08 16:32:43,CUST000000078682,786968,1,2000000494821,1,USD,$16,0%,1,web,NEW10
2025-12-08,2025-12-08 16:32:43,CUST000000078682,786968,2,2000000442488,1,USD,$36,12%,4,web,NEW10
2025-12-08,2025-12-08 00:32:56,CUST000000163418,786969,1,2000000312200,1,INR,4937,0%,247,app,FEST20
2025-12-08,2025-12-08 11:12:40,CUST000000228713,786970,1,2000000045573,1,INR,741,4%,86,web,NEW10
2025-12-08,2025-12-08 01:44:35,CUST000000048148,786971,1,2000000203249,1,USD,$1053,9%,48,web,
2025-12-08,2025-12-08 01:44:35,CUST000000048148,786971,2,2000000336831,1,USD,$37,13%,6,web,
2025-12-08,2025-12-08 03:19:03,CUST000000154533,786972,1,2000000148472,1,AED,105,14%,11,app,
2025-12-08,2025-12-08 04:46:39,CUST000000202544,786973,1,2000000420714,1,INR,61406,3%,7162,app,
2025-12-08,2025-12-08 22:58:17,CUST000000233272,786974,1,2000000189215,1,INR,98696,0%,11793,app,
2025-12-08,2025-12-08 22:58:17,CUST000000233272,786974,2,2000000216997,1,INR,928,5%,44,app,
2025-12-08,2025-12-08 22:58:17,CUST000000233272,786974,3,2000000031262,3,INR,15258,6%,2147,app,
2025-12-08,2025-12-08 18:24:13,CUST000000125880,786975,1,2000000407913,1,INR,9633,3%,1120,app,NEW10
2025-12-08,2025-12-08 21:27:16,CUST000000141379,786976,1,2000000229997,Two,INR,2222,8%,493,app,NEW10
2025-12-08,2025-12-08 22:22:42,CUST000000158194,786977,1,2000000051741,1,INR,487,17%,49,web,
2025-12-08,2025-12-08 22:22:42,CUST000000158194,786977,2,2000000034959,4,INR,50583,8%,22421,web,
2025-12-08,2025-12-08 11:14:01,CUST000000241515,786978,1,2000000035871,4,INR,34699,21%,13128,app,
2025-12-08,2025-12-08 11:14:01,CUST000000241515,786978,2,2000000318226,1,INR,4594,2%,225,app,
2025-12-08,2025-12-08 23:20:50,CUST000000275966,786979,1,2000000308685,1,GBP,21,4%,3,app,
2025-12-08,2025-12-08 23:20:50,CUST000000275966,786979,2,2000000293950,1,GBP,10,17%,2,app,
2025-12-08,2025-12-08 03:49:29,CUST000000222707,786980,1,2000000017181,1,INR,1465,12%,65,web,
2025-12-08,2025-12-08 03:21:24,CUST000000010847,786981,1,2000000435619,Two,SGD,17,8%,4,app,
2025-12-08,2025-12-08 03:21:24,CUST000000010847,786981,2,2000000098296,Two,SGD,104,9%,10,app,
2025-12-08,2025-12-08 03:21:24,CUST000000010847,786981,3,2000000269542,3,SGD,28,7%,15,app,
2025-12-08,2025-12-08 17:45:54,CUST000000253683,786982,1,2000000469072,1,SGD,13,1%,1,app,
2025-12-08,2025-12-08 17:45:54,CUST000000253683,786982,2,2000000397542,1,SGD,45,4%,3,app,
2025-12-08,2025-12-08 17:45:54,CUST000000253683,786982,3,2000000301662,1,SGD,50,0%,7,app,
2025-12-08,2025-12-08 04:24:47,CUST000000061370,786983,1,2000000307978,1,INR,2597,23%,239,web,PRIME5
2025-12-08,2025-12-08 10:41:54,CUST000000027485,786984,1,2000000402024,1,INR,2149,11%,230,app,NEW10
2025-12-08,2025-12-08 14:32:27,CUST000000233777,786985,1,2000000163505,1,AED,40,11%,7,app,FEST20
2025-12-08,2025-12-08 11:19:34,CUST000000015534,786986,1,2000000413594,1,USD,$2,6%,1,web,
2025-12-08,2025-12-08 22:31:13,CUST000000255982,786987,1,2000000495002,1,USD,$151,7%,8,app,
2025-12-08,2025-12-08 22:31:13,CUST000000255982,786987,2,2000000402208,1,USD,$5,0%,1,app,
2025-12-08,2025-12-08 02:48:08,CUST000000084914,786988,1,2000000282640,1,INR,91964,7%,10276,web,
2025-12-08,2025-12-08 21:56:56,CUST000000153276,786989,1,2000000482514,3,INR,1184,0%,178,app,
2025-12-08,2025-12-08 03:52:18,CUST000000144713,786990,1,2000000064611,1,INR,4112,2%,202,web,NEW10
2025-12-08,2025-12-08 03:52:18,CUST000000144713,786990,2,2000000122847,1,INR,42705,8%,4734,web,NEW10
2025-12-08,2025-12-08 22:25:25,CUST000000212973,786991,1,2000000278049,Two,INR,291,13%,26,app,
2025-12-08,2025-12-08 01:09:11,CUST000000228090,786992,1,2000000034126,1,USD,$455,15%,47,web,NEW10
2025-12-08,2025-12-08 01:02:22,CUST000000137010,786993,1,2000000243085,1,AED,62,18%,10,app,
2025-12-08,2025-12-08 09:49:27,CUST000000297304,786994,1,2000000483689,1,INR,672,2%,33,app,
2025-12-08,2025-12-08 05:54:22,CUST000000261178,786995,1,2000000071268,1,CAD,14,5%,1,web,
2025-12-08,2025-12-08 05:54:22,CUST000000261178,786995,2,2000000055718,1,CAD,273,14%,29,web,
2025-12-08,2025-12-08 23:03:07,CUST000000114768,786996,1,2000000349374,1,INR,15075,1%,744,app,
2025-12-08,2025-12-08 23:03:07,CUST000000114768,786996,2,2000000029252,1,INR,5274,12%,834,app,
2025-12-08,2025-12-08 23:25:48,CUST000000159006,786997,1,2000000074313,1,USD,$6,15%,1,app,
2025-12-08,2025-12-08 00:21:40,CUST000000147219,786998,1,2000000106861,1,INR,16098,2%,1889,web,
2025-12-08,2025-12-08 00:21:40,CUST000000147219,786998,2,2000000466323,1,INR,1389,0%,70,web,
2025-12-08,2025-12-08 22:40:29,CUST000000136542,786999,1,2000000045610,1,INR,4873,16%,494,web,FEST20
2025-12-08,2025-12-08 06:33:44,CUST000000086992,787000,1,2000000029221,1,AUD,978,2%,49,app,SAVE50
2025-12-08,2025-12-08 03:27:52,CUST000000169291,787001,1,2000000090290,1,INR,1449,13%,152,web,
2025-12-08,2025-12-08 17:11:12,CUST000000280777,787002,1,2000000390925,1,INR,1841,11%,196,app,
2025-12-08,2025-12-08 05:35:32,CUST000000101610,787003,1,2000000309309,1,AED,65,5%,4,web,
2025-12-08,2025-12-08 13:35:02,CUST000000272416,787004,1,2000000007441,1,USD,$82,13%,9,app,
2025-12-08,2025-12-08 12:09:07,CUST000000096302,787005,1,2000000268774,1,AUD,5,7%,1,web,PRIME5
2025-12-08,2025-12-08 12:09:07,CUST000000096302,787005,2,2000000360348,1,AUD,1313,18%,130,web,PRIME5
2025-12-08,2025-12-08 19:24:39,CUST000000094496,787006,1,2000000191904,1,USD,$1299,19%,190,web,
2025-12-08,2025-12-08 14:02:23,CUST000000018709,787007,1,2000000310435,1,INR,2131,12%,94,app,FEST20
2025-12-08,2025-12-08 00:24:58,CUST000000038241,787008,1,2000000176109,Two,USD,$801,4%,186,app,
2025-12-08,2025-12-08 04:06:02,CUST000000264031,787009,1,2000000302942,4,AUD,68,23%,11,web,
2025-12-08,2025-12-08 09:18:17,CUST000000034297,787010,1,2000000383620,1,INR,90618,7%,10161,web,FEST20
2025-12-08,2025-12-08 12:53:00,CUST000000255371,787011,1,2000000022642,1,GBP,28,10%,4,web,PRIME5
2025-12-08,2025-12-08 23:06:59,CUST000000062726,787012,1,2000000230191,1,INR,3107,20%,125,web,
2025-12-08,2025-12-08 23:01:15,CUST000000184686,787013,1,2000000074979,1,AUD,30,10%,4,app,PRIME5
2025-12-08,2025-12-08 08:53:03,CUST000000046077,787014,1,2000000300948,1,INR,828,14%,86,app,
2025-12-08,2025-12-08 02:54:09,CUST000000116218,787015,1,2000000187716,Two,USD,$48,21%,10,web,PRIME5
2025-12-08,2025-12-08 02:54:09,CUST000000116218,787015,2,2000000451275,Two,USD,$51,0%,19,web,PRIME5
2025-12-08,2025-12-08 06:54:53,CUST000000185774,787016,1,2000000060774,1,INR,58096,17%,8725,app,
2025-12-08,2025-12-08 06:54:53,CUST000000185774,787016,2,2000000348766,1,INR,813,12%,129,app,
2025-12-08,2025-12-08 03:16:03,CUST000000189896,787017,1,2000000088754,Two,GBP,6,1%,1,web,NEW10
2025-12-08,2025-12-08 03:16:03,CUST000000189896,787017,2,2000000430317,Two,GBP,278,8%,62,web,NEW10
2025-12-08,2025-12-08 03:16:03,CUST000000189896,787017,3,2000000290690,1,GBP,48,2%,3,web,NEW10
2025-12-08,2025-12-08 03:16:03,CUST000000189896,787017,4,2000000075938,1,GBP,15,3%,2,web,NEW10
2025-12-08,2025-12-08 04:20:21,CUST000000158679,787018,1,2000000078274,1,USD,$19,20%,2,app,
2025-12-08,2025-12-08 04:20:21,CUST000000158679,787018,2,2000000405247,1,USD,$18,11%,3,app,
2025-12-08,2025-12-08 22:21:22,CUST000000072802,787019,1,2000000189406,1,AUD,100,14%,5,web,PRIME5
2025-12-08,2025-12-08 14:52:49,CUST000000024654,787020,1,2000000247007,1,INR,2559,0%,308,web,PRIME5
2025-12-08,2025-12-08 15:06:23,CUST000000276943,787021,1,2000000473710,1,INR,5427,14%,559,web,SAVE50
2025-12-08,2025-12-08 01:33:34,CUST000000194961,787022,1,2000000307428,1,AUD,154,4%,27,app,
2025-12-08,2025-12-08 18:11:40,CUST000000055795,787023,1,2000000152998,1,INR,4667,4%,224,web,
2025-12-08,2025-12-08 01:20:15,CUST000000191487,787024,1,2000000042664,1,USD,$8,8%,2,web,
2025-12-08,2025-12-08 07:30:42,CUST000000141408,787025,1,2000000419343,1,SGD,100,9%,17,web,
2025-12-08,2025-12-08 03:55:59,CUST000000225138,787026,1,2000000465036,1,GBP,108,16%,17,app,
2025-12-08,2025-12-08 03:55:59,CUST000000225138,787026,2,2000000419619,4,GBP,5,0%,2,app,
2025-12-08,2025-12-08 03:55:59,CUST000000225138,787026,3,2000000229041,1,GBP,1134,19%,111,app,
2025-12-08,2025-12-08 18:04:00,CUST000000202824,787027,1,2000000118109,3,INR,2485,13%,1172,web,
2025-12-08,2025-12-08 18:04:00,CUST000000202824,787027,2,2000000374253,1,INR,10829,0%,1300,web,
2025-12-08,2025-12-08 11:07:07,CUST000000004238,787028,1,2000000208107,1,INR,5574,9%,255,app,NEW10
2025-12-08,2025-12-08 06:46:46,CUST000000142055,787029,1,2000000251622,1,SGD,40,0%,8,app,
2025-12-08,2025-12-08 06:51:23,CUST000000110522,787030,1,2000000250571,3,GBP,563,21%,241,web,
2025-12-08,2025-12-08 19:57:29,CUST000000026302,787031,1,2000000043005,1,INR,7065,15%,299,web,
2025-12-08,2025-12-08 19:57:29,CUST000000026302,787031,2,2000000360683,Two,INR,1367,7%,306,web,
2025-12-08,2025-12-08 15:08:14,CUST000000146229,787032,1,2000000279886,1,INR,578,0%,70,web,
2025-12-08,2025-12-08 11:22:59,CUST000000099775,787033,1,2000000355078,1,INR,4393,25%,165,web,
2025-12-08,2025-12-08 00:30:46,CUST000000226198,787034,1,2000000380964,Two,USD,$83,0%,31,web,
2025-12-08,2025-12-08 00:30:46,CUST000000226198,787034,2,2000000313665,1,USD,$158,10%,8,web,
2025-12-08,2025-12-08 06:14:57,CUST000000054062,787035,1,2000000454610,1,USD,$903,0%,109,web,
2025-12-08,2025-12-08 06:14:57,CUST000000054062,787035,2,2000000171258,Two,USD,$26,0%,10,web,
2025-12-08,2025-12-08 17:13:42,CUST000000222578,787036,1,2000000086514,1,USD,$108,3%,13,web,
2025-12-08,2025-12-08 17:13:42,CUST000000222578,787036,2,2000000430980,1,USD,$251,19%,37,web,
2025-12-08,2025-12-08 17:13:42,CUST000000222578,787036,3,2000000001586,3,USD,$399,12%,127,web,
2025-12-08,2025-12-08 10:55:37,CUST000000016661,787037,1,2000000439730,1,GBP,26,12%,3,app,
2025-12-08,2025-12-08 22:20:35,CUST000000261624,787038,1,2000000118055,Two,USD,$11,15%,1,app,
2025-12-08,2025-12-08 16:51:01,CUST000000128110,787039,1,2000000108155,1,INR,817,13%,36,web,FEST20
2025-12-08,2025-12-08 17:54:30,CUST000000114546,787040,1,2000000474236,Two,INR,43842,7%,14697,app,
2025-12-08,2025-12-08 17:54:30,CUST000000114546,787040,2,2000000498331,Two,INR,4776,3%,465,app,
2025-12-08,2025-12-08 17:54:30,CUST000000114546,787040,3,2000000484600,1,INR,3385,16%,341,app,
2025-12-08,2025-12-08 17:54:30,CUST000000114546,787040,4,2000000365589,1,INR,7351,5%,842,app,
2025-12-08,2025-12-08 22:09:51,CUST000000267542,787041,1,2000000065847,1,AED,494,17%,21,app,
2025-12-08,2025-12-08 22:09:51,CUST000000267542,787041,2,2000000172859,1,AED,36,3%,5,app,
2025-12-08,2025-12-08 19:59:59,CUST000000127634,787042,1,2000000445465,Two,AUD,109,5%,26,web,NEW10
2025-12-08,2025-12-08 05:04:49,CUST000000046647,787043,1,2000000432632,1,INR,6396,0%,768,app,PRIME5
2025-12-08,2025-12-08 05:04:49,CUST000000046647,787043,2,2000000105109,1,INR,900,19%,37,app,PRIME5
2025-12-08,2025-12-08 11:04:55,CUST000000000079,787044,1,2000000030470,1,INR,44610,0%,5354,app,
2025-12-08,2025-12-08 15:22:20,CUST000000186799,787045,1,2000000053028,Two,GBP,6,10%,1,app,
2025-12-08,2025-12-08 20:40:06,CUST000000240849,787046,1,2000000328034,1,INR,495,14%,52,web,
2025-12-08,2025-12-08 20:40:06,CUST000000240849,787046,2,2000000095806,1,INR,6571,11%,1048,web,
2025-12-08,2025-12-08 20:40:06,CUST000000240849,787046,3,2000000209388,1,INR,15529,5%,2668,web,
2025-12-08,2025-12-08 18:47:33,CUST000000192081,787047,1,2000000336534,1,AED,36,15%,4,web,NEW10
2025-12-08,2025-12-08 17:19:42,CUST000000154909,787048,1,2000000059877,1,AED,629,16%,64,web,
