dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-02,2025-12-02 08:58:31,CUST000000273151,781285,2,2000000068121,1,INR,7269,0%,873,web,
2025-12-02,2025-12-02 13:25:15,CUST000000040643,781286,1,2000000326238,1,GBP,18,16%,1,app,
2025-12-02,2025-12-02 11:31:55,CUST000000255777,781287,1,2000000471976,1,CAD,11,0%,1,app,FEST20
2025-12-02,2025-12-02 10:03:43,CUST000000177272,781288,1,2000000337104,1,SGD,503,15%,52,web,
2025-12-02,2025-12-02 10:03:43,CUST000000177272,781288,2,2000000271088,1,SGD,51,0%,7,web,
2025-12-02,2025-12-02 10:03:43,CUST000000177272,781288,3,2000000277349,1,SGD,70,3%,4,web,
2025-12-02,2025-12-02 12:50:18,CUST000000137399,781289,1,2000000409870,1,INR,1186,6%,134,web,FEST20
2025-12-02,2025-12-02 12:50:18,CUST000000137399,781289,2,2000000323282,Two,INR,3097,9%,675,web,FEST20
2025-12-02,2025-12-02 12:50:18,CUST000000137399,781289,3,2000000285399,1,INR,608,8%,28,web,FEST20
2025-12-02,2025-12-02 07:27:50,CUST000000087809,781290,1,2000000235172,1,AUD,77,3%,9,web,NEW10
2025-12-02,2025-12-02 14:53:48,CUST000000125001,781291,1,2000000362502,1,INR,8628,14%,892,web,
2025-12-02,2025-12-02 01:21:01,CUST000000133788,781292,1,2000000096148,Two,INR,321,18%,64,web,FEST20
2025-12-02,2025-12-02 01:21:01,CUST000000133788,781292,2,2000000248523,1,INR,1934,12%,308,web,FEST20
2025-12-02,2025-12-02 00:43:01,CUST000000059975,781293,1,2000000038711,1,CAD,35,0%,5,web,NEW10
2025-12-02,2025-12-02 23:06:29,CUST000000046105,781294,1,2000000060286,3,INR,1136,10%,554,app,
2025-12-02,2025-12-02 23:06:29,CUST000000046105,781294,2,2000000453859,1,INR,3815,8%,422,app,
2025-12-02,2025-12-02 10:12:08,CUST000000295144,781295,1,2000000244624,1,USD,$11,10%,2,web,
2025-12-02,2025-12-02 06:16:58,CUST000000027405,781296,1,2000000474199,1,INR,5155,17%,214,app,
2025-12-02,2025-12-02 21:23:42,CUST000000290035,781297,1,2000000365091,1,INR,3175,9%,145,app,FEST20
2025-12-02,2025-12-02 18:24:54,CUST000000238191,781298,1,2000000406381,Two,INR,1086,21%,308,app,
2025-12-02,2025-12-02 18:24:54,CUST000000238191,781298,2,2000000333182,1,INR,2177,3%,106,app,
2025-12-02,2025-12-02 18:24:54,CUST000000238191,781298,3,2000000404332,1,INR,1305,0%,66,app,
2025-12-02,2025-12-02 05:05:50,CUST000000209114,781299,1,2000000214344,Two,AUD,622,15%,127,app,
2025-12-02,2025-12-02 14:23:24,CUST000000291648,781300,1,2000000217727,1,INR,1433,4%,70,web,
2025-12-02,2025-12-02 14:23:24,CUST000000291648,781300,2,2000000389042,1,INR,5864,10%,264,web,
2025-12-02,2025-12-02 02:35:24,CUST000000195287,781301,1,2000000444451,1,INR,613,10%,100,app,
2025-12-02,2025-12-02 04:51:56,CUST000000238250,781302,1,2000000200545,1,INR,1111,0%,134,web,
2025-12-02,2025-12-02 04:51:56,CUST000000238250,781302,2,2000000329024,Two,INR,1836,4%,176,web,
2025-12-02,2025-12-02 04:51:56,CUST000000238250,781302,3,2000000035208,1,INR,638,0%,32,web,
2025-12-02,2025-12-02 04:51:56,CUST000000238250,781302,4,2000000418742,1,INR,1676,8%,185,web,
2025-12-02,2025-12-02 04:51:56,CUST000000238250,781302,5,2000000463513,1,INR,918,11%,98,web,
2025-12-02,2025-12-02 23:38:52,CUST000000171334,781303,1,2000000026510,1,AED,4489,10%,484,web,
2025-12-02,2025-12-02 02:35:09,CUST000000198168,781304,1,2000000190037,1,INR,1497,13%,234,app,NEW10
2025-12-02,2025-12-02 02:35:09,CUST000000198168,781304,2,2000000477862,1,INR,13902,11%,616,app,NEW10
2025-12-02,2025-12-02 01:39:09,CUST000000223456,781305,1,2000000017440,4,INR,5519,3%,2563,app,FEST20
2025-12-02,2025-12-02 17:04:32,CUST000000085642,781306,1,2000000386171,1,INR,57634,1%,6851,app,FEST20
2025-12-02,2025-12-02 07:15:51,CUST000000183297,781307,1,2000000332789,1,AED,50,18%,8,web,
2025-12-02,2025-12-02 07:15:51,CUST000000183297,781307,2,2000000308807,1,AED,68,18%,3,web,
2025-12-02,2025-12-02 20:45:41,CUST000000247120,781308,1,2000000221113,Two,INR,15687,10%,3372,web,PRIME5
2025-12-02,2025-12-02 20:45:41,CUST000000247120,781308,2,2000000440996,1,INR,6661,11%,1070,web,PRIME5
2025-12-02,2025-12-02 20:45:41,CUST000000247120,781308,3,2000000234250,1,INR,10350,10%,466,web,PRIME5
2025-12-02,2025-12-02 13:47:53,CUST000000036337,781309,1,2000000328218,1,INR,7329,7%,814,web,
2025-12-02,2025-12-02 13:47:53,CUST000000036337,781309,2,2000000270425,1,INR,2489,17%,247,web,
2025-12-02,2025-12-02 13:47:53,CUST000000036337,781309,3,2000000327921,1,INR,832,0%,100,web,
2025-12-02,2025-12-02 13:47:53,CUST000000036337,781309,4,2000000326535,1,INR,652,6%,31,web,
2025-12-02,2025-12-02 13:47:53,CUST000000036337,781309,5,2000000092331,Two,INR,4972,11%,1066,web,
2025-12-02,2025-12-02 15:45:25,CUST000000135170,781310,1,2000000208473,1,INR,2739,22%,257,web,
2025-12-02,2025-12-02 15:45:25,CUST000000135170,781310,2,2000000364698,1,INR,1944,10%,210,web,
2025-12-02,2025-12-02 02:44:03,CUST000000224887,781311,1,2000000155241,1,INR,3299,6%,560,app,
2025-12-02,2025-12-02 02:44:03,CUST000000224887,781311,2,2000000019536,Two,INR,5050,5%,1151,app,
2025-12-02,2025-12-02 13:23:11,CUST000000159374,781312,1,2000000467436,1,INR,69736,0%,12553,web,FEST20
2025-12-02,2025-12-02 02:13:22,CUST000000167787,781313,1,2000000410142,Two,INR,2035,15%,173,app,
2025-12-02,2025-12-02 17:54:30,CUST000000249294,781314,1,2000000023489,1,INR,2741,16%,415,web,
2025-12-02,2025-12-02 12:09:13,CUST000000261766,781315,1,2000000046013,1,INR,1420,2%,168,app,
2025-12-02,2025-12-02 09:02:30,CUST000000204721,781316,1,2000000175300,1,INR,3767,19%,153,web,
2025-12-02,2025-12-02 09:02:30,CUST000000204721,781316,2,2000000188140,1,INR,925,0%,167,web,
2025-12-02,2025-12-02 09:02:30,CUST000000204721,781316,3,2000000195261,3,INR,39262,12%,18705,web,
2025-12-02,2025-12-02 12:24:36,CUST000000094650,781317,1,2000000004518,1,CAD,57,33%,2,web,PRIME5
2025-12-02,2025-12-02 17:35:15,CUST000000001535,781318,1,2000000418834,1,CAD,34,11%,6,app,NEW10
2025-12-02,2025-12-02 11:57:16,CUST000000054792,781319,1,2000000259048,Two,AUD,3,7%,2,app,
2025-12-02,2025-12-02 22:01:17,CUST000000177436,781320,1,2000000214061,1,CAD,17,9%,1,app,
2025-12-02,2025-12-02 19:10:53,CUST000000299300,781321,1,2000000201092,Two,INR,2774,8%,921,app,
2025-12-02,2025-12-02 23:15:58,CUST000000213057,781322,1,2000000086705,1,INR,3338,11%,150,app,PRIME5
2025-12-02,2025-12-02 23:15:58,CUST000000213057,781322,2,2000000142845,Two,INR,446,28%,117,app,PRIME5
2025-12-02,2025-12-02 23:15:58,CUST000000213057,781322,3,2000000051574,Two,INR,661,0%,159,app,PRIME5
2025-12-02,2025-12-02 21:43:56,CUST000000106589,781323,1,2000000333946,1,INR,11614,0%,2091,app,PRIME5
2025-12-02,2025-12-02 02:29:15,CUST000000144990,781324,1,2000000347462,1,AUD,21,8%,1,web,
2025-12-02,2025-12-02 20:42:02,CUST000000109413,781325,1,2000000088174,1,INR,53218,5%,6065,web,SAVE50
2025-12-02,2025-12-02 08:25:14,CUST000000133101,781326,1,2000000040967,1,AED,37,9%,7,web,
2025-12-02,2025-12-02 21:04:39,CUST000000074022,781327,1,2000000214924,1,INR,3400,7%,571,app,
2025-12-02,2025-12-02 07:40:36,CUST000000299756,781328,1,2000000269269,1,INR,720,0%,37,app,FEST20
2025-12-02,2025-12-02 01:07:32,CUST000000271571,781329,1,2000000240428,1,GBP,265,0%,32,web,NEW10
2025-12-02,2025-12-02 01:07:32,CUST000000271571,781329,2,2000000403984,1,GBP,9,11%,2,web,NEW10
2025-12-02,2025-12-02 01:07:32,CUST000000271571,781329,3,2000000286563,1,GBP,700,5%,34,web,NEW10
2025-12-02,2025-12-02 11:17:29,CUST000000281702,781330,1,2000000400570,1,INR,178,27%,7,app,
2025-12-02,2025-12-02 11:17:29,CUST000000281702,781330,2,2000000180045,1,INR,2380,6%,403,app,
2025-12-02,2025-12-02 07:09:34,CUST000000239163,781331,1,2000000462660,1,GBP,327,0%,17,app,
2025-12-02,2025-12-02 20:07:11,CUST000000012419,781332,1,2000000327709,1,INR,1537,15%,66,app,
2025-12-02,2025-12-02 20:07:11,CUST000000012419,781332,2,2000000476766,1,INR,3475,6%,587,app,
2025-12-02,2025-12-02 21:35:51,CUST000000001745,781333,1,2000000042473,1,INR,2367,12%,374,web,PRIME5
2025-12-02,2025-12-02 05:31:06,CUST000000077550,781334,1,2000000170022,1,INR,3428,4%,397,web,
2025-12-02,2025-12-02 02:14:45,CUST000000068124,781335,1,2000000314891,Two,INR,4031,5%,1373,app,PRIME5
2025-12-02,2025-12-02 14:37:09,CUST000000117976,781336,1,2000000378053,1,AUD,17,6%,1,app,
2025-12-02,2025-12-02 14:37:09,CUST000000117976,781336,2,2000000209593,1,AUD,767,17%,77,app,
2025-12-02,2025-12-02 14:37:09,CUST000000117976,781336,3,2000000009377,1,AUD,16,0%,2,app,
2025-12-02,2025-12-02 05:49:39,CUST000000267372,781337,1,2000000148069,3,INR,1795,12%,567,app,
2025-12-02,2025-12-02 05:49:39,CUST000000267372,781337,2,2000000056142,1,INR,1986,0%,100,app,
2025-12-02,2025-12-02 05:49:39,CUST000000267372,781337,3,2000000430195,1,INR,25881,0%,1289,app,
2025-12-02,2025-12-02 05:49:39,CUST000000267372,781337,4,2000000117829,1,INR,9484,0%,475,app,
2025-12-02,2025-12-02 09:13:12,CUST000000177491,781338,1,2000000364070,1,GBP,33,10%,2,app,SAVE50
2025-12-02,2025-12-02 04:08:38,CUST000000075554,781339,1,2000000419237,Two,AED,82,22%,16,app,
2025-12-02,2025-12-02 04:08:38,CUST000000075554,781339,2,2000000251424,1,AED,318,12%,14,app,
2025-12-02,2025-12-02 10:32:10,CUST000000019430,781340,1,2000000197210,1,CAD,627,13%,99,web,
2025-12-02,2025-12-02 04:16:24,CUST000000224043,781341,1,2000000248813,1,INR,598,9%,65,web,NEW10
2025-12-02,2025-12-02 04:16:24,CUST000000224043,781341,2,2000000310886,1,INR,4143,10%,446,web,NEW10
2025-12-02,2025-12-02 04:16:24,CUST000000224043,781341,3,2000000237961,1,INR,1595,11%,72,web,NEW10
2025-12-02,2025-12-02 22:13:54,CUST000000213764,781342,1,2000000119977,1,AUD,142,15%,7,web,
2025-12-02,2025-12-02 22:13:54,CUST000000213764,781342,2,2000000363714,1,AUD,881,9%,97,web,
2025-12-02,2025-12-02 22:13:54,CUST000000213764,781342,3,2000000036144,1,AUD,45,0%,6,web,
2025-12-02,2025-12-02 22:13:54,CUST000000213764,781342,4,2000000100852,1,AUD,53,8%,3,web,
2025-12-02,2025-12-02 06:13:38,CUST000000286349,781343,1,2000000188454,1,GBP,56,0%,11,app,NEW10
2025-12-02,2025-12-02 06:13:38,CUST000000286349,781343,2,2000000157085,1,GBP,13,7%,2,app,NEW10
2025-12-02,2025-12-02 06:13:38,CUST000000286349,781343,3,2000000032375,1,GBP,45,6%,8,app,NEW10
2025-12-02,2025-12-02 05:21:21,CUST000000180759,781344,1,2000000469546,1,INR,999,3%,175,app,FEST20
2025-12-02,2025-12-02 00:40:15,CUST000000085190,781345,1,2000000274522,1,INR,672,10%,31,web,
2025-12-02,2025-12-02 00:40:15,CUST000000085190,781345,2,2000000069371,1,INR,2136,4%,247,web,
2025-12-02,2025-12-02 09:29:16,CUST000000126440,781346,1,2000000043432,1,INR,1004,9%,46,app,FEST20
2025-12-02,2025-12-02 17:46:37,CUST000000144104,781347,1,2000000308081,3,AUD,83,6%,12,app,FEST20
2025-12-02,2025-12-02 17:46:37,CUST000000144104,781347,2,2000000357850,1,AUD,35,0%,5,app,FEST20
2025-12-02,2025-12-02 07:55:01,CUST000000080297,781348,1,2000000065397,1,GBP,21,12%,3,web,
2025-12-02,2025-12-02 07:55:01,CUST000000080297,781348,2,2000000419831,3,GBP,551,0%,83,web,
2025-12-02,2025-12-02 07:55:01,CUST000000080297,781348,3,2000000104287,4,GBP,25,11%,11,web,
2025-12-02,2025-12-02 05:47:55,CUST000000082552,781349,1,2000000119984,Two,INR,4155,15%,1271,web,
2025-12-02,2025-12-02 05:47:55,CUST000000082552,781349,2,2000000425375,4,INR,56663,3%,39588,web,
2025-12-02,2025-12-02 05:47:55,CUST000000082552,781349,3,2000000171418,1,INR,12887,10%,1399,web,
2025-12-02,2025-12-02 20:00:21,CUST000000203897,781350,1,2000000198262,1,INR,91182,11%,9744,web,SAVE50
2025-12-02,2025-12-02 04:30:28,CUST000000041873,781351,1,2000000441726,1,AED,265,0%,32,app,
2025-12-02,2025-12-02 04:30:28,CUST000000041873,781351,2,2000000174730,1,AED,197,0%,36,app,
2025-12-02,2025-12-02 21:42:27,CUST000000233584,781352,1,2000000429014,1,CAD,26,13%,2,app,
2025-12-02,2025-12-02 19:57:08,CUST000000140595,781353,1,2000000468877,Two,INR,2982,15%,606,web,PRIME5
2025-12-02,2025-12-02 21:54:00,CUST000000095462,781354,1,2000000089478,1,GBP,988,19%,144,web,SAVE50
2025-12-02,2025-12-02 14:44:25,CUST000000018475,781355,1,2000000045511,Two,INR,5474,7%,1218,app,
2025-12-02,2025-12-02 14:44:25,CUST000000018475,781355,2,2000000108797,Two,INR,290,6%,28,app,
2025-12-02,2025-12-02 14:44:25,CUST000000018475,781355,3,2000000084367,1,INR,793,11%,36,app,
2025-12-02,2025-12-02 14:44:25,CUST000000018475,781355,4,2000000038360,1,INR,4801,11%,213,app,
2025-12-02,2025-12-02 20:44:18,CUST000000165267,781356,1,2000000079462,3,USD,$14,2%,3,app,FEST20
2025-12-02,2025-12-02 08:57:52,CUST000000042025,781357,1,2000000050980,Two,INR,7583,0%,2731,web,NEW10
2025-12-02,2025-12-02 08:57:52,CUST000000042025,781357,2,2000000218380,1,INR,3531,11%,378,web,NEW10
2025-12-02,2025-12-02 06:04:27,CUST000000284560,781358,1,2000000244501,1,SGD,1006,0%,121,app,
2025-12-02,2025-12-02 02:13:12,CUST000000043375,781359,1,2000000462158,Two,INR,3668,14%,317,app,
2025-12-02,2025-12-02 23:03:40,CUST000000055167,781360,1,2000000250250,Two,INR,31782,6%,7174,app,
2025-12-02,2025-12-02 23:03:40,CUST000000055167,781360,2,2000000042060,1,INR,1945,6%,331,app,
2025-12-02,2025-12-02 23:03:40,CUST000000055167,781360,3,2000000088365,1,INR,3437,2%,404,app,
2025-12-02,2025-12-02 00:02:18,CUST000000156497,781361,1,2000000339115,3,INR,1932,3%,283,web,
2025-12-02,2025-12-02 15:46:24,CUST000000059718,781362,1,2000000002767,Two,GBP,1168,7%,109,app,SAVE50
2025-12-02,2025-12-02 18:32:11,CUST000000238619,781363,1,2000000143040,1,INR,6817,4%,329,app,
2025-12-02,2025-12-02 05:09:12,CUST000000274989,781364,1,2000000398181,1,INR,2804,8%,311,app,
2025-12-02,2025-12-02 18:52:43,CUST000000264571,781365,1,2000000020198,1,INR,161,6%,19,web,
2025-12-02,2025-12-02 18:52:43,CUST000000264571,781365,2,2000000255781,1,INR,44614,5%,5110,web,
2025-12-02,2025-12-02 18:52:43,CUST000000264571,781365,3,2000000185491,1,INR,339,22%,14,web,
2025-12-02,2025-12-02 18:52:43,CUST000000264571,781365,4,2000000056074,Two,INR,2202,0%,529,web,
2025-12-02,2025-12-02 05:15:42,CUST000000260918,781366,1,2000000296647,1,AUD,18,11%,1,web,
2025-12-02,2025-12-02 19:36:01,CUST000000005357,781367,1,2000000211008,1,INR,1513,9%,69,app,
2025-12-02,2025-12-02 04:39:13,CUST000000176497,781368,1,2000000357782,1,AUD,5,4%,1,app,FEST20
2025-12-02,2025-12-02 16:31:11,CUST000000133310,781369,1,2000000401270,1,INR,502,1%,60,app,
2025-12-02,2025-12-02 15:35:24,CUST000000171370,781370,1,2000000001296,1,AED,30,9%,4,app,NEW10
2025-12-02,2025-12-02 15:35:24,CUST000000171370,781370,2,2000000152974,1,AED,14,12%,2,app,NEW10
2025-12-02,2025-12-02 15:35:24,CUST000000171370,781370,3,2000000125336,1,AED,36,14%,4,app,NEW10
2025-12-02,2025-12-02 08:59:34,CUST000000243775,781371,1,2000000055244,1,GBP,131,0%,24,app,
2025-12-02,2025-12-02 16:37:58,CUST000000263417,781372,1,2000000481968,Two,INR,7169,29%,1215,app,
2025-12-02,2025-12-02 16:37:58,CUST000000263417,781372,2,2000000227818,1,INR,1080,11%,116,app,
2025-12-02,2025-12-02 16:37:58,CUST000000263417,781372,3,2000000190488,1,INR,283,12%,13,app,
2025-12-02,2025-12-02 04:14:15,CUST000000264884,781373,1,2000000289007,1,GBP,30,8%,2,web,PRIME5
2025-12-02,2025-12-02 04:14:15,CUST000000264884,781373,2,2000000239682,1,GBP,350,11%,38,web,PRIME5
2025-12-02,2025-12-02 04:14:15,CUST000000264884,781373,3,2000000012315,1,GBP,86,21%,9,web,PRIME5
2025-12-02,2025-12-02 04:14:15,CUST000000264884,781373,4,2000000104959,3,GBP,40,9%,14,web,PRIME5
2025-12-02,2025-12-02 04:14:15,CUST000000264884,781373,5,2000000155128,1,GBP,5,8%,1,web,PRIME5
2025-12-02,2025-12-02 09:52:13,CUST000000155067,781374,1,2000000241951,1,INR,911,4%,106,web,PRIME5
2025-12-02,2025-12-02 09:52:13,CUST000000155067,781374,2,2000000497198,1,INR,268,22%,38,web,PRIME5
2025-12-02,2025-12-02 09:52:13,CUST000000155067,781374,3,2000000015200,1,INR,108,8%,12,web,PRIME5
2025-12-02,2025-12-02 09:52:13,CUST000000155067,781374,4,2000000216300,1,INR,75397,0%,3770,web,PRIME5
2025-12-02,2025-12-02 09:52:13,CUST000000155067,781374,5,2000000134154,1,INR,2300,3%,112,web,PRIME5
2025-12-02,2025-12-02 20:19:53,CUST000000039571,781375,1,2000000320533,1,INR,2417,15%,248,app,FEST20
2025-12-02,2025-12-02 20:19:53,CUST000000039571,781375,2,2000000086743,1,INR,2348,0%,423,app,FEST20
2025-12-02,2025-12-02 20:19:53,CUST000000039571,781375,3,2000000078847,Two,INR,712,27%,125,app,FEST20
2025-12-02,2025-12-02 04:40:54,CUST000000224758,781376,1,2000000131078,4,INR,14936,18%,8840,web,
2025-12-02,2025-12-02 07:57:00,CUST000000181699,781377,1,2000000291475,1,INR,1111,6%,53,web,
2025-12-02,2025-12-02 17:06:06,CUST000000006253,781378,1,2000000446691,1,INR,12954,15%,550,web,
2025-12-02,2025-12-02 17:06:06,CUST000000006253,781378,2,2000000436180,1,INR,2246,0%,270,web,
2025-12-02,2025-12-02 17:06:06,CUST000000006253,781378,3,2000000182278,1,INR,1975,8%,219,web,
2025-12-02,2025-12-02 05:32:53,CUST000000070253,781379,1,2000000206172,1,INR,10910,6%,1228,app,
2025-12-02,2025-12-02 03:46:59,CUST000000196555,781380,1,2000000469973,1,GBP,765,14%,33,web,
2025-12-02,2025-12-02 15:13:49,CUST000000199629,781381,1,2000000450988,Two,INR,5457,3%,1267,app,
2025-12-02,2025-12-02 15:13:49,CUST000000199629,781381,2,2000000373614,1,INR,3589,11%,577,app,
2025-12-02,2025-12-02 12:44:13,CUST000000213303,781382,1,2000000036762,1,INR,63409,0%,3159,app,PRIME5
2025-12-02,2025-12-02 12:44:13,CUST000000213303,781382,2,2000000232652,1,INR,2089,13%,91,app,PRIME5
2025-12-02,2025-12-02 12:44:13,CUST000000213303,781382,3,2000000141763,1,INR,665,9%,110,app,PRIME5
2025-12-02,2025-12-02 20:05:25,CUST000000142647,781383,1,2000000007779,1,SGD,6,2%,1,web,PRIME5
2025-12-02,2025-12-02 20:05:25,CUST000000142647,781383,2,2000000118536,1,SGD,259,8%,12,web,PRIME5
2025-12-02,2025-12-02 04:01:45,CUST000000080749,781384,1,2000000199054,3,INR,39117,9%,5332,web,PRIME5
2025-12-02,2025-12-02 23:22:29,CUST000000295874,781385,1,2000000063171,1,INR,1692,7%,80,app,
2025-12-02,2025-12-02 23:22:29,CUST000000295874,781385,2,2000000226002,Two,INR,4507,17%,903,app,
2025-12-02,2025-12-02 06:21:26,CUST000000241215,781386,1,2000000485003,1,INR,1586,10%,258,web,
2025-12-02,2025-12-02 21:26:39,CUST000000184493,781387,1,2000000084251,1,INR,56791,4%,2732,app,
2025-12-02,2025-12-02 15:58:12,CUST000000199523,781388,1,2000000040615,1,INR,3362,5%,160,app,
2025-12-02,2025-12-02 15:58:12,CUST000000199523,781388,2,2000000365350,Two,INR,2180,17%,651,app,
2025-12-02,2025-12-02 15:58:12,CUST000000199523,781388,3,2000000145556,1,INR,19850,4%,2296,app,
2025-12-02,2025-12-02 04:50:57,CUST000000049082,781389,1,2000000259529,1,GBP,20,22%,3,web,
2025-12-02,2025-12-02 04:50:57,CUST000000049082,781389,2,2000000348964,1,GBP,27,5%,4,web,
2025-12-02,2025-12-02 04:50:57,CUST000000049082,781389,3,2000000226569,1,GBP,22,0%,3,web,
2025-12-02,2025-12-02 04:50:57,CUST000000049082,781389,4,2000000039725,1,GBP,60,1%,11,web,
2025-12-02,2025-12-02 04:50:57,CUST000000049082,781389,5,2000000167046,1,GBP,21,26%,2,web,
2025-12-02,2025-12-02 08:19:03,CUST000000173861,781390,1,2000000343051,1,GBP,4,0%,1,web,
2025-12-02,2025-12-02 08:19:03,CUST000000173861,781390,2,2000000198293,1,GBP,71,24%,10,web,
2025-12-02,2025-12-02 23:13:02,CUST000000041745,781391,1,2000000489919,Two,INR,34274,30%,2397,app,
2025-12-02,2025-12-02 23:13:02,CUST000000041745,781391,2,2000000492209,1,INR,1675,0%,84,app,
2025-12-02,2025-12-02 23:13:02,CUST000000041745,781391,3,2000000001272,1,INR,54454,11%,5824,app,
2025-12-02,2025-12-02 23:13:02,CUST000000041745,781391,4,2000000145686,1,INR,135,0%,7,app,
2025-12-02,2025-12-02 04:14:27,CUST000000284526,781392,1,2000000347189,1,INR,5050,9%,230,app,
2025-12-02,2025-12-02 04:52:53,CUST000000258291,781393,1,2000000252711,1,USD,$27,20%,2,web,
2025-12-02,2025-12-02 04:52:53,CUST000000258291,781393,2,2000000082837,Two,USD,$57,5%,20,web,
2025-12-02,2025-12-02 04:52:53,CUST000000258291,781393,3,2000000196046,1,USD,$16,12%,2,web,
2025-12-02,2025-12-02 04:52:53,CUST000000258291,781393,4,2000000407814,1,USD,$4,10%,1,web,
2025-12-02,2025-12-02 17:53:16,CUST000000141652,781394,1,2000000187334,1,AED,56,19%,3,web,
2025-12-02,2025-12-02 17:53:16,CUST000000141652,781394,2,2000000413761,1,AED,78,21%,12,web,
2025-12-02,2025-12-02 23:46:17,CUST000000253020,781395,1,2000000325460,1,INR,1926,10%,87,web,FEST20
2025-12-02,2025-12-02 15:47:06,CUST000000157644,781396,1,2000000305844,1,AUD,63,6%,11,app,
2025-12-02,2025-12-02 11:08:04,CUST000000232823,781397,1,2000000466729,1,INR,18659,13%,1949,app,
2025-12-02,2025-12-02 11:08:04,CUST000000232823,781397,2,2000000062976,Two,INR,4815,15%,984,app,
2025-12-02,2025-12-02 11:08:04,CUST000000232823,781397,3,2000000171371,1,INR,9895,6%,1113,app,
2025-12-02,2025-12-02 11:08:04,CUST000000232823,781397,4,2000000060224,1,INR,753,0%,38,app,
2025-12-02,2025-12-02 10:50:01,CUST000000021658,781398,1,2000000065090,1,AUD,173,11%,8,web,
2025-12-02,2025-12-02 10:50:01,CUST000000021658,781398,2,2000000405704,1,AUD,246,9%,12,web,
2025-12-02,2025-12-02 10:50:01,CUST000000021658,781398,3,2000000388571,1,AUD,22,10%,4,web,
2025-12-02,2025-12-02 07:59:41,CUST000000205678,781399,1,2000000479743,Two,INR,3790,0%,380,web,
2025-12-02,2025-12-02 20:06:37,CUST000000197592,781400,1,2000000180793,1,INR,4323,15%,183,app,
2025-12-02,2025-12-02 16:41:26,CUST000000007846,781401,1,2000000360447,Two,AUD,107,0%,26,app,
2025-12-02,2025-12-02 16:41:26,CUST000000007846,781401,2,2000000017273,3,AUD,12,12%,5,app,
2025-12-02,2025-12-02 16:41:26,CUST000000007846,781401,3,2000000139036,Two,AUD,9,7%,3,app,
2025-12-02,2025-12-02 16:41:26,CUST000000007846,781401,4,2000000182452,1,AUD,443,7%,50,app,
2025-12-02,2025-12-02 15:24:09,CUST000000165007,781402,1,2000000386287,1,AED,302,7%,34,app,
2025-12-02,2025-12-02 11:04:25,CUST000000282234,781403,1,2000000046297,1,INR,12274,6%,2069,app,
2025-12-02,2025-12-02 11:42:19,CUST000000232767,781404,1,2000000347455,1,INR,5929,10%,642,app,
2025-12-02,2025-12-02 16:58:57,CUST000000254625,781405,1,2000000373362,Two,INR,1069,20%,206,app,NEW10
2025-12-02,2025-12-02 00:08:41,CUST000000059461,781406,1,2000000097565,1,GBP,17,4%,1,web,
