dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-11-08,2025-11-08 06:46:53,CUST000000266225,755892,2,2000000303697,1,AUD,196,11%,22,web,FEST20
2025-11-08,2025-11-08 06:46:53,CUST000000266225,755892,3,2000000267517,1,AUD,49,13%,6,web,FEST20
2025-11-08,2025-11-08 06:46:53,CUST000000266225,755892,4,2000000469645,3,AUD,542,0%,196,web,FEST20
2025-11-08,2025-11-08 17:25:36,CUST000000097733,755893,1,2000000380049,1,INR,3210,14%,139,app,
2025-11-08,2025-11-08 14:43:39,CUST000000117395,755894,1,2000000354071,1,AED,282,9%,47,web,
2025-11-08,2025-11-08 14:43:39,CUST000000117395,755894,2,2000000331850,1,AED,54,15%,3,web,
2025-11-08,2025-11-08 14:43:39,CUST000000117395,755894,3,2000000027517,1,AED,30,16%,4,web,
2025-11-08,2025-11-08 14:43:39,CUST000000117395,755894,4,2000000011530,1,AED,237,25%,9,web,
2025-11-08,2025-11-08 13:07:24,CUST000000122827,755895,1,2000000094823,3,GBP,3,0%,1,app,FEST20
2025-11-08,2025-11-08 10:04:32,CUST000000298541,755896,1,2000000365602,3,INR,7562,9%,3715,web,FEST20
2025-11-08,2025-11-08 10:04:32,CUST000000298541,755896,2,2000000477374,1,INR,4610,5%,219,web,FEST20
2025-11-08,2025-11-08 10:04:32,CUST000000298541,755896,3,2000000355276,Two,INR,3612,4%,833,web,FEST20
2025-11-08,2025-11-08 10:04:32,CUST000000298541,755896,4,2000000329062,Two,INR,7108,8%,1565,web,FEST20
2025-11-08,2025-11-08 10:58:02,CUST000000084130,755897,1,2000000136844,4,INR,4291,7%,799,app,
2025-11-08,2025-11-08 15:09:14,CUST000000245038,755898,1,2000000406329,1,INR,13259,6%,2236,app,
2025-11-08,2025-11-08 15:09:14,CUST000000245038,755898,2,2000000112367,4,INR,2237,13%,392,app,
2025-11-08,2025-11-08 22:28:00,CUST000000040419,755899,1,2000000005072,3,INR,14850,0%,2228,web,NEW10
2025-11-08,2025-11-08 22:28:00,CUST000000040419,755899,2,2000000017976,1,INR,14227,17%,2128,web,NEW10
2025-11-08,2025-11-08 00:25:56,CUST000000219678,755900,1,2000000116990,1,INR,1518,0%,183,app,
2025-11-08,2025-11-08 00:25:56,CUST000000219678,755900,2,2000000453019,1,INR,1587,10%,172,app,
2025-11-08,2025-11-08 00:25:56,CUST000000219678,755900,3,2000000066189,1,INR,3243,20%,130,app,
2025-11-08,2025-11-08 00:25:56,CUST000000219678,755900,4,2000000174983,1,INR,35371,14%,3637,app,
2025-11-08,2025-11-08 08:25:04,CUST000000023123,755901,1,2000000009889,1,INR,2545,0%,128,web,PRIME5
2025-11-08,2025-11-08 04:22:22,CUST000000226873,755902,1,2000000291239,1,USD,$22,6%,2,web,
2025-11-08,2025-11-08 21:16:38,CUST000000188824,755903,1,2000000042794,1,GBP,6,3%,1,app,
2025-11-08,2025-11-08 21:16:38,CUST000000188824,755903,2,2000000216263,1,GBP,85,12%,4,app,
2025-11-08,2025-11-08 21:16:38,CUST000000188824,755903,3,2000000489698,Two,GBP,26,0%,3,app,
2025-11-08,2025-11-08 16:33:56,CUST000000266634,755904,1,2000000256030,1,INR,7577,3%,883,web,
2025-11-08,2025-11-08 16:33:56,CUST000000266634,755904,2,2000000449708,1,INR,3752,29%,320,web,
2025-11-08,2025-11-08 16:33:56,CUST000000266634,755904,3,2000000138145,1,INR,34950,11%,3718,web,
2025-11-08,2025-11-08 02:19:46,CUST000000164011,755905,1,2000000418728,1,INR,1863,4%,216,app,PRIME5
2025-11-08,2025-11-08 16:50:34,CUST000000154846,755906,1,2000000261607,3,AED,82,6%,12,web,NEW10
2025-11-08,2025-11-08 16:50:34,CUST000000154846,755906,2,2000000110707,1,AED,83,10%,4,web,NEW10
2025-11-08,2025-11-08 16:50:34,CUST000000154846,755906,3,2000000128177,1,AED,114,9%,6,web,NEW10
2025-11-08,2025-11-08 15:10:49,CUST000000147766,755907,1,2000000354309,Two,GBP,365,17%,31,web,FEST20
2025-11-08,2025-11-08 17:00:58,CUST000000291679,755908,1,2000000180779,1,AED,72,0%,4,app,
2025-11-08,2025-11-08 17:00:58,CUST000000291679,755908,2,2000000056333,1,AED,892,17%,89,app,
2025-11-08,2025-11-08 17:00:58,CUST000000291679,755908,3,2000000354095,1,AED,90,13%,10,app,
2025-11-08,2025-11-08 02:33:00,CUST000000134464,755909,1,2000000145860,1,INR,60955,3%,2948,app,
2025-11-08,2025-11-08 02:57:51,CUST000000165616,755910,1,2000000074306,1,INR,57543,0%,10358,web,
2025-11-08,2025-11-08 02:53:48,CUST000000200576,755911,1,2000000031910,1,INR,1237,2%,61,app,
2025-11-08,2025-11-08 02:53:48,CUST000000200576,755911,2,2000000387956,Two,INR,370,12%,33,app,
2025-11-08,2025-11-08 07:54:51,CUST000000258344,755912,1,2000000180182,Two,AED,195,4%,19,web,
2025-11-08,2025-11-08 14:19:33,CUST000000225157,755913,1,2000000330433,Two,INR,8960,12%,2845,web,
2025-11-08,2025-11-08 02:06:12,CUST000000047617,755914,1,2000000259574,1,CAD,48,0%,9,web,NEW10
2025-11-08,2025-11-08 02:06:12,CUST000000047617,755914,2,2000000276021,1,CAD,3,2%,1,web,NEW10
2025-11-08,2025-11-08 01:11:16,CUST000000157501,755915,1,2000000443461,1,AED,1643,10%,179,app,FEST20
2025-11-08,2025-11-08 01:11:16,CUST000000157501,755915,2,2000000129198,Two,AED,99,2%,24,app,FEST20
2025-11-08,2025-11-08 01:19:45,CUST000000104110,755916,1,2000000041186,1,AUD,388,2%,69,web,SAVE50
2025-11-08,2025-11-08 16:17:04,CUST000000286212,755917,1,2000000297439,Two,GBP,8,19%,2,web,
2025-11-08,2025-11-08 16:17:04,CUST000000286212,755917,2,2000000132372,1,GBP,2,0%,1,web,
2025-11-08,2025-11-08 16:17:04,CUST000000286212,755917,3,2000000002699,1,GBP,807,10%,131,web,
2025-11-08,2025-11-08 16:17:04,CUST000000286212,755917,4,2000000014739,1,GBP,7,27%,1,web,
2025-11-08,2025-11-08 16:17:04,CUST000000286212,755917,5,2000000258829,Two,GBP,29,3%,7,web,
2025-11-08,2025-11-08 20:03:53,CUST000000190801,755918,1,2000000036878,1,INR,306,0%,37,app,
2025-11-08,2025-11-08 22:17:52,CUST000000152214,755919,1,2000000171265,1,INR,93400,5%,10640,app,
2025-11-08,2025-11-08 22:17:52,CUST000000152214,755919,2,2000000207216,Two,INR,31375,2%,3087,app,
2025-11-08,2025-11-08 22:17:52,CUST000000152214,755919,3,2000000325637,1,INR,3675,2%,181,app,
2025-11-08,2025-11-08 22:17:52,CUST000000152214,755919,4,2000000094830,1,INR,5413,2%,637,app,
2025-11-08,2025-11-08 08:20:31,CUST000000086946,755920,1,2000000403892,1,INR,13000,3%,629,web,
2025-11-08,2025-11-08 22:19:20,CUST000000054882,755921,1,2000000138121,1,USD,$423,21%,41,app,PRIME5
2025-11-08,2025-11-08 22:12:15,CUST000000070788,755922,1,2000000310077,1,GBP,29,11%,2,app,NEW10
2025-11-08,2025-11-08 10:18:28,CUST000000007580,755923,1,2000000242637,1,GBP,18,15%,2,web,SAVE50
2025-11-08,2025-11-08 10:18:28,CUST000000007580,755923,2,2000000040394,1,GBP,112,12%,12,web,SAVE50
2025-11-08,2025-11-08 10:18:28,CUST000000007580,755923,3,2000000240466,1,GBP,30,13%,4,web,SAVE50
2025-11-08,2025-11-08 10:18:28,CUST000000007580,755923,4,2000000152967,1,GBP,145,13%,16,web,SAVE50
2025-11-08,2025-11-08 16:03:06,CUST000000188166,755924,1,2000000154572,1,INR,1889,20%,181,app,
2025-11-08,2025-11-08 04:28:36,CUST000000019619,755925,1,2000000295978,1,INR,2945,0%,148,web,
2025-11-08,2025-11-08 04:28:36,CUST000000019619,755925,2,2000000142708,1,INR,66378,0%,3319,web,
2025-11-08,2025-11-08 18:04:39,CUST000000169781,755926,1,2000000491837,1,INR,8951,6%,1006,web,
2025-11-08,2025-11-08 01:37:08,CUST000000016039,755927,1,2000000376172,1,USD,$11,21%,1,web,
2025-11-08,2025-11-08 01:37:08,CUST000000016039,755927,2,2000000337593,1,USD,$47,10%,8,web,
2025-11-08,2025-11-08 19:14:10,CUST000000011876,755928,1,2000000067377,1,INR,8024,0%,1445,app,
2025-11-08,2025-11-08 19:14:10,CUST000000011876,755928,2,2000000320458,3,INR,530,3%,185,app,
2025-11-08,2025-11-08 13:41:48,CUST000000203841,755929,1,2000000388731,1,SGD,25,27%,1,app,
2025-11-08,2025-11-08 13:41:48,CUST000000203841,755929,2,2000000198798,1,SGD,189,16%,20,app,
2025-11-08,2025-11-08 05:49:52,CUST000000105826,755930,1,2000000482583,1,INR,2821,9%,308,web,PRIME5
2025-11-08,2025-11-08 12:06:41,CUST000000135255,755931,1,2000000162409,1,INR,1574,18%,65,web,FEST20
2025-11-08,2025-11-08 11:10:12,CUST000000226092,755932,1,2000000379630,Two,GBP,25,0%,3,app,
2025-11-08,2025-11-08 11:10:12,CUST000000226092,755932,2,2000000034089,1,GBP,20,3%,4,app,
2025-11-08,2025-11-08 17:37:53,CUST000000200238,755933,1,2000000457819,Two,SGD,68,20%,13,web,FEST20
2025-11-08,2025-11-08 04:43:00,CUST000000080284,755934,1,2000000403946,1,INR,444,0%,23,app,
2025-11-08,2025-11-08 15:25:27,CUST000000184351,755935,1,2000000241418,1,INR,1355,12%,144,web,
2025-11-08,2025-11-08 15:25:27,CUST000000184351,755935,2,2000000335889,1,INR,5230,0%,628,web,
2025-11-08,2025-11-08 13:30:40,CUST000000239841,755936,1,2000000400747,1,INR,2074,20%,200,web,
2025-11-08,2025-11-08 11:41:48,CUST000000248112,755937,1,2000000433929,3,USD,$74,23%,9,web,PRIME5
2025-11-08,2025-11-08 11:41:48,CUST000000248112,755937,2,2000000299518,1,USD,$34,0%,5,web,PRIME5
2025-11-08,2025-11-08 06:33:08,CUST000000297785,755938,1,2000000165981,1,INR,1628,17%,243,app,PRIME5
2025-11-08,2025-11-08 06:33:08,CUST000000297785,755938,2,2000000349893,1,INR,19986,18%,1972,app,PRIME5
2025-11-08,2025-11-08 06:33:08,CUST000000297785,755938,3,2000000126593,Two,INR,1120,6%,106,app,PRIME5
2025-11-08,2025-11-08 00:45:44,CUST000000261496,755939,1,2000000213736,1,INR,382,0%,46,app,
2025-11-08,2025-11-08 00:45:44,CUST000000261496,755939,2,2000000197159,1,INR,1536,1%,76,app,
2025-11-08,2025-11-08 00:45:44,CUST000000261496,755939,3,2000000446431,1,INR,42808,16%,4291,app,
2025-11-08,2025-11-08 00:45:44,CUST000000261496,755939,4,2000000381503,1,INR,2072,5%,99,app,
2025-11-08,2025-11-08 00:45:44,CUST000000261496,755939,5,2000000312507,1,INR,4898,10%,797,app,
2025-11-08,2025-11-08 12:05:12,CUST000000083765,755940,1,2000000311869,1,CAD,47,2%,6,app,PRIME5
2025-11-08,2025-11-08 03:16:17,CUST000000263479,755941,1,2000000232119,1,INR,1063,7%,119,app,FEST20
2025-11-08,2025-11-08 03:16:17,CUST000000263479,755941,2,2000000200231,1,INR,901,14%,39,app,FEST20
2025-11-08,2025-11-08 05:17:29,CUST000000026137,755942,1,2000000303673,1,INR,1101,14%,114,app,
2025-11-08,2025-11-08 20:58:09,CUST000000156393,755943,1,2000000284927,1,INR,2282,0%,411,app,
2025-11-08,2025-11-08 20:58:09,CUST000000156393,755943,2,2000000440965,1,INR,558,31%,20,app,
2025-11-08,2025-11-08 01:44:25,CUST000000057270,755944,1,2000000008875,Two,INR,1806,11%,577,app,
2025-11-08,2025-11-08 01:44:25,CUST000000057270,755944,2,2000000146225,1,INR,4938,0%,247,app,
2025-11-08,2025-11-08 14:57:25,CUST000000225820,755945,1,2000000118734,1,INR,2402,5%,275,web,
2025-11-08,2025-11-08 13:52:25,CUST000000062829,755946,1,2000000298900,1,AED,160,0%,9,web,PRIME5
2025-11-08,2025-11-08 08:10:55,CUST000000214242,755947,1,2000000198408,1,USD,$18,9%,3,app,FEST20
2025-11-08,2025-11-08 08:10:55,CUST000000214242,755947,2,2000000036717,1,USD,$18,30%,3,app,FEST20
2025-11-08,2025-11-08 08:28:59,CUST000000096408,755948,1,2000000226613,Two,INR,3447,13%,717,app,
2025-11-08,2025-11-08 08:28:59,CUST000000096408,755948,2,2000000157191,1,INR,1005,3%,118,app,
2025-11-08,2025-11-08 09:49:53,CUST000000047284,755949,1,2000000160122,1,INR,2290,8%,380,web,
2025-11-08,2025-11-08 09:49:53,CUST000000047284,755949,2,2000000086897,1,INR,68636,0%,12355,web,
2025-11-08,2025-11-08 09:49:53,CUST000000047284,755949,3,2000000185811,1,INR,65757,21%,2589,web,
2025-11-08,2025-11-08 09:49:53,CUST000000047284,755949,4,2000000171463,1,INR,12957,13%,565,web,
2025-11-08,2025-11-08 06:43:25,CUST000000179136,755950,1,2000000487625,1,SGD,45,4%,6,app,
2025-11-08,2025-11-08 06:43:25,CUST000000179136,755950,2,2000000318073,1,SGD,34,0%,5,app,
2025-11-08,2025-11-08 03:22:00,CUST000000206474,755951,1,2000000246444,1,INR,17050,11%,762,app,
2025-11-08,2025-11-08 18:23:18,CUST000000143756,755952,1,2000000414164,1,INR,1359,11%,219,app,
2025-11-08,2025-11-08 18:23:18,CUST000000143756,755952,2,2000000376073,1,INR,5986,7%,672,app,
2025-11-08,2025-11-08 11:11:04,CUST000000061544,755953,1,2000000034188,1,INR,520,10%,85,web,
2025-11-08,2025-11-08 17:22:16,CUST000000023502,755954,1,2000000265827,1,AUD,194,3%,23,app,
2025-11-08,2025-11-08 17:22:16,CUST000000023502,755954,2,2000000141596,3,AUD,207,4%,30,app,
2025-11-08,2025-11-08 23:09:51,CUST000000163868,755955,1,2000000275062,1,INR,18219,5%,2085,web,
2025-11-08,2025-11-08 21:34:11,CUST000000155101,755956,1,2000000480862,1,INR,110107,4%,5306,web,
2025-11-08,2025-11-08 21:34:11,CUST000000155101,755956,2,2000000000442,1,INR,11155,20%,1071,web,
2025-11-08,2025-11-08 14:52:01,CUST000000239560,755957,1,2000000225043,1,INR,4355,15%,186,web,
2025-11-08,2025-11-08 01:14:29,CUST000000270502,755958,1,2000000055640,1,CAD,6,8%,1,web,
2025-11-08,2025-11-08 01:14:29,CUST000000270502,755958,2,2000000188775,Two,CAD,30,7%,7,web,
2025-11-08,2025-11-08 05:06:44,CUST000000103854,755959,1,2000000169774,1,SGD,47,10%,6,app,
2025-11-08,2025-11-08 00:29:00,CUST000000160445,755960,1,2000000011615,1,AUD,66,4%,8,app,
2025-11-08,2025-11-08 18:48:58,CUST000000110455,755961,1,2000000430782,1,SGD,74,0%,4,app,
2025-11-08,2025-11-08 17:44:53,CUST000000261893,755962,1,2000000110059,3,GBP,18,4%,7,app,
2025-11-08,2025-11-08 01:11:58,CUST000000174428,755963,1,2000000018966,1,INR,48911,12%,5193,web,
2025-11-08,2025-11-08 17:07:02,CUST000000184622,755964,1,2000000456171,3,USD,$21,15%,7,web,
2025-11-08,2025-11-08 17:07:02,CUST000000184622,755964,2,2000000208824,4,USD,$6,10%,2,web,
2025-11-08,2025-11-08 17:07:02,CUST000000184622,755964,3,2000000427430,Two,USD,$52,21%,5,web,
2025-11-08,2025-11-08 09:03:19,CUST000000263815,755965,1,2000000234861,Two,INR,5420,8%,501,app,
2025-11-08,2025-11-08 17:49:57,CUST000000091140,755966,1,2000000458571,1,INR,1096,9%,121,app,
2025-11-08,2025-11-08 17:49:57,CUST000000091140,755966,2,2000000213163,1,INR,796,0%,40,app,
2025-11-08,2025-11-08 14:59:49,CUST000000258467,755967,1,2000000227337,1,INR,37346,10%,4039,web,
2025-11-08,2025-11-08 14:59:49,CUST000000258467,755967,2,2000000473147,3,INR,11343,0%,1702,web,
2025-11-08,2025-11-08 14:59:49,CUST000000258467,755967,3,2000000002194,4,INR,53107,2%,24947,web,
2025-11-08,2025-11-08 14:59:49,CUST000000258467,755967,4,2000000302928,1,INR,4218,0%,507,web,
2025-11-08,2025-11-08 17:05:05,CUST000000215759,755968,1,2000000245362,1,INR,2301,2%,271,web,
2025-11-08,2025-11-08 17:05:05,CUST000000215759,755968,2,2000000397979,1,INR,21366,22%,1999,web,
2025-11-08,2025-11-08 17:05:05,CUST000000215759,755968,3,2000000037660,4,INR,104935,2%,20471,web,
2025-11-08,2025-11-08 17:05:05,CUST000000215759,755968,4,2000000088617,1,INR,2271,0%,272,web,
2025-11-08,2025-11-08 01:14:52,CUST000000054674,755969,1,2000000159553,Two,INR,74523,26%,5552,app,FEST20
2025-11-08,2025-11-08 02:30:52,CUST000000065619,755970,1,2000000353234,1,INR,656,5%,75,app,FEST20
2025-11-08,2025-11-08 02:30:52,CUST000000065619,755970,2,2000000014876,3,INR,8404,2%,1239,app,FEST20
2025-11-08,2025-11-08 17:47:52,CUST000000064063,755971,1,2000000244501,1,INR,59201,0%,2961,app,
2025-11-08,2025-11-08 20:28:24,CUST000000258106,755972,1,2000000117072,3,CAD,4,11%,2,app,
2025-11-08,2025-11-08 20:28:24,CUST000000258106,755972,2,2000000256962,1,CAD,14,3%,2,app,
2025-11-08,2025-11-08 20:28:24,CUST000000258106,755972,3,2000000116709,1,CAD,24,1%,2,app,
2025-11-08,2025-11-08 17:39:46,CUST000000021464,755973,1,2000000161693,1,INR,1176,8%,194,app,
2025-11-08,2025-11-08 16:19:46,CUST000000284411,755974,1,2000000135540,1,INR,1828,1%,91,web,PRIME5
2025-11-08,2025-11-08 16:19:46,CUST000000284411,755974,2,2000000038988,3,INR,6535,0%,981,web,PRIME5
2025-11-08,2025-11-08 16:19:46,CUST000000284411,755974,3,2000000313887,Two,INR,1805,0%,181,web,PRIME5
2025-11-08,2025-11-08 04:57:41,CUST000000192716,755975,1,2000000449135,1,SGD,66,17%,3,web,PRIME5
2025-11-08,2025-11-08 14:24:34,CUST000000293247,755976,1,2000000251622,1,INR,1895,11%,202,app,SAVE50
2025-11-08,2025-11-08 07:37:13,CUST000000252631,755977,1,2000000440620,1,INR,8326,6%,940,web,
2025-11-08,2025-11-08 13:19:33,CUST000000111828,755978,1,2000000314990,1,INR,44544,17%,4426,web,
2025-11-08,2025-11-08 15:51:32,CUST000000179619,755979,1,2000000182230,Two,USD,$103,0%,25,app,
2025-11-08,2025-11-08 11:47:19,CUST000000193635,755980,1,2000000140100,1,AUD,586,6%,28,app,NEW10
2025-11-08,2025-11-08 14:55:09,CUST000000269329,755981,1,2000000064758,1,USD,$749,20%,30,web,PRIME5
2025-11-08,2025-11-08 00:19:04,CUST000000213000,755982,1,2000000159522,1,INR,3089,15%,471,web,
2025-11-08,2025-11-08 10:28:20,CUST000000073796,755983,1,2000000455273,Two,INR,13007,2%,1282,web,FEST20
2025-11-08,2025-11-08 10:28:20,CUST000000073796,755983,2,2000000048970,1,INR,4729,2%,233,web,FEST20
2025-11-08,2025-11-08 06:29:00,CUST000000101074,755984,1,2000000273358,1,INR,20953,6%,983,app,
2025-11-08,2025-11-08 05:01:18,CUST000000032374,755985,1,2000000212159,1,INR,4676,8%,516,app,
2025-11-08,2025-11-08 10:55:34,CUST000000153809,755986,1,2000000439709,1,INR,9809,0%,491,app,
2025-11-08,2025-11-08 10:40:02,CUST000000062360,755987,1,2000000288024,1,INR,658,1%,33,app,NEW10
2025-11-08,2025-11-08 10:40:02,CUST000000062360,755987,2,2000000167107,1,INR,14042,19%,1371,app,NEW10
2025-11-08,2025-11-08 10:40:02,CUST000000062360,755987,3,2000000236445,1,INR,3508,13%,367,app,NEW10
2025-11-08,2025-11-08 10:40:02,CUST000000062360,755987,4,2000000248875,1,INR,34940,0%,1748,app,NEW10
2025-11-08,2025-11-08 22:09:26,CUST000000220763,755988,1,2000000029450,1,INR,1024,7%,115,web,SAVE50
2025-11-08,2025-11-08 22:09:11,CUST000000052402,755989,1,2000000330990,1,INR,926,11%,42,web,NEW10
2025-11-08,2025-11-08 22:09:11,CUST000000052402,755989,2,2000000059242,1,INR,5040,1%,896,web,NEW10
2025-11-08,2025-11-08 09:49:55,CUST000000063082,755990,1,2000000451602,1,INR,3080,14%,318,app,
2025-11-08,2025-11-08 09:49:55,CUST000000063082,755990,2,2000000400839,Two,INR,1537,7%,143,app,
2025-11-08,2025-11-08 09:49:55,CUST000000063082,755990,3,2000000083438,Two,INR,16418,5%,1559,app,
2025-11-08,2025-11-08 09:49:55,CUST000000063082,755990,4,2000000044835,1,INR,6166,6%,1046,app,
2025-11-08,2025-11-08 21:20:00,CUST000000128068,755991,1,2000000090023,1,INR,6360,19%,259,web,
2025-11-08,2025-11-08 11:59:18,CUST000000096459,755992,1,2000000105437,Two,INR,261,17%,53,web,
2025-11-08,2025-11-08 17:32:09,CUST000000232496,755993,1,2000000078397,1,AED,401,14%,63,web,
2025-11-08,2025-11-08 18:47:23,CUST000000244689,755994,1,2000000357423,3,INR,13374,2%,7085,app,
2025-11-08,2025-11-08 00:26:04,CUST000000016121,755995,1,2000000263687,Two,CAD,252,23%,71,web,
2025-11-08,2025-11-08 15:36:57,CUST000000269446,755996,1,2000000129914,1,INR,1474,4%,256,web,
2025-11-08,2025-11-08 00:40:47,CUST000000221792,755997,1,2000000229119,1,USD,$6,23%,1,web,SAVE50
2025-11-08,2025-11-08 00:40:47,CUST000000221792,755997,2,2000000472003,1,USD,$38,22%,6,web,SAVE50
2025-11-08,2025-11-08 06:40:53,CUST000000274978,755998,1,2000000190976,Two,SGD,68,11%,15,web,
2025-11-08,2025-11-08 06:40:53,CUST000000274978,755998,2,2000000188010,3,SGD,34,11%,5,web,
2025-11-08,2025-11-08 06:40:53,CUST000000274978,755998,3,2000000228877,1,SGD,105,1%,13,web,
2025-11-08,2025-11-08 06:40:53,CUST000000274978,755998,4,2000000204956,1,SGD,69,8%,4,web,
2025-11-08,2025-11-08 14:00:22,CUST000000125542,755999,1,2000000190259,1,INR,62156,20%,5970,app,FEST20
2025-11-08,2025-11-08 14:00:22,CUST000000125542,755999,2,2000000356181,1,INR,523,7%,59,app,FEST20
2025-11-08,2025-11-08 00:45:01,CUST000000199560,756000,1,2000000088198,1,INR,16914,13%,732,web,
2025-11-08,2025-11-08 00:45:01,CUST000000199560,756000,2,2000000303291,1,INR,1866,8%,206,web,
2025-11-08,2025-11-08 00:45:01,CUST000000199560,756000,3,2000000139227,1,INR,1890,13%,197,web,
2025-11-08,2025-11-08 00:45:01,CUST000000199560,756000,4,2000000282794,1,INR,853,19%,35,web,
2025-11-08,2025-11-08 01:28:26,CUST000000076258,756001,1,2000000285290,1,AUD,29,7%,5,web,
2025-11-08,2025-11-08 01:28:26,CUST000000076258,756001,2,2000000153377,1,AUD,249,10%,12,web,
2025-11-08,2025-11-08 23:36:10,CUST000000066876,756002,1,2000000467658,1,INR,5745,11%,256,app,
2025-11-08,2025-11-08 23:36:10,CUST000000066876,756002,2,2000000499055,1,INR,3485,14%,539,app,
2025-11-08,2025-11-08 12:39:57,CUST000000083212,756003,1,2000000403144,3,AED,113,21%,33,web,PRIME5
2025-11-08,2025-11-08 12:39:57,CUST000000083212,756003,2,2000000132303,1,AED,281,3%,33,web,PRIME5
2025-11-08,2025-11-08 12:39:57,CUST000000083212,756003,3,2000000232218,3,AED,139,7%,47,web,PRIME5
2025-11-08,2025-11-08 02:23:03,CUST000000251627,756004,1,2000000246130,1,INR,4930,1%,585,web,
2025-11-08,2025-11-08 02:23:03,CUST000000251627,756004,2,2000000470047,1,INR,12001,1%,1428,web,
2025-11-08,2025-11-08 02:23:03,CUST000000251627,756004,3,2000000062587,1,INR,2124,5%,243,web,
2025-11-08,2025-11-08 23:40:52,CUST000000263625,756005,1,2000000053127,1,INR,2198,0%,264,web,PRIME5
2025-11-08,2025-11-08 09:13:01,CUST000000017230,756006,1,2000000425528,1,INR,10940,9%,1190,app,
2025-11-08,2025-11-08 09:13:01,CUST000000017230,756006,2,2000000157726,Two,INR,4428,0%,443,app,
2025-11-08,2025-11-08 09:13:01,CUST000000017230,756006,3,2000000467702,3,INR,445,4%,155,app,
2025-11-08,2025-11-08 09:13:01,CUST000000017230,756006,4,2000000479040,Two,INR,2837,19%,552,app,
2025-11-08,2025-11-08 18:57:00,CUST000000104673,756007,1,2000000014357,1,INR,2049,0%,246,app,
2025-11-08,2025-11-08 18:57:00,CUST000000104673,756007,2,2000000419114,1,INR,16251,10%,2624,app,
2025-11-08,2025-11-08 18:57:00,CUST000000104673,756007,3,2000000111834,1,INR,2322,20%,222,app,
2025-11-08,2025-11-08 11:56:19,CUST000000240151,756008,1,2000000391571,1,INR,82793,34%,6592,app,
2025-11-08,2025-11-08 14:54:55,CUST000000087115,756009,1,2000000481555,1,INR,689,10%,75,app,FEST20
2025-11-08,2025-11-08 20:00:39,CUST000000206681,756010,1,2000000037455,1,INR,543,12%,24,app,
2025-11-08,2025-11-08 01:18:13,CUST000000171825,756011,1,2000000352084,1,INR,4058,7%,455,app,SAVE50
2025-11-08,2025-11-08 01:18:13,CUST000000171825,756011,2,2000000087023,1,INR,42962,8%,4746,app,SAVE50
2025-11-08,2025-11-08 01:18:13,CUST000000171825,756011,3,2000000451602,1,INR,3262,18%,135,app,SAVE50
