dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-07,2025-12-07 05:51:35,CUST000000037603,786072,4,2000000222295,Two,INR,2948,15%,605,web,
2025-12-07,2025-12-07 08:31:30,CUST000000110828,786073,1,2000000004570,1,INR,4063,11%,654,web,
2025-12-07,2025-12-07 10:30:56,CUST000000024573,786074,1,2000000493480,1,INR,810,0%,41,web,
2025-12-07,2025-12-07 10:30:56,CUST000000024573,786074,2,2000000456003,1,INR,917,11%,99,web,
2025-12-07,2025-12-07 10:30:56,CUST000000024573,786074,3,2000000216706,Two,INR,7492,11%,669,web,
2025-12-07,2025-12-07 16:18:23,CUST000000297275,786075,1,2000000288840,1,INR,3377,6%,160,app,
2025-12-07,2025-12-07 16:18:23,CUST000000297275,786075,2,2000000156422,Two,INR,6743,13%,1407,app,
2025-12-07,2025-12-07 16:18:23,CUST000000297275,786075,3,2000000259970,1,INR,3185,6%,537,app,
2025-12-07,2025-12-07 21:27:36,CUST000000020149,786076,1,2000000105987,1,AED,15,18%,2,app,
2025-12-07,2025-12-07 23:25:04,CUST000000031180,786077,1,2000000149226,Two,USD,$11,8%,2,app,NEW10
2025-12-07,2025-12-07 10:34:06,CUST000000066596,786078,1,2000000012001,1,INR,1670,24%,229,app,
2025-12-07,2025-12-07 01:02:34,CUST000000139051,786079,1,2000000308722,1,INR,3556,8%,394,app,NEW10
2025-12-07,2025-12-07 01:02:34,CUST000000139051,786079,2,2000000303475,1,INR,14458,1%,1719,app,NEW10
2025-12-07,2025-12-07 05:10:02,CUST000000262521,786080,1,2000000454573,1,AUD,24,0%,3,app,NEW10
2025-12-07,2025-12-07 12:08:59,CUST000000218201,786081,1,2000000199917,1,INR,23270,0%,2793,app,PRIME5
2025-12-07,2025-12-07 00:41:32,CUST000000272204,786082,1,2000000118024,1,CAD,77,0%,10,web,
2025-12-07,2025-12-07 02:13:41,CUST000000299966,786083,1,2000000276380,1,INR,22595,12%,2386,app,SAVE50
2025-12-07,2025-12-07 02:13:41,CUST000000299966,786083,2,2000000428673,1,INR,20212,9%,915,app,SAVE50
2025-12-07,2025-12-07 08:11:05,CUST000000005394,786084,1,2000000195803,3,GBP,48,2%,8,web,
2025-12-07,2025-12-07 10:20:04,CUST000000219393,786085,1,2000000395296,1,AED,3952,6%,448,app,PRIME5
2025-12-07,2025-12-07 10:20:04,CUST000000219393,786085,2,2000000396316,1,AED,142,9%,16,app,PRIME5
2025-12-07,2025-12-07 10:20:04,CUST000000219393,786085,3,2000000156675,1,AED,258,4%,13,app,PRIME5
2025-12-07,2025-12-07 17:30:18,CUST000000033608,786086,1,2000000486406,1,INR,49834,16%,7506,app,
2025-12-07,2025-12-07 14:14:03,CUST000000225693,786087,1,2000000239040,Two,USD,$50,7%,17,web,SAVE50
2025-12-07,2025-12-07 18:08:05,CUST000000237184,786088,1,2000000144122,Two,INR,13282,0%,3188,app,
2025-12-07,2025-12-07 11:58:40,CUST000000258856,786089,1,2000000418957,1,INR,10230,14%,1062,app,SAVE50
2025-12-07,2025-12-07 11:58:40,CUST000000258856,786089,2,2000000257396,3,INR,36981,1%,19769,app,SAVE50
2025-12-07,2025-12-07 00:58:48,CUST000000087171,786090,1,2000000386690,1,INR,1769,13%,185,app,
2025-12-07,2025-12-07 06:40:00,CUST000000218811,786091,1,2000000422756,1,INR,141,0%,26,web,PRIME5
2025-12-07,2025-12-07 06:40:00,CUST000000218811,786091,2,2000000351797,Two,INR,13658,20%,1095,web,PRIME5
2025-12-07,2025-12-07 06:40:00,CUST000000218811,786091,3,2000000214597,Two,INR,11638,6%,2615,web,PRIME5
2025-12-07,2025-12-07 06:40:00,CUST000000218811,786091,4,2000000053974,1,INR,13502,15%,575,web,PRIME5
2025-12-07,2025-12-07 01:39:21,CUST000000245562,786092,1,2000000156408,1,INR,2951,0%,148,app,
2025-12-07,2025-12-07 01:39:21,CUST000000245562,786092,2,2000000159812,1,INR,13641,9%,1493,app,
2025-12-07,2025-12-07 13:20:38,CUST000000105605,786093,1,2000000130897,1,INR,14858,16%,626,app,
2025-12-07,2025-12-07 03:10:26,CUST000000194572,786094,1,2000000479101,3,GBP,2,13%,1,app,
2025-12-07,2025-12-07 16:03:51,CUST000000229619,786095,1,2000000335810,1,CAD,89,23%,9,web,FEST20
2025-12-07,2025-12-07 16:03:51,CUST000000229619,786095,2,2000000044118,Two,CAD,46,11%,15,web,FEST20
2025-12-07,2025-12-07 16:03:51,CUST000000229619,786095,3,2000000072050,1,CAD,16,2%,2,web,FEST20
2025-12-07,2025-12-07 16:03:51,CUST000000229619,786095,4,2000000077321,1,CAD,21,10%,4,web,FEST20
2025-12-07,2025-12-07 20:52:45,CUST000000144493,786096,1,2000000151427,1,SGD,39,9%,5,web,
2025-12-07,2025-12-07 15:08:10,CUST000000243541,786097,1,2000000289793,1,GBP,19,7%,1,app,
2025-12-07,2025-12-07 20:00:18,CUST000000193526,786098,1,2000000049557,1,CAD,10,12%,1,web,
2025-12-07,2025-12-07 20:00:18,CUST000000193526,786098,2,2000000419350,1,CAD,72,7%,9,web,
2025-12-07,2025-12-07 20:00:18,CUST000000193526,786098,3,2000000248257,1,CAD,144,4%,7,web,
2025-12-07,2025-12-07 00:44:00,CUST000000008451,786099,1,2000000321660,1,INR,3234,0%,389,web,PRIME5
2025-12-07,2025-12-07 00:44:00,CUST000000008451,786099,2,2000000090443,1,INR,39039,0%,1952,web,PRIME5
2025-12-07,2025-12-07 00:44:00,CUST000000008451,786099,3,2000000246390,1,INR,1599,3%,78,web,PRIME5
2025-12-07,2025-12-07 04:37:48,CUST000000157172,786100,1,2000000355122,1,INR,5070,0%,254,web,PRIME5
2025-12-07,2025-12-07 04:37:48,CUST000000157172,786100,2,2000000458984,1,INR,2425,16%,246,web,PRIME5
2025-12-07,2025-12-07 04:37:48,CUST000000157172,786100,3,2000000409764,1,INR,2519,10%,114,web,PRIME5
2025-12-07,2025-12-07 06:47:20,CUST000000111224,786101,1,2000000238029,3,INR,1432,13%,672,web,
2025-12-07,2025-12-07 06:47:20,CUST000000111224,786101,2,2000000434346,1,INR,602,5%,69,web,
2025-12-07,2025-12-07 11:44:12,CUST000000069468,786102,1,2000000355924,1,INR,16720,12%,736,web,
2025-12-07,2025-12-07 22:19:31,CUST000000275533,786103,1,2000000213040,1,INR,2235,8%,103,app,
2025-12-07,2025-12-07 22:19:31,CUST000000275533,786103,2,2000000464275,Two,INR,62419,10%,13486,app,
2025-12-07,2025-12-07 11:42:20,CUST000000141951,786104,1,2000000254982,1,CAD,37,15%,2,app,
2025-12-07,2025-12-07 11:42:20,CUST000000141951,786104,2,2000000345895,1,CAD,110,6%,13,app,
2025-12-07,2025-12-07 11:42:20,CUST000000141951,786104,3,2000000273983,1,CAD,23,10%,2,app,
2025-12-07,2025-12-07 05:57:01,CUST000000226255,786105,1,2000000079516,1,CAD,85,29%,8,web,
2025-12-07,2025-12-07 09:38:58,CUST000000140941,786106,1,2000000236117,1,INR,20098,17%,2000,app,SAVE50
2025-12-07,2025-12-07 10:40:11,CUST000000246919,786107,1,2000000086293,1,AED,173,6%,30,app,FEST20
2025-12-07,2025-12-07 20:54:59,CUST000000183001,786108,1,2000000359199,Two,INR,113163,4%,26052,app,
2025-12-07,2025-12-07 20:54:59,CUST000000183001,786108,2,2000000358017,3,INR,6726,3%,2351,app,
2025-12-07,2025-12-07 15:42:02,CUST000000295294,786109,1,2000000397993,1,USD,$22,5%,3,app,PRIME5
2025-12-07,2025-12-07 04:25:48,CUST000000234871,786110,1,2000000480961,Two,INR,840,7%,79,web,
2025-12-07,2025-12-07 04:25:48,CUST000000234871,786110,2,2000000010830,1,INR,5857,0%,293,web,
2025-12-07,2025-12-07 12:04:02,CUST000000178016,786111,1,2000000273426,1,INR,5096,6%,578,app,NEW10
2025-12-07,2025-12-07 01:32:09,CUST000000001693,786112,1,2000000231754,1,CAD,36,7%,5,app,
2025-12-07,2025-12-07 00:21:25,CUST000000041267,786113,1,2000000264370,1,INR,323,12%,15,app,SAVE50
2025-12-07,2025-12-07 05:16:16,CUST000000197821,786114,1,2000000418780,1,INR,1901,2%,94,app,NEW10
2025-12-07,2025-12-07 08:28:08,CUST000000065318,786115,1,2000000327310,1,USD,$48,22%,5,app,
2025-12-07,2025-12-07 08:28:08,CUST000000065318,786115,2,2000000131481,1,USD,$32,10%,4,app,
2025-12-07,2025-12-07 08:28:08,CUST000000065318,786115,3,2000000454795,Two,USD,$19,8%,2,app,
2025-12-07,2025-12-07 11:40:35,CUST000000085422,786116,1,2000000343198,1,INR,2214,9%,363,app,
2025-12-07,2025-12-07 11:40:35,CUST000000085422,786116,2,2000000322391,1,INR,1290,0%,155,app,
2025-12-07,2025-12-07 11:40:35,CUST000000085422,786116,3,2000000033617,1,INR,904,3%,105,app,
2025-12-07,2025-12-07 00:21:17,CUST000000142572,786117,1,2000000313979,1,INR,1388,10%,63,app,
2025-12-07,2025-12-07 15:58:43,CUST000000024478,786118,1,2000000096063,1,USD,$42,0%,6,app,
2025-12-07,2025-12-07 20:15:54,CUST000000282670,786119,1,2000000271842,1,AED,688,15%,30,web,
2025-12-07,2025-12-07 08:47:01,CUST000000089046,786120,1,2000000056371,1,INR,39009,12%,4130,web,FEST20
2025-12-07,2025-12-07 21:19:47,CUST000000276630,786121,1,2000000383385,3,INR,523,12%,167,web,
2025-12-07,2025-12-07 04:57:40,CUST000000281091,786122,1,2000000476483,1,USD,$10,12%,2,web,
2025-12-07,2025-12-07 04:57:40,CUST000000281091,786122,2,2000000439709,Two,USD,$125,11%,27,web,
2025-12-07,2025-12-07 04:57:40,CUST000000281091,786122,3,2000000034553,1,USD,$3,20%,1,web,
2025-12-07,2025-12-07 07:36:43,CUST000000190945,786123,1,2000000331980,1,AED,251,15%,11,web,
2025-12-07,2025-12-07 07:36:43,CUST000000190945,786123,2,2000000111070,1,AED,10,12%,2,web,
2025-12-07,2025-12-07 07:36:43,CUST000000190945,786123,3,2000000038346,Two,AED,82,9%,18,web,
2025-12-07,2025-12-07 11:06:27,CUST000000229367,786124,1,2000000485058,1,USD,$40,2%,2,app,SAVE50
2025-12-07,2025-12-07 19:20:23,CUST000000221189,786125,1,2000000019086,1,INR,5069,0%,913,app,
2025-12-07,2025-12-07 19:20:23,CUST000000221189,786125,2,2000000019529,1,INR,307,14%,32,app,
2025-12-07,2025-12-07 19:20:23,CUST000000221189,786125,3,2000000257242,Two,INR,1072,18%,317,app,
2025-12-07,2025-12-07 00:23:34,CUST000000033100,786126,1,2000000496870,Two,INR,633,11%,137,app,
2025-12-07,2025-12-07 23:14:08,CUST000000119311,786127,1,2000000406572,1,AED,505,8%,84,web,
2025-12-07,2025-12-07 23:14:08,CUST000000119311,786127,2,2000000136073,1,AED,346,0%,18,web,
2025-12-07,2025-12-07 03:16:20,CUST000000154021,786128,1,2000000354552,4,INR,17080,8%,7549,web,
2025-12-07,2025-12-07 03:16:20,CUST000000154021,786128,2,2000000307336,1,INR,2947,14%,459,web,
2025-12-07,2025-12-07 03:16:20,CUST000000154021,786128,3,2000000105758,1,INR,30834,16%,1294,web,
2025-12-07,2025-12-07 03:16:20,CUST000000154021,786128,4,2000000126852,1,INR,1229,7%,57,web,
2025-12-07,2025-12-07 03:16:20,CUST000000154021,786128,5,2000000040189,1,INR,15377,19%,1502,web,
2025-12-07,2025-12-07 09:52:59,CUST000000160601,786129,1,2000000028859,1,INR,9129,2%,1617,app,
2025-12-07,2025-12-07 12:27:13,CUST000000297528,786130,1,2000000238210,1,SGD,117,2%,6,web,FEST20
2025-12-07,2025-12-07 12:27:13,CUST000000297528,786130,2,2000000446912,1,SGD,17,6%,3,web,FEST20
2025-12-07,2025-12-07 12:27:13,CUST000000297528,786130,3,2000000261546,1,SGD,142,15%,7,web,FEST20
2025-12-07,2025-12-07 23:52:52,CUST000000259173,786131,1,2000000117409,1,INR,14656,26%,546,web,
2025-12-07,2025-12-07 23:52:52,CUST000000259173,786131,2,2000000241999,1,INR,105893,8%,11638,web,
2025-12-07,2025-12-07 23:52:52,CUST000000259173,786131,3,2000000352138,1,INR,1090,7%,183,web,
2025-12-07,2025-12-07 23:52:52,CUST000000259173,786131,4,2000000161709,4,INR,2661,9%,1159,web,
2025-12-07,2025-12-07 19:40:14,CUST000000115147,786132,1,2000000199955,1,INR,432,0%,22,web,
2025-12-07,2025-12-07 09:55:32,CUST000000231402,786133,1,2000000191164,1,INR,3747,19%,544,app,
2025-12-07,2025-12-07 06:42:04,CUST000000297185,786134,1,2000000059167,1,USD,$17,2%,1,app,
2025-12-07,2025-12-07 06:42:04,CUST000000297185,786134,2,2000000413440,1,USD,$246,9%,27,app,
2025-12-07,2025-12-07 15:41:39,CUST000000240134,786135,1,2000000336053,1,INR,618,5%,71,web,SAVE50
2025-12-07,2025-12-07 12:27:14,CUST000000092079,786136,1,2000000368535,Two,INR,2506,1%,248,web,
2025-12-07,2025-12-07 12:27:14,CUST000000092079,786136,2,2000000465821,1,INR,7808,4%,897,web,
2025-12-07,2025-12-07 02:54:32,CUST000000225728,786137,1,2000000301341,1,INR,76308,12%,3352,web,
2025-12-07,2025-12-07 02:54:32,CUST000000225728,786137,2,2000000448725,1,INR,1115,0%,134,web,
2025-12-07,2025-12-07 09:16:32,CUST000000015141,786138,1,2000000121079,1,INR,1320,0%,159,web,
2025-12-07,2025-12-07 12:28:32,CUST000000107915,786139,1,2000000091525,3,INR,3486,17%,1562,web,
2025-12-07,2025-12-07 04:07:30,CUST000000080890,786140,1,2000000463469,1,GBP,34,0%,7,app,
2025-12-07,2025-12-07 04:07:30,CUST000000080890,786140,2,2000000417349,1,GBP,1021,9%,47,app,
2025-12-07,2025-12-07 04:07:30,CUST000000080890,786140,3,2000000280783,1,GBP,20,2%,3,app,
2025-12-07,2025-12-07 03:33:12,CUST000000030665,786141,1,2000000019741,1,AED,87,0%,5,app,FEST20
2025-12-07,2025-12-07 16:55:30,CUST000000046513,786142,1,2000000229577,1,AED,55,13%,9,web,SAVE50
2025-12-07,2025-12-07 05:00:12,CUST000000280339,786143,1,2000000483993,1,INR,2284,9%,250,app,
2025-12-07,2025-12-07 05:00:12,CUST000000280339,786143,2,2000000319346,1,INR,37987,6%,1778,app,
2025-12-07,2025-12-07 05:00:12,CUST000000280339,786143,3,2000000216829,1,INR,108561,13%,17026,app,
2025-12-07,2025-12-07 05:00:12,CUST000000280339,786143,4,2000000144214,1,INR,852,9%,94,app,
2025-12-07,2025-12-07 14:26:38,CUST000000261669,786144,1,2000000193854,3,INR,504,21%,144,web,FEST20
2025-12-07,2025-12-07 09:15:51,CUST000000075469,786145,1,2000000033679,Two,SGD,1555,11%,500,app,PRIME5
2025-12-07,2025-12-07 09:15:51,CUST000000075469,786145,2,2000000068701,1,SGD,226,7%,11,app,PRIME5
2025-12-07,2025-12-07 09:15:51,CUST000000075469,786145,3,2000000382289,1,SGD,1570,11%,251,app,PRIME5
2025-12-07,2025-12-07 00:02:57,CUST000000066377,786146,1,2000000360584,1,INR,4521,21%,179,app,
2025-12-07,2025-12-07 00:02:57,CUST000000066377,786146,2,2000000488110,1,INR,103669,10%,11168,app,
2025-12-07,2025-12-07 08:32:01,CUST000000198216,786147,1,2000000295909,Two,INR,3140,6%,297,web,
2025-12-07,2025-12-07 08:32:01,CUST000000198216,786147,2,2000000370750,1,INR,65563,5%,11165,web,
2025-12-07,2025-12-07 00:37:12,CUST000000075040,786148,1,2000000410159,1,INR,4893,9%,536,app,PRIME5
2025-12-07,2025-12-07 01:22:09,CUST000000044846,786149,1,2000000334882,Two,AUD,12,15%,3,web,
2025-12-07,2025-12-07 01:22:09,CUST000000044846,786149,2,2000000354538,1,AUD,50,17%,6,web,
2025-12-07,2025-12-07 17:15:32,CUST000000145090,786150,1,2000000131320,1,AED,22,3%,3,web,
2025-12-07,2025-12-07 05:49:40,CUST000000015054,786151,1,2000000493749,1,SGD,26,6%,5,web,
2025-12-07,2025-12-07 13:16:16,CUST000000258071,786152,1,2000000414034,1,CAD,99,4%,12,app,PRIME5
2025-12-07,2025-12-07 11:12:40,CUST000000264296,786153,1,2000000442099,1,AED,61,4%,8,web,FEST20
2025-12-07,2025-12-07 17:04:30,CUST000000285226,786154,1,2000000320212,1,USD,$603,17%,25,app,
2025-12-07,2025-12-07 05:56:53,CUST000000003309,786155,1,2000000357553,1,AED,101,12%,5,web,
2025-12-07,2025-12-07 16:29:46,CUST000000157425,786156,1,2000000443355,Two,AUD,51,17%,11,web,PRIME5
2025-12-07,2025-12-07 16:29:46,CUST000000157425,786156,2,2000000376769,1,AUD,406,15%,42,web,PRIME5
2025-12-07,2025-12-07 16:29:46,CUST000000157425,786156,3,2000000172330,1,AUD,114,12%,13,web,PRIME5
2025-12-07,2025-12-07 16:29:46,CUST000000157425,786156,4,2000000496276,Two,AUD,49,16%,5,web,PRIME5
2025-12-07,2025-12-07 09:36:03,CUST000000022263,786157,1,2000000181837,1,INR,2281,16%,347,app,
2025-12-07,2025-12-07 15:21:09,CUST000000071829,786158,1,2000000364445,1,AED,617,22%,25,web,
2025-12-07,2025-12-07 09:42:09,CUST000000035570,786159,1,2000000332482,1,INR,9923,12%,1053,web,
2025-12-07,2025-12-07 09:42:09,CUST000000035570,786159,2,2000000223469,1,INR,64969,8%,7154,web,
2025-12-07,2025-12-07 19:03:33,CUST000000286341,786160,1,2000000221397,1,USD,$1169,5%,133,web,
2025-12-07,2025-12-07 19:03:33,CUST000000286341,786160,2,2000000380742,1,USD,$1156,3%,136,web,
2025-12-07,2025-12-07 20:08:18,CUST000000164135,786161,1,2000000194165,1,INR,1305,11%,141,app,
2025-12-07,2025-12-07 20:01:53,CUST000000102181,786162,1,2000000419947,1,AED,184,4%,22,app,
2025-12-07,2025-12-07 19:50:59,CUST000000199214,786163,1,2000000201320,Two,GBP,47,0%,12,app,
2025-12-07,2025-12-07 00:49:43,CUST000000099678,786164,1,2000000167176,1,GBP,49,16%,6,app,
2025-12-07,2025-12-07 00:49:43,CUST000000099678,786164,2,2000000235110,1,GBP,304,10%,14,app,
2025-12-07,2025-12-07 00:49:43,CUST000000099678,786164,3,2000000190327,1,GBP,37,0%,5,app,
2025-12-07,2025-12-07 00:49:43,CUST000000099678,786164,4,2000000353098,Two,GBP,8,8%,2,app,
2025-12-07,2025-12-07 13:54:19,CUST000000187467,786165,1,2000000291246,1,INR,1938,15%,297,app,NEW10
2025-12-07,2025-12-07 13:54:19,CUST000000187467,786165,2,2000000181295,1,INR,513,16%,22,app,NEW10
2025-12-07,2025-12-07 14:14:08,CUST000000137508,786166,1,2000000408965,1,INR,2747,15%,419,web,
2025-12-07,2025-12-07 14:14:08,CUST000000137508,786166,2,2000000390666,1,INR,3744,3%,657,web,
2025-12-07,2025-12-07 07:40:39,CUST000000033112,786167,1,2000000077857,1,GBP,63,7%,8,app,PRIME5
2025-12-07,2025-12-07 07:40:39,CUST000000033112,786167,2,2000000410043,1,GBP,443,22%,42,app,PRIME5
2025-12-07,2025-12-07 11:19:11,CUST000000254360,786168,1,2000000415604,3,USD,$46,4%,7,app,FEST20
2025-12-07,2025-12-07 11:19:11,CUST000000254360,786168,2,2000000319353,1,USD,$37,8%,2,app,FEST20
2025-12-07,2025-12-07 11:19:11,CUST000000254360,786168,3,2000000088112,Two,USD,$91,11%,20,app,FEST20
2025-12-07,2025-12-07 11:19:11,CUST000000254360,786168,4,2000000037691,Two,USD,$68,4%,16,app,FEST20
2025-12-07,2025-12-07 23:41:36,CUST000000247527,786169,1,2000000008615,1,INR,3602,4%,417,web,
2025-12-07,2025-12-07 07:39:36,CUST000000095197,786170,1,2000000101903,Two,INR,1261,10%,114,web,NEW10
2025-12-07,2025-12-07 15:13:01,CUST000000027592,786171,1,2000000140759,1,USD,$24,0%,3,app,PRIME5
2025-12-07,2025-12-07 06:41:24,CUST000000275166,786172,1,2000000498522,1,INR,59675,25%,5368,app,PRIME5
2025-12-07,2025-12-07 06:41:24,CUST000000275166,786172,2,2000000012070,1,INR,3882,5%,185,app,PRIME5
2025-12-07,2025-12-07 06:41:24,CUST000000275166,786172,3,2000000037769,1,INR,49277,22%,6899,app,PRIME5
2025-12-07,2025-12-07 06:41:24,CUST000000275166,786172,4,2000000476322,3,INR,11726,20%,5065,app,PRIME5
2025-12-07,2025-12-07 08:01:12,CUST000000289354,786173,1,2000000047928,1,INR,2093,4%,242,app,
2025-12-07,2025-12-07 21:18:44,CUST000000231705,786174,1,2000000038582,1,AED,21,8%,3,app,SAVE50
2025-12-07,2025-12-07 21:18:55,CUST000000287985,786175,1,2000000222929,1,SGD,59,2%,8,web,
2025-12-07,2025-12-07 17:52:13,CUST000000011003,786176,1,2000000470436,1,AED,153,0%,8,web,FEST20
2025-12-07,2025-12-07 17:52:13,CUST000000011003,786176,2,2000000378251,1,AED,104,5%,12,web,FEST20
2025-12-07,2025-12-07 09:10:02,CUST000000074968,786177,1,2000000475950,1,INR,412,17%,41,app,FEST20
2025-12-07,2025-12-07 10:50:36,CUST000000228063,786178,1,2000000253060,3,USD,$50,0%,19,web,
2025-12-07,2025-12-07 10:50:36,CUST000000228063,786178,2,2000000117317,Two,USD,$2,14%,1,web,
2025-12-07,2025-12-07 10:31:39,CUST000000192862,786179,1,2000000175959,1,INR,6898,2%,812,web,NEW10
2025-12-07,2025-12-07 10:31:39,CUST000000192862,786179,2,2000000400099,Two,INR,793,23%,146,web,NEW10
2025-12-07,2025-12-07 22:29:48,CUST000000211640,786180,1,2000000484457,1,INR,1623,3%,190,web,
2025-12-07,2025-12-07 18:30:33,CUST000000000754,786181,1,2000000296845,1,CAD,105,11%,12,web,
2025-12-07,2025-12-07 17:46:57,CUST000000221747,786182,1,2000000014388,1,INR,864,9%,40,web,
2025-12-07,2025-12-07 10:13:43,CUST000000297846,786183,1,2000000111964,1,AUD,318,7%,36,web,
2025-12-07,2025-12-07 09:23:07,CUST000000191884,786184,1,2000000031866,1,INR,66600,12%,10596,web,
2025-12-07,2025-12-07 09:23:07,CUST000000191884,786184,2,2000000106106,1,INR,28697,3%,3339,web,
2025-12-07,2025-12-07 21:15:23,CUST000000227168,786185,1,2000000351643,1,USD,$26,19%,3,web,
2025-12-07,2025-12-07 21:15:23,CUST000000227168,786185,2,2000000123462,1,USD,$36,17%,4,web,
2025-12-07,2025-12-07 21:15:23,CUST000000227168,786185,3,2000000264097,1,USD,$22,8%,3,web,
2025-12-07,2025-12-07 21:15:23,CUST000000227168,786185,4,2000000388861,1,USD,$92,9%,11,web,
2025-12-07,2025-12-07 21:15:23,CUST000000227168,786185,5,2000000287898,3,USD,$130,8%,19,web,
2025-12-07,2025-12-07 09:23:18,CUST000000142878,786186,1,2000000439129,1,INR,2799,14%,121,app,
2025-12-07,2025-12-07 20:36:10,CUST000000096853,786187,1,2000000019741,Two,GBP,19,9%,7,web,FEST20
2025-12-07,2025-12-07 20:36:10,CUST000000096853,786187,2,2000000049939,1,GBP,138,15%,6,web,FEST20
2025-12-07,2025-12-07 20:36:10,CUST000000096853,786187,3,2000000300863,Two,GBP,19,7%,2,web,FEST20
2025-12-07,2025-12-07 20:36:10,CUST000000096853,786187,4,2000000408835,1,GBP,2,0%,1,web,FEST20
2025-12-07,2025-12-07 23:55:56,CUST000000113238,786188,1,2000000058429,1,AED,674,3%,79,web,
2025-12-07,2025-12-07 23:55:56,CUST000000113238,786188,2,2000000438382,1,AED,79,16%,4,web,
2025-12-07,2025-12-07 23:55:56,CUST000000113238,786188,3,2000000423036,Two,AED,30,15%,7,web,
