dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-11-07,2025-11-07 06:32:57,CUST000000288365,755097,3,2000000426679,Two,USD,$266,13%,24,app,NEW10
2025-11-07,2025-11-07 19:57:10,CUST000000276480,755098,1,2000000048598,1,INR,3897,7%,435,app,
2025-11-07,2025-11-07 19:57:10,CUST000000276480,755098,2,2000000266411,1,INR,14838,14%,2284,app,
2025-11-07,2025-11-07 19:57:10,CUST000000276480,755098,3,2000000207292,1,INR,2933,1%,350,app,
2025-11-07,2025-11-07 22:09:59,CUST000000047062,755099,1,2000000192321,1,INR,54581,20%,2197,web,
2025-11-07,2025-11-07 22:09:59,CUST000000047062,755099,2,2000000436746,1,INR,3046,13%,133,web,
2025-11-07,2025-11-07 22:09:59,CUST000000047062,755099,3,2000000458526,1,INR,787,0%,95,web,
2025-11-07,2025-11-07 10:40:42,CUST000000022273,755100,1,2000000407951,1,INR,49898,7%,2318,web,
2025-11-07,2025-11-07 05:21:22,CUST000000138908,755101,1,2000000022673,1,AUD,244,11%,40,app,FEST20
2025-11-07,2025-11-07 13:37:37,CUST000000131956,755102,1,2000000195254,1,AUD,99,9%,5,web,
2025-11-07,2025-11-07 00:19:26,CUST000000254487,755103,1,2000000309309,3,SGD,21,20%,3,web,PRIME5
2025-11-07,2025-11-07 00:19:26,CUST000000254487,755103,2,2000000400518,1,SGD,11,0%,1,web,PRIME5
2025-11-07,2025-11-07 12:34:16,CUST000000106769,755104,1,2000000017242,1,INR,39819,7%,1862,web,
2025-11-07,2025-11-07 09:28:32,CUST000000163181,755105,1,2000000038285,1,USD,$198,1%,10,web,
2025-11-07,2025-11-07 23:14:09,CUST000000195369,755106,1,2000000064963,Two,AUD,250,11%,23,app,
2025-11-07,2025-11-07 11:08:54,CUST000000157336,755107,1,2000000369365,1,AED,1896,7%,88,app,
2025-11-07,2025-11-07 19:43:00,CUST000000180501,755108,1,2000000363349,1,AUD,25,0%,5,web,
2025-11-07,2025-11-07 19:39:33,CUST000000097043,755109,1,2000000441580,3,USD,$144,10%,70,app,PRIME5
2025-11-07,2025-11-07 04:13:58,CUST000000195303,755110,1,2000000480756,1,GBP,118,12%,13,web,
2025-11-07,2025-11-07 01:42:34,CUST000000138085,755111,1,2000000212111,3,INR,3566,7%,1197,app,FEST20
2025-11-07,2025-11-07 17:09:16,CUST000000185456,755112,1,2000000131986,3,GBP,10,5%,2,app,
2025-11-07,2025-11-07 21:44:01,CUST000000174445,755113,1,2000000331478,1,INR,12113,7%,1357,app,FEST20
2025-11-07,2025-11-07 03:53:46,CUST000000104996,755114,1,2000000209593,1,INR,48767,13%,5092,web,
2025-11-07,2025-11-07 02:38:14,CUST000000281806,755115,1,2000000397252,1,USD,$131,0%,7,web,PRIME5
2025-11-07,2025-11-07 01:26:42,CUST000000067403,755116,1,2000000414867,1,INR,77237,7%,3584,app,
2025-11-07,2025-11-07 09:24:37,CUST000000287298,755117,1,2000000029061,4,INR,28230,9%,12363,web,
2025-11-07,2025-11-07 23:03:31,CUST000000216584,755118,1,2000000221489,1,INR,1574,14%,244,app,
2025-11-07,2025-11-07 04:01:41,CUST000000220552,755119,1,2000000156101,Two,INR,65972,5%,6282,web,PRIME5
2025-11-07,2025-11-07 00:02:30,CUST000000067912,755120,1,2000000139500,1,USD,$50,2%,6,app,SAVE50
2025-11-07,2025-11-07 00:02:30,CUST000000067912,755120,2,2000000027432,1,USD,$59,0%,8,app,SAVE50
2025-11-07,2025-11-07 00:02:30,CUST000000067912,755120,3,2000000104645,3,USD,$1161,11%,156,app,SAVE50
2025-11-07,2025-11-07 00:02:30,CUST000000067912,755120,4,2000000333281,Two,USD,$20,22%,2,app,SAVE50
2025-11-07,2025-11-07 12:31:51,CUST000000149387,755121,1,2000000136516,1,INR,932,21%,133,app,
2025-11-07,2025-11-07 12:31:51,CUST000000149387,755121,2,2000000043654,1,INR,1781,23%,166,app,
2025-11-07,2025-11-07 17:03:40,CUST000000046536,755122,1,2000000481562,3,INR,1702,12%,225,web,PRIME5
2025-11-07,2025-11-07 17:03:40,CUST000000046536,755122,2,2000000054421,1,INR,1763,2%,209,web,PRIME5
2025-11-07,2025-11-07 17:03:40,CUST000000046536,755122,3,2000000179902,Two,INR,16334,0%,1634,web,PRIME5
2025-11-07,2025-11-07 17:03:40,CUST000000046536,755122,4,2000000448190,1,INR,1067,0%,193,web,PRIME5
2025-11-07,2025-11-07 08:15:09,CUST000000023134,755123,1,2000000029016,1,INR,1741,0%,88,app,
2025-11-07,2025-11-07 22:09:59,CUST000000281440,755124,1,2000000436968,1,INR,86932,0%,15648,web,
2025-11-07,2025-11-07 22:09:59,CUST000000281440,755124,2,2000000237299,1,INR,29841,12%,3141,web,
2025-11-07,2025-11-07 05:52:36,CUST000000164388,755125,1,2000000350691,3,INR,10449,2%,1543,app,
2025-11-07,2025-11-07 05:52:36,CUST000000164388,755125,2,2000000288109,4,INR,4395,24%,671,app,
2025-11-07,2025-11-07 05:52:36,CUST000000164388,755125,3,2000000408927,1,INR,484,30%,41,app,
2025-11-07,2025-11-07 05:52:36,CUST000000164388,755125,4,2000000077161,Two,INR,1015,9%,222,app,
2025-11-07,2025-11-07 21:37:11,CUST000000166259,755126,1,2000000258539,1,SGD,18,1%,3,app,
2025-11-07,2025-11-07 03:08:39,CUST000000182012,755127,1,2000000455570,Two,GBP,311,2%,73,web,
2025-11-07,2025-11-07 15:36:55,CUST000000254785,755128,1,2000000387376,1,INR,5398,9%,592,app,PRIME5
2025-11-07,2025-11-07 15:36:55,CUST000000254785,755128,2,2000000294773,Two,INR,89870,13%,7825,app,PRIME5
2025-11-07,2025-11-07 06:25:37,CUST000000023121,755129,1,2000000179889,1,INR,652,9%,72,app,
2025-11-07,2025-11-07 06:25:37,CUST000000023121,755129,2,2000000465715,1,INR,27580,20%,3955,app,
2025-11-07,2025-11-07 06:25:37,CUST000000023121,755129,3,2000000468990,4,INR,621,20%,238,app,
2025-11-07,2025-11-07 12:28:10,CUST000000158399,755130,1,2000000355443,1,INR,1519,7%,170,web,
2025-11-07,2025-11-07 16:42:14,CUST000000141059,755131,1,2000000404462,1,INR,45469,0%,2274,app,
2025-11-07,2025-11-07 16:19:09,CUST000000169451,755132,1,2000000198309,1,AUD,1221,0%,220,app,NEW10
2025-11-07,2025-11-07 16:19:09,CUST000000169451,755132,2,2000000124124,1,AUD,93,21%,4,app,NEW10
2025-11-07,2025-11-07 16:19:09,CUST000000169451,755132,3,2000000207780,1,AUD,20,7%,1,app,NEW10
2025-11-07,2025-11-07 06:08:00,CUST000000092512,755133,1,2000000362816,1,USD,$25,12%,3,web,
2025-11-07,2025-11-07 02:34:48,CUST000000201722,755134,1,2000000272504,Two,INR,7743,13%,1619,app,
2025-11-07,2025-11-07 19:47:19,CUST000000155655,755135,1,2000000423746,1,INR,1286,19%,188,web,PRIME5
2025-11-07,2025-11-07 19:47:19,CUST000000155655,755135,2,2000000135144,Two,INR,1028,17%,306,web,PRIME5
2025-11-07,2025-11-07 19:47:19,CUST000000155655,755135,3,2000000266596,1,INR,92491,11%,4119,web,PRIME5
2025-11-07,2025-11-07 19:47:19,CUST000000155655,755135,4,2000000402284,1,INR,2180,0%,391,web,PRIME5
2025-11-07,2025-11-07 14:56:32,CUST000000202646,755136,1,2000000128368,1,CAD,17,3%,3,web,
2025-11-07,2025-11-07 14:56:32,CUST000000202646,755136,2,2000000426891,Two,CAD,71,7%,7,web,
2025-11-07,2025-11-07 01:36:02,CUST000000256735,755137,1,2000000453941,1,GBP,42,3%,5,web,
2025-11-07,2025-11-07 13:27:45,CUST000000213658,755138,1,2000000232294,1,GBP,609,28%,53,app,
2025-11-07,2025-11-07 02:02:00,CUST000000257179,755139,1,2000000121864,1,USD,$207,14%,22,app,PRIME5
2025-11-07,2025-11-07 02:02:00,CUST000000257179,755139,2,2000000304960,3,USD,$810,16%,245,app,PRIME5
2025-11-07,2025-11-07 02:02:00,CUST000000257179,755139,3,2000000106045,1,USD,$14,7%,1,app,PRIME5
2025-11-07,2025-11-07 02:02:00,CUST000000257179,755139,4,2000000443683,1,USD,$15,8%,1,app,PRIME5
2025-11-07,2025-11-07 09:08:05,CUST000000277869,755140,1,2000000235066,Two,AED,1119,0%,269,app,
2025-11-07,2025-11-07 09:08:05,CUST000000277869,755140,2,2000000237121,1,AED,2292,14%,100,app,
2025-11-07,2025-11-07 09:08:05,CUST000000277869,755140,3,2000000360621,4,AED,1923,20%,309,app,
2025-11-07,2025-11-07 07:40:22,CUST000000143870,755141,1,2000000433431,Two,INR,14098,11%,3008,app,SAVE50
2025-11-07,2025-11-07 04:38:48,CUST000000298911,755142,1,2000000491684,4,USD,$52,4%,11,app,
2025-11-07,2025-11-07 04:38:48,CUST000000298911,755142,2,2000000446677,1,USD,$34,6%,4,app,
2025-11-07,2025-11-07 15:47:28,CUST000000299949,755143,1,2000000058061,Two,INR,895,7%,201,web,
2025-11-07,2025-11-07 18:33:08,CUST000000006956,755144,1,2000000243085,Two,AUD,26,0%,3,app,
2025-11-07,2025-11-07 18:48:03,CUST000000086615,755145,1,2000000387383,Two,INR,3112,0%,747,web,
2025-11-07,2025-11-07 18:48:03,CUST000000086615,755145,2,2000000020488,1,INR,8423,18%,344,web,
2025-11-07,2025-11-07 03:52:51,CUST000000200753,755146,1,2000000269337,1,USD,$19,1%,4,web,PRIME5
2025-11-07,2025-11-07 03:52:51,CUST000000200753,755146,2,2000000095127,3,USD,$5,11%,3,web,PRIME5
2025-11-07,2025-11-07 02:24:11,CUST000000160020,755147,1,2000000230153,Two,INR,8238,15%,1672,app,
2025-11-07,2025-11-07 02:24:11,CUST000000160020,755147,2,2000000399232,1,INR,1300,9%,60,app,
2025-11-07,2025-11-07 02:24:11,CUST000000160020,755147,3,2000000148618,1,INR,4557,0%,547,app,
2025-11-07,2025-11-07 02:24:11,CUST000000160020,755147,4,2000000204451,1,INR,229,24%,9,app,
2025-11-07,2025-11-07 20:56:12,CUST000000295378,755148,1,2000000373256,1,USD,$12,5%,2,web,
2025-11-07,2025-11-07 09:06:44,CUST000000238586,755149,1,2000000056524,1,INR,538,9%,88,web,
2025-11-07,2025-11-07 22:50:34,CUST000000163142,755150,1,2000000240695,1,INR,753,25%,29,web,FEST20
2025-11-07,2025-11-07 22:50:34,CUST000000163142,755150,2,2000000215174,1,INR,6410,0%,321,web,FEST20
2025-11-07,2025-11-07 22:50:34,CUST000000163142,755150,3,2000000431710,1,INR,4498,10%,202,web,FEST20
2025-11-07,2025-11-07 01:12:09,CUST000000187063,755151,1,2000000074870,3,INR,837,6%,285,app,FEST20
2025-11-07,2025-11-07 01:12:09,CUST000000187063,755151,2,2000000460536,Two,INR,4269,17%,847,app,FEST20
2025-11-07,2025-11-07 05:42:55,CUST000000004544,755152,1,2000000273495,1,INR,2681,13%,117,app,NEW10
2025-11-07,2025-11-07 05:42:55,CUST000000004544,755152,2,2000000421636,3,INR,16896,0%,9111,app,NEW10
2025-11-07,2025-11-07 05:42:55,CUST000000004544,755152,3,2000000468488,Two,INR,433,26%,77,app,NEW10
2025-11-07,2025-11-07 05:42:55,CUST000000004544,755152,4,2000000034539,1,INR,1425,10%,65,app,NEW10
2025-11-07,2025-11-07 08:04:28,CUST000000004946,755153,1,2000000426266,1,INR,10443,0%,1254,web,
2025-11-07,2025-11-07 12:15:08,CUST000000174938,755154,1,2000000132426,1,AED,191,12%,9,web,
2025-11-07,2025-11-07 12:15:08,CUST000000174938,755154,2,2000000297736,1,AED,922,6%,44,web,
2025-11-07,2025-11-07 08:02:22,CUST000000194935,755155,1,2000000097299,Two,GBP,575,1%,137,web,
2025-11-07,2025-11-07 13:35:06,CUST000000285798,755156,1,2000000370637,1,INR,2643,2%,130,app,
2025-11-07,2025-11-07 13:35:06,CUST000000285798,755156,2,2000000244686,1,INR,914,0%,46,app,
2025-11-07,2025-11-07 14:07:26,CUST000000210221,755157,1,2000000265032,1,INR,822,12%,131,web,
2025-11-07,2025-11-07 14:07:26,CUST000000210221,755157,2,2000000476582,1,INR,106075,22%,9873,web,
2025-11-07,2025-11-07 14:07:26,CUST000000210221,755157,3,2000000475882,1,INR,111455,4%,5338,web,
2025-11-07,2025-11-07 14:07:26,CUST000000210221,755157,4,2000000393605,1,INR,2315,2%,408,web,
2025-11-07,2025-11-07 14:44:40,CUST000000099846,755158,1,2000000458977,3,USD,$18,13%,3,web,
2025-11-07,2025-11-07 14:44:40,CUST000000099846,755158,2,2000000464220,1,USD,$9,0%,1,web,
2025-11-07,2025-11-07 14:44:40,CUST000000099846,755158,3,2000000276595,1,USD,$1076,0%,194,web,
2025-11-07,2025-11-07 14:44:40,CUST000000099846,755158,4,2000000480718,1,USD,$372,11%,40,web,
2025-11-07,2025-11-07 10:56:07,CUST000000026520,755159,1,2000000315478,Two,INR,789,0%,79,app,NEW10
2025-11-07,2025-11-07 17:02:58,CUST000000248738,755160,1,2000000101132,1,INR,696,6%,79,app,
2025-11-07,2025-11-07 17:02:58,CUST000000248738,755160,2,2000000071299,1,INR,8120,13%,847,app,
2025-11-07,2025-11-07 17:02:58,CUST000000248738,755160,3,2000000453743,1,INR,4316,18%,424,app,
2025-11-07,2025-11-07 04:36:31,CUST000000173761,755161,1,2000000463230,1,GBP,15,16%,1,app,
2025-11-07,2025-11-07 17:56:30,CUST000000087326,755162,1,2000000368337,Two,USD,$189,14%,40,web,
2025-11-07,2025-11-07 17:56:30,CUST000000087326,755162,2,2000000035932,Two,USD,$52,0%,20,web,
2025-11-07,2025-11-07 17:56:30,CUST000000087326,755162,3,2000000316789,1,USD,$44,28%,6,web,
2025-11-07,2025-11-07 09:12:08,CUST000000256467,755163,1,2000000137711,1,INR,2199,21%,87,app,NEW10
2025-11-07,2025-11-07 22:40:49,CUST000000267128,755164,1,2000000410456,1,USD,$118,18%,5,app,
2025-11-07,2025-11-07 19:43:55,CUST000000180521,755165,1,2000000366623,1,INR,3008,0%,542,app,PRIME5
2025-11-07,2025-11-07 10:08:38,CUST000000149657,755166,1,2000000416809,1,INR,3685,11%,164,web,FEST20
2025-11-07,2025-11-07 19:24:00,CUST000000085021,755167,1,2000000399249,Two,INR,2121,9%,466,app,
2025-11-07,2025-11-07 22:26:00,CUST000000078959,755168,1,2000000371351,1,INR,1400,5%,161,app,PRIME5
2025-11-07,2025-11-07 19:41:04,CUST000000244024,755169,1,2000000301198,Two,AED,1883,5%,180,app,PRIME5
2025-11-07,2025-11-07 19:41:04,CUST000000244024,755169,2,2000000420424,1,AED,317,4%,37,app,PRIME5
2025-11-07,2025-11-07 19:41:04,CUST000000244024,755169,3,2000000472409,1,AED,161,26%,15,app,PRIME5
2025-11-07,2025-11-07 19:41:04,CUST000000244024,755169,4,2000000272528,1,AED,572,12%,26,app,PRIME5
2025-11-07,2025-11-07 19:41:04,CUST000000244024,755169,5,2000000232874,1,AED,124,29%,11,app,PRIME5
2025-11-07,2025-11-07 04:37:49,CUST000000009555,755170,1,2000000200958,1,AED,360,10%,40,app,FEST20
2025-11-07,2025-11-07 13:28:53,CUST000000287242,755171,1,2000000183664,1,INR,3115,0%,156,app,
2025-11-07,2025-11-07 13:28:53,CUST000000287242,755171,2,2000000161464,1,INR,2163,4%,374,app,
2025-11-07,2025-11-07 06:37:42,CUST000000135782,755172,1,2000000248233,1,USD,$28,0%,2,web,
2025-11-07,2025-11-07 14:23:52,CUST000000048557,755173,1,2000000406060,1,AUD,12,7%,2,app,PRIME5
2025-11-07,2025-11-07 14:23:52,CUST000000048557,755173,2,2000000044200,1,AUD,319,3%,16,app,PRIME5
2025-11-07,2025-11-07 23:39:27,CUST000000280355,755174,1,2000000128238,1,INR,9485,0%,1139,app,FEST20
2025-11-07,2025-11-07 01:33:55,CUST000000225415,755175,1,2000000046716,1,INR,3217,15%,328,app,SAVE50
