dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-11-25,2025-11-25 09:59:46,CUST000000030948,773747,2,2000000416397,Two,INR,2870,0%,689,app,FEST20
2025-11-25,2025-11-25 04:08:20,CUST000000125893,773748,1,2000000495170,1,INR,33258,5%,1574,web,FEST20
2025-11-25,2025-11-25 23:11:38,CUST000000185640,773749,1,2000000228693,1,INR,89250,0%,4463,web,
2025-11-25,2025-11-25 23:11:38,CUST000000185640,773749,2,2000000133263,1,INR,2793,11%,298,web,
2025-11-25,2025-11-25 18:04:18,CUST000000062312,773750,1,2000000225647,1,GBP,20,0%,3,app,
2025-11-25,2025-11-25 18:04:18,CUST000000062312,773750,2,2000000295862,Two,GBP,97,20%,19,app,
2025-11-25,2025-11-25 18:25:55,CUST000000138893,773751,1,2000000028941,1,AUD,9,13%,1,app,
2025-11-25,2025-11-25 18:25:55,CUST000000138893,773751,2,2000000173856,1,AUD,48,27%,5,app,
2025-11-25,2025-11-25 18:25:55,CUST000000138893,773751,3,2000000149639,Two,AUD,1089,9%,238,app,
2025-11-25,2025-11-25 03:05:19,CUST000000040497,773752,1,2000000159492,Two,GBP,7,5%,3,app,
2025-11-25,2025-11-25 03:05:19,CUST000000040497,773752,2,2000000145044,1,GBP,18,3%,3,app,
2025-11-25,2025-11-25 14:53:17,CUST000000037608,773753,1,2000000454900,1,USD,$8,0%,2,app,
2025-11-25,2025-11-25 14:53:17,CUST000000037608,773753,2,2000000446219,1,USD,$2,10%,1,app,
2025-11-25,2025-11-25 14:53:17,CUST000000037608,773753,3,2000000277530,1,USD,$76,12%,9,app,
2025-11-25,2025-11-25 02:43:37,CUST000000038221,773754,1,2000000290997,1,USD,$633,6%,30,app,
2025-11-25,2025-11-25 02:43:37,CUST000000038221,773754,2,2000000387581,1,USD,$10,21%,2,app,
2025-11-25,2025-11-25 02:43:37,CUST000000038221,773754,3,2000000003139,1,USD,$2,14%,1,app,
2025-11-25,2025-11-25 02:43:37,CUST000000038221,773754,4,2000000361529,Two,USD,$292,7%,66,app,
2025-11-25,2025-11-25 11:26:02,CUST000000007749,773755,1,2000000206226,1,USD,$10,1%,1,app,FEST20
2025-11-25,2025-11-25 11:26:02,CUST000000007749,773755,2,2000000103679,1,USD,$6,4%,1,app,FEST20
2025-11-25,2025-11-25 15:11:00,CUST000000055343,773756,1,2000000138862,1,INR,872,13%,92,app,
2025-11-25,2025-11-25 15:11:00,CUST000000055343,773756,2,2000000276212,1,INR,27488,21%,2597,app,
2025-11-25,2025-11-25 13:56:04,CUST000000180700,773757,1,2000000358857,Two,AED,45,16%,4,app,
2025-11-25,2025-11-25 13:56:04,CUST000000180700,773757,2,2000000377704,1,AED,58,13%,10,app,
2025-11-25,2025-11-25 13:56:04,CUST000000180700,773757,3,2000000097558,Two,AED,2140,28%,370,app,
2025-11-25,2025-11-25 09:24:33,CUST000000104923,773758,1,2000000133775,Two,INR,2668,2%,262,app,NEW10
2025-11-25,2025-11-25 04:20:21,CUST000000005868,773759,1,2000000453668,1,USD,$8,21%,1,web,FEST20
2025-11-25,2025-11-25 03:21:13,CUST000000003506,773760,1,2000000015699,1,INR,4391,7%,205,web,
2025-11-25,2025-11-25 03:21:13,CUST000000003506,773760,2,2000000354620,1,INR,14037,9%,2290,web,
2025-11-25,2025-11-25 03:21:13,CUST000000003506,773760,3,2000000389455,1,INR,7607,9%,829,web,
2025-11-25,2025-11-25 03:21:13,CUST000000003506,773760,4,2000000101057,1,INR,1963,18%,81,web,
2025-11-25,2025-11-25 03:12:35,CUST000000285374,773761,1,2000000358833,1,USD,$7,0%,1,app,
2025-11-25,2025-11-25 03:12:35,CUST000000285374,773761,2,2000000023564,4,USD,$36,0%,18,app,
2025-11-25,2025-11-25 10:10:39,CUST000000148656,773762,1,2000000124865,Two,INR,10444,8%,958,app,
2025-11-25,2025-11-25 10:10:39,CUST000000148656,773762,2,2000000015347,1,INR,314,21%,13,app,
2025-11-25,2025-11-25 10:10:39,CUST000000148656,773762,3,2000000041063,1,INR,2538,17%,253,app,
2025-11-25,2025-11-25 16:16:52,CUST000000022102,773763,1,2000000240398,1,SGD,51,10%,6,web,PRIME5
2025-11-25,2025-11-25 23:25:54,CUST000000029544,773764,1,2000000177168,1,INR,3063,5%,523,app,
2025-11-25,2025-11-25 20:28:08,CUST000000068602,773765,1,2000000176185,1,INR,5519,14%,859,web,
2025-11-25,2025-11-25 20:28:08,CUST000000068602,773765,2,2000000091006,Two,INR,1825,21%,523,web,
2025-11-25,2025-11-25 03:25:39,CUST000000257388,773766,1,2000000455471,1,GBP,26,0%,4,app,
2025-11-25,2025-11-25 20:25:11,CUST000000070470,773767,1,2000000452180,1,INR,1979,13%,208,web,
2025-11-25,2025-11-25 10:35:29,CUST000000051236,773768,1,2000000337531,1,INR,52482,15%,2228,app,FEST20
2025-11-25,2025-11-25 12:26:08,CUST000000187213,773769,1,2000000102689,1,SGD,63,0%,4,web,FEST20
2025-11-25,2025-11-25 12:26:08,CUST000000187213,773769,2,2000000406503,Two,SGD,63,14%,14,web,FEST20
2025-11-25,2025-11-25 12:26:08,CUST000000187213,773769,3,2000000259833,Two,SGD,41,1%,5,web,FEST20
2025-11-25,2025-11-25 13:10:57,CUST000000005892,773770,1,2000000300795,4,AED,238,17%,142,app,FEST20
2025-11-25,2025-11-25 13:10:57,CUST000000005892,773770,2,2000000024769,Two,AED,163,0%,17,app,FEST20
2025-11-25,2025-11-25 01:08:21,CUST000000201525,773771,1,2000000098616,1,USD,$166,24%,23,web,
2025-11-25,2025-11-25 00:42:54,CUST000000061929,773772,1,2000000186368,1,GBP,24,21%,3,web,
2025-11-25,2025-11-25 08:52:39,CUST000000187993,773773,1,2000000031644,1,INR,10387,1%,1237,app,SAVE50
2025-11-25,2025-11-25 20:09:49,CUST000000217357,773774,1,2000000173962,1,AED,226,23%,32,web,PRIME5
2025-11-25,2025-11-25 20:09:49,CUST000000217357,773774,2,2000000281858,1,AED,283,6%,32,web,PRIME5
2025-11-25,2025-11-25 20:09:49,CUST000000217357,773774,3,2000000090948,Two,AED,87,19%,17,web,PRIME5
2025-11-25,2025-11-25 00:48:53,CUST000000030126,773775,1,2000000363028,1,AUD,5,4%,1,app,FEST20
2025-11-25,2025-11-25 16:41:52,CUST000000056416,773776,1,2000000428291,1,INR,5079,9%,556,app,FEST20
2025-11-25,2025-11-25 14:29:44,CUST000000001197,773777,1,2000000421902,1,INR,4442,2%,525,web,FEST20
2025-11-25,2025-11-25 14:29:44,CUST000000001197,773777,2,2000000041773,1,INR,10282,12%,1092,web,FEST20
2025-11-25,2025-11-25 11:16:48,CUST000000151981,773778,1,2000000365725,Two,INR,401,2%,94,app,NEW10
2025-11-25,2025-11-25 09:59:43,CUST000000024327,773779,1,2000000451664,1,CAD,179,0%,33,web,
2025-11-25,2025-11-25 09:59:43,CUST000000024327,773779,2,2000000003559,1,CAD,1056,0%,53,web,
2025-11-25,2025-11-25 05:52:00,CUST000000056809,773780,1,2000000431550,1,INR,1062,5%,183,web,PRIME5
2025-11-25,2025-11-25 18:16:49,CUST000000212459,773781,1,2000000271262,Two,SGD,135,17%,41,web,
2025-11-25,2025-11-25 22:02:16,CUST000000091596,773782,1,2000000184463,1,GBP,6,3%,1,app,
2025-11-25,2025-11-25 22:02:16,CUST000000091596,773782,2,2000000381626,1,GBP,59,12%,10,app,
2025-11-25,2025-11-25 22:02:16,CUST000000091596,773782,3,2000000305929,1,GBP,7,4%,1,app,
2025-11-25,2025-11-25 22:02:16,CUST000000091596,773782,4,2000000049519,1,GBP,69,6%,4,app,
2025-11-25,2025-11-25 22:02:16,CUST000000091596,773782,5,2000000129099,1,GBP,16,21%,2,app,
2025-11-25,2025-11-25 10:42:47,CUST000000181051,773783,1,2000000382050,1,USD,$15,9%,1,web,
2025-11-25,2025-11-25 11:34:29,CUST000000209292,773784,1,2000000466293,1,INR,3543,14%,367,app,
2025-11-25,2025-11-25 19:34:29,CUST000000063871,773785,1,2000000355009,3,INR,1280,10%,417,web,
2025-11-25,2025-11-25 19:34:29,CUST000000063871,773785,2,2000000105956,1,INR,9445,0%,472,web,
2025-11-25,2025-11-25 19:34:29,CUST000000063871,773785,3,2000000066769,1,INR,333,18%,33,web,
2025-11-25,2025-11-25 19:34:29,CUST000000063871,773785,4,2000000376066,1,INR,9556,11%,1020,web,
2025-11-25,2025-11-25 05:21:10,CUST000000153254,773786,1,2000000414959,1,AUD,4,14%,1,app,
2025-11-25,2025-11-25 05:21:10,CUST000000153254,773786,2,2000000393148,1,AUD,397,0%,72,app,
2025-11-25,2025-11-25 05:21:10,CUST000000153254,773786,3,2000000058504,1,AUD,33,10%,4,app,
2025-11-25,2025-11-25 17:13:25,CUST000000266979,773787,1,2000000049717,1,INR,975,19%,95,web,
2025-11-25,2025-11-25 17:13:25,CUST000000266979,773787,2,2000000052533,1,INR,86411,7%,9631,web,
2025-11-25,2025-11-25 17:17:20,CUST000000208137,773788,1,2000000028415,1,INR,8025,12%,354,app,
2025-11-25,2025-11-25 17:17:20,CUST000000208137,773788,2,2000000151809,1,INR,11469,5%,1306,app,
2025-11-25,2025-11-25 06:34:53,CUST000000236691,773789,1,2000000122762,1,INR,202,0%,37,app,NEW10
2025-11-25,2025-11-25 06:34:53,CUST000000236691,773789,2,2000000206714,1,INR,9389,0%,1691,app,NEW10
2025-11-25,2025-11-25 20:41:52,CUST000000226122,773790,1,2000000327242,1,SGD,11,16%,1,web,
2025-11-25,2025-11-25 10:40:28,CUST000000133313,773791,1,2000000268552,Two,INR,470,9%,103,app,
2025-11-25,2025-11-25 10:40:28,CUST000000133313,773791,2,2000000177557,1,INR,7456,0%,895,app,
2025-11-25,2025-11-25 10:40:28,CUST000000133313,773791,3,2000000316383,1,INR,12934,13%,1347,app,
2025-11-25,2025-11-25 10:40:28,CUST000000133313,773791,4,2000000345680,Two,INR,8014,0%,1924,app,
2025-11-25,2025-11-25 00:23:00,CUST000000172957,773792,1,2000000061856,1,USD,$83,25%,4,app,
2025-11-25,2025-11-25 00:23:00,CUST000000172957,773792,2,2000000127071,1,USD,$13,0%,2,app,
2025-11-25,2025-11-25 00:23:00,CUST000000172957,773792,3,2000000308258,1,USD,$18,7%,3,app,
2025-11-25,2025-11-25 00:23:00,CUST000000172957,773792,4,2000000240428,3,USD,$323,8%,45,app,
2025-11-25,2025-11-25 01:36:28,CUST000000131906,773793,1,2000000050461,1,AED,316,2%,56,web,
2025-11-25,2025-11-25 03:34:24,CUST000000134379,773794,1,2000000028781,Two,INR,2788,16%,236,app,
2025-11-25,2025-11-25 19:17:08,CUST000000252766,773795,1,2000000165004,Two,AED,39,16%,9,web,
2025-11-25,2025-11-25 00:10:54,CUST000000015655,773796,1,2000000380858,1,AUD,33,0%,2,web,
2025-11-25,2025-11-25 00:10:54,CUST000000015655,773796,2,2000000313139,3,AUD,347,0%,188,web,
2025-11-25,2025-11-25 13:56:07,CUST000000282090,773797,1,2000000127927,1,INR,4773,10%,215,web,
2025-11-25,2025-11-25 15:08:14,CUST000000012538,773798,1,2000000232386,Two,USD,$21,22%,2,app,
2025-11-25,2025-11-25 05:47:41,CUST000000017029,773799,1,2000000295763,1,AED,66,7%,8,web,PRIME5
2025-11-25,2025-11-25 05:47:41,CUST000000017029,773799,2,2000000145037,4,AED,3780,0%,1810,web,PRIME5
2025-11-25,2025-11-25 12:08:04,CUST000000126612,773800,1,2000000323800,1,INR,8358,5%,397,web,
2025-11-25,2025-11-25 11:51:49,CUST000000054684,773801,1,2000000170374,1,INR,1423,12%,63,app,
2025-11-25,2025-11-25 11:51:49,CUST000000054684,773801,2,2000000241739,3,INR,1906,12%,909,app,
2025-11-25,2025-11-25 11:51:49,CUST000000054684,773801,3,2000000249773,1,INR,1653,6%,187,app,
2025-11-25,2025-11-25 23:19:18,CUST000000107097,773802,1,2000000484884,1,USD,$497,11%,23,web,
2025-11-25,2025-11-25 23:19:18,CUST000000107097,773802,2,2000000133379,1,USD,$1231,7%,58,web,
2025-11-25,2025-11-25 23:19:18,CUST000000107097,773802,3,2000000224916,1,USD,$29,12%,2,web,
2025-11-25,2025-11-25 23:19:18,CUST000000107097,773802,4,2000000391731,1,USD,$22,0%,3,web,
2025-11-25,2025-11-25 06:31:55,CUST000000122549,773803,1,2000000032986,1,INR,916,1%,109,web,
2025-11-25,2025-11-25 01:43:52,CUST000000201561,773804,1,2000000289540,1,INR,8101,4%,933,web,
2025-11-25,2025-11-25 01:43:52,CUST000000201561,773804,2,2000000464244,1,INR,1467,23%,205,web,
2025-11-25,2025-11-25 01:43:52,CUST000000201561,773804,3,2000000451084,1,INR,2059,1%,245,web,
2025-11-25,2025-11-25 11:33:43,CUST000000022734,773805,1,2000000207261,1,USD,$100,24%,10,web,SAVE50
2025-11-25,2025-11-25 13:57:40,CUST000000014797,773806,1,2000000193458,1,INR,93214,5%,4444,app,NEW10
2025-11-25,2025-11-25 03:31:23,CUST000000273540,773807,1,2000000457161,1,AUD,60,0%,8,app,
2025-11-25,2025-11-25 11:26:53,CUST000000260051,773808,1,2000000461045,1,INR,5529,7%,620,app,
2025-11-25,2025-11-25 11:26:53,CUST000000260051,773808,2,2000000414379,Two,INR,41279,0%,4128,app,
2025-11-25,2025-11-25 11:26:53,CUST000000260051,773808,3,2000000234038,1,INR,554,4%,64,app,
2025-11-25,2025-11-25 11:26:53,CUST000000260051,773808,4,2000000465753,1,INR,1027,3%,120,app,
2025-11-25,2025-11-25 07:49:14,CUST000000158349,773809,1,2000000456638,1,INR,38308,24%,3510,app,SAVE50
2025-11-25,2025-11-25 05:18:08,CUST000000096174,773810,1,2000000262390,Two,INR,1980,1%,196,web,
2025-11-25,2025-11-25 05:18:08,CUST000000096174,773810,2,2000000489087,1,INR,5775,4%,669,web,
2025-11-25,2025-11-25 05:18:08,CUST000000096174,773810,3,2000000002828,1,INR,7718,9%,1271,web,
2025-11-25,2025-11-25 23:09:24,CUST000000073514,773811,1,2000000251325,1,CAD,1169,8%,129,app,
2025-11-25,2025-11-25 21:46:11,CUST000000142527,773812,1,2000000210100,Two,SGD,27,8%,3,web,
2025-11-25,2025-11-25 21:46:11,CUST000000142527,773812,2,2000000339122,1,SGD,34,3%,2,web,
2025-11-25,2025-11-25 15:31:35,CUST000000042647,773813,1,2000000447438,1,USD,$106,17%,11,app,PRIME5
2025-11-25,2025-11-25 16:32:54,CUST000000120691,773814,1,2000000324197,1,CAD,232,15%,10,app,FEST20
2025-11-25,2025-11-25 21:04:37,CUST000000269316,773815,1,2000000102238,1,INR,2551,3%,444,app,
2025-11-25,2025-11-25 21:04:37,CUST000000269316,773815,2,2000000001227,3,INR,1720,10%,558,app,
2025-11-25,2025-11-25 21:04:37,CUST000000269316,773815,3,2000000331508,1,INR,952,3%,47,app,
2025-11-25,2025-11-25 20:31:44,CUST000000036711,773816,1,2000000004532,1,SGD,6,2%,1,app,
2025-11-25,2025-11-25 09:19:31,CUST000000152848,773817,1,2000000420608,1,SGD,18,15%,2,app,PRIME5
2025-11-25,2025-11-25 09:19:31,CUST000000152848,773817,2,2000000105772,1,SGD,79,9%,14,app,PRIME5
2025-11-25,2025-11-25 06:33:10,CUST000000034552,773818,1,2000000453842,1,USD,$28,25%,2,app,
2025-11-25,2025-11-25 06:33:10,CUST000000034552,773818,2,2000000284378,1,USD,$17,8%,2,app,
2025-11-25,2025-11-25 06:33:10,CUST000000034552,773818,3,2000000332963,1,USD,$33,20%,4,app,
2025-11-25,2025-11-25 15:43:32,CUST000000076328,773819,1,2000000367460,1,INR,2875,5%,137,web,NEW10
2025-11-25,2025-11-25 20:58:38,CUST000000278026,773820,1,2000000465968,1,INR,2233,0%,112,app,
2025-11-25,2025-11-25 22:09:22,CUST000000233889,773821,1,2000000483306,1,INR,14395,7%,1611,web,
2025-11-25,2025-11-25 22:09:22,CUST000000233889,773821,2,2000000430652,1,INR,460,6%,78,web,
2025-11-25,2025-11-25 03:02:50,CUST000000144366,773822,1,2000000407999,1,INR,4604,16%,693,web,
2025-11-25,2025-11-25 03:02:50,CUST000000144366,773822,2,2000000173863,Two,INR,3669,4%,1264,web,
2025-11-25,2025-11-25 03:47:37,CUST000000219070,773823,1,2000000437392,1,INR,3870,15%,396,web,
2025-11-25,2025-11-25 16:34:00,CUST000000178927,773824,1,2000000256399,1,INR,339,0%,17,app,NEW10
2025-11-25,2025-11-25 16:34:00,CUST000000178927,773824,2,2000000215846,1,INR,5726,5%,655,app,NEW10
2025-11-25,2025-11-25 10:06:45,CUST000000136958,773825,1,2000000355436,Two,INR,2821,0%,678,web,
2025-11-25,2025-11-25 00:20:00,CUST000000112843,773826,1,2000000059785,Two,INR,81064,19%,15768,app,PRIME5
2025-11-25,2025-11-25 05:34:21,CUST000000270759,773827,1,2000000353005,1,INR,1108,18%,46,app,
2025-11-25,2025-11-25 22:08:19,CUST000000098578,773828,1,2000000349411,1,INR,3527,0%,635,web,
2025-11-25,2025-11-25 20:21:03,CUST000000161500,773829,1,2000000072272,3,GBP,774,5%,397,app,
2025-11-25,2025-11-25 02:29:38,CUST000000006514,773830,1,2000000171975,Two,INR,8485,4%,815,web,
