dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-12-12,2025-12-12 17:14:36,CUST000000144887,791425,3,2000000485102,Two,INR,2151,6%,202,app,NEW10
2025-12-12,2025-12-12 00:47:14,CUST000000267339,791426,1,2000000217574,Two,GBP,54,6%,13,web,
2025-12-12,2025-12-12 10:42:31,CUST000000166419,791427,1,2000000032429,1,USD,$122,10%,20,web,PRIME5
2025-12-12,2025-12-12 17:20:26,CUST000000149322,791428,1,2000000457963,1,GBP,3,0%,1,app,PRIME5
2025-12-12,2025-12-12 17:20:26,CUST000000149322,791428,2,2000000427836,1,GBP,24,0%,2,app,PRIME5
2025-12-12,2025-12-12 20:30:34,CUST000000060333,791429,1,2000000031675,1,INR,3560,7%,167,web,
2025-12-12,2025-12-12 20:30:34,CUST000000060333,791429,2,2000000462462,1,INR,95238,11%,15235,web,
2025-12-12,2025-12-12 19:46:14,CUST000000095452,791430,1,2000000303086,1,CAD,26,16%,4,app,
2025-12-12,2025-12-12 03:22:14,CUST000000277998,791431,1,2000000140704,1,INR,1815,22%,72,app,
2025-12-12,2025-12-12 03:22:14,CUST000000277998,791431,2,2000000493831,1,INR,16210,7%,1808,app,
2025-12-12,2025-12-12 19:56:34,CUST000000210994,791432,1,2000000343617,Two,GBP,4,5%,1,web,
2025-12-12,2025-12-12 19:56:34,CUST000000210994,791432,2,2000000430089,1,GBP,17,2%,3,web,
2025-12-12,2025-12-12 14:32:08,CUST000000085939,791433,1,2000000345581,Two,INR,5307,8%,489,web,
2025-12-12,2025-12-12 20:03:35,CUST000000022144,791434,1,2000000114620,Two,AUD,3,4%,1,app,
2025-12-12,2025-12-12 21:50:53,CUST000000038464,791435,1,2000000383262,Two,SGD,26,0%,10,app,
2025-12-12,2025-12-12 18:12:20,CUST000000123228,791436,1,2000000342542,1,USD,$779,4%,90,app,
2025-12-12,2025-12-12 00:18:28,CUST000000075815,791437,1,2000000359175,1,USD,$47,10%,3,app,PRIME5
2025-12-12,2025-12-12 00:18:28,CUST000000075815,791437,2,2000000343433,Two,USD,$20,15%,5,app,PRIME5
2025-12-12,2025-12-12 00:18:28,CUST000000075815,791437,3,2000000347165,1,USD,$74,3%,4,app,PRIME5
2025-12-12,2025-12-12 00:18:28,CUST000000075815,791437,4,2000000198545,1,USD,$99,23%,10,app,PRIME5
2025-12-12,2025-12-12 19:18:55,CUST000000081836,791438,1,2000000039794,1,INR,2053,16%,207,web,
2025-12-12,2025-12-12 19:18:55,CUST000000081836,791438,2,2000000432373,1,INR,563,10%,26,web,
2025-12-12,2025-12-12 19:18:55,CUST000000081836,791438,3,2000000332499,1,INR,15165,5%,1727,web,
2025-12-12,2025-12-12 17:43:36,CUST000000296569,791439,1,2000000027883,1,AED,63,14%,10,app,NEW10
2025-12-12,2025-12-12 07:17:04,CUST000000002939,791440,1,2000000005478,1,GBP,9,0%,2,app,
2025-12-12,2025-12-12 07:17:04,CUST000000002939,791440,2,2000000169484,1,GBP,10,6%,2,app,
2025-12-12,2025-12-12 07:17:04,CUST000000002939,791440,3,2000000069494,1,GBP,795,6%,38,app,
2025-12-12,2025-12-12 04:26:52,CUST000000182520,791441,1,2000000081601,1,INR,381,12%,41,web,
2025-12-12,2025-12-12 22:52:14,CUST000000051665,791442,1,2000000141442,3,USD,$27,14%,4,app,FEST20
2025-12-12,2025-12-12 16:10:19,CUST000000225973,791443,1,2000000184036,1,INR,1199,20%,48,web,
2025-12-12,2025-12-12 18:20:08,CUST000000024927,791444,1,2000000235448,1,INR,603,0%,109,web,SAVE50
2025-12-12,2025-12-12 18:25:34,CUST000000063526,791445,1,2000000424484,1,INR,8590,10%,1392,web,SAVE50
2025-12-12,2025-12-12 10:54:25,CUST000000074116,791446,1,2000000391984,Two,INR,1620,13%,511,app,
2025-12-12,2025-12-12 09:28:28,CUST000000208374,791447,1,2000000357805,Two,GBP,19,0%,5,app,
2025-12-12,2025-12-12 01:35:17,CUST000000147361,791448,1,2000000482644,Two,INR,1426,20%,275,web,PRIME5
2025-12-12,2025-12-12 01:35:17,CUST000000147361,791448,2,2000000056418,1,INR,8963,14%,922,web,PRIME5
2025-12-12,2025-12-12 05:37:23,CUST000000026360,791449,1,2000000177380,Two,INR,85,9%,19,web,
2025-12-12,2025-12-12 03:53:40,CUST000000223199,791450,1,2000000334752,1,INR,1001,4%,115,app,PRIME5
2025-12-12,2025-12-12 03:53:40,CUST000000223199,791450,2,2000000085869,1,INR,3425,4%,395,app,PRIME5
2025-12-12,2025-12-12 03:53:40,CUST000000223199,791450,3,2000000168609,3,INR,678,0%,245,app,PRIME5
2025-12-12,2025-12-12 03:53:40,CUST000000223199,791450,4,2000000431659,3,INR,349,0%,53,app,PRIME5
2025-12-12,2025-12-12 18:49:25,CUST000000105845,791451,1,2000000029597,1,INR,3985,13%,175,web,
2025-12-12,2025-12-12 08:56:51,CUST000000135677,791452,1,2000000167114,Two,INR,2747,8%,604,app,
2025-12-12,2025-12-12 07:38:51,CUST000000148966,791453,1,2000000124803,1,AED,117,0%,6,web,
2025-12-12,2025-12-12 07:38:51,CUST000000148966,791453,2,2000000249117,1,AED,45,15%,5,web,
2025-12-12,2025-12-12 07:38:51,CUST000000148966,791453,3,2000000405285,1,AED,240,22%,10,web,
2025-12-12,2025-12-12 23:36:37,CUST000000244714,791454,1,2000000190402,1,INR,1930,18%,80,web,NEW10
2025-12-12,2025-12-12 19:08:29,CUST000000146234,791455,1,2000000176178,1,INR,2592,0%,130,app,FEST20
2025-12-12,2025-12-12 13:15:38,CUST000000293456,791456,1,2000000473703,1,SGD,6,23%,1,app,
2025-12-12,2025-12-12 00:41:29,CUST000000213479,791457,1,2000000048024,1,USD,$8,11%,2,web,FEST20
2025-12-12,2025-12-12 06:38:53,CUST000000066813,791458,1,2000000492995,1,INR,1149,0%,138,app,FEST20
2025-12-12,2025-12-12 06:38:53,CUST000000066813,791458,2,2000000322483,1,INR,1590,11%,254,app,FEST20
2025-12-12,2025-12-12 06:38:53,CUST000000066813,791458,3,2000000310848,Two,INR,2257,15%,193,app,FEST20
2025-12-12,2025-12-12 21:34:17,CUST000000061865,791459,1,2000000016924,1,INR,791,2%,39,web,
2025-12-12,2025-12-12 00:20:32,CUST000000293274,791460,1,2000000372051,1,INR,14060,11%,628,app,
2025-12-12,2025-12-12 06:31:41,CUST000000044066,791461,1,2000000207650,1,AED,159,6%,27,web,
2025-12-12,2025-12-12 06:31:41,CUST000000044066,791461,2,2000000391984,1,AED,72,0%,9,web,
2025-12-12,2025-12-12 06:31:41,CUST000000044066,791461,3,2000000028477,1,AED,575,0%,70,web,
2025-12-12,2025-12-12 04:15:57,CUST000000020353,791462,1,2000000426488,Two,INR,2985,13%,627,web,
2025-12-12,2025-12-12 04:15:57,CUST000000020353,791462,2,2000000480893,Two,INR,737,13%,64,web,
2025-12-12,2025-12-12 04:15:57,CUST000000020353,791462,3,2000000464008,1,INR,109901,7%,12323,web,
2025-12-12,2025-12-12 23:18:07,CUST000000235655,791463,1,2000000047805,1,USD,$207,0%,38,web,PRIME5
2025-12-12,2025-12-12 02:57:56,CUST000000188007,791464,1,2000000245324,1,INR,26801,5%,4565,app,
2025-12-12,2025-12-12 21:37:09,CUST000000048732,791465,1,2000000444338,1,SGD,175,11%,8,app,
2025-12-12,2025-12-12 00:46:38,CUST000000081280,791466,1,2000000249018,Two,INR,611,6%,58,app,
2025-12-12,2025-12-12 00:46:38,CUST000000081280,791466,2,2000000254241,1,INR,51609,11%,8258,app,
2025-12-12,2025-12-12 12:08:38,CUST000000235581,791467,1,2000000223452,1,INR,477,19%,70,app,
2025-12-12,2025-12-12 12:08:38,CUST000000235581,791467,2,2000000235059,1,INR,7766,19%,757,app,
2025-12-12,2025-12-12 19:32:31,CUST000000173596,791468,1,2000000111001,Two,INR,4065,6%,917,web,
2025-12-12,2025-12-12 19:32:31,CUST000000173596,791468,2,2000000153049,1,INR,1839,8%,306,web,
2025-12-12,2025-12-12 19:32:31,CUST000000173596,791468,3,2000000336664,1,INR,37908,22%,5313,web,
2025-12-12,2025-12-12 14:45:22,CUST000000149134,791469,1,2000000256382,1,AED,11,3%,2,web,
2025-12-12,2025-12-12 14:45:22,CUST000000149134,791469,2,2000000325170,Two,AED,319,10%,70,web,
2025-12-12,2025-12-12 01:31:06,CUST000000278493,791470,1,2000000174372,1,USD,$25,15%,2,app,
2025-12-12,2025-12-12 18:48:09,CUST000000053048,791471,1,2000000354613,1,INR,1972,7%,220,app,
2025-12-12,2025-12-12 18:48:09,CUST000000053048,791471,2,2000000394251,1,INR,1755,21%,168,app,
2025-12-12,2025-12-12 18:48:09,CUST000000053048,791471,3,2000000330235,1,INR,4810,5%,228,app,
2025-12-12,2025-12-12 13:06:42,CUST000000260665,791472,1,2000000339221,1,USD,$60,10%,7,web,
2025-12-12,2025-12-12 00:21:41,CUST000000059841,791473,1,2000000029672,1,INR,175,18%,18,web,FEST20
2025-12-12,2025-12-12 13:23:00,CUST000000148838,791474,1,2000000203737,3,AED,425,1%,153,web,NEW10
2025-12-12,2025-12-12 23:31:34,CUST000000119752,791475,1,2000000062464,1,SGD,31,4%,6,web,FEST20
2025-12-12,2025-12-12 05:46:55,CUST000000287336,791476,1,2000000376011,3,INR,3948,9%,1299,app,
2025-12-12,2025-12-12 06:23:09,CUST000000083236,791477,1,2000000049878,1,USD,$1008,17%,42,web,PRIME5
2025-12-12,2025-12-12 01:13:28,CUST000000186834,791478,1,2000000247595,1,USD,$40,8%,2,app,PRIME5
2025-12-12,2025-12-12 11:36:22,CUST000000116884,791479,1,2000000352619,1,INR,9550,9%,1045,web,SAVE50
2025-12-12,2025-12-12 15:14:09,CUST000000164660,791480,1,2000000388595,Two,INR,2046,12%,647,web,NEW10
2025-12-12,2025-12-12 15:14:09,CUST000000164660,791480,2,2000000165035,1,INR,32045,10%,1437,web,NEW10
2025-12-12,2025-12-12 15:14:09,CUST000000164660,791480,3,2000000041995,4,INR,352,8%,156,web,NEW10
2025-12-12,2025-12-12 15:14:09,CUST000000164660,791480,4,2000000288314,1,INR,3994,4%,689,web,NEW10
2025-12-12,2025-12-12 20:07:42,CUST000000092096,791481,1,2000000105970,1,SGD,12,2%,1,app,
2025-12-12,2025-12-12 11:30:41,CUST000000167375,791482,1,2000000020099,1,GBP,19,4%,3,app,
2025-12-12,2025-12-12 19:36:59,CUST000000013437,791483,1,2000000358987,1,GBP,9,0%,1,app,
2025-12-12,2025-12-12 19:36:59,CUST000000013437,791483,2,2000000088396,1,GBP,380,4%,19,app,
2025-12-12,2025-12-12 09:45:39,CUST000000191957,791484,1,2000000172651,1,INR,67133,0%,12084,app,NEW10
2025-12-12,2025-12-12 05:23:38,CUST000000264289,791485,1,2000000143682,1,INR,6117,8%,672,app,SAVE50
2025-12-12,2025-12-12 09:33:11,CUST000000020748,791486,1,2000000349817,Two,INR,48738,15%,9924,app,
2025-12-12,2025-12-12 19:54:28,CUST000000018332,791487,1,2000000285313,1,INR,90043,8%,9915,web,
2025-12-12,2025-12-12 23:13:43,CUST000000008994,791488,1,2000000146225,Two,INR,4948,2%,485,app,
2025-12-12,2025-12-12 04:38:05,CUST000000138295,791489,1,2000000254203,Two,INR,16315,12%,1444,app,
2025-12-12,2025-12-12 04:38:05,CUST000000138295,791489,2,2000000051451,Two,INR,4596,9%,1501,app,
2025-12-12,2025-12-12 16:44:03,CUST000000002547,791490,1,2000000155623,Two,USD,$647,10%,140,app,PRIME5
2025-12-12,2025-12-12 16:44:03,CUST000000002547,791490,2,2000000281247,1,USD,$130,0%,24,app,PRIME5
2025-12-12,2025-12-12 03:33:59,CUST000000009351,791491,1,2000000040707,1,AED,35,14%,6,web,
2025-12-12,2025-12-12 03:33:59,CUST000000009351,791491,2,2000000461311,1,AED,69,9%,8,web,
2025-12-12,2025-12-12 03:33:59,CUST000000009351,791491,3,2000000088877,1,AED,1915,1%,340,web,
2025-12-12,2025-12-12 17:17:44,CUST000000136116,791492,1,2000000258010,1,INR,5557,19%,541,web,
2025-12-12,2025-12-12 18:24:46,CUST000000181141,791493,1,2000000389400,1,INR,13325,8%,612,app,NEW10
2025-12-12,2025-12-12 18:24:46,CUST000000181141,791493,2,2000000385426,3,INR,9746,26%,3905,app,NEW10
2025-12-12,2025-12-12 18:24:46,CUST000000181141,791493,3,2000000060729,Two,INR,1370,19%,402,app,NEW10
2025-12-12,2025-12-12 18:24:46,CUST000000181141,791493,4,2000000026336,1,INR,2780,0%,140,app,NEW10
2025-12-12,2025-12-12 07:55:55,CUST000000250119,791494,1,2000000226507,1,INR,926,2%,110,app,
2025-12-12,2025-12-12 05:48:56,CUST000000002493,791495,1,2000000337470,1,INR,3664,3%,178,app,
2025-12-12,2025-12-12 12:35:01,CUST000000176506,791496,1,2000000434131,1,INR,4071,17%,607,web,
2025-12-12,2025-12-12 12:35:01,CUST000000176506,791496,2,2000000353678,1,INR,2666,20%,256,web,
2025-12-12,2025-12-12 08:44:56,CUST000000156388,791497,1,2000000142111,Two,INR,1044,0%,251,app,
2025-12-12,2025-12-12 08:44:56,CUST000000156388,791497,2,2000000256566,1,INR,36737,20%,3533,app,
