dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-11-11,2024-11-11 12:36:27,CUST000000041888,349040,1,2000000395142,Two,AED,97,0%,10,app,
2024-11-11,2024-11-11 12:36:27,CUST000000041888,349040,2,2000000118093,1,AED,199,0%,10,app,
2024-11-11,2024-11-11 03:34:13,CUST000000055542,349041,1,2000000235745,1,INR,6610,14%,683,web,
2024-11-11,2024-11-11 03:34:13,CUST000000055542,349041,2,2000000197616,1,INR,3131,0%,564,web,
2024-11-11,2024-11-11 07:49:02,CUST000000072709,349042,1,2000000420479,1,AED,36,12%,4,app,
2024-11-11,2024-11-11 07:49:02,CUST000000072709,349042,2,2000000319148,1,AED,2209,12%,98,app,
2024-11-11,2024-11-11 07:49:02,CUST000000072709,349042,3,2000000054322,1,AED,105,10%,12,app,
2024-11-11,2024-11-11 16:03:58,CUST000000090522,349043,1,2000000099958,1,INR,4119,16%,173,app,
2024-11-11,2024-11-11 16:03:58,CUST000000090522,349043,2,2000000181189,1,INR,1811,11%,289,app,
2024-11-11,2024-11-11 05:43:34,CUST000000147217,349044,1,2000000330433,4,AED,395,0%,190,web,
2024-11-11,2024-11-11 05:43:34,CUST000000147217,349044,2,2000000103624,Two,AED,109,8%,25,web,
2024-11-11,2024-11-11 05:43:34,CUST000000147217,349044,3,2000000428321,1,AED,110,0%,14,web,
2024-11-11,2024-11-11 02:39:32,CUST000000120137,349045,1,2000000176475,1,INR,1019,15%,104,app,
2024-11-11,2024-11-11 02:39:32,CUST000000120137,349045,2,2000000087788,1,INR,47717,8%,2198,app,
2024-11-11,2024-11-11 02:39:32,CUST000000120137,349045,3,2000000452982,1,INR,3355,10%,544,app,
2024-11-11,2024-11-11 02:58:00,CUST000000182325,349046,1,2000000102955,1,INR,2794,12%,445,web,NEW10
2024-11-11,2024-11-11 02:58:00,CUST000000182325,349046,2,2000000479392,1,INR,238,15%,25,web,NEW10
2024-11-11,2024-11-11 02:58:00,CUST000000182325,349046,3,2000000428390,Two,INR,16779,12%,3556,web,NEW10
2024-11-11,2024-11-11 19:53:13,CUST000000204113,349047,1,2000000163604,3,INR,1023,8%,339,app,
2024-11-11,2024-11-11 05:17:38,CUST000000217953,349048,1,2000000415482,1,INR,4394,5%,500,app,PRIME5
2024-11-11,2024-11-11 05:17:38,CUST000000217953,349048,2,2000000076867,1,INR,14668,9%,1606,app,PRIME5
2024-11-11,2024-11-11 05:32:01,CUST000000163912,349049,1,2000000078045,1,INR,4844,14%,208,app,
2024-11-11,2024-11-11 05:32:01,CUST000000163912,349049,2,2000000338705,1,INR,5388,10%,580,app,
2024-11-11,2024-11-11 05:32:01,CUST000000163912,349049,3,2000000224558,1,INR,14339,0%,2582,app,
2024-11-11,2024-11-11 05:32:01,CUST000000163912,349049,4,2000000052533,1,INR,112866,2%,13285,app,
2024-11-11,2024-11-11 05:22:12,CUST000000236755,349050,1,2000000451336,1,INR,1323,15%,136,web,FEST20
2024-11-11,2024-11-11 02:28:11,CUST000000276492,349051,1,2000000007441,1,GBP,71,18%,3,app,
2024-11-11,2024-11-11 02:28:11,CUST000000276492,349051,2,2000000001548,1,GBP,363,2%,43,app,
2024-11-11,2024-11-11 10:14:46,CUST000000132806,349052,1,2000000117485,1,GBP,142,20%,6,app,NEW10
2024-11-11,2024-11-11 19:31:05,CUST000000204442,349053,1,2000000288321,1,USD,$16,2%,2,app,NEW10
2024-11-11,2024-11-11 06:04:25,CUST000000148966,349054,1,2000000061696,3,AED,147,22%,42,app,SAVE50
2024-11-11,2024-11-11 06:04:25,CUST000000148966,349054,2,2000000424378,3,AED,2185,5%,751,app,SAVE50
2024-11-11,2024-11-11 06:04:25,CUST000000148966,349054,3,2000000431666,1,AED,22,0%,2,app,SAVE50
2024-11-11,2024-11-11 20:27:19,CUST000000281509,349055,1,2000000206608,1,INR,16117,0%,806,app,
2024-11-11,2024-11-11 20:27:19,CUST000000281509,349055,2,2000000156958,1,INR,5959,8%,275,app,
2024-11-11,2024-11-11 20:11:30,CUST000000114916,349056,1,2000000146577,1,INR,2782,0%,140,app,
2024-11-11,2024-11-11 20:11:30,CUST000000114916,349056,2,2000000086750,1,INR,25628,19%,3743,app,
2024-11-11,2024-11-11 00:23:56,CUST000000288359,349057,1,2000000248325,Two,INR,15575,8%,3435,web,
2024-11-11,2024-11-11 00:48:55,CUST000000066538,349058,1,2000000322650,Two,USD,$2,2%,1,app,
2024-11-11,2024-11-11 00:48:55,CUST000000066538,349058,2,2000000447858,1,USD,$136,13%,15,app,
2024-11-11,2024-11-11 00:48:55,CUST000000066538,349058,3,2000000222714,1,USD,$45,13%,5,app,
2024-11-11,2024-11-11 00:48:55,CUST000000066538,349058,4,2000000369242,1,USD,$6,0%,1,app,
2024-11-11,2024-11-11 11:39:02,CUST000000012221,349059,1,2000000403908,1,INR,5078,11%,227,web,NEW10
2024-11-11,2024-11-11 09:26:00,CUST000000119990,349060,1,2000000046884,1,USD,$24,7%,5,web,NEW10
2024-11-11,2024-11-11 11:04:59,CUST000000149641,349061,1,2000000070865,1,INR,7211,3%,1254,app,
2024-11-11,2024-11-11 18:33:51,CUST000000193675,349062,1,2000000148540,1,AUD,1165,30%,99,web,
2024-11-11,2024-11-11 07:52:03,CUST000000286432,349063,1,2000000337968,1,CAD,19,5%,3,app,
2024-11-11,2024-11-11 07:52:03,CUST000000286432,349063,2,2000000431765,1,CAD,183,9%,9,app,
2024-11-11,2024-11-11 17:12:55,CUST000000020960,349064,1,2000000147321,Two,INR,4767,13%,1500,app,
2024-11-11,2024-11-11 17:12:55,CUST000000020960,349064,2,2000000174334,1,INR,404,18%,17,app,
2024-11-11,2024-11-11 03:21:19,CUST000000132060,349065,1,2000000234540,Two,USD,$55,8%,13,app,NEW10
2024-11-11,2024-11-11 18:30:19,CUST000000241541,349066,1,2000000468266,Two,INR,22574,0%,2258,app,
2024-11-11,2024-11-11 14:46:15,CUST000000052713,349067,1,2000000310022,1,SGD,5,3%,2,app,
2024-11-11,2024-11-11 13:07:32,CUST000000020567,349068,1,2000000071145,1,USD,$57,1%,3,web,
2024-11-11,2024-11-11 01:28:29,CUST000000055835,349069,1,2000000216829,Two,INR,94155,8%,20897,app,FEST20
2024-11-11,2024-11-11 01:28:29,CUST000000055835,349069,2,2000000293769,1,INR,581,14%,91,app,FEST20
2024-11-11,2024-11-11 05:46:53,CUST000000027488,349070,1,2000000080291,1,INR,3224,8%,358,app,
2024-11-11,2024-11-11 00:31:34,CUST000000162950,349071,1,2000000458533,Two,INR,4445,5%,1019,web,FEST20
2024-11-11,2024-11-11 00:31:34,CUST000000162950,349071,2,2000000285740,1,INR,6317,1%,313,web,FEST20
2024-11-11,2024-11-11 05:00:00,CUST000000224492,349072,1,2000000058917,4,INR,5425,7%,1014,app,
2024-11-11,2024-11-11 05:00:00,CUST000000224492,349072,2,2000000386591,1,INR,482,0%,25,app,
2024-11-11,2024-11-11 16:29:30,CUST000000188093,349073,1,2000000229959,1,SGD,60,11%,7,web,
2024-11-11,2024-11-11 16:29:30,CUST000000188093,349073,2,2000000408095,3,SGD,48,7%,7,web,
2024-11-11,2024-11-11 06:39:29,CUST000000148118,349074,1,2000000115399,1,INR,1240,1%,62,app,NEW10
2024-11-11,2024-11-11 06:39:29,CUST000000148118,349074,2,2000000013176,1,INR,16987,14%,1763,app,NEW10
2024-11-11,2024-11-11 06:39:29,CUST000000148118,349074,3,2000000463605,1,INR,102365,11%,4544,app,NEW10
2024-11-11,2024-11-11 06:39:29,CUST000000148118,349074,4,2000000141602,Two,INR,4501,20%,868,app,NEW10
2024-11-11,2024-11-11 00:58:26,CUST000000005941,349075,1,2000000315478,1,AED,27,12%,5,app,
2024-11-11,2024-11-11 00:58:26,CUST000000005941,349075,2,2000000289670,1,AED,33,5%,2,app,
2024-11-11,2024-11-11 23:31:21,CUST000000033946,349076,1,2000000447025,1,GBP,70,20%,7,app,FEST20
2024-11-11,2024-11-11 23:31:21,CUST000000033946,349076,2,2000000364124,1,GBP,1173,7%,198,app,FEST20
2024-11-11,2024-11-11 23:31:21,CUST000000033946,349076,3,2000000461748,1,GBP,33,5%,6,app,FEST20
2024-11-11,2024-11-11 11:08:24,CUST000000006787,349077,1,2000000287492,3,INR,7664,0%,2760,app,FEST20
2024-11-11,2024-11-11 15:50:58,CUST000000126312,349078,1,2000000157535,3,INR,2727,7%,1373,app,
2024-11-11,2024-11-11 04:41:53,CUST000000186892,349079,1,2000000190709,1,INR,478,7%,54,web,
2024-11-11,2024-11-11 04:41:53,CUST000000186892,349079,2,2000000327280,1,INR,1954,14%,203,web,
2024-11-11,2024-11-11 10:16:10,CUST000000227465,349080,1,2000000416427,1,GBP,172,2%,31,web,
2024-11-11,2024-11-11 22:43:09,CUST000000263435,349081,1,2000000487915,Two,GBP,116,0%,29,web,
2024-11-11,2024-11-11 22:43:09,CUST000000263435,349081,2,2000000007908,1,GBP,2,11%,1,web,
2024-11-11,2024-11-11 22:43:09,CUST000000263435,349081,3,2000000134994,1,GBP,22,9%,3,web,
2024-11-11,2024-11-11 19:30:06,CUST000000287129,349082,1,2000000043791,3,INR,2559,19%,748,app,SAVE50
2024-11-11,2024-11-11 19:06:21,CUST000000055664,349083,1,2000000134239,3,INR,32611,17%,9723,web,
2024-11-11,2024-11-11 11:15:26,CUST000000067940,349084,1,2000000145884,Two,USD,$28,12%,7,app,
2024-11-11,2024-11-11 11:15:26,CUST000000067940,349084,2,2000000172989,1,USD,$20,14%,3,app,
2024-11-11,2024-11-11 11:15:26,CUST000000067940,349084,3,2000000449357,Two,USD,$127,10%,42,app,
2024-11-11,2024-11-11 08:12:34,CUST000000194698,349085,1,2000000496672,1,GBP,116,12%,13,web,SAVE50
2024-11-11,2024-11-11 08:12:34,CUST000000194698,349085,2,2000000443645,1,GBP,494,0%,25,web,SAVE50
2024-11-11,2024-11-11 07:48:35,CUST000000185838,349086,1,2000000038438,1,INR,8225,17%,340,web,
2024-11-11,2024-11-11 07:48:35,CUST000000185838,349086,2,2000000131825,1,INR,465,10%,21,web,
2024-11-11,2024-11-11 07:48:35,CUST000000185838,349086,3,2000000128344,Two,INR,3017,0%,725,web,
2024-11-11,2024-11-11 03:39:32,CUST000000122120,349087,1,2000000003993,3,INR,5619,11%,1806,web,FEST20
2024-11-11,2024-11-11 03:39:32,CUST000000122120,349087,2,2000000000961,1,INR,8937,7%,416,web,FEST20
2024-11-11,2024-11-11 23:01:00,CUST000000018642,349088,1,2000000321905,1,INR,4617,0%,832,web,
2024-11-11,2024-11-11 15:34:13,CUST000000121126,349089,1,2000000288406,1,INR,884,14%,91,web,
2024-11-11,2024-11-11 18:06:19,CUST000000114063,349090,1,2000000339894,Two,AUD,69,0%,7,web,PRIME5
2024-11-11,2024-11-11 14:04:42,CUST000000199761,349091,1,2000000059105,1,CAD,4,2%,1,web,FEST20
2024-11-11,2024-11-11 02:30:31,CUST000000268853,349092,1,2000000060552,1,INR,4552,7%,763,app,
2024-11-11,2024-11-11 02:30:31,CUST000000268853,349092,2,2000000312354,1,INR,2470,8%,114,app,
2024-11-11,2024-11-11 02:30:31,CUST000000268853,349092,3,2000000234748,1,INR,4654,20%,187,app,
2024-11-11,2024-11-11 00:47:41,CUST000000086947,349093,1,2000000229430,Two,SGD,7,25%,1,app,PRIME5
2024-11-11,2024-11-11 00:04:03,CUST000000238855,349094,1,2000000012070,1,INR,4843,14%,502,web,
2024-11-11,2024-11-11 00:04:03,CUST000000238855,349094,2,2000000238913,Two,INR,1816,21%,145,web,
2024-11-11,2024-11-11 00:04:03,CUST000000238855,349094,3,2000000347455,1,INR,5580,10%,903,web,
2024-11-11,2024-11-11 07:06:17,CUST000000255587,349095,1,2000000395500,1,INR,306,16%,31,web,
2024-11-11,2024-11-11 07:06:17,CUST000000255587,349095,2,2000000181882,1,INR,19461,14%,2020,web,
2024-11-11,2024-11-11 07:06:17,CUST000000255587,349095,3,2000000030609,1,INR,1377,0%,166,web,
2024-11-11,2024-11-11 12:56:52,CUST000000193449,349096,1,2000000117904,1,AUD,1137,0%,57,app,FEST20
2024-11-11,2024-11-11 10:25:03,CUST000000055605,349097,1,2000000093505,1,INR,99991,21%,9540,web,
2024-11-11,2024-11-11 13:40:26,CUST000000199536,349098,1,2000000471129,1,INR,1836,7%,307,app,
2024-11-11,2024-11-11 15:53:31,CUST000000142326,349099,1,2000000121208,Two,USD,$5,0%,2,app,
2024-11-11,2024-11-11 15:53:31,CUST000000142326,349099,2,2000000052526,Two,USD,$186,16%,38,app,
2024-11-11,2024-11-11 15:53:31,CUST000000142326,349099,3,2000000201658,1,USD,$18,0%,3,app,
2024-11-11,2024-11-11 10:50:47,CUST000000190949,349100,1,2000000420790,1,INR,625,0%,76,app,
2024-11-11,2024-11-11 10:50:47,CUST000000190949,349100,2,2000000146577,1,INR,2630,0%,474,app,
2024-11-11,2024-11-11 10:50:47,CUST000000190949,349100,3,2000000352121,Two,INR,49371,15%,10062,app,
2024-11-11,2024-11-11 12:46:04,CUST000000074457,349101,1,2000000385235,1,GBP,119,4%,6,app,FEST20
2024-11-11,2024-11-11 23:48:47,CUST000000127606,349102,1,2000000343747,1,AED,18,7%,3,web,
2024-11-11,2024-11-11 16:31:26,CUST000000114106,349103,1,2000000490878,1,INR,13210,9%,2156,web,
2024-11-11,2024-11-11 05:15:04,CUST000000289216,349104,1,2000000469164,1,INR,6939,0%,833,app,
2024-11-11,2024-11-11 05:15:04,CUST000000289216,349104,2,2000000473147,1,INR,11418,15%,1158,app,
2024-11-11,2024-11-11 03:22:08,CUST000000147012,349105,1,2000000369822,Two,INR,4878,10%,442,web,
2024-11-11,2024-11-11 03:22:08,CUST000000147012,349105,2,2000000135816,1,INR,5757,5%,982,web,
2024-11-11,2024-11-11 03:22:08,CUST000000147012,349105,3,2000000225067,1,INR,6126,6%,1036,web,
2024-11-11,2024-11-11 01:54:25,CUST000000025160,349106,1,2000000051215,3,SGD,7,6%,2,app,FEST20
2024-11-11,2024-11-11 01:54:25,CUST000000025160,349106,2,2000000078694,1,SGD,152,0%,28,app,FEST20
2024-11-11,2024-11-11 01:54:25,CUST000000025160,349106,3,2000000174334,1,SGD,7,7%,1,app,FEST20
2024-11-11,2024-11-11 03:41:53,CUST000000183434,349107,1,2000000196480,1,INR,1976,9%,217,app,
2024-11-11,2024-11-11 03:41:53,CUST000000183434,349107,2,2000000323749,1,INR,14940,15%,636,app,
2024-11-11,2024-11-11 03:41:53,CUST000000183434,349107,3,2000000400105,Two,INR,2072,0%,208,app,
2024-11-11,2024-11-11 11:05:02,CUST000000123652,349108,1,2000000021461,4,GBP,635,6%,286,app,PRIME5
2024-11-11,2024-11-11 22:28:46,CUST000000201018,349109,1,2000000422213,1,INR,1052,17%,158,app,PRIME5
2024-11-11,2024-11-11 22:28:46,CUST000000201018,349109,2,2000000441955,1,INR,5549,12%,588,app,PRIME5
2024-11-11,2024-11-11 22:28:46,CUST000000201018,349109,3,2000000039640,Two,INR,5137,0%,1234,app,PRIME5
2024-11-11,2024-11-11 21:55:27,CUST000000241029,349110,1,2000000280271,4,USD,$38,0%,19,app,
2024-11-11,2024-11-11 19:43:32,CUST000000194279,349111,1,2000000068510,Two,GBP,54,15%,5,web,
2024-11-11,2024-11-11 19:43:32,CUST000000194279,349111,2,2000000144931,1,GBP,32,0%,4,web,
2024-11-11,2024-11-11 14:34:33,CUST000000071552,349112,1,2000000324906,1,INR,2565,4%,442,app,PRIME5
2024-11-11,2024-11-11 22:28:00,CUST000000025964,349113,1,2000000185910,1,USD,$23,0%,3,web,
2024-11-11,2024-11-11 06:14:43,CUST000000192645,349114,1,2000000346724,1,USD,$14,6%,1,web,NEW10
2024-11-11,2024-11-11 00:37:32,CUST000000252001,349115,1,2000000260365,1,INR,3080,17%,459,app,NEW10
2024-11-11,2024-11-11 00:37:32,CUST000000252001,349115,2,2000000245409,1,INR,2106,33%,169,app,NEW10
2024-11-11,2024-11-11 00:37:32,CUST000000252001,349115,3,2000000095516,1,INR,1618,1%,81,app,NEW10
2024-11-11,2024-11-11 00:37:32,CUST000000252001,349115,4,2000000342733,1,INR,3315,0%,166,app,NEW10
2024-11-11,2024-11-11 10:48:52,CUST000000249775,349116,1,2000000030203,1,INR,1566,26%,58,app,NEW10
2024-11-11,2024-11-11 23:27:06,CUST000000034747,349117,1,2000000328041,1,AED,258,14%,27,app,
2024-11-11,2024-11-11 17:39:34,CUST000000247442,349118,1,2000000001913,Two,GBP,12,8%,2,web,PRIME5
2024-11-11,2024-11-11 09:26:52,CUST000000297230,349119,1,2000000212265,1,GBP,17,7%,2,app,
2024-11-11,2024-11-11 09:26:52,CUST000000297230,349119,2,2000000390307,1,GBP,315,6%,36,app,
2024-11-11,2024-11-11 09:26:52,CUST000000297230,349119,3,2000000358062,1,GBP,81,1%,15,app,
2024-11-11,2024-11-11 09:26:52,CUST000000297230,349119,4,2000000095158,1,GBP,64,6%,11,app,
2024-11-11,2024-11-11 12:15:20,CUST000000058312,349120,1,2000000029849,Two,GBP,20,1%,5,app,
2024-11-11,2024-11-11 12:15:20,CUST000000058312,349120,2,2000000420462,1,GBP,10,4%,2,app,
2024-11-11,2024-11-11 23:03:13,CUST000000157427,349121,1,2000000132594,1,INR,7083,10%,321,web,
2024-11-11,2024-11-11 02:19:48,CUST000000119712,349122,1,2000000381992,1,INR,10827,20%,435,app,
2024-11-11,2024-11-11 02:19:48,CUST000000119712,349122,2,2000000324906,1,INR,3233,10%,349,app,
2024-11-11,2024-11-11 02:19:48,CUST000000119712,349122,3,2000000414829,1,INR,10883,0%,1306,app,
2024-11-11,2024-11-11 08:34:18,CUST000000094193,349123,1,2000000100098,1,USD,$171,1%,9,web,
2024-11-11,2024-11-11 14:02:31,CUST000000207349,349124,1,2000000038537,1,USD,$15,3%,2,app,
2024-11-11,2024-11-11 23:51:23,CUST000000284095,349125,1,2000000350905,1,INR,2542,16%,257,web,
2024-11-11,2024-11-11 23:51:23,CUST000000284095,349125,2,2000000246727,Two,INR,352,15%,72,web,
2024-11-11,2024-11-11 08:02:12,CUST000000291033,349126,1,2000000452685,1,USD,$51,4%,3,app,FEST20
2024-11-11,2024-11-11 10:53:14,CUST000000002608,349127,1,2000000324661,1,INR,2045,12%,216,web,PRIME5
2024-11-11,2024-11-11 10:53:14,CUST000000002608,349127,2,2000000036281,1,INR,14852,19%,1439,web,PRIME5
2024-11-11,2024-11-11 10:53:14,CUST000000002608,349127,3,2000000140230,Two,INR,16857,0%,1686,web,PRIME5
2024-11-11,2024-11-11 04:37:41,CUST000000237846,349128,1,2000000096629,1,INR,416,14%,43,app,
2024-11-11,2024-11-11 04:37:41,CUST000000237846,349128,2,2000000456812,1,INR,10979,5%,1875,app,
2024-11-11,2024-11-11 08:44:19,CUST000000278173,349129,1,2000000252483,1,INR,2817,8%,310,app,
2024-11-11,2024-11-11 21:59:58,CUST000000149058,349130,1,2000000387147,1,INR,3777,9%,415,app,
2024-11-11,2024-11-11 21:59:58,CUST000000149058,349130,2,2000000047508,1,INR,10071,13%,1585,app,
2024-11-11,2024-11-11 21:59:58,CUST000000149058,349130,3,2000000480299,1,INR,340,2%,61,app,
2024-11-11,2024-11-11 18:55:10,CUST000000082038,349131,1,2000000157047,1,AUD,165,1%,20,web,PRIME5
2024-11-11,2024-11-11 18:55:10,CUST000000082038,349131,2,2000000016894,1,AUD,52,20%,6,web,PRIME5
2024-11-11,2024-11-11 18:55:10,CUST000000082038,349131,3,2000000418131,1,AUD,2077,0%,104,web,PRIME5
2024-11-11,2024-11-11 05:10:48,CUST000000176009,349132,1,2000000006055,1,INR,79222,6%,8914,app,
2024-11-11,2024-11-11 00:11:38,CUST000000176997,349133,1,2000000344942,1,INR,30166,10%,3267,app,
2024-11-11,2024-11-11 04:31:27,CUST000000010727,349134,1,2000000031071,3,USD,$53,0%,20,app,
2024-11-11,2024-11-11 04:31:27,CUST000000010727,349134,2,2000000499413,1,USD,$52,15%,6,app,
2024-11-11,2024-11-11 04:31:27,CUST000000010727,349134,3,2000000394275,1,USD,$979,0%,49,app,
2024-11-11,2024-11-11 18:21:46,CUST000000252760,349135,1,2000000271712,1,AED,433,0%,22,web,
2024-11-11,2024-11-11 12:40:48,CUST000000245056,349136,1,2000000020570,Two,INR,4031,13%,352,app,
2024-11-11,2024-11-11 12:40:48,CUST000000245056,349136,2,2000000402840,Two,INR,27072,12%,2394,app,
2024-11-11,2024-11-11 12:40:48,CUST000000245056,349136,3,2000000162669,1,INR,2012,6%,227,app,
2024-11-11,2024-11-11 12:40:48,CUST000000245056,349136,4,2000000061924,3,INR,4151,10%,2024,app,
2024-11-11,2024-11-11 12:40:48,CUST000000245056,349136,5,2000000443508,1,INR,4533,7%,505,app,
2024-11-11,2024-11-11 12:59:54,CUST000000264367,349137,1,2000000189246,1,INR,16289,20%,651,app,
2024-11-11,2024-11-11 07:04:15,CUST000000089314,349138,1,2000000230948,1,INR,1768,15%,181,web,
2024-11-11,2024-11-11 08:31:04,CUST000000292952,349139,1,2000000214986,Two,INR,238,11%,22,web,
2024-11-11,2024-11-11 02:12:49,CUST000000098889,349140,1,2000000111285,1,INR,5288,3%,616,web,
2024-11-11,2024-11-11 02:12:49,CUST000000098889,349140,2,2000000460093,1,INR,55587,6%,6243,web,
2024-11-11,2024-11-11 02:12:49,CUST000000098889,349140,3,2000000021966,Two,INR,57843,9%,12627,web,
2024-11-11,2024-11-11 01:06:32,CUST000000079163,349141,1,2000000484969,1,CAD,251,9%,28,app,
2024-11-11,2024-11-11 10:32:53,CUST000000052391,349142,1,2000000033945,Two,CAD,18,19%,4,web,PRIME5
2024-11-11,2024-11-11 06:05:30,CUST000000063933,349143,1,2000000226101,Two,INR,55931,0%,5594,app,
2024-11-11,2024-11-11 06:05:30,CUST000000063933,349143,2,2000000368672,1,INR,3169,5%,151,app,
2024-11-11,2024-11-11 06:05:30,CUST000000063933,349143,3,2000000174273,Two,INR,777,0%,187,app,
2024-11-11,2024-11-11 06:05:30,CUST000000063933,349143,4,2000000291215,1,INR,908,17%,38,app,
2024-11-11,2024-11-11 12:40:22,CUST000000294432,349144,1,2000000427829,1,INR,60301,3%,10572,web,PRIME5
2024-11-11,2024-11-11 20:29:00,CUST000000186472,349145,1,2000000456645,1,AED,33,0%,4,app,NEW10
2024-11-11,2024-11-11 20:29:00,CUST000000186472,349145,2,2000000149196,Two,AED,20,6%,5,app,NEW10
2024-11-11,2024-11-11 20:29:00,CUST000000186472,349145,3,2000000151717,1,AED,101,7%,5,app,NEW10
2024-11-11,2024-11-11 18:06:21,CUST000000163748,349146,1,2000000315188,Two,INR,3186,23%,878,web,PRIME5
2024-11-11,2024-11-11 03:20:27,CUST000000122288,349147,1,2000000107622,1,INR,2514,14%,261,web,
2024-11-11,2024-11-11 23:42:55,CUST000000147442,349148,1,2000000062914,1,USD,$20,0%,3,web,PRIME5
2024-11-11,2024-11-11 21:18:03,CUST000000087720,349149,1,2000000413136,1,INR,2144,1%,107,app,
2024-11-11,2024-11-11 21:18:03,CUST000000087720,349149,2,2000000340517,1,INR,5588,5%,266,app,
2024-11-11,2024-11-11 16:09:26,CUST000000178808,349150,1,2000000084053,Two,AUD,86,4%,9,web,
2024-11-11,2024-11-11 16:09:26,CUST000000178808,349150,2,2000000308500,1,AUD,104,0%,13,web,
2024-11-11,2024-11-11 16:09:26,CUST000000178808,349150,3,2000000030999,1,AUD,13,0%,3,web,
2024-11-11,2024-11-11 02:09:55,CUST000000066751,349151,1,2000000210292,1,SGD,5,12%,1,web,
2024-11-11,2024-11-11 22:57:32,CUST000000141135,349152,1,2000000462561,1,USD,$855,15%,132,app,NEW10
2024-11-11,2024-11-11 09:41:21,CUST000000285474,349153,1,2000000219325,Two,INR,2154,16%,437,app,
2024-11-11,2024-11-11 13:21:21,CUST000000131702,349154,1,2000000226958,1,INR,35792,4%,4115,web,NEW10
2024-11-11,2024-11-11 17:29:49,CUST000000156947,349155,1,2000000250861,1,INR,142,0%,8,web,
2024-11-11,2024-11-11 05:09:12,CUST000000248115,349156,1,2000000207056,1,INR,496,11%,23,app,FEST20
2024-11-11,2024-11-11 05:09:12,CUST000000248115,349156,2,2000000392172,1,INR,11931,13%,517,app,FEST20
2024-11-11,2024-11-11 05:09:12,CUST000000248115,349156,3,2000000290348,1,INR,38125,10%,4103,app,FEST20
2024-11-11,2024-11-11 05:09:12,CUST000000248115,349156,4,2000000419985,3,INR,1285,0%,463,app,FEST20
