dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-08,2024-09-08 19:07:43,CUST000000084022,278510,1,2000000111759,1,INR,9756,6%,461,web,
2024-09-08,2024-09-08 19:07:43,CUST000000084022,278510,2,2000000112893,1,INR,904,8%,151,web,
2024-09-08,2024-09-08 19:07:43,CUST000000084022,278510,3,2000000026787,1,INR,3080,15%,131,web,
2024-09-08,2024-09-08 19:07:43,CUST000000084022,278510,4,2000000458038,Two,INR,1626,5%,558,web,
2024-09-08,2024-09-08 06:16:46,CUST000000013002,278511,1,2000000292472,1,INR,2208,0%,398,app,
2024-09-08,2024-09-08 06:16:46,CUST000000013002,278511,2,2000000469614,1,INR,11880,8%,1314,app,
2024-09-08,2024-09-08 06:16:46,CUST000000013002,278511,3,2000000395005,1,INR,90095,6%,4213,app,
2024-09-08,2024-09-08 01:34:52,CUST000000289028,278512,1,2000000024615,1,GBP,17,5%,1,app,NEW10
2024-09-08,2024-09-08 01:34:52,CUST000000289028,278512,2,2000000445212,1,GBP,62,8%,7,app,NEW10
2024-09-08,2024-09-08 12:38:09,CUST000000115470,278513,1,2000000478647,1,CAD,29,5%,2,web,PRIME5
2024-09-08,2024-09-08 17:35:07,CUST000000021927,278514,1,2000000160733,1,SGD,16,13%,2,app,
2024-09-08,2024-09-08 17:35:07,CUST000000021927,278514,2,2000000300122,1,SGD,246,11%,27,app,
2024-09-08,2024-09-08 17:35:07,CUST000000021927,278514,3,2000000100067,1,SGD,907,17%,91,app,
2024-09-08,2024-09-08 04:35:39,CUST000000115031,278515,1,2000000040103,1,INR,10866,0%,544,app,NEW10
2024-09-08,2024-09-08 09:21:40,CUST000000051387,278516,1,2000000119250,3,CAD,637,17%,191,app,
2024-09-08,2024-09-08 09:21:40,CUST000000051387,278516,2,2000000175102,1,CAD,5,24%,1,app,
2024-09-08,2024-09-08 09:21:40,CUST000000051387,278516,3,2000000018614,3,CAD,11,9%,4,app,
2024-09-08,2024-09-08 09:21:40,CUST000000051387,278516,4,2000000057880,1,CAD,29,11%,2,app,
2024-09-08,2024-09-08 23:36:50,CUST000000025616,278517,1,2000000129686,1,INR,401,1%,48,app,PRIME5
2024-09-08,2024-09-08 23:36:50,CUST000000025616,278517,2,2000000130910,Two,INR,370,3%,87,app,PRIME5
2024-09-08,2024-09-08 23:36:50,CUST000000025616,278517,3,2000000474755,1,INR,2118,7%,236,app,PRIME5
2024-09-08,2024-09-08 23:36:50,CUST000000025616,278517,4,2000000410098,1,INR,3027,2%,536,app,PRIME5
2024-09-08,2024-09-08 14:53:28,CUST000000203201,278518,1,2000000233147,1,GBP,27,1%,2,web,
2024-09-08,2024-09-08 14:53:28,CUST000000203201,278518,2,2000000487120,1,GBP,16,6%,1,web,
2024-09-08,2024-09-08 14:53:28,CUST000000203201,278518,3,2000000135106,1,GBP,400,14%,42,web,
2024-09-08,2024-09-08 23:43:41,CUST000000152469,278519,1,2000000228112,1,CAD,618,0%,75,app,
2024-09-08,2024-09-08 11:17:41,CUST000000237778,278520,1,2000000406572,1,USD,$165,16%,25,web,FEST20
2024-09-08,2024-09-08 03:46:38,CUST000000196457,278521,1,2000000282329,1,INR,14625,12%,1542,app,NEW10
2024-09-08,2024-09-08 03:46:38,CUST000000196457,278521,2,2000000231372,Two,INR,2767,4%,958,app,NEW10
2024-09-08,2024-09-08 03:46:38,CUST000000196457,278521,3,2000000112893,1,INR,799,12%,36,app,NEW10
2024-09-08,2024-09-08 03:46:38,CUST000000196457,278521,4,2000000105987,1,INR,350,4%,61,app,NEW10
2024-09-08,2024-09-08 22:31:41,CUST000000063290,278522,1,2000000279626,1,GBP,142,1%,17,app,
2024-09-08,2024-09-08 04:08:59,CUST000000163614,278523,1,2000000137032,1,INR,2825,15%,121,web,
2024-09-08,2024-09-08 04:08:59,CUST000000163614,278523,2,2000000121123,1,INR,1461,6%,165,web,
2024-09-08,2024-09-08 04:08:59,CUST000000163614,278523,3,2000000013398,1,INR,716,11%,77,web,
2024-09-08,2024-09-08 14:58:53,CUST000000192045,278524,1,2000000213880,1,INR,59842,2%,7043,web,
2024-09-08,2024-09-08 11:08:25,CUST000000124519,278525,1,2000000196053,1,USD,$473,16%,20,web,FEST20
2024-09-08,2024-09-08 06:26:30,CUST000000257891,278526,1,2000000253183,1,INR,74201,3%,8631,web,
2024-09-08,2024-09-08 06:26:30,CUST000000257891,278526,2,2000000320946,Two,INR,2680,0%,269,web,
2024-09-08,2024-09-08 20:29:53,CUST000000174416,278527,1,2000000153599,4,INR,1952,3%,908,app,
2024-09-08,2024-09-08 18:00:41,CUST000000238377,278528,1,2000000242880,1,USD,$185,2%,33,app,PRIME5
2024-09-08,2024-09-08 13:24:31,CUST000000223984,278529,1,2000000484525,1,INR,8040,9%,367,web,
2024-09-08,2024-09-08 21:05:32,CUST000000017856,278530,1,2000000275611,1,INR,3709,7%,412,app,
2024-09-08,2024-09-08 11:00:07,CUST000000096321,278531,1,2000000322582,3,INR,4907,9%,1601,app,
2024-09-08,2024-09-08 11:00:07,CUST000000096321,278531,2,2000000214795,1,INR,6101,13%,639,app,
2024-09-08,2024-09-08 11:00:07,CUST000000096321,278531,3,2000000146959,1,INR,16763,14%,2591,app,
2024-09-08,2024-09-08 11:00:07,CUST000000096321,278531,4,2000000379708,1,INR,853,18%,127,app,
2024-09-08,2024-09-08 03:05:59,CUST000000091580,278532,1,2000000224022,Two,INR,1880,0%,678,web,
2024-09-08,2024-09-08 23:08:28,CUST000000203101,278533,1,2000000198965,1,INR,13733,17%,1369,app,FEST20
2024-09-08,2024-09-08 23:08:28,CUST000000203101,278533,2,2000000011103,1,INR,8456,16%,357,app,FEST20
2024-09-08,2024-09-08 02:37:14,CUST000000202804,278534,1,2000000045481,1,AUD,60,10%,3,app,
2024-09-08,2024-09-08 00:37:14,CUST000000189282,278535,1,2000000021539,Two,CAD,18,5%,2,web,
2024-09-08,2024-09-08 13:07:26,CUST000000216330,278536,1,2000000498478,Two,SGD,156,20%,45,app,
2024-09-08,2024-09-08 13:07:26,CUST000000216330,278536,2,2000000174853,1,SGD,15,3%,2,app,
2024-09-08,2024-09-08 13:16:05,CUST000000261687,278537,1,2000000101880,1,CAD,227,26%,31,app,FEST20
2024-09-08,2024-09-08 12:26:58,CUST000000176234,278538,1,2000000461380,1,AED,45,15%,7,app,PRIME5
2024-09-08,2024-09-08 12:26:58,CUST000000176234,278538,2,2000000258805,Two,AED,2691,1%,642,app,PRIME5
2024-09-08,2024-09-08 07:56:33,CUST000000065512,278539,1,2000000021102,Two,INR,4106,15%,839,web,
2024-09-08,2024-09-08 02:15:59,CUST000000167600,278540,1,2000000164854,1,INR,7384,4%,855,web,FEST20
2024-09-08,2024-09-08 09:39:46,CUST000000071367,278541,1,2000000249704,1,INR,10881,15%,1667,app,
2024-09-08,2024-09-08 09:39:46,CUST000000071367,278541,2,2000000401287,1,INR,53352,0%,9604,app,
2024-09-08,2024-09-08 16:42:38,CUST000000194943,278542,1,2000000329765,1,INR,941,1%,112,web,
2024-09-08,2024-09-08 16:42:38,CUST000000194943,278542,2,2000000471563,1,INR,1422,18%,59,web,
2024-09-08,2024-09-08 08:03:10,CUST000000120985,278543,1,2000000286617,3,INR,332,8%,111,web,
2024-09-08,2024-09-08 08:03:10,CUST000000120985,278543,2,2000000127316,1,INR,1109,18%,46,web,
2024-09-08,2024-09-08 14:58:06,CUST000000200636,278544,1,2000000103372,1,GBP,324,1%,58,app,
2024-09-08,2024-09-08 15:08:13,CUST000000116048,278545,1,2000000499338,Two,INR,4554,15%,932,web,PRIME5
2024-09-08,2024-09-08 04:29:59,CUST000000012336,278546,1,2000000386775,1,INR,5852,9%,641,web,FEST20
2024-09-08,2024-09-08 04:29:59,CUST000000012336,278546,2,2000000101972,1,INR,10988,17%,457,web,FEST20
2024-09-08,2024-09-08 04:29:59,CUST000000012336,278546,3,2000000124957,1,INR,21284,17%,2132,web,FEST20
2024-09-08,2024-09-08 04:29:59,CUST000000012336,278546,4,2000000063393,1,INR,2369,6%,267,web,FEST20
2024-09-08,2024-09-08 09:49:05,CUST000000027839,278547,1,2000000057545,Two,INR,1472,4%,142,app,
2024-09-08,2024-09-08 09:49:05,CUST000000027839,278547,2,2000000054148,4,INR,4794,0%,2302,app,
2024-09-08,2024-09-08 22:41:29,CUST000000002963,278548,1,2000000413525,1,GBP,5,18%,1,app,
2024-09-08,2024-09-08 22:41:29,CUST000000002963,278548,2,2000000453699,1,GBP,401,0%,49,app,
2024-09-08,2024-09-08 22:41:29,CUST000000002963,278548,3,2000000274645,1,GBP,645,0%,78,app,
2024-09-08,2024-09-08 19:09:58,CUST000000099340,278549,1,2000000196107,1,AED,321,16%,49,app,
2024-09-08,2024-09-08 01:24:02,CUST000000236147,278550,1,2000000331171,1,INR,7695,0%,923,app,
2024-09-08,2024-09-08 01:24:02,CUST000000236147,278550,2,2000000491448,1,INR,817,9%,38,app,
2024-09-08,2024-09-08 00:56:43,CUST000000228202,278551,1,2000000429892,1,INR,1894,5%,215,app,FEST20
2024-09-08,2024-09-08 00:56:43,CUST000000228202,278551,2,2000000193663,1,INR,1562,21%,148,app,FEST20
2024-09-08,2024-09-08 06:30:24,CUST000000045856,278552,1,2000000486451,1,INR,7251,8%,805,web,PRIME5
2024-09-08,2024-09-08 16:17:02,CUST000000118446,278553,1,2000000009797,3,INR,2057,17%,614,web,
2024-09-08,2024-09-08 16:17:02,CUST000000118446,278553,2,2000000080147,Two,INR,88495,2%,20801,web,
2024-09-08,2024-09-08 16:17:02,CUST000000118446,278553,3,2000000018683,Two,INR,746,1%,74,web,
2024-09-08,2024-09-08 08:25:00,CUST000000171749,278554,1,2000000088532,1,INR,5541,12%,588,web,FEST20
2024-09-08,2024-09-08 12:28:12,CUST000000041993,278555,1,2000000236292,1,INR,4197,9%,192,app,
2024-09-08,2024-09-08 13:06:30,CUST000000071546,278556,1,2000000356266,1,AED,36,8%,2,web,
2024-09-08,2024-09-08 13:06:30,CUST000000071546,278556,2,2000000463087,Two,AED,55,13%,12,web,
2024-09-08,2024-09-08 13:06:30,CUST000000071546,278556,3,2000000204680,Two,AED,309,0%,75,web,
2024-09-08,2024-09-08 01:54:35,CUST000000003764,278557,1,2000000015484,1,INR,398,0%,48,app,FEST20
2024-09-08,2024-09-08 12:24:38,CUST000000073611,278558,1,2000000331355,1,USD,$200,6%,34,web,NEW10
2024-09-08,2024-09-08 08:04:33,CUST000000058054,278559,1,2000000430898,1,INR,3206,0%,578,app,PRIME5
2024-09-08,2024-09-08 10:07:06,CUST000000276686,278560,1,2000000164595,Two,AED,84,1%,31,web,
2024-09-08,2024-09-08 10:07:06,CUST000000276686,278560,2,2000000280318,1,AED,1889,3%,330,web,
2024-09-08,2024-09-08 00:09:01,CUST000000126691,278561,1,2000000407692,1,USD,$23,20%,1,app,FEST20
2024-09-08,2024-09-08 00:09:01,CUST000000126691,278561,2,2000000105345,1,USD,$76,15%,4,app,FEST20
2024-09-08,2024-09-08 23:40:14,CUST000000057812,278562,1,2000000182605,3,USD,$26,0%,10,web,
2024-09-08,2024-09-08 08:28:52,CUST000000165039,278563,1,2000000132518,1,AED,4,14%,1,app,
2024-09-08,2024-09-08 08:28:52,CUST000000165039,278563,2,2000000270241,1,AED,46,0%,3,app,
2024-09-08,2024-09-08 08:28:52,CUST000000165039,278563,3,2000000252155,1,AED,96,32%,4,app,
2024-09-08,2024-09-08 08:28:52,CUST000000165039,278563,4,2000000181684,1,AED,37,5%,7,app,
2024-09-08,2024-09-08 08:28:52,CUST000000165039,278563,5,2000000371535,1,AED,315,0%,57,app,
2024-09-08,2024-09-08 20:19:29,CUST000000228869,278564,1,2000000371009,Two,INR,13987,3%,1354,app,
2024-09-08,2024-09-08 20:19:29,CUST000000228869,278564,2,2000000394145,1,INR,1839,0%,221,app,
2024-09-08,2024-09-08 03:13:26,CUST000000138231,278565,1,2000000298948,3,INR,652,1%,97,app,
2024-09-08,2024-09-08 23:43:30,CUST000000080390,278566,1,2000000180366,1,INR,93636,0%,11237,app,
2024-09-08,2024-09-08 16:01:16,CUST000000027290,278567,1,2000000232997,1,INR,10160,15%,1553,app,
2024-09-08,2024-09-08 09:45:47,CUST000000260539,278568,1,2000000420189,1,CAD,118,13%,6,app,
2024-09-08,2024-09-08 09:45:47,CUST000000260539,278568,2,2000000001371,1,CAD,831,14%,36,app,
2024-09-08,2024-09-08 09:45:47,CUST000000260539,278568,3,2000000051505,Two,CAD,14,4%,2,app,
2024-09-08,2024-09-08 06:11:28,CUST000000282443,278569,1,2000000062105,1,SGD,13,25%,2,web,
2024-09-08,2024-09-08 07:46:07,CUST000000145288,278570,1,2000000263564,1,AED,56,0%,7,app,
2024-09-08,2024-09-08 07:46:07,CUST000000145288,278570,2,2000000128085,4,AED,68,8%,13,app,
2024-09-08,2024-09-08 07:46:07,CUST000000145288,278570,3,2000000224435,Two,AED,131,8%,30,app,
2024-09-08,2024-09-08 10:15:37,CUST000000211798,278571,1,2000000306100,1,INR,1289,11%,139,web,
2024-09-08,2024-09-08 21:43:23,CUST000000265327,278572,1,2000000401263,1,INR,1064,0%,192,app,
2024-09-08,2024-09-08 12:41:39,CUST000000156449,278573,1,2000000491882,1,INR,6893,5%,329,web,FEST20
2024-09-08,2024-09-08 08:33:17,CUST000000064634,278574,1,2000000438658,1,GBP,10,14%,1,app,
2024-09-08,2024-09-08 08:33:17,CUST000000064634,278574,2,2000000155388,1,GBP,161,0%,20,app,
2024-09-08,2024-09-08 12:35:39,CUST000000290498,278575,1,2000000341996,Two,INR,1540,12%,488,web,
2024-09-08,2024-09-08 20:42:08,CUST000000012592,278576,1,2000000181745,1,INR,7411,2%,870,app,FEST20
2024-09-08,2024-09-08 07:44:33,CUST000000050638,278577,1,2000000387352,1,INR,2767,15%,118,web,
2024-09-08,2024-09-08 07:44:33,CUST000000050638,278577,2,2000000364100,1,INR,2866,0%,516,web,
2024-09-08,2024-09-08 07:44:33,CUST000000050638,278577,3,2000000453064,1,INR,1686,7%,189,web,
2024-09-08,2024-09-08 07:44:33,CUST000000050638,278577,4,2000000247151,1,INR,21826,21%,3123,web,
2024-09-08,2024-09-08 20:42:00,CUST000000050905,278578,1,2000000107554,1,INR,1291,10%,210,web,
2024-09-08,2024-09-08 20:42:00,CUST000000050905,278578,2,2000000227559,1,INR,44338,0%,2217,web,
2024-09-08,2024-09-08 21:04:54,CUST000000180975,278579,1,2000000471877,1,AUD,878,15%,38,web,SAVE50
2024-09-08,2024-09-08 21:04:54,CUST000000180975,278579,2,2000000308500,Two,AUD,106,3%,11,web,SAVE50
2024-09-08,2024-09-08 19:54:25,CUST000000118847,278580,1,2000000246598,1,USD,$26,21%,2,app,PRIME5
2024-09-08,2024-09-08 21:09:32,CUST000000199460,278581,1,2000000214375,1,CAD,7,0%,1,app,
2024-09-08,2024-09-08 11:06:12,CUST000000210718,278582,1,2000000252056,1,INR,5041,26%,445,web,NEW10
2024-09-08,2024-09-08 11:26:04,CUST000000115654,278583,1,2000000055374,1,INR,27902,7%,1297,app,FEST20
2024-09-08,2024-09-08 11:26:04,CUST000000115654,278583,2,2000000005393,1,INR,4545,9%,746,app,FEST20
2024-09-08,2024-09-08 11:26:04,CUST000000115654,278583,3,2000000365503,1,INR,1048,12%,47,app,FEST20
2024-09-08,2024-09-08 13:33:38,CUST000000183887,278584,1,2000000404011,1,AUD,198,12%,22,web,
2024-09-08,2024-09-08 13:33:38,CUST000000183887,278584,2,2000000292922,1,AUD,112,5%,20,web,
2024-09-08,2024-09-08 13:33:38,CUST000000183887,278584,3,2000000297736,1,AUD,473,13%,50,web,
2024-09-08,2024-09-08 00:27:48,CUST000000249675,278585,1,2000000117379,1,INR,52546,10%,5646,web,
2024-09-08,2024-09-08 21:50:27,CUST000000002780,278586,1,2000000060408,1,INR,1084,5%,186,app,PRIME5
2024-09-08,2024-09-08 05:55:55,CUST000000267734,278587,1,2000000213446,1,GBP,12,5%,2,app,
2024-09-08,2024-09-08 17:36:29,CUST000000004646,278588,1,2000000220291,1,INR,5554,0%,277,app,
2024-09-08,2024-09-08 09:22:03,CUST000000200224,278589,1,2000000227146,1,INR,32955,2%,1612,app,
2024-09-08,2024-09-08 09:22:03,CUST000000200224,278589,2,2000000314181,1,INR,4310,18%,177,app,
2024-09-08,2024-09-08 09:22:03,CUST000000200224,278589,3,2000000459585,1,INR,56049,7%,6282,app,
2024-09-08,2024-09-08 09:22:03,CUST000000200224,278589,4,2000000311838,1,INR,35577,0%,6404,app,
2024-09-08,2024-09-08 22:21:19,CUST000000207135,278590,1,2000000059723,1,GBP,151,16%,23,web,
2024-09-08,2024-09-08 22:21:19,CUST000000207135,278590,2,2000000029214,1,GBP,13,9%,2,web,
2024-09-08,2024-09-08 22:21:19,CUST000000207135,278590,3,2000000050867,1,GBP,1,8%,1,web,
2024-09-08,2024-09-08 21:09:57,CUST000000018581,278591,1,2000000184531,1,INR,872,0%,44,app,PRIME5
2024-09-08,2024-09-08 15:06:46,CUST000000253131,278592,1,2000000135335,1,AUD,39,0%,2,web,
2024-09-08,2024-09-08 08:55:11,CUST000000169458,278593,1,2000000042091,1,INR,29262,3%,3397,web,PRIME5
2024-09-08,2024-09-08 14:16:05,CUST000000297576,278594,1,2000000355054,1,INR,239,8%,12,app,
2024-09-08,2024-09-08 13:04:43,CUST000000152456,278595,1,2000000228631,1,USD,$195,15%,9,web,
2024-09-08,2024-09-08 22:29:05,CUST000000269030,278596,1,2000000129082,Two,AED,437,8%,97,web,
2024-09-08,2024-09-08 22:29:05,CUST000000269030,278596,2,2000000148861,Two,AED,2231,6%,209,web,
2024-09-08,2024-09-08 22:29:05,CUST000000269030,278596,3,2000000351674,1,AED,3940,14%,169,web,
2024-09-08,2024-09-08 08:06:47,CUST000000081940,278597,1,2000000476742,1,USD,$3,14%,1,app,
2024-09-08,2024-09-08 07:06:46,CUST000000232784,278598,1,2000000300337,Two,INR,1665,8%,369,web,
2024-09-08,2024-09-08 07:06:46,CUST000000232784,278598,2,2000000047393,1,INR,63238,3%,11076,web,
2024-09-08,2024-09-08 07:06:46,CUST000000232784,278598,3,2000000253442,Two,INR,5362,9%,487,web,
2024-09-08,2024-09-08 12:34:24,CUST000000246304,278599,1,2000000261423,1,INR,9624,19%,390,web,
2024-09-08,2024-09-08 16:09:42,CUST000000213546,278600,1,2000000270043,1,INR,33244,13%,3455,web,
2024-09-08,2024-09-08 16:09:42,CUST000000213546,278600,2,2000000078526,1,INR,1835,17%,183,web,
2024-09-08,2024-09-08 00:50:27,CUST000000131327,278601,1,2000000312538,1,GBP,26,6%,2,web,FEST20
2024-09-08,2024-09-08 00:50:27,CUST000000131327,278601,2,2000000126654,1,GBP,32,3%,4,web,FEST20
2024-09-08,2024-09-08 09:04:03,CUST000000087296,278602,1,2000000189659,1,AED,547,5%,63,app,
2024-09-08,2024-09-08 09:04:03,CUST000000087296,278602,2,2000000220604,1,AED,41,1%,5,app,
2024-09-08,2024-09-08 09:04:03,CUST000000087296,278602,3,2000000482774,Two,AED,257,21%,49,app,
2024-09-08,2024-09-08 09:04:03,CUST000000087296,278602,4,2000000209562,1,AED,81,9%,9,app,
2024-09-08,2024-09-08 09:04:03,CUST000000087296,278602,5,2000000446950,1,AED,43,16%,7,app,
2024-09-08,2024-09-08 19:54:38,CUST000000011169,278603,1,2000000287140,1,CAD,119,0%,22,app,
2024-09-08,2024-09-08 19:54:38,CUST000000011169,278603,2,2000000047294,1,CAD,7,8%,1,app,
2024-09-08,2024-09-08 19:54:38,CUST000000011169,278603,3,2000000483849,1,CAD,36,0%,2,app,
2024-09-08,2024-09-08 23:35:28,CUST000000043552,278604,1,2000000013176,3,USD,$237,12%,76,web,
2024-09-08,2024-09-08 13:22:13,CUST000000097313,278605,1,2000000408927,1,INR,476,6%,54,app,
2024-09-08,2024-09-08 13:22:13,CUST000000097313,278605,2,2000000385037,Two,INR,20510,6%,1919,app,
2024-09-08,2024-09-08 04:50:04,CUST000000104322,278606,1,2000000304571,1,SGD,12,0%,2,app,
2024-09-08,2024-09-08 04:50:04,CUST000000104322,278606,2,2000000453873,1,SGD,244,0%,30,app,
2024-09-08,2024-09-08 07:27:15,CUST000000009818,278607,1,2000000169996,1,USD,$32,2%,2,app,
2024-09-08,2024-09-08 07:27:15,CUST000000009818,278607,2,2000000390390,1,USD,$60,1%,4,app,
2024-09-08,2024-09-08 17:07:46,CUST000000215960,278608,1,2000000210117,Two,INR,7755,9%,705,web,
2024-09-08,2024-09-08 17:07:46,CUST000000215960,278608,2,2000000104232,1,INR,12579,11%,562,web,
2024-09-08,2024-09-08 00:53:57,CUST000000175464,278609,1,2000000343006,1,AED,2665,9%,122,app,NEW10
2024-09-08,2024-09-08 00:53:57,CUST000000175464,278609,2,2000000409429,1,AED,53,11%,6,app,NEW10
2024-09-08,2024-09-08 00:37:33,CUST000000049717,278610,1,2000000184234,1,AED,215,7%,10,app,
2024-09-08,2024-09-08 07:54:38,CUST000000036708,278611,1,2000000201986,1,INR,3628,0%,181,web,FEST20
2024-09-08,2024-09-08 07:54:38,CUST000000036708,278611,2,2000000341927,1,INR,7581,6%,355,web,FEST20
2024-09-08,2024-09-08 05:07:46,CUST000000284336,278612,1,2000000458212,1,INR,916,10%,99,app,FEST20
2024-09-08,2024-09-08 14:44:39,CUST000000120316,278613,1,2000000380476,1,INR,1512,0%,182,web,
2024-09-08,2024-09-08 14:44:39,CUST000000120316,278613,2,2000000033846,1,INR,8533,2%,417,web,
2024-09-08,2024-09-08 14:44:39,CUST000000120316,278613,3,2000000454962,1,INR,1144,4%,133,web,
2024-09-08,2024-09-08 14:44:39,CUST000000120316,278613,4,2000000334080,1,INR,6281,11%,669,web,
2024-09-08,2024-09-08 13:15:46,CUST000000183769,278614,1,2000000031545,1,USD,$137,6%,16,web,PRIME5
2024-09-08,2024-09-08 00:08:36,CUST000000090422,278615,1,2000000344294,1,AED,141,5%,25,web,FEST20
2024-09-08,2024-09-08 00:08:36,CUST000000090422,278615,2,2000000209555,1,AED,54,10%,3,web,FEST20
2024-09-08,2024-09-08 14:17:09,CUST000000298442,278616,1,2000000411972,Two,AED,2816,8%,624,app,
2024-09-08,2024-09-08 17:49:08,CUST000000115887,278617,1,2000000059358,1,INR,15299,8%,1683,web,
2024-09-08,2024-09-08 17:49:08,CUST000000115887,278617,2,2000000468860,1,INR,702,7%,79,web,
2024-09-08,2024-09-08 17:49:08,CUST000000115887,278617,3,2000000140773,1,INR,48421,15%,4934,web,
2024-09-08,2024-09-08 04:18:55,CUST000000110087,278618,1,2000000288246,1,INR,1754,0%,211,app,FEST20
2024-09-08,2024-09-08 17:36:38,CUST000000195197,278619,1,2000000019482,1,INR,1650,12%,261,web,
2024-09-08,2024-09-08 17:36:38,CUST000000195197,278619,2,2000000391274,1,INR,6918,5%,793,web,
2024-09-08,2024-09-08 20:15:25,CUST000000262033,278620,1,2000000139883,1,INR,280,1%,50,app,
2024-09-08,2024-09-08 20:15:25,CUST000000262033,278620,2,2000000279190,Two,INR,16204,5%,3682,app,
2024-09-08,2024-09-08 20:15:25,CUST000000262033,278620,3,2000000301181,1,INR,4469,2%,527,app,
