dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-17,2024-03-17 22:26:30,CUST000000131689,83952,2,2000000460451,1,INR,26378,10%,2835,web,PRIME5
2024-03-17,2024-03-17 22:26:30,CUST000000131689,83952,3,2000000361314,4,INR,52614,8%,9646,web,PRIME5
2024-03-17,2024-03-17 04:55:29,CUST000000182479,83953,1,2000000126012,1,GBP,194,14%,21,web,PRIME5
2024-03-17,2024-03-17 01:00:06,CUST000000149490,83954,1,2000000239118,1,AED,22,11%,2,app,
2024-03-17,2024-03-17 01:00:06,CUST000000149490,83954,2,2000000302027,1,AED,66,15%,3,app,
2024-03-17,2024-03-17 16:53:41,CUST000000214153,83955,1,2000000477473,Two,INR,2712,0%,977,app,FEST20
2024-03-17,2024-03-17 16:53:41,CUST000000214153,83955,2,2000000086057,Two,INR,831,7%,186,app,FEST20
2024-03-17,2024-03-17 16:53:41,CUST000000214153,83955,3,2000000018911,1,INR,1898,8%,210,app,FEST20
2024-03-17,2024-03-17 16:17:58,CUST000000001833,83956,1,2000000028170,1,GBP,11,13%,1,app,
2024-03-17,2024-03-17 16:46:20,CUST000000215646,83957,1,2000000420264,1,GBP,235,0%,12,web,PRIME5
2024-03-17,2024-03-17 16:46:20,CUST000000215646,83957,2,2000000388182,1,GBP,23,6%,2,web,PRIME5
2024-03-17,2024-03-17 05:15:10,CUST000000060523,83958,1,2000000145150,1,GBP,140,14%,7,web,FEST20
2024-03-17,2024-03-17 16:02:55,CUST000000012561,83959,1,2000000330372,1,INR,2165,23%,302,app,
2024-03-17,2024-03-17 16:02:55,CUST000000012561,83959,2,2000000392936,1,INR,4234,14%,182,app,
2024-03-17,2024-03-17 06:30:56,CUST000000132079,83960,1,2000000181035,1,INR,3750,2%,443,app,FEST20
2024-03-17,2024-03-17 06:30:56,CUST000000132079,83960,2,2000000058344,Two,INR,64012,5%,14654,app,FEST20
2024-03-17,2024-03-17 15:53:54,CUST000000055623,83961,1,2000000083964,1,CAD,10,0%,2,web,
2024-03-17,2024-03-17 15:53:54,CUST000000055623,83961,2,2000000203799,1,CAD,276,0%,50,web,
2024-03-17,2024-03-17 04:02:29,CUST000000251258,83962,1,2000000477749,1,CAD,169,4%,9,app,
2024-03-17,2024-03-17 04:02:29,CUST000000251258,83962,2,2000000048406,1,CAD,974,15%,42,app,
2024-03-17,2024-03-17 04:02:29,CUST000000251258,83962,3,2000000007243,Two,CAD,99,14%,21,app,
2024-03-17,2024-03-17 08:58:54,CUST000000179069,83963,1,2000000174167,1,INR,9434,9%,431,app,FEST20
2024-03-17,2024-03-17 03:00:50,CUST000000197875,83964,1,2000000380902,1,USD,$9,15%,1,app,
2024-03-17,2024-03-17 16:42:24,CUST000000110608,83965,1,2000000207438,1,GBP,681,2%,80,web,FEST20
2024-03-17,2024-03-17 22:42:39,CUST000000201594,83966,1,2000000145822,1,INR,384,16%,17,app,
2024-03-17,2024-03-17 22:42:39,CUST000000201594,83966,2,2000000458786,Two,INR,1811,0%,435,app,
2024-03-17,2024-03-17 19:41:17,CUST000000244690,83967,1,2000000388441,Two,INR,2712,10%,588,web,
2024-03-17,2024-03-17 19:41:17,CUST000000244690,83967,2,2000000002002,1,INR,64182,3%,7504,web,
2024-03-17,2024-03-17 08:14:21,CUST000000023207,83968,1,2000000198637,1,AED,255,10%,42,web,FEST20
2024-03-17,2024-03-17 13:23:40,CUST000000195318,83969,1,2000000040387,3,INR,17072,0%,2561,app,
2024-03-17,2024-03-17 16:43:51,CUST000000215092,83970,1,2000000271965,1,INR,1645,2%,194,app,SAVE50
2024-03-17,2024-03-17 16:43:51,CUST000000215092,83970,2,2000000157375,4,INR,19398,1%,9232,app,SAVE50
2024-03-17,2024-03-17 01:21:05,CUST000000124436,83971,1,2000000413150,1,INR,1947,7%,217,web,
2024-03-17,2024-03-17 17:09:54,CUST000000135754,83972,1,2000000303604,1,SGD,62,15%,3,web,NEW10
2024-03-17,2024-03-17 02:46:12,CUST000000065622,83973,1,2000000034898,Two,AUD,76,12%,7,app,PRIME5
2024-03-17,2024-03-17 02:46:12,CUST000000065622,83973,2,2000000050867,1,AUD,2,0%,1,app,PRIME5
2024-03-17,2024-03-17 19:45:07,CUST000000227804,83974,1,2000000326320,1,SGD,26,14%,3,app,FEST20
2024-03-17,2024-03-17 11:09:39,CUST000000081893,83975,1,2000000178851,1,INR,3935,0%,473,web,PRIME5
2024-03-17,2024-03-17 18:46:05,CUST000000016451,83976,1,2000000309200,Two,INR,13102,19%,1062,web,PRIME5
2024-03-17,2024-03-17 18:46:05,CUST000000016451,83976,2,2000000277813,1,INR,39900,8%,1833,web,PRIME5
2024-03-17,2024-03-17 18:46:05,CUST000000016451,83976,3,2000000325972,1,INR,10424,16%,1052,web,PRIME5
2024-03-17,2024-03-17 10:33:42,CUST000000061817,83977,1,2000000428796,1,INR,6997,7%,783,app,
2024-03-17,2024-03-17 09:01:55,CUST000000135010,83978,1,2000000144795,1,INR,1867,10%,202,web,
2024-03-17,2024-03-17 09:01:55,CUST000000135010,83978,2,2000000444383,Two,INR,1249,19%,102,web,
2024-03-17,2024-03-17 20:30:13,CUST000000238428,83979,1,2000000465951,1,INR,4430,3%,776,app,
2024-03-17,2024-03-17 20:30:13,CUST000000238428,83979,2,2000000019567,Two,INR,6008,4%,2073,app,
2024-03-17,2024-03-17 18:05:19,CUST000000218539,83980,1,2000000314273,1,INR,27597,10%,4449,app,NEW10
2024-03-17,2024-03-17 18:05:19,CUST000000218539,83980,2,2000000054056,1,INR,98959,18%,9746,app,NEW10
2024-03-17,2024-03-17 01:33:50,CUST000000047697,83981,1,2000000333458,1,INR,555,3%,27,app,
2024-03-17,2024-03-17 01:33:50,CUST000000047697,83981,2,2000000299228,1,INR,1720,5%,197,app,
2024-03-17,2024-03-17 01:33:50,CUST000000047697,83981,3,2000000400815,Two,INR,5227,16%,442,app,
2024-03-17,2024-03-17 21:52:32,CUST000000273137,83982,1,2000000131634,1,GBP,7,13%,1,app,
2024-03-17,2024-03-17 07:31:10,CUST000000181862,83983,1,2000000052915,1,AED,12,0%,1,web,
2024-03-17,2024-03-17 07:31:10,CUST000000181862,83983,2,2000000030678,1,AED,1851,20%,178,web,
2024-03-17,2024-03-17 07:31:10,CUST000000181862,83983,3,2000000221410,Two,AED,32,9%,11,web,
2024-03-17,2024-03-17 21:43:59,CUST000000162563,83984,1,2000000445090,1,AUD,36,11%,4,app,
2024-03-17,2024-03-17 21:43:59,CUST000000162563,83984,2,2000000296210,Two,AUD,180,19%,15,app,
2024-03-17,2024-03-17 21:43:59,CUST000000162563,83984,3,2000000457062,1,AUD,556,0%,101,app,
2024-03-17,2024-03-17 21:43:59,CUST000000162563,83984,4,2000000313115,Two,AUD,37,22%,7,app,
2024-03-17,2024-03-17 11:36:09,CUST000000273365,83985,1,2000000176888,3,AED,47,2%,26,app,
2024-03-17,2024-03-17 18:23:07,CUST000000192645,83986,1,2000000126579,Two,USD,$89,6%,31,app,SAVE50
2024-03-17,2024-03-17 02:33:25,CUST000000186576,83987,1,2000000111247,1,USD,$60,16%,3,web,
2024-03-17,2024-03-17 06:16:59,CUST000000157098,83988,1,2000000439129,1,INR,2781,0%,501,web,
2024-03-17,2024-03-17 18:12:54,CUST000000115047,83989,1,2000000448985,1,INR,7325,1%,871,app,
2024-03-17,2024-03-17 23:07:20,CUST000000274534,83990,1,2000000150277,1,USD,$48,4%,9,web,
2024-03-17,2024-03-17 09:10:58,CUST000000174681,83991,1,2000000121833,1,INR,2868,0%,517,web,FEST20
2024-03-17,2024-03-17 14:10:56,CUST000000078505,83992,1,2000000404240,1,USD,$39,9%,7,web,FEST20
2024-03-17,2024-03-17 14:10:56,CUST000000078505,83992,2,2000000475011,1,USD,$160,19%,16,web,FEST20
2024-03-17,2024-03-17 18:23:08,CUST000000050313,83993,1,2000000044262,3,CAD,21,10%,3,app,NEW10
2024-03-17,2024-03-17 18:23:08,CUST000000050313,83993,2,2000000169743,Two,CAD,92,0%,10,app,NEW10
2024-03-17,2024-03-17 13:44:45,CUST000000045981,83994,1,2000000209418,1,CAD,32,28%,2,app,FEST20
2024-03-17,2024-03-17 17:57:48,CUST000000219881,83995,1,2000000425436,Two,INR,15951,19%,3113,app,
2024-03-17,2024-03-17 09:12:23,CUST000000055807,83996,1,2000000102986,1,INR,6219,0%,311,app,NEW10
2024-03-17,2024-03-17 02:07:27,CUST000000229421,83997,1,2000000110899,Two,USD,$418,5%,96,web,
2024-03-17,2024-03-17 18:52:22,CUST000000250636,83998,1,2000000438276,1,GBP,19,6%,4,web,
2024-03-17,2024-03-17 18:52:22,CUST000000250636,83998,2,2000000174419,1,GBP,38,0%,7,web,
2024-03-17,2024-03-17 18:52:22,CUST000000250636,83998,3,2000000367361,1,GBP,66,8%,4,web,
2024-03-17,2024-03-17 14:00:30,CUST000000103563,83999,1,2000000184715,Two,CAD,230,5%,22,app,
2024-03-17,2024-03-17 19:46:43,CUST000000227931,84000,1,2000000399430,1,INR,303,0%,16,app,
2024-03-17,2024-03-17 09:04:36,CUST000000134601,84001,1,2000000003665,1,AED,1308,6%,222,web,
2024-03-17,2024-03-17 06:23:13,CUST000000148296,84002,1,2000000344393,1,INR,346,14%,15,app,
2024-03-17,2024-03-17 06:23:13,CUST000000148296,84002,2,2000000168739,1,INR,3728,0%,672,app,
2024-03-17,2024-03-17 06:23:13,CUST000000148296,84002,3,2000000180991,1,INR,579,15%,59,app,
2024-03-17,2024-03-17 06:23:13,CUST000000148296,84002,4,2000000433127,1,INR,714,4%,83,app,
2024-03-17,2024-03-17 15:06:06,CUST000000151105,84003,1,2000000469164,Two,INR,6237,13%,540,web,
2024-03-17,2024-03-17 15:06:06,CUST000000151105,84003,2,2000000495453,1,INR,30010,4%,3474,web,
2024-03-17,2024-03-17 15:06:06,CUST000000151105,84003,3,2000000277189,Two,INR,646,3%,63,web,
2024-03-17,2024-03-17 22:06:33,CUST000000149280,84004,1,2000000210896,1,AED,3894,21%,368,app,
2024-03-17,2024-03-17 22:06:33,CUST000000149280,84004,2,2000000322605,1,AED,99,14%,11,app,
2024-03-17,2024-03-17 22:06:33,CUST000000149280,84004,3,2000000183787,1,AED,308,4%,36,app,
2024-03-17,2024-03-17 18:08:09,CUST000000231231,84005,1,2000000161860,Two,INR,6819,6%,640,app,
2024-03-17,2024-03-17 10:50:43,CUST000000267152,84006,1,2000000264363,Two,INR,2921,9%,636,web,NEW10
2024-03-17,2024-03-17 10:50:43,CUST000000267152,84006,2,2000000217420,1,INR,1413,11%,152,web,NEW10
2024-03-17,2024-03-17 10:50:43,CUST000000267152,84006,3,2000000105604,1,INR,9157,23%,1271,web,NEW10
2024-03-17,2024-03-17 11:13:44,CUST000000257133,84007,1,2000000094052,Two,USD,$1075,25%,81,app,
2024-03-17,2024-03-17 12:32:44,CUST000000063318,84008,1,2000000435909,1,CAD,129,2%,23,app,
2024-03-17,2024-03-17 12:32:44,CUST000000063318,84008,2,2000000335216,1,CAD,18,10%,2,app,
2024-03-17,2024-03-17 12:32:44,CUST000000063318,84008,3,2000000311777,Two,CAD,707,0%,71,app,
2024-03-17,2024-03-17 19:34:58,CUST000000159777,84009,1,2000000291581,1,INR,13074,3%,637,app,
2024-03-17,2024-03-17 19:34:58,CUST000000159777,84009,2,2000000463476,1,INR,37406,13%,5845,app,
2024-03-17,2024-03-17 04:56:53,CUST000000105059,84010,1,2000000350417,Two,INR,1491,10%,135,web,
2024-03-17,2024-03-17 04:56:53,CUST000000105059,84010,2,2000000156286,1,INR,3760,0%,677,web,
2024-03-17,2024-03-17 04:56:53,CUST000000105059,84010,3,2000000296241,1,INR,1076,1%,54,web,
2024-03-17,2024-03-17 04:32:22,CUST000000265423,84011,1,2000000329956,Two,INR,9887,0%,3560,web,
2024-03-17,2024-03-17 04:32:22,CUST000000265423,84011,2,2000000294780,1,INR,440,0%,23,web,
2024-03-17,2024-03-17 04:32:22,CUST000000265423,84011,3,2000000398099,1,INR,4407,14%,458,web,
2024-03-17,2024-03-17 10:35:05,CUST000000027954,84012,1,2000000047072,1,INR,14134,0%,707,app,
2024-03-17,2024-03-17 09:51:40,CUST000000209379,84013,1,2000000012773,1,INR,36273,0%,4353,web,
2024-03-17,2024-03-17 09:51:40,CUST000000209379,84013,2,2000000256139,Two,INR,87703,8%,19377,web,
2024-03-17,2024-03-17 09:51:40,CUST000000209379,84013,3,2000000129501,1,INR,1409,26%,126,web,
2024-03-17,2024-03-17 11:52:47,CUST000000037186,84014,1,2000000142579,1,GBP,13,15%,2,app,FEST20
2024-03-17,2024-03-17 17:32:40,CUST000000051828,84015,1,2000000332543,Two,INR,353,20%,29,app,
2024-03-17,2024-03-17 22:07:19,CUST000000096080,84016,1,2000000433479,1,INR,450,0%,55,app,NEW10
2024-03-17,2024-03-17 06:57:06,CUST000000156564,84017,1,2000000216294,1,INR,835,17%,84,web,
2024-03-17,2024-03-17 17:28:54,CUST000000220942,84018,1,2000000133782,1,INR,3095,8%,344,app,
2024-03-17,2024-03-17 18:37:41,CUST000000209914,84019,1,2000000003047,1,INR,3853,0%,694,app,
2024-03-17,2024-03-17 12:11:01,CUST000000004014,84020,1,2000000203195,1,INR,3906,2%,458,app,
2024-03-17,2024-03-17 12:11:01,CUST000000004014,84020,2,2000000468556,Two,INR,29751,5%,2827,app,
2024-03-17,2024-03-17 12:11:01,CUST000000004014,84020,3,2000000342993,1,INR,54230,15%,5554,app,
2024-03-17,2024-03-17 12:11:01,CUST000000004014,84020,4,2000000067216,1,INR,10555,12%,1109,app,
2024-03-17,2024-03-17 09:33:28,CUST000000019271,84021,1,2000000131214,1,INR,691,12%,74,web,
2024-03-17,2024-03-17 09:33:28,CUST000000019271,84021,2,2000000247137,1,INR,2402,17%,358,web,
2024-03-17,2024-03-17 10:15:26,CUST000000213321,84022,1,2000000310053,1,GBP,565,6%,64,app,
2024-03-17,2024-03-17 19:06:59,CUST000000006494,84023,1,2000000002729,1,AED,37,23%,4,app,FEST20
2024-03-17,2024-03-17 03:08:21,CUST000000221862,84024,1,2000000342771,1,CAD,8,0%,1,app,FEST20
2024-03-17,2024-03-17 17:15:05,CUST000000118814,84025,1,2000000415734,1,USD,$70,21%,7,app,
2024-03-17,2024-03-17 11:50:00,CUST000000000690,84026,1,2000000029801,1,INR,1804,15%,77,web,SAVE50
2024-03-17,2024-03-17 11:50:00,CUST000000000690,84026,2,2000000283661,1,INR,3762,3%,440,web,SAVE50
2024-03-17,2024-03-17 21:19:09,CUST000000081806,84027,1,2000000049564,1,USD,$28,10%,4,app,
2024-03-17,2024-03-17 21:14:11,CUST000000171593,84028,1,2000000229447,1,AED,62,3%,4,app,
2024-03-17,2024-03-17 21:25:36,CUST000000155929,84029,1,2000000375373,Two,CAD,90,9%,20,web,PRIME5
2024-03-17,2024-03-17 21:25:36,CUST000000155929,84029,2,2000000003429,1,CAD,43,6%,3,web,PRIME5
2024-03-17,2024-03-17 21:25:36,CUST000000155929,84029,3,2000000228600,1,CAD,13,3%,1,web,PRIME5
2024-03-17,2024-03-17 21:25:36,CUST000000155929,84029,4,2000000140285,1,CAD,65,16%,3,web,PRIME5
2024-03-17,2024-03-17 11:28:15,CUST000000097085,84030,1,2000000093932,1,INR,1305,8%,145,web,FEST20
2024-03-17,2024-03-17 07:08:30,CUST000000182419,84031,1,2000000424019,4,INR,2471,0%,1187,web,
2024-03-17,2024-03-17 07:08:30,CUST000000182419,84031,2,2000000300405,1,INR,2632,10%,119,web,
2024-03-17,2024-03-17 17:59:54,CUST000000268438,84032,1,2000000326054,1,INR,400,12%,43,web,NEW10
2024-03-17,2024-03-17 17:59:54,CUST000000268438,84032,2,2000000024066,1,INR,4196,1%,749,web,NEW10
2024-03-17,2024-03-17 10:20:42,CUST000000189675,84033,1,2000000215839,1,INR,269,8%,30,app,
2024-03-17,2024-03-17 10:45:07,CUST000000235722,84034,1,2000000300559,1,INR,1780,3%,207,app,PRIME5
2024-03-17,2024-03-17 09:47:52,CUST000000271249,84035,1,2000000268637,Two,GBP,2,11%,1,web,
2024-03-17,2024-03-17 06:52:33,CUST000000069567,84036,1,2000000106342,1,AED,28,7%,4,app,PRIME5
2024-03-17,2024-03-17 23:10:55,CUST000000227211,84037,1,2000000423890,Two,INR,7527,18%,616,web,
2024-03-17,2024-03-17 23:10:55,CUST000000227211,84037,2,2000000382104,1,INR,15448,9%,2531,web,
2024-03-17,2024-03-17 23:10:55,CUST000000227211,84037,3,2000000396620,1,INR,5263,7%,589,web,
2024-03-17,2024-03-17 13:11:09,CUST000000286981,84038,1,2000000263243,1,GBP,11,3%,1,app,
2024-03-17,2024-03-17 16:21:59,CUST000000181172,84039,1,2000000084442,Two,GBP,94,0%,23,web,PRIME5
2024-03-17,2024-03-17 12:54:20,CUST000000170423,84040,1,2000000196909,1,INR,1335,5%,153,web,
2024-03-17,2024-03-17 23:58:18,CUST000000240301,84041,1,2000000082516,1,AUD,57,27%,3,app,SAVE50
2024-03-17,2024-03-17 23:58:18,CUST000000240301,84041,2,2000000472027,1,AUD,42,10%,7,app,SAVE50
2024-03-17,2024-03-17 03:26:18,CUST000000116944,84042,1,2000000286853,1,SGD,52,0%,7,web,
2024-03-17,2024-03-17 20:51:48,CUST000000161390,84043,1,2000000387512,3,INR,12804,4%,4419,web,
2024-03-17,2024-03-17 14:27:26,CUST000000184227,84044,1,2000000320151,1,INR,1334,12%,141,app,
2024-03-17,2024-03-17 14:27:26,CUST000000184227,84044,2,2000000240466,1,INR,2843,1%,337,app,
2024-03-17,2024-03-17 06:43:07,CUST000000293304,84045,1,2000000332840,1,INR,862,0%,44,app,
2024-03-17,2024-03-17 00:59:02,CUST000000058879,84046,1,2000000131719,1,INR,12124,0%,607,web,NEW10
2024-03-17,2024-03-17 09:16:51,CUST000000147892,84047,1,2000000080239,1,INR,318,0%,58,web,
2024-03-17,2024-03-17 19:36:04,CUST000000158658,84048,1,2000000387093,Two,CAD,40,2%,10,app,SAVE50
2024-03-17,2024-03-17 19:36:04,CUST000000158658,84048,2,2000000448718,1,CAD,60,6%,7,app,SAVE50
2024-03-17,2024-03-17 19:36:04,CUST000000158658,84048,3,2000000218427,1,CAD,1680,1%,201,app,SAVE50
2024-03-17,2024-03-17 14:36:02,CUST000000133061,84049,1,2000000018492,1,INR,9370,5%,1597,web,
2024-03-17,2024-03-17 22:52:32,CUST000000288480,84050,1,2000000039480,1,USD,$26,11%,2,web,NEW10
2024-03-17,2024-03-17 22:52:32,CUST000000288480,84050,2,2000000088464,1,USD,$49,17%,3,web,NEW10
2024-03-17,2024-03-17 20:44:51,CUST000000286939,84051,1,2000000322629,1,INR,2671,0%,134,web,
2024-03-17,2024-03-17 11:16:49,CUST000000001829,84052,1,2000000304472,1,INR,2026,0%,365,web,FEST20
2024-03-17,2024-03-17 11:16:49,CUST000000001829,84052,2,2000000497273,1,INR,362,9%,60,web,FEST20
2024-03-17,2024-03-17 23:11:46,CUST000000069164,84053,1,2000000064123,1,SGD,37,3%,5,web,
2024-03-17,2024-03-17 21:28:53,CUST000000181927,84054,1,2000000111728,1,GBP,45,0%,9,app,
2024-03-17,2024-03-17 07:23:58,CUST000000175571,84055,1,2000000302782,1,CAD,71,0%,9,web,FEST20
2024-03-17,2024-03-17 04:39:30,CUST000000070203,84056,1,2000000006475,1,INR,9446,2%,1111,web,NEW10
2024-03-17,2024-03-17 04:39:30,CUST000000070203,84056,2,2000000443065,1,INR,73195,4%,8394,web,NEW10
2024-03-17,2024-03-17 04:39:30,CUST000000070203,84056,3,2000000084602,1,INR,2505,15%,382,web,NEW10
2024-03-17,2024-03-17 04:39:30,CUST000000070203,84056,4,2000000345505,1,INR,10942,0%,1970,web,NEW10
2024-03-17,2024-03-17 04:39:30,CUST000000070203,84056,5,2000000435817,4,INR,17121,17%,2851,web,NEW10
2024-03-17,2024-03-17 08:37:45,CUST000000164379,84057,1,2000000288901,1,INR,100493,2%,4919,app,FEST20
2024-03-17,2024-03-17 18:21:43,CUST000000138855,84058,1,2000000319155,Two,AUD,64,2%,16,app,
2024-03-17,2024-03-17 18:21:43,CUST000000138855,84058,2,2000000057705,1,AUD,85,12%,10,app,
2024-03-17,2024-03-17 15:06:42,CUST000000293148,84059,1,2000000183183,1,INR,1649,15%,168,app,NEW10
2024-03-17,2024-03-17 15:06:42,CUST000000293148,84059,2,2000000472324,1,INR,1502,8%,249,app,NEW10
2024-03-17,2024-03-17 18:54:50,CUST000000293752,84060,1,2000000089881,1,USD,$1094,27%,97,app,
2024-03-17,2024-03-17 14:14:57,CUST000000245875,84061,1,2000000111315,1,CAD,17,3%,3,web,
2024-03-17,2024-03-17 10:07:42,CUST000000214197,84062,1,2000000062983,1,AUD,42,0%,3,app,
2024-03-17,2024-03-17 10:07:42,CUST000000214197,84062,2,2000000067070,1,AUD,139,6%,7,app,
2024-03-17,2024-03-17 10:07:42,CUST000000214197,84062,3,2000000050379,1,AUD,33,11%,2,app,
2024-03-17,2024-03-17 10:07:42,CUST000000214197,84062,4,2000000371078,1,AUD,7,0%,2,app,
2024-03-17,2024-03-17 19:39:39,CUST000000050754,84063,1,2000000073262,1,AED,85,16%,13,app,
2024-03-17,2024-03-17 19:39:39,CUST000000050754,84063,2,2000000434209,1,AED,4529,3%,527,app,
2024-03-17,2024-03-17 19:39:39,CUST000000050754,84063,3,2000000438986,Two,AED,182,8%,17,app,
2024-03-17,2024-03-17 18:27:05,CUST000000003903,84064,1,2000000094878,1,AUD,148,2%,8,app,
2024-03-17,2024-03-17 15:41:58,CUST000000283751,84065,1,2000000358147,1,USD,$191,9%,21,web,
2024-03-17,2024-03-17 20:17:59,CUST000000022307,84066,1,2000000275796,1,INR,99143,0%,4958,web,FEST20
2024-03-17,2024-03-17 05:29:31,CUST000000072934,84067,1,2000000187006,1,INR,58993,4%,6803,app,
2024-03-17,2024-03-17 15:11:07,CUST000000298360,84068,1,2000000161945,1,INR,1105,12%,175,app,
2024-03-17,2024-03-17 17:12:36,CUST000000291432,84069,1,2000000072142,1,INR,1734,0%,313,web,
2024-03-17,2024-03-17 17:12:36,CUST000000291432,84069,2,2000000317878,1,INR,29034,6%,1370,web,
2024-03-17,2024-03-17 21:21:55,CUST000000075673,84070,1,2000000424767,1,INR,1626,12%,72,web,FEST20
2024-03-17,2024-03-17 21:21:55,CUST000000075673,84070,2,2000000029931,1,INR,17152,18%,703,web,FEST20
2024-03-17,2024-03-17 01:15:47,CUST000000158261,84071,1,2000000105413,1,INR,2745,8%,304,web,
2024-03-17,2024-03-17 01:15:47,CUST000000158261,84071,2,2000000084237,4,INR,2043,13%,849,web,
2024-03-17,2024-03-17 18:49:20,CUST000000162412,84072,1,2000000344744,1,INR,2703,0%,325,app,
2024-03-17,2024-03-17 20:40:17,CUST000000204109,84073,1,2000000121598,Two,SGD,99,6%,23,web,
2024-03-17,2024-03-17 15:02:58,CUST000000285493,84074,1,2000000067469,1,GBP,28,1%,4,web,
2024-03-17,2024-03-17 15:02:58,CUST000000285493,84074,2,2000000456874,Two,GBP,54,25%,15,web,
2024-03-17,2024-03-17 15:02:58,CUST000000285493,84074,3,2000000217062,1,GBP,57,21%,6,web,
2024-03-17,2024-03-17 22:00:34,CUST000000072270,84075,1,2000000328119,1,INR,19789,11%,2104,web,FEST20
2024-03-17,2024-03-17 22:00:34,CUST000000072270,84075,2,2000000161143,Two,INR,532,10%,174,web,FEST20
2024-03-17,2024-03-17 22:00:34,CUST000000072270,84075,3,2000000290591,1,INR,4643,5%,527,web,FEST20
2024-03-17,2024-03-17 11:47:10,CUST000000268532,84076,1,2000000227139,1,INR,7439,16%,754,app,
2024-03-17,2024-03-17 18:26:34,CUST000000217861,84077,1,2000000277929,1,INR,80493,3%,9397,app,NEW10
2024-03-17,2024-03-17 16:35:41,CUST000000233363,84078,1,2000000479675,Two,GBP,238,8%,53,app,
2024-03-17,2024-03-17 16:35:41,CUST000000233363,84078,2,2000000366104,1,GBP,3,14%,1,app,
2024-03-17,2024-03-17 03:47:35,CUST000000232481,84079,1,2000000339030,1,GBP,27,5%,5,web,PRIME5
2024-03-17,2024-03-17 03:47:35,CUST000000232481,84079,2,2000000164830,1,GBP,606,11%,65,web,PRIME5
2024-03-17,2024-03-17 19:07:15,CUST000000252957,84080,1,2000000352213,1,INR,943,3%,110,web,FEST20
2024-03-17,2024-03-17 19:07:15,CUST000000252957,84080,2,2000000453255,1,INR,2018,4%,350,web,FEST20
2024-03-17,2024-03-17 19:07:15,CUST000000252957,84080,3,2000000342535,1,INR,2540,3%,296,web,FEST20
2024-03-17,2024-03-17 19:07:15,CUST000000252957,84080,4,2000000498225,Two,INR,2901,8%,639,web,FEST20
2024-03-17,2024-03-17 22:44:08,CUST000000283269,84081,1,2000000124148,1,INR,3180,12%,503,app,
2024-03-17,2024-03-17 22:44:08,CUST000000283269,84081,2,2000000037974,1,INR,2191,0%,264,app,
2024-03-17,2024-03-17 22:44:08,CUST000000283269,84081,3,2000000343808,1,INR,894,11%,144,app,
2024-03-17,2024-03-17 12:36:38,CUST000000204872,84082,1,2000000133379,1,INR,88466,18%,8679,app,
2024-03-17,2024-03-17 12:36:38,CUST000000204872,84082,2,2000000291109,1,INR,2232,11%,358,app,
2024-03-17,2024-03-17 19:03:35,CUST000000235014,84083,1,2000000405735,1,AED,3856,0%,463,app,PRIME5
2024-03-17,2024-03-17 20:06:03,CUST000000181052,84084,1,2000000137988,1,INR,3524,9%,385,web,PRIME5
