dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-02-28,2024-02-28 13:28:10,CUST000000049479,62606,2,2000000498966,1,GBP,568,21%,54,app,
2024-02-28,2024-02-28 13:28:10,CUST000000049479,62606,3,2000000335971,1,GBP,72,5%,4,app,
2024-02-28,2024-02-28 14:43:53,CUST000000202789,62607,1,2000000267005,1,AUD,148,5%,17,app,
2024-02-28,2024-02-28 14:43:53,CUST000000202789,62607,2,2000000082691,1,AUD,12,0%,1,app,
2024-02-28,2024-02-28 22:11:13,CUST000000070832,62608,1,2000000442495,1,INR,1106,1%,55,app,NEW10
2024-02-28,2024-02-28 22:11:13,CUST000000070832,62608,2,2000000356341,1,INR,16478,3%,1922,app,NEW10
2024-02-28,2024-02-28 22:11:13,CUST000000070832,62608,3,2000000052106,1,INR,502,8%,56,app,NEW10
2024-02-28,2024-02-28 22:11:13,CUST000000070832,62608,4,2000000437613,1,INR,905,5%,104,app,NEW10
2024-02-28,2024-02-28 23:32:14,CUST000000180591,62609,1,2000000328096,Two,INR,2104,13%,658,app,
2024-02-28,2024-02-28 23:32:14,CUST000000180591,62609,2,2000000135717,Two,INR,2522,4%,242,app,
2024-02-28,2024-02-28 23:32:14,CUST000000180591,62609,3,2000000069845,Two,INR,5005,7%,1115,app,
2024-02-28,2024-02-28 06:01:49,CUST000000234522,62610,1,2000000085579,Two,INR,67059,10%,6015,web,NEW10
2024-02-28,2024-02-28 16:44:08,CUST000000276848,62611,1,2000000261355,1,INR,925,8%,102,app,
2024-02-28,2024-02-28 21:36:11,CUST000000058228,62612,1,2000000083582,1,INR,663,18%,28,web,
2024-02-28,2024-02-28 21:36:11,CUST000000058228,62612,2,2000000294070,1,INR,4216,7%,471,web,
2024-02-28,2024-02-28 04:05:48,CUST000000187108,62613,1,2000000117256,1,INR,755,2%,89,app,
2024-02-28,2024-02-28 04:05:48,CUST000000187108,62613,2,2000000404684,1,INR,22943,0%,2754,app,
2024-02-28,2024-02-28 04:05:48,CUST000000187108,62613,3,2000000069876,1,INR,4636,1%,553,app,
2024-02-28,2024-02-28 02:22:30,CUST000000270497,62614,1,2000000128634,1,INR,6787,5%,323,web,NEW10
2024-02-28,2024-02-28 22:48:59,CUST000000220892,62615,1,2000000379685,1,AUD,31,8%,2,web,
2024-02-28,2024-02-28 20:15:20,CUST000000230825,62616,1,2000000143965,1,GBP,57,6%,10,web,
2024-02-28,2024-02-28 20:15:20,CUST000000230825,62616,2,2000000069975,1,GBP,39,4%,5,web,
2024-02-28,2024-02-28 12:26:39,CUST000000073989,62617,1,2000000034898,1,INR,3707,13%,580,web,
2024-02-28,2024-02-28 12:26:39,CUST000000073989,62617,2,2000000217970,1,INR,8317,10%,903,web,
2024-02-28,2024-02-28 07:51:05,CUST000000088612,62618,1,2000000066462,1,INR,27097,0%,4878,app,
2024-02-28,2024-02-28 06:11:52,CUST000000054949,62619,1,2000000298818,Two,INR,1182,9%,109,web,PRIME5
2024-02-28,2024-02-28 06:11:52,CUST000000054949,62619,2,2000000352381,1,INR,1042,18%,43,web,PRIME5
2024-02-28,2024-02-28 12:19:23,CUST000000266323,62620,1,2000000235691,1,INR,69824,8%,3219,web,FEST20
2024-02-28,2024-02-28 12:19:23,CUST000000266323,62620,2,2000000197685,1,INR,675,18%,67,web,FEST20
2024-02-28,2024-02-28 19:14:03,CUST000000164877,62621,1,2000000313719,1,CAD,48,19%,5,app,FEST20
2024-02-28,2024-02-28 19:14:03,CUST000000164877,62621,2,2000000218878,1,CAD,8,14%,1,app,FEST20
2024-02-28,2024-02-28 06:34:53,CUST000000126475,62622,1,2000000146836,1,USD,$1024,5%,177,web,
2024-02-28,2024-02-28 16:57:57,CUST000000289845,62623,1,2000000174006,1,INR,16473,16%,696,app,FEST20
2024-02-28,2024-02-28 16:57:57,CUST000000289845,62623,2,2000000254074,1,INR,1765,8%,82,app,FEST20
2024-02-28,2024-02-28 12:53:33,CUST000000080065,62624,1,2000000209579,1,INR,1734,6%,82,app,
2024-02-28,2024-02-28 23:46:31,CUST000000241193,62625,1,2000000044736,1,INR,9116,7%,1524,web,
2024-02-28,2024-02-28 23:46:31,CUST000000241193,62625,2,2000000044460,Two,INR,4378,10%,1425,web,
2024-02-28,2024-02-28 23:46:31,CUST000000241193,62625,3,2000000262826,1,INR,10874,5%,1242,web,
2024-02-28,2024-02-28 21:44:22,CUST000000281041,62626,1,2000000280127,1,INR,4936,11%,528,app,
2024-02-28,2024-02-28 03:36:11,CUST000000195712,62627,1,2000000345147,Two,INR,1390,17%,116,app,SAVE50
2024-02-28,2024-02-28 03:14:32,CUST000000288221,62628,1,2000000181578,1,AUD,18,0%,3,web,PRIME5
2024-02-28,2024-02-28 17:20:29,CUST000000076175,62629,1,2000000046679,1,GBP,110,4%,6,app,
2024-02-28,2024-02-28 17:20:29,CUST000000076175,62629,2,2000000218229,1,GBP,384,0%,47,app,
2024-02-28,2024-02-28 17:20:29,CUST000000076175,62629,3,2000000403229,1,GBP,18,2%,3,app,
2024-02-28,2024-02-28 17:20:29,CUST000000076175,62629,4,2000000191263,1,GBP,6,9%,1,app,
2024-02-28,2024-02-28 22:19:33,CUST000000097053,62630,1,2000000364834,1,INR,1053,3%,51,app,
2024-02-28,2024-02-28 14:28:39,CUST000000067636,62631,1,2000000270715,1,USD,$3,0%,1,app,NEW10
2024-02-28,2024-02-28 04:41:26,CUST000000062389,62632,1,2000000279794,Two,INR,45321,13%,14216,web,
2024-02-28,2024-02-28 17:45:47,CUST000000094817,62633,1,2000000332956,1,CAD,11,8%,1,web,
2024-02-28,2024-02-28 17:45:47,CUST000000094817,62633,2,2000000170213,1,CAD,34,14%,4,web,
2024-02-28,2024-02-28 17:45:47,CUST000000094817,62633,3,2000000046648,1,CAD,47,9%,6,web,
2024-02-28,2024-02-28 13:00:30,CUST000000192647,62634,1,2000000241487,Two,INR,1770,3%,172,web,
2024-02-28,2024-02-28 04:08:43,CUST000000158937,62635,1,2000000190761,1,INR,755,0%,38,app,PRIME5
2024-02-28,2024-02-28 15:37:38,CUST000000215163,62636,1,2000000351216,1,AED,605,12%,65,app,FEST20
2024-02-28,2024-02-28 15:12:48,CUST000000009240,62637,1,2000000372884,Two,INR,470,12%,99,app,PRIME5
2024-02-28,2024-02-28 00:43:26,CUST000000237433,62638,1,2000000017631,1,SGD,975,13%,153,app,
2024-02-28,2024-02-28 00:43:26,CUST000000237433,62638,2,2000000162959,1,SGD,1641,12%,259,app,
2024-02-28,2024-02-28 12:37:10,CUST000000203237,62639,1,2000000123332,1,INR,1911,14%,197,web,NEW10
2024-02-28,2024-02-28 14:26:32,CUST000000189996,62640,1,2000000322124,Two,GBP,7,0%,2,app,
2024-02-28,2024-02-28 08:40:20,CUST000000016465,62641,1,2000000312330,1,CAD,15,9%,2,app,
2024-02-28,2024-02-28 23:23:06,CUST000000043947,62642,1,2000000190242,1,INR,52977,4%,2548,app,PRIME5
2024-02-28,2024-02-28 23:23:06,CUST000000043947,62642,2,2000000021645,Two,INR,106,2%,11,app,PRIME5
2024-02-28,2024-02-28 23:23:06,CUST000000043947,62642,3,2000000443508,1,INR,5736,1%,682,app,PRIME5
2024-02-28,2024-02-28 03:44:57,CUST000000108057,62643,1,2000000459516,1,INR,2914,20%,281,app,
2024-02-28,2024-02-28 02:25:41,CUST000000219389,62644,1,2000000278643,1,INR,28568,0%,5143,web,
2024-02-28,2024-02-28 08:20:19,CUST000000051269,62645,1,2000000422732,1,INR,1049,7%,117,web,PRIME5
2024-02-28,2024-02-28 08:20:19,CUST000000051269,62645,2,2000000336916,1,INR,1349,16%,205,web,PRIME5
2024-02-28,2024-02-28 08:20:19,CUST000000051269,62645,3,2000000195179,1,INR,3291,18%,325,web,PRIME5
2024-02-28,2024-02-28 01:28:10,CUST000000214080,62646,1,2000000318844,1,INR,39611,0%,7131,app,
2024-02-28,2024-02-28 01:28:10,CUST000000214080,62646,2,2000000290829,1,INR,1728,10%,281,app,
2024-02-28,2024-02-28 20:18:40,CUST000000149208,62647,1,2000000468648,Two,GBP,664,5%,152,web,
2024-02-28,2024-02-28 20:18:40,CUST000000149208,62647,2,2000000468105,1,GBP,29,0%,2,web,
2024-02-28,2024-02-28 04:46:47,CUST000000170157,62648,1,2000000058146,1,INR,922,6%,104,app,
2024-02-28,2024-02-28 01:36:26,CUST000000297284,62649,1,2000000445199,1,CAD,173,7%,20,app,
2024-02-28,2024-02-28 01:36:26,CUST000000297284,62649,2,2000000381053,1,CAD,87,18%,4,app,
2024-02-28,2024-02-28 01:36:26,CUST000000297284,62649,3,2000000467375,Two,CAD,11,24%,4,app,
2024-02-28,2024-02-28 10:05:24,CUST000000241070,62650,1,2000000044446,Two,INR,2259,13%,196,app,
2024-02-28,2024-02-28 11:46:29,CUST000000271169,62651,1,2000000454757,Two,GBP,13,7%,4,web,SAVE50
2024-02-28,2024-02-28 06:43:51,CUST000000084762,62652,1,2000000380209,1,INR,6813,19%,659,app,
2024-02-28,2024-02-28 14:25:50,CUST000000074037,62653,1,2000000465111,1,INR,2047,3%,238,app,NEW10
2024-02-28,2024-02-28 00:56:35,CUST000000015581,62654,1,2000000179018,1,INR,1255,0%,151,web,
2024-02-28,2024-02-28 13:26:28,CUST000000067627,62655,1,2000000179056,1,INR,15661,23%,1455,web,
2024-02-28,2024-02-28 15:35:14,CUST000000202700,62656,1,2000000149189,1,INR,58396,10%,6313,app,NEW10
2024-02-28,2024-02-28 15:35:14,CUST000000202700,62656,2,2000000095110,1,INR,3642,0%,656,app,NEW10
2024-02-28,2024-02-28 18:18:31,CUST000000123919,62657,1,2000000093024,1,USD,$179,3%,9,app,NEW10
2024-02-28,2024-02-28 22:22:20,CUST000000291960,62658,1,2000000060439,Two,INR,3145,0%,755,web,NEW10
2024-02-28,2024-02-28 22:22:20,CUST000000291960,62658,2,2000000223087,Two,INR,9827,0%,2359,web,NEW10
2024-02-28,2024-02-28 10:18:06,CUST000000278682,62659,1,2000000274249,4,INR,2157,2%,1015,app,FEST20
2024-02-28,2024-02-28 10:18:06,CUST000000278682,62659,2,2000000443584,1,INR,56692,4%,2720,app,FEST20
2024-02-28,2024-02-28 04:47:36,CUST000000181554,62660,1,2000000155869,1,INR,8778,20%,838,web,
2024-02-28,2024-02-28 04:47:36,CUST000000181554,62660,2,2000000024325,Two,INR,27789,12%,5878,web,
2024-02-28,2024-02-28 16:04:18,CUST000000126384,62661,1,2000000472218,3,AUD,54,17%,7,web,
2024-02-28,2024-02-28 01:16:02,CUST000000291369,62662,1,2000000384740,1,INR,8828,0%,1060,web,
2024-02-28,2024-02-28 01:16:02,CUST000000291369,62662,2,2000000135311,1,INR,52303,2%,9233,web,
2024-02-28,2024-02-28 22:36:59,CUST000000087067,62663,1,2000000490960,1,SGD,1433,6%,163,app,
2024-02-28,2024-02-28 08:05:17,CUST000000231583,62664,1,2000000497242,1,INR,1271,0%,64,app,
2024-02-28,2024-02-28 12:15:27,CUST000000263659,62665,1,2000000018386,1,INR,3848,0%,693,web,
2024-02-28,2024-02-28 05:40:36,CUST000000276890,62666,1,2000000316345,Two,INR,3040,2%,715,app,PRIME5
2024-02-28,2024-02-28 04:17:12,CUST000000248319,62667,1,2000000012889,1,INR,30425,9%,4980,web,SAVE50
2024-02-28,2024-02-28 23:29:28,CUST000000269381,62668,1,2000000313559,Two,INR,2249,14%,195,web,PRIME5
2024-02-28,2024-02-28 23:29:28,CUST000000269381,62668,2,2000000164762,1,INR,13120,9%,598,web,PRIME5
2024-02-28,2024-02-28 23:29:28,CUST000000269381,62668,3,2000000358567,1,INR,750,0%,38,web,PRIME5
2024-02-28,2024-02-28 23:29:28,CUST000000269381,62668,4,2000000464794,Two,INR,1090,14%,226,web,PRIME5
2024-02-28,2024-02-28 22:08:37,CUST000000060118,62669,1,2000000176673,1,SGD,56,16%,6,app,
2024-02-28,2024-02-28 22:08:37,CUST000000060118,62669,2,2000000116433,1,SGD,217,3%,39,app,
2024-02-28,2024-02-28 22:08:37,CUST000000060118,62669,3,2000000123905,1,SGD,49,19%,5,app,
2024-02-28,2024-02-28 22:08:37,CUST000000060118,62669,4,2000000333632,1,SGD,142,9%,16,app,
2024-02-28,2024-02-28 19:49:53,CUST000000221845,62670,1,2000000066806,1,USD,$468,14%,49,web,FEST20
2024-02-28,2024-02-28 14:09:43,CUST000000046048,62671,1,2000000019680,1,INR,10424,26%,922,web,FEST20
2024-02-28,2024-02-28 10:39:28,CUST000000118451,62672,1,2000000444598,1,INR,1994,5%,228,web,
2024-02-28,2024-02-28 10:39:28,CUST000000118451,62672,2,2000000194332,1,INR,12889,17%,1917,web,
2024-02-28,2024-02-28 00:55:07,CUST000000145641,62673,1,2000000367040,1,AUD,19,4%,4,app,
2024-02-28,2024-02-28 09:48:17,CUST000000056893,62674,1,2000000123134,1,INR,1561,3%,182,web,
2024-02-28,2024-02-28 09:48:17,CUST000000056893,62674,2,2000000195940,1,INR,1086,4%,53,web,
2024-02-28,2024-02-28 09:48:17,CUST000000056893,62674,3,2000000483061,Two,INR,1827,15%,371,web,
2024-02-28,2024-02-28 18:07:44,CUST000000216568,62675,1,2000000125145,1,SGD,43,7%,5,app,
2024-02-28,2024-02-28 18:07:44,CUST000000216568,62675,2,2000000401980,1,SGD,96,2%,17,app,
2024-02-28,2024-02-28 04:18:06,CUST000000247163,62676,1,2000000231518,1,USD,$20,0%,2,app,
2024-02-28,2024-02-28 11:23:09,CUST000000101066,62677,1,2000000477916,1,SGD,35,0%,2,app,FEST20
2024-02-28,2024-02-28 17:39:22,CUST000000032484,62678,1,2000000051284,Two,INR,4553,18%,373,web,FEST20
2024-02-28,2024-02-28 10:32:47,CUST000000236059,62679,1,2000000479422,1,INR,5760,3%,280,app,
2024-02-28,2024-02-28 22:04:39,CUST000000024571,62680,1,2000000077536,1,GBP,2,15%,1,app,
2024-02-28,2024-02-28 22:04:39,CUST000000024571,62680,2,2000000036847,1,GBP,4,0%,1,app,
2024-02-28,2024-02-28 04:50:38,CUST000000018872,62681,1,2000000083872,1,GBP,8,0%,1,app,FEST20
2024-02-28,2024-02-28 04:50:38,CUST000000018872,62681,2,2000000432748,Two,GBP,17,10%,2,app,FEST20
2024-02-28,2024-02-28 04:50:38,CUST000000018872,62681,3,2000000002675,1,GBP,30,13%,4,app,FEST20
2024-02-28,2024-02-28 06:06:24,CUST000000283916,62682,1,2000000361611,1,INR,58005,2%,2837,app,
2024-02-28,2024-02-28 06:06:24,CUST000000283916,62682,2,2000000453859,1,INR,3738,0%,449,app,
2024-02-28,2024-02-28 11:01:28,CUST000000248397,62683,1,2000000457161,Two,USD,$34,8%,4,app,PRIME5
2024-02-28,2024-02-28 16:39:26,CUST000000276887,62684,1,2000000001883,Two,INR,1597,12%,338,app,
2024-02-28,2024-02-28 07:50:52,CUST000000185864,62685,1,2000000435220,1,INR,5880,11%,629,web,
2024-02-28,2024-02-28 15:27:43,CUST000000117009,62686,1,2000000196411,1,SGD,3,11%,1,web,
2024-02-28,2024-02-28 20:02:44,CUST000000058361,62687,1,2000000042527,1,GBP,37,11%,6,web,
2024-02-28,2024-02-28 20:02:44,CUST000000058361,62687,2,2000000353500,Two,GBP,46,15%,4,web,
2024-02-28,2024-02-28 10:22:47,CUST000000005151,62688,1,2000000240015,Two,INR,11241,8%,1032,app,SAVE50
2024-02-28,2024-02-28 10:22:47,CUST000000005151,62688,2,2000000065625,3,INR,3120,4%,1620,app,SAVE50
2024-02-28,2024-02-28 10:22:47,CUST000000005151,62688,3,2000000140339,1,INR,7223,4%,1255,app,SAVE50
2024-02-28,2024-02-28 10:22:47,CUST000000005151,62688,4,2000000096124,Two,INR,469,21%,90,app,SAVE50
2024-02-28,2024-02-28 11:06:29,CUST000000051213,62689,1,2000000460925,1,CAD,76,1%,4,app,FEST20
2024-02-28,2024-02-28 21:00:23,CUST000000031886,62690,1,2000000073224,1,INR,5857,11%,937,app,
2024-02-28,2024-02-28 11:21:37,CUST000000025559,62691,1,2000000290713,1,USD,$6,27%,1,app,
2024-02-28,2024-02-28 07:41:13,CUST000000263431,62692,1,2000000219462,1,GBP,143,10%,16,app,
2024-02-28,2024-02-28 07:41:13,CUST000000263431,62692,2,2000000346908,1,GBP,66,13%,11,app,
2024-02-28,2024-02-28 07:41:13,CUST000000263431,62692,3,2000000116075,1,GBP,147,14%,16,app,
2024-02-28,2024-02-28 11:21:24,CUST000000100242,62693,1,2000000022826,1,INR,6691,12%,707,app,
2024-02-28,2024-02-28 11:21:24,CUST000000100242,62693,2,2000000431499,1,INR,1544,0%,78,app,
2024-02-28,2024-02-28 23:01:27,CUST000000217882,62694,1,2000000328508,1,GBP,36,11%,4,web,NEW10
2024-02-28,2024-02-28 23:53:57,CUST000000006238,62695,1,2000000158563,1,INR,15212,16%,2308,web,NEW10
2024-02-28,2024-02-28 12:11:08,CUST000000174764,62696,1,2000000224053,1,INR,724,8%,81,app,
2024-02-28,2024-02-28 18:11:20,CUST000000246508,62697,1,2000000216454,1,INR,7688,10%,345,web,
2024-02-28,2024-02-28 12:52:41,CUST000000289062,62698,1,2000000468709,1,INR,1083,0%,131,web,
2024-02-28,2024-02-28 12:52:41,CUST000000289062,62698,2,2000000112312,Two,INR,4318,14%,896,web,
2024-02-28,2024-02-28 17:58:25,CUST000000092502,62699,1,2000000444888,1,CAD,15,2%,1,app,SAVE50
2024-02-28,2024-02-28 17:58:25,CUST000000092502,62699,2,2000000469980,1,CAD,51,10%,6,app,SAVE50
2024-02-28,2024-02-28 00:39:37,CUST000000002911,62700,1,2000000199672,1,USD,$75,0%,4,app,
2024-02-28,2024-02-28 00:39:37,CUST000000002911,62700,2,2000000341958,1,USD,$497,8%,55,app,
2024-02-28,2024-02-28 22:46:48,CUST000000108290,62701,1,2000000418162,3,SGD,20,7%,7,app,PRIME5
2024-02-28,2024-02-28 02:49:56,CUST000000232591,62702,1,2000000094151,Two,AED,386,14%,80,web,
2024-02-28,2024-02-28 02:49:56,CUST000000232591,62702,2,2000000117898,1,AED,108,6%,13,web,
2024-02-28,2024-02-28 02:49:56,CUST000000232591,62702,3,2000000386089,Two,AED,80,15%,17,web,
2024-02-28,2024-02-28 23:53:14,CUST000000107420,62703,1,2000000297149,1,USD,$70,0%,9,app,
2024-02-28,2024-02-28 16:04:15,CUST000000172763,62704,1,2000000107639,1,INR,10283,23%,398,web,NEW10
2024-02-28,2024-02-28 16:04:15,CUST000000172763,62704,2,2000000156736,1,INR,14018,0%,701,web,NEW10
2024-02-28,2024-02-28 16:04:15,CUST000000172763,62704,3,2000000408347,Two,INR,25787,0%,2569,web,NEW10
2024-02-28,2024-02-28 16:04:15,CUST000000172763,62704,4,2000000196978,1,INR,655,0%,79,web,NEW10
