dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-19,2024-05-19 11:43:37,CUST000000096512,154339,1,2000000100005,1,INR,1671,0%,301,app,
2024-05-19,2024-05-19 11:43:37,CUST000000096512,154339,2,2000000180281,1,INR,382,15%,59,app,
2024-05-19,2024-05-19 11:43:37,CUST000000096512,154339,3,2000000105383,1,INR,4544,0%,819,app,
2024-05-19,2024-05-19 04:55:10,CUST000000081557,154340,1,2000000102047,1,SGD,21,15%,3,app,
2024-05-19,2024-05-19 11:27:45,CUST000000250793,154341,1,2000000096148,1,GBP,3,30%,1,app,FEST20
2024-05-19,2024-05-19 18:17:43,CUST000000270527,154342,1,2000000206417,1,INR,408,11%,19,app,
2024-05-19,2024-05-19 18:17:43,CUST000000270527,154342,2,2000000006949,1,INR,99114,3%,17224,app,
2024-05-19,2024-05-19 08:04:55,CUST000000110219,154343,1,2000000373034,1,INR,1063,5%,183,app,FEST20
2024-05-19,2024-05-19 13:29:11,CUST000000283225,154344,1,2000000109428,1,USD,$20,11%,4,app,
2024-05-19,2024-05-19 13:29:11,CUST000000283225,154344,2,2000000178240,1,USD,$46,8%,3,app,
2024-05-19,2024-05-19 07:14:34,CUST000000202341,154345,1,2000000457383,1,INR,61385,0%,3061,app,
2024-05-19,2024-05-19 17:42:27,CUST000000263377,154346,1,2000000265773,Two,SGD,55,8%,13,web,
2024-05-19,2024-05-19 03:41:52,CUST000000099651,154347,1,2000000383781,1,USD,$160,16%,17,web,FEST20
2024-05-19,2024-05-19 03:41:52,CUST000000099651,154347,2,2000000211718,1,USD,$18,10%,1,web,FEST20
2024-05-19,2024-05-19 03:41:52,CUST000000099651,154347,3,2000000354323,3,USD,$10,5%,6,web,FEST20
2024-05-19,2024-05-19 11:34:32,CUST000000276701,154348,1,2000000045870,3,INR,951,12%,303,web,SAVE50
2024-05-19,2024-05-19 11:34:32,CUST000000276701,154348,2,2000000447094,1,INR,12133,11%,541,web,SAVE50
2024-05-19,2024-05-19 11:34:32,CUST000000276701,154348,3,2000000464695,1,INR,16983,12%,750,web,SAVE50
2024-05-19,2024-05-19 15:20:28,CUST000000119506,154349,1,2000000026541,1,INR,1290,0%,155,web,
2024-05-19,2024-05-19 15:20:28,CUST000000119506,154349,2,2000000345116,1,INR,1799,16%,271,web,
2024-05-19,2024-05-19 05:48:09,CUST000000115023,154350,1,2000000442136,1,GBP,8,10%,2,web,NEW10
2024-05-19,2024-05-19 05:48:09,CUST000000115023,154350,2,2000000079202,1,GBP,16,0%,3,web,NEW10
2024-05-19,2024-05-19 05:48:09,CUST000000115023,154350,3,2000000280042,1,GBP,58,8%,7,web,NEW10
2024-05-19,2024-05-19 05:48:09,CUST000000115023,154350,4,2000000210056,1,GBP,30,17%,5,web,NEW10
2024-05-19,2024-05-19 17:47:03,CUST000000124388,154351,1,2000000435176,1,CAD,495,13%,22,app,
2024-05-19,2024-05-19 17:47:03,CUST000000124388,154351,2,2000000417196,1,CAD,25,7%,2,app,
2024-05-19,2024-05-19 17:47:03,CUST000000124388,154351,3,2000000230559,1,CAD,56,18%,6,app,
2024-05-19,2024-05-19 14:47:41,CUST000000192952,154352,1,2000000030036,1,GBP,19,1%,1,app,
2024-05-19,2024-05-19 06:52:33,CUST000000239464,154353,1,2000000339443,1,INR,111195,2%,13125,web,
2024-05-19,2024-05-19 06:52:33,CUST000000239464,154353,2,2000000489476,Two,INR,522,11%,47,web,
2024-05-19,2024-05-19 11:45:14,CUST000000222555,154354,1,2000000261515,1,INR,92995,9%,15273,app,
2024-05-19,2024-05-19 11:45:14,CUST000000222555,154354,2,2000000209838,1,INR,4135,13%,430,app,
2024-05-19,2024-05-19 09:58:19,CUST000000018046,154355,1,2000000180007,1,SGD,132,0%,24,web,
2024-05-19,2024-05-19 13:40:23,CUST000000143184,154356,1,2000000222905,1,INR,907,0%,109,web,
2024-05-19,2024-05-19 13:40:23,CUST000000143184,154356,2,2000000488288,Two,INR,76057,3%,26648,web,
2024-05-19,2024-05-19 13:46:20,CUST000000031347,154357,1,2000000158037,1,INR,1820,23%,71,app,
2024-05-19,2024-05-19 13:46:20,CUST000000031347,154357,2,2000000023328,3,INR,9540,2%,1401,app,
2024-05-19,2024-05-19 13:46:20,CUST000000031347,154357,3,2000000122373,1,INR,2473,9%,406,app,
2024-05-19,2024-05-19 00:07:47,CUST000000084343,154358,1,2000000483573,1,INR,3434,10%,370,app,NEW10
2024-05-19,2024-05-19 00:07:47,CUST000000084343,154358,2,2000000497303,1,INR,10486,6%,1766,app,NEW10
2024-05-19,2024-05-19 18:40:20,CUST000000209032,154359,1,2000000255200,1,INR,322,20%,13,web,
2024-05-19,2024-05-19 18:40:20,CUST000000209032,154359,2,2000000031620,Two,INR,574,6%,54,web,
2024-05-19,2024-05-19 18:40:20,CUST000000209032,154359,3,2000000160153,1,INR,5522,9%,602,web,
2024-05-19,2024-05-19 06:17:48,CUST000000041089,154360,1,2000000498669,1,INR,131,0%,16,web,
2024-05-19,2024-05-19 06:17:48,CUST000000041089,154360,2,2000000353500,1,INR,5175,15%,526,web,
2024-05-19,2024-05-19 06:17:48,CUST000000041089,154360,3,2000000411552,Two,INR,875,8%,81,web,
2024-05-19,2024-05-19 12:41:38,CUST000000065270,154361,1,2000000274393,1,INR,67912,12%,7160,app,
2024-05-19,2024-05-19 16:43:58,CUST000000101547,154362,1,2000000025209,Two,AED,361,18%,72,app,NEW10
2024-05-19,2024-05-19 16:43:58,CUST000000101547,154362,2,2000000120072,1,AED,3433,13%,150,app,NEW10
2024-05-19,2024-05-19 16:43:58,CUST000000101547,154362,3,2000000427560,1,AED,2970,15%,302,app,NEW10
2024-05-19,2024-05-19 07:09:06,CUST000000146313,154363,1,2000000034546,1,INR,2425,9%,265,app,NEW10
2024-05-19,2024-05-19 07:09:06,CUST000000146313,154363,2,2000000194714,1,INR,14843,11%,1586,app,NEW10
2024-05-19,2024-05-19 07:09:06,CUST000000146313,154363,3,2000000290089,1,INR,60556,4%,10483,app,NEW10
2024-05-19,2024-05-19 04:14:38,CUST000000268042,154364,1,2000000378312,1,INR,52319,0%,6279,web,
2024-05-19,2024-05-19 04:14:38,CUST000000268042,154364,2,2000000432861,1,INR,337,5%,39,web,
2024-05-19,2024-05-19 03:55:09,CUST000000044828,154365,1,2000000222660,1,INR,40409,18%,1661,web,
2024-05-19,2024-05-19 08:34:30,CUST000000168482,154366,1,2000000019130,1,AED,2800,0%,141,web,PRIME5
2024-05-19,2024-05-19 22:01:15,CUST000000097619,154367,1,2000000330303,1,INR,1924,6%,218,app,
2024-05-19,2024-05-19 02:47:21,CUST000000206156,154368,1,2000000323664,1,INR,1615,28%,59,web,PRIME5
2024-05-19,2024-05-19 09:22:37,CUST000000256249,154369,1,2000000485621,Two,INR,889,13%,186,web,
2024-05-19,2024-05-19 03:32:35,CUST000000076948,154370,1,2000000477688,1,INR,4278,8%,197,app,
2024-05-19,2024-05-19 22:33:21,CUST000000141064,154371,1,2000000182476,3,INR,2813,13%,879,web,PRIME5
2024-05-19,2024-05-19 00:37:40,CUST000000219690,154372,1,2000000077550,1,INR,688,5%,118,app,NEW10
2024-05-19,2024-05-19 00:37:40,CUST000000219690,154372,2,2000000380537,1,INR,13607,22%,1915,app,NEW10
2024-05-19,2024-05-19 05:04:54,CUST000000082817,154373,1,2000000172750,1,INR,823,9%,135,web,NEW10
2024-05-19,2024-05-19 00:41:32,CUST000000250804,154374,1,2000000278797,1,SGD,17,0%,4,web,
2024-05-19,2024-05-19 15:39:16,CUST000000187764,154375,1,2000000443218,3,GBP,1087,9%,357,app,
2024-05-19,2024-05-19 15:39:16,CUST000000187764,154375,2,2000000191812,1,GBP,16,2%,1,app,
2024-05-19,2024-05-19 07:41:16,CUST000000172905,154376,1,2000000043814,1,INR,100427,16%,15158,app,
2024-05-19,2024-05-19 07:41:16,CUST000000172905,154376,2,2000000057194,1,INR,57639,0%,6917,app,
2024-05-19,2024-05-19 07:41:16,CUST000000172905,154376,3,2000000095004,1,INR,1153,14%,50,app,
2024-05-19,2024-05-19 08:43:10,CUST000000286137,154377,1,2000000118482,1,GBP,495,6%,24,web,FEST20
2024-05-19,2024-05-19 08:43:10,CUST000000286137,154377,2,2000000298924,1,GBP,60,21%,6,web,FEST20
2024-05-19,2024-05-19 08:43:10,CUST000000286137,154377,3,2000000217598,1,GBP,90,13%,4,web,FEST20
2024-05-19,2024-05-19 08:43:10,CUST000000286137,154377,4,2000000074115,1,GBP,21,8%,3,web,FEST20
2024-05-19,2024-05-19 08:43:10,CUST000000286137,154377,5,2000000156347,Two,GBP,2,14%,1,web,FEST20
2024-05-19,2024-05-19 03:55:18,CUST000000073309,154378,1,2000000366289,Two,INR,5495,11%,492,app,PRIME5
2024-05-19,2024-05-19 09:07:49,CUST000000111245,154379,1,2000000483481,1,AUD,279,0%,14,app,NEW10
2024-05-19,2024-05-19 06:30:50,CUST000000199688,154380,1,2000000480503,Two,GBP,915,14%,189,web,PRIME5
2024-05-19,2024-05-19 06:30:50,CUST000000199688,154380,2,2000000320496,1,GBP,13,0%,2,web,PRIME5
2024-05-19,2024-05-19 07:33:05,CUST000000206933,154381,1,2000000343174,1,USD,$32,10%,4,app,FEST20
2024-05-19,2024-05-19 09:03:49,CUST000000167666,154382,1,2000000330679,1,INR,38891,12%,4094,app,SAVE50
2024-05-19,2024-05-19 11:13:09,CUST000000294979,154383,1,2000000037462,3,INR,4430,0%,665,app,
2024-05-19,2024-05-19 11:13:09,CUST000000294979,154383,2,2000000271804,1,INR,92691,0%,4635,app,
2024-05-19,2024-05-19 02:18:28,CUST000000113990,154384,1,2000000328416,Two,CAD,20,20%,6,web,
2024-05-19,2024-05-19 02:18:28,CUST000000113990,154384,2,2000000222776,1,CAD,13,1%,2,web,
2024-05-19,2024-05-19 02:18:28,CUST000000113990,154384,3,2000000261614,1,CAD,10,15%,2,web,
2024-05-19,2024-05-19 21:47:26,CUST000000161403,154385,1,2000000271934,1,USD,$86,14%,4,web,
2024-05-19,2024-05-19 22:39:09,CUST000000220827,154386,1,2000000037776,3,INR,703,4%,243,web,
2024-05-19,2024-05-19 08:27:38,CUST000000203955,154387,1,2000000109268,Two,INR,1355,10%,122,web,
2024-05-19,2024-05-19 02:50:23,CUST000000069983,154388,1,2000000334714,1,INR,1408,14%,219,web,
2024-05-19,2024-05-19 02:50:23,CUST000000069983,154388,2,2000000405117,1,INR,15413,9%,2522,web,
2024-05-19,2024-05-19 10:27:55,CUST000000144905,154389,1,2000000228211,1,INR,1077,0%,130,app,
2024-05-19,2024-05-19 19:48:20,CUST000000166231,154390,1,2000000059372,1,INR,103370,29%,8766,web,
2024-05-19,2024-05-19 19:30:36,CUST000000224749,154391,1,2000000279237,1,AUD,39,6%,5,web,PRIME5
2024-05-19,2024-05-19 15:39:42,CUST000000128342,154392,1,2000000415437,1,INR,3349,0%,402,app,
2024-05-19,2024-05-19 15:39:42,CUST000000128342,154392,2,2000000186863,1,INR,1693,18%,252,app,
2024-05-19,2024-05-19 15:39:42,CUST000000128342,154392,3,2000000020358,1,INR,1300,0%,156,app,
2024-05-19,2024-05-19 15:39:42,CUST000000128342,154392,4,2000000036908,1,INR,4652,6%,528,app,
2024-05-19,2024-05-19 08:21:32,CUST000000144850,154393,1,2000000326146,Two,USD,$8,2%,2,web,
2024-05-19,2024-05-19 08:21:32,CUST000000144850,154393,2,2000000020068,Two,USD,$39,11%,4,web,
2024-05-19,2024-05-19 08:21:32,CUST000000144850,154393,3,2000000279404,1,USD,$92,8%,11,web,
2024-05-19,2024-05-19 03:57:23,CUST000000140794,154394,1,2000000466521,1,CAD,76,10%,4,app,
2024-05-19,2024-05-19 07:58:16,CUST000000098885,154395,1,2000000038292,Two,SGD,359,19%,71,web,NEW10
2024-05-19,2024-05-19 07:58:16,CUST000000098885,154395,2,2000000354149,1,SGD,504,18%,50,web,NEW10
2024-05-19,2024-05-19 07:58:16,CUST000000098885,154395,3,2000000496795,1,SGD,100,5%,5,web,NEW10
2024-05-19,2024-05-19 07:58:16,CUST000000098885,154395,4,2000000149578,1,SGD,45,19%,7,web,NEW10
2024-05-19,2024-05-19 07:58:16,CUST000000098885,154395,5,2000000452494,1,SGD,46,0%,3,web,NEW10
2024-05-19,2024-05-19 18:09:38,CUST000000056475,154396,1,2000000348506,1,GBP,149,14%,24,app,
2024-05-19,2024-05-19 11:03:23,CUST000000055491,154397,1,2000000371214,1,AED,3115,8%,515,app,
2024-05-19,2024-05-19 15:33:15,CUST000000144230,154398,1,2000000441382,1,INR,691,0%,83,app,
2024-05-19,2024-05-19 21:14:42,CUST000000274945,154399,1,2000000404158,1,USD,$12,10%,2,app,SAVE50
2024-05-19,2024-05-19 21:14:42,CUST000000274945,154399,2,2000000020570,1,USD,$45,0%,6,app,SAVE50
2024-05-19,2024-05-19 19:21:33,CUST000000144308,154400,1,2000000148540,1,INR,64539,12%,6832,app,
2024-05-19,2024-05-19 19:21:33,CUST000000144308,154400,2,2000000153087,1,INR,1632,0%,294,app,
2024-05-19,2024-05-19 14:12:05,CUST000000192900,154401,1,2000000322612,1,USD,$34,14%,2,app,
2024-05-19,2024-05-19 14:12:05,CUST000000192900,154401,2,2000000296548,3,USD,$14,10%,2,app,
2024-05-19,2024-05-19 14:12:05,CUST000000192900,154401,3,2000000114613,1,USD,$61,5%,11,app,
2024-05-19,2024-05-19 22:41:42,CUST000000151419,154402,1,2000000386980,1,GBP,41,17%,7,app,
2024-05-19,2024-05-19 06:21:12,CUST000000147720,154403,1,2000000065564,1,INR,57943,11%,6164,web,
2024-05-19,2024-05-19 06:21:12,CUST000000147720,154403,2,2000000383071,1,INR,10174,0%,509,web,
2024-05-19,2024-05-19 04:40:32,CUST000000086755,154404,1,2000000414577,1,INR,1537,7%,172,web,NEW10
2024-05-19,2024-05-19 04:40:32,CUST000000086755,154404,2,2000000229157,4,INR,365,9%,160,web,NEW10
2024-05-19,2024-05-19 14:44:51,CUST000000114931,154405,1,2000000436715,1,USD,$100,1%,5,app,FEST20
2024-05-19,2024-05-19 14:44:51,CUST000000114931,154405,2,2000000221571,1,USD,$23,8%,2,app,FEST20
2024-05-19,2024-05-19 14:44:51,CUST000000114931,154405,3,2000000347288,1,USD,$67,0%,4,app,FEST20
2024-05-19,2024-05-19 09:00:24,CUST000000037610,154406,1,2000000442945,1,GBP,6,2%,1,app,
2024-05-19,2024-05-19 09:38:37,CUST000000222597,154407,1,2000000200347,1,GBP,135,0%,7,web,
2024-05-19,2024-05-19 09:38:37,CUST000000222597,154407,2,2000000316185,1,GBP,3,19%,1,web,
2024-05-19,2024-05-19 09:38:37,CUST000000222597,154407,3,2000000063492,1,GBP,5,0%,1,web,
2024-05-19,2024-05-19 20:29:18,CUST000000247089,154408,1,2000000247953,1,INR,16313,4%,1879,app,
2024-05-19,2024-05-19 20:29:18,CUST000000247089,154408,2,2000000366890,Two,INR,4528,13%,393,app,
2024-05-19,2024-05-19 20:29:18,CUST000000247089,154408,3,2000000306452,1,INR,1019,7%,48,app,
2024-05-19,2024-05-19 03:15:52,CUST000000208991,154409,1,2000000126654,1,USD,$41,20%,5,web,
2024-05-19,2024-05-19 09:19:21,CUST000000247501,154410,1,2000000321387,1,AUD,27,2%,5,app,
2024-05-19,2024-05-19 09:19:21,CUST000000247501,154410,2,2000000231662,3,AUD,54,10%,18,app,
2024-05-19,2024-05-19 09:19:21,CUST000000247501,154410,3,2000000093529,1,AUD,60,11%,7,app,
2024-05-19,2024-05-19 09:19:21,CUST000000247501,154410,4,2000000049120,Two,AUD,1139,12%,242,app,
2024-05-19,2024-05-19 23:21:02,CUST000000066405,154411,1,2000000098449,1,GBP,681,9%,112,web,
2024-05-19,2024-05-19 04:23:46,CUST000000094392,154412,1,2000000339689,1,INR,13235,6%,1486,app,NEW10
2024-05-19,2024-05-19 13:37:16,CUST000000214306,154413,1,2000000013770,1,INR,23481,6%,1101,web,
2024-05-19,2024-05-19 00:11:28,CUST000000099835,154414,1,2000000182254,1,INR,2563,14%,111,web,
2024-05-19,2024-05-19 12:27:28,CUST000000230146,154415,1,2000000394275,1,INR,65614,12%,6928,web,
2024-05-19,2024-05-19 12:27:28,CUST000000230146,154415,2,2000000264127,1,INR,15649,14%,1625,web,
2024-05-19,2024-05-19 00:42:52,CUST000000038834,154416,1,2000000481166,1,INR,107485,0%,19348,app,
2024-05-19,2024-05-19 20:44:14,CUST000000032595,154417,1,2000000067827,1,AED,126,19%,6,app,
2024-05-19,2024-05-19 20:44:14,CUST000000032595,154417,2,2000000360690,1,AED,107,6%,6,app,
2024-05-19,2024-05-19 09:14:26,CUST000000133029,154418,1,2000000132686,1,INR,29343,13%,1282,web,
2024-05-19,2024-05-19 15:32:47,CUST000000016365,154419,1,2000000019031,1,INR,1249,12%,55,app,
2024-05-19,2024-05-19 17:05:57,CUST000000069600,154420,1,2000000173504,1,SGD,686,27%,91,web,SAVE50
2024-05-19,2024-05-19 17:05:57,CUST000000069600,154420,2,2000000289533,1,SGD,254,10%,42,web,SAVE50
2024-05-19,2024-05-19 17:05:57,CUST000000069600,154420,3,2000000126609,1,SGD,252,5%,29,web,SAVE50
2024-05-19,2024-05-19 17:05:57,CUST000000069600,154420,4,2000000051192,1,SGD,17,10%,2,web,SAVE50
2024-05-19,2024-05-19 18:32:21,CUST000000187946,154421,1,2000000491219,Two,AED,44,3%,11,web,
2024-05-19,2024-05-19 18:57:19,CUST000000048416,154422,1,2000000230849,1,INR,100803,13%,15761,app,FEST20
2024-05-19,2024-05-19 04:10:25,CUST000000102751,154423,1,2000000184319,1,INR,9302,8%,427,web,PRIME5
2024-05-19,2024-05-19 04:10:25,CUST000000102751,154423,2,2000000399584,1,INR,9759,18%,403,web,PRIME5
2024-05-19,2024-05-19 14:18:37,CUST000000075152,154424,1,2000000375908,1,INR,54909,21%,2171,app,NEW10
2024-05-19,2024-05-19 14:18:37,CUST000000075152,154424,2,2000000399997,3,INR,11135,0%,6014,app,NEW10
2024-05-19,2024-05-19 14:18:37,CUST000000075152,154424,3,2000000371467,1,INR,283,17%,29,app,NEW10
2024-05-19,2024-05-19 07:49:34,CUST000000280926,154425,1,2000000242194,1,AUD,1444,19%,59,web,PRIME5
2024-05-19,2024-05-19 07:40:33,CUST000000273900,154426,1,2000000398143,Two,INR,23024,16%,1925,app,
2024-05-19,2024-05-19 03:58:59,CUST000000120297,154427,1,2000000031170,1,SGD,69,7%,4,web,
2024-05-19,2024-05-19 03:58:59,CUST000000120297,154427,2,2000000284095,3,SGD,820,3%,120,web,
2024-05-19,2024-05-19 03:58:59,CUST000000120297,154427,3,2000000216997,1,SGD,16,7%,1,web,
2024-05-19,2024-05-19 12:10:28,CUST000000286264,154428,1,2000000036236,1,AED,74,3%,14,app,
2024-05-19,2024-05-19 17:14:13,CUST000000130911,154429,1,2000000137780,1,INR,1919,3%,94,web,FEST20
2024-05-19,2024-05-19 17:14:13,CUST000000130911,154429,2,2000000329314,1,INR,598,10%,97,web,FEST20
2024-05-19,2024-05-19 17:14:13,CUST000000130911,154429,3,2000000309996,1,INR,73571,13%,3197,web,FEST20
2024-05-19,2024-05-19 13:20:07,CUST000000267546,154430,1,2000000238395,1,GBP,49,12%,6,app,
2024-05-19,2024-05-19 11:26:42,CUST000000197478,154431,1,2000000313924,1,INR,1271,27%,112,web,NEW10
2024-05-19,2024-05-19 18:15:08,CUST000000216306,154432,1,2000000039787,1,GBP,171,11%,19,app,NEW10
2024-05-19,2024-05-19 21:18:11,CUST000000029424,154433,1,2000000201726,1,INR,1830,6%,87,app,
2024-05-19,2024-05-19 05:36:48,CUST000000029647,154434,1,2000000032665,1,INR,2659,22%,251,web,
2024-05-19,2024-05-19 05:36:48,CUST000000029647,154434,2,2000000266374,1,INR,12847,12%,1364,web,
2024-05-19,2024-05-19 05:36:48,CUST000000029647,154434,3,2000000321189,1,INR,70897,14%,3055,web,
2024-05-19,2024-05-19 05:36:48,CUST000000029647,154434,4,2000000369211,1,INR,1318,4%,228,web,
2024-05-19,2024-05-19 19:40:11,CUST000000244890,154435,1,2000000046723,1,INR,1710,14%,74,web,
2024-05-19,2024-05-19 02:29:18,CUST000000176610,154436,1,2000000215013,1,SGD,35,12%,2,app,NEW10
2024-05-19,2024-05-19 01:10:02,CUST000000085971,154437,1,2000000346335,1,INR,10073,6%,1138,app,PRIME5
2024-05-19,2024-05-19 01:10:02,CUST000000085971,154437,2,2000000235899,1,INR,3318,4%,382,app,PRIME5
2024-05-19,2024-05-19 12:01:48,CUST000000026354,154438,1,2000000198422,3,INR,725,3%,379,web,
2024-05-19,2024-05-19 12:01:48,CUST000000026354,154438,2,2000000316475,1,INR,2621,15%,267,web,
2024-05-19,2024-05-19 12:01:48,CUST000000026354,154438,3,2000000363905,Two,INR,2227,10%,482,web,
2024-05-19,2024-05-19 12:01:48,CUST000000026354,154438,4,2000000106205,Two,INR,1303,14%,403,web,
2024-05-19,2024-05-19 05:07:26,CUST000000110509,154439,1,2000000350844,1,USD,$890,23%,83,web,
2024-05-19,2024-05-19 05:07:26,CUST000000110509,154439,2,2000000221120,Two,USD,$49,18%,10,web,
2024-05-19,2024-05-19 05:07:26,CUST000000110509,154439,3,2000000292427,1,USD,$465,12%,21,web,
2024-05-19,2024-05-19 14:44:09,CUST000000191150,154440,1,2000000356228,Two,INR,5120,0%,1229,app,
2024-05-19,2024-05-19 11:46:25,CUST000000081017,154441,1,2000000455891,1,INR,48725,10%,5266,web,
2024-05-19,2024-05-19 11:46:25,CUST000000081017,154441,2,2000000437347,Two,INR,7489,13%,653,web,
2024-05-19,2024-05-19 11:46:25,CUST000000081017,154441,3,2000000127149,Two,INR,1399,27%,244,web,
2024-05-19,2024-05-19 11:46:25,CUST000000081017,154441,4,2000000137001,1,INR,33864,11%,3617,web,
2024-05-19,2024-05-19 11:46:25,CUST000000081017,154441,5,2000000297705,1,INR,26069,5%,1244,web,
2024-05-19,2024-05-19 17:11:28,CUST000000131946,154442,1,2000000091969,1,SGD,44,24%,2,app,PRIME5
2024-05-19,2024-05-19 17:11:28,CUST000000131946,154442,2,2000000385105,1,SGD,101,18%,11,app,PRIME5
2024-05-19,2024-05-19 17:11:28,CUST000000131946,154442,3,2000000391427,1,SGD,31,11%,2,app,PRIME5
2024-05-19,2024-05-19 02:25:03,CUST000000058702,154443,1,2000000425658,1,AED,440,12%,70,app,NEW10
2024-05-19,2024-05-19 02:25:03,CUST000000058702,154443,2,2000000424736,1,AED,69,13%,8,app,NEW10
2024-05-19,2024-05-19 02:25:03,CUST000000058702,154443,3,2000000163857,1,AED,34,12%,4,app,NEW10
2024-05-19,2024-05-19 02:25:03,CUST000000058702,154443,4,2000000389158,4,AED,53,9%,36,app,NEW10
2024-05-19,2024-05-19 02:25:03,CUST000000058702,154443,5,2000000404417,1,AED,181,21%,26,app,NEW10
2024-05-19,2024-05-19 05:21:37,CUST000000112021,154444,1,2000000451091,1,USD,$29,2%,2,app,SAVE50
2024-05-19,2024-05-19 00:29:40,CUST000000128256,154445,1,2000000409313,1,CAD,24,11%,2,web,FEST20
2024-05-19,2024-05-19 03:33:34,CUST000000072555,154446,1,2000000395395,Two,INR,33983,0%,8156,app,
2024-05-19,2024-05-19 03:33:34,CUST000000072555,154446,2,2000000293035,1,INR,643,12%,68,app,
2024-05-19,2024-05-19 07:21:41,CUST000000032788,154447,1,2000000258881,1,USD,$21,5%,2,app,
2024-05-19,2024-05-19 15:19:02,CUST000000009235,154448,1,2000000355320,1,INR,3771,3%,184,web,
2024-05-19,2024-05-19 18:37:33,CUST000000089397,154449,1,2000000229645,1,GBP,647,9%,30,app,
2024-05-19,2024-05-19 05:26:11,CUST000000182405,154450,1,2000000387062,1,INR,3485,8%,160,web,NEW10
2024-05-19,2024-05-19 06:05:11,CUST000000109247,154451,1,2000000495828,4,INR,9090,0%,4364,web,
2024-05-19,2024-05-19 06:05:11,CUST000000109247,154451,2,2000000285399,1,INR,506,2%,60,web,
2024-05-19,2024-05-19 05:11:07,CUST000000139075,154452,1,2000000076997,Two,USD,$4,0%,2,app,PRIME5
2024-05-19,2024-05-19 16:13:40,CUST000000092277,154453,1,2000000453071,1,INR,15158,26%,560,web,PRIME5
2024-05-19,2024-05-19 16:13:40,CUST000000092277,154453,2,2000000194639,1,INR,616,11%,66,web,PRIME5
2024-05-19,2024-05-19 07:23:44,CUST000000067679,154454,1,2000000395401,1,INR,656,12%,105,web,
2024-05-19,2024-05-19 21:46:12,CUST000000155190,154455,1,2000000060767,1,USD,$39,10%,5,web,
2024-05-19,2024-05-19 21:46:12,CUST000000155190,154455,2,2000000045375,1,USD,$24,10%,2,web,
2024-05-19,2024-05-19 20:44:17,CUST000000204161,154456,1,2000000354040,1,AED,48,15%,3,app,
2024-05-19,2024-05-19 11:54:33,CUST000000187087,154457,1,2000000164878,1,INR,5570,0%,669,web,
2024-05-19,2024-05-19 21:08:37,CUST000000152821,154458,1,2000000139425,1,CAD,569,9%,26,web,
2024-05-19,2024-05-19 15:59:03,CUST000000124132,154459,1,2000000191409,1,INR,918,6%,104,app,
2024-05-19,2024-05-19 15:59:03,CUST000000124132,154459,2,2000000209036,1,INR,1082,15%,111,app,
2024-05-19,2024-05-19 18:13:20,CUST000000078454,154460,1,2000000270777,Two,GBP,309,12%,66,app,
2024-05-19,2024-05-19 18:14:19,CUST000000216400,154461,1,2000000463520,Two,GBP,92,9%,31,web,
2024-05-19,2024-05-19 20:46:15,CUST000000009098,154462,1,2000000445366,1,INR,3981,4%,690,web,
2024-05-19,2024-05-19 14:12:16,CUST000000204352,154463,1,2000000118727,Two,INR,40060,5%,9132,web,
2024-05-19,2024-05-19 21:36:01,CUST000000069794,154464,1,2000000397030,1,AUD,17,0%,3,web,
