dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-29,2025-06-29 16:32:40,CUST000000001509,607281,1,2000000295121,Two,INR,10768,17%,2149,web,
2025-06-29,2025-06-29 16:32:40,CUST000000001509,607281,2,2000000243610,4,INR,10647,8%,7034,web,
2025-06-29,2025-06-29 11:03:25,CUST000000237274,607282,1,2000000175102,1,INR,409,6%,47,app,FEST20
2025-06-29,2025-06-29 11:03:25,CUST000000237274,607282,2,2000000066271,1,INR,38551,7%,6469,app,FEST20
2025-06-29,2025-06-29 12:43:17,CUST000000167224,607283,1,2000000074870,1,INR,692,0%,84,app,
2025-06-29,2025-06-29 05:51:15,CUST000000121608,607284,1,2000000160474,1,INR,6362,12%,675,web,PRIME5
2025-06-29,2025-06-29 23:48:25,CUST000000290727,607285,1,2000000272078,1,INR,3380,24%,128,app,FEST20
2025-06-29,2025-06-29 14:57:50,CUST000000135508,607286,1,2000000264547,Two,SGD,275,13%,24,web,
2025-06-29,2025-06-29 14:57:50,CUST000000135508,607286,2,2000000137926,1,SGD,1267,8%,211,web,
2025-06-29,2025-06-29 16:44:54,CUST000000201675,607287,1,2000000480985,1,INR,33494,15%,1416,app,
2025-06-29,2025-06-29 22:17:07,CUST000000292994,607288,1,2000000496481,1,INR,16937,2%,1983,web,PRIME5
2025-06-29,2025-06-29 12:50:22,CUST000000091109,607289,1,2000000493077,1,GBP,2,20%,1,app,
2025-06-29,2025-06-29 12:05:27,CUST000000074267,607290,1,2000000482378,1,INR,32076,4%,3684,web,
2025-06-29,2025-06-29 01:23:09,CUST000000163928,607291,1,2000000264066,1,INR,91069,4%,4392,app,
2025-06-29,2025-06-29 02:52:46,CUST000000088239,607292,1,2000000176574,1,INR,32885,22%,1285,web,
2025-06-29,2025-06-29 17:37:23,CUST000000265153,607293,1,2000000202549,1,INR,1990,14%,86,web,
2025-06-29,2025-06-29 06:53:12,CUST000000128451,607294,1,2000000008752,Two,INR,564,9%,124,web,
2025-06-29,2025-06-29 02:44:12,CUST000000246736,607295,1,2000000270470,1,AED,173,8%,20,app,
2025-06-29,2025-06-29 02:44:12,CUST000000246736,607295,2,2000000430492,1,AED,112,7%,6,app,
2025-06-29,2025-06-29 02:44:12,CUST000000246736,607295,3,2000000100463,1,AED,79,3%,10,app,
2025-06-29,2025-06-29 00:06:34,CUST000000113324,607296,1,2000000466231,1,USD,$39,12%,5,web,
2025-06-29,2025-06-29 00:06:34,CUST000000113324,607296,2,2000000352725,1,USD,$26,5%,2,web,
2025-06-29,2025-06-29 05:29:46,CUST000000236801,607297,1,2000000047126,3,USD,$79,5%,28,app,PRIME5
2025-06-29,2025-06-29 05:29:46,CUST000000236801,607297,2,2000000385914,1,USD,$218,5%,38,app,PRIME5
2025-06-29,2025-06-29 17:05:12,CUST000000299845,607298,1,2000000051482,Two,INR,883,0%,212,web,
2025-06-29,2025-06-29 20:06:10,CUST000000173785,607299,1,2000000248875,1,GBP,338,5%,39,web,FEST20
2025-06-29,2025-06-29 17:34:30,CUST000000212771,607300,1,2000000255309,Two,INR,1035,0%,249,web,
2025-06-29,2025-06-29 13:31:35,CUST000000029552,607301,1,2000000310855,1,CAD,201,3%,10,web,
2025-06-29,2025-06-29 13:31:35,CUST000000029552,607301,2,2000000312804,Two,CAD,1075,7%,242,web,
2025-06-29,2025-06-29 13:31:35,CUST000000029552,607301,3,2000000364421,3,CAD,3,5%,2,web,
2025-06-29,2025-06-29 06:30:14,CUST000000004300,607302,1,2000000425290,1,INR,11061,6%,523,app,
2025-06-29,2025-06-29 06:30:14,CUST000000004300,607302,2,2000000176338,1,INR,42804,11%,4565,app,
2025-06-29,2025-06-29 01:06:32,CUST000000048315,607303,1,2000000303253,1,INR,808,1%,145,web,
2025-06-29,2025-06-29 01:06:32,CUST000000048315,607303,2,2000000269962,1,INR,10550,16%,443,web,
2025-06-29,2025-06-29 05:20:41,CUST000000190197,607304,1,2000000206936,Two,USD,$12,12%,5,app,PRIME5
2025-06-29,2025-06-29 05:20:41,CUST000000190197,607304,2,2000000482088,1,USD,$71,0%,9,app,PRIME5
2025-06-29,2025-06-29 20:26:26,CUST000000272078,607305,1,2000000422862,1,INR,26424,17%,2639,app,FEST20
2025-06-29,2025-06-29 05:40:01,CUST000000188594,607306,1,2000000052113,1,INR,44341,4%,2140,web,
2025-06-29,2025-06-29 05:40:01,CUST000000188594,607306,2,2000000092515,1,INR,253,14%,27,web,
2025-06-29,2025-06-29 05:40:01,CUST000000188594,607306,3,2000000253732,1,INR,8414,0%,1511,web,
2025-06-29,2025-06-29 05:40:01,CUST000000188594,607306,4,2000000129877,1,INR,4409,16%,185,web,
2025-06-29,2025-06-29 01:42:09,CUST000000219880,607307,1,2000000410722,1,AED,68,11%,4,web,
2025-06-29,2025-06-29 01:42:09,CUST000000219880,607307,2,2000000263380,1,AED,101,11%,5,web,
2025-06-29,2025-06-29 01:42:09,CUST000000219880,607307,3,2000000460987,1,AED,135,23%,13,web,
2025-06-29,2025-06-29 01:42:09,CUST000000219880,607307,4,2000000348476,1,AED,166,20%,24,web,
2025-06-29,2025-06-29 05:08:22,CUST000000259251,607308,1,2000000120492,1,INR,7437,4%,853,web,
2025-06-29,2025-06-29 05:08:22,CUST000000259251,607308,2,2000000383163,Two,INR,66387,0%,23900,web,
2025-06-29,2025-06-29 02:28:26,CUST000000133545,607309,1,2000000434339,1,GBP,26,14%,2,app,
2025-06-29,2025-06-29 05:00:30,CUST000000297414,607310,1,2000000175621,1,CAD,3,2%,1,app,
2025-06-29,2025-06-29 05:00:30,CUST000000297414,607310,2,2000000397504,1,CAD,124,13%,20,app,
2025-06-29,2025-06-29 19:22:36,CUST000000059074,607311,1,2000000316413,Two,INR,10600,15%,2157,app,PRIME5
2025-06-29,2025-06-29 19:22:36,CUST000000059074,607311,2,2000000371306,1,INR,317,0%,16,app,PRIME5
2025-06-29,2025-06-29 05:28:55,CUST000000122142,607312,1,2000000311920,4,INR,1435,10%,624,web,
2025-06-29,2025-06-29 03:49:11,CUST000000139786,607313,1,2000000004747,1,GBP,5,18%,1,app,
2025-06-29,2025-06-29 17:23:25,CUST000000195238,607314,1,2000000339399,1,INR,4647,0%,558,app,
2025-06-29,2025-06-29 00:13:45,CUST000000296859,607315,1,2000000489957,1,INR,85733,9%,14070,web,
2025-06-29,2025-06-29 00:13:45,CUST000000296859,607315,2,2000000294209,1,INR,386,1%,46,web,
2025-06-29,2025-06-29 00:13:45,CUST000000296859,607315,3,2000000007175,1,INR,4641,8%,511,web,
2025-06-29,2025-06-29 00:13:45,CUST000000296859,607315,4,2000000219264,1,INR,1376,0%,69,web,
2025-06-29,2025-06-29 00:11:20,CUST000000164156,607316,1,2000000110363,1,USD,$1141,11%,122,web,SAVE50
2025-06-29,2025-06-29 00:40:46,CUST000000011540,607317,1,2000000241272,Two,INR,3946,10%,357,app,
2025-06-29,2025-06-29 00:40:46,CUST000000011540,607317,2,2000000334516,Two,INR,7278,9%,1586,app,
2025-06-29,2025-06-29 18:10:35,CUST000000220217,607318,1,2000000189055,Two,INR,7226,0%,2602,web,
2025-06-29,2025-06-29 18:10:35,CUST000000220217,607318,2,2000000406008,1,INR,3070,2%,360,web,
2025-06-29,2025-06-29 21:13:13,CUST000000077676,607319,1,2000000428345,1,INR,13466,0%,1616,web,
2025-06-29,2025-06-29 15:11:40,CUST000000097885,607320,1,2000000210353,1,INR,245,17%,25,web,NEW10
2025-06-29,2025-06-29 01:05:25,CUST000000154521,607321,1,2000000204215,Two,INR,45389,16%,9129,app,FEST20
2025-06-29,2025-06-29 01:05:25,CUST000000154521,607321,2,2000000259062,1,INR,1552,27%,136,app,FEST20
2025-06-29,2025-06-29 01:05:25,CUST000000154521,607321,3,2000000121192,Two,INR,1731,0%,624,app,FEST20
2025-06-29,2025-06-29 14:36:48,CUST000000092816,607322,1,2000000392578,Two,AUD,53,7%,12,web,
2025-06-29,2025-06-29 14:36:48,CUST000000092816,607322,2,2000000229423,Two,AUD,28,13%,6,web,
2025-06-29,2025-06-29 14:36:48,CUST000000092816,607322,3,2000000014326,1,AUD,169,10%,28,web,
2025-06-29,2025-06-29 19:35:41,CUST000000084063,607323,1,2000000190556,1,AUD,77,17%,8,web,PRIME5
2025-06-29,2025-06-29 19:59:24,CUST000000284010,607324,1,2000000042978,1,GBP,979,11%,44,app,
2025-06-29,2025-06-29 18:46:00,CUST000000101544,607325,1,2000000027159,1,INR,1602,12%,169,app,NEW10
2025-06-29,2025-06-29 18:46:00,CUST000000101544,607325,2,2000000084282,Two,INR,754,13%,159,app,NEW10
2025-06-29,2025-06-29 04:34:56,CUST000000136040,607326,1,2000000042473,1,GBP,24,0%,3,web,
2025-06-29,2025-06-29 04:34:56,CUST000000136040,607326,2,2000000436623,1,GBP,8,8%,1,web,
2025-06-29,2025-06-29 04:34:56,CUST000000136040,607326,3,2000000229966,1,GBP,13,4%,3,web,
2025-06-29,2025-06-29 16:09:08,CUST000000127726,607327,1,2000000287126,1,CAD,53,0%,10,app,NEW10
2025-06-29,2025-06-29 16:09:08,CUST000000127726,607327,2,2000000306322,1,CAD,647,0%,33,app,NEW10
2025-06-29,2025-06-29 16:09:08,CUST000000127726,607327,3,2000000106236,1,CAD,106,17%,11,app,NEW10
2025-06-29,2025-06-29 16:09:08,CUST000000127726,607327,4,2000000133959,1,CAD,706,17%,106,app,NEW10
2025-06-29,2025-06-29 22:08:56,CUST000000275304,607328,1,2000000057675,1,INR,397,22%,38,app,FEST20
2025-06-29,2025-06-29 22:08:56,CUST000000275304,607328,2,2000000375311,1,INR,661,1%,79,app,FEST20
2025-06-29,2025-06-29 10:52:26,CUST000000208222,607329,1,2000000235264,Two,GBP,20,0%,2,web,
2025-06-29,2025-06-29 15:44:28,CUST000000084293,607330,1,2000000172194,1,INR,13114,2%,2306,web,
2025-06-29,2025-06-29 20:34:08,CUST000000030111,607331,1,2000000363813,1,USD,$10,6%,2,app,PRIME5
2025-06-29,2025-06-29 20:34:08,CUST000000030111,607331,2,2000000384931,Two,USD,$36,6%,13,app,PRIME5
2025-06-29,2025-06-29 06:09:47,CUST000000155929,607332,1,2000000493749,1,CAD,28,10%,2,web,
2025-06-29,2025-06-29 06:09:47,CUST000000155929,607332,2,2000000026022,1,CAD,72,4%,9,web,
2025-06-29,2025-06-29 06:09:47,CUST000000155929,607332,3,2000000145990,1,CAD,3,4%,1,web,
2025-06-29,2025-06-29 21:50:09,CUST000000088790,607333,1,2000000376127,1,INR,56910,6%,9668,app,
2025-06-29,2025-06-29 21:50:09,CUST000000088790,607333,2,2000000143118,1,INR,4726,18%,193,app,
2025-06-29,2025-06-29 11:33:00,CUST000000010309,607334,1,2000000278346,1,INR,738,0%,37,web,
2025-06-29,2025-06-29 11:33:00,CUST000000010309,607334,2,2000000424699,1,INR,24651,2%,4366,web,
2025-06-29,2025-06-29 11:33:00,CUST000000010309,607334,3,2000000325309,Two,INR,564,24%,43,web,
2025-06-29,2025-06-29 11:33:00,CUST000000010309,607334,4,2000000290065,1,INR,5735,0%,689,web,
2025-06-29,2025-06-29 07:54:09,CUST000000117649,607335,1,2000000426877,1,GBP,829,22%,117,web,
2025-06-29,2025-06-29 08:47:47,CUST000000173472,607336,1,2000000064871,1,INR,1228,0%,222,app,
2025-06-29,2025-06-29 06:20:00,CUST000000193717,607337,1,2000000006796,3,INR,3545,9%,1166,app,SAVE50
2025-06-29,2025-06-29 06:52:27,CUST000000152734,607338,1,2000000069791,1,CAD,9,11%,2,web,PRIME5
2025-06-29,2025-06-29 21:15:26,CUST000000185098,607339,1,2000000178479,1,INR,3026,2%,148,web,PRIME5
2025-06-29,2025-06-29 21:15:26,CUST000000185098,607339,2,2000000488134,1,INR,3276,0%,392,web,PRIME5
2025-06-29,2025-06-29 21:15:26,CUST000000185098,607339,3,2000000050591,1,INR,352,6%,40,web,PRIME5
2025-06-29,2025-06-29 21:15:26,CUST000000185098,607339,4,2000000484846,1,INR,4707,10%,760,web,PRIME5
2025-06-29,2025-06-29 07:26:58,CUST000000233557,607340,1,2000000274133,1,INR,2753,7%,464,web,
2025-06-29,2025-06-29 13:10:48,CUST000000178518,607341,1,2000000440736,1,INR,31872,6%,3600,web,
2025-06-29,2025-06-29 13:10:48,CUST000000178518,607341,2,2000000215952,1,INR,39552,0%,4747,web,
2025-06-29,2025-06-29 13:10:48,CUST000000178518,607341,3,2000000206844,1,INR,2268,5%,108,web,
2025-06-29,2025-06-29 13:10:48,CUST000000178518,607341,4,2000000397733,1,INR,2718,3%,318,web,
2025-06-29,2025-06-29 05:18:29,CUST000000092904,607342,1,2000000362601,Two,INR,61590,9%,13464,app,
2025-06-29,2025-06-29 05:18:29,CUST000000092904,607342,2,2000000147604,Two,INR,5622,0%,1350,app,
2025-06-29,2025-06-29 05:18:29,CUST000000092904,607342,3,2000000163505,1,INR,960,14%,42,app,
2025-06-29,2025-06-29 05:18:29,CUST000000092904,607342,4,2000000425535,Two,INR,87134,16%,17628,app,
2025-06-29,2025-06-29 05:18:29,CUST000000092904,607342,5,2000000142449,4,INR,1162,6%,522,app,
2025-06-29,2025-06-29 20:02:13,CUST000000069056,607343,1,2000000016047,1,INR,675,21%,64,app,
2025-06-29,2025-06-29 01:33:02,CUST000000087237,607344,1,2000000421711,1,INR,77869,0%,9345,app,SAVE50
2025-06-29,2025-06-29 06:47:32,CUST000000046414,607345,1,2000000257006,1,INR,23780,6%,4036,web,PRIME5
2025-06-29,2025-06-29 17:38:51,CUST000000148717,607346,1,2000000426808,1,INR,4899,0%,882,app,NEW10
2025-06-29,2025-06-29 05:59:42,CUST000000182192,607347,1,2000000388250,1,INR,3822,0%,689,web,
2025-06-29,2025-06-29 10:20:59,CUST000000122634,607348,1,2000000014616,Two,INR,4421,0%,1062,app,
2025-06-29,2025-06-29 10:20:59,CUST000000122634,607348,2,2000000091204,1,INR,491,11%,53,app,
2025-06-29,2025-06-29 14:19:03,CUST000000183221,607349,1,2000000338361,1,INR,2230,20%,322,app,
2025-06-29,2025-06-29 14:19:03,CUST000000183221,607349,2,2000000321479,1,INR,27547,31%,2274,app,
2025-06-29,2025-06-29 06:14:24,CUST000000044530,607350,1,2000000349886,Two,INR,7490,0%,1798,app,
2025-06-29,2025-06-29 02:45:33,CUST000000107402,607351,1,2000000325958,1,USD,$6,5%,1,app,PRIME5
2025-06-29,2025-06-29 12:15:05,CUST000000077026,607352,1,2000000063454,1,USD,$596,0%,30,web,NEW10
2025-06-29,2025-06-29 12:14:43,CUST000000131449,607353,1,2000000335131,1,INR,78234,14%,8076,web,
2025-06-29,2025-06-29 14:44:46,CUST000000133269,607354,1,2000000017822,1,GBP,15,0%,3,web,
2025-06-29,2025-06-29 14:44:46,CUST000000133269,607354,2,2000000358543,1,GBP,34,5%,4,web,
2025-06-29,2025-06-29 22:10:07,CUST000000105715,607355,1,2000000385334,1,INR,36540,20%,1454,web,NEW10
2025-06-29,2025-06-29 22:10:07,CUST000000105715,607355,2,2000000196602,3,INR,4632,7%,650,web,NEW10
2025-06-29,2025-06-29 23:30:55,CUST000000087160,607356,1,2000000427881,1,GBP,28,19%,3,app,
