dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-03-24,2025-03-24 20:03:19,CUST000000024443,496619,2,2000000393131,1,INR,333,18%,50,app,
2025-03-24,2025-03-24 06:46:21,CUST000000287600,496620,1,2000000410326,1,USD,$6,2%,1,app,FEST20
2025-03-24,2025-03-24 10:51:48,CUST000000072395,496621,1,2000000449739,1,USD,$13,9%,1,app,PRIME5
2025-03-24,2025-03-24 10:51:48,CUST000000072395,496621,2,2000000303949,Two,USD,$14,4%,4,app,PRIME5
2025-03-24,2025-03-24 14:15:48,CUST000000191766,496622,1,2000000280479,1,INR,981,5%,113,web,FEST20
2025-03-24,2025-03-24 14:15:48,CUST000000191766,496622,2,2000000398273,1,INR,34751,11%,3711,web,FEST20
2025-03-24,2025-03-24 14:15:48,CUST000000191766,496622,3,2000000307701,1,INR,56499,6%,6374,web,FEST20
2025-03-24,2025-03-24 16:11:32,CUST000000298034,496623,1,2000000041339,1,INR,2643,0%,318,web,
2025-03-24,2025-03-24 16:11:32,CUST000000298034,496623,2,2000000389264,1,INR,5349,0%,642,web,
2025-03-24,2025-03-24 19:36:34,CUST000000014462,496624,1,2000000000381,Two,USD,$56,0%,14,app,
2025-03-24,2025-03-24 19:36:34,CUST000000014462,496624,2,2000000416816,4,USD,$17,16%,8,app,
2025-03-24,2025-03-24 19:36:34,CUST000000014462,496624,3,2000000488028,Two,USD,$40,0%,5,app,
2025-03-24,2025-03-24 21:45:17,CUST000000063833,496625,1,2000000408620,1,AUD,182,10%,30,app,
2025-03-24,2025-03-24 16:31:07,CUST000000187242,496626,1,2000000222219,3,INR,10319,10%,3346,web,
2025-03-24,2025-03-24 16:31:07,CUST000000187242,496626,2,2000000266725,Two,INR,371,20%,72,web,
2025-03-24,2025-03-24 16:31:07,CUST000000187242,496626,3,2000000075013,1,INR,1261,25%,114,web,
2025-03-24,2025-03-24 14:21:23,CUST000000080832,496627,1,2000000284002,4,INR,4764,0%,2288,app,PRIME5
2025-03-24,2025-03-24 20:48:06,CUST000000177018,496628,1,2000000076317,Two,AED,1486,0%,357,web,
2025-03-24,2025-03-24 19:49:27,CUST000000132419,496629,1,2000000454269,1,AED,1416,0%,171,app,
2025-03-24,2025-03-24 19:49:27,CUST000000132419,496629,2,2000000227061,1,AED,49,13%,3,app,
2025-03-24,2025-03-24 19:49:27,CUST000000132419,496629,3,2000000460062,Two,AED,126,0%,13,app,
2025-03-24,2025-03-24 13:40:22,CUST000000111263,496630,1,2000000292977,1,GBP,164,12%,18,app,
2025-03-24,2025-03-24 13:40:22,CUST000000111263,496630,2,2000000168128,Two,GBP,3,11%,1,app,
2025-03-24,2025-03-24 13:40:22,CUST000000111263,496630,3,2000000035550,1,GBP,28,8%,5,app,
2025-03-24,2025-03-24 03:36:41,CUST000000094261,496631,1,2000000336084,1,AED,364,11%,59,app,FEST20
2025-03-24,2025-03-24 03:36:41,CUST000000094261,496631,2,2000000325927,1,AED,115,13%,19,app,FEST20
2025-03-24,2025-03-24 03:36:41,CUST000000094261,496631,3,2000000161846,1,AED,164,9%,8,app,FEST20
2025-03-24,2025-03-24 20:40:15,CUST000000179508,496632,1,2000000236650,1,INR,7245,12%,320,app,
2025-03-24,2025-03-24 13:53:47,CUST000000137693,496633,1,2000000019482,Two,INR,1640,10%,353,app,
2025-03-24,2025-03-24 01:12:03,CUST000000254573,496634,1,2000000356709,Two,INR,3434,13%,301,web,
2025-03-24,2025-03-24 01:12:03,CUST000000254573,496634,2,2000000369051,1,INR,5794,7%,269,web,
2025-03-24,2025-03-24 20:30:20,CUST000000277756,496635,1,2000000364292,1,INR,1319,5%,151,web,
2025-03-24,2025-03-24 20:30:20,CUST000000277756,496635,2,2000000141022,Two,INR,76313,15%,15583,web,
2025-03-24,2025-03-24 20:30:20,CUST000000277756,496635,3,2000000312590,1,INR,41821,0%,5019,web,
2025-03-24,2025-03-24 11:09:53,CUST000000288939,496636,1,2000000226934,1,CAD,25,11%,3,app,NEW10
2025-03-24,2025-03-24 11:09:53,CUST000000288939,496636,2,2000000482507,1,CAD,132,9%,6,app,NEW10
2025-03-24,2025-03-24 22:24:18,CUST000000129211,496637,1,2000000180168,1,INR,1467,19%,60,app,
2025-03-24,2025-03-24 22:24:18,CUST000000129211,496637,2,2000000498256,1,INR,509,10%,23,app,
2025-03-24,2025-03-24 22:24:18,CUST000000129211,496637,3,2000000355856,1,INR,2038,13%,89,app,
2025-03-24,2025-03-24 22:24:18,CUST000000129211,496637,4,2000000445298,1,INR,70775,9%,3212,app,
2025-03-24,2025-03-24 22:24:18,CUST000000129211,496637,5,2000000154701,1,INR,895,1%,107,app,
2025-03-24,2025-03-24 04:22:20,CUST000000212572,496638,1,2000000106342,1,INR,815,0%,98,web,
2025-03-24,2025-03-24 04:22:20,CUST000000212572,496638,2,2000000035673,1,INR,71578,5%,8167,web,
2025-03-24,2025-03-24 04:22:20,CUST000000212572,496638,3,2000000499871,Two,INR,2628,6%,596,web,
2025-03-24,2025-03-24 00:42:18,CUST000000103346,496639,1,2000000399720,1,USD,$5,0%,1,web,
2025-03-24,2025-03-24 16:59:01,CUST000000268214,496640,1,2000000224619,Two,USD,$1047,0%,105,app,
2025-03-24,2025-03-24 16:59:01,CUST000000268214,496640,2,2000000195636,Two,USD,$14,26%,2,app,
2025-03-24,2025-03-24 16:13:35,CUST000000059437,496641,1,2000000299853,Two,INR,3803,18%,746,web,PRIME5
2025-03-24,2025-03-24 09:37:24,CUST000000196962,496642,1,2000000355931,1,INR,12177,13%,530,web,NEW10
2025-03-24,2025-03-24 09:37:24,CUST000000196962,496642,2,2000000442372,1,INR,1279,14%,133,web,NEW10
2025-03-24,2025-03-24 09:37:24,CUST000000196962,496642,3,2000000307060,1,INR,65688,20%,6295,web,NEW10
2025-03-24,2025-03-24 09:37:24,CUST000000196962,496642,4,2000000134727,3,INR,1357,6%,461,web,NEW10
2025-03-24,2025-03-24 09:37:24,CUST000000196962,496642,5,2000000046846,Two,INR,82069,0%,29545,web,NEW10
2025-03-24,2025-03-24 08:59:02,CUST000000125843,496643,1,2000000483399,1,INR,2376,0%,428,app,
2025-03-24,2025-03-24 18:07:15,CUST000000090808,496644,1,2000000477756,1,INR,981,1%,118,web,
2025-03-24,2025-03-24 17:00:13,CUST000000072810,496645,1,2000000223858,1,CAD,11,0%,1,app,
2025-03-24,2025-03-24 18:43:39,CUST000000200432,496646,1,2000000166872,1,INR,7507,20%,301,app,
2025-03-24,2025-03-24 01:27:23,CUST000000036583,496647,1,2000000192628,1,GBP,87,0%,11,web,
2025-03-24,2025-03-24 01:27:23,CUST000000036583,496647,2,2000000260082,1,GBP,22,17%,3,web,
2025-03-24,2025-03-24 01:27:23,CUST000000036583,496647,3,2000000490106,1,GBP,13,7%,1,web,
2025-03-24,2025-03-24 14:32:14,CUST000000177178,496648,1,2000000057101,1,INR,712,2%,85,web,
2025-03-24,2025-03-24 14:32:14,CUST000000177178,496648,2,2000000172637,1,INR,41909,8%,4642,web,
2025-03-24,2025-03-24 00:54:05,CUST000000114770,496649,1,2000000236964,1,AED,1599,0%,192,app,
2025-03-24,2025-03-24 00:54:05,CUST000000114770,496649,2,2000000439150,1,AED,156,18%,7,app,
2025-03-24,2025-03-24 17:31:42,CUST000000058290,496650,1,2000000246864,1,INR,285,14%,45,web,PRIME5
2025-03-24,2025-03-24 22:51:40,CUST000000109014,496651,1,2000000033303,1,INR,1505,11%,242,app,
2025-03-24,2025-03-24 22:51:40,CUST000000109014,496651,2,2000000369945,1,INR,3121,0%,375,app,
2025-03-24,2025-03-24 09:40:37,CUST000000178001,496652,1,2000000334875,1,INR,78454,0%,3923,web,
2025-03-24,2025-03-24 09:40:37,CUST000000178001,496652,2,2000000099187,3,INR,4633,7%,1550,web,
2025-03-24,2025-03-24 09:40:37,CUST000000178001,496652,3,2000000363882,Two,INR,714,1%,170,web,
2025-03-24,2025-03-24 09:40:37,CUST000000178001,496652,4,2000000325132,1,INR,3412,3%,166,web,
2025-03-24,2025-03-24 09:40:37,CUST000000178001,496652,5,2000000117621,Two,INR,22494,18%,1835,web,
2025-03-24,2025-03-24 11:59:34,CUST000000085170,496653,1,2000000134857,1,INR,292,12%,31,web,
2025-03-24,2025-03-24 11:59:34,CUST000000085170,496653,2,2000000308791,3,INR,4704,17%,588,web,
2025-03-24,2025-03-24 11:59:34,CUST000000085170,496653,3,2000000474656,1,INR,778,0%,94,web,
2025-03-24,2025-03-24 11:59:34,CUST000000085170,496653,4,2000000002460,1,INR,5019,6%,569,web,
2025-03-24,2025-03-24 06:47:56,CUST000000123639,496654,1,2000000209326,Two,INR,50106,12%,4412,web,
2025-03-24,2025-03-24 06:47:56,CUST000000123639,496654,2,2000000255316,4,INR,7859,16%,4782,web,
2025-03-24,2025-03-24 06:47:56,CUST000000123639,496654,3,2000000231532,Two,INR,3422,6%,774,web,
2025-03-24,2025-03-24 07:28:48,CUST000000225308,496655,1,2000000486727,1,INR,2381,8%,264,app,
2025-03-24,2025-03-24 22:59:14,CUST000000158627,496656,1,2000000043098,1,INR,6626,0%,796,app,
2025-03-24,2025-03-24 22:59:14,CUST000000158627,496656,2,2000000390642,Two,INR,7175,17%,595,app,
2025-03-24,2025-03-24 22:59:14,CUST000000158627,496656,3,2000000273167,1,INR,48624,19%,4749,app,
2025-03-24,2025-03-24 19:59:59,CUST000000245633,496657,1,2000000386416,1,INR,3847,2%,676,app,SAVE50
2025-03-24,2025-03-24 02:01:25,CUST000000000382,496658,1,2000000055084,1,AED,1767,1%,210,web,
2025-03-24,2025-03-24 02:01:25,CUST000000000382,496658,2,2000000306704,3,AED,413,13%,55,web,
2025-03-24,2025-03-24 02:57:58,CUST000000050907,496659,1,2000000024813,1,CAD,13,7%,3,app,NEW10
2025-03-24,2025-03-24 07:40:21,CUST000000130132,496660,1,2000000132761,Two,INR,4023,15%,818,app,
2025-03-24,2025-03-24 07:40:21,CUST000000130132,496660,2,2000000223605,1,INR,5035,0%,252,app,
2025-03-24,2025-03-24 07:40:21,CUST000000130132,496660,3,2000000148052,Two,INR,834,0%,201,app,
2025-03-24,2025-03-24 11:59:10,CUST000000083830,496661,1,2000000332345,3,INR,10876,16%,3308,app,
2025-03-24,2025-03-24 21:19:26,CUST000000174363,496662,1,2000000428451,1,INR,3610,8%,596,app,
2025-03-24,2025-03-24 18:21:02,CUST000000230358,496663,1,2000000428130,1,USD,$32,3%,4,web,FEST20
2025-03-24,2025-03-24 18:21:02,CUST000000230358,496663,2,2000000331621,1,USD,$139,17%,21,web,FEST20
2025-03-24,2025-03-24 05:03:44,CUST000000125384,496664,1,2000000212906,1,USD,$1063,17%,45,app,
2025-03-24,2025-03-24 07:21:47,CUST000000041427,496665,1,2000000266923,1,AUD,184,17%,8,web,NEW10
2025-03-24,2025-03-24 04:43:51,CUST000000072775,496666,1,2000000483108,Two,CAD,979,8%,217,web,
2025-03-24,2025-03-24 04:43:51,CUST000000072775,496666,2,2000000012230,1,CAD,288,17%,43,web,
2025-03-24,2025-03-24 16:02:35,CUST000000142396,496667,1,2000000455495,1,AED,2707,0%,136,web,PRIME5
2025-03-24,2025-03-24 08:39:09,CUST000000158008,496668,1,2000000152462,1,INR,494,1%,59,app,PRIME5
2025-03-24,2025-03-24 18:24:21,CUST000000042878,496669,1,2000000337234,1,INR,46592,19%,4526,web,FEST20
2025-03-24,2025-03-24 15:28:53,CUST000000073882,496670,1,2000000281766,1,INR,164,0%,20,app,PRIME5
2025-03-24,2025-03-24 10:18:36,CUST000000189380,496671,1,2000000020631,1,USD,$98,7%,17,web,NEW10
2025-03-24,2025-03-24 10:18:36,CUST000000189380,496671,2,2000000052526,Two,USD,$165,14%,52,web,NEW10
2025-03-24,2025-03-24 10:18:36,CUST000000189380,496671,3,2000000279787,Two,USD,$371,21%,71,web,NEW10
2025-03-24,2025-03-24 10:18:36,CUST000000189380,496671,4,2000000129952,1,USD,$803,13%,35,web,NEW10
2025-03-24,2025-03-24 10:18:36,CUST000000189380,496671,5,2000000364346,1,USD,$294,14%,31,web,NEW10
2025-03-24,2025-03-24 19:25:34,CUST000000043519,496672,1,2000000028491,Two,AED,178,13%,38,web,
2025-03-24,2025-03-24 19:25:34,CUST000000043519,496672,2,2000000366258,Two,AED,252,17%,50,web,
2025-03-24,2025-03-24 03:28:41,CUST000000156182,496673,1,2000000412290,Two,GBP,8,20%,2,app,
2025-03-24,2025-03-24 15:37:09,CUST000000272517,496674,1,2000000109510,1,INR,1039,0%,125,app,
2025-03-24,2025-03-24 15:37:09,CUST000000272517,496674,2,2000000304298,Two,INR,3232,18%,638,app,
2025-03-24,2025-03-24 11:28:17,CUST000000281876,496675,1,2000000172286,Two,USD,$10,0%,4,web,FEST20
2025-03-24,2025-03-24 09:50:11,CUST000000106755,496676,1,2000000137896,1,INR,319,6%,36,web,
2025-03-24,2025-03-24 13:32:57,CUST000000189542,496677,1,2000000438139,1,INR,95544,3%,11072,web,
2025-03-24,2025-03-24 13:32:57,CUST000000189542,496677,2,2000000017259,1,INR,1164,0%,140,web,
2025-03-24,2025-03-24 13:32:57,CUST000000189542,496677,3,2000000136684,Two,INR,1160,3%,407,web,
2025-03-24,2025-03-24 19:01:13,CUST000000097517,496678,1,2000000218564,1,INR,57147,13%,2500,web,
2025-03-24,2025-03-24 19:01:13,CUST000000097517,496678,2,2000000119007,Two,INR,1315,0%,132,web,
2025-03-24,2025-03-24 19:01:13,CUST000000097517,496678,3,2000000012827,1,INR,31573,24%,2863,web,
2025-03-24,2025-03-24 10:43:01,CUST000000280577,496679,1,2000000178240,1,AED,158,4%,28,app,
2025-03-24,2025-03-24 02:20:07,CUST000000016261,496680,1,2000000461458,1,USD,$1085,9%,119,app,
2025-03-24,2025-03-24 04:35:02,CUST000000241163,496681,1,2000000069036,1,CAD,82,5%,10,web,SAVE50
2025-03-24,2025-03-24 06:14:53,CUST000000268853,496682,1,2000000354354,1,INR,5211,22%,730,app,NEW10
2025-03-24,2025-03-24 23:36:36,CUST000000018995,496683,1,2000000405353,1,INR,30540,11%,4908,web,
2025-03-24,2025-03-24 09:51:22,CUST000000196927,496684,1,2000000358949,1,CAD,23,12%,3,app,NEW10
2025-03-24,2025-03-24 03:46:40,CUST000000068602,496685,1,2000000292564,1,INR,494,9%,54,app,FEST20
2025-03-24,2025-03-24 19:13:33,CUST000000000407,496686,1,2000000386980,1,INR,4263,0%,512,web,
2025-03-24,2025-03-24 16:36:28,CUST000000196029,496687,1,2000000228891,Two,INR,4057,15%,1243,app,
2025-03-24,2025-03-24 16:36:28,CUST000000196029,496687,2,2000000234045,1,INR,2019,0%,243,app,
2025-03-24,2025-03-24 16:36:28,CUST000000196029,496687,3,2000000179605,3,INR,1392,11%,187,app,
2025-03-24,2025-03-24 09:45:37,CUST000000030507,496688,1,2000000177960,1,INR,2288,0%,275,app,
2025-03-24,2025-03-24 09:45:37,CUST000000030507,496688,2,2000000020754,1,INR,2896,21%,274,app,
2025-03-24,2025-03-24 01:52:37,CUST000000163145,496689,1,2000000199825,4,USD,$12,6%,9,app,
2025-03-24,2025-03-24 01:52:37,CUST000000163145,496689,2,2000000019802,1,USD,$30,15%,5,app,
2025-03-24,2025-03-24 18:44:14,CUST000000119079,496690,1,2000000234137,1,INR,70334,5%,8012,app,
2025-03-24,2025-03-24 18:44:14,CUST000000119079,496690,2,2000000277073,1,INR,90383,8%,9968,app,
2025-03-24,2025-03-24 21:03:01,CUST000000218704,496691,1,2000000055282,1,AED,1244,1%,149,web,
2025-03-24,2025-03-24 16:35:09,CUST000000099875,496692,1,2000000333281,1,GBP,16,2%,2,app,
2025-03-24,2025-03-24 16:35:09,CUST000000099875,496692,2,2000000381404,1,GBP,22,0%,3,app,
2025-03-24,2025-03-24 23:56:05,CUST000000132024,496693,1,2000000494159,1,INR,3106,3%,544,app,
2025-03-24,2025-03-24 23:56:05,CUST000000132024,496693,2,2000000103174,1,INR,1451,11%,232,app,
2025-03-24,2025-03-24 23:56:05,CUST000000132024,496693,3,2000000404950,3,INR,2532,13%,793,app,
2025-03-24,2025-03-24 23:14:01,CUST000000102626,496694,1,2000000039336,1,GBP,167,20%,17,app,
2025-03-24,2025-03-24 23:14:01,CUST000000102626,496694,2,2000000337883,1,GBP,8,10%,1,app,
2025-03-24,2025-03-24 21:30:31,CUST000000229246,496695,1,2000000352534,1,INR,2827,4%,491,app,
2025-03-24,2025-03-24 02:31:43,CUST000000171489,496696,1,2000000476087,1,INR,9599,16%,403,web,PRIME5
2025-03-24,2025-03-24 02:34:36,CUST000000258388,496697,1,2000000130385,Two,INR,30323,19%,2457,web,NEW10
2025-03-24,2025-03-24 13:18:41,CUST000000088455,496698,1,2000000305004,Two,INR,532,9%,117,web,FEST20
2025-03-24,2025-03-24 09:41:51,CUST000000293348,496699,1,2000000049786,1,USD,$22,20%,1,app,FEST20
2025-03-24,2025-03-24 18:48:45,CUST000000097968,496700,1,2000000358277,Two,INR,3324,5%,317,web,
2025-03-24,2025-03-24 18:48:45,CUST000000097968,496700,2,2000000260112,1,INR,2748,9%,301,web,
2025-03-24,2025-03-24 18:02:27,CUST000000210572,496701,1,2000000184975,Two,INR,3136,4%,722,web,
2025-03-24,2025-03-24 20:25:13,CUST000000160660,496702,1,2000000393605,1,GBP,22,5%,4,web,
2025-03-24,2025-03-24 20:25:13,CUST000000160660,496702,2,2000000104096,1,GBP,13,0%,3,web,
2025-03-24,2025-03-24 03:03:19,CUST000000190682,496703,1,2000000193816,1,AUD,9,14%,2,app,PRIME5
2025-03-24,2025-03-24 01:08:32,CUST000000227776,496704,1,2000000375823,1,INR,11971,3%,580,web,
2025-03-24,2025-03-24 01:08:32,CUST000000227776,496704,2,2000000001555,Two,INR,5377,12%,474,web,
2025-03-24,2025-03-24 05:11:31,CUST000000116010,496705,1,2000000006048,1,USD,$31,6%,4,app,NEW10
2025-03-24,2025-03-24 05:11:31,CUST000000116010,496705,2,2000000391052,Two,USD,$339,11%,73,app,NEW10
2025-03-24,2025-03-24 10:20:10,CUST000000099125,496706,1,2000000316277,1,GBP,14,8%,2,app,SAVE50
2025-03-24,2025-03-24 07:21:45,CUST000000168112,496707,1,2000000139890,1,INR,1528,0%,77,web,NEW10
2025-03-24,2025-03-24 19:04:38,CUST000000216771,496708,1,2000000245027,1,CAD,766,0%,92,web,
2025-03-24,2025-03-24 19:04:38,CUST000000216771,496708,2,2000000156385,1,CAD,1487,0%,179,web,
2025-03-24,2025-03-24 19:04:38,CUST000000216771,496708,3,2000000322810,1,CAD,1723,15%,177,web,
2025-03-24,2025-03-24 21:14:27,CUST000000007564,496709,1,2000000046358,1,INR,15002,11%,1606,app,
2025-03-24,2025-03-24 21:14:27,CUST000000007564,496709,2,2000000481999,1,INR,53719,0%,9668,app,
2025-03-24,2025-03-24 21:14:27,CUST000000007564,496709,3,2000000017334,1,INR,2817,4%,324,app,
2025-03-24,2025-03-24 13:51:20,CUST000000285606,496710,1,2000000153421,1,USD,$4,7%,1,app,PRIME5
2025-03-24,2025-03-24 05:11:18,CUST000000208445,496711,1,2000000302324,1,AED,1826,1%,218,web,NEW10
2025-03-24,2025-03-24 09:38:57,CUST000000147895,496712,1,2000000421254,1,INR,4775,16%,480,web,FEST20
2025-03-24,2025-03-24 09:38:57,CUST000000147895,496712,2,2000000228785,1,INR,10725,0%,536,web,FEST20
2025-03-24,2025-03-24 22:25:45,CUST000000274660,496713,1,2000000032207,1,GBP,23,7%,3,web,NEW10
2025-03-24,2025-03-24 02:17:13,CUST000000061694,496714,1,2000000410494,1,SGD,18,0%,4,app,
2025-03-24,2025-03-24 23:37:08,CUST000000092502,496715,1,2000000451497,1,CAD,238,0%,29,web,
2025-03-24,2025-03-24 23:37:08,CUST000000092502,496715,2,2000000381176,Two,CAD,7,21%,1,web,
2025-03-24,2025-03-24 20:10:54,CUST000000051060,496716,1,2000000221977,Two,INR,2792,6%,942,web,
