dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-04,2024-10-04 12:40:20,CUST000000215941,306666,2,2000000413716,1,INR,4645,8%,514,app,FEST20
2024-10-04,2024-10-04 12:40:20,CUST000000215941,306666,3,2000000418858,Two,INR,4398,20%,354,app,FEST20
2024-10-04,2024-10-04 12:40:20,CUST000000215941,306666,4,2000000266770,Two,INR,9700,0%,2329,app,FEST20
2024-10-04,2024-10-04 12:40:20,CUST000000215941,306666,5,2000000368153,1,INR,36890,0%,1845,app,FEST20
2024-10-04,2024-10-04 13:18:28,CUST000000134959,306667,1,2000000272818,1,INR,12381,8%,1362,app,
2024-10-04,2024-10-04 17:18:19,CUST000000080817,306668,1,2000000192185,Two,INR,6592,6%,1481,app,PRIME5
2024-10-04,2024-10-04 08:16:56,CUST000000068122,306669,1,2000000426082,1,GBP,486,15%,50,web,
2024-10-04,2024-10-04 08:16:56,CUST000000068122,306669,2,2000000284200,1,GBP,32,5%,4,web,
2024-10-04,2024-10-04 00:49:30,CUST000000020495,306670,1,2000000305967,Two,GBP,22,9%,8,web,FEST20
2024-10-04,2024-10-04 15:55:38,CUST000000075450,306671,1,2000000212685,1,INR,19667,0%,3541,app,
2024-10-04,2024-10-04 15:55:38,CUST000000075450,306671,2,2000000392202,1,INR,2902,14%,125,app,
2024-10-04,2024-10-04 01:51:14,CUST000000173771,306672,1,2000000405070,Two,INR,10172,2%,2396,web,PRIME5
2024-10-04,2024-10-04 01:51:14,CUST000000173771,306672,2,2000000413105,1,INR,10801,15%,462,web,PRIME5
2024-10-04,2024-10-04 01:51:14,CUST000000173771,306672,3,2000000463902,1,INR,1561,7%,174,web,PRIME5
2024-10-04,2024-10-04 04:29:24,CUST000000075030,306673,1,2000000086682,1,INR,189,18%,29,web,FEST20
2024-10-04,2024-10-04 02:07:30,CUST000000212810,306674,1,2000000290188,3,INR,939,1%,140,app,
2024-10-04,2024-10-04 02:07:30,CUST000000212810,306674,2,2000000278506,Two,INR,2612,10%,566,app,
2024-10-04,2024-10-04 02:07:30,CUST000000212810,306674,3,2000000061634,Two,INR,3929,16%,792,app,
2024-10-04,2024-10-04 02:07:30,CUST000000212810,306674,4,2000000444482,1,INR,1860,0%,94,app,
2024-10-04,2024-10-04 02:07:30,CUST000000212810,306674,5,2000000367583,3,INR,309,5%,45,app,
2024-10-04,2024-10-04 13:56:20,CUST000000294367,306675,1,2000000329185,1,CAD,9,10%,1,web,PRIME5
2024-10-04,2024-10-04 12:02:04,CUST000000170716,306676,1,2000000003542,Two,INR,10393,13%,902,web,
2024-10-04,2024-10-04 12:02:04,CUST000000170716,306676,2,2000000085760,1,INR,22393,7%,2497,web,
2024-10-04,2024-10-04 12:02:04,CUST000000170716,306676,3,2000000091723,Two,INR,920,10%,200,web,
2024-10-04,2024-10-04 12:02:04,CUST000000170716,306676,4,2000000265445,1,INR,10149,8%,1117,web,
2024-10-04,2024-10-04 12:02:04,CUST000000170716,306676,5,2000000034485,1,INR,3175,28%,411,web,
2024-10-04,2024-10-04 06:54:22,CUST000000211250,306677,1,2000000437064,1,AED,212,0%,11,web,
2024-10-04,2024-10-04 06:54:22,CUST000000211250,306677,2,2000000162836,1,AED,76,12%,9,web,
2024-10-04,2024-10-04 06:54:22,CUST000000211250,306677,3,2000000202136,1,AED,369,13%,17,web,
2024-10-04,2024-10-04 06:54:22,CUST000000211250,306677,4,2000000369860,1,AED,325,8%,15,web,
2024-10-04,2024-10-04 14:58:56,CUST000000039415,306678,1,2000000101446,1,AED,84,0%,5,app,
2024-10-04,2024-10-04 14:58:56,CUST000000039415,306678,2,2000000297163,Two,AED,1464,13%,305,app,
2024-10-04,2024-10-04 14:58:56,CUST000000039415,306678,3,2000000474755,1,AED,104,4%,6,app,
2024-10-04,2024-10-04 14:58:56,CUST000000039415,306678,4,2000000057460,1,AED,601,0%,73,app,
2024-10-04,2024-10-04 14:58:56,CUST000000039415,306678,5,2000000117249,Two,AED,132,6%,13,app,
2024-10-04,2024-10-04 21:25:32,CUST000000078015,306679,1,2000000158242,1,SGD,22,0%,3,app,
2024-10-04,2024-10-04 18:07:35,CUST000000021682,306680,1,2000000217406,Two,INR,48459,26%,12929,app,
2024-10-04,2024-10-04 18:07:35,CUST000000021682,306680,2,2000000499161,1,INR,2103,5%,360,app,
2024-10-04,2024-10-04 00:42:05,CUST000000272014,306681,1,2000000157818,Two,INR,2846,0%,684,web,
2024-10-04,2024-10-04 00:42:05,CUST000000272014,306681,2,2000000279398,1,INR,243,19%,10,web,
2024-10-04,2024-10-04 19:57:19,CUST000000171502,306682,1,2000000499901,4,INR,496,15%,306,app,
2024-10-04,2024-10-04 19:57:19,CUST000000171502,306682,2,2000000301174,1,INR,86873,0%,15638,app,
2024-10-04,2024-10-04 19:57:19,CUST000000171502,306682,3,2000000305240,Two,INR,912,23%,254,app,
2024-10-04,2024-10-04 19:57:19,CUST000000171502,306682,4,2000000413853,1,INR,1642,5%,188,app,
2024-10-04,2024-10-04 00:54:59,CUST000000245688,306683,1,2000000484549,1,AUD,49,18%,5,web,
2024-10-04,2024-10-04 00:54:59,CUST000000245688,306683,2,2000000348414,1,AUD,159,0%,8,web,
2024-10-04,2024-10-04 00:54:59,CUST000000245688,306683,3,2000000389035,1,AUD,1030,14%,107,web,
2024-10-04,2024-10-04 00:54:59,CUST000000245688,306683,4,2000000192871,1,AUD,30,3%,4,web,
2024-10-04,2024-10-04 01:44:25,CUST000000063026,306684,1,2000000114613,1,AED,194,7%,33,web,NEW10
2024-10-04,2024-10-04 00:27:12,CUST000000240514,306685,1,2000000001364,Two,USD,$1098,0%,110,web,
2024-10-04,2024-10-04 07:34:03,CUST000000277193,306686,1,2000000348186,1,AUD,179,8%,20,app,
2024-10-04,2024-10-04 07:34:03,CUST000000277193,306686,2,2000000366654,1,AUD,47,11%,6,app,
2024-10-04,2024-10-04 07:34:03,CUST000000277193,306686,3,2000000135465,3,AUD,106,9%,35,app,
2024-10-04,2024-10-04 05:06:11,CUST000000242393,306687,1,2000000219929,Two,INR,11714,11%,3768,app,
2024-10-04,2024-10-04 09:34:44,CUST000000255257,306688,1,2000000419367,1,GBP,6,16%,1,app,
2024-10-04,2024-10-04 06:46:25,CUST000000117326,306689,1,2000000053110,Two,AED,48,0%,12,app,FEST20
2024-10-04,2024-10-04 06:46:25,CUST000000117326,306689,2,2000000047492,1,AED,227,1%,41,app,FEST20
2024-10-04,2024-10-04 06:46:25,CUST000000117326,306689,3,2000000403441,1,AED,464,0%,56,app,FEST20
2024-10-04,2024-10-04 06:46:25,CUST000000117326,306689,4,2000000082424,1,AED,26,15%,3,app,FEST20
2024-10-04,2024-10-04 21:24:00,CUST000000057308,306690,1,2000000021294,3,INR,1328,15%,408,app,NEW10
2024-10-04,2024-10-04 19:06:33,CUST000000257786,306691,1,2000000193816,Two,CAD,6,11%,2,app,
2024-10-04,2024-10-04 19:06:33,CUST000000257786,306691,2,2000000225630,1,CAD,34,0%,5,app,
2024-10-04,2024-10-04 23:13:50,CUST000000034750,306692,1,2000000112978,1,INR,2223,8%,103,web,
2024-10-04,2024-10-04 07:58:26,CUST000000204340,306693,1,2000000476742,1,GBP,3,20%,1,app,FEST20
2024-10-04,2024-10-04 11:31:58,CUST000000256425,306694,1,2000000207148,1,GBP,26,6%,2,app,FEST20
2024-10-04,2024-10-04 11:31:58,CUST000000256425,306694,2,2000000121772,1,GBP,88,17%,9,app,FEST20
2024-10-04,2024-10-04 21:00:25,CUST000000233802,306695,1,2000000153933,1,AED,131,1%,16,web,
2024-10-04,2024-10-04 07:18:38,CUST000000039197,306696,1,2000000091273,1,INR,5759,9%,628,web,NEW10
2024-10-04,2024-10-04 07:18:38,CUST000000039197,306696,2,2000000214337,1,INR,1247,0%,150,web,NEW10
2024-10-04,2024-10-04 15:34:27,CUST000000144141,306697,1,2000000440743,1,INR,27425,21%,3886,app,
2024-10-04,2024-10-04 03:53:04,CUST000000070856,306698,1,2000000203317,1,USD,$543,8%,61,web,NEW10
2024-10-04,2024-10-04 03:53:04,CUST000000070856,306698,2,2000000175669,Two,USD,$38,8%,13,web,NEW10
2024-10-04,2024-10-04 03:53:04,CUST000000070856,306698,3,2000000247410,4,USD,$5,10%,3,web,NEW10
2024-10-04,2024-10-04 05:19:30,CUST000000092883,306699,1,2000000344195,1,INR,841,0%,102,web,
2024-10-04,2024-10-04 05:19:30,CUST000000092883,306699,2,2000000279138,Two,INR,1478,14%,127,web,
2024-10-04,2024-10-04 06:16:24,CUST000000124140,306700,1,2000000411415,1,INR,9365,8%,1035,web,FEST20
2024-10-04,2024-10-04 06:16:24,CUST000000124140,306700,2,2000000055978,Two,INR,161,3%,38,web,FEST20
2024-10-04,2024-10-04 11:45:10,CUST000000127571,306701,1,2000000295398,1,AED,149,0%,18,app,FEST20
2024-10-04,2024-10-04 05:17:20,CUST000000113126,306702,1,2000000137650,1,GBP,34,2%,5,app,
2024-10-04,2024-10-04 17:24:47,CUST000000011604,306703,1,2000000348551,1,USD,$2,10%,1,app,PRIME5
2024-10-04,2024-10-04 08:57:33,CUST000000231889,306704,1,2000000306919,Two,INR,3663,9%,804,web,NEW10
2024-10-04,2024-10-04 06:49:01,CUST000000171930,306705,1,2000000213453,1,USD,$1061,13%,112,web,
2024-10-04,2024-10-04 05:22:38,CUST000000008531,306706,1,2000000254494,1,INR,4007,16%,402,web,PRIME5
2024-10-04,2024-10-04 19:58:55,CUST000000120321,306707,1,2000000028897,1,INR,603,0%,109,app,
2024-10-04,2024-10-04 12:43:59,CUST000000260093,306708,1,2000000156736,1,CAD,231,13%,25,web,PRIME5
2024-10-04,2024-10-04 17:53:14,CUST000000014475,306709,1,2000000398259,3,AUD,92,7%,31,web,
2024-10-04,2024-10-04 10:09:38,CUST000000181641,306710,1,2000000319674,1,INR,92642,12%,4083,app,
2024-10-04,2024-10-04 10:09:38,CUST000000181641,306710,2,2000000109411,1,INR,1345,13%,59,app,
2024-10-04,2024-10-04 05:19:25,CUST000000097213,306711,1,2000000407968,1,SGD,10,1%,1,app,SAVE50
2024-10-04,2024-10-04 04:36:30,CUST000000025542,306712,1,2000000486406,1,INR,45408,7%,2111,app,
2024-10-04,2024-10-04 15:12:01,CUST000000056698,306713,1,2000000434209,1,INR,88388,2%,10440,web,
2024-10-04,2024-10-04 14:52:00,CUST000000147201,306714,1,2000000009551,1,INR,13013,10%,1412,app,
2024-10-04,2024-10-04 09:42:33,CUST000000218989,306715,1,2000000307510,Two,INR,3298,7%,740,web,
2024-10-04,2024-10-04 09:42:33,CUST000000218989,306715,2,2000000412979,1,INR,5917,16%,250,web,
2024-10-04,2024-10-04 05:41:04,CUST000000194968,306716,1,2000000268569,1,INR,5209,15%,222,web,
2024-10-04,2024-10-04 05:41:04,CUST000000194968,306716,2,2000000109312,1,INR,1972,10%,89,web,
2024-10-04,2024-10-04 18:30:03,CUST000000132916,306717,1,2000000039237,1,GBP,35,0%,7,app,
2024-10-04,2024-10-04 06:15:06,CUST000000032282,306718,1,2000000492759,1,GBP,97,18%,5,app,PRIME5
2024-10-04,2024-10-04 06:15:06,CUST000000032282,306718,2,2000000431895,4,GBP,60,0%,29,app,PRIME5
2024-10-04,2024-10-04 01:30:05,CUST000000259136,306719,1,2000000157665,1,USD,$21,21%,1,web,
2024-10-04,2024-10-04 01:30:05,CUST000000259136,306719,2,2000000126036,1,USD,$107,4%,13,web,
2024-10-04,2024-10-04 01:30:05,CUST000000259136,306719,3,2000000268262,1,USD,$91,12%,5,web,
2024-10-04,2024-10-04 01:30:05,CUST000000259136,306719,4,2000000055626,1,USD,$104,13%,11,web,
2024-10-04,2024-10-04 17:06:43,CUST000000007004,306720,1,2000000137667,Two,AUD,1656,4%,574,app,
2024-10-04,2024-10-04 20:12:04,CUST000000073055,306721,1,2000000372846,1,USD,$19,1%,3,web,
2024-10-04,2024-10-04 20:16:34,CUST000000029114,306722,1,2000000057156,Two,INR,1882,16%,381,web,
2024-10-04,2024-10-04 20:16:34,CUST000000029114,306722,2,2000000124025,1,INR,38562,26%,3446,web,
2024-10-04,2024-10-04 10:30:02,CUST000000164715,306723,1,2000000018843,1,INR,4693,19%,191,web,
2024-10-04,2024-10-04 22:29:19,CUST000000079727,306724,1,2000000230009,1,AUD,26,14%,3,web,
2024-10-04,2024-10-04 03:27:27,CUST000000114839,306725,1,2000000365985,1,USD,$28,8%,4,app,
2024-10-04,2024-10-04 03:27:27,CUST000000114839,306725,2,2000000159355,Two,USD,$45,0%,5,app,
2024-10-04,2024-10-04 03:27:27,CUST000000114839,306725,3,2000000421216,1,USD,$66,19%,7,app,
2024-10-04,2024-10-04 04:04:59,CUST000000006404,306726,1,2000000237145,Two,AUD,49,13%,5,app,
2024-10-04,2024-10-04 09:11:59,CUST000000122057,306727,1,2000000334691,1,AUD,60,2%,3,web,
2024-10-04,2024-10-04 04:48:36,CUST000000058071,306728,1,2000000381244,3,INR,2563,0%,924,web,
2024-10-04,2024-10-04 04:48:36,CUST000000058071,306728,2,2000000361062,1,INR,4196,11%,675,web,
2024-10-04,2024-10-04 04:48:36,CUST000000058071,306728,3,2000000257150,1,INR,3112,2%,550,web,
2024-10-04,2024-10-04 03:42:28,CUST000000284335,306729,1,2000000210759,1,SGD,625,16%,27,app,NEW10
2024-10-04,2024-10-04 03:42:28,CUST000000284335,306729,2,2000000179902,1,SGD,306,0%,37,app,NEW10
2024-10-04,2024-10-04 08:38:45,CUST000000016498,306730,1,2000000020235,3,USD,$185,0%,28,web,
2024-10-04,2024-10-04 07:26:42,CUST000000053155,306731,1,2000000127330,1,USD,$55,18%,6,app,PRIME5
2024-10-04,2024-10-04 19:08:23,CUST000000017573,306732,1,2000000388687,3,INR,2140,17%,268,web,FEST20
2024-10-04,2024-10-04 06:14:25,CUST000000220295,306733,1,2000000377483,1,INR,2704,0%,485,app,
