dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-12,2024-08-12 01:49:57,CUST000000119898,248785,2,2000000261782,1,INR,27849,9%,1274,app,
2024-08-12,2024-08-12 01:49:57,CUST000000119898,248785,3,2000000026961,1,INR,1913,13%,201,app,
2024-08-12,2024-08-12 23:09:42,CUST000000254459,248786,1,2000000414461,1,INR,106596,10%,11481,web,
2024-08-12,2024-08-12 23:09:42,CUST000000254459,248786,2,2000000460697,1,INR,4138,11%,665,web,
2024-08-12,2024-08-12 23:09:42,CUST000000254459,248786,3,2000000042978,Two,INR,83647,0%,30113,web,
2024-08-12,2024-08-12 23:09:42,CUST000000254459,248786,4,2000000189215,1,INR,92249,9%,10034,web,
2024-08-12,2024-08-12 21:17:46,CUST000000050155,248787,1,2000000262079,1,INR,95125,0%,17123,app,
2024-08-12,2024-08-12 13:01:54,CUST000000198920,248788,1,2000000123950,1,INR,2141,3%,248,app,FEST20
2024-08-12,2024-08-12 15:16:39,CUST000000182746,248789,1,2000000399089,1,INR,73491,13%,11550,app,NEW10
2024-08-12,2024-08-12 15:16:39,CUST000000182746,248789,2,2000000124797,1,INR,1071,13%,169,app,NEW10
2024-08-12,2024-08-12 20:20:24,CUST000000293723,248790,1,2000000138763,1,INR,4303,0%,216,web,
2024-08-12,2024-08-12 20:20:24,CUST000000293723,248790,2,2000000224596,Two,INR,1256,8%,279,web,
2024-08-12,2024-08-12 11:52:06,CUST000000154474,248791,1,2000000309064,1,INR,1611,1%,287,app,SAVE50
2024-08-12,2024-08-12 17:32:41,CUST000000013227,248792,1,2000000427577,1,CAD,14,0%,2,app,
2024-08-12,2024-08-12 17:32:41,CUST000000013227,248792,2,2000000381138,1,CAD,11,0%,1,app,
2024-08-12,2024-08-12 17:32:41,CUST000000013227,248792,3,2000000101354,1,CAD,36,10%,4,app,
2024-08-12,2024-08-12 16:38:59,CUST000000189992,248793,1,2000000085548,1,INR,7638,0%,917,web,FEST20
2024-08-12,2024-08-12 11:30:09,CUST000000274900,248794,1,2000000325330,1,USD,$51,29%,5,app,
2024-08-12,2024-08-12 11:30:09,CUST000000274900,248794,2,2000000433110,1,USD,$1356,13%,143,app,
2024-08-12,2024-08-12 06:40:15,CUST000000007753,248795,1,2000000005775,1,AED,4589,4%,797,web,
2024-08-12,2024-08-12 06:40:15,CUST000000007753,248795,2,2000000392578,Two,AED,110,1%,27,web,
2024-08-12,2024-08-12 11:01:43,CUST000000104812,248796,1,2000000284989,1,USD,$59,5%,7,app,FEST20
2024-08-12,2024-08-12 16:54:06,CUST000000254863,248797,1,2000000366791,1,AED,224,14%,10,app,
2024-08-12,2024-08-12 06:50:31,CUST000000009757,248798,1,2000000391106,3,GBP,256,8%,129,app,
2024-08-12,2024-08-12 06:50:31,CUST000000009757,248798,2,2000000082028,1,GBP,279,10%,46,app,
2024-08-12,2024-08-12 08:40:59,CUST000000116512,248799,1,2000000466941,1,INR,963,22%,91,web,
2024-08-12,2024-08-12 09:21:20,CUST000000026240,248800,1,2000000177748,1,USD,$17,9%,1,app,
2024-08-12,2024-08-12 22:59:25,CUST000000060225,248801,1,2000000052694,1,INR,1591,0%,191,web,
2024-08-12,2024-08-12 22:59:25,CUST000000060225,248801,2,2000000275857,1,INR,1497,8%,69,web,
2024-08-12,2024-08-12 16:02:11,CUST000000274731,248802,1,2000000070698,1,INR,1204,11%,54,app,PRIME5
2024-08-12,2024-08-12 11:06:46,CUST000000260081,248803,1,2000000188959,1,GBP,162,3%,8,app,
2024-08-12,2024-08-12 11:06:46,CUST000000260081,248803,2,2000000157214,1,GBP,63,15%,3,app,
2024-08-12,2024-08-12 08:33:37,CUST000000110827,248804,1,2000000421179,1,CAD,192,5%,10,app,
2024-08-12,2024-08-12 11:33:10,CUST000000135751,248805,1,2000000436456,Two,INR,4597,7%,1026,web,SAVE50
2024-08-12,2024-08-12 22:38:31,CUST000000030543,248806,1,2000000420844,1,INR,1686,12%,74,app,FEST20
2024-08-12,2024-08-12 03:11:27,CUST000000212273,248807,1,2000000394244,1,INR,1415,4%,164,web,
2024-08-12,2024-08-12 03:11:27,CUST000000212273,248807,2,2000000126449,1,INR,6467,6%,731,web,
2024-08-12,2024-08-12 03:11:27,CUST000000212273,248807,3,2000000163215,1,INR,5109,8%,851,web,
2024-08-12,2024-08-12 10:57:08,CUST000000247090,248808,1,2000000203935,Two,USD,$13,0%,4,app,
2024-08-12,2024-08-12 02:32:02,CUST000000131660,248809,1,2000000399515,1,INR,34866,6%,3928,web,
2024-08-12,2024-08-12 23:17:27,CUST000000115479,248810,1,2000000332581,1,AED,109,25%,15,app,FEST20
2024-08-12,2024-08-12 16:05:57,CUST000000241826,248811,1,2000000091396,1,GBP,17,2%,1,app,
2024-08-12,2024-08-12 16:05:57,CUST000000241826,248811,2,2000000405254,Two,GBP,10,22%,3,app,
2024-08-12,2024-08-12 05:49:49,CUST000000223797,248812,1,2000000289700,1,AUD,16,9%,3,app,
2024-08-12,2024-08-12 19:06:46,CUST000000049074,248813,1,2000000192147,1,INR,15968,13%,2500,web,PRIME5
2024-08-12,2024-08-12 13:43:23,CUST000000161369,248814,1,2000000203997,1,SGD,2,16%,1,web,
2024-08-12,2024-08-12 13:43:23,CUST000000161369,248814,2,2000000066981,1,SGD,477,13%,75,web,
2024-08-12,2024-08-12 13:43:23,CUST000000161369,248814,3,2000000383088,1,SGD,59,1%,11,web,
2024-08-12,2024-08-12 13:43:23,CUST000000161369,248814,4,2000000453170,1,SGD,151,17%,23,web,
2024-08-12,2024-08-12 15:36:37,CUST000000202082,248815,1,2000000109824,1,GBP,41,11%,2,app,
2024-08-12,2024-08-12 15:36:37,CUST000000202082,248815,2,2000000195995,1,GBP,17,1%,3,app,
2024-08-12,2024-08-12 05:54:08,CUST000000097741,248816,1,2000000497396,1,SGD,6,17%,1,web,NEW10
2024-08-12,2024-08-12 05:54:08,CUST000000097741,248816,2,2000000121260,1,SGD,97,13%,5,web,NEW10
2024-08-12,2024-08-12 05:54:08,CUST000000097741,248816,3,2000000077178,1,SGD,136,7%,16,web,NEW10
2024-08-12,2024-08-12 16:10:50,CUST000000010421,248817,1,2000000107509,Two,USD,$1102,4%,255,web,NEW10
2024-08-12,2024-08-12 01:01:23,CUST000000046975,248818,1,2000000299143,1,INR,923,2%,109,web,
2024-08-12,2024-08-12 01:01:23,CUST000000046975,248818,2,2000000194875,1,INR,1718,9%,189,web,
2024-08-12,2024-08-12 18:28:04,CUST000000213938,248819,1,2000000463155,1,INR,5741,3%,669,app,
2024-08-12,2024-08-12 18:02:11,CUST000000073243,248820,1,2000000499000,1,INR,5555,0%,667,app,
2024-08-12,2024-08-12 05:06:20,CUST000000264753,248821,1,2000000374833,1,INR,1010,14%,44,app,
2024-08-12,2024-08-12 05:06:20,CUST000000264753,248821,2,2000000287898,1,INR,11181,12%,494,app,
2024-08-12,2024-08-12 05:06:20,CUST000000264753,248821,3,2000000266053,1,INR,11134,9%,505,app,
2024-08-12,2024-08-12 04:12:35,CUST000000085091,248822,1,2000000431383,1,GBP,581,11%,63,web,
2024-08-12,2024-08-12 19:02:45,CUST000000206842,248823,1,2000000480046,1,CAD,221,10%,36,web,
2024-08-12,2024-08-12 09:37:09,CUST000000099868,248824,1,2000000397122,Two,INR,44500,5%,10106,web,
2024-08-12,2024-08-12 09:37:09,CUST000000099868,248824,2,2000000419732,4,INR,30863,8%,20548,web,
2024-08-12,2024-08-12 11:40:30,CUST000000215277,248825,1,2000000140674,Two,SGD,1085,6%,244,web,FEST20
2024-08-12,2024-08-12 22:09:06,CUST000000091279,248826,1,2000000166032,Two,INR,423,0%,102,app,NEW10
2024-08-12,2024-08-12 22:09:06,CUST000000091279,248826,2,2000000378220,1,INR,39005,12%,1722,app,NEW10
2024-08-12,2024-08-12 22:09:06,CUST000000091279,248826,3,2000000046129,1,INR,2328,11%,250,app,NEW10
2024-08-12,2024-08-12 22:09:06,CUST000000091279,248826,4,2000000055305,Two,INR,4863,4%,1119,app,NEW10
2024-08-12,2024-08-12 02:27:58,CUST000000085366,248827,1,2000000391410,1,USD,$24,11%,3,web,NEW10
2024-08-12,2024-08-12 02:27:58,CUST000000085366,248827,2,2000000364636,1,USD,$18,0%,1,web,NEW10
2024-08-12,2024-08-12 16:02:13,CUST000000253662,248828,1,2000000010670,1,GBP,41,13%,5,app,
2024-08-12,2024-08-12 21:56:25,CUST000000209455,248829,1,2000000345079,1,INR,765,4%,88,app,PRIME5
2024-08-12,2024-08-12 21:56:25,CUST000000209455,248829,2,2000000236698,1,INR,6674,0%,334,app,PRIME5
2024-08-12,2024-08-12 21:56:25,CUST000000209455,248829,3,2000000047348,1,INR,819,3%,143,app,PRIME5
2024-08-12,2024-08-12 22:52:35,CUST000000078823,248830,1,2000000263953,1,INR,58716,10%,2633,app,
2024-08-12,2024-08-12 22:52:35,CUST000000078823,248830,2,2000000482217,Two,INR,3882,13%,1215,app,
2024-08-12,2024-08-12 22:52:35,CUST000000078823,248830,3,2000000341910,1,INR,11412,5%,544,app,
2024-08-12,2024-08-12 06:21:47,CUST000000081565,248831,1,2000000463391,1,INR,2265,5%,258,app,NEW10
2024-08-12,2024-08-12 10:46:43,CUST000000130188,248832,1,2000000475486,1,INR,1089,11%,176,app,
2024-08-12,2024-08-12 13:32:43,CUST000000010323,248833,1,2000000288512,Two,USD,$3,3%,1,app,NEW10
2024-08-12,2024-08-12 19:59:32,CUST000000249826,248834,1,2000000001432,Two,INR,1917,14%,596,web,
2024-08-12,2024-08-12 18:33:10,CUST000000221938,248835,1,2000000372136,1,SGD,19,17%,2,app,PRIME5
2024-08-12,2024-08-12 19:09:41,CUST000000111117,248836,1,2000000068015,1,AED,105,12%,5,web,
2024-08-12,2024-08-12 19:09:41,CUST000000111117,248836,2,2000000085906,1,AED,271,3%,32,web,
2024-08-12,2024-08-12 01:38:00,CUST000000277599,248837,1,2000000396262,1,INR,4078,2%,200,app,
2024-08-12,2024-08-12 01:38:00,CUST000000277599,248837,2,2000000306155,1,INR,285,15%,44,app,
2024-08-12,2024-08-12 14:08:39,CUST000000069542,248838,1,2000000327990,3,INR,36548,9%,11990,web,FEST20
2024-08-12,2024-08-12 12:51:51,CUST000000180059,248839,1,2000000023281,1,INR,175,8%,9,app,FEST20
2024-08-12,2024-08-12 22:40:49,CUST000000117820,248840,1,2000000091402,3,USD,$647,1%,231,web,FEST20
2024-08-12,2024-08-12 22:40:49,CUST000000117820,248840,2,2000000045290,Two,USD,$228,7%,77,web,FEST20
2024-08-12,2024-08-12 09:33:40,CUST000000268567,248841,1,2000000243733,1,INR,1421,27%,53,app,
2024-08-12,2024-08-12 04:15:42,CUST000000226055,248842,1,2000000133225,1,INR,3310,25%,448,web,
2024-08-12,2024-08-12 19:12:24,CUST000000013136,248843,1,2000000158778,1,USD,$32,3%,4,app,
2024-08-12,2024-08-12 19:12:24,CUST000000013136,248843,2,2000000313016,1,USD,$60,9%,7,app,
2024-08-12,2024-08-12 14:59:47,CUST000000043569,248844,1,2000000408095,Two,INR,2708,9%,591,web,FEST20
2024-08-12,2024-08-12 10:47:01,CUST000000265216,248845,1,2000000349947,Two,AED,10,0%,3,web,
2024-08-12,2024-08-12 08:02:01,CUST000000143214,248846,1,2000000322230,1,INR,7616,6%,856,app,NEW10
2024-08-12,2024-08-12 04:12:41,CUST000000231643,248847,1,2000000301341,1,INR,60388,11%,9718,web,
2024-08-12,2024-08-12 04:12:41,CUST000000231643,248847,2,2000000051765,Two,INR,9161,0%,3299,web,
2024-08-12,2024-08-12 08:38:25,CUST000000165369,248848,1,2000000295756,3,INR,92476,18%,11432,app,
2024-08-12,2024-08-12 07:47:39,CUST000000073458,248849,1,2000000300672,1,INR,1975,19%,193,app,FEST20
2024-08-12,2024-08-12 18:33:54,CUST000000211730,248850,1,2000000046426,1,GBP,313,2%,37,app,
2024-08-12,2024-08-12 18:33:54,CUST000000211730,248850,2,2000000082998,1,GBP,29,11%,4,app,
2024-08-12,2024-08-12 18:15:48,CUST000000069026,248851,1,2000000015200,1,CAD,1,7%,1,app,
2024-08-12,2024-08-12 21:03:22,CUST000000232644,248852,1,2000000454696,Two,INR,11908,0%,2859,web,
2024-08-12,2024-08-12 21:03:22,CUST000000232644,248852,2,2000000362670,Two,INR,3592,32%,587,web,
2024-08-12,2024-08-12 08:34:15,CUST000000064455,248853,1,2000000495293,1,INR,1635,4%,283,app,
2024-08-12,2024-08-12 05:07:43,CUST000000181744,248854,1,2000000131191,1,SGD,835,8%,93,app,SAVE50
2024-08-12,2024-08-12 05:07:43,CUST000000181744,248854,2,2000000354484,1,SGD,15,13%,2,app,SAVE50
2024-08-12,2024-08-12 12:35:44,CUST000000000892,248855,1,2000000243634,1,INR,1146,0%,138,app,
2024-08-12,2024-08-12 13:23:50,CUST000000103603,248856,1,2000000494838,1,INR,35995,26%,1341,web,SAVE50
2024-08-12,2024-08-12 13:23:50,CUST000000103603,248856,2,2000000375700,1,INR,3001,25%,408,web,SAVE50
2024-08-12,2024-08-12 13:23:50,CUST000000103603,248856,3,2000000048352,1,INR,14352,10%,1546,web,SAVE50
2024-08-12,2024-08-12 09:50:21,CUST000000004997,248857,1,2000000394770,1,INR,1499,15%,230,app,PRIME5
2024-08-12,2024-08-12 14:12:25,CUST000000286364,248858,1,2000000291031,1,INR,178,1%,22,web,
2024-08-12,2024-08-12 14:12:25,CUST000000286364,248858,2,2000000434322,Two,INR,8362,9%,1828,web,
2024-08-12,2024-08-12 15:06:28,CUST000000096935,248859,1,2000000414706,Two,INR,3360,0%,1210,web,
2024-08-12,2024-08-12 07:17:23,CUST000000219590,248860,1,2000000316376,1,GBP,286,13%,13,app,
2024-08-12,2024-08-12 01:16:19,CUST000000132139,248861,1,2000000172767,1,SGD,10,7%,2,web,NEW10
2024-08-12,2024-08-12 01:16:19,CUST000000132139,248861,2,2000000183541,1,SGD,1174,3%,206,web,NEW10
2024-08-12,2024-08-12 01:16:19,CUST000000132139,248861,3,2000000118529,1,SGD,32,22%,3,web,NEW10
2024-08-12,2024-08-12 14:01:25,CUST000000029619,248862,1,2000000098463,1,INR,31971,5%,3642,app,FEST20
2024-08-12,2024-08-12 14:01:25,CUST000000029619,248862,2,2000000402024,1,INR,2022,8%,225,app,FEST20
2024-08-12,2024-08-12 01:31:57,CUST000000177126,248863,1,2000000362991,1,INR,7081,10%,321,web,FEST20
2024-08-12,2024-08-12 14:12:32,CUST000000113965,248864,1,2000000092249,1,CAD,70,6%,8,web,NEW10
2024-08-12,2024-08-12 23:41:15,CUST000000132708,248865,1,2000000417172,Two,USD,$12,12%,3,app,
2024-08-12,2024-08-12 23:41:15,CUST000000132708,248865,2,2000000388533,1,USD,$16,0%,3,app,
2024-08-12,2024-08-12 05:55:33,CUST000000134712,248866,1,2000000013343,1,INR,3308,0%,596,web,
2024-08-12,2024-08-12 23:24:50,CUST000000297873,248867,1,2000000048338,Two,USD,$128,3%,30,web,
2024-08-12,2024-08-12 23:24:50,CUST000000297873,248867,2,2000000138725,Two,USD,$8,10%,2,web,
2024-08-12,2024-08-12 23:24:50,CUST000000297873,248867,3,2000000373522,1,USD,$45,0%,9,web,
2024-08-12,2024-08-12 23:24:50,CUST000000297873,248867,4,2000000373058,1,USD,$195,0%,24,web,
2024-08-12,2024-08-12 04:53:54,CUST000000185143,248868,1,2000000257631,1,AED,3587,20%,344,app,
2024-08-12,2024-08-12 03:20:56,CUST000000283609,248869,1,2000000137810,1,SGD,10,9%,1,web,
2024-08-12,2024-08-12 03:20:56,CUST000000283609,248869,2,2000000451343,1,SGD,72,0%,14,web,
2024-08-12,2024-08-12 03:20:56,CUST000000283609,248869,3,2000000285818,Two,SGD,199,13%,42,web,
2024-08-12,2024-08-12 21:06:07,CUST000000053517,248870,1,2000000451213,Two,INR,2292,4%,796,web,
2024-08-12,2024-08-12 21:06:07,CUST000000053517,248870,2,2000000281247,1,INR,10267,10%,1115,web,
2024-08-12,2024-08-12 21:06:07,CUST000000053517,248870,3,2000000453675,1,INR,878,13%,93,web,
2024-08-12,2024-08-12 08:59:11,CUST000000280373,248871,1,2000000148090,Two,USD,$11,6%,2,web,
2024-08-12,2024-08-12 08:59:11,CUST000000280373,248871,2,2000000106779,1,USD,$17,11%,2,web,
2024-08-12,2024-08-12 09:17:25,CUST000000129626,248872,1,2000000402192,Two,INR,1918,6%,648,web,
2024-08-12,2024-08-12 09:17:25,CUST000000129626,248872,2,2000000416793,1,INR,109825,12%,4844,web,
2024-08-12,2024-08-12 22:52:25,CUST000000029308,248873,1,2000000498478,1,CAD,130,33%,16,web,
2024-08-12,2024-08-12 22:52:25,CUST000000029308,248873,2,2000000439273,1,CAD,16,6%,2,web,
2024-08-12,2024-08-12 19:35:00,CUST000000150276,248874,1,2000000345758,3,SGD,98,22%,42,web,
2024-08-12,2024-08-12 19:35:00,CUST000000150276,248874,2,2000000039084,1,SGD,150,20%,6,web,
2024-08-12,2024-08-12 07:01:50,CUST000000162997,248875,1,2000000119571,1,INR,6521,12%,1030,web,
2024-08-12,2024-08-12 07:01:50,CUST000000162997,248875,2,2000000093246,1,INR,1072,26%,95,web,
2024-08-12,2024-08-12 07:01:50,CUST000000162997,248875,3,2000000033211,1,INR,337,11%,54,web,
2024-08-12,2024-08-12 07:01:50,CUST000000162997,248875,4,2000000240923,1,INR,3968,21%,377,web,
2024-08-12,2024-08-12 17:21:33,CUST000000058108,248876,1,2000000123721,1,INR,1398,3%,163,web,PRIME5
2024-08-12,2024-08-12 00:34:18,CUST000000117804,248877,1,2000000481425,1,GBP,21,6%,3,app,
2024-08-12,2024-08-12 00:34:18,CUST000000117804,248877,2,2000000036625,Two,GBP,46,16%,10,app,
2024-08-12,2024-08-12 00:34:18,CUST000000117804,248877,3,2000000191270,Two,GBP,11,13%,2,app,
2024-08-12,2024-08-12 00:34:18,CUST000000117804,248877,4,2000000389639,1,GBP,162,12%,18,app,
2024-08-12,2024-08-12 00:34:18,CUST000000117804,248877,5,2000000251011,1,GBP,32,15%,4,app,
2024-08-12,2024-08-12 03:56:58,CUST000000291732,248878,1,2000000247717,1,GBP,114,14%,5,app,
2024-08-12,2024-08-12 03:56:58,CUST000000291732,248878,2,2000000050003,1,GBP,34,3%,2,app,
2024-08-12,2024-08-12 05:20:47,CUST000000055943,248879,1,2000000141060,1,AED,123,21%,18,app,
2024-08-12,2024-08-12 17:47:58,CUST000000295541,248880,1,2000000002163,1,SGD,11,2%,2,app,
2024-08-12,2024-08-12 09:45:41,CUST000000264310,248881,1,2000000173252,4,INR,113542,8%,49947,app,
2024-08-12,2024-08-12 09:45:41,CUST000000264310,248881,2,2000000403700,1,INR,61737,5%,7074,app,
2024-08-12,2024-08-12 05:37:08,CUST000000265799,248882,1,2000000278919,1,INR,8584,0%,1031,app,
2024-08-12,2024-08-12 05:37:08,CUST000000265799,248882,2,2000000136547,1,INR,1527,4%,264,app,
2024-08-12,2024-08-12 05:37:08,CUST000000265799,248882,3,2000000318196,1,INR,7722,18%,1145,app,
2024-08-12,2024-08-12 03:19:41,CUST000000204580,248883,1,2000000114873,3,INR,710,10%,97,web,PRIME5
2024-08-12,2024-08-12 04:28:25,CUST000000197301,248884,1,2000000221229,Two,USD,$20,14%,5,app,
2024-08-12,2024-08-12 04:28:25,CUST000000197301,248884,2,2000000142630,1,USD,$118,4%,21,app,
2024-08-12,2024-08-12 04:28:25,CUST000000197301,248884,3,2000000259703,1,USD,$134,13%,6,app,
2024-08-12,2024-08-12 04:28:25,CUST000000197301,248884,4,2000000063072,1,USD,$2,10%,1,app,
2024-08-12,2024-08-12 22:13:10,CUST000000181064,248885,1,2000000075297,3,AED,45,6%,16,web,
2024-08-12,2024-08-12 22:13:10,CUST000000181064,248885,2,2000000473475,1,AED,115,1%,21,web,
2024-08-12,2024-08-12 02:20:53,CUST000000158167,248886,1,2000000051734,1,INR,23524,3%,2748,web,
2024-08-12,2024-08-12 02:20:53,CUST000000158167,248886,2,2000000007632,1,INR,95329,15%,9728,web,
2024-08-12,2024-08-12 02:20:53,CUST000000158167,248886,3,2000000045368,Two,INR,14613,35%,2295,web,
2024-08-12,2024-08-12 07:18:28,CUST000000095391,248887,1,2000000059709,1,INR,63828,0%,3188,web,PRIME5
2024-08-12,2024-08-12 07:18:28,CUST000000095391,248887,2,2000000440224,1,INR,5631,1%,672,web,PRIME5
2024-08-12,2024-08-12 08:32:18,CUST000000091322,248888,1,2000000221755,1,INR,2249,3%,263,app,
2024-08-12,2024-08-12 08:32:18,CUST000000091322,248888,2,2000000072852,1,INR,9311,13%,404,app,
2024-08-12,2024-08-12 22:01:14,CUST000000177304,248889,1,2000000025360,1,USD,$41,0%,8,app,
2024-08-12,2024-08-12 17:16:58,CUST000000230083,248890,1,2000000049618,1,AUD,41,9%,5,web,
2024-08-12,2024-08-12 06:24:58,CUST000000208888,248891,1,2000000073033,1,INR,1354,0%,163,web,FEST20
2024-08-12,2024-08-12 09:24:42,CUST000000018607,248892,1,2000000462141,1,INR,16689,0%,835,app,
2024-08-12,2024-08-12 01:01:58,CUST000000095100,248893,1,2000000335117,Two,INR,51899,15%,10574,app,NEW10
2024-08-12,2024-08-12 01:01:58,CUST000000095100,248893,2,2000000423555,1,INR,11000,9%,1795,app,NEW10
2024-08-12,2024-08-12 09:01:10,CUST000000014941,248894,1,2000000186078,Two,INR,347,6%,79,app,
2024-08-12,2024-08-12 23:21:26,CUST000000157967,248895,1,2000000294001,1,SGD,16,15%,2,app,
2024-08-12,2024-08-12 01:21:08,CUST000000110948,248896,1,2000000022765,1,CAD,3,5%,1,app,PRIME5
2024-08-12,2024-08-12 01:21:08,CUST000000110948,248896,2,2000000221212,Two,CAD,55,4%,20,app,PRIME5
2024-08-12,2024-08-12 18:46:59,CUST000000148729,248897,1,2000000274171,Two,USD,$94,7%,22,web,FEST20
2024-08-12,2024-08-12 18:46:59,CUST000000148729,248897,2,2000000471730,1,USD,$61,4%,3,web,FEST20
2024-08-12,2024-08-12 10:42:03,CUST000000025578,248898,1,2000000240527,1,AUD,145,17%,15,app,PRIME5
2024-08-12,2024-08-12 08:22:54,CUST000000051288,248899,1,2000000440293,1,INR,1014,5%,117,app,FEST20
2024-08-12,2024-08-12 12:53:26,CUST000000127028,248900,1,2000000441160,1,USD,$69,4%,4,app,NEW10
2024-08-12,2024-08-12 23:07:21,CUST000000299719,248901,1,2000000473109,1,USD,$48,8%,6,web,
2024-08-12,2024-08-12 05:02:15,CUST000000071186,248902,1,2000000065762,Two,SGD,86,16%,18,web,PRIME5
2024-08-12,2024-08-12 05:02:15,CUST000000071186,248902,2,2000000314792,1,SGD,97,17%,5,web,PRIME5
2024-08-12,2024-08-12 02:18:14,CUST000000037414,248903,1,2000000247397,Two,SGD,45,6%,5,web,NEW10
2024-08-12,2024-08-12 22:17:12,CUST000000049126,248904,1,2000000201108,1,INR,39676,0%,7142,app,
2024-08-12,2024-08-12 04:23:08,CUST000000263298,248905,1,2000000031781,Two,INR,950,17%,79,app,NEW10
2024-08-12,2024-08-12 04:23:08,CUST000000263298,248905,2,2000000042565,3,INR,3607,4%,522,app,NEW10
2024-08-12,2024-08-12 04:23:08,CUST000000263298,248905,3,2000000492421,1,INR,10169,5%,1164,app,NEW10
2024-08-12,2024-08-12 17:03:18,CUST000000271827,248906,1,2000000099903,1,CAD,7,2%,1,web,
2024-08-12,2024-08-12 06:30:02,CUST000000124910,248907,1,2000000319469,1,INR,364,17%,55,app,
2024-08-12,2024-08-12 06:30:02,CUST000000124910,248907,2,2000000404868,1,INR,5416,3%,633,app,
2024-08-12,2024-08-12 06:30:02,CUST000000124910,248907,3,2000000274140,1,INR,108733,11%,4818,app,
2024-08-12,2024-08-12 00:37:27,CUST000000008503,248908,1,2000000346311,Two,INR,7209,5%,1648,app,
2024-08-12,2024-08-12 11:12:07,CUST000000066199,248909,1,2000000236414,1,AUD,89,16%,9,app,
2024-08-12,2024-08-12 11:12:07,CUST000000066199,248909,2,2000000453149,3,AUD,34,8%,12,app,
2024-08-12,2024-08-12 11:32:32,CUST000000175490,248910,1,2000000090375,1,CAD,147,8%,7,app,
2024-08-12,2024-08-12 11:32:32,CUST000000175490,248910,2,2000000298412,3,CAD,538,12%,171,app,
2024-08-12,2024-08-12 05:37:53,CUST000000188115,248911,1,2000000065106,1,CAD,70,3%,13,web,
2024-08-12,2024-08-12 19:51:13,CUST000000284388,248912,1,2000000360621,1,INR,51943,2%,6127,app,NEW10
2024-08-12,2024-08-12 14:43:51,CUST000000297978,248913,1,2000000248899,Two,USD,$54,9%,5,web,
