dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-27,2025-01-27 13:27:23,CUST000000223776,435190,1,2000000377919,Two,INR,56540,14%,17417,web,
2025-01-27,2025-01-27 15:51:50,CUST000000201592,435191,1,2000000159768,1,CAD,10,10%,1,app,
2025-01-27,2025-01-27 15:18:01,CUST000000142118,435192,1,2000000414706,1,INR,3096,24%,119,app,NEW10
2025-01-27,2025-01-27 15:18:01,CUST000000142118,435192,2,2000000274669,1,INR,2024,0%,102,app,NEW10
2025-01-27,2025-01-27 14:07:29,CUST000000257602,435193,1,2000000014074,1,AED,554,0%,28,app,FEST20
2025-01-27,2025-01-27 05:43:41,CUST000000296370,435194,1,2000000003917,Two,INR,14994,4%,1443,app,
2025-01-27,2025-01-27 19:17:25,CUST000000151939,435195,1,2000000151441,1,AED,40,22%,6,web,PRIME5
2025-01-27,2025-01-27 19:17:25,CUST000000151939,435195,2,2000000185682,1,AED,56,0%,11,web,PRIME5
2025-01-27,2025-01-27 14:49:51,CUST000000191144,435196,1,2000000460222,1,INR,28879,12%,1267,web,
2025-01-27,2025-01-27 14:49:51,CUST000000191144,435196,2,2000000429977,1,INR,7950,4%,384,web,
2025-01-27,2025-01-27 15:20:42,CUST000000225768,435197,1,2000000133218,Two,SGD,62,0%,16,app,FEST20
2025-01-27,2025-01-27 19:19:34,CUST000000131243,435198,1,2000000177342,1,SGD,27,9%,3,app,
2025-01-27,2025-01-27 19:19:34,CUST000000131243,435198,2,2000000433738,1,SGD,1571,4%,181,app,
2025-01-27,2025-01-27 00:33:18,CUST000000119287,435199,1,2000000116075,1,INR,14193,11%,1511,web,
2025-01-27,2025-01-27 08:24:16,CUST000000218017,435200,1,2000000496085,4,INR,11385,13%,1988,web,
2025-01-27,2025-01-27 12:08:11,CUST000000080298,435201,1,2000000264905,1,AED,42,15%,2,app,PRIME5
2025-01-27,2025-01-27 12:08:11,CUST000000080298,435201,2,2000000308401,1,AED,132,17%,14,app,PRIME5
2025-01-27,2025-01-27 12:08:11,CUST000000080298,435201,3,2000000394756,1,AED,108,11%,12,app,PRIME5
2025-01-27,2025-01-27 18:38:45,CUST000000246312,435202,1,2000000458793,1,INR,2836,1%,338,web,
2025-01-27,2025-01-27 18:38:45,CUST000000246312,435202,2,2000000150888,1,INR,110736,3%,12855,web,
2025-01-27,2025-01-27 00:03:41,CUST000000113004,435203,1,2000000401034,1,CAD,28,13%,2,web,
2025-01-27,2025-01-27 00:03:41,CUST000000113004,435203,2,2000000381978,1,CAD,166,11%,8,web,
2025-01-27,2025-01-27 00:03:41,CUST000000113004,435203,3,2000000228648,1,CAD,11,4%,2,web,
2025-01-27,2025-01-27 00:03:41,CUST000000113004,435203,4,2000000263069,1,CAD,9,0%,1,web,
2025-01-27,2025-01-27 04:50:05,CUST000000017482,435204,1,2000000247557,1,GBP,4,1%,1,app,
2025-01-27,2025-01-27 09:24:36,CUST000000077522,435205,1,2000000166155,1,INR,925,15%,40,app,
2025-01-27,2025-01-27 09:24:36,CUST000000077522,435205,2,2000000390970,1,INR,754,0%,91,app,
2025-01-27,2025-01-27 05:50:52,CUST000000191677,435206,1,2000000175270,1,INR,2816,2%,495,app,
2025-01-27,2025-01-27 05:50:52,CUST000000191677,435206,2,2000000344225,3,INR,7821,2%,1148,app,
2025-01-27,2025-01-27 05:50:52,CUST000000191677,435206,3,2000000128672,Two,INR,1328,6%,125,app,
2025-01-27,2025-01-27 05:50:52,CUST000000191677,435206,4,2000000469546,1,INR,1240,5%,59,app,
2025-01-27,2025-01-27 13:01:43,CUST000000144799,435207,1,2000000221076,1,GBP,76,19%,8,web,FEST20
2025-01-27,2025-01-27 14:52:25,CUST000000070270,435208,1,2000000491646,3,INR,1237,7%,414,web,PRIME5
2025-01-27,2025-01-27 02:02:26,CUST000000275688,435209,1,2000000259598,1,USD,$12,18%,1,app,FEST20
2025-01-27,2025-01-27 07:09:20,CUST000000162717,435210,1,2000000299297,Two,GBP,481,11%,103,web,NEW10
2025-01-27,2025-01-27 07:09:20,CUST000000162717,435210,2,2000000034874,1,GBP,426,19%,42,web,NEW10
2025-01-27,2025-01-27 18:50:28,CUST000000025060,435211,1,2000000245157,Two,GBP,4,2%,2,app,
2025-01-27,2025-01-27 22:18:42,CUST000000295787,435212,1,2000000327945,1,GBP,911,8%,42,web,SAVE50
2025-01-27,2025-01-27 00:48:34,CUST000000227710,435213,1,2000000019611,1,INR,1153,16%,175,web,
2025-01-27,2025-01-27 12:43:43,CUST000000218760,435214,1,2000000297767,1,INR,40626,0%,7313,web,
2025-01-27,2025-01-27 12:43:43,CUST000000218760,435214,2,2000000421070,1,INR,4797,7%,535,web,
2025-01-27,2025-01-27 05:58:57,CUST000000116243,435215,1,2000000050027,1,GBP,12,6%,2,web,
2025-01-27,2025-01-27 00:54:01,CUST000000117473,435216,1,2000000429212,Two,INR,4262,12%,1347,web,
2025-01-27,2025-01-27 03:04:58,CUST000000106510,435217,1,2000000052120,1,INR,4391,11%,470,app,
2025-01-27,2025-01-27 18:41:15,CUST000000237996,435218,1,2000000467801,1,INR,3898,24%,356,web,
2025-01-27,2025-01-27 18:48:49,CUST000000104644,435219,1,2000000066837,1,INR,7139,0%,857,web,
2025-01-27,2025-01-27 18:48:49,CUST000000104644,435219,2,2000000012186,1,INR,51920,23%,4820,web,
2025-01-27,2025-01-27 18:48:49,CUST000000104644,435219,3,2000000117997,Two,INR,11903,23%,2194,web,
2025-01-27,2025-01-27 01:53:04,CUST000000176911,435220,1,2000000330297,1,INR,4577,21%,654,app,PRIME5
2025-01-27,2025-01-27 10:23:32,CUST000000131307,435221,1,2000000443997,1,AUD,236,15%,11,web,
2025-01-27,2025-01-27 10:23:32,CUST000000131307,435221,2,2000000476131,1,AUD,62,7%,8,web,
2025-01-27,2025-01-27 01:27:23,CUST000000285258,435222,1,2000000312125,1,AUD,311,0%,16,web,FEST20
2025-01-27,2025-01-27 14:35:59,CUST000000270156,435223,1,2000000477053,1,AUD,252,10%,28,app,NEW10
2025-01-27,2025-01-27 02:58:40,CUST000000173767,435224,1,2000000182674,1,GBP,972,5%,111,web,
2025-01-27,2025-01-27 22:07:44,CUST000000227829,435225,1,2000000187907,1,AED,19,18%,3,web,
2025-01-27,2025-01-27 22:07:44,CUST000000227829,435225,2,2000000374796,1,AED,1289,6%,146,web,
2025-01-27,2025-01-27 10:15:27,CUST000000063864,435226,1,2000000071893,Two,INR,421,0%,43,web,
2025-01-27,2025-01-27 10:15:27,CUST000000063864,435226,2,2000000167480,1,INR,1923,13%,201,web,
2025-01-27,2025-01-27 10:15:27,CUST000000063864,435226,3,2000000235936,1,INR,103052,2%,5039,web,
2025-01-27,2025-01-27 10:15:27,CUST000000063864,435226,4,2000000181752,1,INR,703,9%,33,web,
2025-01-27,2025-01-27 02:08:40,CUST000000247519,435227,1,2000000385327,1,INR,4818,12%,768,app,PRIME5
2025-01-27,2025-01-27 09:56:13,CUST000000205612,435228,1,2000000484822,1,CAD,26,3%,5,web,PRIME5
2025-01-27,2025-01-27 00:17:50,CUST000000029569,435229,1,2000000103938,1,INR,1754,25%,236,web,FEST20
2025-01-27,2025-01-27 08:36:28,CUST000000062668,435230,1,2000000101019,1,INR,102947,13%,10741,web,
2025-01-27,2025-01-27 19:19:29,CUST000000062947,435231,1,2000000498423,1,INR,11287,7%,1262,web,
2025-01-27,2025-01-27 19:19:29,CUST000000062947,435231,2,2000000119229,1,INR,1078,14%,112,web,
2025-01-27,2025-01-27 18:43:47,CUST000000144523,435232,1,2000000487625,1,USD,$30,15%,4,app,
2025-01-27,2025-01-27 18:43:47,CUST000000144523,435232,2,2000000291635,1,USD,$20,20%,2,app,
2025-01-27,2025-01-27 18:43:47,CUST000000144523,435232,3,2000000055336,1,USD,$302,11%,33,app,
2025-01-27,2025-01-27 11:03:18,CUST000000286854,435233,1,2000000303420,1,USD,$205,0%,25,app,
2025-01-27,2025-01-27 18:08:33,CUST000000267463,435234,1,2000000352428,1,USD,$790,7%,88,web,NEW10
2025-01-27,2025-01-27 11:06:33,CUST000000197718,435235,1,2000000211688,Two,USD,$5,7%,2,web,
2025-01-27,2025-01-27 11:06:33,CUST000000197718,435235,2,2000000214931,1,USD,$28,23%,4,web,
2025-01-27,2025-01-27 23:48:15,CUST000000241390,435236,1,2000000192505,Two,USD,$8,0%,3,app,FEST20
2025-01-27,2025-01-27 23:48:15,CUST000000241390,435236,2,2000000281711,1,USD,$22,20%,4,app,FEST20
2025-01-27,2025-01-27 23:48:15,CUST000000241390,435236,3,2000000124643,1,USD,$12,7%,2,app,FEST20
2025-01-27,2025-01-27 23:48:15,CUST000000241390,435236,4,2000000081168,1,USD,$6,4%,1,app,FEST20
2025-01-27,2025-01-27 07:30:42,CUST000000075802,435237,1,2000000120256,Two,INR,610,4%,141,app,
2025-01-27,2025-01-27 17:25:20,CUST000000167522,435238,1,2000000037202,1,INR,31091,5%,3535,app,PRIME5
2025-01-27,2025-01-27 05:18:23,CUST000000067304,435239,1,2000000226484,1,GBP,920,11%,148,app,PRIME5
2025-01-27,2025-01-27 01:48:13,CUST000000004119,435240,1,2000000364292,1,INR,1578,17%,157,web,FEST20
2025-01-27,2025-01-27 15:58:46,CUST000000208355,435241,1,2000000175492,1,USD,$262,14%,12,web,PRIME5
2025-01-27,2025-01-27 15:58:46,CUST000000208355,435241,2,2000000217758,Two,USD,$22,11%,5,web,PRIME5
2025-01-27,2025-01-27 10:39:20,CUST000000061545,435242,1,2000000394480,1,CAD,38,2%,7,app,NEW10
2025-01-27,2025-01-27 10:39:20,CUST000000061545,435242,2,2000000282831,Two,CAD,65,12%,14,app,NEW10
2025-01-27,2025-01-27 18:18:47,CUST000000294629,435243,1,2000000435398,1,USD,$18,18%,2,web,NEW10
2025-01-27,2025-01-27 01:50:46,CUST000000129322,435244,1,2000000422367,1,GBP,492,17%,21,app,SAVE50
2025-01-27,2025-01-27 01:50:46,CUST000000129322,435244,2,2000000223797,Two,GBP,129,9%,43,app,SAVE50
2025-01-27,2025-01-27 03:10:57,CUST000000066486,435245,1,2000000154961,3,INR,12884,2%,4550,app,
2025-01-27,2025-01-27 03:10:57,CUST000000066486,435245,2,2000000469676,1,INR,978,0%,49,app,
2025-01-27,2025-01-27 03:10:57,CUST000000066486,435245,3,2000000139616,Two,INR,1406,4%,135,app,
2025-01-27,2025-01-27 23:27:46,CUST000000121127,435246,1,2000000213460,3,INR,1067,8%,533,app,
2025-01-27,2025-01-27 23:27:46,CUST000000121127,435246,2,2000000490922,1,INR,12017,18%,1181,app,
2025-01-27,2025-01-27 20:42:26,CUST000000092009,435247,1,2000000256696,1,USD,$10,9%,2,app,
2025-01-27,2025-01-27 11:03:33,CUST000000175850,435248,1,2000000456270,1,INR,729,14%,32,app,NEW10
2025-01-27,2025-01-27 01:55:28,CUST000000180609,435249,1,2000000049304,Two,CAD,5,12%,1,app,
2025-01-27,2025-01-27 22:23:13,CUST000000110617,435250,1,2000000463988,1,USD,$78,25%,8,web,
2025-01-27,2025-01-27 22:23:13,CUST000000110617,435250,2,2000000310381,1,USD,$33,0%,4,web,
2025-01-27,2025-01-27 18:35:45,CUST000000289288,435251,1,2000000401669,1,GBP,23,5%,3,web,
2025-01-27,2025-01-27 23:12:32,CUST000000122122,435252,1,2000000218533,1,AED,61,0%,8,web,
2025-01-27,2025-01-27 05:51:57,CUST000000198519,435253,1,2000000056227,1,CAD,147,7%,7,web,NEW10
2025-01-27,2025-01-27 05:51:57,CUST000000198519,435253,2,2000000031903,Two,CAD,264,14%,23,web,NEW10
2025-01-27,2025-01-27 05:51:57,CUST000000198519,435253,3,2000000335971,1,CAD,123,1%,23,web,NEW10
2025-01-27,2025-01-27 05:51:57,CUST000000198519,435253,4,2000000338774,Two,CAD,20,17%,6,web,NEW10
2025-01-27,2025-01-27 13:31:58,CUST000000172364,435254,1,2000000236025,1,INR,10521,16%,1067,web,PRIME5
2025-01-27,2025-01-27 13:31:58,CUST000000172364,435254,2,2000000378114,1,INR,4649,0%,558,web,PRIME5
2025-01-27,2025-01-27 13:31:58,CUST000000172364,435254,3,2000000466095,Two,INR,2625,15%,537,web,PRIME5
2025-01-27,2025-01-27 13:31:58,CUST000000172364,435254,4,2000000010915,3,INR,1818,3%,637,web,PRIME5
2025-01-27,2025-01-27 23:44:53,CUST000000068297,435255,1,2000000242507,Two,INR,329,0%,79,web,
2025-01-27,2025-01-27 04:01:56,CUST000000132224,435256,1,2000000026701,Two,GBP,46,14%,10,web,
2025-01-27,2025-01-27 16:48:39,CUST000000257310,435257,1,2000000359700,1,AED,4505,12%,478,web,FEST20
2025-01-27,2025-01-27 16:48:39,CUST000000257310,435257,2,2000000274706,Two,AED,59,11%,20,web,FEST20
2025-01-27,2025-01-27 16:48:39,CUST000000257310,435257,3,2000000436371,1,AED,80,18%,8,web,FEST20
2025-01-27,2025-01-27 16:48:39,CUST000000257310,435257,4,2000000089812,1,AED,2814,0%,141,web,FEST20
2025-01-27,2025-01-27 16:48:39,CUST000000257310,435257,5,2000000179827,1,AED,37,8%,7,web,FEST20
2025-01-27,2025-01-27 22:45:35,CUST000000210540,435258,1,2000000440248,1,INR,4283,12%,190,web,NEW10
2025-01-27,2025-01-27 17:38:40,CUST000000269026,435259,1,2000000038087,1,GBP,59,0%,3,web,
2025-01-27,2025-01-27 22:36:29,CUST000000228032,435260,1,2000000093581,Two,INR,423,6%,40,app,
2025-01-27,2025-01-27 15:22:40,CUST000000000899,435261,1,2000000461151,Two,GBP,30,1%,4,app,
2025-01-27,2025-01-27 15:22:40,CUST000000000899,435261,2,2000000299075,1,GBP,57,0%,7,app,
2025-01-27,2025-01-27 07:43:31,CUST000000160414,435262,1,2000000224930,1,AED,93,12%,5,app,PRIME5
2025-01-27,2025-01-27 07:43:31,CUST000000160414,435262,2,2000000409191,1,AED,1083,14%,112,app,PRIME5
2025-01-27,2025-01-27 17:00:37,CUST000000106786,435263,1,2000000223988,1,AUD,303,2%,15,web,
2025-01-27,2025-01-27 14:35:33,CUST000000215865,435264,1,2000000218564,1,INR,63079,1%,7461,app,FEST20
2025-01-27,2025-01-27 17:46:21,CUST000000039668,435265,1,2000000298603,1,CAD,44,14%,5,app,
2025-01-27,2025-01-27 14:53:52,CUST000000073110,435266,1,2000000447957,1,USD,$28,14%,5,web,
2025-01-27,2025-01-27 14:53:52,CUST000000073110,435266,2,2000000269269,Two,USD,$8,2%,3,web,
2025-01-27,2025-01-27 19:26:32,CUST000000253225,435267,1,2000000360706,1,USD,$11,4%,2,web,PRIME5
2025-01-27,2025-01-27 09:24:29,CUST000000020860,435268,1,2000000031217,1,SGD,24,4%,2,web,NEW10
2025-01-27,2025-01-27 19:00:53,CUST000000177000,435269,1,2000000212593,1,GBP,27,8%,3,app,
2025-01-27,2025-01-27 09:19:40,CUST000000167559,435270,1,2000000291963,1,AUD,41,7%,5,web,NEW10
2025-01-27,2025-01-27 09:19:40,CUST000000167559,435270,2,2000000439068,1,AUD,533,1%,64,web,NEW10
2025-01-27,2025-01-27 11:54:29,CUST000000285537,435271,1,2000000199337,1,INR,5517,12%,583,web,
2025-01-27,2025-01-27 11:54:29,CUST000000285537,435271,2,2000000304793,1,INR,3165,9%,348,web,
2025-01-27,2025-01-27 02:45:26,CUST000000019485,435272,1,2000000433561,1,USD,$122,13%,13,web,SAVE50
2025-01-27,2025-01-27 02:45:26,CUST000000019485,435272,2,2000000481722,1,USD,$31,11%,2,web,SAVE50
2025-01-27,2025-01-27 17:14:53,CUST000000103295,435273,1,2000000400952,4,SGD,10,9%,2,app,
2025-01-27,2025-01-27 01:44:24,CUST000000036833,435274,1,2000000334578,1,INR,6062,16%,918,web,
2025-01-27,2025-01-27 01:44:24,CUST000000036833,435274,2,2000000022048,1,INR,10661,1%,1272,web,
2025-01-27,2025-01-27 04:08:18,CUST000000214194,435275,1,2000000253237,1,USD,$6,0%,1,app,
2025-01-27,2025-01-27 04:08:18,CUST000000214194,435275,2,2000000297552,4,USD,$67,4%,31,app,
2025-01-27,2025-01-27 10:15:50,CUST000000063015,435276,1,2000000037134,1,CAD,122,11%,14,app,NEW10
2025-01-27,2025-01-27 10:15:50,CUST000000063015,435276,2,2000000023557,1,CAD,1574,0%,189,app,NEW10
2025-01-27,2025-01-27 10:15:50,CUST000000063015,435276,3,2000000009568,1,CAD,19,12%,1,app,NEW10
2025-01-27,2025-01-27 10:15:50,CUST000000063015,435276,4,2000000316239,1,CAD,83,14%,9,app,NEW10
2025-01-27,2025-01-27 10:15:50,CUST000000063015,435276,5,2000000052144,1,CAD,40,9%,5,app,NEW10
2025-01-27,2025-01-27 23:05:06,CUST000000024182,435277,1,2000000467917,1,AED,112,15%,12,app,
2025-01-27,2025-01-27 23:05:06,CUST000000024182,435277,2,2000000125022,1,AED,116,4%,21,app,
2025-01-27,2025-01-27 14:17:37,CUST000000214142,435278,1,2000000331430,Two,INR,921,6%,87,web,NEW10
2025-01-27,2025-01-27 19:43:14,CUST000000223556,435279,1,2000000470528,1,USD,$26,5%,2,web,
2025-01-27,2025-01-27 19:43:14,CUST000000223556,435279,2,2000000422190,1,USD,$22,4%,2,web,
2025-01-27,2025-01-27 19:43:14,CUST000000223556,435279,3,2000000366548,1,USD,$64,0%,8,web,
2025-01-27,2025-01-27 09:06:44,CUST000000176543,435280,1,2000000211312,3,INR,50739,15%,15462,app,
2025-01-27,2025-01-27 18:33:27,CUST000000283344,435281,1,2000000123042,1,USD,$30,1%,2,app,PRIME5
2025-01-27,2025-01-27 08:03:25,CUST000000045579,435282,1,2000000347332,3,INR,40007,4%,13797,web,FEST20
2025-01-27,2025-01-27 02:03:23,CUST000000002462,435283,1,2000000012513,Two,INR,4800,19%,936,web,PRIME5
2025-01-27,2025-01-27 02:03:23,CUST000000002462,435283,2,2000000486796,1,INR,1318,12%,209,web,PRIME5
2025-01-27,2025-01-27 02:03:23,CUST000000002462,435283,3,2000000367606,1,INR,932,12%,41,web,PRIME5
2025-01-27,2025-01-27 02:03:23,CUST000000002462,435283,4,2000000439266,Two,INR,2242,3%,785,web,PRIME5
2025-01-27,2025-01-27 13:16:43,CUST000000003970,435284,1,2000000106250,1,INR,2414,13%,253,web,
2025-01-27,2025-01-27 13:16:43,CUST000000003970,435284,2,2000000146041,1,INR,9386,0%,470,web,
2025-01-27,2025-01-27 07:34:06,CUST000000100206,435285,1,2000000379852,1,INR,10700,0%,1284,app,
2025-01-27,2025-01-27 12:57:43,CUST000000035615,435286,1,2000000333489,Two,AED,31,12%,3,app,
2025-01-27,2025-01-27 12:57:43,CUST000000035615,435286,2,2000000376325,4,AED,580,10%,376,app,
2025-01-27,2025-01-27 08:44:59,CUST000000269352,435287,1,2000000155685,3,INR,56871,2%,20149,web,
2025-01-27,2025-01-27 08:44:59,CUST000000269352,435287,2,2000000293417,1,INR,45522,0%,2277,web,
2025-01-27,2025-01-27 21:03:55,CUST000000294569,435288,1,2000000234656,1,INR,959,10%,104,web,PRIME5
2025-01-27,2025-01-27 21:03:55,CUST000000294569,435288,2,2000000347554,1,INR,4029,0%,726,web,PRIME5
2025-01-27,2025-01-27 21:03:55,CUST000000294569,435288,3,2000000101330,Two,INR,24158,0%,5799,web,PRIME5
2025-01-27,2025-01-27 21:03:55,CUST000000294569,435288,4,2000000142777,1,INR,15060,10%,681,web,PRIME5
2025-01-27,2025-01-27 09:48:38,CUST000000279956,435289,1,2000000009230,1,INR,930,4%,108,app,FEST20
2025-01-27,2025-01-27 09:48:38,CUST000000279956,435289,2,2000000345420,1,INR,1180,11%,127,app,FEST20
2025-01-27,2025-01-27 09:30:46,CUST000000204934,435290,1,2000000245676,1,SGD,107,12%,5,app,
2025-01-27,2025-01-27 09:30:46,CUST000000204934,435290,2,2000000234335,1,SGD,60,7%,3,app,
2025-01-27,2025-01-27 20:19:37,CUST000000146876,435291,1,2000000455532,1,INR,617,15%,95,web,
2025-01-27,2025-01-27 18:04:53,CUST000000129394,435292,1,2000000277660,1,INR,86463,14%,8937,app,
2025-01-27,2025-01-27 11:52:08,CUST000000148503,435293,1,2000000425917,1,CAD,29,14%,2,app,SAVE50
2025-01-27,2025-01-27 11:52:08,CUST000000148503,435293,2,2000000305387,1,CAD,74,12%,8,app,SAVE50
2025-01-27,2025-01-27 14:28:21,CUST000000131878,435294,1,2000000148540,1,INR,55503,9%,9075,web,
2025-01-27,2025-01-27 14:28:21,CUST000000131878,435294,2,2000000243481,1,INR,7479,6%,351,web,
2025-01-27,2025-01-27 14:28:21,CUST000000131878,435294,3,2000000355238,1,INR,108509,6%,12222,web,
2025-01-27,2025-01-27 04:55:24,CUST000000212786,435295,1,2000000422909,1,INR,4398,1%,783,app,
2025-01-27,2025-01-27 04:57:47,CUST000000122840,435296,1,2000000352602,1,INR,4499,4%,521,web,FEST20
2025-01-27,2025-01-27 04:57:47,CUST000000122840,435296,2,2000000121567,1,INR,14936,0%,1793,web,FEST20
