dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-07,2024-03-07 02:20:24,CUST000000261362,71940,1,2000000300450,1,INR,509,6%,58,app,PRIME5
2024-03-07,2024-03-07 02:20:24,CUST000000261362,71940,2,2000000333168,1,INR,13477,8%,1488,app,PRIME5
2024-03-07,2024-03-07 08:53:45,CUST000000182821,71941,1,2000000062822,1,USD,$68,9%,8,web,
2024-03-07,2024-03-07 22:30:09,CUST000000136016,71942,1,2000000007793,1,AUD,668,0%,121,app,FEST20
2024-03-07,2024-03-07 03:17:24,CUST000000163976,71943,1,2000000152127,1,USD,$26,5%,4,app,SAVE50
2024-03-07,2024-03-07 03:17:24,CUST000000163976,71943,2,2000000321288,1,USD,$43,0%,8,app,SAVE50
2024-03-07,2024-03-07 06:43:22,CUST000000190731,71944,1,2000000350233,1,AED,149,0%,18,app,
2024-03-07,2024-03-07 11:23:13,CUST000000268948,71945,1,2000000268040,Two,AUD,9,4%,4,app,
2024-03-07,2024-03-07 11:23:13,CUST000000268948,71945,2,2000000078120,1,AUD,169,11%,28,app,
2024-03-07,2024-03-07 05:09:36,CUST000000059505,71946,1,2000000284309,1,INR,14486,5%,2471,app,PRIME5
2024-03-07,2024-03-07 05:09:36,CUST000000059505,71946,2,2000000398419,1,INR,1664,14%,172,app,PRIME5
2024-03-07,2024-03-07 14:50:49,CUST000000067124,71947,1,2000000016658,1,INR,1572,18%,155,web,
2024-03-07,2024-03-07 11:16:57,CUST000000088132,71948,1,2000000462318,3,INR,60610,24%,24959,web,
2024-03-07,2024-03-07 11:16:57,CUST000000088132,71948,2,2000000358888,1,INR,5221,19%,212,web,
2024-03-07,2024-03-07 05:07:28,CUST000000030533,71949,1,2000000328133,1,AED,392,7%,44,web,PRIME5
2024-03-07,2024-03-07 11:15:14,CUST000000159565,71950,1,2000000189789,1,AED,3929,2%,464,web,
2024-03-07,2024-03-07 22:19:22,CUST000000039269,71951,1,2000000153384,3,INR,807,11%,108,web,
2024-03-07,2024-03-07 22:19:22,CUST000000039269,71951,2,2000000494067,1,INR,146,20%,6,web,
2024-03-07,2024-03-07 00:43:14,CUST000000291332,71952,1,2000000089386,1,INR,4334,0%,217,app,PRIME5
2024-03-07,2024-03-07 21:27:49,CUST000000204330,71953,1,2000000068923,1,INR,11866,10%,1281,app,
2024-03-07,2024-03-07 22:42:40,CUST000000122051,71954,1,2000000042794,1,INR,590,8%,65,web,PRIME5
2024-03-07,2024-03-07 17:54:07,CUST000000198415,71955,1,2000000112114,1,SGD,227,8%,26,app,NEW10
2024-03-07,2024-03-07 17:54:07,CUST000000198415,71955,2,2000000040974,1,SGD,162,0%,20,app,NEW10
2024-03-07,2024-03-07 13:13:08,CUST000000210680,71956,1,2000000406718,Two,INR,4961,0%,497,app,
2024-03-07,2024-03-07 13:13:08,CUST000000210680,71956,2,2000000344348,1,INR,2608,10%,281,app,
2024-03-07,2024-03-07 13:13:08,CUST000000210680,71956,3,2000000032337,1,INR,11601,0%,1393,app,
2024-03-07,2024-03-07 13:13:08,CUST000000210680,71956,4,2000000239828,1,INR,1764,7%,82,app,
2024-03-07,2024-03-07 16:13:03,CUST000000212692,71957,1,2000000442464,3,AUD,10,1%,2,app,
2024-03-07,2024-03-07 21:45:48,CUST000000008534,71958,1,2000000364957,Two,INR,2860,17%,573,app,
2024-03-07,2024-03-07 22:44:08,CUST000000233428,71959,1,2000000422909,1,INR,4729,2%,232,web,NEW10
2024-03-07,2024-03-07 22:44:08,CUST000000233428,71959,2,2000000496856,Two,INR,80107,14%,24926,web,NEW10
2024-03-07,2024-03-07 22:44:08,CUST000000233428,71959,3,2000000127767,Two,INR,1448,7%,323,web,NEW10
2024-03-07,2024-03-07 19:38:54,CUST000000060349,71960,1,2000000453897,1,INR,871,0%,105,web,PRIME5
2024-03-07,2024-03-07 15:40:32,CUST000000000648,71961,1,2000000091921,1,INR,890,0%,107,web,FEST20
2024-03-07,2024-03-07 15:40:32,CUST000000000648,71961,2,2000000028439,1,INR,1066,2%,53,web,FEST20
2024-03-07,2024-03-07 15:40:32,CUST000000000648,71961,3,2000000372761,1,INR,5059,14%,783,web,FEST20
2024-03-07,2024-03-07 22:14:25,CUST000000005606,71962,1,2000000025667,Two,CAD,235,1%,24,app,
2024-03-07,2024-03-07 22:14:25,CUST000000005606,71962,2,2000000311425,1,CAD,36,11%,2,app,
2024-03-07,2024-03-07 10:31:58,CUST000000195022,71963,1,2000000463209,1,INR,501,13%,22,app,
2024-03-07,2024-03-07 18:29:45,CUST000000182657,71964,1,2000000479187,1,GBP,223,0%,12,app,
2024-03-07,2024-03-07 18:29:45,CUST000000182657,71964,2,2000000267418,Two,GBP,27,15%,3,app,
2024-03-07,2024-03-07 18:29:45,CUST000000182657,71964,3,2000000277066,1,GBP,589,18%,87,app,
2024-03-07,2024-03-07 18:29:45,CUST000000182657,71964,4,2000000150314,1,GBP,78,3%,10,app,
2024-03-07,2024-03-07 03:11:04,CUST000000271173,71965,1,2000000438535,1,AED,195,18%,20,web,
2024-03-07,2024-03-07 03:11:04,CUST000000271173,71965,2,2000000105819,1,AED,40,12%,5,web,
2024-03-07,2024-03-07 18:46:05,CUST000000147159,71966,1,2000000485355,Two,INR,6614,4%,636,app,
2024-03-07,2024-03-07 16:59:34,CUST000000158513,71967,1,2000000386751,1,INR,423,14%,66,web,FEST20
2024-03-07,2024-03-07 18:38:04,CUST000000246071,71968,1,2000000129532,Two,USD,$264,10%,24,app,
2024-03-07,2024-03-07 13:11:55,CUST000000132520,71969,1,2000000085814,3,SGD,139,6%,48,app,
2024-03-07,2024-03-07 03:13:03,CUST000000018621,71970,1,2000000182889,1,CAD,222,0%,27,app,
2024-03-07,2024-03-07 03:13:03,CUST000000018621,71970,2,2000000321530,1,CAD,34,7%,2,app,
2024-03-07,2024-03-07 12:35:39,CUST000000299028,71971,1,2000000190518,1,INR,744,11%,34,web,
2024-03-07,2024-03-07 12:35:39,CUST000000299028,71971,2,2000000266770,1,INR,9245,10%,1000,web,
2024-03-07,2024-03-07 12:35:39,CUST000000299028,71971,3,2000000297439,1,INR,940,12%,100,web,
2024-03-07,2024-03-07 21:12:23,CUST000000066162,71972,1,2000000497341,1,USD,$334,0%,61,app,PRIME5
2024-03-07,2024-03-07 21:12:23,CUST000000066162,71972,2,2000000182292,1,USD,$182,8%,9,app,PRIME5
2024-03-07,2024-03-07 21:12:23,CUST000000066162,71972,3,2000000304755,1,USD,$26,6%,4,app,PRIME5
2024-03-07,2024-03-07 01:39:36,CUST000000252575,71973,1,2000000488486,1,AED,157,7%,18,app,
2024-03-07,2024-03-07 01:39:36,CUST000000252575,71973,2,2000000012711,Two,AED,121,9%,27,app,
2024-03-07,2024-03-07 23:17:41,CUST000000197428,71974,1,2000000118611,1,AUD,107,21%,16,web,
2024-03-07,2024-03-07 03:35:00,CUST000000194237,71975,1,2000000455525,Two,USD,$9,10%,1,app,PRIME5
2024-03-07,2024-03-07 07:07:32,CUST000000059767,71976,1,2000000214276,Two,INR,471,8%,156,web,
2024-03-07,2024-03-07 07:07:32,CUST000000059767,71976,2,2000000487519,1,INR,199,17%,20,web,
2024-03-07,2024-03-07 07:07:32,CUST000000059767,71976,3,2000000374611,1,INR,2163,12%,344,web,
2024-03-07,2024-03-07 23:55:16,CUST000000013251,71977,1,2000000202181,1,INR,85901,16%,3594,app,FEST20
2024-03-07,2024-03-07 23:55:16,CUST000000013251,71977,2,2000000183022,1,INR,2264,5%,387,app,FEST20
2024-03-07,2024-03-07 23:55:16,CUST000000013251,71977,3,2000000308807,1,INR,1654,21%,158,app,FEST20
2024-03-07,2024-03-07 23:55:16,CUST000000013251,71977,4,2000000201528,1,INR,492,7%,55,app,FEST20
2024-03-07,2024-03-07 12:05:18,CUST000000202963,71978,1,2000000371207,1,INR,9168,0%,1101,app,
2024-03-07,2024-03-07 17:52:33,CUST000000104405,71979,1,2000000499642,1,INR,919,3%,108,web,PRIME5
2024-03-07,2024-03-07 17:52:33,CUST000000104405,71979,2,2000000460567,1,INR,26637,20%,2557,web,PRIME5
2024-03-07,2024-03-07 12:35:59,CUST000000039579,71980,1,2000000095288,1,INR,367,5%,42,app,
2024-03-07,2024-03-07 20:17:11,CUST000000047020,71981,1,2000000023991,1,INR,38316,10%,4147,web,
2024-03-07,2024-03-07 20:17:11,CUST000000047020,71981,2,2000000425023,1,INR,7511,10%,1218,web,
2024-03-07,2024-03-07 20:17:11,CUST000000047020,71981,3,2000000028705,1,INR,234,17%,36,web,
2024-03-07,2024-03-07 03:34:36,CUST000000100232,71982,1,2000000356426,1,USD,$895,11%,96,app,FEST20
2024-03-07,2024-03-07 03:34:36,CUST000000100232,71982,2,2000000128252,1,USD,$63,10%,7,app,FEST20
2024-03-07,2024-03-07 09:23:15,CUST000000258255,71983,1,2000000052779,1,INR,8178,16%,827,app,
2024-03-07,2024-03-07 13:04:49,CUST000000030531,71984,1,2000000132044,Two,USD,$83,4%,8,app,
2024-03-07,2024-03-07 13:04:49,CUST000000030531,71984,2,2000000442259,1,USD,$10,3%,1,app,
2024-03-07,2024-03-07 23:26:05,CUST000000074781,71985,1,2000000072968,Two,CAD,169,4%,40,app,
2024-03-07,2024-03-07 18:45:07,CUST000000165999,71986,1,2000000075563,1,USD,$117,14%,6,app,FEST20
2024-03-07,2024-03-07 18:45:07,CUST000000165999,71986,2,2000000218854,Two,USD,$53,16%,11,app,FEST20
2024-03-07,2024-03-07 00:19:24,CUST000000157804,71987,1,2000000299075,3,USD,$65,7%,33,web,PRIME5
2024-03-07,2024-03-07 00:19:24,CUST000000157804,71987,2,2000000295619,1,USD,$11,15%,2,web,PRIME5
2024-03-07,2024-03-07 00:19:09,CUST000000102977,71988,1,2000000379395,1,USD,$22,3%,2,web,
2024-03-07,2024-03-07 00:57:10,CUST000000109626,71989,1,2000000339917,1,INR,34072,3%,5980,app,
2024-03-07,2024-03-07 00:57:10,CUST000000109626,71989,2,2000000318936,1,INR,15695,9%,715,app,
2024-03-07,2024-03-07 21:02:53,CUST000000037522,71990,1,2000000312255,1,INR,782,0%,40,web,
2024-03-07,2024-03-07 21:02:53,CUST000000037522,71990,2,2000000338262,1,INR,1446,7%,243,web,
2024-03-07,2024-03-07 16:02:45,CUST000000132206,71991,1,2000000412368,1,AED,3678,8%,406,web,
2024-03-07,2024-03-07 16:02:45,CUST000000132206,71991,2,2000000167060,Two,AED,20,6%,8,web,
2024-03-07,2024-03-07 20:18:43,CUST000000121660,71992,1,2000000070575,Two,INR,31013,11%,6652,app,NEW10
2024-03-07,2024-03-07 20:18:43,CUST000000121660,71992,2,2000000400662,Two,INR,54045,3%,18893,app,NEW10
2024-03-07,2024-03-07 01:21:48,CUST000000022128,71993,1,2000000436906,1,INR,7978,0%,958,app,PRIME5
2024-03-07,2024-03-07 01:21:48,CUST000000022128,71993,2,2000000190549,1,INR,1760,5%,301,app,PRIME5
2024-03-07,2024-03-07 01:21:48,CUST000000022128,71993,3,2000000072340,1,INR,729,15%,74,app,PRIME5
2024-03-07,2024-03-07 09:58:40,CUST000000297368,71994,1,2000000225142,1,AUD,179,20%,18,web,
2024-03-07,2024-03-07 09:58:40,CUST000000297368,71994,2,2000000095257,1,AUD,32,0%,4,web,
2024-03-07,2024-03-07 06:33:44,CUST000000205416,71995,1,2000000327617,Two,INR,62734,3%,21994,app,
2024-03-07,2024-03-07 17:13:05,CUST000000003044,71996,1,2000000290669,1,AUD,73,11%,12,web,SAVE50
2024-03-07,2024-03-07 15:55:30,CUST000000078356,71997,1,2000000016900,Two,INR,30559,5%,2890,app,
2024-03-07,2024-03-07 15:55:30,CUST000000078356,71997,2,2000000312149,1,INR,16414,6%,1846,app,
2024-03-07,2024-03-07 12:13:54,CUST000000297948,71998,1,2000000273174,Two,SGD,84,16%,17,app,
2024-03-07,2024-03-07 15:37:57,CUST000000003934,71999,1,2000000382715,1,SGD,83,0%,11,app,
2024-03-07,2024-03-07 15:37:57,CUST000000003934,71999,2,2000000070575,Two,SGD,534,6%,120,app,
2024-03-07,2024-03-07 11:38:28,CUST000000252275,72000,1,2000000274232,1,GBP,91,9%,15,app,SAVE50
2024-03-07,2024-03-07 22:22:15,CUST000000187255,72001,1,2000000203430,1,INR,10375,26%,382,web,
2024-03-07,2024-03-07 15:33:19,CUST000000051204,72002,1,2000000044545,Two,INR,48768,2%,17160,app,FEST20
2024-03-07,2024-03-07 15:33:19,CUST000000051204,72002,2,2000000016375,1,INR,33741,15%,1436,app,FEST20
2024-03-07,2024-03-07 04:48:57,CUST000000131655,72003,1,2000000343570,1,INR,465,5%,23,web,
2024-03-07,2024-03-07 21:56:38,CUST000000170002,72004,1,2000000301181,1,INR,5096,19%,496,app,
2024-03-07,2024-03-07 21:56:38,CUST000000170002,72004,2,2000000321707,Two,INR,47011,0%,11283,app,
2024-03-07,2024-03-07 03:04:59,CUST000000073030,72005,1,2000000227566,1,SGD,147,8%,25,app,
2024-03-07,2024-03-07 03:04:59,CUST000000073030,72005,2,2000000133416,1,SGD,70,0%,13,app,
2024-03-07,2024-03-07 06:23:48,CUST000000039885,72006,1,2000000238289,1,AUD,2024,13%,89,web,FEST20
2024-03-07,2024-03-07 06:23:48,CUST000000039885,72006,2,2000000299075,1,AUD,106,10%,12,web,FEST20
2024-03-07,2024-03-07 23:12:03,CUST000000148978,72007,1,2000000067711,1,INR,1995,9%,218,app,
2024-03-07,2024-03-07 06:52:28,CUST000000059782,72008,1,2000000434650,1,INR,2361,14%,103,app,
2024-03-07,2024-03-07 07:41:02,CUST000000246696,72009,1,2000000024660,1,INR,7601,6%,357,app,
2024-03-07,2024-03-07 00:07:35,CUST000000085855,72010,1,2000000054650,Two,INR,5411,9%,1179,app,
2024-03-07,2024-03-07 00:07:35,CUST000000085855,72010,2,2000000378169,1,INR,1259,0%,227,app,
2024-03-07,2024-03-07 20:56:55,CUST000000094673,72011,1,2000000422381,1,CAD,17,7%,2,app,
2024-03-07,2024-03-07 06:56:21,CUST000000081586,72012,1,2000000410890,1,AUD,63,0%,8,web,
2024-03-07,2024-03-07 06:56:21,CUST000000081586,72012,2,2000000439891,1,AUD,229,0%,42,web,
2024-03-07,2024-03-07 06:56:21,CUST000000081586,72012,3,2000000277943,Two,AUD,99,2%,24,web,
2024-03-07,2024-03-07 18:34:27,CUST000000097943,72013,1,2000000089591,1,INR,56282,20%,5382,app,
2024-03-07,2024-03-07 04:02:49,CUST000000152397,72014,1,2000000288338,1,INR,55525,8%,2567,web,
2024-03-07,2024-03-07 20:26:13,CUST000000021423,72015,1,2000000267463,4,INR,612,21%,231,app,
2024-03-07,2024-03-07 20:39:11,CUST000000064286,72016,1,2000000199955,1,INR,412,7%,46,web,FEST20
2024-03-07,2024-03-07 20:39:11,CUST000000064286,72016,2,2000000091723,Two,INR,778,6%,74,web,FEST20
2024-03-07,2024-03-07 20:39:11,CUST000000064286,72016,3,2000000122472,1,INR,477,1%,24,web,FEST20
2024-03-07,2024-03-07 16:32:45,CUST000000055695,72017,1,2000000320274,1,INR,4184,5%,477,app,
2024-03-07,2024-03-07 16:32:45,CUST000000055695,72017,2,2000000365749,1,INR,4567,13%,476,app,
2024-03-07,2024-03-07 16:32:45,CUST000000055695,72017,3,2000000109428,1,INR,1757,8%,194,app,
2024-03-07,2024-03-07 06:11:57,CUST000000069257,72018,1,2000000068572,4,INR,4197,22%,1579,web,
2024-03-07,2024-03-07 11:05:38,CUST000000067085,72019,1,2000000399560,1,INR,1390,9%,227,app,
