dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-15,2024-08-15 20:18:27,CUST000000184460,251163,4,2000000296913,1,INR,6123,9%,669,app,
2024-08-15,2024-08-15 22:50:03,CUST000000104430,251164,1,2000000025896,1,INR,4348,15%,442,app,FEST20
2024-08-15,2024-08-15 02:04:09,CUST000000191673,251165,1,2000000049816,1,AED,1904,7%,212,web,
2024-08-15,2024-08-15 02:04:09,CUST000000191673,251165,2,2000000092188,1,AED,93,17%,14,web,
2024-08-15,2024-08-15 02:04:09,CUST000000191673,251165,3,2000000192987,1,AED,782,4%,91,web,
2024-08-15,2024-08-15 02:04:09,CUST000000191673,251165,4,2000000074979,1,AED,75,7%,9,web,
2024-08-15,2024-08-15 02:04:09,CUST000000191673,251165,5,2000000064864,3,AED,169,31%,18,web,
2024-08-15,2024-08-15 18:52:13,CUST000000054620,251166,1,2000000023748,1,INR,13182,8%,2193,app,PRIME5
2024-08-15,2024-08-15 01:07:07,CUST000000163644,251167,1,2000000487861,1,INR,4341,3%,761,app,
2024-08-15,2024-08-15 09:55:47,CUST000000212216,251168,1,2000000183381,1,GBP,48,18%,2,app,
2024-08-15,2024-08-15 10:32:56,CUST000000151851,251169,1,2000000465302,1,AUD,38,0%,2,app,
2024-08-15,2024-08-15 20:48:48,CUST000000102724,251170,1,2000000369860,1,USD,$107,15%,17,web,
2024-08-15,2024-08-15 23:43:24,CUST000000098697,251171,1,2000000459653,1,INR,39854,15%,4076,web,
2024-08-15,2024-08-15 23:43:24,CUST000000098697,251171,2,2000000313825,3,INR,13402,6%,4521,web,
2024-08-15,2024-08-15 18:51:40,CUST000000006375,251172,1,2000000174488,1,INR,547,6%,62,app,
2024-08-15,2024-08-15 14:55:26,CUST000000239417,251173,1,2000000332376,1,SGD,11,18%,1,app,PRIME5
2024-08-15,2024-08-15 14:55:26,CUST000000239417,251173,2,2000000351704,1,SGD,218,8%,25,app,PRIME5
2024-08-15,2024-08-15 14:55:26,CUST000000239417,251173,3,2000000417585,1,SGD,6,3%,1,app,PRIME5
2024-08-15,2024-08-15 12:46:53,CUST000000032296,251174,1,2000000254302,Two,INR,3071,20%,591,app,NEW10
2024-08-15,2024-08-15 07:05:18,CUST000000122929,251175,1,2000000225258,1,CAD,1248,8%,207,app,
2024-08-15,2024-08-15 07:05:18,CUST000000122929,251175,2,2000000446431,Two,CAD,724,12%,64,app,
2024-08-15,2024-08-15 07:09:44,CUST000000238938,251176,1,2000000072203,1,INR,3255,8%,541,web,
2024-08-15,2024-08-15 07:09:44,CUST000000238938,251176,2,2000000165547,Two,INR,264,26%,47,web,
2024-08-15,2024-08-15 11:30:34,CUST000000031658,251177,1,2000000062662,Two,INR,100839,3%,23445,app,
2024-08-15,2024-08-15 23:28:42,CUST000000258331,251178,1,2000000165356,4,GBP,433,7%,292,app,FEST20
2024-08-15,2024-08-15 21:53:03,CUST000000279514,251179,1,2000000101712,1,GBP,143,17%,15,app,SAVE50
2024-08-15,2024-08-15 15:23:01,CUST000000052056,251180,1,2000000204208,1,CAD,89,13%,10,web,
2024-08-15,2024-08-15 05:52:38,CUST000000075287,251181,1,2000000047683,1,INR,4317,0%,216,web,
2024-08-15,2024-08-15 00:14:08,CUST000000057271,251182,1,2000000458885,1,GBP,35,8%,4,web,FEST20
2024-08-15,2024-08-15 04:06:28,CUST000000194300,251183,1,2000000022062,Two,INR,2362,13%,496,web,
2024-08-15,2024-08-15 04:06:28,CUST000000194300,251183,2,2000000239088,1,INR,5362,9%,583,web,
2024-08-15,2024-08-15 04:06:28,CUST000000194300,251183,3,2000000344638,1,INR,5307,7%,893,web,
2024-08-15,2024-08-15 20:10:33,CUST000000160034,251184,1,2000000411354,Two,INR,1028,0%,371,web,
2024-08-15,2024-08-15 02:00:20,CUST000000020591,251185,1,2000000468754,1,INR,2935,5%,336,web,
2024-08-15,2024-08-15 10:22:37,CUST000000065020,251186,1,2000000300740,1,GBP,36,7%,5,app,FEST20
2024-08-15,2024-08-15 19:16:29,CUST000000204733,251187,1,2000000173580,Two,INR,6080,7%,2029,app,
2024-08-15,2024-08-15 10:42:18,CUST000000235313,251188,1,2000000223773,1,GBP,37,7%,7,web,
2024-08-15,2024-08-15 10:42:18,CUST000000235313,251188,2,2000000264936,1,GBP,8,3%,2,web,
2024-08-15,2024-08-15 09:44:11,CUST000000225427,251189,1,2000000090436,1,GBP,143,0%,18,app,FEST20
2024-08-15,2024-08-15 09:44:11,CUST000000225427,251189,2,2000000388458,1,GBP,12,0%,1,app,FEST20
2024-08-15,2024-08-15 16:20:37,CUST000000088383,251190,1,2000000499383,Two,SGD,453,0%,164,app,
2024-08-15,2024-08-15 16:20:37,CUST000000088383,251190,2,2000000349091,1,SGD,2,5%,1,app,
2024-08-15,2024-08-15 15:11:32,CUST000000095780,251191,1,2000000079509,1,USD,$4,13%,1,app,PRIME5
2024-08-15,2024-08-15 14:29:23,CUST000000062151,251192,1,2000000042831,1,USD,$132,14%,14,web,FEST20
2024-08-15,2024-08-15 14:43:06,CUST000000260170,251193,1,2000000419138,1,INR,1123,0%,135,app,
2024-08-15,2024-08-15 19:33:51,CUST000000090366,251194,1,2000000416274,1,INR,9837,6%,1109,web,
2024-08-15,2024-08-15 20:51:43,CUST000000252253,251195,1,2000000421667,Two,INR,65508,0%,6551,app,SAVE50
2024-08-15,2024-08-15 22:04:42,CUST000000051518,251196,1,2000000407432,1,INR,78034,10%,8395,web,
2024-08-15,2024-08-15 22:04:42,CUST000000051518,251196,2,2000000183299,1,INR,64930,13%,6796,web,
2024-08-15,2024-08-15 03:57:50,CUST000000124624,251197,1,2000000190990,1,INR,1017,0%,51,app,
2024-08-15,2024-08-15 03:57:50,CUST000000124624,251197,2,2000000368139,Two,INR,795,9%,174,app,
2024-08-15,2024-08-15 03:08:29,CUST000000133570,251198,1,2000000278315,1,INR,2915,3%,341,app,
2024-08-15,2024-08-15 14:39:51,CUST000000157052,251199,1,2000000047782,1,INR,3786,17%,158,web,
2024-08-15,2024-08-15 12:04:38,CUST000000277096,251200,1,2000000254456,1,INR,2365,0%,284,app,
2024-08-15,2024-08-15 12:04:38,CUST000000277096,251200,2,2000000319728,1,INR,2575,5%,123,app,
2024-08-15,2024-08-15 12:04:38,CUST000000277096,251200,3,2000000110356,1,INR,4841,13%,759,app,
2024-08-15,2024-08-15 09:57:46,CUST000000154795,251201,1,2000000394534,1,INR,20243,8%,3366,app,
2024-08-15,2024-08-15 09:57:46,CUST000000154795,251201,2,2000000265810,1,INR,169,11%,8,app,
2024-08-15,2024-08-15 08:00:56,CUST000000025427,251202,1,2000000275406,1,INR,2531,3%,296,app,
2024-08-15,2024-08-15 08:00:56,CUST000000025427,251202,2,2000000391137,Two,INR,2948,24%,803,app,
2024-08-15,2024-08-15 08:00:56,CUST000000025427,251202,3,2000000341323,3,INR,3005,11%,400,app,
2024-08-15,2024-08-15 03:49:37,CUST000000298570,251203,1,2000000297767,Two,INR,36726,2%,8637,app,
2024-08-15,2024-08-15 04:49:30,CUST000000025751,251204,1,2000000256122,1,INR,16054,13%,1670,app,
2024-08-15,2024-08-15 13:51:09,CUST000000076213,251205,1,2000000094557,Two,GBP,13,9%,5,app,FEST20
2024-08-15,2024-08-15 21:41:17,CUST000000076067,251206,1,2000000480220,1,GBP,320,10%,35,web,
2024-08-15,2024-08-15 21:41:17,CUST000000076067,251206,2,2000000016870,1,GBP,48,3%,6,web,
2024-08-15,2024-08-15 10:48:06,CUST000000254542,251207,1,2000000136370,1,INR,97181,3%,11277,app,
2024-08-15,2024-08-15 21:38:07,CUST000000291400,251208,1,2000000460802,3,INR,2117,0%,1144,app,NEW10
2024-08-15,2024-08-15 01:34:51,CUST000000085926,251209,1,2000000386928,Two,AED,64,0%,7,app,
2024-08-15,2024-08-15 01:34:51,CUST000000085926,251209,2,2000000292397,1,AED,147,11%,16,app,
2024-08-15,2024-08-15 19:57:40,CUST000000017367,251210,1,2000000252001,1,INR,10487,7%,489,app,PRIME5
2024-08-15,2024-08-15 22:07:09,CUST000000188257,251211,1,2000000093079,Two,GBP,2,3%,1,app,
2024-08-15,2024-08-15 22:07:09,CUST000000188257,251211,2,2000000074214,1,GBP,21,16%,3,app,
2024-08-15,2024-08-15 23:08:08,CUST000000126439,251212,1,2000000335179,1,CAD,51,18%,3,app,
2024-08-15,2024-08-15 01:11:35,CUST000000222097,251213,1,2000000110424,Two,AED,207,7%,47,app,
2024-08-15,2024-08-15 19:54:43,CUST000000011318,251214,1,2000000290577,1,GBP,453,10%,21,app,FEST20
2024-08-15,2024-08-15 01:59:38,CUST000000100594,251215,1,2000000006468,1,INR,598,6%,101,web,
2024-08-15,2024-08-15 01:59:38,CUST000000100594,251215,2,2000000281384,1,INR,6043,14%,260,web,
2024-08-15,2024-08-15 02:55:53,CUST000000172818,251216,1,2000000420837,1,USD,$56,9%,10,web,FEST20
2024-08-15,2024-08-15 02:55:53,CUST000000172818,251216,2,2000000003740,3,USD,$89,0%,33,web,FEST20
2024-08-15,2024-08-15 22:16:25,CUST000000205945,251217,1,2000000170664,1,INR,1506,3%,74,app,
2024-08-15,2024-08-15 22:16:25,CUST000000205945,251217,2,2000000478470,1,INR,10098,22%,396,app,
2024-08-15,2024-08-15 22:16:25,CUST000000205945,251217,3,2000000239262,1,INR,14898,12%,2361,app,
2024-08-15,2024-08-15 22:16:25,CUST000000205945,251217,4,2000000294155,1,INR,3852,7%,179,app,
2024-08-15,2024-08-15 04:32:07,CUST000000272933,251218,1,2000000327075,1,INR,5011,0%,602,web,FEST20
2024-08-15,2024-08-15 04:32:07,CUST000000272933,251218,2,2000000216799,Two,INR,4223,14%,1313,web,FEST20
2024-08-15,2024-08-15 12:33:06,CUST000000252529,251219,1,2000000444505,3,INR,8111,0%,4381,app,PRIME5
2024-08-15,2024-08-15 12:33:06,CUST000000252529,251219,2,2000000094922,1,INR,30319,0%,3639,app,PRIME5
2024-08-15,2024-08-15 02:28:54,CUST000000027920,251220,1,2000000485508,1,AED,45,0%,6,app,
2024-08-15,2024-08-15 03:51:31,CUST000000132255,251221,1,2000000438078,1,INR,3452,2%,408,web,
2024-08-15,2024-08-15 03:51:31,CUST000000132255,251221,2,2000000115184,1,INR,607,3%,72,web,
2024-08-15,2024-08-15 09:13:39,CUST000000132853,251222,1,2000000065717,3,INR,327,18%,41,app,
2024-08-15,2024-08-15 09:13:39,CUST000000132853,251222,2,2000000459981,Two,INR,1885,7%,423,app,
2024-08-15,2024-08-15 01:27:07,CUST000000153323,251223,1,2000000143255,1,GBP,4,8%,1,web,
2024-08-15,2024-08-15 01:27:07,CUST000000153323,251223,2,2000000438931,1,GBP,55,0%,7,web,
2024-08-15,2024-08-15 01:25:55,CUST000000291482,251224,1,2000000061412,1,AED,46,2%,6,app,
2024-08-15,2024-08-15 19:16:57,CUST000000274508,251225,1,2000000395494,Two,INR,3303,1%,1180,app,
2024-08-15,2024-08-15 19:16:57,CUST000000274508,251225,2,2000000364872,1,INR,29498,23%,1141,app,
2024-08-15,2024-08-15 19:16:57,CUST000000274508,251225,3,2000000235882,1,INR,4565,0%,548,app,
2024-08-15,2024-08-15 19:16:57,CUST000000274508,251225,4,2000000436944,Two,INR,4556,19%,886,app,
2024-08-15,2024-08-15 08:11:20,CUST000000027391,251226,1,2000000410029,1,AUD,60,3%,8,web,
2024-08-15,2024-08-15 16:14:06,CUST000000251395,251227,1,2000000240602,1,USD,$41,17%,5,app,FEST20
2024-08-15,2024-08-15 12:11:56,CUST000000057360,251228,1,2000000415833,1,INR,2328,18%,228,app,FEST20
2024-08-15,2024-08-15 12:51:36,CUST000000212683,251229,1,2000000342450,1,USD,$684,16%,104,app,
2024-08-15,2024-08-15 16:20:35,CUST000000277116,251230,1,2000000116518,Two,SGD,98,0%,10,web,
2024-08-15,2024-08-15 16:20:35,CUST000000277116,251230,2,2000000046419,Two,SGD,36,4%,13,web,
2024-08-15,2024-08-15 16:20:35,CUST000000277116,251230,3,2000000293714,1,SGD,241,13%,11,web,
2024-08-15,2024-08-15 16:20:35,CUST000000277116,251230,4,2000000411408,1,SGD,17,0%,3,web,
2024-08-15,2024-08-15 19:27:47,CUST000000089074,251231,1,2000000359175,1,INR,3316,8%,153,app,
2024-08-15,2024-08-15 23:43:55,CUST000000064825,251232,1,2000000178158,1,AED,43,12%,2,web,FEST20
2024-08-15,2024-08-15 06:14:41,CUST000000293303,251233,1,2000000338484,1,USD,$17,0%,3,app,
2024-08-15,2024-08-15 19:17:43,CUST000000072999,251234,1,2000000057385,Two,USD,$33,10%,8,app,
2024-08-15,2024-08-15 17:19:48,CUST000000201208,251235,1,2000000036922,1,INR,1411,6%,159,app,
2024-08-15,2024-08-15 05:44:42,CUST000000019662,251236,1,2000000450667,1,INR,13937,11%,618,app,
2024-08-15,2024-08-15 22:41:11,CUST000000278873,251237,1,2000000448497,Two,USD,$20,15%,5,app,NEW10
2024-08-15,2024-08-15 15:56:43,CUST000000024815,251238,1,2000000188720,3,INR,42314,7%,14223,app,
2024-08-15,2024-08-15 15:56:43,CUST000000024815,251238,2,2000000328805,Two,INR,1493,0%,150,app,
2024-08-15,2024-08-15 15:56:43,CUST000000024815,251238,3,2000000115207,1,INR,13752,4%,662,app,
2024-08-15,2024-08-15 15:56:43,CUST000000024815,251238,4,2000000235844,1,INR,6019,14%,622,app,
2024-08-15,2024-08-15 15:56:43,CUST000000024815,251238,5,2000000019857,1,INR,511,1%,61,app,
2024-08-15,2024-08-15 23:11:39,CUST000000193876,251239,1,2000000013794,Two,INR,1079,2%,106,web,SAVE50
2024-08-15,2024-08-15 23:11:39,CUST000000193876,251239,2,2000000181820,1,INR,8238,15%,839,web,SAVE50
2024-08-15,2024-08-15 23:11:39,CUST000000193876,251239,3,2000000476735,1,INR,963,0%,116,web,SAVE50
2024-08-15,2024-08-15 23:11:39,CUST000000193876,251239,4,2000000033044,1,INR,7946,0%,954,web,SAVE50
2024-08-15,2024-08-15 16:11:00,CUST000000178897,251240,1,2000000426433,Two,INR,30079,0%,3008,web,
2024-08-15,2024-08-15 16:11:00,CUST000000178897,251240,2,2000000071848,3,INR,1268,0%,457,web,
2024-08-15,2024-08-15 16:11:00,CUST000000178897,251240,3,2000000160054,Two,INR,5281,16%,1066,web,
2024-08-15,2024-08-15 04:17:24,CUST000000133398,251241,1,2000000072814,1,AED,42,20%,2,app,NEW10
2024-08-15,2024-08-15 04:17:24,CUST000000133398,251241,2,2000000243917,1,AED,172,17%,8,app,NEW10
2024-08-15,2024-08-15 15:36:30,CUST000000062600,251242,1,2000000017747,Two,INR,31126,10%,10124,app,FEST20
2024-08-15,2024-08-15 15:36:30,CUST000000062600,251242,2,2000000250618,Two,INR,1778,0%,178,app,FEST20
2024-08-15,2024-08-15 07:31:33,CUST000000236754,251243,1,2000000221304,1,INR,827,24%,32,web,
2024-08-15,2024-08-15 08:36:59,CUST000000014738,251244,1,2000000217666,1,INR,89739,21%,3529,web,NEW10
2024-08-15,2024-08-15 04:42:40,CUST000000134753,251245,1,2000000028453,Two,INR,1525,3%,532,web,
2024-08-15,2024-08-15 04:42:40,CUST000000134753,251245,2,2000000242729,1,INR,1293,14%,56,web,
2024-08-15,2024-08-15 04:42:40,CUST000000134753,251245,3,2000000078052,1,INR,5311,15%,817,web,
2024-08-15,2024-08-15 04:42:40,CUST000000134753,251245,4,2000000274768,4,INR,2707,0%,542,web,
2024-08-15,2024-08-15 19:48:05,CUST000000260512,251246,1,2000000491073,3,GBP,43,5%,23,app,PRIME5
2024-08-15,2024-08-15 19:48:05,CUST000000260512,251246,2,2000000053165,1,GBP,149,9%,17,app,PRIME5
2024-08-15,2024-08-15 08:32:19,CUST000000178981,251247,1,2000000498911,1,GBP,14,8%,2,web,
2024-08-15,2024-08-15 16:07:58,CUST000000207572,251248,1,2000000474984,3,INR,1145,0%,172,app,NEW10
2024-08-15,2024-08-15 00:12:29,CUST000000066050,251249,1,2000000371054,1,AED,1954,9%,213,web,
2024-08-15,2024-08-15 00:12:29,CUST000000066050,251249,2,2000000200835,1,AED,121,8%,14,web,
2024-08-15,2024-08-15 00:12:29,CUST000000066050,251249,3,2000000319292,1,AED,595,2%,105,web,
2024-08-15,2024-08-15 08:14:44,CUST000000264764,251250,1,2000000113869,1,INR,4557,7%,512,web,NEW10
2024-08-15,2024-08-15 19:56:55,CUST000000113376,251251,1,2000000204987,1,INR,972,10%,44,app,
2024-08-15,2024-08-15 19:56:55,CUST000000113376,251251,2,2000000219240,1,INR,10136,9%,1109,app,
2024-08-15,2024-08-15 19:30:59,CUST000000097052,251252,1,2000000485522,1,INR,42618,1%,5042,web,PRIME5
2024-08-15,2024-08-15 11:01:05,CUST000000176936,251253,1,2000000180779,1,AUD,31,8%,4,app,
2024-08-15,2024-08-15 11:42:11,CUST000000175921,251254,1,2000000116099,1,INR,60038,18%,8877,app,SAVE50
2024-08-15,2024-08-15 11:42:11,CUST000000175921,251254,2,2000000459394,1,INR,3142,2%,370,app,SAVE50
2024-08-15,2024-08-15 12:21:15,CUST000000056012,251255,1,2000000116402,1,INR,699,7%,78,app,
2024-08-15,2024-08-15 02:35:18,CUST000000183586,251256,1,2000000023410,1,INR,20297,15%,3103,web,
2024-08-15,2024-08-15 03:12:45,CUST000000288050,251257,1,2000000451046,1,INR,46840,0%,2342,web,
2024-08-15,2024-08-15 14:58:14,CUST000000106102,251258,1,2000000144726,1,INR,10280,7%,1146,web,
2024-08-15,2024-08-15 14:58:14,CUST000000106102,251258,2,2000000196459,1,INR,15150,0%,1819,web,
2024-08-15,2024-08-15 05:03:30,CUST000000177154,251259,1,2000000251455,Two,INR,3998,16%,337,web,
2024-08-15,2024-08-15 05:03:30,CUST000000177154,251259,2,2000000325255,Two,INR,7656,7%,1709,web,
2024-08-15,2024-08-15 05:03:30,CUST000000177154,251259,3,2000000122625,Two,INR,5417,3%,1257,web,
2024-08-15,2024-08-15 05:03:30,CUST000000177154,251259,4,2000000056449,1,INR,15028,6%,1690,web,
2024-08-15,2024-08-15 20:40:08,CUST000000150752,251260,1,2000000060194,1,USD,$465,11%,21,web,SAVE50
2024-08-15,2024-08-15 20:40:08,CUST000000150752,251260,2,2000000465319,1,USD,$68,4%,8,web,SAVE50
2024-08-15,2024-08-15 11:28:37,CUST000000130979,251261,1,2000000089270,1,GBP,38,0%,2,app,
2024-08-15,2024-08-15 20:45:00,CUST000000202041,251262,1,2000000490960,4,GBP,773,10%,335,app,
2024-08-15,2024-08-15 20:45:00,CUST000000202041,251262,2,2000000349237,Two,GBP,87,14%,19,app,
2024-08-15,2024-08-15 15:06:55,CUST000000104511,251263,1,2000000278179,1,CAD,227,9%,25,web,
2024-08-15,2024-08-15 15:06:55,CUST000000104511,251263,2,2000000228624,1,CAD,35,0%,2,web,
2024-08-15,2024-08-15 15:06:55,CUST000000104511,251263,3,2000000368191,1,CAD,50,25%,5,web,
2024-08-15,2024-08-15 15:06:55,CUST000000104511,251263,4,2000000322735,Two,CAD,29,0%,11,web,
2024-08-15,2024-08-15 01:14:08,CUST000000265196,251264,1,2000000210117,Two,INR,6642,10%,1442,web,
2024-08-15,2024-08-15 01:14:08,CUST000000265196,251264,2,2000000080413,1,INR,10108,0%,1214,web,
2024-08-15,2024-08-15 01:14:08,CUST000000265196,251264,3,2000000441603,1,INR,8366,1%,413,web,
2024-08-15,2024-08-15 01:14:08,CUST000000265196,251264,4,2000000287768,1,INR,75369,12%,11898,web,
2024-08-15,2024-08-15 01:14:08,CUST000000265196,251264,5,2000000411057,1,INR,659,20%,64,web,
2024-08-15,2024-08-15 13:09:56,CUST000000058113,251265,1,2000000085654,1,GBP,48,14%,6,app,
2024-08-15,2024-08-15 13:09:56,CUST000000058113,251265,2,2000000423371,1,GBP,17,2%,4,app,
2024-08-15,2024-08-15 13:09:56,CUST000000058113,251265,3,2000000342573,1,GBP,32,1%,6,app,
2024-08-15,2024-08-15 16:34:24,CUST000000091864,251266,1,2000000229010,1,INR,3239,0%,389,app,
2024-08-15,2024-08-15 08:24:58,CUST000000269461,251267,1,2000000083315,Two,SGD,213,18%,18,app,
2024-08-15,2024-08-15 22:44:36,CUST000000070328,251268,1,2000000336572,1,USD,$27,4%,2,app,
2024-08-15,2024-08-15 15:35:19,CUST000000222392,251269,1,2000000120751,1,SGD,272,11%,29,web,FEST20
2024-08-15,2024-08-15 01:07:10,CUST000000225489,251270,1,2000000326580,1,INR,980,0%,177,web,SAVE50
2024-08-15,2024-08-15 02:44:34,CUST000000268537,251271,1,2000000082578,1,INR,1740,11%,78,web,SAVE50
2024-08-15,2024-08-15 02:44:34,CUST000000268537,251271,2,2000000321585,Two,INR,976,14%,302,web,SAVE50
2024-08-15,2024-08-15 09:11:43,CUST000000272345,251272,1,2000000324111,1,GBP,4,4%,1,app,
2024-08-15,2024-08-15 09:11:43,CUST000000272345,251272,2,2000000422688,1,GBP,4,7%,1,app,
2024-08-15,2024-08-15 09:11:43,CUST000000272345,251272,3,2000000483115,1,GBP,80,16%,4,app,
2024-08-15,2024-08-15 09:11:43,CUST000000272345,251272,4,2000000331409,1,GBP,166,0%,21,app,
2024-08-15,2024-08-15 21:30:30,CUST000000240396,251273,1,2000000076713,1,GBP,114,25%,11,web,FEST20
2024-08-15,2024-08-15 21:30:30,CUST000000240396,251273,2,2000000167800,1,GBP,777,5%,133,web,FEST20
2024-08-15,2024-08-15 21:30:30,CUST000000240396,251273,3,2000000195490,3,GBP,65,20%,8,web,FEST20
2024-08-15,2024-08-15 06:41:54,CUST000000129980,251274,1,2000000044026,1,INR,3192,23%,295,web,
2024-08-15,2024-08-15 18:08:24,CUST000000016943,251275,1,2000000370682,1,INR,3708,10%,403,app,
2024-08-15,2024-08-15 08:29:28,CUST000000127879,251276,1,2000000401096,1,INR,12655,17%,1256,web,SAVE50
2024-08-15,2024-08-15 08:29:28,CUST000000127879,251276,2,2000000214467,1,INR,2691,0%,135,web,SAVE50
2024-08-15,2024-08-15 22:32:09,CUST000000019529,251277,1,2000000469164,Two,INR,7182,12%,629,web,FEST20
2024-08-15,2024-08-15 22:32:09,CUST000000019529,251277,2,2000000102238,1,INR,2748,10%,124,web,FEST20
2024-08-15,2024-08-15 22:32:09,CUST000000019529,251277,3,2000000006338,1,INR,2200,6%,250,web,FEST20
2024-08-15,2024-08-15 21:05:03,CUST000000083459,251278,1,2000000474045,1,INR,1580,7%,74,web,
2024-08-15,2024-08-15 21:05:03,CUST000000083459,251278,2,2000000057439,1,INR,994,18%,99,web,
2024-08-15,2024-08-15 21:05:03,CUST000000083459,251278,3,2000000491462,1,INR,16171,17%,670,web,
2024-08-15,2024-08-15 15:36:40,CUST000000263537,251279,1,2000000007922,Two,INR,101381,9%,9215,web,
2024-08-15,2024-08-15 23:56:09,CUST000000038127,251280,1,2000000326313,1,INR,341,4%,40,web,PRIME5
2024-08-15,2024-08-15 03:56:32,CUST000000109260,251281,1,2000000040790,1,SGD,125,11%,14,web,
2024-08-15,2024-08-15 19:33:52,CUST000000183710,251282,1,2000000126760,1,INR,1012,12%,45,app,
2024-08-15,2024-08-15 21:41:50,CUST000000037595,251283,1,2000000061955,1,INR,1874,7%,313,app,
2024-08-15,2024-08-15 20:16:22,CUST000000014790,251284,1,2000000085074,1,INR,10573,1%,1255,web,
2024-08-15,2024-08-15 07:19:32,CUST000000015729,251285,1,2000000494708,1,INR,7040,3%,820,app,PRIME5
2024-08-15,2024-08-15 14:26:50,CUST000000284265,251286,1,2000000223605,1,INR,4557,11%,733,app,
2024-08-15,2024-08-15 19:22:45,CUST000000193471,251287,1,2000000401799,Two,INR,2048,8%,454,web,
2024-08-15,2024-08-15 19:22:45,CUST000000193471,251287,2,2000000352220,1,INR,2140,16%,215,web,
2024-08-15,2024-08-15 13:01:32,CUST000000178327,251288,1,2000000013060,1,INR,2979,0%,537,app,
2024-08-15,2024-08-15 13:01:32,CUST000000178327,251288,2,2000000268156,1,INR,16309,15%,697,app,
2024-08-15,2024-08-15 23:44:07,CUST000000215043,251289,1,2000000467788,1,AED,428,9%,71,web,FEST20
2024-08-15,2024-08-15 18:17:59,CUST000000217730,251290,1,2000000161020,1,AED,84,1%,10,web,
2024-08-15,2024-08-15 21:35:15,CUST000000207944,251291,1,2000000003955,1,INR,2768,11%,295,web,PRIME5
