dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-05,2024-10-05 16:09:43,CUST000000174037,307479,4,2000000297972,Two,INR,95836,13%,20069,web,
2024-10-05,2024-10-05 16:09:43,CUST000000174037,307479,5,2000000428130,1,INR,2784,14%,432,web,
2024-10-05,2024-10-05 08:36:42,CUST000000246065,307480,1,2000000412337,1,INR,4536,0%,545,app,
2024-10-05,2024-10-05 08:36:42,CUST000000246065,307480,2,2000000220123,1,INR,593,16%,60,app,
2024-10-05,2024-10-05 11:43:29,CUST000000140679,307481,1,2000000036984,1,INR,14173,1%,699,app,FEST20
2024-10-05,2024-10-05 11:43:29,CUST000000140679,307481,2,2000000433462,1,INR,519,3%,61,app,FEST20
2024-10-05,2024-10-05 11:43:29,CUST000000140679,307481,3,2000000235738,Two,INR,16538,3%,3835,app,FEST20
2024-10-05,2024-10-05 11:43:29,CUST000000140679,307481,4,2000000259796,1,INR,2545,0%,306,app,FEST20
2024-10-05,2024-10-05 23:53:20,CUST000000215399,307482,1,2000000257761,Two,USD,$440,0%,44,app,
2024-10-05,2024-10-05 20:16:20,CUST000000161010,307483,1,2000000264158,Two,USD,$123,23%,23,app,FEST20
2024-10-05,2024-10-05 20:16:20,CUST000000161010,307483,2,2000000085654,1,USD,$54,13%,9,app,FEST20
2024-10-05,2024-10-05 20:16:20,CUST000000161010,307483,3,2000000455006,Two,USD,$58,0%,15,app,FEST20
2024-10-05,2024-10-05 20:43:11,CUST000000157157,307484,1,2000000494647,1,INR,3599,15%,553,app,
2024-10-05,2024-10-05 10:33:47,CUST000000197332,307485,1,2000000007359,1,INR,2769,3%,322,web,
2024-10-05,2024-10-05 10:33:47,CUST000000197332,307485,2,2000000255224,1,INR,459,9%,21,web,
2024-10-05,2024-10-05 10:33:47,CUST000000197332,307485,3,2000000103082,1,INR,7030,17%,293,web,
2024-10-05,2024-10-05 10:33:47,CUST000000197332,307485,4,2000000004754,1,INR,866,13%,38,web,
2024-10-05,2024-10-05 19:47:06,CUST000000213536,307486,1,2000000269726,1,INR,10814,14%,1682,app,
2024-10-05,2024-10-05 19:47:06,CUST000000213536,307486,2,2000000128948,1,INR,1075,10%,174,app,
2024-10-05,2024-10-05 19:47:06,CUST000000213536,307486,3,2000000272634,1,INR,6422,6%,1091,app,
2024-10-05,2024-10-05 19:47:06,CUST000000213536,307486,4,2000000387550,3,INR,70239,1%,37563,app,
2024-10-05,2024-10-05 02:58:58,CUST000000139414,307487,1,2000000355610,1,INR,1450,0%,174,app,SAVE50
2024-10-05,2024-10-05 22:10:23,CUST000000076686,307488,1,2000000161358,1,INR,843,14%,37,web,PRIME5
2024-10-05,2024-10-05 22:10:23,CUST000000076686,307488,2,2000000114583,Two,INR,7288,3%,705,web,PRIME5
2024-10-05,2024-10-05 22:10:23,CUST000000076686,307488,3,2000000164267,1,INR,2863,12%,304,web,PRIME5
2024-10-05,2024-10-05 15:33:50,CUST000000213421,307489,1,2000000450094,1,AED,12,0%,2,app,
2024-10-05,2024-10-05 15:33:50,CUST000000213421,307489,2,2000000270265,4,AED,44,12%,19,app,
2024-10-05,2024-10-05 03:41:09,CUST000000145353,307490,1,2000000338804,1,INR,1294,7%,217,web,NEW10
2024-10-05,2024-10-05 05:25:57,CUST000000238882,307491,1,2000000420981,1,INR,681,14%,71,app,
2024-10-05,2024-10-05 09:24:00,CUST000000054966,307492,1,2000000031651,1,INR,3104,5%,353,web,
2024-10-05,2024-10-05 04:36:10,CUST000000112647,307493,1,2000000086804,1,CAD,304,15%,13,app,
2024-10-05,2024-10-05 04:36:10,CUST000000112647,307493,2,2000000336329,1,CAD,7,16%,1,app,
2024-10-05,2024-10-05 12:13:14,CUST000000163449,307494,1,2000000231655,Two,GBP,18,9%,2,web,
2024-10-05,2024-10-05 12:13:14,CUST000000163449,307494,2,2000000446790,1,GBP,542,5%,94,web,
2024-10-05,2024-10-05 12:13:14,CUST000000163449,307494,3,2000000016986,1,GBP,26,13%,3,web,
2024-10-05,2024-10-05 20:01:06,CUST000000286790,307495,1,2000000460673,1,INR,11588,2%,2041,app,
2024-10-05,2024-10-05 16:41:28,CUST000000076933,307496,1,2000000228426,4,USD,$3,20%,2,web,
2024-10-05,2024-10-05 01:23:48,CUST000000220324,307497,1,2000000219196,1,INR,4829,8%,533,app,NEW10
2024-10-05,2024-10-05 11:40:04,CUST000000169902,307498,1,2000000102580,1,USD,$39,0%,5,web,
2024-10-05,2024-10-05 16:17:19,CUST000000103164,307499,1,2000000060101,1,GBP,25,14%,3,app,NEW10
2024-10-05,2024-10-05 05:39:23,CUST000000007000,307500,1,2000000129297,1,GBP,6,11%,1,app,
2024-10-05,2024-10-05 05:39:23,CUST000000007000,307500,2,2000000223223,1,GBP,72,9%,4,app,
2024-10-05,2024-10-05 05:39:23,CUST000000007000,307500,3,2000000054537,1,GBP,317,4%,37,app,
2024-10-05,2024-10-05 08:45:58,CUST000000179015,307501,1,2000000157375,3,INR,21375,9%,2929,web,FEST20
2024-10-05,2024-10-05 08:45:58,CUST000000179015,307501,2,2000000175188,1,INR,3081,7%,144,web,FEST20
2024-10-05,2024-10-05 08:42:26,CUST000000173664,307502,1,2000000054018,1,USD,$42,9%,7,app,
2024-10-05,2024-10-05 02:34:21,CUST000000164338,307503,1,2000000303970,1,INR,5860,16%,593,app,
2024-10-05,2024-10-05 02:34:21,CUST000000164338,307503,2,2000000120386,1,INR,2417,16%,245,app,
2024-10-05,2024-10-05 21:14:26,CUST000000100017,307504,1,2000000237701,Two,USD,$78,2%,19,web,NEW10
2024-10-05,2024-10-05 13:09:01,CUST000000054031,307505,1,2000000454818,1,GBP,13,6%,3,app,
2024-10-05,2024-10-05 06:47:10,CUST000000000344,307506,1,2000000277479,3,USD,$569,14%,176,web,
2024-10-05,2024-10-05 06:47:10,CUST000000000344,307506,2,2000000214337,1,USD,$16,18%,2,web,
2024-10-05,2024-10-05 06:47:10,CUST000000000344,307506,3,2000000345475,4,USD,$32,3%,23,web,
2024-10-05,2024-10-05 06:47:10,CUST000000000344,307506,4,2000000229515,Two,USD,$161,1%,17,web,
2024-10-05,2024-10-05 06:47:10,CUST000000000344,307506,5,2000000349596,Two,USD,$7,2%,1,web,
2024-10-05,2024-10-05 02:30:14,CUST000000034836,307507,1,2000000140049,1,INR,22887,0%,1145,app,SAVE50
2024-10-05,2024-10-05 12:13:42,CUST000000250781,307508,1,2000000271071,1,INR,974,12%,155,app,NEW10
2024-10-05,2024-10-05 22:17:41,CUST000000174417,307509,1,2000000353944,1,INR,95,21%,10,app,NEW10
2024-10-05,2024-10-05 22:10:28,CUST000000023414,307510,1,2000000441085,1,USD,$20,11%,1,web,
2024-10-05,2024-10-05 06:19:13,CUST000000109262,307511,1,2000000320397,1,INR,11779,0%,1414,app,
2024-10-05,2024-10-05 05:55:57,CUST000000231272,307512,1,2000000192239,1,USD,$69,0%,9,web,
2024-10-05,2024-10-05 19:04:59,CUST000000011338,307513,1,2000000309170,1,USD,$382,12%,41,web,NEW10
2024-10-05,2024-10-05 19:04:59,CUST000000011338,307513,2,2000000445557,1,USD,$59,16%,3,web,NEW10
2024-10-05,2024-10-05 19:04:59,CUST000000011338,307513,3,2000000407104,1,USD,$21,0%,4,web,NEW10
2024-10-05,2024-10-05 19:04:59,CUST000000011338,307513,4,2000000096087,1,USD,$509,0%,62,web,NEW10
2024-10-05,2024-10-05 07:21:33,CUST000000106772,307514,1,2000000343723,1,INR,532,17%,54,web,
2024-10-05,2024-10-05 05:53:04,CUST000000047311,307515,1,2000000153735,1,INR,1028,3%,51,web,PRIME5
2024-10-05,2024-10-05 05:53:04,CUST000000047311,307515,2,2000000139166,1,INR,7426,16%,745,web,PRIME5
2024-10-05,2024-10-05 05:53:04,CUST000000047311,307515,3,2000000028255,1,INR,11056,8%,1215,web,PRIME5
2024-10-05,2024-10-05 05:53:04,CUST000000047311,307515,4,2000000499062,1,INR,19880,10%,2138,web,PRIME5
2024-10-05,2024-10-05 05:53:04,CUST000000047311,307515,5,2000000121482,Two,INR,3699,10%,333,web,PRIME5
2024-10-05,2024-10-05 12:51:14,CUST000000093738,307516,1,2000000090467,Two,INR,1317,11%,282,app,
2024-10-05,2024-10-05 15:49:31,CUST000000212119,307517,1,2000000015903,1,AED,1847,15%,79,app,NEW10
2024-10-05,2024-10-05 12:16:58,CUST000000272866,307518,1,2000000342979,1,INR,15595,4%,2686,web,
2024-10-05,2024-10-05 04:56:12,CUST000000177420,307519,1,2000000427676,3,AUD,121,1%,44,app,
2024-10-05,2024-10-05 04:56:12,CUST000000177420,307519,2,2000000308494,1,AUD,49,1%,6,app,
2024-10-05,2024-10-05 01:58:19,CUST000000261680,307520,1,2000000339801,1,INR,445,13%,47,web,FEST20
2024-10-05,2024-10-05 01:58:19,CUST000000261680,307520,2,2000000403083,1,INR,72434,3%,8423,web,FEST20
2024-10-05,2024-10-05 16:52:10,CUST000000095543,307521,1,2000000039664,Two,GBP,11,11%,3,app,
2024-10-05,2024-10-05 16:52:10,CUST000000095543,307521,2,2000000039510,1,GBP,145,22%,14,app,
2024-10-05,2024-10-05 16:52:10,CUST000000095543,307521,3,2000000172880,Two,GBP,20,13%,5,app,
2024-10-05,2024-10-05 16:52:10,CUST000000095543,307521,4,2000000477114,1,GBP,2,12%,1,app,
2024-10-05,2024-10-05 06:37:24,CUST000000211756,307522,1,2000000033167,1,USD,$64,7%,8,app,NEW10
2024-10-05,2024-10-05 06:37:24,CUST000000211756,307522,2,2000000452791,Two,USD,$14,10%,5,app,NEW10
2024-10-05,2024-10-05 06:37:24,CUST000000211756,307522,3,2000000402208,1,USD,$5,8%,1,app,NEW10
2024-10-05,2024-10-05 06:37:24,CUST000000211756,307522,4,2000000286211,1,USD,$188,0%,10,app,NEW10
2024-10-05,2024-10-05 08:18:34,CUST000000085770,307523,1,2000000481142,1,INR,5570,13%,582,app,
2024-10-05,2024-10-05 03:25:11,CUST000000142317,307524,1,2000000112961,1,INR,573,0%,29,web,
2024-10-05,2024-10-05 03:25:11,CUST000000142317,307524,2,2000000282831,1,INR,3378,10%,545,web,
2024-10-05,2024-10-05 03:25:11,CUST000000142317,307524,3,2000000089737,1,INR,97559,0%,17561,web,
2024-10-05,2024-10-05 03:25:11,CUST000000142317,307524,4,2000000211299,1,INR,6024,8%,665,web,
2024-10-05,2024-10-05 04:09:12,CUST000000013884,307525,1,2000000111261,1,INR,862,1%,103,web,
2024-10-05,2024-10-05 08:16:24,CUST000000276330,307526,1,2000000298726,1,INR,1572,0%,79,web,
2024-10-05,2024-10-05 19:22:25,CUST000000110265,307527,1,2000000354439,3,INR,3129,11%,1007,app,
2024-10-05,2024-10-05 19:22:25,CUST000000110265,307527,2,2000000429724,1,INR,6601,0%,793,app,
2024-10-05,2024-10-05 19:22:25,CUST000000110265,307527,3,2000000212326,1,INR,878,0%,106,app,
2024-10-05,2024-10-05 21:20:51,CUST000000152357,307528,1,2000000425368,1,INR,90017,5%,4288,app,
2024-10-05,2024-10-05 18:17:03,CUST000000066590,307529,1,2000000249155,1,GBP,63,17%,10,app,
2024-10-05,2024-10-05 22:10:59,CUST000000068861,307530,1,2000000137841,3,INR,1052,0%,379,app,
2024-10-05,2024-10-05 00:43:05,CUST000000171693,307531,1,2000000142081,1,INR,5327,0%,267,app,NEW10
2024-10-05,2024-10-05 00:43:05,CUST000000171693,307531,2,2000000419091,Two,INR,308,0%,112,app,NEW10
2024-10-05,2024-10-05 00:43:05,CUST000000171693,307531,3,2000000406169,1,INR,10216,0%,511,app,NEW10
2024-10-05,2024-10-05 00:05:18,CUST000000071024,307532,1,2000000031927,1,INR,28712,10%,1287,web,
2024-10-05,2024-10-05 07:33:29,CUST000000208585,307533,1,2000000479668,1,AED,321,3%,57,web,
2024-10-05,2024-10-05 07:33:29,CUST000000208585,307533,2,2000000068329,1,AED,113,2%,6,web,
2024-10-05,2024-10-05 21:35:13,CUST000000101127,307534,1,2000000115535,1,INR,366,0%,19,web,FEST20
2024-10-05,2024-10-05 17:53:17,CUST000000293364,307535,1,2000000320557,1,INR,74471,12%,7859,app,
2024-10-05,2024-10-05 00:51:07,CUST000000241142,307536,1,2000000280110,1,INR,2053,7%,96,app,NEW10
2024-10-05,2024-10-05 06:32:04,CUST000000275293,307537,1,2000000092379,1,GBP,46,0%,6,web,
2024-10-05,2024-10-05 06:32:04,CUST000000275293,307537,2,2000000066134,3,GBP,867,0%,131,web,
2024-10-05,2024-10-05 06:32:04,CUST000000275293,307537,3,2000000161501,Two,GBP,12,4%,5,web,
2024-10-05,2024-10-05 03:14:36,CUST000000066278,307538,1,2000000399218,1,INR,21579,10%,2339,web,
2024-10-05,2024-10-05 03:14:36,CUST000000066278,307538,2,2000000424934,1,INR,1473,24%,135,web,
2024-10-05,2024-10-05 03:14:36,CUST000000066278,307538,3,2000000182643,1,INR,356,0%,18,web,
2024-10-05,2024-10-05 00:18:15,CUST000000024918,307539,1,2000000313801,3,USD,$40,11%,13,app,PRIME5
2024-10-05,2024-10-05 00:18:15,CUST000000024918,307539,2,2000000016948,1,USD,$7,3%,1,app,PRIME5
2024-10-05,2024-10-05 00:18:15,CUST000000024918,307539,3,2000000291833,Two,USD,$11,14%,3,app,PRIME5
2024-10-05,2024-10-05 08:03:16,CUST000000276768,307540,1,2000000180694,1,INR,6514,17%,979,app,
2024-10-05,2024-10-05 04:42:09,CUST000000127782,307541,1,2000000296081,1,GBP,16,0%,1,app,
2024-10-05,2024-10-05 09:34:39,CUST000000257885,307542,1,2000000438214,1,USD,$103,6%,5,app,
2024-10-05,2024-10-05 09:34:39,CUST000000257885,307542,2,2000000088532,1,USD,$62,2%,8,app,
2024-10-05,2024-10-05 13:43:58,CUST000000180751,307543,1,2000000452999,1,SGD,22,3%,3,web,
2024-10-05,2024-10-05 13:43:58,CUST000000180751,307543,2,2000000310541,3,SGD,527,0%,190,web,
2024-10-05,2024-10-05 13:43:58,CUST000000180751,307543,3,2000000001494,Two,SGD,43,11%,4,web,
2024-10-05,2024-10-05 13:43:58,CUST000000180751,307543,4,2000000205786,1,SGD,120,6%,6,web,
2024-10-05,2024-10-05 13:43:58,CUST000000180751,307543,5,2000000042992,Two,SGD,222,0%,54,web,
2024-10-05,2024-10-05 22:00:27,CUST000000270310,307544,1,2000000205793,1,AED,76,0%,14,app,
2024-10-05,2024-10-05 22:00:27,CUST000000270310,307544,2,2000000436210,1,AED,10,9%,1,app,
2024-10-05,2024-10-05 15:00:20,CUST000000163203,307545,1,2000000382067,1,AED,35,18%,4,app,
2024-10-05,2024-10-05 15:00:20,CUST000000163203,307545,2,2000000322872,1,AED,449,13%,48,app,
2024-10-05,2024-10-05 09:51:46,CUST000000253124,307546,1,2000000186122,1,INR,1623,7%,182,web,
2024-10-05,2024-10-05 05:23:52,CUST000000092974,307547,1,2000000263076,Two,GBP,52,1%,13,web,
2024-10-05,2024-10-05 05:23:52,CUST000000092974,307547,2,2000000330761,Two,GBP,358,3%,35,web,
2024-10-05,2024-10-05 05:23:52,CUST000000092974,307547,3,2000000475905,1,GBP,157,13%,25,web,
2024-10-05,2024-10-05 05:23:52,CUST000000092974,307547,4,2000000003207,1,GBP,1156,2%,57,web,
2024-10-05,2024-10-05 23:43:17,CUST000000178469,307548,1,2000000355313,1,GBP,18,3%,1,web,PRIME5
2024-10-05,2024-10-05 23:43:17,CUST000000178469,307548,2,2000000433561,4,GBP,107,4%,50,web,PRIME5
2024-10-05,2024-10-05 02:57:26,CUST000000251763,307549,1,2000000167138,1,USD,$55,30%,5,app,PRIME5
2024-10-05,2024-10-05 07:42:16,CUST000000189918,307550,1,2000000262741,1,GBP,19,6%,1,app,
2024-10-05,2024-10-05 04:52:42,CUST000000223715,307551,1,2000000219776,1,USD,$156,16%,24,web,
2024-10-05,2024-10-05 04:52:42,CUST000000223715,307551,2,2000000072340,1,USD,$10,5%,1,web,
2024-10-05,2024-10-05 21:35:51,CUST000000076281,307552,1,2000000250960,Two,AUD,833,3%,195,web,
2024-10-05,2024-10-05 21:35:51,CUST000000076281,307552,2,2000000146706,1,AUD,84,15%,4,web,
2024-10-05,2024-10-05 21:35:51,CUST000000076281,307552,3,2000000065908,1,AUD,1241,0%,149,web,
2024-10-05,2024-10-05 11:41:17,CUST000000001922,307553,1,2000000262734,1,AED,123,9%,14,app,
2024-10-05,2024-10-05 11:41:17,CUST000000001922,307553,2,2000000338989,Two,AED,20,11%,7,app,
2024-10-05,2024-10-05 09:31:17,CUST000000155561,307554,1,2000000486772,Two,SGD,7,4%,1,web,
2024-10-05,2024-10-05 05:09:34,CUST000000247015,307555,1,2000000408606,1,INR,28586,3%,3344,app,
2024-10-05,2024-10-05 05:09:34,CUST000000247015,307555,2,2000000387376,1,INR,6131,12%,269,app,
2024-10-05,2024-10-05 05:09:34,CUST000000247015,307555,3,2000000027272,Two,INR,6925,14%,596,app,
2024-10-05,2024-10-05 06:01:39,CUST000000047912,307556,1,2000000279367,1,GBP,388,7%,44,web,
2024-10-05,2024-10-05 06:01:39,CUST000000047912,307556,2,2000000301952,1,GBP,81,10%,9,web,
2024-10-05,2024-10-05 05:40:43,CUST000000032333,307557,1,2000000240343,1,INR,2806,12%,298,app,
2024-10-05,2024-10-05 06:57:56,CUST000000210823,307558,1,2000000450513,1,GBP,498,14%,52,app,
2024-10-05,2024-10-05 06:57:56,CUST000000210823,307558,2,2000000121154,1,GBP,14,4%,2,app,
2024-10-05,2024-10-05 06:57:56,CUST000000210823,307558,3,2000000231877,1,GBP,22,11%,1,app,
2024-10-05,2024-10-05 06:57:56,CUST000000210823,307558,4,2000000499727,1,GBP,46,10%,6,app,
2024-10-05,2024-10-05 06:57:56,CUST000000210823,307558,5,2000000378176,1,GBP,263,9%,44,app,
2024-10-05,2024-10-05 00:53:39,CUST000000151172,307559,1,2000000456560,1,INR,49230,13%,5133,web,
2024-10-05,2024-10-05 00:53:39,CUST000000151172,307559,2,2000000209531,1,INR,385,4%,45,web,
2024-10-05,2024-10-05 02:06:36,CUST000000054764,307560,1,2000000073026,Two,SGD,1574,0%,158,app,
2024-10-05,2024-10-05 13:29:06,CUST000000006919,307561,1,2000000261096,1,INR,2705,15%,278,app,
2024-10-05,2024-10-05 05:19:37,CUST000000294515,307562,1,2000000099002,Two,AUD,62,19%,13,web,PRIME5
2024-10-05,2024-10-05 06:40:11,CUST000000052140,307563,1,2000000295398,Two,GBP,31,5%,8,app,SAVE50
2024-10-05,2024-10-05 02:18:34,CUST000000170236,307564,1,2000000188393,1,INR,4147,12%,439,web,PRIME5
2024-10-05,2024-10-05 23:07:00,CUST000000068945,307565,1,2000000433547,3,INR,2613,0%,941,app,
2024-10-05,2024-10-05 23:07:00,CUST000000068945,307565,2,2000000367323,Two,INR,280,13%,59,app,
2024-10-05,2024-10-05 13:00:14,CUST000000227100,307566,1,2000000282831,1,CAD,57,20%,3,app,SAVE50
2024-10-05,2024-10-05 01:55:35,CUST000000138261,307567,1,2000000063492,1,GBP,6,18%,1,web,
2024-10-05,2024-10-05 01:55:35,CUST000000138261,307567,2,2000000152004,1,GBP,2,13%,1,web,
2024-10-05,2024-10-05 21:40:50,CUST000000271248,307568,1,2000000344898,1,INR,4223,2%,495,web,
2024-10-05,2024-10-05 21:40:50,CUST000000271248,307568,2,2000000433172,4,INR,854,5%,392,web,
2024-10-05,2024-10-05 21:40:50,CUST000000271248,307568,3,2000000478937,1,INR,4406,20%,424,web,
2024-10-05,2024-10-05 18:02:00,CUST000000032583,307569,1,2000000334356,1,AUD,129,19%,6,web,
2024-10-05,2024-10-05 18:02:00,CUST000000032583,307569,2,2000000192024,1,AUD,34,6%,6,web,
2024-10-05,2024-10-05 21:36:27,CUST000000211101,307570,1,2000000181530,1,INR,870,9%,143,app,
2024-10-05,2024-10-05 15:10:41,CUST000000207571,307571,1,2000000187754,1,INR,5443,23%,504,app,
2024-10-05,2024-10-05 13:05:33,CUST000000038232,307572,1,2000000140155,Two,INR,4535,23%,1261,web,NEW10
2024-10-05,2024-10-05 06:53:42,CUST000000214367,307573,1,2000000342504,4,USD,$27,8%,6,web,
2024-10-05,2024-10-05 06:53:42,CUST000000214367,307573,2,2000000076140,1,USD,$121,17%,6,web,
2024-10-05,2024-10-05 06:53:42,CUST000000214367,307573,3,2000000043364,1,USD,$1177,7%,56,web,
2024-10-05,2024-10-05 03:54:15,CUST000000109543,307574,1,2000000406787,1,INR,10761,22%,1014,web,
2024-10-05,2024-10-05 03:54:15,CUST000000109543,307574,2,2000000081472,1,INR,475,12%,51,web,
2024-10-05,2024-10-05 10:57:13,CUST000000016536,307575,1,2000000414812,1,INR,2821,7%,132,app,
2024-10-05,2024-10-05 10:57:13,CUST000000016536,307575,2,2000000225784,1,INR,4210,12%,187,app,
2024-10-05,2024-10-05 12:33:59,CUST000000060926,307576,1,2000000041667,1,INR,28454,11%,1264,web,PRIME5
2024-10-05,2024-10-05 11:45:22,CUST000000101570,307577,1,2000000026909,1,AED,272,5%,47,web,
2024-10-05,2024-10-05 11:45:22,CUST000000101570,307577,2,2000000360836,3,AED,65,6%,34,web,
2024-10-05,2024-10-05 11:45:22,CUST000000101570,307577,3,2000000331089,1,AED,52,16%,8,web,
2024-10-05,2024-10-05 09:04:16,CUST000000255868,307578,1,2000000480428,Two,INR,2962,9%,271,web,
2024-10-05,2024-10-05 09:04:16,CUST000000255868,307578,2,2000000191645,1,INR,3063,9%,335,web,
2024-10-05,2024-10-05 06:53:33,CUST000000223218,307579,1,2000000260037,1,INR,2201,0%,265,app,
2024-10-05,2024-10-05 05:47:35,CUST000000077795,307580,1,2000000199313,1,INR,40208,16%,4038,app,
2024-10-05,2024-10-05 08:40:34,CUST000000076852,307581,1,2000000062488,Two,INR,13134,20%,2533,app,SAVE50
2024-10-05,2024-10-05 21:19:13,CUST000000136810,307582,1,2000000130460,1,INR,1143,5%,55,web,
2024-10-05,2024-10-05 21:19:13,CUST000000136810,307582,2,2000000240633,1,INR,2193,8%,242,web,
2024-10-05,2024-10-05 18:30:46,CUST000000105980,307583,1,2000000271941,1,GBP,50,13%,8,app,FEST20
2024-10-05,2024-10-05 02:45:13,CUST000000091186,307584,1,2000000063188,1,GBP,720,10%,33,web,NEW10
2024-10-05,2024-10-05 02:45:13,CUST000000091186,307584,2,2000000209852,1,GBP,45,7%,3,web,NEW10
2024-10-05,2024-10-05 02:45:13,CUST000000091186,307584,3,2000000257051,1,GBP,16,3%,1,web,NEW10
2024-10-05,2024-10-05 02:45:13,CUST000000091186,307584,4,2000000331423,Two,GBP,46,18%,14,web,NEW10
2024-10-05,2024-10-05 02:31:26,CUST000000022121,307585,1,2000000058474,1,INR,1039,11%,112,app,
2024-10-05,2024-10-05 02:31:26,CUST000000022121,307585,2,2000000160771,1,INR,655,14%,29,app,
2024-10-05,2024-10-05 13:04:52,CUST000000297306,307586,1,2000000262994,Two,USD,$953,1%,342,web,
2024-10-05,2024-10-05 04:13:09,CUST000000122584,307587,1,2000000317823,1,INR,3190,1%,380,app,
2024-10-05,2024-10-05 04:13:09,CUST000000122584,307587,2,2000000146270,1,INR,403,5%,69,app,
2024-10-05,2024-10-05 18:16:17,CUST000000244727,307588,1,2000000155043,1,INR,5715,8%,948,web,
2024-10-05,2024-10-05 22:49:19,CUST000000206880,307589,1,2000000357300,Two,INR,2975,9%,651,web,PRIME5
2024-10-05,2024-10-05 09:08:17,CUST000000232557,307590,1,2000000363110,3,INR,3524,9%,1727,app,
2024-10-05,2024-10-05 18:28:38,CUST000000073605,307591,1,2000000089805,1,USD,$15,12%,1,web,
2024-10-05,2024-10-05 17:05:41,CUST000000293551,307592,1,2000000014135,1,INR,12542,9%,2063,app,
2024-10-05,2024-10-05 18:09:08,CUST000000110464,307593,1,2000000427317,1,INR,32465,3%,3793,web,
2024-10-05,2024-10-05 06:29:18,CUST000000241329,307594,1,2000000444628,1,INR,741,4%,36,web,PRIME5
2024-10-05,2024-10-05 04:32:13,CUST000000272169,307595,1,2000000212098,1,USD,$49,0%,6,web,
2024-10-05,2024-10-05 18:11:33,CUST000000219653,307596,1,2000000448480,1,INR,51229,9%,8422,web,
2024-10-05,2024-10-05 18:11:33,CUST000000219653,307596,2,2000000377186,3,INR,1480,18%,182,web,
2024-10-05,2024-10-05 18:11:33,CUST000000219653,307596,3,2000000496283,1,INR,1406,13%,148,web,
2024-10-05,2024-10-05 22:57:15,CUST000000135067,307597,1,2000000049670,1,GBP,165,4%,20,app,
2024-10-05,2024-10-05 22:57:15,CUST000000135067,307597,2,2000000496306,1,GBP,14,12%,1,app,
