dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-12,2025-02-12 05:07:54,CUST000000065698,453642,1,2000000475097,1,INR,23905,0%,4303,web,
2025-02-12,2025-02-12 05:07:54,CUST000000065698,453642,2,2000000312873,1,INR,1670,19%,68,web,
2025-02-12,2025-02-12 18:57:50,CUST000000146392,453643,1,2000000174334,1,INR,465,10%,76,web,FEST20
2025-02-12,2025-02-12 18:57:50,CUST000000146392,453643,2,2000000210742,1,INR,1297,0%,65,web,FEST20
2025-02-12,2025-02-12 18:57:50,CUST000000146392,453643,3,2000000099477,Two,INR,16050,15%,4905,web,FEST20
2025-02-12,2025-02-12 18:57:50,CUST000000146392,453643,4,2000000298214,1,INR,4357,13%,458,web,FEST20
2025-02-12,2025-02-12 21:54:54,CUST000000160969,453644,1,2000000384597,1,SGD,29,4%,4,app,
2025-02-12,2025-02-12 15:50:12,CUST000000058180,453645,1,2000000353159,1,INR,5502,9%,901,app,
2025-02-12,2025-02-12 03:06:55,CUST000000297113,453646,1,2000000115382,1,INR,2741,19%,403,web,
2025-02-12,2025-02-12 03:32:24,CUST000000149585,453647,1,2000000295145,1,INR,278,5%,32,web,
2025-02-12,2025-02-12 01:34:37,CUST000000195971,453648,1,2000000353494,Two,INR,3096,12%,652,app,NEW10
2025-02-12,2025-02-12 10:36:44,CUST000000131757,453649,1,2000000368672,1,USD,$32,12%,2,app,NEW10
2025-02-12,2025-02-12 20:31:34,CUST000000069646,453650,1,2000000146256,1,CAD,698,12%,74,web,FEST20
2025-02-12,2025-02-12 20:31:34,CUST000000069646,453650,2,2000000212326,4,CAD,14,15%,6,web,FEST20
2025-02-12,2025-02-12 20:31:34,CUST000000069646,453650,3,2000000050584,1,CAD,27,13%,2,web,FEST20
2025-02-12,2025-02-12 09:18:48,CUST000000118129,453651,1,2000000026077,1,INR,800,5%,92,web,
2025-02-12,2025-02-12 20:15:08,CUST000000083175,453652,1,2000000222943,1,SGD,827,15%,36,app,PRIME5
2025-02-12,2025-02-12 20:15:08,CUST000000083175,453652,2,2000000313467,Two,SGD,60,3%,14,app,PRIME5
2025-02-12,2025-02-12 08:10:14,CUST000000279053,453653,1,2000000240985,3,CAD,31,13%,16,web,PRIME5
2025-02-12,2025-02-12 08:10:14,CUST000000279053,453653,2,2000000245331,1,CAD,1126,16%,114,web,PRIME5
2025-02-12,2025-02-12 14:19:03,CUST000000210707,453654,1,2000000366029,1,INR,1839,11%,197,web,
2025-02-12,2025-02-12 20:46:32,CUST000000247651,453655,1,2000000397108,1,INR,2553,2%,301,app,
2025-02-12,2025-02-12 03:51:04,CUST000000260227,453656,1,2000000264622,1,INR,10757,31%,892,web,
2025-02-12,2025-02-12 03:51:04,CUST000000260227,453656,2,2000000120935,Two,INR,338,10%,73,web,
2025-02-12,2025-02-12 07:09:45,CUST000000088015,453657,1,2000000487984,1,CAD,22,14%,3,app,
2025-02-12,2025-02-12 07:09:45,CUST000000088015,453657,2,2000000385075,1,CAD,130,0%,7,app,
2025-02-12,2025-02-12 07:09:45,CUST000000088015,453657,3,2000000138947,1,CAD,60,14%,7,app,
2025-02-12,2025-02-12 09:36:13,CUST000000023753,453658,1,2000000335674,1,INR,3657,13%,380,web,
2025-02-12,2025-02-12 09:36:13,CUST000000023753,453658,2,2000000127019,1,INR,27502,7%,3077,web,
2025-02-12,2025-02-12 06:43:50,CUST000000041661,453659,1,2000000291970,1,SGD,89,14%,10,app,
2025-02-12,2025-02-12 06:43:50,CUST000000041661,453659,2,2000000139029,Two,SGD,94,8%,32,app,
2025-02-12,2025-02-12 19:05:40,CUST000000211505,453660,1,2000000338286,Two,SGD,228,14%,71,app,SAVE50
2025-02-12,2025-02-12 00:02:17,CUST000000140801,453661,1,2000000327631,1,USD,$11,5%,1,app,NEW10
2025-02-12,2025-02-12 00:02:17,CUST000000140801,453661,2,2000000039602,1,USD,$12,10%,2,app,NEW10
2025-02-12,2025-02-12 15:13:24,CUST000000007752,453662,1,2000000099521,1,AUD,157,0%,19,web,
2025-02-12,2025-02-12 01:20:26,CUST000000226426,453663,1,2000000454979,1,INR,68993,25%,6245,web,
2025-02-12,2025-02-12 01:20:26,CUST000000226426,453663,2,2000000447216,1,INR,38247,2%,1867,web,
2025-02-12,2025-02-12 01:20:26,CUST000000226426,453663,3,2000000137308,Two,INR,1668,14%,345,web,
2025-02-12,2025-02-12 01:20:26,CUST000000226426,453663,4,2000000050027,1,INR,1191,11%,192,web,
2025-02-12,2025-02-12 09:40:27,CUST000000045162,453664,1,2000000206677,1,GBP,290,20%,12,app,
2025-02-12,2025-02-12 00:53:35,CUST000000135724,453665,1,2000000350202,Two,AED,64,0%,24,web,FEST20
2025-02-12,2025-02-12 00:53:35,CUST000000135724,453665,2,2000000330174,1,AED,33,5%,2,web,FEST20
2025-02-12,2025-02-12 18:37:00,CUST000000156437,453666,1,2000000240060,1,INR,1396,11%,150,app,
2025-02-12,2025-02-12 18:37:00,CUST000000156437,453666,2,2000000250533,1,INR,2985,0%,150,app,
2025-02-12,2025-02-12 00:58:12,CUST000000046004,453667,1,2000000027104,1,INR,2378,11%,106,app,NEW10
2025-02-12,2025-02-12 00:58:12,CUST000000046004,453667,2,2000000349954,Two,INR,537,20%,104,app,NEW10
2025-02-12,2025-02-12 00:58:12,CUST000000046004,453667,3,2000000357416,1,INR,1451,7%,163,app,NEW10
2025-02-12,2025-02-12 02:34:17,CUST000000104914,453668,1,2000000108353,1,AED,2986,0%,359,app,
2025-02-12,2025-02-12 19:45:36,CUST000000038942,453669,1,2000000420356,1,SGD,2038,0%,102,web,
2025-02-12,2025-02-12 04:50:19,CUST000000106388,453670,1,2000000413518,1,INR,2252,5%,259,app,SAVE50
2025-02-12,2025-02-12 06:42:03,CUST000000263198,453671,1,2000000425665,1,GBP,20,2%,3,app,FEST20
2025-02-12,2025-02-12 22:51:41,CUST000000001993,453672,1,2000000012339,Two,INR,61954,3%,21612,app,FEST20
2025-02-12,2025-02-12 06:00:38,CUST000000076569,453673,1,2000000139920,Two,INR,2266,18%,447,app,PRIME5
2025-02-12,2025-02-12 06:00:38,CUST000000076569,453673,2,2000000463957,1,INR,13764,15%,1403,app,PRIME5
2025-02-12,2025-02-12 16:23:02,CUST000000113504,453674,1,2000000359489,Two,GBP,20,21%,4,web,
2025-02-12,2025-02-12 10:15:39,CUST000000119636,453675,1,2000000493787,Two,INR,830,6%,78,app,
2025-02-12,2025-02-12 01:15:25,CUST000000138068,453676,1,2000000448527,Two,INR,2686,2%,944,app,
2025-02-12,2025-02-12 01:15:25,CUST000000138068,453676,2,2000000036687,Two,INR,74562,8%,6845,app,
2025-02-12,2025-02-12 04:03:17,CUST000000205063,453677,1,2000000084183,Two,INR,2820,9%,257,app,
2025-02-12,2025-02-12 04:03:17,CUST000000205063,453677,2,2000000420929,Two,INR,45482,15%,9264,app,
2025-02-12,2025-02-12 04:03:17,CUST000000205063,453677,3,2000000162850,1,INR,3309,6%,156,app,
2025-02-12,2025-02-12 03:01:51,CUST000000035126,453678,1,2000000111117,1,SGD,67,20%,3,web,
2025-02-12,2025-02-12 17:25:29,CUST000000089998,453679,1,2000000349503,3,INR,2466,5%,351,app,PRIME5
2025-02-12,2025-02-12 09:36:37,CUST000000023377,453680,1,2000000061139,1,INR,1827,4%,88,app,
2025-02-12,2025-02-12 15:07:58,CUST000000051237,453681,1,2000000380650,1,INR,4482,0%,225,web,SAVE50
2025-02-12,2025-02-12 22:40:24,CUST000000293994,453682,1,2000000317120,Two,GBP,93,3%,22,app,
2025-02-12,2025-02-12 20:42:14,CUST000000233369,453683,1,2000000492940,1,INR,37279,8%,6159,web,
2025-02-12,2025-02-12 11:25:03,CUST000000255335,453684,1,2000000451909,Two,AED,44,22%,4,web,
2025-02-12,2025-02-12 11:25:03,CUST000000255335,453684,2,2000000138138,Two,AED,2178,9%,476,web,
2025-02-12,2025-02-12 17:06:58,CUST000000010812,453685,1,2000000141848,1,INR,7752,0%,1396,app,FEST20
2025-02-12,2025-02-12 04:33:55,CUST000000113710,453686,1,2000000321394,1,USD,$43,0%,3,app,
2025-02-12,2025-02-12 04:33:55,CUST000000113710,453686,2,2000000243627,1,USD,$436,5%,50,app,
2025-02-12,2025-02-12 16:25:37,CUST000000198905,453687,1,2000000459608,1,INR,1301,9%,143,web,
2025-02-12,2025-02-12 16:25:37,CUST000000198905,453687,2,2000000327303,1,INR,5969,0%,713,web,
2025-02-12,2025-02-12 10:31:50,CUST000000068980,453688,1,2000000208268,1,GBP,6,22%,1,app,
2025-02-12,2025-02-12 00:14:43,CUST000000156843,453689,1,2000000035895,1,USD,$66,10%,8,web,SAVE50
2025-02-12,2025-02-12 13:26:08,CUST000000044127,453690,1,2000000315805,1,INR,72536,11%,11605,app,
2025-02-12,2025-02-12 10:08:45,CUST000000183725,453691,1,2000000119809,1,CAD,29,20%,5,web,
2025-02-12,2025-02-12 10:08:45,CUST000000183725,453691,2,2000000068022,1,CAD,16,4%,3,web,
2025-02-12,2025-02-12 23:45:28,CUST000000203097,453692,1,2000000369938,Two,INR,1294,13%,407,web,NEW10
2025-02-12,2025-02-12 23:45:28,CUST000000203097,453692,2,2000000458335,3,INR,1854,11%,895,web,NEW10
2025-02-12,2025-02-12 23:45:28,CUST000000203097,453692,3,2000000448701,Two,INR,400,7%,90,web,NEW10
2025-02-12,2025-02-12 01:08:56,CUST000000172949,453693,1,2000000213842,1,INR,7056,21%,1001,web,
2025-02-12,2025-02-12 06:11:06,CUST000000014753,453694,1,2000000371658,1,INR,2742,2%,322,app,PRIME5
2025-02-12,2025-02-12 06:11:06,CUST000000014753,453694,2,2000000307824,1,INR,962,17%,96,app,PRIME5
2025-02-12,2025-02-12 06:11:06,CUST000000014753,453694,3,2000000251400,3,INR,31978,12%,10145,app,PRIME5
2025-02-12,2025-02-12 15:35:18,CUST000000126279,453695,1,2000000088983,1,USD,$45,12%,2,web,
2025-02-12,2025-02-12 21:51:03,CUST000000102064,453696,1,2000000358376,1,GBP,151,12%,16,app,PRIME5
2025-02-12,2025-02-12 21:51:03,CUST000000102064,453696,2,2000000420585,1,GBP,142,0%,26,app,PRIME5
2025-02-12,2025-02-12 21:51:03,CUST000000102064,453696,3,2000000362700,1,GBP,37,10%,2,app,PRIME5
2025-02-12,2025-02-12 21:51:03,CUST000000102064,453696,4,2000000429007,1,GBP,131,17%,14,app,PRIME5
2025-02-12,2025-02-12 19:02:37,CUST000000148704,453697,1,2000000034843,1,INR,14849,7%,687,web,NEW10
2025-02-12,2025-02-12 21:44:18,CUST000000151035,453698,1,2000000391991,1,INR,2515,10%,114,app,PRIME5
2025-02-12,2025-02-12 21:44:18,CUST000000151035,453698,2,2000000324333,1,INR,75309,2%,3678,app,PRIME5
2025-02-12,2025-02-12 03:16:23,CUST000000269985,453699,1,2000000224251,1,INR,1403,21%,134,app,FEST20
2025-02-12,2025-02-12 01:36:01,CUST000000263440,453700,1,2000000153858,1,GBP,6,4%,1,app,SAVE50
2025-02-12,2025-02-12 01:36:01,CUST000000263440,453700,2,2000000002323,1,GBP,75,7%,13,app,SAVE50
2025-02-12,2025-02-12 21:38:29,CUST000000009827,453701,1,2000000333618,Two,CAD,11,13%,3,web,
2025-02-12,2025-02-12 21:38:29,CUST000000009827,453701,2,2000000339696,3,CAD,181,0%,28,web,
2025-02-12,2025-02-12 21:38:29,CUST000000009827,453701,3,2000000417950,1,CAD,171,9%,8,web,
2025-02-12,2025-02-12 16:51:34,CUST000000074181,453702,1,2000000151496,Two,USD,$52,11%,17,app,FEST20
2025-02-12,2025-02-12 16:51:34,CUST000000074181,453702,2,2000000087481,1,USD,$43,13%,5,app,FEST20
2025-02-12,2025-02-12 16:51:34,CUST000000074181,453702,3,2000000090665,1,USD,$33,14%,4,app,FEST20
2025-02-12,2025-02-12 16:51:34,CUST000000074181,453702,4,2000000494142,1,USD,$10,7%,1,app,FEST20
2025-02-12,2025-02-12 23:51:10,CUST000000262790,453703,1,2000000437064,4,INR,5161,6%,3494,web,
2025-02-12,2025-02-12 23:51:10,CUST000000262790,453703,2,2000000257105,1,INR,42878,11%,6866,web,
2025-02-12,2025-02-12 05:03:54,CUST000000048769,453704,1,2000000169644,1,USD,$6,6%,2,web,SAVE50
2025-02-12,2025-02-12 13:31:11,CUST000000221924,453705,1,2000000302911,1,INR,735,1%,131,web,
2025-02-12,2025-02-12 02:31:44,CUST000000112949,453706,1,2000000166292,1,AUD,17,12%,3,app,
2025-02-12,2025-02-12 14:47:33,CUST000000237962,453707,1,2000000138633,1,GBP,1,2%,1,app,
2025-02-12,2025-02-12 05:54:54,CUST000000252214,453708,1,2000000214863,Two,AED,108,18%,22,web,
2025-02-12,2025-02-12 08:55:07,CUST000000159973,453709,1,2000000239347,1,GBP,6,10%,1,web,
2025-02-12,2025-02-12 16:31:48,CUST000000208290,453710,1,2000000162485,Two,INR,1804,2%,423,web,
2025-02-12,2025-02-12 03:30:11,CUST000000170850,453711,1,2000000324630,Two,INR,720,10%,156,app,
2025-02-12,2025-02-12 06:24:57,CUST000000153597,453712,1,2000000037400,Two,SGD,51,15%,11,app,FEST20
2025-02-12,2025-02-12 00:29:37,CUST000000078747,453713,1,2000000211145,Two,USD,$6,0%,1,web,
2025-02-12,2025-02-12 00:29:37,CUST000000078747,453713,2,2000000124698,1,USD,$24,12%,3,web,
2025-02-12,2025-02-12 03:04:14,CUST000000060816,453714,1,2000000205786,3,USD,$88,17%,11,app,NEW10
2025-02-12,2025-02-12 03:04:14,CUST000000060816,453714,2,2000000464213,1,USD,$114,20%,17,app,NEW10
2025-02-12,2025-02-12 03:04:14,CUST000000060816,453714,3,2000000148526,1,USD,$22,18%,3,app,NEW10
2025-02-12,2025-02-12 03:04:14,CUST000000060816,453714,4,2000000317601,1,USD,$100,15%,5,app,NEW10
2025-02-12,2025-02-12 02:06:46,CUST000000191947,453715,1,2000000159133,1,INR,1112,0%,56,app,
2025-02-12,2025-02-12 12:55:21,CUST000000260599,453716,1,2000000499192,1,INR,18763,15%,2857,app,
2025-02-12,2025-02-12 02:16:26,CUST000000053335,453717,1,2000000172606,1,INR,5669,7%,633,web,PRIME5
2025-02-12,2025-02-12 02:16:26,CUST000000053335,453717,2,2000000205007,Two,INR,468,3%,110,web,PRIME5
2025-02-12,2025-02-12 02:16:26,CUST000000053335,453717,3,2000000336800,4,INR,8272,0%,3971,web,PRIME5
2025-02-12,2025-02-12 02:16:26,CUST000000053335,453717,4,2000000153742,Two,INR,3440,20%,277,web,PRIME5
2025-02-12,2025-02-12 16:16:46,CUST000000043015,453718,1,2000000221236,1,INR,3012,4%,519,web,
2025-02-12,2025-02-12 22:39:51,CUST000000081997,453719,1,2000000061382,1,INR,19601,3%,2284,app,
2025-02-12,2025-02-12 21:23:05,CUST000000225832,453720,1,2000000072906,Two,USD,$17,7%,6,web,
2025-02-12,2025-02-12 21:23:05,CUST000000225832,453720,2,2000000027661,1,USD,$5,16%,1,web,
2025-02-12,2025-02-12 13:51:11,CUST000000063173,453721,1,2000000282855,1,AUD,690,0%,35,app,
2025-02-12,2025-02-12 13:51:11,CUST000000063173,453721,2,2000000487373,3,AUD,287,3%,42,app,
2025-02-12,2025-02-12 13:51:11,CUST000000063173,453721,3,2000000438948,1,AUD,42,7%,8,app,
2025-02-12,2025-02-12 13:51:11,CUST000000063173,453721,4,2000000441511,1,AUD,18,4%,3,app,
2025-02-12,2025-02-12 13:51:11,CUST000000063173,453721,5,2000000465005,1,AUD,134,4%,24,app,
2025-02-12,2025-02-12 21:04:45,CUST000000294626,453722,1,2000000004358,1,AUD,8,0%,2,web,
2025-02-12,2025-02-12 12:07:26,CUST000000228520,453723,1,2000000490939,1,USD,$51,14%,6,app,
2025-02-12,2025-02-12 12:07:26,CUST000000228520,453723,2,2000000027708,1,USD,$41,13%,5,app,
2025-02-12,2025-02-12 12:07:26,CUST000000228520,453723,3,2000000183268,4,USD,$552,12%,233,app,
2025-02-12,2025-02-12 12:07:26,CUST000000228520,453723,4,2000000084756,1,USD,$80,0%,5,app,
2025-02-12,2025-02-12 12:07:26,CUST000000228520,453723,5,2000000350080,1,USD,$3,6%,1,app,
2025-02-12,2025-02-12 17:36:16,CUST000000080836,453724,1,2000000047171,Two,AUD,20,6%,5,app,
2025-02-12,2025-02-12 17:36:16,CUST000000080836,453724,2,2000000414140,4,AUD,84,8%,16,app,
2025-02-12,2025-02-12 20:15:35,CUST000000211489,453725,1,2000000308975,Two,INR,6732,15%,1381,web,
2025-02-12,2025-02-12 20:15:35,CUST000000211489,453725,2,2000000360881,Two,INR,5055,9%,1648,web,
2025-02-12,2025-02-12 15:28:22,CUST000000090857,453726,1,2000000135373,1,INR,958,0%,48,web,SAVE50
2025-02-12,2025-02-12 13:56:25,CUST000000149329,453727,1,2000000001685,1,INR,2979,10%,322,app,
2025-02-12,2025-02-12 13:56:25,CUST000000149329,453727,2,2000000460918,3,INR,5466,9%,1788,app,
2025-02-12,2025-02-12 21:01:54,CUST000000179620,453728,1,2000000267449,3,INR,21887,9%,7157,web,PRIME5
2025-02-12,2025-02-12 17:35:32,CUST000000042700,453729,1,2000000172712,1,INR,4479,5%,512,app,
2025-02-12,2025-02-12 08:03:38,CUST000000228951,453730,1,2000000123332,1,CAD,34,0%,2,app,
2025-02-12,2025-02-12 08:03:38,CUST000000228951,453730,2,2000000144252,3,CAD,32,0%,18,app,
2025-02-12,2025-02-12 08:03:38,CUST000000228951,453730,3,2000000188843,1,CAD,2,2%,1,app,
2025-02-12,2025-02-12 08:03:38,CUST000000228951,453730,4,2000000137889,1,CAD,17,0%,3,app,
2025-02-12,2025-02-12 22:35:50,CUST000000230255,453731,1,2000000161679,1,INR,1939,23%,179,web,
2025-02-12,2025-02-12 22:35:50,CUST000000230255,453731,2,2000000176499,1,INR,113947,0%,13674,web,
2025-02-12,2025-02-12 22:35:50,CUST000000230255,453731,3,2000000430546,1,INR,8003,26%,297,web,
2025-02-12,2025-02-12 15:11:03,CUST000000132171,453732,1,2000000105178,1,GBP,6,11%,1,web,FEST20
2025-02-12,2025-02-12 15:11:03,CUST000000132171,453732,2,2000000301945,1,GBP,46,12%,5,web,FEST20
2025-02-12,2025-02-12 13:56:10,CUST000000015531,453733,1,2000000164663,1,INR,3403,14%,352,web,
2025-02-12,2025-02-12 13:56:10,CUST000000015531,453733,2,2000000485683,1,INR,591,7%,66,web,
2025-02-12,2025-02-12 13:56:10,CUST000000015531,453733,3,2000000025735,Two,INR,1143,9%,251,web,
2025-02-12,2025-02-12 16:01:25,CUST000000139361,453734,1,2000000036083,3,INR,1525,10%,495,app,
2025-02-12,2025-02-12 05:06:12,CUST000000015668,453735,1,2000000347813,1,SGD,27,18%,2,web,
2025-02-12,2025-02-12 05:06:12,CUST000000015668,453735,2,2000000148977,1,SGD,43,0%,6,web,
2025-02-12,2025-02-12 03:33:25,CUST000000145078,453736,1,2000000095585,1,INR,2605,0%,313,web,SAVE50
2025-02-12,2025-02-12 03:33:25,CUST000000145078,453736,2,2000000011189,1,INR,77007,11%,8216,web,SAVE50
2025-02-12,2025-02-12 03:33:25,CUST000000145078,453736,3,2000000173511,Two,INR,3158,13%,992,web,SAVE50
2025-02-12,2025-02-12 03:33:25,CUST000000145078,453736,4,2000000405773,1,INR,4158,12%,657,web,SAVE50
2025-02-12,2025-02-12 04:14:18,CUST000000203353,453737,1,2000000369358,1,GBP,39,14%,2,app,FEST20
2025-02-12,2025-02-12 04:14:18,CUST000000203353,453737,2,2000000369457,1,GBP,100,14%,16,app,FEST20
2025-02-12,2025-02-12 15:33:12,CUST000000212292,453738,1,2000000194493,1,INR,665,8%,31,app,
2025-02-12,2025-02-12 15:33:12,CUST000000212292,453738,2,2000000392523,1,INR,1284,6%,146,app,
2025-02-12,2025-02-12 00:08:21,CUST000000267661,453739,1,2000000470436,1,INR,3821,17%,159,app,
2025-02-12,2025-02-12 00:08:21,CUST000000267661,453739,2,2000000461069,1,INR,2660,0%,134,app,
2025-02-12,2025-02-12 20:27:24,CUST000000022814,453740,1,2000000127989,Two,SGD,19,0%,8,app,
2025-02-12,2025-02-12 08:49:24,CUST000000063040,453741,1,2000000101873,1,USD,$112,8%,6,web,
2025-02-12,2025-02-12 08:49:24,CUST000000063040,453741,2,2000000003627,1,USD,$22,0%,2,web,
2025-02-12,2025-02-12 16:22:18,CUST000000146721,453742,1,2000000317373,3,INR,923,18%,272,app,FEST20
2025-02-12,2025-02-12 16:22:18,CUST000000146721,453742,2,2000000122861,1,INR,3067,18%,127,app,FEST20
2025-02-12,2025-02-12 16:22:18,CUST000000146721,453742,3,2000000256634,Two,INR,97523,16%,8233,app,FEST20
2025-02-12,2025-02-12 22:20:10,CUST000000197268,453743,1,2000000381329,3,AUD,205,0%,75,app,
2025-02-12,2025-02-12 22:20:10,CUST000000197268,453743,2,2000000445724,1,AUD,63,4%,4,app,
2025-02-12,2025-02-12 12:54:39,CUST000000246737,453744,1,2000000195247,1,USD,$150,3%,18,app,
2025-02-12,2025-02-12 12:54:39,CUST000000246737,453744,2,2000000333588,1,USD,$15,1%,2,app,
2025-02-12,2025-02-12 11:57:10,CUST000000132867,453745,1,2000000285566,1,INR,1188,13%,125,app,SAVE50
2025-02-12,2025-02-12 11:57:10,CUST000000132867,453745,2,2000000343907,1,INR,9646,28%,1251,app,SAVE50
2025-02-12,2025-02-12 16:22:17,CUST000000160094,453746,1,2000000094755,1,USD,$93,9%,11,app,FEST20
2025-02-12,2025-02-12 16:22:17,CUST000000160094,453746,2,2000000485676,Two,USD,$124,5%,43,app,FEST20
2025-02-12,2025-02-12 16:22:17,CUST000000160094,453746,3,2000000045245,Two,USD,$64,16%,6,app,FEST20
2025-02-12,2025-02-12 16:22:17,CUST000000160094,453746,4,2000000279787,1,USD,$305,0%,37,app,FEST20
2025-02-12,2025-02-12 16:21:42,CUST000000285958,453747,1,2000000390628,1,INR,1126,22%,106,web,
2025-02-12,2025-02-12 16:21:42,CUST000000285958,453747,2,2000000447032,1,INR,2345,8%,108,web,
2025-02-12,2025-02-12 13:20:45,CUST000000157437,453748,1,2000000144047,1,INR,11955,11%,1911,web,
2025-02-12,2025-02-12 11:27:33,CUST000000157009,453749,1,2000000076126,1,INR,1132,17%,48,web,
2025-02-12,2025-02-12 23:00:01,CUST000000100008,453750,1,2000000034416,1,USD,$131,19%,13,app,NEW10
2025-02-12,2025-02-12 16:19:28,CUST000000221475,453751,1,2000000390000,Two,INR,5404,0%,541,app,NEW10
2025-02-12,2025-02-12 16:19:28,CUST000000221475,453751,2,2000000431109,1,INR,2473,7%,275,app,NEW10
2025-02-12,2025-02-12 16:19:28,CUST000000221475,453751,3,2000000075662,Two,INR,878,3%,306,app,NEW10
2025-02-12,2025-02-12 18:43:18,CUST000000254463,453752,1,2000000340630,Two,INR,66606,3%,6441,web,NEW10
2025-02-12,2025-02-12 18:43:18,CUST000000254463,453752,2,2000000395371,1,INR,1634,0%,82,web,NEW10
