dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-24,2025-06-24 21:12:00,CUST000000087957,601714,4,2000000045597,1,INR,519,4%,90,web,
2025-06-24,2025-06-24 20:00:11,CUST000000256521,601715,1,2000000240831,1,INR,1517,3%,177,web,FEST20
2025-06-24,2025-06-24 03:01:20,CUST000000008641,601716,1,2000000046327,1,INR,52295,4%,6034,app,
2025-06-24,2025-06-24 02:31:32,CUST000000103323,601717,1,2000000213248,1,INR,2020,0%,102,app,
2025-06-24,2025-06-24 15:11:55,CUST000000170649,601718,1,2000000384726,1,INR,891,10%,41,web,PRIME5
2025-06-24,2025-06-24 15:55:04,CUST000000119438,601719,1,2000000492803,1,USD,$809,19%,79,web,FEST20
2025-06-24,2025-06-24 23:20:05,CUST000000023866,601720,1,2000000453118,Two,GBP,7,3%,1,app,NEW10
2025-06-24,2025-06-24 17:25:48,CUST000000185466,601721,1,2000000072593,1,USD,$34,1%,5,app,NEW10
2025-06-24,2025-06-24 08:04:05,CUST000000277992,601722,1,2000000432816,Two,INR,1795,11%,383,app,
2025-06-24,2025-06-24 23:20:28,CUST000000193084,601723,1,2000000486659,1,INR,66556,8%,7374,app,
2025-06-24,2025-06-24 23:20:28,CUST000000193084,601723,2,2000000411606,Two,INR,6706,18%,553,app,
2025-06-24,2025-06-24 21:24:46,CUST000000211425,601724,1,2000000286549,Two,INR,662,7%,148,app,PRIME5
2025-06-24,2025-06-24 20:12:24,CUST000000013666,601725,1,2000000182766,Two,USD,$710,6%,240,web,PRIME5
2025-06-24,2025-06-24 00:15:33,CUST000000164428,601726,1,2000000352312,1,INR,641,0%,77,web,
2025-06-24,2025-06-24 19:02:51,CUST000000213758,601727,1,2000000351162,1,GBP,36,6%,5,web,
2025-06-24,2025-06-24 19:02:51,CUST000000213758,601727,2,2000000037165,1,GBP,28,1%,2,web,
2025-06-24,2025-06-24 13:56:33,CUST000000239708,601728,1,2000000468617,3,USD,$26,4%,4,web,FEST20
2025-06-24,2025-06-24 02:03:54,CUST000000204114,601729,1,2000000279893,4,INR,27221,25%,9854,app,
2025-06-24,2025-06-24 02:03:54,CUST000000204114,601729,2,2000000258836,1,INR,1270,5%,146,app,
2025-06-24,2025-06-24 02:03:54,CUST000000204114,601729,3,2000000479415,Two,INR,3404,10%,1104,app,
2025-06-24,2025-06-24 15:54:07,CUST000000138432,601730,1,2000000000459,1,GBP,25,0%,5,web,
2025-06-24,2025-06-24 02:33:14,CUST000000140841,601731,1,2000000368948,1,INR,74784,23%,2880,web,
2025-06-24,2025-06-24 02:33:14,CUST000000140841,601731,2,2000000069111,1,INR,5610,8%,925,web,
2025-06-24,2025-06-24 13:49:41,CUST000000140661,601732,1,2000000088037,1,SGD,75,13%,12,app,FEST20
2025-06-24,2025-06-24 13:49:41,CUST000000140661,601732,2,2000000315461,1,SGD,6,0%,1,app,FEST20
2025-06-24,2025-06-24 07:43:28,CUST000000015195,601733,1,2000000323015,1,INR,2725,14%,118,app,
2025-06-24,2025-06-24 17:41:15,CUST000000061946,601734,1,2000000106434,Two,INR,4724,4%,453,app,SAVE50
2025-06-24,2025-06-24 00:54:42,CUST000000176688,601735,1,2000000202136,Two,AED,335,5%,115,app,
2025-06-24,2025-06-24 05:01:01,CUST000000141421,601736,1,2000000349411,1,USD,$54,0%,7,web,
2025-06-24,2025-06-24 11:56:44,CUST000000069599,601737,1,2000000445670,1,AUD,5,3%,1,app,
2025-06-24,2025-06-24 16:01:41,CUST000000153039,601738,1,2000000463070,1,USD,$23,15%,2,web,
2025-06-24,2025-06-24 00:36:47,CUST000000137072,601739,1,2000000442877,1,SGD,67,1%,9,app,PRIME5
2025-06-24,2025-06-24 17:04:03,CUST000000074478,601740,1,2000000192154,1,INR,3089,1%,154,app,
2025-06-24,2025-06-24 08:23:15,CUST000000116344,601741,1,2000000061184,1,INR,735,11%,118,app,FEST20
2025-06-24,2025-06-24 08:23:15,CUST000000116344,601741,2,2000000223537,1,INR,12822,5%,612,app,FEST20
2025-06-24,2025-06-24 08:23:15,CUST000000116344,601741,3,2000000173610,1,INR,65575,7%,7346,app,FEST20
2025-06-24,2025-06-24 22:30:39,CUST000000034352,601742,1,2000000023953,1,INR,1283,7%,144,web,
2025-06-24,2025-06-24 15:52:25,CUST000000159574,601743,1,2000000283036,1,AUD,28,14%,2,web,FEST20
2025-06-24,2025-06-24 15:52:25,CUST000000159574,601743,2,2000000416144,1,AUD,289,0%,15,web,FEST20
2025-06-24,2025-06-24 15:52:25,CUST000000159574,601743,3,2000000384528,Two,AUD,22,0%,6,web,FEST20
2025-06-24,2025-06-24 22:44:52,CUST000000186164,601744,1,2000000275901,1,CAD,90,6%,5,app,PRIME5
2025-06-24,2025-06-24 22:08:47,CUST000000091032,601745,1,2000000090702,1,INR,355,12%,16,app,
2025-06-24,2025-06-24 02:03:43,CUST000000080647,601746,1,2000000017082,1,INR,5839,18%,241,app,SAVE50
2025-06-24,2025-06-24 02:03:43,CUST000000080647,601746,2,2000000482699,1,INR,1900,7%,89,app,SAVE50
2025-06-24,2025-06-24 02:03:43,CUST000000080647,601746,3,2000000161969,1,INR,48262,14%,4991,app,SAVE50
2025-06-24,2025-06-24 08:24:41,CUST000000123576,601747,1,2000000111339,1,INR,5952,0%,715,app,
2025-06-24,2025-06-24 08:24:41,CUST000000123576,601747,2,2000000181554,1,INR,2307,1%,274,app,
2025-06-24,2025-06-24 18:26:43,CUST000000249594,601748,1,2000000301051,Two,AUD,25,5%,3,app,FEST20
2025-06-24,2025-06-24 18:26:43,CUST000000249594,601748,2,2000000220710,Two,AUD,119,5%,12,app,FEST20
2025-06-24,2025-06-24 18:26:43,CUST000000249594,601748,3,2000000207360,1,AUD,10,9%,2,app,FEST20
2025-06-24,2025-06-24 18:26:43,CUST000000249594,601748,4,2000000399195,3,AUD,364,23%,151,app,FEST20
2025-06-24,2025-06-24 06:06:29,CUST000000119173,601749,1,2000000349152,1,INR,1094,3%,128,app,PRIME5
2025-06-24,2025-06-24 06:06:29,CUST000000119173,601749,2,2000000438009,1,INR,8193,15%,1256,app,PRIME5
2025-06-24,2025-06-24 06:06:29,CUST000000119173,601749,3,2000000379937,1,INR,2486,13%,108,app,PRIME5
2025-06-24,2025-06-24 06:06:29,CUST000000119173,601749,4,2000000101194,1,INR,3839,21%,547,app,PRIME5
2025-06-24,2025-06-24 07:23:44,CUST000000108628,601750,1,2000000089959,1,GBP,8,4%,1,app,NEW10
2025-06-24,2025-06-24 07:23:44,CUST000000108628,601750,2,2000000325873,1,GBP,719,22%,102,app,NEW10
2025-06-24,2025-06-24 17:38:23,CUST000000016354,601751,1,2000000270609,Two,INR,1762,0%,424,web,FEST20
2025-06-24,2025-06-24 17:38:23,CUST000000016354,601751,2,2000000239965,1,INR,15600,9%,1697,web,FEST20
2025-06-24,2025-06-24 17:38:23,CUST000000016354,601751,3,2000000191300,1,INR,3531,13%,370,web,FEST20
2025-06-24,2025-06-24 17:38:23,CUST000000016354,601751,4,2000000128467,1,INR,5850,1%,697,web,FEST20
2025-06-24,2025-06-24 17:38:23,CUST000000016354,601751,5,2000000234502,1,INR,790,7%,133,web,FEST20
2025-06-24,2025-06-24 07:34:58,CUST000000291160,601752,1,2000000080260,1,INR,284,3%,34,web,
2025-06-24,2025-06-24 16:28:50,CUST000000071566,601753,1,2000000051284,1,INR,4517,3%,525,web,
2025-06-24,2025-06-24 21:37:27,CUST000000263498,601754,1,2000000459202,3,SGD,35,6%,13,web,FEST20
2025-06-24,2025-06-24 23:25:11,CUST000000226451,601755,1,2000000217031,1,GBP,78,15%,8,web,SAVE50
2025-06-24,2025-06-24 06:16:15,CUST000000001354,601756,1,2000000365510,1,INR,6621,26%,592,web,
2025-06-24,2025-06-24 04:03:56,CUST000000287162,601757,1,2000000326498,1,CAD,69,7%,8,web,
2025-06-24,2025-06-24 04:03:56,CUST000000287162,601757,2,2000000318486,1,CAD,44,14%,5,web,
2025-06-24,2025-06-24 04:03:56,CUST000000287162,601757,3,2000000146386,1,CAD,19,12%,1,web,
2025-06-24,2025-06-24 04:03:56,CUST000000287162,601757,4,2000000491035,1,CAD,148,5%,8,web,
2025-06-24,2025-06-24 22:28:06,CUST000000083454,601758,1,2000000474953,1,INR,1556,0%,187,app,PRIME5
2025-06-24,2025-06-24 06:36:01,CUST000000190425,601759,1,2000000408132,1,SGD,111,18%,12,app,
2025-06-24,2025-06-24 06:36:01,CUST000000190425,601759,2,2000000255859,Two,SGD,2,0%,1,app,
2025-06-24,2025-06-24 06:36:01,CUST000000190425,601759,3,2000000451497,1,SGD,240,20%,35,app,
2025-06-24,2025-06-24 04:14:27,CUST000000140181,601760,1,2000000144177,1,GBP,52,3%,7,app,
2025-06-24,2025-06-24 04:14:27,CUST000000140181,601760,2,2000000440354,4,GBP,11,21%,7,app,
2025-06-24,2025-06-24 04:14:27,CUST000000140181,601760,3,2000000238654,1,GBP,75,3%,9,app,
2025-06-24,2025-06-24 04:14:27,CUST000000140181,601760,4,2000000233185,1,GBP,388,10%,42,app,
2025-06-24,2025-06-24 04:14:27,CUST000000140181,601760,5,2000000213811,1,GBP,66,15%,7,app,
2025-06-24,2025-06-24 08:10:53,CUST000000229246,601761,1,2000000337111,3,INR,1273,7%,429,web,PRIME5
2025-06-24,2025-06-24 11:22:42,CUST000000110232,601762,1,2000000179018,Two,CAD,27,0%,10,web,
2025-06-24,2025-06-24 11:22:42,CUST000000110232,601762,2,2000000336251,1,CAD,258,17%,39,web,
2025-06-24,2025-06-24 11:22:42,CUST000000110232,601762,3,2000000160306,1,CAD,542,5%,26,web,
2025-06-24,2025-06-24 23:11:08,CUST000000007129,601763,1,2000000101446,1,INR,2031,5%,231,app,
2025-06-24,2025-06-24 03:58:44,CUST000000052831,601764,1,2000000227528,1,INR,652,0%,79,app,FEST20
2025-06-24,2025-06-24 03:18:48,CUST000000002589,601765,1,2000000061559,Two,INR,3457,11%,308,web,
2025-06-24,2025-06-24 03:18:48,CUST000000002589,601765,2,2000000378787,1,INR,45801,6%,7722,web,
2025-06-24,2025-06-24 12:40:09,CUST000000221797,601766,1,2000000118086,1,INR,7252,13%,754,app,NEW10
2025-06-24,2025-06-24 12:40:09,CUST000000221797,601766,2,2000000202662,1,INR,596,1%,30,app,NEW10
2025-06-24,2025-06-24 00:39:28,CUST000000029773,601767,1,2000000455129,1,USD,$3,12%,1,app,PRIME5
2025-06-24,2025-06-24 00:39:28,CUST000000029773,601767,2,2000000414577,1,USD,$17,10%,1,app,PRIME5
2025-06-24,2025-06-24 17:53:13,CUST000000031825,601768,1,2000000196336,1,INR,3300,0%,166,web,PRIME5
2025-06-24,2025-06-24 17:53:13,CUST000000031825,601768,2,2000000077734,Two,INR,97,2%,24,web,PRIME5
2025-06-24,2025-06-24 02:02:54,CUST000000251833,601769,1,2000000472270,3,INR,428,4%,148,app,
2025-06-24,2025-06-24 02:02:54,CUST000000251833,601769,2,2000000020051,1,INR,2314,15%,99,app,
2025-06-24,2025-06-24 02:42:00,CUST000000201388,601770,1,2000000298641,1,INR,3770,0%,189,web,PRIME5
2025-06-24,2025-06-24 19:55:26,CUST000000213655,601771,1,2000000304090,1,INR,34643,12%,3677,app,
2025-06-24,2025-06-24 19:55:26,CUST000000213655,601771,2,2000000322612,1,INR,3259,7%,363,app,
2025-06-24,2025-06-24 19:55:26,CUST000000213655,601771,3,2000000416342,1,INR,1028,4%,50,app,
2025-06-24,2025-06-24 16:03:25,CUST000000046790,601772,1,2000000139814,Two,INR,671,0%,162,app,NEW10
2025-06-24,2025-06-24 16:03:25,CUST000000046790,601772,2,2000000471747,1,INR,1508,10%,164,app,NEW10
2025-06-24,2025-06-24 16:03:25,CUST000000046790,601772,3,2000000404837,1,INR,9516,3%,1110,app,NEW10
2025-06-24,2025-06-24 16:03:25,CUST000000046790,601772,4,2000000303291,1,INR,2246,8%,104,app,NEW10
2025-06-24,2025-06-24 20:12:17,CUST000000108162,601773,1,2000000059259,1,INR,3346,14%,145,app,
2025-06-24,2025-06-24 20:12:17,CUST000000108162,601773,2,2000000382470,3,INR,1677,13%,524,app,
2025-06-24,2025-06-24 03:51:01,CUST000000084414,601774,1,2000000271903,1,AED,52,0%,7,web,
2025-06-24,2025-06-24 03:51:01,CUST000000084414,601774,2,2000000260204,Two,AED,188,4%,44,web,
2025-06-24,2025-06-24 03:15:06,CUST000000296806,601775,1,2000000219783,1,CAD,138,17%,14,app,SAVE50
2025-06-24,2025-06-24 01:19:15,CUST000000188549,601776,1,2000000134956,1,GBP,417,8%,70,app,
2025-06-24,2025-06-24 02:35:42,CUST000000234085,601777,1,2000000494142,1,INR,874,0%,105,app,FEST20
2025-06-24,2025-06-24 18:16:36,CUST000000049632,601778,1,2000000176970,1,INR,1906,14%,198,app,FEST20
2025-06-24,2025-06-24 18:16:36,CUST000000049632,601778,2,2000000409962,1,INR,1470,19%,144,app,FEST20
2025-06-24,2025-06-24 18:16:36,CUST000000049632,601778,3,2000000429144,Two,INR,2618,5%,899,app,FEST20
2025-06-24,2025-06-24 06:09:53,CUST000000159221,601779,1,2000000187624,1,INR,5607,19%,817,app,
2025-06-24,2025-06-24 00:11:33,CUST000000152886,601780,1,2000000169637,1,INR,2055,11%,92,web,
2025-06-24,2025-06-24 00:11:33,CUST000000152886,601780,2,2000000397641,1,INR,1842,2%,216,web,
2025-06-24,2025-06-24 00:11:33,CUST000000152886,601780,3,2000000350844,3,INR,85073,18%,25163,web,
2025-06-24,2025-06-24 15:53:09,CUST000000013135,601781,1,2000000070018,1,GBP,703,3%,82,web,
2025-06-24,2025-06-24 11:22:45,CUST000000247805,601782,1,2000000362373,1,GBP,28,5%,4,web,
2025-06-24,2025-06-24 14:15:17,CUST000000147548,601783,1,2000000231082,1,USD,$55,4%,3,app,PRIME5
2025-06-24,2025-06-24 06:12:43,CUST000000298351,601784,1,2000000188065,1,GBP,28,1%,4,web,PRIME5
2025-06-24,2025-06-24 06:12:43,CUST000000298351,601784,2,2000000457475,1,GBP,97,10%,11,web,PRIME5
2025-06-24,2025-06-24 12:51:36,CUST000000252969,601785,1,2000000159645,1,USD,$75,7%,9,app,
2025-06-24,2025-06-24 12:51:36,CUST000000252969,601785,2,2000000207933,1,USD,$72,14%,4,app,
2025-06-24,2025-06-24 12:51:36,CUST000000252969,601785,3,2000000485188,1,USD,$163,11%,8,app,
2025-06-24,2025-06-24 12:51:36,CUST000000252969,601785,4,2000000374390,1,USD,$16,4%,2,app,
2025-06-24,2025-06-24 21:07:26,CUST000000139007,601786,1,2000000462431,1,INR,2601,0%,131,app,
2025-06-24,2025-06-24 03:46:11,CUST000000087100,601787,1,2000000174082,1,SGD,22,2%,3,web,FEST20
2025-06-24,2025-06-24 08:20:07,CUST000000133426,601788,1,2000000346618,1,INR,8405,3%,982,app,
2025-06-24,2025-06-24 20:44:49,CUST000000173455,601789,1,2000000292830,1,USD,$5,16%,1,app,
2025-06-24,2025-06-24 19:06:36,CUST000000170492,601790,1,2000000162454,1,AUD,24,6%,2,app,PRIME5
2025-06-24,2025-06-24 12:33:15,CUST000000214143,601791,1,2000000428956,1,GBP,77,2%,10,web,FEST20
2025-06-24,2025-06-24 16:09:51,CUST000000080664,601792,1,2000000403984,Two,INR,1144,9%,252,web,PRIME5
2025-06-24,2025-06-24 16:09:51,CUST000000080664,601792,2,2000000383637,Two,INR,2727,6%,923,web,PRIME5
2025-06-24,2025-06-24 13:23:58,CUST000000171919,601793,1,2000000364971,1,SGD,42,0%,6,app,
2025-06-24,2025-06-24 08:52:22,CUST000000081393,601794,1,2000000302492,1,GBP,14,13%,1,app,
2025-06-24,2025-06-24 05:21:10,CUST000000028225,601795,1,2000000398211,1,INR,42434,3%,7423,app,FEST20
2025-06-24,2025-06-24 05:21:10,CUST000000028225,601795,2,2000000126845,1,INR,2101,3%,246,app,FEST20
2025-06-24,2025-06-24 14:15:23,CUST000000027677,601796,1,2000000247113,1,GBP,8,12%,1,web,PRIME5
2025-06-24,2025-06-24 02:09:24,CUST000000077316,601797,1,2000000165370,3,USD,$5,18%,2,web,
2025-06-24,2025-06-24 02:09:24,CUST000000077316,601797,2,2000000236032,Two,USD,$166,3%,58,web,
2025-06-24,2025-06-24 21:14:11,CUST000000097263,601798,1,2000000127231,1,INR,1715,6%,81,app,NEW10
2025-06-24,2025-06-24 10:05:52,CUST000000160242,601799,1,2000000342504,1,INR,2166,17%,325,app,
2025-06-24,2025-06-24 10:05:52,CUST000000160242,601799,2,2000000130361,1,INR,7331,13%,762,app,
2025-06-24,2025-06-24 14:23:21,CUST000000088472,601800,1,2000000255538,1,INR,8533,0%,1025,app,
2025-06-24,2025-06-24 14:23:21,CUST000000088472,601800,2,2000000027906,1,INR,13256,13%,1384,app,
2025-06-24,2025-06-24 04:18:10,CUST000000208384,601801,1,2000000268354,1,INR,1035,25%,39,web,
2025-06-24,2025-06-24 21:01:52,CUST000000157034,601802,1,2000000243672,1,USD,$40,6%,2,app,
2025-06-24,2025-06-24 21:01:52,CUST000000157034,601802,2,2000000053219,1,USD,$59,33%,5,app,
2025-06-24,2025-06-24 21:43:11,CUST000000107037,601803,1,2000000015798,1,CAD,34,11%,2,app,FEST20
2025-06-24,2025-06-24 23:17:32,CUST000000296277,601804,1,2000000467214,1,INR,902,10%,41,app,
2025-06-24,2025-06-24 23:17:32,CUST000000296277,601804,2,2000000256931,Two,INR,2130,10%,692,app,
2025-06-24,2025-06-24 04:48:52,CUST000000292048,601805,1,2000000338231,1,INR,3420,11%,153,app,
2025-06-24,2025-06-24 04:48:52,CUST000000292048,601805,2,2000000210766,Two,INR,52196,0%,5220,app,
2025-06-24,2025-06-24 13:17:55,CUST000000007825,601806,1,2000000395296,1,INR,106608,9%,11630,web,
2025-06-24,2025-06-24 00:01:16,CUST000000115393,601807,1,2000000356044,Two,GBP,27,19%,9,web,
2025-06-24,2025-06-24 16:26:32,CUST000000051713,601808,1,2000000275437,1,INR,4063,12%,180,app,
2025-06-24,2025-06-24 16:26:32,CUST000000051713,601808,2,2000000020334,1,INR,13790,1%,681,app,
2025-06-24,2025-06-24 23:14:26,CUST000000262941,601809,1,2000000425337,1,USD,$534,5%,26,web,FEST20
2025-06-24,2025-06-24 23:14:26,CUST000000262941,601809,2,2000000069579,1,USD,$10,12%,2,web,FEST20
2025-06-24,2025-06-24 13:26:56,CUST000000090850,601810,1,2000000082264,1,GBP,81,0%,10,app,
2025-06-24,2025-06-24 13:26:56,CUST000000090850,601810,2,2000000129457,1,GBP,13,7%,1,app,
2025-06-24,2025-06-24 16:32:52,CUST000000255646,601811,1,2000000070032,1,USD,$33,0%,5,app,
2025-06-24,2025-06-24 16:32:52,CUST000000255646,601811,2,2000000072050,1,USD,$10,11%,2,app,
2025-06-24,2025-06-24 16:32:52,CUST000000255646,601811,3,2000000156439,1,USD,$42,7%,8,app,
2025-06-24,2025-06-24 16:32:52,CUST000000255646,601811,4,2000000100746,1,USD,$237,9%,26,app,
2025-06-24,2025-06-24 16:32:52,CUST000000255646,601811,5,2000000006727,1,USD,$25,23%,3,app,
2025-06-24,2025-06-24 06:13:42,CUST000000112133,601812,1,2000000019765,1,CAD,161,2%,29,app,SAVE50
2025-06-24,2025-06-24 06:13:42,CUST000000112133,601812,2,2000000430607,1,CAD,28,3%,4,app,SAVE50
2025-06-24,2025-06-24 06:13:42,CUST000000112133,601812,3,2000000350974,1,CAD,739,3%,87,app,SAVE50
2025-06-24,2025-06-24 06:13:42,CUST000000112133,601812,4,2000000124889,Two,CAD,474,13%,150,app,SAVE50
2025-06-24,2025-06-24 06:13:42,CUST000000112133,601812,5,2000000117980,Two,CAD,73,5%,26,app,SAVE50
2025-06-24,2025-06-24 21:09:17,CUST000000127376,601813,1,2000000466262,Two,GBP,132,4%,31,web,SAVE50
2025-06-24,2025-06-24 22:53:20,CUST000000064501,601814,1,2000000004792,1,AED,63,8%,7,app,
2025-06-24,2025-06-24 11:06:12,CUST000000232750,601815,1,2000000221915,1,INR,1086,10%,117,web,
2025-06-24,2025-06-24 03:40:55,CUST000000097853,601816,1,2000000286105,1,INR,6718,10%,1094,web,
2025-06-24,2025-06-24 03:40:55,CUST000000097853,601816,2,2000000498034,Two,INR,2438,7%,226,web,
2025-06-24,2025-06-24 03:40:55,CUST000000097853,601816,3,2000000052878,1,INR,1671,13%,174,web,
2025-06-24,2025-06-24 17:00:34,CUST000000172821,601817,1,2000000194400,1,AUD,740,6%,84,app,
2025-06-24,2025-06-24 03:03:49,CUST000000020170,601818,1,2000000453330,1,GBP,59,8%,7,web,
2025-06-24,2025-06-24 00:41:38,CUST000000037219,601819,1,2000000451473,1,USD,$95,17%,15,web,
2025-06-24,2025-06-24 15:22:33,CUST000000037305,601820,1,2000000320168,Two,GBP,336,12%,72,app,
2025-06-24,2025-06-24 10:34:49,CUST000000051408,601821,1,2000000459080,Two,INR,4756,12%,1505,web,
2025-06-24,2025-06-24 01:02:45,CUST000000210769,601822,1,2000000240657,Two,GBP,54,14%,5,app,
2025-06-24,2025-06-24 23:49:53,CUST000000064862,601823,1,2000000324951,1,SGD,104,13%,11,web,FEST20
2025-06-24,2025-06-24 14:16:29,CUST000000059205,601824,1,2000000177885,1,USD,$35,2%,2,web,NEW10
2025-06-24,2025-06-24 22:58:54,CUST000000056895,601825,1,2000000355771,1,GBP,38,23%,4,app,
2025-06-24,2025-06-24 22:58:54,CUST000000056895,601825,2,2000000369235,1,GBP,17,0%,3,app,
2025-06-24,2025-06-24 22:33:58,CUST000000155243,601826,1,2000000122984,1,INR,11108,11%,1786,web,FEST20
2025-06-24,2025-06-24 12:42:48,CUST000000126158,601827,1,2000000299150,1,INR,2669,22%,375,web,
2025-06-24,2025-06-24 12:42:48,CUST000000126158,601827,2,2000000202983,1,INR,1884,8%,313,web,
2025-06-24,2025-06-24 17:15:58,CUST000000070163,601828,1,2000000459684,4,AUD,4,0%,2,app,
2025-06-24,2025-06-24 17:15:58,CUST000000070163,601828,2,2000000276328,1,AUD,6,5%,1,app,
2025-06-24,2025-06-24 18:18:40,CUST000000263873,601829,1,2000000444994,1,INR,1015,0%,51,web,PRIME5
2025-06-24,2025-06-24 01:53:20,CUST000000018789,601830,1,2000000366104,1,AED,15,8%,1,web,FEST20
2025-06-24,2025-06-24 01:53:20,CUST000000018789,601830,2,2000000071152,1,AED,455,7%,51,web,FEST20
2025-06-24,2025-06-24 01:53:20,CUST000000018789,601830,3,2000000425450,1,AED,588,18%,25,web,FEST20
2025-06-24,2025-06-24 02:47:47,CUST000000060239,601831,1,2000000162508,4,INR,3808,18%,2236,app,
2025-06-24,2025-06-24 14:32:13,CUST000000268622,601832,1,2000000226156,1,AUD,177,16%,18,web,
2025-06-24,2025-06-24 05:50:23,CUST000000012921,601833,1,2000000236742,1,INR,885,2%,105,app,
2025-06-24,2025-06-24 21:53:45,CUST000000033565,601834,1,2000000349831,1,INR,66971,16%,2800,web,
2025-06-24,2025-06-24 21:53:45,CUST000000033565,601834,2,2000000061405,1,INR,264,0%,48,web,
2025-06-24,2025-06-24 08:15:38,CUST000000257351,601835,1,2000000126555,Two,INR,12232,12%,2588,app,PRIME5
2025-06-24,2025-06-24 08:15:38,CUST000000257351,601835,2,2000000074146,3,INR,8214,5%,2823,app,PRIME5
2025-06-24,2025-06-24 14:47:05,CUST000000262230,601836,1,2000000123394,1,INR,1922,11%,205,app,
