dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-01,2024-09-01 10:07:23,CUST000000135445,270943,1,2000000455303,1,INR,37809,13%,1641,web,
2024-09-01,2024-09-01 20:11:41,CUST000000047454,270944,1,2000000100746,1,GBP,238,18%,24,web,
2024-09-01,2024-09-01 08:55:44,CUST000000080683,270945,1,2000000308258,1,INR,1692,15%,73,web,PRIME5
2024-09-01,2024-09-01 03:02:26,CUST000000270732,270946,1,2000000019925,1,INR,14762,5%,2522,web,
2024-09-01,2024-09-01 18:11:02,CUST000000057460,270947,1,2000000151960,1,INR,717,0%,36,app,
2024-09-01,2024-09-01 18:11:02,CUST000000057460,270947,2,2000000299174,1,INR,424,9%,47,app,
2024-09-01,2024-09-01 18:11:02,CUST000000057460,270947,3,2000000407913,1,INR,9585,0%,1151,app,
2024-09-01,2024-09-01 18:11:02,CUST000000057460,270947,4,2000000259048,1,INR,239,15%,25,app,
2024-09-01,2024-09-01 18:11:02,CUST000000057460,270947,5,2000000206004,1,INR,553,23%,78,app,
2024-09-01,2024-09-01 18:08:23,CUST000000193313,270948,1,2000000288123,1,AED,24,1%,5,app,
2024-09-01,2024-09-01 18:37:05,CUST000000026664,270949,1,2000000112688,1,SGD,6,3%,1,web,
2024-09-01,2024-09-01 18:37:05,CUST000000026664,270949,2,2000000429267,1,SGD,50,13%,6,web,
2024-09-01,2024-09-01 18:37:05,CUST000000026664,270949,3,2000000262796,3,SGD,23,9%,4,web,
2024-09-01,2024-09-01 08:26:36,CUST000000073105,270950,1,2000000435916,Two,INR,2252,5%,215,app,FEST20
2024-09-01,2024-09-01 08:26:36,CUST000000073105,270950,2,2000000468464,Two,INR,2899,13%,253,app,FEST20
2024-09-01,2024-09-01 09:38:49,CUST000000033987,270951,1,2000000151922,1,INR,1817,6%,86,app,
2024-09-01,2024-09-01 09:38:49,CUST000000033987,270951,2,2000000304151,4,INR,2642,7%,492,app,
2024-09-01,2024-09-01 09:38:49,CUST000000033987,270951,3,2000000228334,1,INR,1782,0%,214,app,
2024-09-01,2024-09-01 08:55:42,CUST000000204010,270952,1,2000000179582,1,GBP,16,23%,3,web,
2024-09-01,2024-09-01 08:55:42,CUST000000204010,270952,2,2000000275444,3,GBP,69,6%,24,web,
2024-09-01,2024-09-01 23:26:25,CUST000000044936,270953,1,2000000330983,1,CAD,21,7%,3,web,
2024-09-01,2024-09-01 00:19:33,CUST000000286002,270954,1,2000000339672,1,INR,1597,0%,192,web,
2024-09-01,2024-09-01 01:54:30,CUST000000256680,270955,1,2000000184364,4,INR,8020,13%,1392,web,SAVE50
2024-09-01,2024-09-01 15:18:15,CUST000000063954,270956,1,2000000124247,1,GBP,34,19%,4,web,SAVE50
2024-09-01,2024-09-01 15:18:15,CUST000000063954,270956,2,2000000200125,Two,GBP,20,5%,7,web,SAVE50
2024-09-01,2024-09-01 15:18:15,CUST000000063954,270956,3,2000000002255,1,GBP,31,14%,2,web,SAVE50
2024-09-01,2024-09-01 04:55:33,CUST000000151648,270957,1,2000000171517,1,INR,2344,0%,282,web,
2024-09-01,2024-09-01 04:55:33,CUST000000151648,270957,2,2000000024035,1,INR,4982,16%,209,web,
2024-09-01,2024-09-01 04:55:33,CUST000000151648,270957,3,2000000329253,Two,INR,1054,4%,363,web,
2024-09-01,2024-09-01 04:55:33,CUST000000151648,270957,4,2000000122939,1,INR,6225,1%,741,web,
2024-09-01,2024-09-01 23:50:48,CUST000000229541,270958,1,2000000329055,Two,AED,144,10%,14,app,
2024-09-01,2024-09-01 23:50:48,CUST000000229541,270958,2,2000000490458,1,AED,3576,0%,179,app,
2024-09-01,2024-09-01 10:19:58,CUST000000002055,270959,1,2000000214214,1,INR,938,5%,45,web,NEW10
2024-09-01,2024-09-01 10:19:58,CUST000000002055,270959,2,2000000119670,Two,INR,4522,6%,1026,web,NEW10
2024-09-01,2024-09-01 11:24:02,CUST000000281876,270960,1,2000000150017,1,USD,$122,0%,15,app,
2024-09-01,2024-09-01 20:21:34,CUST000000229763,270961,1,2000000273303,1,INR,12359,16%,1870,app,
2024-09-01,2024-09-01 20:21:34,CUST000000229763,270961,2,2000000267500,Two,INR,47175,14%,9685,app,
2024-09-01,2024-09-01 13:53:54,CUST000000049070,270962,1,2000000033624,1,SGD,58,17%,6,app,PRIME5
2024-09-01,2024-09-01 13:48:33,CUST000000038292,270963,1,2000000484822,1,GBP,18,12%,1,app,
2024-09-01,2024-09-01 01:41:42,CUST000000058099,270964,1,2000000393360,1,INR,6470,3%,751,app,
2024-09-01,2024-09-01 17:48:52,CUST000000170214,270965,1,2000000318516,1,GBP,8,7%,1,app,FEST20
2024-09-01,2024-09-01 03:24:20,CUST000000048574,270966,1,2000000317267,Two,INR,338,11%,109,app,FEST20
2024-09-01,2024-09-01 21:36:46,CUST000000029266,270967,1,2000000391045,3,AUD,15,4%,6,app,PRIME5
2024-09-01,2024-09-01 21:36:46,CUST000000029266,270967,2,2000000430485,Two,AUD,53,8%,5,app,PRIME5
2024-09-01,2024-09-01 21:36:46,CUST000000029266,270967,3,2000000488882,Two,AUD,8,15%,2,app,PRIME5
2024-09-01,2024-09-01 21:36:46,CUST000000029266,270967,4,2000000001937,1,AUD,40,0%,8,app,PRIME5
2024-09-01,2024-09-01 07:44:30,CUST000000063870,270968,1,2000000251608,Two,INR,15912,0%,5729,web,
2024-09-01,2024-09-01 22:38:54,CUST000000026237,270969,1,2000000274560,3,INR,14533,19%,1776,web,FEST20
2024-09-01,2024-09-01 22:38:54,CUST000000026237,270969,2,2000000368375,1,INR,2739,22%,256,web,FEST20
2024-09-01,2024-09-01 13:07:57,CUST000000271578,270970,1,2000000488912,1,INR,29580,11%,4734,web,
2024-09-01,2024-09-01 13:07:57,CUST000000271578,270970,2,2000000073514,1,INR,761,0%,92,web,
2024-09-01,2024-09-01 02:08:21,CUST000000236906,270971,1,2000000445656,1,INR,1305,13%,57,app,
2024-09-01,2024-09-01 08:34:47,CUST000000053255,270972,1,2000000050188,1,INR,2537,17%,381,web,NEW10
2024-09-01,2024-09-01 08:34:47,CUST000000053255,270972,2,2000000183527,1,INR,636,3%,75,web,NEW10
2024-09-01,2024-09-01 08:34:47,CUST000000053255,270972,3,2000000021553,1,INR,13092,0%,655,web,NEW10
2024-09-01,2024-09-01 08:34:47,CUST000000053255,270972,4,2000000301495,1,INR,3446,16%,347,web,NEW10
2024-09-01,2024-09-01 08:34:47,CUST000000053255,270972,5,2000000015750,1,INR,4982,8%,231,web,NEW10
2024-09-01,2024-09-01 07:45:18,CUST000000181739,270973,1,2000000446837,1,INR,824,0%,99,web,
2024-09-01,2024-09-01 09:50:17,CUST000000229787,270974,1,2000000236872,1,AED,41,2%,3,web,
2024-09-01,2024-09-01 09:04:38,CUST000000209351,270975,1,2000000269887,Two,INR,53892,17%,10682,app,PRIME5
2024-09-01,2024-09-01 09:04:38,CUST000000209351,270975,2,2000000411293,1,INR,15261,1%,759,app,PRIME5
2024-09-01,2024-09-01 21:42:30,CUST000000096183,270976,1,2000000365060,1,USD,$20,9%,1,web,
2024-09-01,2024-09-01 08:58:27,CUST000000120425,270977,1,2000000476711,Two,USD,$19,10%,7,web,NEW10
2024-09-01,2024-09-01 00:33:33,CUST000000087722,270978,1,2000000484235,1,INR,4511,6%,510,app,
2024-09-01,2024-09-01 00:33:33,CUST000000087722,270978,2,2000000239293,1,INR,1806,2%,89,app,
2024-09-01,2024-09-01 11:23:31,CUST000000085657,270979,1,2000000203003,1,INR,6076,0%,304,app,
2024-09-01,2024-09-01 03:58:12,CUST000000270982,270980,1,2000000433158,1,INR,682,21%,27,app,
2024-09-01,2024-09-01 02:10:25,CUST000000008691,270981,1,2000000468563,1,USD,$114,15%,5,web,
2024-09-01,2024-09-01 02:10:25,CUST000000008691,270981,2,2000000091815,Two,USD,$34,12%,8,web,
2024-09-01,2024-09-01 11:42:35,CUST000000262256,270982,1,2000000325910,1,INR,12486,15%,1919,app,
2024-09-01,2024-09-01 05:17:25,CUST000000021787,270983,1,2000000336411,1,INR,809,12%,86,web,
2024-09-01,2024-09-01 05:17:25,CUST000000021787,270983,2,2000000380469,1,INR,3896,5%,444,web,
2024-09-01,2024-09-01 18:28:46,CUST000000130173,270984,1,2000000265117,1,INR,1226,17%,122,web,
2024-09-01,2024-09-01 18:28:46,CUST000000130173,270984,2,2000000259277,1,INR,2618,7%,439,web,
2024-09-01,2024-09-01 13:02:34,CUST000000035671,270985,1,2000000179414,1,SGD,148,7%,17,web,PRIME5
2024-09-01,2024-09-01 13:02:34,CUST000000035671,270985,2,2000000329376,1,SGD,416,8%,47,web,PRIME5
2024-09-01,2024-09-01 04:17:06,CUST000000157800,270986,1,2000000254272,1,GBP,21,15%,1,app,
2024-09-01,2024-09-01 21:13:02,CUST000000113143,270987,1,2000000449845,1,CAD,55,21%,3,web,FEST20
2024-09-01,2024-09-01 20:27:46,CUST000000065262,270988,1,2000000452845,1,AUD,154,6%,8,app,
2024-09-01,2024-09-01 20:27:46,CUST000000065262,270988,2,2000000244655,1,AUD,62,11%,7,app,
2024-09-01,2024-09-01 11:12:45,CUST000000010403,270989,1,2000000016467,1,INR,413,7%,47,web,
2024-09-01,2024-09-01 11:12:45,CUST000000010403,270989,2,2000000418810,1,INR,32477,18%,4789,web,
2024-09-01,2024-09-01 11:12:45,CUST000000010403,270989,3,2000000271903,1,INR,1565,4%,75,web,
2024-09-01,2024-09-01 11:12:45,CUST000000010403,270989,4,2000000035543,1,INR,3010,0%,542,web,
2024-09-01,2024-09-01 01:32:40,CUST000000224543,270990,1,2000000063102,1,USD,$7,18%,1,app,
2024-09-01,2024-09-01 01:32:40,CUST000000224543,270990,2,2000000398150,1,USD,$99,0%,5,app,
2024-09-01,2024-09-01 11:37:54,CUST000000251332,270991,1,2000000483078,1,SGD,45,3%,3,app,
2024-09-01,2024-09-01 10:16:04,CUST000000203979,270992,1,2000000256214,3,INR,1905,0%,286,web,PRIME5
2024-09-01,2024-09-01 11:43:06,CUST000000197219,270993,1,2000000306919,1,SGD,65,8%,4,web,
2024-09-01,2024-09-01 11:43:06,CUST000000197219,270993,2,2000000080000,1,SGD,110,0%,14,web,
2024-09-01,2024-09-01 11:43:06,CUST000000197219,270993,3,2000000035062,1,SGD,40,15%,5,web,
2024-09-01,2024-09-01 11:43:06,CUST000000197219,270993,4,2000000435459,1,SGD,213,13%,34,web,
2024-09-01,2024-09-01 04:52:48,CUST000000144045,270994,1,2000000332574,1,INR,2386,0%,287,app,
2024-09-01,2024-09-01 14:00:43,CUST000000085827,270995,1,2000000220185,3,INR,79415,0%,42725,app,
2024-09-01,2024-09-01 08:54:30,CUST000000034710,270996,1,2000000206530,1,INR,2758,1%,327,app,
2024-09-01,2024-09-01 08:54:30,CUST000000034710,270996,2,2000000076850,1,INR,1511,9%,69,app,
2024-09-01,2024-09-01 21:38:56,CUST000000079027,270997,1,2000000223179,1,SGD,94,4%,11,web,FEST20
2024-09-01,2024-09-01 16:49:54,CUST000000021264,270998,1,2000000246918,3,INR,5004,12%,664,web,
2024-09-01,2024-09-01 16:49:54,CUST000000021264,270998,2,2000000422657,1,INR,2718,7%,454,web,
2024-09-01,2024-09-01 00:48:39,CUST000000031141,270999,1,2000000126746,1,INR,10146,0%,1827,web,
2024-09-01,2024-09-01 08:46:36,CUST000000195014,271000,1,2000000239750,1,INR,15132,14%,1566,app,
2024-09-01,2024-09-01 08:49:56,CUST000000225543,271001,1,2000000255231,1,AUD,133,6%,16,web,PRIME5
2024-09-01,2024-09-01 05:29:00,CUST000000096537,271002,1,2000000053868,1,USD,$154,10%,17,web,FEST20
2024-09-01,2024-09-01 05:29:00,CUST000000096537,271002,2,2000000147543,1,USD,$21,10%,3,web,FEST20
2024-09-01,2024-09-01 05:29:00,CUST000000096537,271002,3,2000000425412,3,USD,$33,6%,12,web,FEST20
2024-09-01,2024-09-01 05:29:00,CUST000000096537,271002,4,2000000474397,Two,USD,$66,7%,7,web,FEST20
2024-09-01,2024-09-01 11:02:45,CUST000000248337,271003,1,2000000424170,1,INR,608,12%,97,app,SAVE50
2024-09-01,2024-09-01 22:31:04,CUST000000161287,271004,1,2000000449944,3,INR,66894,17%,8344,web,SAVE50
2024-09-01,2024-09-01 12:29:50,CUST000000282221,271005,1,2000000193151,3,AED,19,0%,3,web,NEW10
2024-09-01,2024-09-01 12:29:50,CUST000000282221,271005,2,2000000101347,Two,AED,66,6%,15,web,NEW10
2024-09-01,2024-09-01 15:24:13,CUST000000158436,271006,1,2000000406596,1,AED,191,8%,22,app,
2024-09-01,2024-09-01 19:15:39,CUST000000053214,271007,1,2000000474076,1,INR,100539,8%,11160,app,
2024-09-01,2024-09-01 19:15:39,CUST000000053214,271007,2,2000000023168,4,INR,45735,0%,21953,app,
2024-09-01,2024-09-01 03:50:02,CUST000000163783,271008,1,2000000170350,1,INR,7628,20%,735,app,
2024-09-01,2024-09-01 03:50:02,CUST000000163783,271008,2,2000000292366,1,INR,40729,16%,1718,app,
2024-09-01,2024-09-01 03:50:02,CUST000000163783,271008,3,2000000019833,1,INR,9817,0%,491,app,
2024-09-01,2024-09-01 03:50:02,CUST000000163783,271008,4,2000000205083,1,INR,1429,9%,157,app,
2024-09-01,2024-09-01 14:23:21,CUST000000173841,271009,1,2000000484815,1,SGD,447,16%,46,web,SAVE50
2024-09-01,2024-09-01 05:01:18,CUST000000034047,271010,1,2000000145600,1,INR,506,10%,55,app,
2024-09-01,2024-09-01 14:40:07,CUST000000135769,271011,1,2000000317168,1,INR,12265,17%,1218,app,
2024-09-01,2024-09-01 17:25:18,CUST000000230035,271012,1,2000000097800,1,SGD,79,13%,9,web,
2024-09-01,2024-09-01 17:25:18,CUST000000230035,271012,2,2000000195759,Two,SGD,29,9%,7,web,
2024-09-01,2024-09-01 17:25:18,CUST000000230035,271012,3,2000000451299,1,SGD,33,5%,6,web,
2024-09-01,2024-09-01 17:25:18,CUST000000230035,271012,4,2000000306650,1,SGD,25,19%,3,web,
2024-09-01,2024-09-01 22:31:37,CUST000000224238,271013,1,2000000270333,1,INR,5642,11%,252,app,FEST20
2024-09-01,2024-09-01 19:22:58,CUST000000122024,271014,1,2000000292762,1,INR,5599,8%,930,app,
2024-09-01,2024-09-01 19:22:58,CUST000000122024,271014,2,2000000321486,1,INR,2850,10%,463,app,
2024-09-01,2024-09-01 10:20:40,CUST000000126020,271015,1,2000000319780,1,INR,520,2%,62,app,
2024-09-01,2024-09-01 19:43:43,CUST000000228895,271016,1,2000000147574,1,AUD,53,17%,6,app,
2024-09-01,2024-09-01 19:43:43,CUST000000228895,271016,2,2000000293462,1,AUD,678,0%,82,app,
2024-09-01,2024-09-01 22:36:48,CUST000000054887,271017,1,2000000266923,Two,SGD,136,11%,13,web,NEW10
2024-09-01,2024-09-01 22:36:48,CUST000000054887,271017,2,2000000130736,1,SGD,30,7%,2,web,NEW10
2024-09-01,2024-09-01 18:17:44,CUST000000182442,271018,1,2000000384146,1,INR,11648,13%,507,app,
2024-09-01,2024-09-01 18:17:44,CUST000000182442,271018,2,2000000242668,1,INR,199,10%,10,app,
2024-09-01,2024-09-01 18:17:44,CUST000000182442,271018,3,2000000379890,Two,INR,31151,1%,11139,app,
2024-09-01,2024-09-01 18:17:44,CUST000000182442,271018,4,2000000051536,3,INR,71671,22%,30129,app,
2024-09-01,2024-09-01 13:47:41,CUST000000123265,271019,1,2000000155418,1,INR,31986,18%,4747,app,
2024-09-01,2024-09-01 19:41:07,CUST000000253929,271020,1,2000000006390,3,AUD,27,1%,15,app,FEST20
2024-09-01,2024-09-01 15:34:52,CUST000000246953,271021,1,2000000355986,1,AED,13,7%,3,web,
2024-09-01,2024-09-01 15:34:52,CUST000000246953,271021,2,2000000337036,Two,AED,54,8%,13,web,
2024-09-01,2024-09-01 12:50:06,CUST000000262568,271022,1,2000000152592,1,INR,5569,3%,649,app,FEST20
2024-09-01,2024-09-01 12:50:06,CUST000000262568,271022,2,2000000374956,Two,INR,1651,0%,397,app,FEST20
2024-09-01,2024-09-01 11:58:52,CUST000000091177,271023,1,2000000156163,1,INR,5204,5%,249,app,
2024-09-01,2024-09-01 16:42:49,CUST000000015140,271024,1,2000000391243,1,GBP,548,7%,62,web,
2024-09-01,2024-09-01 16:42:49,CUST000000015140,271024,2,2000000276878,Two,GBP,403,9%,89,web,
2024-09-01,2024-09-01 16:42:49,CUST000000015140,271024,3,2000000368795,1,GBP,54,0%,3,web,
2024-09-01,2024-09-01 07:24:48,CUST000000149577,271025,1,2000000313436,Two,SGD,50,6%,5,app,
2024-09-01,2024-09-01 20:38:58,CUST000000196525,271026,1,2000000114286,3,INR,4322,10%,1404,app,
2024-09-01,2024-09-01 20:38:58,CUST000000196525,271026,2,2000000295091,1,INR,4030,6%,456,app,
2024-09-01,2024-09-01 19:50:35,CUST000000089659,271027,1,2000000283227,1,USD,$666,10%,109,web,FEST20
2024-09-01,2024-09-01 08:23:59,CUST000000214143,271028,1,2000000355276,1,GBP,36,5%,2,web,FEST20
2024-09-01,2024-09-01 08:23:59,CUST000000214143,271028,2,2000000480121,Two,GBP,40,0%,10,web,FEST20
2024-09-01,2024-09-01 08:23:59,CUST000000214143,271028,3,2000000321028,1,GBP,4,3%,1,web,FEST20
2024-09-01,2024-09-01 08:23:59,CUST000000214143,271028,4,2000000177373,Two,GBP,11,9%,4,web,FEST20
2024-09-01,2024-09-01 04:27:26,CUST000000039715,271029,1,2000000491936,1,INR,554,21%,53,app,
2024-09-01,2024-09-01 04:27:26,CUST000000039715,271029,2,2000000202211,1,INR,2247,7%,105,app,
2024-09-01,2024-09-01 04:27:26,CUST000000039715,271029,3,2000000465173,1,INR,8270,5%,395,app,
2024-09-01,2024-09-01 04:27:26,CUST000000039715,271029,4,2000000132235,1,INR,2955,13%,308,app,
2024-09-01,2024-09-01 13:56:48,CUST000000026859,271030,1,2000000201672,1,INR,3555,0%,640,web,SAVE50
2024-09-01,2024-09-01 11:41:57,CUST000000202586,271031,1,2000000047874,1,AED,167,19%,7,web,
2024-09-01,2024-09-01 11:41:57,CUST000000202586,271031,2,2000000250298,1,AED,4774,11%,509,web,
2024-09-01,2024-09-01 05:32:23,CUST000000129670,271032,1,2000000140216,1,GBP,35,10%,4,app,
2024-09-01,2024-09-01 05:32:23,CUST000000129670,271032,2,2000000363011,3,GBP,110,0%,17,app,
2024-09-01,2024-09-01 05:38:48,CUST000000147631,271033,1,2000000198316,1,GBP,508,8%,84,app,
2024-09-01,2024-09-01 08:27:14,CUST000000208339,271034,1,2000000281483,Two,GBP,14,17%,3,web,
2024-09-01,2024-09-01 08:27:14,CUST000000208339,271034,2,2000000465043,1,GBP,853,14%,37,web,
2024-09-01,2024-09-01 12:41:05,CUST000000001328,271035,1,2000000451268,1,INR,3207,17%,133,web,NEW10
2024-09-01,2024-09-01 12:41:05,CUST000000001328,271035,2,2000000332741,Two,INR,1589,9%,524,web,NEW10
2024-09-01,2024-09-01 14:59:59,CUST000000065996,271036,1,2000000175300,1,INR,3435,10%,155,app,
2024-09-01,2024-09-01 12:08:05,CUST000000139660,271037,1,2000000022833,1,USD,$15,3%,3,app,
2024-09-01,2024-09-01 12:08:05,CUST000000139660,271037,2,2000000008271,Two,USD,$19,7%,5,app,
2024-09-01,2024-09-01 19:27:04,CUST000000099982,271038,1,2000000098432,1,INR,1128,15%,115,app,
2024-09-01,2024-09-01 19:27:04,CUST000000099982,271038,2,2000000167107,1,INR,16337,6%,1847,app,
2024-09-01,2024-09-01 19:27:04,CUST000000099982,271038,3,2000000288710,Two,INR,3054,24%,832,app,
2024-09-01,2024-09-01 17:46:40,CUST000000004932,271039,1,2000000013572,1,USD,$111,6%,13,app,FEST20
2024-09-01,2024-09-01 17:46:40,CUST000000004932,271039,2,2000000256870,1,USD,$21,16%,1,app,FEST20
2024-09-01,2024-09-01 07:13:32,CUST000000232164,271040,1,2000000136684,1,INR,951,15%,98,app,
2024-09-01,2024-09-01 07:13:32,CUST000000232164,271040,2,2000000185880,3,INR,1986,5%,682,app,
2024-09-01,2024-09-01 03:24:10,CUST000000082290,271041,1,2000000034935,1,INR,1969,11%,212,app,
2024-09-01,2024-09-01 02:22:01,CUST000000004740,271042,1,2000000327037,Two,SGD,81,0%,30,app,SAVE50
2024-09-01,2024-09-01 06:30:18,CUST000000089983,271043,1,2000000266473,1,INR,5419,6%,256,app,
2024-09-01,2024-09-01 06:30:18,CUST000000089983,271043,2,2000000446479,1,INR,37444,14%,3881,app,
2024-09-01,2024-09-01 00:56:55,CUST000000157062,271044,1,2000000490526,1,AUD,6,12%,1,app,
2024-09-01,2024-09-01 04:38:52,CUST000000277616,271045,1,2000000298573,Two,INR,1780,21%,338,app,
2024-09-01,2024-09-01 23:15:25,CUST000000026078,271046,1,2000000422510,Two,USD,$42,10%,4,app,
2024-09-01,2024-09-01 04:36:16,CUST000000231637,271047,1,2000000298672,3,AED,95,10%,32,web,FEST20
2024-09-01,2024-09-01 04:36:16,CUST000000231637,271047,2,2000000209524,Two,AED,97,3%,23,web,FEST20
2024-09-01,2024-09-01 22:43:27,CUST000000274807,271048,1,2000000190013,Two,SGD,669,2%,159,app,
2024-09-01,2024-09-01 06:34:03,CUST000000225341,271049,1,2000000129471,1,SGD,55,2%,10,app,
2024-09-01,2024-09-01 04:54:31,CUST000000020330,271050,1,2000000493008,1,INR,1910,4%,92,app,FEST20
2024-09-01,2024-09-01 04:54:31,CUST000000020330,271050,2,2000000419640,1,INR,3429,0%,412,app,FEST20
2024-09-01,2024-09-01 05:51:02,CUST000000203087,271051,1,2000000265650,1,AUD,29,13%,4,web,PRIME5
2024-09-01,2024-09-01 05:51:02,CUST000000203087,271051,2,2000000087856,1,AUD,93,12%,10,web,PRIME5
2024-09-01,2024-09-01 21:40:07,CUST000000001068,271052,1,2000000033488,1,INR,68327,14%,2926,app,
2024-09-01,2024-09-01 21:40:07,CUST000000001068,271052,2,2000000319841,1,INR,498,14%,22,app,
