dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-04,2024-05-04 01:52:13,CUST000000213177,138478,1,2000000454245,1,INR,85716,8%,9454,web,NEW10
2024-05-04,2024-05-04 01:21:28,CUST000000149926,138479,1,2000000468204,Two,INR,6425,0%,1543,app,FEST20
2024-05-04,2024-05-04 01:21:28,CUST000000149926,138479,2,2000000100869,1,INR,2817,0%,508,app,FEST20
2024-05-04,2024-05-04 01:21:28,CUST000000149926,138479,3,2000000473567,1,INR,584,15%,60,app,FEST20
2024-05-04,2024-05-04 13:03:32,CUST000000143189,138480,1,2000000026435,1,INR,1236,12%,55,web,NEW10
2024-05-04,2024-05-04 13:03:32,CUST000000143189,138480,2,2000000203775,1,INR,7270,7%,340,web,NEW10
2024-05-04,2024-05-04 15:04:59,CUST000000107655,138481,1,2000000036960,1,INR,6204,1%,736,web,FEST20
2024-05-04,2024-05-04 15:04:59,CUST000000107655,138481,2,2000000198163,1,INR,2175,9%,99,web,FEST20
2024-05-04,2024-05-04 15:50:45,CUST000000055554,138482,1,2000000387987,Two,INR,2885,0%,289,web,
2024-05-04,2024-05-04 09:35:15,CUST000000198243,138483,1,2000000371986,1,USD,$73,9%,13,web,
2024-05-04,2024-05-04 00:12:09,CUST000000210223,138484,1,2000000182971,1,CAD,1432,17%,215,app,
2024-05-04,2024-05-04 18:32:51,CUST000000036025,138485,1,2000000429458,1,AED,611,10%,99,app,FEST20
2024-05-04,2024-05-04 15:00:31,CUST000000224570,138486,1,2000000455105,1,INR,166,0%,21,app,
2024-05-04,2024-05-04 05:57:40,CUST000000102214,138487,1,2000000123172,1,INR,1502,3%,176,app,PRIME5
2024-05-04,2024-05-04 03:54:20,CUST000000262454,138488,1,2000000061320,1,SGD,38,2%,5,web,FEST20
2024-05-04,2024-05-04 03:54:20,CUST000000262454,138488,2,2000000245287,Two,SGD,25,4%,6,web,FEST20
2024-05-04,2024-05-04 19:43:07,CUST000000066974,138489,1,2000000205601,3,INR,3993,0%,1438,app,FEST20
2024-05-04,2024-05-04 19:43:07,CUST000000066974,138489,2,2000000040417,1,INR,108300,9%,17675,app,FEST20
2024-05-04,2024-05-04 19:43:07,CUST000000066974,138489,3,2000000029467,1,INR,654,8%,73,app,FEST20
2024-05-04,2024-05-04 05:47:57,CUST000000260358,138490,1,2000000459288,Two,SGD,17,18%,4,app,
2024-05-04,2024-05-04 05:47:57,CUST000000260358,138490,2,2000000332888,Two,SGD,32,10%,7,app,
2024-05-04,2024-05-04 05:47:57,CUST000000260358,138490,3,2000000090306,1,SGD,78,0%,10,app,
2024-05-04,2024-05-04 05:47:57,CUST000000260358,138490,4,2000000150949,1,SGD,29,7%,2,app,
2024-05-04,2024-05-04 05:47:57,CUST000000260358,138490,5,2000000188430,1,SGD,72,18%,11,app,
2024-05-04,2024-05-04 12:40:39,CUST000000225055,138491,1,2000000387208,1,GBP,1016,0%,123,app,
2024-05-04,2024-05-04 22:11:17,CUST000000023805,138492,1,2000000459592,1,INR,1049,7%,118,app,NEW10
2024-05-04,2024-05-04 00:46:29,CUST000000022800,138493,1,2000000471907,1,CAD,73,0%,9,web,
2024-05-04,2024-05-04 00:46:29,CUST000000022800,138493,2,2000000218281,1,CAD,1374,4%,158,web,
2024-05-04,2024-05-04 08:41:45,CUST000000101883,138494,1,2000000006802,Two,USD,$68,10%,7,app,
2024-05-04,2024-05-04 17:45:57,CUST000000186370,138495,1,2000000290591,1,INR,4452,9%,202,app,
2024-05-04,2024-05-04 17:45:57,CUST000000186370,138495,2,2000000056135,1,INR,6231,22%,583,app,
2024-05-04,2024-05-04 17:45:57,CUST000000186370,138495,3,2000000124049,1,INR,4478,6%,211,app,
2024-05-04,2024-05-04 16:54:26,CUST000000242261,138496,1,2000000078458,1,INR,4012,10%,181,app,PRIME5
2024-05-04,2024-05-04 15:51:04,CUST000000050086,138497,1,2000000080413,Two,INR,11262,0%,2704,app,
2024-05-04,2024-05-04 18:05:42,CUST000000224123,138498,1,2000000471839,1,INR,7314,10%,791,app,NEW10
2024-05-04,2024-05-04 18:05:42,CUST000000224123,138498,2,2000000436142,1,INR,1223,16%,124,app,NEW10
2024-05-04,2024-05-04 18:05:42,CUST000000224123,138498,3,2000000458458,1,INR,31903,0%,3829,app,NEW10
2024-05-04,2024-05-04 13:04:13,CUST000000002081,138499,1,2000000210858,1,INR,3523,0%,423,web,
2024-05-04,2024-05-04 23:57:59,CUST000000146449,138500,1,2000000458571,1,INR,1104,8%,51,app,
2024-05-04,2024-05-04 02:27:44,CUST000000061150,138501,1,2000000448091,1,GBP,971,13%,102,web,
2024-05-04,2024-05-04 13:59:37,CUST000000083005,138502,1,2000000084558,1,INR,67722,4%,7838,web,SAVE50
2024-05-04,2024-05-04 13:59:37,CUST000000083005,138502,2,2000000039640,1,INR,5023,4%,242,web,SAVE50
2024-05-04,2024-05-04 13:59:37,CUST000000083005,138502,3,2000000017471,1,INR,17186,7%,798,web,SAVE50
2024-05-04,2024-05-04 14:53:49,CUST000000071021,138503,1,2000000484785,1,INR,985,0%,119,web,
2024-05-04,2024-05-04 14:53:49,CUST000000071021,138503,2,2000000314532,1,INR,3753,8%,416,web,
2024-05-04,2024-05-04 14:53:49,CUST000000071021,138503,3,2000000137377,1,INR,1677,5%,193,web,
2024-05-04,2024-05-04 16:53:04,CUST000000080777,138504,1,2000000097411,1,INR,1070,0%,129,web,
2024-05-04,2024-05-04 16:53:04,CUST000000080777,138504,2,2000000179070,1,INR,4268,20%,616,web,
2024-05-04,2024-05-04 07:28:38,CUST000000032496,138505,1,2000000447292,1,AED,21,22%,2,web,
2024-05-04,2024-05-04 07:28:38,CUST000000032496,138505,2,2000000153759,1,AED,168,0%,21,web,
2024-05-04,2024-05-04 07:28:38,CUST000000032496,138505,3,2000000088662,1,AED,33,15%,4,web,
2024-05-04,2024-05-04 06:16:54,CUST000000154318,138506,1,2000000176642,1,INR,822,12%,131,web,NEW10
2024-05-04,2024-05-04 16:27:44,CUST000000258978,138507,1,2000000415970,1,INR,883,0%,107,app,
2024-05-04,2024-05-04 16:27:44,CUST000000258978,138507,2,2000000084206,Two,INR,482,7%,162,app,
2024-05-04,2024-05-04 16:27:44,CUST000000258978,138507,3,2000000161402,1,INR,11427,5%,1308,app,
2024-05-04,2024-05-04 05:03:52,CUST000000060591,138508,1,2000000347578,1,USD,$38,0%,2,app,
2024-05-04,2024-05-04 18:16:27,CUST000000023197,138509,1,2000000237312,Two,GBP,27,0%,3,web,FEST20
2024-05-04,2024-05-04 11:27:05,CUST000000255823,138510,1,2000000296098,1,CAD,75,7%,4,web,
2024-05-04,2024-05-04 03:27:24,CUST000000124548,138511,1,2000000338880,1,SGD,89,0%,5,web,
2024-05-04,2024-05-04 16:14:10,CUST000000042669,138512,1,2000000172446,1,GBP,22,7%,4,app,
2024-05-04,2024-05-04 03:47:08,CUST000000174597,138513,1,2000000022482,1,INR,266,14%,28,app,PRIME5
2024-05-04,2024-05-04 03:47:08,CUST000000174597,138513,2,2000000458342,1,INR,2634,9%,120,app,PRIME5
2024-05-04,2024-05-04 03:52:32,CUST000000073595,138514,1,2000000012858,1,INR,7676,0%,1382,web,
2024-05-04,2024-05-04 05:32:03,CUST000000117986,138515,1,2000000391663,1,INR,378,19%,16,app,
2024-05-04,2024-05-04 05:43:04,CUST000000174106,138516,1,2000000196640,1,AUD,110,0%,14,web,
2024-05-04,2024-05-04 20:40:28,CUST000000247672,138517,1,2000000322995,1,INR,423,6%,20,app,FEST20
2024-05-04,2024-05-04 05:34:44,CUST000000013908,138518,1,2000000142586,1,INR,44980,4%,5164,web,
2024-05-04,2024-05-04 20:39:23,CUST000000007049,138519,1,2000000194509,1,INR,24322,0%,2912,web,
2024-05-04,2024-05-04 20:39:23,CUST000000007049,138519,2,2000000264134,Two,INR,613,5%,140,web,
2024-05-04,2024-05-04 11:27:01,CUST000000115620,138520,1,2000000319414,1,INR,6949,6%,327,web,
2024-05-04,2024-05-04 21:06:19,CUST000000246717,138521,1,2000000342672,Two,INR,558,38%,126,web,
2024-05-04,2024-05-04 06:39:31,CUST000000164441,138522,1,2000000060453,1,INR,28095,16%,1179,web,PRIME5
2024-05-04,2024-05-04 06:39:31,CUST000000164441,138522,2,2000000455280,1,INR,1629,16%,246,web,PRIME5
2024-05-04,2024-05-04 10:23:27,CUST000000062611,138523,1,2000000252483,Two,GBP,31,4%,11,app,PRIME5
2024-05-04,2024-05-04 10:23:27,CUST000000062611,138523,2,2000000373973,Two,GBP,7,17%,1,app,PRIME5
2024-05-04,2024-05-04 10:23:27,CUST000000062611,138523,3,2000000308784,1,GBP,53,18%,6,app,PRIME5
2024-05-04,2024-05-04 10:23:27,CUST000000062611,138523,4,2000000203744,3,GBP,48,5%,7,app,PRIME5
2024-05-04,2024-05-04 20:54:45,CUST000000173484,138524,1,2000000461953,1,AUD,18,14%,2,web,PRIME5
2024-05-04,2024-05-04 20:54:45,CUST000000173484,138524,2,2000000447254,1,AUD,76,9%,4,web,PRIME5
2024-05-04,2024-05-04 20:54:45,CUST000000173484,138524,3,2000000017099,Two,AUD,865,2%,204,web,PRIME5
2024-05-04,2024-05-04 20:54:45,CUST000000173484,138524,4,2000000002576,Two,AUD,60,4%,14,web,PRIME5
2024-05-04,2024-05-04 05:54:26,CUST000000285079,138525,1,2000000096230,1,AUD,15,0%,2,app,
2024-05-04,2024-05-04 05:54:26,CUST000000285079,138525,2,2000000309224,1,AUD,1273,1%,151,app,
2024-05-04,2024-05-04 05:54:26,CUST000000285079,138525,3,2000000351421,1,AUD,1,3%,1,app,
2024-05-04,2024-05-04 15:30:32,CUST000000275271,138526,1,2000000042237,1,INR,4632,11%,740,app,
2024-05-04,2024-05-04 06:13:02,CUST000000015349,138527,1,2000000074429,3,INR,15707,4%,5425,app,
2024-05-04,2024-05-04 06:13:02,CUST000000015349,138527,2,2000000136882,Two,INR,4831,4%,1676,app,
2024-05-04,2024-05-04 06:13:02,CUST000000015349,138527,3,2000000085814,Two,INR,8379,10%,2729,app,
2024-05-04,2024-05-04 06:13:02,CUST000000015349,138527,4,2000000111520,1,INR,546,0%,66,app,
2024-05-04,2024-05-04 15:43:16,CUST000000006793,138528,1,2000000021201,1,GBP,77,17%,12,app,
2024-05-04,2024-05-04 15:43:16,CUST000000006793,138528,2,2000000122229,1,GBP,449,2%,23,app,
2024-05-04,2024-05-04 19:09:32,CUST000000253687,138529,1,2000000474618,1,INR,4854,22%,680,web,
2024-05-04,2024-05-04 07:03:09,CUST000000069915,138530,1,2000000203706,1,INR,515,8%,58,app,
2024-05-04,2024-05-04 07:03:09,CUST000000069915,138530,2,2000000060927,1,INR,385,9%,43,app,
2024-05-04,2024-05-04 02:28:41,CUST000000090356,138531,1,2000000150581,1,USD,$115,19%,12,app,FEST20
2024-05-04,2024-05-04 02:28:41,CUST000000090356,138531,2,2000000485430,Two,USD,$14,10%,4,app,FEST20
2024-05-04,2024-05-04 13:50:08,CUST000000040430,138532,1,2000000268286,1,CAD,37,8%,7,app,NEW10
2024-05-04,2024-05-04 06:42:44,CUST000000058121,138533,1,2000000159379,1,INR,1698,14%,175,web,
2024-05-04,2024-05-04 06:42:44,CUST000000058121,138533,2,2000000248592,Two,INR,88336,5%,20213,web,
2024-05-04,2024-05-04 02:42:00,CUST000000124474,138534,1,2000000310954,Two,INR,2259,6%,762,app,FEST20
2024-05-04,2024-05-04 21:56:24,CUST000000181804,138535,1,2000000029498,Two,INR,1051,11%,224,web,
2024-05-04,2024-05-04 14:45:08,CUST000000231648,138536,1,2000000309521,1,INR,3255,14%,504,app,
2024-05-04,2024-05-04 14:04:48,CUST000000197557,138537,1,2000000341903,1,INR,921,11%,148,app,
2024-05-04,2024-05-04 22:24:51,CUST000000122883,138538,1,2000000264417,1,INR,814,2%,97,app,NEW10
2024-05-04,2024-05-04 01:04:02,CUST000000283289,138539,1,2000000464152,1,INR,1874,24%,257,app,NEW10
2024-05-04,2024-05-04 08:12:12,CUST000000231439,138540,1,2000000253220,1,SGD,1786,8%,199,app,
2024-05-04,2024-05-04 08:12:12,CUST000000231439,138540,2,2000000338477,1,SGD,15,1%,2,app,
2024-05-04,2024-05-04 08:12:12,CUST000000231439,138540,3,2000000425672,Two,SGD,39,13%,9,app,
2024-05-04,2024-05-04 13:26:38,CUST000000077256,138541,1,2000000067568,1,SGD,33,0%,2,app,
2024-05-04,2024-05-04 11:25:12,CUST000000026337,138542,1,2000000384696,Two,INR,1691,12%,356,app,FEST20
2024-05-04,2024-05-04 11:25:12,CUST000000026337,138542,2,2000000462882,3,INR,60837,15%,18567,app,FEST20
2024-05-04,2024-05-04 11:25:12,CUST000000026337,138542,3,2000000103266,1,INR,96167,4%,4597,app,FEST20
2024-05-04,2024-05-04 04:33:53,CUST000000251360,138543,1,2000000496580,1,AED,38,0%,5,web,FEST20
2024-05-04,2024-05-04 04:33:53,CUST000000251360,138543,2,2000000295008,1,AED,75,18%,4,web,FEST20
2024-05-04,2024-05-04 04:33:53,CUST000000251360,138543,3,2000000075662,Two,AED,37,6%,4,web,FEST20
2024-05-04,2024-05-04 06:16:46,CUST000000183649,138544,1,2000000366388,Two,INR,1546,3%,542,app,
2024-05-04,2024-05-04 06:16:46,CUST000000183649,138544,2,2000000469386,1,INR,1798,13%,79,app,
2024-05-04,2024-05-04 06:16:46,CUST000000183649,138544,3,2000000040257,1,INR,732,17%,74,app,
2024-05-04,2024-05-04 06:16:46,CUST000000183649,138544,4,2000000375823,1,INR,13538,0%,1625,app,
2024-05-04,2024-05-04 00:47:14,CUST000000116480,138545,1,2000000393445,1,INR,700,7%,118,app,FEST20
2024-05-04,2024-05-04 00:47:14,CUST000000116480,138545,2,2000000092638,1,INR,2909,5%,139,app,FEST20
2024-05-04,2024-05-04 01:14:52,CUST000000186552,138546,1,2000000444895,Two,GBP,12,12%,3,web,
2024-05-04,2024-05-04 04:22:20,CUST000000247796,138547,1,2000000455792,1,INR,875,8%,41,web,FEST20
2024-05-04,2024-05-04 04:22:20,CUST000000247796,138547,2,2000000197760,1,INR,6813,11%,726,web,FEST20
2024-05-04,2024-05-04 08:13:55,CUST000000051837,138548,1,2000000194172,1,USD,$955,22%,38,app,FEST20
2024-05-04,2024-05-04 07:30:51,CUST000000035599,138549,1,2000000072692,Two,USD,$49,0%,5,web,
2024-05-04,2024-05-04 07:30:51,CUST000000035599,138549,2,2000000428567,3,USD,$6,9%,3,web,
2024-05-04,2024-05-04 14:57:48,CUST000000027782,138550,1,2000000179346,1,INR,8991,5%,1026,app,
2024-05-04,2024-05-04 10:06:09,CUST000000019777,138551,1,2000000253305,Two,INR,57722,15%,11750,web,
2024-05-04,2024-05-04 11:27:54,CUST000000077819,138552,1,2000000051031,Two,GBP,96,8%,22,web,
2024-05-04,2024-05-04 14:18:22,CUST000000112915,138553,1,2000000321103,1,INR,1376,0%,69,app,
2024-05-04,2024-05-04 07:14:17,CUST000000057123,138554,1,2000000137506,1,INR,8239,7%,1381,app,
2024-05-04,2024-05-04 23:12:02,CUST000000050776,138555,1,2000000355252,4,SGD,17,7%,12,app,PRIME5
2024-05-04,2024-05-04 15:26:44,CUST000000269176,138556,1,2000000285177,Two,GBP,102,12%,22,app,
