dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-31,2024-08-31 03:50:22,CUST000000033491,270162,1,2000000466491,1,INR,1122,10%,121,app,
2024-08-31,2024-08-31 03:50:22,CUST000000033491,270162,2,2000000057873,1,INR,427,0%,52,app,
2024-08-31,2024-08-31 09:09:31,CUST000000128101,270163,1,2000000008271,1,INR,1912,9%,313,web,FEST20
2024-08-31,2024-08-31 09:09:31,CUST000000128101,270163,2,2000000477565,3,INR,396,2%,141,web,FEST20
2024-08-31,2024-08-31 10:56:45,CUST000000193341,270164,1,2000000309422,1,INR,14178,4%,680,app,
2024-08-31,2024-08-31 04:04:14,CUST000000051704,270165,1,2000000349602,1,INR,6038,13%,633,web,
2024-08-31,2024-08-31 10:25:04,CUST000000040744,270166,1,2000000016405,4,GBP,58,14%,25,app,
2024-08-31,2024-08-31 10:25:04,CUST000000040744,270166,2,2000000297828,1,GBP,369,9%,61,app,
2024-08-31,2024-08-31 09:18:42,CUST000000211393,270167,1,2000000444314,1,GBP,108,4%,19,app,
2024-08-31,2024-08-31 14:01:44,CUST000000235188,270168,1,2000000007816,1,INR,4454,7%,497,app,
2024-08-31,2024-08-31 14:01:44,CUST000000235188,270168,2,2000000460888,Two,INR,67461,13%,14163,app,
2024-08-31,2024-08-31 14:01:44,CUST000000235188,270168,3,2000000309712,1,INR,38809,15%,1648,app,
2024-08-31,2024-08-31 14:01:44,CUST000000235188,270168,4,2000000347974,1,INR,1205,1%,60,app,
2024-08-31,2024-08-31 03:37:50,CUST000000204725,270169,1,2000000494692,4,SGD,185,9%,82,web,FEST20
2024-08-31,2024-08-31 03:37:50,CUST000000204725,270169,2,2000000467177,1,SGD,1804,0%,217,web,FEST20
2024-08-31,2024-08-31 09:39:03,CUST000000199079,270170,1,2000000098340,1,INR,4377,14%,190,app,
2024-08-31,2024-08-31 09:39:03,CUST000000199079,270170,2,2000000444451,Two,INR,755,0%,182,app,
2024-08-31,2024-08-31 09:39:03,CUST000000199079,270170,3,2000000333380,1,INR,16318,0%,1959,app,
2024-08-31,2024-08-31 15:10:55,CUST000000220418,270171,1,2000000081762,3,USD,$949,6%,323,web,
2024-08-31,2024-08-31 15:10:55,CUST000000220418,270171,2,2000000058405,1,USD,$48,0%,6,web,
2024-08-31,2024-08-31 18:26:10,CUST000000014158,270172,1,2000000298504,1,INR,2643,0%,476,app,NEW10
2024-08-31,2024-08-31 15:26:25,CUST000000090065,270173,1,2000000139685,1,INR,14587,5%,1662,app,
2024-08-31,2024-08-31 16:21:09,CUST000000150401,270174,1,2000000289199,1,USD,$416,7%,47,app,PRIME5
2024-08-31,2024-08-31 20:10:06,CUST000000217468,270175,1,2000000338927,1,INR,2294,7%,107,app,PRIME5
2024-08-31,2024-08-31 20:10:06,CUST000000217468,270175,2,2000000489056,1,INR,53892,0%,6468,app,PRIME5
2024-08-31,2024-08-31 20:10:06,CUST000000217468,270175,3,2000000154336,1,INR,54556,28%,4682,app,PRIME5
2024-08-31,2024-08-31 14:54:04,CUST000000022074,270176,1,2000000127163,1,AED,52,21%,5,web,PRIME5
2024-08-31,2024-08-31 16:10:49,CUST000000118732,270177,1,2000000496993,3,INR,7657,9%,2519,app,FEST20
2024-08-31,2024-08-31 16:10:49,CUST000000118732,270177,2,2000000333410,1,INR,4335,0%,217,app,FEST20
2024-08-31,2024-08-31 17:28:55,CUST000000253947,270178,1,2000000275680,1,INR,1306,7%,218,web,
2024-08-31,2024-08-31 11:56:00,CUST000000108162,270179,1,2000000497013,1,INR,2569,6%,291,web,
2024-08-31,2024-08-31 11:56:00,CUST000000108162,270179,2,2000000132389,1,INR,2584,4%,299,web,
2024-08-31,2024-08-31 11:56:00,CUST000000108162,270179,3,2000000423449,Two,INR,9425,0%,2263,web,
2024-08-31,2024-08-31 10:25:16,CUST000000210393,270180,1,2000000408507,1,INR,979,10%,106,app,NEW10
2024-08-31,2024-08-31 20:08:22,CUST000000179290,270181,1,2000000227672,1,INR,20844,0%,1043,app,NEW10
2024-08-31,2024-08-31 09:55:06,CUST000000181489,270182,1,2000000195544,1,AUD,106,0%,13,web,NEW10
2024-08-31,2024-08-31 14:58:22,CUST000000021166,270183,1,2000000437422,1,INR,13028,28%,472,web,
2024-08-31,2024-08-31 20:05:28,CUST000000238364,270184,1,2000000002057,1,INR,49171,14%,2110,app,
2024-08-31,2024-08-31 20:05:28,CUST000000238364,270184,2,2000000276533,1,INR,4765,19%,462,app,
2024-08-31,2024-08-31 14:16:50,CUST000000083052,270185,1,2000000074184,1,INR,2289,14%,354,web,
2024-08-31,2024-08-31 20:37:08,CUST000000276698,270186,1,2000000240176,1,INR,70291,8%,11650,web,
2024-08-31,2024-08-31 20:37:08,CUST000000276698,270186,2,2000000452265,1,INR,8857,6%,1000,web,
2024-08-31,2024-08-31 17:01:31,CUST000000279547,270187,1,2000000154619,1,INR,3820,11%,171,web,
2024-08-31,2024-08-31 18:30:23,CUST000000248637,270188,1,2000000093628,3,INR,45355,5%,23315,app,
2024-08-31,2024-08-31 02:57:49,CUST000000188205,270189,1,2000000113944,1,INR,9601,12%,1012,app,NEW10
2024-08-31,2024-08-31 13:37:42,CUST000000043157,270190,1,2000000210728,3,GBP,9,20%,2,app,
2024-08-31,2024-08-31 14:23:38,CUST000000239145,270191,1,2000000084244,Two,INR,974,22%,183,app,PRIME5
2024-08-31,2024-08-31 11:33:29,CUST000000248068,270192,1,2000000193151,Two,INR,580,0%,140,web,FEST20
2024-08-31,2024-08-31 11:33:29,CUST000000248068,270192,2,2000000333670,1,INR,923,6%,104,web,FEST20
2024-08-31,2024-08-31 11:33:29,CUST000000248068,270192,3,2000000318684,1,INR,1426,12%,151,web,FEST20
2024-08-31,2024-08-31 11:33:29,CUST000000248068,270192,4,2000000471129,3,INR,2099,3%,1101,web,FEST20
2024-08-31,2024-08-31 02:05:19,CUST000000185520,270193,1,2000000072319,3,INR,1856,9%,917,app,
2024-08-31,2024-08-31 02:05:19,CUST000000185520,270193,2,2000000069036,1,INR,5060,6%,860,app,
2024-08-31,2024-08-31 02:05:19,CUST000000185520,270193,3,2000000373775,Two,INR,684,5%,157,app,
2024-08-31,2024-08-31 02:05:19,CUST000000185520,270193,4,2000000137162,3,INR,1665,19%,486,app,
2024-08-31,2024-08-31 05:50:01,CUST000000272235,270194,1,2000000159119,1,GBP,31,0%,2,app,FEST20
2024-08-31,2024-08-31 05:50:01,CUST000000272235,270194,2,2000000044484,1,GBP,27,8%,4,app,FEST20
2024-08-31,2024-08-31 06:36:57,CUST000000031520,270195,1,2000000405179,Two,INR,3379,11%,726,app,
2024-08-31,2024-08-31 06:36:57,CUST000000031520,270195,2,2000000133058,Two,INR,3283,0%,788,app,
2024-08-31,2024-08-31 06:36:57,CUST000000031520,270195,3,2000000111995,1,INR,3643,15%,156,app,
2024-08-31,2024-08-31 13:42:08,CUST000000273774,270196,1,2000000407784,Two,INR,1202,0%,289,web,FEST20
2024-08-31,2024-08-31 09:17:57,CUST000000148991,270197,1,2000000024240,1,AED,4413,19%,642,web,NEW10
2024-08-31,2024-08-31 05:41:06,CUST000000043718,270198,1,2000000182292,4,INR,15788,4%,7307,web,NEW10
2024-08-31,2024-08-31 09:15:11,CUST000000255261,270199,1,2000000063317,1,USD,$260,10%,43,app,
2024-08-31,2024-08-31 20:03:14,CUST000000086076,270200,1,2000000493404,1,GBP,11,18%,2,app,SAVE50
2024-08-31,2024-08-31 20:03:14,CUST000000086076,270200,2,2000000303345,1,GBP,9,0%,2,app,SAVE50
2024-08-31,2024-08-31 04:36:38,CUST000000139510,270201,1,2000000371474,1,SGD,20,6%,3,web,FEST20
2024-08-31,2024-08-31 04:36:38,CUST000000139510,270201,2,2000000118178,1,SGD,756,13%,33,web,FEST20
2024-08-31,2024-08-31 04:36:38,CUST000000139510,270201,3,2000000349114,1,SGD,84,15%,9,web,FEST20
2024-08-31,2024-08-31 04:36:38,CUST000000139510,270201,4,2000000476254,1,SGD,5,7%,1,web,FEST20
2024-08-31,2024-08-31 03:53:35,CUST000000263285,270202,1,2000000014425,1,AUD,7,0%,1,web,NEW10
2024-08-31,2024-08-31 09:16:46,CUST000000032799,270203,1,2000000476643,1,INR,68433,0%,8212,app,
2024-08-31,2024-08-31 10:19:46,CUST000000068010,270204,1,2000000051109,1,INR,5660,9%,259,app,
2024-08-31,2024-08-31 19:25:16,CUST000000198770,270205,1,2000000132495,1,INR,4669,14%,480,app,NEW10
2024-08-31,2024-08-31 16:38:03,CUST000000026789,270206,1,2000000343631,1,GBP,927,6%,105,app,
2024-08-31,2024-08-31 16:38:03,CUST000000026789,270206,2,2000000135014,1,GBP,81,0%,5,app,
2024-08-31,2024-08-31 16:38:03,CUST000000026789,270206,3,2000000222387,1,GBP,18,2%,3,app,
2024-08-31,2024-08-31 13:19:45,CUST000000013030,270207,1,2000000473918,Two,AUD,71,13%,15,app,
2024-08-31,2024-08-31 13:19:45,CUST000000013030,270207,2,2000000111285,1,AUD,90,8%,11,app,
2024-08-31,2024-08-31 02:53:22,CUST000000146495,270208,1,2000000487700,1,AUD,808,0%,41,app,
2024-08-31,2024-08-31 12:16:29,CUST000000255945,270209,1,2000000191690,1,AED,28,13%,5,app,
2024-08-31,2024-08-31 12:16:29,CUST000000255945,270209,2,2000000077673,1,AED,147,19%,6,app,
2024-08-31,2024-08-31 13:26:24,CUST000000207556,270210,1,2000000427683,1,SGD,16,11%,1,app,SAVE50
2024-08-31,2024-08-31 13:26:24,CUST000000207556,270210,2,2000000146805,1,SGD,1094,16%,111,app,SAVE50
2024-08-31,2024-08-31 10:51:15,CUST000000057678,270211,1,2000000097145,1,USD,$225,4%,11,web,
2024-08-31,2024-08-31 11:26:02,CUST000000015102,270212,1,2000000011653,1,INR,63357,9%,10399,web,FEST20
2024-08-31,2024-08-31 13:09:00,CUST000000180578,270213,1,2000000124599,3,INR,1372,2%,487,web,
2024-08-31,2024-08-31 20:06:52,CUST000000249395,270214,1,2000000225562,1,AED,368,0%,67,app,
2024-08-31,2024-08-31 20:06:52,CUST000000249395,270214,2,2000000433172,1,AED,32,4%,2,app,
2024-08-31,2024-08-31 20:06:52,CUST000000249395,270214,3,2000000208329,1,AED,1711,6%,195,app,
2024-08-31,2024-08-31 20:06:52,CUST000000249395,270214,4,2000000232775,1,AED,1765,8%,81,app,
2024-08-31,2024-08-31 13:48:50,CUST000000045617,270215,1,2000000110240,1,GBP,618,15%,27,app,PRIME5
2024-08-31,2024-08-31 17:40:41,CUST000000093316,270216,1,2000000161662,1,INR,7943,16%,799,web,FEST20
2024-08-31,2024-08-31 22:16:54,CUST000000052047,270217,1,2000000335629,1,INR,483,11%,78,app,
2024-08-31,2024-08-31 22:16:54,CUST000000052047,270217,2,2000000014555,Two,INR,5531,4%,533,app,
2024-08-31,2024-08-31 22:16:54,CUST000000052047,270217,3,2000000253459,1,INR,2799,7%,131,app,
2024-08-31,2024-08-31 07:31:15,CUST000000232666,270218,1,2000000261843,1,INR,1233,13%,54,app,
2024-08-31,2024-08-31 07:31:15,CUST000000232666,270218,2,2000000433370,1,INR,962,21%,92,app,
2024-08-31,2024-08-31 18:11:53,CUST000000208892,270219,1,2000000449302,1,AUD,26,12%,3,web,
2024-08-31,2024-08-31 11:34:55,CUST000000276784,270220,1,2000000442891,1,INR,2545,5%,291,web,PRIME5
2024-08-31,2024-08-31 07:13:02,CUST000000266697,270221,1,2000000069371,1,AED,91,0%,5,app,
2024-08-31,2024-08-31 07:13:02,CUST000000266697,270221,2,2000000364452,Two,AED,237,0%,86,app,
2024-08-31,2024-08-31 07:13:02,CUST000000266697,270221,3,2000000254586,Two,AED,34,9%,8,app,
2024-08-31,2024-08-31 07:13:02,CUST000000266697,270221,4,2000000073125,1,AED,36,18%,6,app,
2024-08-31,2024-08-31 02:08:51,CUST000000009101,270222,1,2000000040332,1,INR,1625,0%,196,app,
