dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-14,2024-01-14 04:53:50,CUST000000215864,13461,3,2000000381442,3,GBP,48,24%,14,web,
2024-01-14,2024-01-14 04:55:58,CUST000000221240,13462,1,2000000328935,1,GBP,3,10%,1,app,
2024-01-14,2024-01-14 04:55:58,CUST000000221240,13462,2,2000000475059,3,GBP,30,2%,16,app,
2024-01-14,2024-01-14 13:54:28,CUST000000091763,13463,1,2000000071596,1,INR,97743,10%,10518,web,PRIME5
2024-01-14,2024-01-14 05:32:21,CUST000000093872,13464,1,2000000344645,1,INR,4659,0%,560,app,
2024-01-14,2024-01-14 21:20:15,CUST000000201605,13465,1,2000000318967,1,INR,791,13%,83,web,PRIME5
2024-01-14,2024-01-14 21:20:15,CUST000000201605,13465,2,2000000341750,1,INR,5404,6%,912,web,PRIME5
2024-01-14,2024-01-14 21:20:15,CUST000000201605,13465,3,2000000225333,1,INR,1040,14%,161,web,PRIME5
2024-01-14,2024-01-14 19:12:28,CUST000000221376,13466,1,2000000048291,1,INR,59274,3%,6904,app,
2024-01-14,2024-01-14 00:47:47,CUST000000282918,13467,1,2000000420332,1,INR,22477,12%,2369,app,
2024-01-14,2024-01-14 12:15:23,CUST000000121615,13468,1,2000000449432,1,INR,4399,3%,512,app,
2024-01-14,2024-01-14 23:13:28,CUST000000022320,13469,1,2000000425337,1,CAD,807,10%,88,app,PRIME5
2024-01-14,2024-01-14 03:42:22,CUST000000234150,13470,1,2000000174747,1,INR,2966,12%,313,app,PRIME5
2024-01-14,2024-01-14 06:34:25,CUST000000057273,13471,1,2000000399836,Two,INR,13930,18%,2751,web,
2024-01-14,2024-01-14 06:34:25,CUST000000057273,13471,2,2000000026664,1,INR,2282,14%,236,web,
2024-01-14,2024-01-14 14:13:43,CUST000000102753,13472,1,2000000415000,1,INR,1655,13%,173,web,NEW10
2024-01-14,2024-01-14 13:39:21,CUST000000088291,13473,1,2000000412993,1,USD,$14,24%,2,web,
2024-01-14,2024-01-14 03:18:23,CUST000000110314,13474,1,2000000145235,1,INR,2614,3%,303,web,FEST20
2024-01-14,2024-01-14 03:18:23,CUST000000110314,13474,2,2000000450827,Two,INR,3317,2%,777,web,FEST20
2024-01-14,2024-01-14 03:18:23,CUST000000110314,13474,3,2000000197548,1,INR,11415,0%,571,web,FEST20
2024-01-14,2024-01-14 01:00:02,CUST000000222305,13475,1,2000000305509,Two,INR,15711,9%,3432,web,
2024-01-14,2024-01-14 22:42:53,CUST000000083942,13476,1,2000000221267,1,INR,10331,3%,1802,app,FEST20
2024-01-14,2024-01-14 21:27:52,CUST000000056873,13477,1,2000000433974,1,AED,76,10%,9,web,FEST20
2024-01-14,2024-01-14 22:24:14,CUST000000087097,13478,1,2000000143033,Two,INR,104696,1%,24796,app,
2024-01-14,2024-01-14 22:24:14,CUST000000087097,13478,2,2000000079721,Two,INR,84853,7%,28470,app,
2024-01-14,2024-01-14 22:24:14,CUST000000087097,13478,3,2000000042947,Two,INR,4157,2%,982,app,
2024-01-14,2024-01-14 02:53:16,CUST000000117849,13479,1,2000000051987,1,SGD,1118,11%,121,web,
2024-01-14,2024-01-14 21:11:26,CUST000000253301,13480,1,2000000453224,1,GBP,39,10%,2,web,PRIME5
2024-01-14,2024-01-14 21:11:26,CUST000000253301,13480,2,2000000296319,1,GBP,28,10%,2,web,PRIME5
2024-01-14,2024-01-14 21:11:26,CUST000000253301,13480,3,2000000412825,1,GBP,19,15%,1,web,PRIME5
2024-01-14,2024-01-14 22:42:50,CUST000000135049,13481,1,2000000479866,1,INR,9277,14%,961,app,
2024-01-14,2024-01-14 19:25:14,CUST000000299629,13482,1,2000000434117,1,USD,$6,20%,1,app,PRIME5
2024-01-14,2024-01-14 19:25:14,CUST000000299629,13482,2,2000000334332,1,USD,$77,6%,9,app,PRIME5
2024-01-14,2024-01-14 19:25:14,CUST000000299629,13482,3,2000000430621,Two,USD,$827,20%,238,app,PRIME5
2024-01-14,2024-01-14 00:37:47,CUST000000091196,13483,1,2000000248233,1,INR,2319,15%,356,web,PRIME5
2024-01-14,2024-01-14 08:22:25,CUST000000164701,13484,1,2000000381787,1,USD,$102,7%,5,app,
2024-01-14,2024-01-14 06:04:39,CUST000000128187,13485,1,2000000337104,1,AUD,628,6%,30,web,
2024-01-14,2024-01-14 06:04:39,CUST000000128187,13485,2,2000000181462,1,AUD,27,5%,2,web,
2024-01-14,2024-01-14 04:44:10,CUST000000040130,13486,1,2000000391526,1,INR,90335,2%,15877,app,NEW10
2024-01-14,2024-01-14 04:44:10,CUST000000040130,13486,2,2000000435541,1,INR,8381,17%,839,app,NEW10
2024-01-14,2024-01-14 16:40:43,CUST000000280886,13487,1,2000000456294,Two,SGD,15,15%,2,app,
2024-01-14,2024-01-14 07:20:59,CUST000000141741,13488,1,2000000050270,1,INR,1532,6%,173,app,NEW10
2024-01-14,2024-01-14 19:12:20,CUST000000137763,13489,1,2000000295688,1,INR,2361,6%,266,web,
2024-01-14,2024-01-14 00:13:20,CUST000000002372,13490,1,2000000383361,Two,INR,2682,24%,738,app,
2024-01-14,2024-01-14 00:13:20,CUST000000002372,13490,2,2000000109367,1,INR,69161,10%,11208,app,
2024-01-14,2024-01-14 17:41:46,CUST000000294376,13491,1,2000000039879,1,SGD,220,0%,11,web,FEST20
2024-01-14,2024-01-14 17:41:46,CUST000000294376,13491,2,2000000274126,Two,SGD,95,5%,22,web,FEST20
2024-01-14,2024-01-14 17:41:46,CUST000000294376,13491,3,2000000417486,1,SGD,1522,14%,66,web,FEST20
2024-01-14,2024-01-14 20:46:48,CUST000000077475,13492,1,2000000096858,Two,INR,11462,11%,1022,app,PRIME5
2024-01-14,2024-01-14 20:46:48,CUST000000077475,13492,2,2000000178042,1,INR,8022,9%,877,app,PRIME5
2024-01-14,2024-01-14 13:44:27,CUST000000060336,13493,1,2000000113265,1,USD,$24,5%,2,web,
2024-01-14,2024-01-14 13:44:27,CUST000000060336,13493,2,2000000334097,1,USD,$56,14%,6,web,
2024-01-14,2024-01-14 15:07:36,CUST000000046036,13494,1,2000000354354,1,INR,5097,6%,240,app,FEST20
2024-01-14,2024-01-14 15:07:36,CUST000000046036,13494,2,2000000022574,Two,INR,974,13%,307,app,FEST20
2024-01-14,2024-01-14 15:07:36,CUST000000046036,13494,3,2000000304311,1,INR,89900,6%,10132,app,FEST20
2024-01-14,2024-01-14 03:48:41,CUST000000271874,13495,1,2000000376332,1,INR,48893,16%,2043,app,FEST20
2024-01-14,2024-01-14 03:48:41,CUST000000271874,13495,2,2000000303925,1,INR,3215,7%,360,app,FEST20
2024-01-14,2024-01-14 16:33:08,CUST000000016777,13496,1,2000000321646,1,INR,57238,21%,5409,app,NEW10
2024-01-14,2024-01-14 15:41:12,CUST000000009699,13497,1,2000000274737,1,USD,$10,17%,2,app,
2024-01-14,2024-01-14 12:10:08,CUST000000029309,13498,1,2000000278988,1,GBP,43,0%,6,app,
2024-01-14,2024-01-14 12:10:08,CUST000000029309,13498,2,2000000237039,Two,GBP,109,0%,11,app,
2024-01-14,2024-01-14 12:10:08,CUST000000029309,13498,3,2000000242767,1,GBP,580,7%,65,app,
2024-01-14,2024-01-14 12:10:08,CUST000000029309,13498,4,2000000152936,1,GBP,170,15%,8,app,
2024-01-14,2024-01-14 12:10:08,CUST000000029309,13498,5,2000000183220,1,GBP,30,6%,4,app,
2024-01-14,2024-01-14 05:27:48,CUST000000026307,13499,1,2000000285382,1,GBP,6,7%,1,app,PRIME5
2024-01-14,2024-01-14 05:27:48,CUST000000026307,13499,2,2000000447452,1,GBP,34,17%,6,app,PRIME5
2024-01-14,2024-01-14 05:27:48,CUST000000026307,13499,3,2000000323169,4,GBP,11,13%,2,app,PRIME5
2024-01-14,2024-01-14 04:54:29,CUST000000238342,13500,1,2000000299747,1,USD,$90,4%,5,web,NEW10
2024-01-14,2024-01-14 22:14:02,CUST000000122700,13501,1,2000000371115,1,INR,10298,0%,515,web,
2024-01-14,2024-01-14 22:14:02,CUST000000122700,13501,2,2000000216966,1,INR,89017,7%,4150,web,
2024-01-14,2024-01-14 03:25:18,CUST000000224262,13502,1,2000000048222,1,INR,510,0%,92,app,
2024-01-14,2024-01-14 03:25:18,CUST000000224262,13502,2,2000000353821,1,INR,955,4%,46,app,
2024-01-14,2024-01-14 04:02:22,CUST000000271152,13503,1,2000000182865,1,AED,161,12%,26,web,NEW10
2024-01-14,2024-01-14 04:02:22,CUST000000271152,13503,2,2000000468280,1,AED,147,0%,18,web,NEW10
2024-01-14,2024-01-14 04:02:22,CUST000000271152,13503,3,2000000112848,1,AED,1059,0%,53,web,NEW10
2024-01-14,2024-01-14 04:02:22,CUST000000271152,13503,4,2000000427317,Two,AED,1437,2%,141,web,NEW10
2024-01-14,2024-01-14 20:37:43,CUST000000094507,13504,1,2000000158259,1,INR,69989,9%,3173,app,PRIME5
2024-01-14,2024-01-14 09:59:40,CUST000000154698,13505,1,2000000397320,1,INR,55078,10%,8896,app,FEST20
2024-01-14,2024-01-14 22:54:27,CUST000000210249,13506,1,2000000066820,1,INR,525,6%,60,web,PRIME5
2024-01-14,2024-01-14 22:54:27,CUST000000210249,13506,2,2000000267180,1,INR,19812,9%,2163,web,PRIME5
2024-01-14,2024-01-14 22:54:27,CUST000000210249,13506,3,2000000269436,1,INR,3006,20%,121,web,PRIME5
2024-01-14,2024-01-14 13:32:58,CUST000000280751,13507,1,2000000303680,1,INR,502,0%,91,app,
2024-01-14,2024-01-14 13:32:58,CUST000000280751,13507,2,2000000023809,1,INR,984,6%,47,app,
2024-01-14,2024-01-14 13:32:58,CUST000000280751,13507,3,2000000488967,1,INR,13484,16%,1353,app,
2024-01-14,2024-01-14 13:32:58,CUST000000280751,13507,4,2000000032412,Two,INR,2800,13%,244,app,
2024-01-14,2024-01-14 02:10:48,CUST000000082248,13508,1,2000000311449,1,INR,1403,11%,151,web,NEW10
2024-01-14,2024-01-14 02:10:48,CUST000000082248,13508,2,2000000151342,1,INR,2971,23%,276,web,NEW10
2024-01-14,2024-01-14 02:10:48,CUST000000082248,13508,3,2000000290409,1,INR,944,12%,101,web,NEW10
2024-01-14,2024-01-14 11:42:34,CUST000000210581,13509,1,2000000235295,1,INR,1858,9%,203,web,
2024-01-14,2024-01-14 22:09:07,CUST000000060448,13510,1,2000000220185,1,INR,70673,17%,2949,app,
2024-01-14,2024-01-14 20:38:37,CUST000000086576,13511,1,2000000028071,3,AED,76,7%,11,app,NEW10
2024-01-14,2024-01-14 20:38:37,CUST000000086576,13511,2,2000000125121,Two,AED,1049,4%,241,app,NEW10
2024-01-14,2024-01-14 19:53:38,CUST000000120413,13512,1,2000000274119,1,INR,1723,2%,304,web,
2024-01-14,2024-01-14 14:00:30,CUST000000243249,13513,1,2000000325408,1,INR,1814,10%,82,app,
2024-01-14,2024-01-14 23:37:02,CUST000000120617,13514,1,2000000312927,1,AED,198,21%,19,app,FEST20
2024-01-14,2024-01-14 23:37:02,CUST000000120617,13514,2,2000000097411,1,AED,39,9%,2,app,FEST20
2024-01-14,2024-01-14 21:27:31,CUST000000180636,13515,1,2000000468044,1,INR,746,0%,38,web,
2024-01-14,2024-01-14 04:24:16,CUST000000114837,13516,1,2000000102535,1,INR,744,11%,80,app,
2024-01-14,2024-01-14 02:42:17,CUST000000188663,13517,1,2000000434292,1,INR,400,1%,48,web,FEST20
2024-01-14,2024-01-14 22:03:14,CUST000000015904,13518,1,2000000392226,1,INR,87341,6%,4106,web,
2024-01-14,2024-01-14 22:03:14,CUST000000015904,13518,2,2000000395654,1,INR,97151,0%,11659,web,
2024-01-14,2024-01-14 22:03:14,CUST000000015904,13518,3,2000000070957,Two,INR,1271,0%,306,web,
2024-01-14,2024-01-14 06:37:00,CUST000000276328,13519,1,2000000476742,3,INR,324,4%,112,web,PRIME5
2024-01-14,2024-01-14 03:25:16,CUST000000226773,13520,1,2000000142883,1,INR,1063,0%,128,web,FEST20
2024-01-14,2024-01-14 00:00:13,CUST000000050819,13521,1,2000000124568,1,INR,15023,5%,1715,web,PRIME5
2024-01-14,2024-01-14 00:00:13,CUST000000050819,13521,2,2000000213866,1,INR,2368,12%,105,web,PRIME5
2024-01-14,2024-01-14 00:00:13,CUST000000050819,13521,3,2000000340708,1,INR,1612,3%,188,web,PRIME5
2024-01-14,2024-01-14 21:28:46,CUST000000029711,13522,1,2000000060453,1,GBP,336,10%,37,web,FEST20
2024-01-14,2024-01-14 21:28:46,CUST000000029711,13522,2,2000000108858,1,GBP,74,0%,9,web,FEST20
2024-01-14,2024-01-14 21:28:46,CUST000000029711,13522,3,2000000037936,1,GBP,29,14%,3,web,FEST20
2024-01-14,2024-01-14 21:07:49,CUST000000179015,13523,1,2000000150451,1,INR,434,13%,46,app,
2024-01-14,2024-01-14 21:07:49,CUST000000179015,13523,2,2000000335155,1,INR,6759,7%,1126,app,
2024-01-14,2024-01-14 22:11:06,CUST000000188733,13524,1,2000000246826,1,INR,5375,0%,964,web,FEST20
2024-01-14,2024-01-14 22:11:06,CUST000000188733,13524,2,2000000147970,1,INR,1951,4%,94,web,FEST20
2024-01-14,2024-01-14 11:43:54,CUST000000158625,13525,1,2000000163765,1,USD,$16,14%,3,web,FEST20
2024-01-14,2024-01-14 14:14:03,CUST000000144495,13526,1,2000000358383,1,INR,1241,0%,63,web,
2024-01-14,2024-01-14 13:59:26,CUST000000218810,13527,1,2000000113388,Two,INR,3488,7%,325,web,PRIME5
2024-01-14,2024-01-14 13:59:26,CUST000000218810,13527,2,2000000125954,1,INR,5874,6%,278,web,PRIME5
2024-01-14,2024-01-14 00:19:46,CUST000000024783,13528,1,2000000124841,1,USD,$87,5%,10,web,
2024-01-14,2024-01-14 00:19:46,CUST000000024783,13528,2,2000000290799,1,USD,$24,9%,2,web,
2024-01-14,2024-01-14 00:19:46,CUST000000024783,13528,3,2000000152752,1,USD,$16,1%,2,web,
2024-01-14,2024-01-14 17:25:05,CUST000000180389,13529,1,2000000493336,Two,SGD,13,19%,2,web,PRIME5
2024-01-14,2024-01-14 17:25:05,CUST000000180389,13529,2,2000000023489,1,SGD,49,0%,9,web,PRIME5
2024-01-14,2024-01-14 17:25:05,CUST000000180389,13529,3,2000000339573,1,SGD,42,12%,5,web,PRIME5
2024-01-14,2024-01-14 17:25:05,CUST000000180389,13529,4,2000000045726,1,SGD,28,13%,3,web,PRIME5
2024-01-14,2024-01-14 18:01:23,CUST000000238758,13530,1,2000000354453,1,INR,2982,14%,308,web,PRIME5
2024-01-14,2024-01-14 19:10:00,CUST000000223752,13531,1,2000000121307,Two,CAD,131,3%,47,web,PRIME5
2024-01-14,2024-01-14 19:10:00,CUST000000223752,13531,2,2000000269016,3,CAD,19,29%,5,web,PRIME5
2024-01-14,2024-01-14 09:37:18,CUST000000207894,13532,1,2000000232904,1,AUD,1812,5%,207,web,
2024-01-14,2024-01-14 12:45:45,CUST000000234997,13533,1,2000000145600,1,CAD,6,28%,1,web,SAVE50
2024-01-14,2024-01-14 12:45:45,CUST000000234997,13533,2,2000000043623,3,CAD,24,6%,9,web,SAVE50
2024-01-14,2024-01-14 14:56:07,CUST000000071263,13534,1,2000000280448,Two,INR,1106,2%,393,app,
2024-01-14,2024-01-14 11:16:48,CUST000000232490,13535,1,2000000119724,Two,INR,2290,10%,744,app,
2024-01-14,2024-01-14 11:16:48,CUST000000232490,13535,2,2000000310916,1,INR,2102,6%,237,app,
2024-01-14,2024-01-14 11:16:48,CUST000000232490,13535,3,2000000209135,3,INR,2250,2%,331,app,
2024-01-14,2024-01-14 19:03:21,CUST000000143351,13536,1,2000000390185,Two,USD,$16,21%,4,web,
2024-01-14,2024-01-14 19:03:21,CUST000000143351,13536,2,2000000041148,1,USD,$413,0%,21,web,
2024-01-14,2024-01-14 19:03:21,CUST000000143351,13536,3,2000000115306,1,USD,$190,13%,20,web,
2024-01-14,2024-01-14 14:45:42,CUST000000051227,13537,1,2000000226170,1,USD,$68,6%,12,app,
2024-01-14,2024-01-14 14:45:42,CUST000000051227,13537,2,2000000132877,1,USD,$924,11%,99,app,
2024-01-14,2024-01-14 14:45:42,CUST000000051227,13537,3,2000000399119,1,USD,$36,0%,5,app,
2024-01-14,2024-01-14 14:45:42,CUST000000051227,13537,4,2000000324791,1,USD,$11,0%,3,app,
2024-01-14,2024-01-14 16:26:14,CUST000000144491,13538,1,2000000164830,1,INR,65156,0%,3258,web,
2024-01-14,2024-01-14 16:26:14,CUST000000144491,13538,2,2000000006383,1,INR,61983,27%,5463,web,
2024-01-14,2024-01-14 16:26:14,CUST000000144491,13538,3,2000000043074,1,INR,34572,0%,4149,web,
2024-01-14,2024-01-14 20:04:22,CUST000000174985,13539,1,2000000423784,1,USD,$608,10%,66,web,
2024-01-14,2024-01-14 10:17:14,CUST000000275959,13540,1,2000000378572,1,USD,$17,0%,1,app,NEW10
2024-01-14,2024-01-14 10:17:14,CUST000000275959,13540,2,2000000112558,1,USD,$13,10%,2,app,NEW10
2024-01-14,2024-01-14 09:19:30,CUST000000189110,13541,1,2000000216911,1,INR,50468,2%,8877,app,
2024-01-14,2024-01-14 06:53:30,CUST000000277739,13542,1,2000000474380,Two,SGD,52,12%,5,app,
2024-01-14,2024-01-14 06:53:30,CUST000000277739,13542,2,2000000097657,Two,SGD,253,1%,61,app,
2024-01-14,2024-01-14 06:53:30,CUST000000277739,13542,3,2000000179827,Two,SGD,14,0%,4,app,
2024-01-14,2024-01-14 18:59:07,CUST000000016962,13543,1,2000000481449,Two,USD,$9,11%,3,app,
2024-01-14,2024-01-14 04:57:52,CUST000000038276,13544,1,2000000106243,3,AUD,101,14%,32,app,FEST20
2024-01-14,2024-01-14 04:57:52,CUST000000038276,13544,2,2000000488714,4,AUD,62,0%,46,app,FEST20
2024-01-14,2024-01-14 03:49:46,CUST000000230695,13545,1,2000000489575,1,GBP,38,0%,7,app,SAVE50
2024-01-14,2024-01-14 03:49:46,CUST000000230695,13545,2,2000000205113,1,GBP,3,7%,1,app,SAVE50
2024-01-14,2024-01-14 03:49:46,CUST000000230695,13545,3,2000000023755,1,GBP,20,9%,4,app,SAVE50
2024-01-14,2024-01-14 20:48:38,CUST000000129417,13546,1,2000000195629,4,INR,1143,17%,189,app,
2024-01-14,2024-01-14 21:27:29,CUST000000068383,13547,1,2000000036779,1,INR,4891,0%,881,app,
2024-01-14,2024-01-14 21:27:29,CUST000000068383,13547,2,2000000040462,1,INR,3079,16%,467,app,
2024-01-14,2024-01-14 04:25:32,CUST000000021218,13548,1,2000000289571,4,AED,345,0%,70,web,
2024-01-14,2024-01-14 04:25:32,CUST000000021218,13548,2,2000000316451,1,AED,383,7%,43,web,
2024-01-14,2024-01-14 22:42:52,CUST000000136432,13549,1,2000000415529,1,AUD,937,16%,95,app,
2024-01-14,2024-01-14 06:22:08,CUST000000297428,13550,1,2000000333854,1,INR,25893,2%,1272,app,
2024-01-14,2024-01-14 04:04:16,CUST000000050788,13551,1,2000000004006,Two,INR,10591,8%,3509,app,PRIME5
2024-01-14,2024-01-14 06:26:56,CUST000000016173,13552,1,2000000194073,1,SGD,149,12%,24,web,NEW10
2024-01-14,2024-01-14 15:04:34,CUST000000038413,13553,1,2000000378640,1,SGD,34,4%,4,web,
2024-01-14,2024-01-14 10:52:08,CUST000000117054,13554,1,2000000472850,1,USD,$584,11%,63,web,
2024-01-14,2024-01-14 15:04:51,CUST000000242890,13555,1,2000000093741,1,CAD,33,0%,2,web,
2024-01-14,2024-01-14 14:10:21,CUST000000143103,13556,1,2000000288987,1,INR,3002,0%,151,web,
2024-01-14,2024-01-14 14:10:21,CUST000000143103,13556,2,2000000397689,1,INR,44220,19%,1795,web,
2024-01-14,2024-01-14 14:10:21,CUST000000143103,13556,3,2000000136967,Two,INR,53952,11%,4819,web,
2024-01-14,2024-01-14 05:20:54,CUST000000242121,13557,1,2000000077291,1,INR,1969,1%,98,web,
2024-01-14,2024-01-14 05:20:54,CUST000000242121,13557,2,2000000481661,1,INR,4052,1%,484,web,
2024-01-14,2024-01-14 05:20:54,CUST000000242121,13557,3,2000000318288,1,INR,2864,25%,257,web,
2024-01-14,2024-01-14 02:40:06,CUST000000092065,13558,1,2000000424644,Two,SGD,13,10%,4,app,FEST20
2024-01-14,2024-01-14 17:36:47,CUST000000071469,13559,1,2000000395654,1,INR,80476,5%,9134,web,SAVE50
2024-01-14,2024-01-14 18:40:37,CUST000000212010,13560,1,2000000426358,1,SGD,51,0%,10,app,
2024-01-14,2024-01-14 06:28:11,CUST000000152352,13561,1,2000000349282,1,INR,1772,2%,87,app,
2024-01-14,2024-01-14 06:28:11,CUST000000152352,13561,2,2000000327426,1,INR,39394,2%,4651,app,
2024-01-14,2024-01-14 06:28:11,CUST000000152352,13561,3,2000000162539,1,INR,3818,4%,442,app,
2024-01-14,2024-01-14 06:28:11,CUST000000152352,13561,4,2000000197302,1,INR,1053,13%,110,app,
2024-01-14,2024-01-14 06:56:45,CUST000000202920,13562,1,2000000442976,1,INR,2589,4%,450,app,PRIME5
2024-01-14,2024-01-14 03:06:36,CUST000000045765,13563,1,2000000140971,1,CAD,15,18%,2,app,FEST20
2024-01-14,2024-01-14 03:06:36,CUST000000045765,13563,2,2000000239743,1,CAD,37,0%,7,app,FEST20
2024-01-14,2024-01-14 03:06:36,CUST000000045765,13563,3,2000000188973,1,CAD,154,6%,27,app,FEST20
2024-01-14,2024-01-14 17:06:15,CUST000000200606,13564,1,2000000179650,1,INR,1190,14%,123,web,
2024-01-14,2024-01-14 17:06:15,CUST000000200606,13564,2,2000000209548,Two,INR,1418,1%,504,web,
2024-01-14,2024-01-14 17:06:15,CUST000000200606,13564,3,2000000267241,1,INR,33815,4%,3913,web,
2024-01-14,2024-01-14 17:06:15,CUST000000200606,13564,4,2000000190594,Two,INR,2828,2%,994,web,
2024-01-14,2024-01-14 17:06:15,CUST000000200606,13564,5,2000000204673,Two,INR,9279,12%,1959,web,
2024-01-14,2024-01-14 19:31:50,CUST000000085977,13565,1,2000000072388,1,INR,11015,14%,476,web,
2024-01-14,2024-01-14 14:03:40,CUST000000195842,13566,1,2000000050973,1,INR,873,0%,105,web,NEW10
2024-01-14,2024-01-14 14:03:40,CUST000000195842,13566,2,2000000132990,1,INR,852,0%,103,web,NEW10
2024-01-14,2024-01-14 07:59:02,CUST000000097332,13567,1,2000000154398,1,INR,1015,8%,113,app,
2024-01-14,2024-01-14 07:59:02,CUST000000097332,13567,2,2000000433530,1,INR,2587,0%,311,app,
2024-01-14,2024-01-14 10:37:28,CUST000000017972,13568,1,2000000282190,1,INR,2661,0%,320,app,
2024-01-14,2024-01-14 10:37:28,CUST000000017972,13568,2,2000000002514,1,INR,101820,8%,16934,app,
2024-01-14,2024-01-14 16:05:38,CUST000000202465,13569,1,2000000194912,1,INR,40335,10%,4351,web,SAVE50
2024-01-14,2024-01-14 16:05:38,CUST000000202465,13569,2,2000000021997,1,INR,7129,1%,1276,web,SAVE50
2024-01-14,2024-01-14 19:14:47,CUST000000150880,13570,1,2000000030067,1,INR,306,3%,15,web,
2024-01-14,2024-01-14 19:14:47,CUST000000150880,13570,2,2000000496795,1,INR,5108,5%,242,web,
2024-01-14,2024-01-14 22:43:16,CUST000000250461,13571,1,2000000407234,Two,GBP,36,24%,7,app,
2024-01-14,2024-01-14 22:01:31,CUST000000255924,13572,1,2000000014531,1,USD,$31,11%,4,web,
2024-01-14,2024-01-14 22:01:31,CUST000000255924,13572,2,2000000354378,1,USD,$32,0%,4,web,
2024-01-14,2024-01-14 02:57:37,CUST000000292003,13573,1,2000000208862,1,INR,915,26%,123,app,NEW10
2024-01-14,2024-01-14 02:57:37,CUST000000292003,13573,2,2000000458014,1,INR,15993,17%,1601,app,NEW10
2024-01-14,2024-01-14 03:51:28,CUST000000236802,13574,1,2000000047416,Two,INR,692,26%,123,web,
