dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-28,2024-08-28 00:57:01,CUST000000229437,266420,1,2000000273082,1,USD,$28,4%,6,web,
2024-08-28,2024-08-28 02:10:35,CUST000000146462,266421,1,2000000185828,1,INR,3116,16%,471,web,
2024-08-28,2024-08-28 02:10:35,CUST000000146462,266421,2,2000000065342,1,INR,5449,5%,623,web,
2024-08-28,2024-08-28 03:46:43,CUST000000162286,266422,1,2000000152028,1,CAD,492,4%,57,app,FEST20
2024-08-28,2024-08-28 13:06:24,CUST000000229536,266423,1,2000000267258,Two,USD,$21,0%,6,app,
2024-08-28,2024-08-28 07:49:04,CUST000000200583,266424,1,2000000233253,1,AED,3426,19%,500,web,
2024-08-28,2024-08-28 07:49:04,CUST000000200583,266424,2,2000000311470,1,AED,76,4%,9,web,
2024-08-28,2024-08-28 19:53:30,CUST000000198396,266425,1,2000000364339,1,INR,2274,0%,273,app,PRIME5
2024-08-28,2024-08-28 19:53:30,CUST000000198396,266425,2,2000000116693,1,INR,1178,11%,53,app,PRIME5
2024-08-28,2024-08-28 19:53:30,CUST000000198396,266425,3,2000000040363,1,INR,317,9%,35,app,PRIME5
2024-08-28,2024-08-28 08:43:58,CUST000000057330,266426,1,2000000438962,1,INR,7639,13%,1201,app,SAVE50
2024-08-28,2024-08-28 02:10:00,CUST000000110321,266427,1,2000000191454,1,INR,3387,3%,165,web,FEST20
2024-08-28,2024-08-28 02:10:00,CUST000000110321,266427,2,2000000348674,Two,INR,580,18%,115,web,FEST20
2024-08-28,2024-08-28 02:10:00,CUST000000110321,266427,3,2000000499796,1,INR,998,20%,97,web,FEST20
2024-08-28,2024-08-28 23:31:20,CUST000000108224,266428,1,2000000461649,Two,INR,92833,0%,22280,web,
2024-08-28,2024-08-28 23:31:20,CUST000000108224,266428,2,2000000311203,1,INR,43537,3%,5061,web,
2024-08-28,2024-08-28 08:20:18,CUST000000084787,266429,1,2000000332925,1,INR,12899,9%,2122,app,
2024-08-28,2024-08-28 11:45:31,CUST000000007018,266430,1,2000000096001,1,INR,3313,0%,398,app,
2024-08-28,2024-08-28 11:45:31,CUST000000007018,266430,2,2000000291482,1,INR,2589,6%,293,app,
2024-08-28,2024-08-28 00:22:05,CUST000000299345,266431,1,2000000458403,1,USD,$88,0%,11,web,
2024-08-28,2024-08-28 18:12:50,CUST000000151292,266432,1,2000000167039,1,INR,2884,0%,347,web,
2024-08-28,2024-08-28 15:14:51,CUST000000010420,266433,1,2000000457161,1,USD,$39,3%,5,app,
2024-08-28,2024-08-28 15:14:51,CUST000000010420,266433,2,2000000164663,3,USD,$39,11%,13,app,
2024-08-28,2024-08-28 23:42:21,CUST000000052015,266434,1,2000000195612,1,SGD,98,4%,18,web,
2024-08-28,2024-08-28 23:42:21,CUST000000052015,266434,2,2000000321509,1,SGD,51,9%,6,web,
2024-08-28,2024-08-28 10:54:40,CUST000000059101,266435,1,2000000095462,1,INR,2818,19%,273,app,
2024-08-28,2024-08-28 13:10:12,CUST000000002494,266436,1,2000000070162,1,GBP,116,0%,6,app,SAVE50
2024-08-28,2024-08-28 13:10:12,CUST000000002494,266436,2,2000000255897,1,GBP,109,7%,13,app,SAVE50
2024-08-28,2024-08-28 13:10:12,CUST000000002494,266436,3,2000000198194,Two,GBP,6,3%,2,app,SAVE50
2024-08-28,2024-08-28 13:10:12,CUST000000002494,266436,4,2000000315911,Two,GBP,1146,17%,229,app,SAVE50
2024-08-28,2024-08-28 08:34:34,CUST000000269437,266437,1,2000000226637,Two,USD,$9,11%,1,web,
2024-08-28,2024-08-28 08:34:34,CUST000000269437,266437,2,2000000084220,1,USD,$198,0%,24,web,
2024-08-28,2024-08-28 08:34:34,CUST000000269437,266437,3,2000000204703,1,USD,$435,0%,53,web,
2024-08-28,2024-08-28 00:54:05,CUST000000039003,266438,1,2000000281421,Two,INR,2183,2%,512,app,
2024-08-28,2024-08-28 00:54:05,CUST000000039003,266438,2,2000000427720,1,INR,5040,20%,487,app,
2024-08-28,2024-08-28 22:46:31,CUST000000298115,266439,1,2000000086453,1,AUD,22,5%,3,web,
2024-08-28,2024-08-28 22:46:31,CUST000000298115,266439,2,2000000455976,1,AUD,30,13%,2,web,
2024-08-28,2024-08-28 22:59:39,CUST000000281532,266440,1,2000000162355,1,INR,4482,23%,414,app,
2024-08-28,2024-08-28 03:16:52,CUST000000270945,266441,1,2000000175676,1,INR,1591,0%,287,web,
2024-08-28,2024-08-28 03:16:52,CUST000000270945,266441,2,2000000176680,1,INR,3007,14%,311,web,
2024-08-28,2024-08-28 01:14:38,CUST000000279845,266442,1,2000000184012,Two,AED,3012,3%,1048,app,PRIME5
2024-08-28,2024-08-28 17:03:20,CUST000000092133,266443,1,2000000340920,1,INR,32874,0%,3945,app,FEST20
2024-08-28,2024-08-28 17:03:20,CUST000000092133,266443,2,2000000429540,1,INR,1603,6%,271,app,FEST20
2024-08-28,2024-08-28 17:03:20,CUST000000092133,266443,3,2000000025551,1,INR,95772,10%,10387,app,FEST20
2024-08-28,2024-08-28 09:33:30,CUST000000256113,266444,1,2000000494708,1,SGD,101,8%,5,web,PRIME5
2024-08-28,2024-08-28 16:40:37,CUST000000092422,266445,1,2000000083933,1,INR,7640,11%,814,web,
2024-08-28,2024-08-28 18:20:28,CUST000000233008,266446,1,2000000277486,1,INR,1737,8%,193,app,FEST20
2024-08-28,2024-08-28 05:28:33,CUST000000224798,266447,1,2000000387468,1,INR,4639,3%,540,app,
2024-08-28,2024-08-28 05:28:33,CUST000000224798,266447,2,2000000006475,1,INR,8239,6%,932,app,
2024-08-28,2024-08-28 00:39:17,CUST000000280056,266448,1,2000000257501,Two,CAD,41,0%,15,web,
2024-08-28,2024-08-28 21:20:18,CUST000000051977,266449,1,2000000112619,1,INR,8526,11%,912,web,
2024-08-28,2024-08-28 19:40:25,CUST000000249005,266450,1,2000000367477,1,INR,5106,16%,216,app,PRIME5
2024-08-28,2024-08-28 17:30:49,CUST000000192755,266451,1,2000000210148,1,SGD,53,14%,9,app,
2024-08-28,2024-08-28 17:30:49,CUST000000192755,266451,2,2000000276953,1,SGD,120,13%,13,app,
2024-08-28,2024-08-28 17:30:49,CUST000000192755,266451,3,2000000295589,1,SGD,527,1%,27,app,
2024-08-28,2024-08-28 19:34:28,CUST000000020270,266452,1,2000000062990,1,AUD,183,23%,17,app,
2024-08-28,2024-08-28 02:57:54,CUST000000165411,266453,1,2000000353456,1,INR,1418,14%,146,web,
2024-08-28,2024-08-28 18:30:22,CUST000000100657,266454,1,2000000164670,1,INR,290,14%,45,app,PRIME5
2024-08-28,2024-08-28 04:28:20,CUST000000080638,266455,1,2000000268255,1,INR,14174,2%,1666,web,
2024-08-28,2024-08-28 08:10:28,CUST000000287119,266456,1,2000000494692,1,INR,12133,3%,1417,web,PRIME5
2024-08-28,2024-08-28 08:10:28,CUST000000287119,266456,2,2000000114637,1,INR,1261,19%,123,web,PRIME5
2024-08-28,2024-08-28 08:10:28,CUST000000287119,266456,3,2000000067742,1,INR,5486,8%,606,web,PRIME5
2024-08-28,2024-08-28 08:10:28,CUST000000287119,266456,4,2000000440026,1,INR,46140,11%,2055,web,PRIME5
2024-08-28,2024-08-28 03:53:35,CUST000000228974,266457,1,2000000423005,1,INR,435,20%,42,app,
2024-08-28,2024-08-28 13:04:49,CUST000000091393,266458,1,2000000434568,1,GBP,91,16%,10,web,FEST20
2024-08-28,2024-08-28 17:30:57,CUST000000228891,266459,1,2000000232515,1,INR,602,10%,98,app,
2024-08-28,2024-08-28 16:00:48,CUST000000194123,266460,1,2000000499499,1,USD,$8,24%,1,app,PRIME5
2024-08-28,2024-08-28 17:00:22,CUST000000215737,266461,1,2000000092577,1,GBP,16,7%,2,web,FEST20
2024-08-28,2024-08-28 17:00:22,CUST000000215737,266461,2,2000000415567,1,GBP,53,14%,6,web,FEST20
2024-08-28,2024-08-28 01:25:18,CUST000000206949,266462,1,2000000100487,Two,AED,2204,15%,450,web,
2024-08-28,2024-08-28 07:24:54,CUST000000293460,266463,1,2000000227986,1,INR,926,11%,42,web,FEST20
2024-08-28,2024-08-28 07:24:54,CUST000000293460,266463,2,2000000357355,1,INR,13243,15%,1348,web,FEST20
2024-08-28,2024-08-28 04:23:29,CUST000000184800,266464,1,2000000147444,1,INR,4520,12%,480,web,
2024-08-28,2024-08-28 23:10:50,CUST000000091996,266465,1,2000000261294,1,AED,2633,10%,429,web,PRIME5
2024-08-28,2024-08-28 23:10:50,CUST000000091996,266465,2,2000000004563,1,AED,177,14%,19,web,PRIME5
2024-08-28,2024-08-28 23:10:50,CUST000000091996,266465,3,2000000246215,1,AED,3038,0%,547,web,PRIME5
2024-08-28,2024-08-28 14:58:36,CUST000000159621,266466,1,2000000023199,1,INR,2026,26%,180,app,PRIME5
2024-08-28,2024-08-28 14:58:36,CUST000000159621,266466,2,2000000146447,1,INR,4521,7%,503,app,PRIME5
2024-08-28,2024-08-28 03:23:31,CUST000000203103,266467,1,2000000217970,1,AUD,161,9%,8,app,FEST20
2024-08-28,2024-08-28 23:22:46,CUST000000001231,266468,1,2000000164120,Two,AUD,99,19%,9,app,
2024-08-28,2024-08-28 23:22:46,CUST000000001231,266468,2,2000000359762,3,AUD,1076,3%,377,app,
2024-08-28,2024-08-28 23:22:46,CUST000000001231,266468,3,2000000383040,1,AUD,495,7%,83,app,
2024-08-28,2024-08-28 23:22:46,CUST000000001231,266468,4,2000000282596,1,AUD,74,11%,8,app,
2024-08-28,2024-08-28 09:10:47,CUST000000021511,266469,1,2000000201108,1,USD,$468,17%,47,web,SAVE50
2024-08-28,2024-08-28 15:02:25,CUST000000240449,266470,1,2000000393650,Two,SGD,189,14%,39,web,PRIME5
2024-08-28,2024-08-28 15:02:25,CUST000000240449,266470,2,2000000308500,1,SGD,93,14%,5,web,PRIME5
2024-08-28,2024-08-28 01:00:55,CUST000000126593,266471,1,2000000466200,1,AED,390,10%,18,app,
2024-08-28,2024-08-28 03:13:00,CUST000000008475,266472,1,2000000143255,1,USD,$4,19%,1,app,SAVE50
2024-08-28,2024-08-28 14:03:36,CUST000000193445,266473,1,2000000206530,Two,CAD,46,5%,16,web,
2024-08-28,2024-08-28 14:03:36,CUST000000193445,266473,2,2000000480213,1,CAD,1396,15%,60,web,
2024-08-28,2024-08-28 21:23:34,CUST000000230577,266474,1,2000000285467,1,INR,38640,0%,4637,app,
2024-08-28,2024-08-28 01:39:48,CUST000000085767,266475,1,2000000093864,1,INR,3419,6%,162,web,
2024-08-28,2024-08-28 16:59:35,CUST000000047259,266476,1,2000000458069,Two,AED,18,11%,5,app,
2024-08-28,2024-08-28 16:59:35,CUST000000047259,266476,2,2000000022987,1,AED,264,2%,13,app,
2024-08-28,2024-08-28 16:48:09,CUST000000162402,266477,1,2000000193298,1,INR,4956,11%,532,web,
2024-08-28,2024-08-28 16:48:09,CUST000000162402,266477,2,2000000021218,1,INR,1752,8%,81,web,
2024-08-28,2024-08-28 16:48:09,CUST000000162402,266477,3,2000000110226,1,INR,523,5%,25,web,
2024-08-28,2024-08-28 17:07:57,CUST000000103732,266478,1,2000000082653,1,SGD,1274,12%,134,web,
2024-08-28,2024-08-28 17:07:57,CUST000000103732,266478,2,2000000106304,1,SGD,231,0%,28,web,
2024-08-28,2024-08-28 17:07:57,CUST000000103732,266478,3,2000000025186,1,SGD,1344,7%,151,web,
2024-08-28,2024-08-28 17:07:57,CUST000000103732,266478,4,2000000194943,1,SGD,15,8%,3,web,
2024-08-28,2024-08-28 09:20:18,CUST000000282610,266479,1,2000000171951,1,GBP,57,17%,6,app,
2024-08-28,2024-08-28 11:09:28,CUST000000184075,266480,1,2000000071312,1,INR,1326,9%,146,web,PRIME5
2024-08-28,2024-08-28 06:21:46,CUST000000182070,266481,1,2000000255422,1,SGD,22,3%,2,app,
2024-08-28,2024-08-28 01:25:20,CUST000000107752,266482,1,2000000004105,1,CAD,37,0%,5,app,
2024-08-28,2024-08-28 22:16:15,CUST000000231949,266483,1,2000000004259,Two,INR,15968,10%,5187,app,FEST20
2024-08-28,2024-08-28 17:45:07,CUST000000026586,266484,1,2000000285665,Two,SGD,23,0%,3,web,
2024-08-28,2024-08-28 22:54:14,CUST000000181440,266485,1,2000000159911,1,INR,15588,14%,1610,web,
2024-08-28,2024-08-28 22:54:14,CUST000000181440,266485,2,2000000170909,1,INR,92052,19%,8991,web,
2024-08-28,2024-08-28 22:54:14,CUST000000181440,266485,3,2000000196534,4,INR,827,18%,489,web,
2024-08-28,2024-08-28 00:18:00,CUST000000012220,266486,1,2000000393452,1,INR,1756,11%,189,web,
2024-08-28,2024-08-28 17:20:03,CUST000000024394,266487,1,2000000195902,1,INR,2854,13%,297,web,
2024-08-28,2024-08-28 17:20:03,CUST000000024394,266487,2,2000000354934,1,INR,11197,1%,1327,web,
2024-08-28,2024-08-28 17:20:03,CUST000000024394,266487,3,2000000012575,Two,INR,796,4%,185,web,
2024-08-28,2024-08-28 17:20:03,CUST000000024394,266487,4,2000000150758,1,INR,1383,19%,57,web,
2024-08-28,2024-08-28 17:20:03,CUST000000024394,266487,5,2000000137377,1,INR,1843,17%,277,web,
2024-08-28,2024-08-28 15:58:44,CUST000000114459,266488,1,2000000081816,1,INR,2446,18%,242,web,
2024-08-28,2024-08-28 15:58:44,CUST000000114459,266488,2,2000000081021,1,INR,550,15%,24,web,
2024-08-28,2024-08-28 15:58:44,CUST000000114459,266488,3,2000000182124,1,INR,3066,12%,323,web,
2024-08-28,2024-08-28 20:05:49,CUST000000209932,266489,1,2000000175744,1,INR,4114,0%,741,web,
2024-08-28,2024-08-28 20:05:49,CUST000000209932,266489,2,2000000326030,1,INR,1798,17%,180,web,
2024-08-28,2024-08-28 20:05:49,CUST000000209932,266489,3,2000000274171,1,INR,6750,0%,338,web,
2024-08-28,2024-08-28 06:35:30,CUST000000183677,266490,1,2000000430195,1,USD,$374,0%,19,app,
2024-08-28,2024-08-28 06:35:30,CUST000000183677,266490,2,2000000443003,4,USD,$21,15%,4,app,
2024-08-28,2024-08-28 06:38:28,CUST000000222561,266491,1,2000000355283,1,GBP,23,13%,3,web,
2024-08-28,2024-08-28 06:38:28,CUST000000222561,266491,2,2000000005188,1,GBP,579,28%,50,web,
2024-08-28,2024-08-28 06:38:28,CUST000000222561,266491,3,2000000451992,1,GBP,7,18%,1,web,
2024-08-28,2024-08-28 06:38:28,CUST000000222561,266491,4,2000000456935,1,GBP,31,2%,2,web,
2024-08-28,2024-08-28 23:56:02,CUST000000194927,266492,1,2000000382227,1,USD,$26,10%,3,web,
2024-08-28,2024-08-28 23:56:02,CUST000000194927,266492,2,2000000427225,1,USD,$78,17%,12,web,
2024-08-28,2024-08-28 02:37:03,CUST000000179024,266493,1,2000000342412,1,INR,561,0%,68,web,PRIME5
2024-08-28,2024-08-28 02:37:03,CUST000000179024,266493,2,2000000394985,1,INR,35033,12%,3713,web,PRIME5
2024-08-28,2024-08-28 02:37:03,CUST000000179024,266493,3,2000000466835,1,INR,2718,3%,316,web,PRIME5
2024-08-28,2024-08-28 21:55:10,CUST000000201467,266494,1,2000000304762,1,AED,219,18%,10,web,SAVE50
2024-08-28,2024-08-28 07:50:33,CUST000000049067,266495,1,2000000040066,Two,AUD,5,5%,2,app,
2024-08-28,2024-08-28 13:41:39,CUST000000196538,266496,1,2000000182384,1,INR,9864,2%,484,app,
2024-08-28,2024-08-28 17:19:13,CUST000000005198,266497,1,2000000279473,1,INR,1050,4%,51,app,SAVE50
2024-08-28,2024-08-28 17:19:13,CUST000000005198,266497,2,2000000260242,1,INR,10881,14%,470,app,SAVE50
2024-08-28,2024-08-28 17:19:13,CUST000000005198,266497,3,2000000252483,1,INR,2744,7%,462,app,SAVE50
2024-08-28,2024-08-28 17:19:13,CUST000000005198,266497,4,2000000490847,1,INR,1079,7%,121,app,SAVE50
2024-08-28,2024-08-28 10:19:54,CUST000000180745,266498,1,2000000128146,1,AUD,316,2%,16,app,
2024-08-28,2024-08-28 10:19:54,CUST000000180745,266498,2,2000000235981,1,AUD,48,7%,6,app,
2024-08-28,2024-08-28 23:12:29,CUST000000258447,266499,1,2000000360638,1,USD,$108,22%,16,app,
2024-08-28,2024-08-28 14:22:01,CUST000000071730,266500,1,2000000006451,1,AED,101,13%,5,web,FEST20
2024-08-28,2024-08-28 05:38:09,CUST000000080485,266501,1,2000000458458,1,INR,28023,2%,3294,app,
2024-08-28,2024-08-28 16:22:47,CUST000000258312,266502,1,2000000018898,1,USD,$5,8%,1,app,NEW10
2024-08-28,2024-08-28 16:22:47,CUST000000258312,266502,2,2000000045825,1,USD,$46,16%,8,app,NEW10
2024-08-28,2024-08-28 01:10:50,CUST000000227763,266503,1,2000000314556,Two,CAD,35,2%,9,web,
2024-08-28,2024-08-28 05:18:16,CUST000000181349,266504,1,2000000465951,Two,INR,4779,15%,404,app,
2024-08-28,2024-08-28 05:18:16,CUST000000181349,266504,2,2000000117379,Two,INR,59276,5%,13586,app,
2024-08-28,2024-08-28 05:18:16,CUST000000181349,266504,3,2000000497785,1,INR,2761,32%,338,app,
2024-08-28,2024-08-28 15:36:51,CUST000000037786,266505,1,2000000321752,1,CAD,165,3%,9,app,FEST20
2024-08-28,2024-08-28 12:48:44,CUST000000085833,266506,1,2000000137971,1,INR,1210,11%,54,app,
2024-08-28,2024-08-28 08:31:49,CUST000000177068,266507,1,2000000131160,Two,GBP,24,0%,3,app,
2024-08-28,2024-08-28 08:31:49,CUST000000177068,266507,2,2000000483757,1,GBP,9,1%,2,app,
2024-08-28,2024-08-28 00:57:12,CUST000000193578,266508,1,2000000330785,Two,USD,$22,26%,5,web,FEST20
2024-08-28,2024-08-28 00:57:12,CUST000000193578,266508,2,2000000208763,1,USD,$10,4%,1,web,FEST20
2024-08-28,2024-08-28 04:23:49,CUST000000142408,266509,1,2000000362816,1,INR,2071,0%,249,app,
2024-08-28,2024-08-28 06:03:10,CUST000000218999,266510,1,2000000420943,1,INR,2252,5%,256,app,
2024-08-28,2024-08-28 06:03:10,CUST000000218999,266510,2,2000000289427,1,INR,1598,0%,288,app,
2024-08-28,2024-08-28 06:03:10,CUST000000218999,266510,3,2000000147949,4,INR,1014,13%,424,app,
2024-08-28,2024-08-28 13:37:48,CUST000000278179,266511,1,2000000333410,1,CAD,66,23%,7,web,
2024-08-28,2024-08-28 18:14:13,CUST000000294363,266512,1,2000000154305,1,SGD,39,18%,6,web,SAVE50
2024-08-28,2024-08-28 02:00:47,CUST000000090011,266513,1,2000000185910,Two,USD,$22,3%,3,app,SAVE50
2024-08-28,2024-08-28 14:27:14,CUST000000240246,266514,1,2000000215907,1,INR,2588,0%,130,web,
2024-08-28,2024-08-28 04:46:46,CUST000000094864,266515,1,2000000118291,Two,INR,556,14%,115,web,
2024-08-28,2024-08-28 04:46:46,CUST000000094864,266515,2,2000000038469,3,INR,30154,9%,4105,web,
2024-08-28,2024-08-28 16:58:23,CUST000000050708,266516,1,2000000061269,1,INR,2111,2%,104,web,NEW10
2024-08-28,2024-08-28 16:58:23,CUST000000050708,266516,2,2000000005447,1,INR,44676,13%,1953,web,NEW10
2024-08-28,2024-08-28 16:58:23,CUST000000050708,266516,3,2000000227061,1,INR,959,0%,48,web,NEW10
2024-08-28,2024-08-28 18:23:46,CUST000000040733,266517,1,2000000146478,Two,INR,2658,9%,580,web,
2024-08-28,2024-08-28 18:23:46,CUST000000040733,266517,2,2000000278131,Two,INR,3301,15%,283,web,
2024-08-28,2024-08-28 18:23:46,CUST000000040733,266517,3,2000000131801,1,INR,1635,17%,68,web,
2024-08-28,2024-08-28 18:23:46,CUST000000040733,266517,4,2000000017686,1,INR,11629,0%,582,web,
2024-08-28,2024-08-28 18:23:46,CUST000000040733,266517,5,2000000358185,1,INR,706,0%,128,web,
2024-08-28,2024-08-28 10:10:10,CUST000000170870,266518,1,2000000297996,1,INR,968,0%,49,app,FEST20
2024-08-28,2024-08-28 10:10:10,CUST000000170870,266518,2,2000000330105,Two,INR,2733,16%,553,app,FEST20
2024-08-28,2024-08-28 10:10:10,CUST000000170870,266518,3,2000000200293,1,INR,10341,0%,1241,app,FEST20
2024-08-28,2024-08-28 23:39:16,CUST000000271174,266519,1,2000000178134,1,INR,1039,8%,48,web,
2024-08-28,2024-08-28 22:52:17,CUST000000043716,266520,1,2000000030111,Two,USD,$22,22%,2,app,FEST20
2024-08-28,2024-08-28 22:52:17,CUST000000043716,266520,2,2000000358581,Two,USD,$69,6%,7,app,FEST20
2024-08-28,2024-08-28 06:24:24,CUST000000243674,266521,1,2000000198279,1,INR,5990,6%,675,app,PRIME5
2024-08-28,2024-08-28 06:24:24,CUST000000243674,266521,2,2000000210247,1,INR,949,18%,141,app,PRIME5
2024-08-28,2024-08-28 06:24:24,CUST000000243674,266521,3,2000000070452,1,INR,15655,6%,2652,app,PRIME5
2024-08-28,2024-08-28 01:48:39,CUST000000233141,266522,1,2000000079837,1,USD,$24,8%,2,web,SAVE50
2024-08-28,2024-08-28 01:48:39,CUST000000233141,266522,2,2000000221540,1,USD,$16,5%,1,web,SAVE50
2024-08-28,2024-08-28 01:48:39,CUST000000233141,266522,3,2000000375120,1,USD,$39,17%,2,web,SAVE50
2024-08-28,2024-08-28 01:48:39,CUST000000233141,266522,4,2000000153087,1,USD,$19,16%,2,web,SAVE50
2024-08-28,2024-08-28 06:32:06,CUST000000253037,266523,1,2000000012780,1,GBP,74,4%,13,app,
2024-08-28,2024-08-28 06:32:06,CUST000000253037,266523,2,2000000268989,Two,GBP,11,19%,3,app,
2024-08-28,2024-08-28 06:32:06,CUST000000253037,266523,3,2000000399836,1,GBP,134,9%,15,app,
2024-08-28,2024-08-28 06:32:06,CUST000000253037,266523,4,2000000396323,1,GBP,82,3%,15,app,
2024-08-28,2024-08-28 06:32:06,CUST000000253037,266523,5,2000000341200,1,GBP,62,13%,3,app,
2024-08-28,2024-08-28 20:28:44,CUST000000200125,266524,1,2000000317793,1,GBP,4,5%,1,app,FEST20
2024-08-28,2024-08-28 21:16:16,CUST000000165128,266525,1,2000000424873,Two,INR,7140,12%,1516,web,
2024-08-28,2024-08-28 21:16:16,CUST000000165128,266525,2,2000000380766,1,INR,553,14%,24,web,
2024-08-28,2024-08-28 22:41:39,CUST000000268285,266526,1,2000000311197,1,INR,1392,0%,168,app,
2024-08-28,2024-08-28 12:37:20,CUST000000053423,266527,1,2000000266503,1,SGD,38,21%,6,app,FEST20
2024-08-28,2024-08-28 10:29:23,CUST000000126282,266528,1,2000000094366,1,INR,2879,0%,519,web,FEST20
2024-08-28,2024-08-28 09:23:08,CUST000000024748,266529,1,2000000346403,1,CAD,5,0%,1,app,
2024-08-28,2024-08-28 00:40:51,CUST000000226301,266530,1,2000000191799,1,INR,12259,9%,557,web,
2024-08-28,2024-08-28 18:37:46,CUST000000285066,266531,1,2000000428437,1,USD,$20,14%,3,app,
2024-08-28,2024-08-28 18:37:46,CUST000000285066,266531,2,2000000444055,1,USD,$481,15%,21,app,
2024-08-28,2024-08-28 10:28:14,CUST000000237437,266532,1,2000000460345,1,AED,107,5%,6,app,
2024-08-28,2024-08-28 08:41:41,CUST000000017335,266533,1,2000000207971,Two,INR,1746,0%,629,app,
2024-08-28,2024-08-28 21:51:39,CUST000000254287,266534,1,2000000028552,3,INR,9132,8%,3009,web,
2024-08-28,2024-08-28 21:51:39,CUST000000254287,266534,2,2000000089430,1,INR,2675,1%,133,web,
2024-08-28,2024-08-28 21:51:39,CUST000000254287,266534,3,2000000298153,Two,INR,58595,16%,4935,web,
2024-08-28,2024-08-28 03:51:29,CUST000000061975,266535,1,2000000288574,1,INR,74382,7%,12460,web,PRIME5
2024-08-28,2024-08-28 11:41:28,CUST000000149422,266536,1,2000000452517,Two,INR,2287,0%,824,web,
2024-08-28,2024-08-28 10:36:19,CUST000000117022,266537,1,2000000109442,Two,INR,26577,9%,5808,web,PRIME5
2024-08-28,2024-08-28 10:36:19,CUST000000117022,266537,2,2000000156804,Two,INR,4131,5%,938,web,PRIME5
2024-08-28,2024-08-28 10:14:15,CUST000000007940,266538,1,2000000040714,1,INR,37978,6%,4297,web,
2024-08-28,2024-08-28 06:23:00,CUST000000099703,266539,1,2000000489315,Two,AED,112,5%,11,app,
2024-08-28,2024-08-28 06:23:00,CUST000000099703,266539,2,2000000264950,1,AED,1725,6%,82,app,
2024-08-28,2024-08-28 15:03:13,CUST000000224722,266540,1,2000000468334,1,INR,1604,14%,166,web,
2024-08-28,2024-08-28 07:39:41,CUST000000144286,266541,1,2000000326672,Two,INR,5717,0%,1373,app,PRIME5
2024-08-28,2024-08-28 22:24:08,CUST000000296207,266542,1,2000000200811,Two,GBP,35,27%,7,app,
2024-08-28,2024-08-28 22:37:00,CUST000000011868,266543,1,2000000080581,4,INR,1354,3%,951,web,
2024-08-28,2024-08-28 10:08:13,CUST000000093248,266544,1,2000000184661,1,USD,$539,0%,27,app,PRIME5
2024-08-28,2024-08-28 15:42:42,CUST000000193930,266545,1,2000000467313,1,INR,725,17%,73,web,
2024-08-28,2024-08-28 15:42:42,CUST000000193930,266545,2,2000000363417,1,INR,1092,7%,51,web,
2024-08-28,2024-08-28 15:42:42,CUST000000193930,266545,3,2000000442006,1,INR,7660,21%,305,web,
