dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-10-12,2024-10-12 05:57:57,CUST000000182426,315827,1,2000000371689,1,INR,2779,21%,265,app,PRIME5
2024-10-12,2024-10-12 05:57:57,CUST000000182426,315827,2,2000000111629,1,INR,1792,19%,175,app,PRIME5
2024-10-12,2024-10-12 05:57:57,CUST000000182426,315827,3,2000000351407,1,INR,2832,0%,340,app,PRIME5
2024-10-12,2024-10-12 05:57:57,CUST000000182426,315827,4,2000000052410,1,INR,2186,3%,384,app,PRIME5
2024-10-12,2024-10-12 05:21:23,CUST000000186153,315828,1,2000000482095,1,INR,2334,10%,252,web,
2024-10-12,2024-10-12 05:21:23,CUST000000186153,315828,2,2000000182254,Two,INR,2379,0%,238,web,
2024-10-12,2024-10-12 09:16:30,CUST000000292560,315829,1,2000000167626,1,CAD,115,0%,6,web,FEST20
2024-10-12,2024-10-12 22:26:00,CUST000000281282,315830,1,2000000016603,1,INR,758,8%,35,web,
2024-10-12,2024-10-12 00:19:16,CUST000000179462,315831,1,2000000070100,1,INR,1088,7%,51,web,
2024-10-12,2024-10-12 03:25:47,CUST000000092300,315832,1,2000000189697,1,USD,$6,10%,1,web,PRIME5
2024-10-12,2024-10-12 03:25:47,CUST000000092300,315832,2,2000000485775,Two,USD,$114,12%,25,web,PRIME5
2024-10-12,2024-10-12 03:25:47,CUST000000092300,315832,3,2000000013794,1,USD,$13,2%,1,web,PRIME5
2024-10-12,2024-10-12 19:21:17,CUST000000160994,315833,1,2000000305486,Two,INR,514,16%,104,app,FEST20
2024-10-12,2024-10-12 19:21:17,CUST000000160994,315833,2,2000000493695,3,INR,4422,6%,1490,app,FEST20
2024-10-12,2024-10-12 00:24:40,CUST000000080399,315834,1,2000000216638,1,INR,4233,16%,179,web,
2024-10-12,2024-10-12 00:24:40,CUST000000080399,315834,2,2000000385259,Two,INR,1909,10%,411,web,
2024-10-12,2024-10-12 07:57:35,CUST000000102926,315835,1,2000000168753,1,USD,$121,10%,14,app,PRIME5
2024-10-12,2024-10-12 13:31:18,CUST000000220094,315836,1,2000000245973,4,INR,78475,9%,34308,app,
2024-10-12,2024-10-12 13:31:18,CUST000000220094,315836,2,2000000478524,Two,INR,5328,15%,1083,app,
2024-10-12,2024-10-12 20:53:00,CUST000000069813,315837,1,2000000014722,1,AUD,23,14%,2,web,
2024-10-12,2024-10-12 20:53:00,CUST000000069813,315837,2,2000000087290,1,AUD,7,20%,1,web,
2024-10-12,2024-10-12 20:53:00,CUST000000069813,315837,3,2000000079547,1,AUD,76,0%,14,web,
2024-10-12,2024-10-12 20:53:00,CUST000000069813,315837,4,2000000390017,1,AUD,17,4%,4,web,
2024-10-12,2024-10-12 20:53:00,CUST000000069813,315837,5,2000000337586,Two,AUD,266,4%,62,web,
2024-10-12,2024-10-12 21:57:29,CUST000000063143,315838,1,2000000166827,1,USD,$8,13%,1,app,FEST20
2024-10-12,2024-10-12 21:57:29,CUST000000063143,315838,2,2000000398372,1,USD,$12,0%,3,app,FEST20
2024-10-12,2024-10-12 21:57:29,CUST000000063143,315838,3,2000000350042,1,USD,$33,13%,4,app,FEST20
2024-10-12,2024-10-12 21:57:29,CUST000000063143,315838,4,2000000180076,Two,USD,$158,0%,39,app,FEST20
2024-10-12,2024-10-12 00:50:37,CUST000000149610,315839,1,2000000016344,Two,INR,362,0%,37,app,
2024-10-12,2024-10-12 03:25:37,CUST000000070378,315840,1,2000000068831,1,AED,1089,9%,180,web,
2024-10-12,2024-10-12 03:25:37,CUST000000070378,315840,2,2000000479378,1,AED,385,0%,70,web,
2024-10-12,2024-10-12 03:25:37,CUST000000070378,315840,3,2000000447285,1,AED,39,10%,5,web,
2024-10-12,2024-10-12 23:45:55,CUST000000137664,315841,1,2000000272832,1,INR,10258,7%,479,web,NEW10
2024-10-12,2024-10-12 04:48:06,CUST000000293575,315842,1,2000000230214,1,INR,2079,5%,238,web,
2024-10-12,2024-10-12 04:48:06,CUST000000293575,315842,2,2000000118161,Two,INR,13108,2%,4617,web,
2024-10-12,2024-10-12 04:48:06,CUST000000293575,315842,3,2000000393919,Two,INR,2867,5%,981,web,
2024-10-12,2024-10-12 04:48:06,CUST000000293575,315842,4,2000000440156,Two,INR,2067,11%,185,web,
2024-10-12,2024-10-12 04:06:08,CUST000000279751,315843,1,2000000390109,1,USD,$97,9%,5,web,
2024-10-12,2024-10-12 08:30:36,CUST000000243467,315844,1,2000000102719,1,GBP,8,16%,1,app,
2024-10-12,2024-10-12 08:30:36,CUST000000243467,315844,2,2000000235660,1,GBP,41,0%,6,app,
2024-10-12,2024-10-12 08:30:36,CUST000000243467,315844,3,2000000265322,1,GBP,14,15%,2,app,
2024-10-12,2024-10-12 06:58:16,CUST000000162887,315845,1,2000000184012,1,INR,71607,10%,7772,web,FEST20
2024-10-12,2024-10-12 19:19:17,CUST000000121384,315846,1,2000000169064,Two,SGD,44,18%,4,app,
2024-10-12,2024-10-12 13:59:07,CUST000000152843,315847,1,2000000332369,1,INR,773,0%,93,web,
2024-10-12,2024-10-12 03:43:48,CUST000000267732,315848,1,2000000284286,3,INR,38855,18%,11447,app,NEW10
2024-10-12,2024-10-12 03:43:48,CUST000000267732,315848,2,2000000047102,1,INR,27368,11%,1212,app,NEW10
2024-10-12,2024-10-12 09:05:00,CUST000000041319,315849,1,2000000195254,1,INR,4581,1%,819,app,
2024-10-12,2024-10-12 09:05:00,CUST000000041319,315849,2,2000000083148,1,INR,1702,12%,269,app,
2024-10-12,2024-10-12 19:24:18,CUST000000253649,315850,1,2000000152462,1,INR,445,15%,19,web,
2024-10-12,2024-10-12 14:17:21,CUST000000192113,315851,1,2000000326535,1,INR,756,17%,75,app,FEST20
2024-10-12,2024-10-12 14:17:21,CUST000000192113,315851,2,2000000452630,1,INR,3325,3%,389,app,FEST20
2024-10-12,2024-10-12 14:17:21,CUST000000192113,315851,3,2000000250069,1,INR,1666,16%,252,app,FEST20
2024-10-12,2024-10-12 16:20:30,CUST000000172582,315852,1,2000000016719,1,GBP,5,16%,1,web,
2024-10-12,2024-10-12 16:20:30,CUST000000172582,315852,2,2000000243955,1,GBP,84,5%,10,web,
2024-10-12,2024-10-12 11:54:55,CUST000000143595,315853,1,2000000152271,1,CAD,1279,13%,134,web,
2024-10-12,2024-10-12 20:53:13,CUST000000259959,315854,1,2000000252193,1,USD,$57,2%,11,web,
2024-10-12,2024-10-12 20:53:13,CUST000000259959,315854,2,2000000444802,1,USD,$78,12%,9,web,
2024-10-12,2024-10-12 12:19:02,CUST000000090962,315855,1,2000000300191,1,USD,$26,5%,2,web,
2024-10-12,2024-10-12 18:07:12,CUST000000021477,315856,1,2000000383453,Two,INR,16781,20%,3228,app,FEST20
2024-10-12,2024-10-12 07:21:40,CUST000000138871,315857,1,2000000398136,Two,INR,1172,26%,313,web,PRIME5
2024-10-12,2024-10-12 19:03:27,CUST000000283788,315858,1,2000000216850,1,INR,1307,15%,134,app,
2024-10-12,2024-10-12 11:48:18,CUST000000166820,315859,1,2000000396439,1,INR,7751,22%,722,app,
2024-10-12,2024-10-12 20:35:57,CUST000000003194,315860,1,2000000181615,1,AUD,16,15%,1,app,
2024-10-12,2024-10-12 20:35:57,CUST000000003194,315860,2,2000000067186,Two,AUD,32,6%,4,app,
2024-10-12,2024-10-12 20:35:57,CUST000000003194,315860,3,2000000228792,1,AUD,5,10%,1,app,
2024-10-12,2024-10-12 20:35:57,CUST000000003194,315860,4,2000000461502,1,AUD,83,8%,4,app,
2024-10-12,2024-10-12 01:02:24,CUST000000176156,315861,1,2000000474250,Two,INR,688,9%,151,web,
2024-10-12,2024-10-12 01:02:24,CUST000000176156,315861,2,2000000034775,1,INR,340,0%,18,web,
2024-10-12,2024-10-12 09:10:18,CUST000000083420,315862,1,2000000102832,1,INR,4762,2%,562,web,PRIME5
2024-10-12,2024-10-12 11:28:23,CUST000000021683,315863,1,2000000122359,1,INR,667,6%,76,app,NEW10
2024-10-12,2024-10-12 11:28:23,CUST000000021683,315863,2,2000000018553,1,INR,913,0%,165,app,NEW10
2024-10-12,2024-10-12 07:53:39,CUST000000145582,315864,1,2000000120386,Two,GBP,25,10%,9,app,
2024-10-12,2024-10-12 07:53:39,CUST000000145582,315864,2,2000000071923,3,GBP,439,9%,61,app,
2024-10-12,2024-10-12 17:11:11,CUST000000170278,315865,1,2000000228372,1,INR,469,5%,81,web,
2024-10-12,2024-10-12 21:31:20,CUST000000285179,315866,1,2000000046242,1,CAD,8,11%,2,app,
2024-10-12,2024-10-12 02:34:49,CUST000000280462,315867,1,2000000245782,Two,SGD,14,13%,4,web,FEST20
2024-10-12,2024-10-12 02:34:49,CUST000000280462,315867,2,2000000000473,1,SGD,222,22%,21,web,FEST20
2024-10-12,2024-10-12 02:34:49,CUST000000280462,315867,3,2000000205366,1,SGD,516,13%,55,web,FEST20
2024-10-12,2024-10-12 02:34:49,CUST000000280462,315867,4,2000000442303,1,SGD,36,10%,2,web,FEST20
2024-10-12,2024-10-12 02:34:49,CUST000000280462,315867,5,2000000152943,1,SGD,73,12%,4,web,FEST20
2024-10-12,2024-10-12 20:46:32,CUST000000235085,315868,1,2000000073651,1,INR,2032,19%,297,app,
2024-10-12,2024-10-12 09:16:09,CUST000000294492,315869,1,2000000233727,1,USD,$96,13%,11,app,
2024-10-12,2024-10-12 17:54:43,CUST000000164408,315870,1,2000000222899,1,INR,1112,7%,52,web,
2024-10-12,2024-10-12 08:34:25,CUST000000186380,315871,1,2000000391342,Two,SGD,43,14%,10,app,
2024-10-12,2024-10-12 08:34:25,CUST000000186380,315871,2,2000000289922,Two,SGD,73,9%,17,app,
2024-10-12,2024-10-12 08:34:25,CUST000000186380,315871,3,2000000216188,1,SGD,1,11%,1,app,
2024-10-12,2024-10-12 08:45:29,CUST000000169538,315872,1,2000000465418,1,INR,768,2%,91,app,
2024-10-12,2024-10-12 22:16:52,CUST000000139220,315873,1,2000000039107,1,INR,1194,10%,193,app,
2024-10-12,2024-10-12 22:16:52,CUST000000139220,315873,2,2000000366210,1,INR,8681,14%,374,app,
2024-10-12,2024-10-12 01:49:12,CUST000000257754,315874,1,2000000471914,Two,INR,101741,2%,35931,app,
2024-10-12,2024-10-12 21:04:21,CUST000000054919,315875,1,2000000435053,1,INR,730,0%,88,web,
2024-10-12,2024-10-12 05:20:09,CUST000000008338,315876,1,2000000131603,1,AUD,3,4%,1,app,
2024-10-12,2024-10-12 13:50:08,CUST000000073609,315877,1,2000000051161,1,INR,1284,3%,149,app,PRIME5
2024-10-12,2024-10-12 00:10:08,CUST000000256550,315878,1,2000000031743,Two,SGD,72,10%,7,app,
2024-10-12,2024-10-12 00:10:08,CUST000000256550,315878,2,2000000364674,1,SGD,33,0%,2,app,
2024-10-12,2024-10-12 16:37:36,CUST000000228875,315879,1,2000000247762,1,INR,7773,0%,933,app,
2024-10-12,2024-10-12 16:37:36,CUST000000228875,315879,2,2000000017501,Two,INR,1094,6%,103,app,
2024-10-12,2024-10-12 06:38:59,CUST000000135801,315880,1,2000000026565,1,SGD,7,0%,1,app,
2024-10-12,2024-10-12 06:38:59,CUST000000135801,315880,2,2000000347257,1,SGD,264,19%,26,app,
2024-10-12,2024-10-12 22:55:57,CUST000000213794,315881,1,2000000045016,1,USD,$356,14%,37,web,
2024-10-12,2024-10-12 06:41:37,CUST000000201784,315882,1,2000000422824,Two,GBP,13,4%,4,app,
2024-10-12,2024-10-12 00:37:42,CUST000000030295,315883,1,2000000356594,1,INR,634,5%,73,web,
2024-10-12,2024-10-12 16:55:15,CUST000000013663,315884,1,2000000457635,1,AED,190,5%,22,web,
2024-10-12,2024-10-12 11:28:34,CUST000000229177,315885,1,2000000326672,1,SGD,94,21%,14,app,FEST20
2024-10-12,2024-10-12 09:12:54,CUST000000259898,315886,1,2000000182056,Two,CAD,1481,0%,149,web,
2024-10-12,2024-10-12 07:56:37,CUST000000298733,315887,1,2000000488790,1,USD,$21,15%,3,app,
2024-10-12,2024-10-12 22:40:51,CUST000000004943,315888,1,2000000066899,1,INR,1011,12%,107,web,SAVE50
2024-10-12,2024-10-12 22:40:51,CUST000000004943,315888,2,2000000336084,1,INR,11390,15%,1167,web,SAVE50
2024-10-12,2024-10-12 22:40:51,CUST000000004943,315888,3,2000000114446,1,INR,1130,7%,127,web,SAVE50
2024-10-12,2024-10-12 00:29:38,CUST000000275098,315889,1,2000000025315,1,SGD,73,15%,4,web,
2024-10-12,2024-10-12 20:13:43,CUST000000146524,315890,1,2000000424415,1,INR,56280,1%,6668,web,
2024-10-12,2024-10-12 20:13:43,CUST000000146524,315890,2,2000000025704,Two,INR,13410,24%,2457,web,
2024-10-12,2024-10-12 08:29:08,CUST000000117249,315891,1,2000000362113,1,INR,3016,5%,516,web,
2024-10-12,2024-10-12 22:08:27,CUST000000059565,315892,1,2000000281544,1,GBP,139,13%,15,app,
2024-10-12,2024-10-12 21:00:39,CUST000000069511,315893,1,2000000043913,1,SGD,73,14%,8,app,
2024-10-12,2024-10-12 05:27:42,CUST000000153280,315894,1,2000000025483,1,INR,1297,1%,155,web,
2024-10-12,2024-10-12 07:39:35,CUST000000289874,315895,1,2000000438412,Two,INR,4406,8%,1460,web,SAVE50
2024-10-12,2024-10-12 01:19:57,CUST000000170043,315896,1,2000000486055,1,INR,7521,1%,891,web,FEST20
2024-10-12,2024-10-12 01:19:57,CUST000000170043,315896,2,2000000468037,1,INR,585,18%,58,web,FEST20
2024-10-12,2024-10-12 14:01:22,CUST000000186662,315897,1,2000000046365,1,USD,$32,2%,2,app,
2024-10-12,2024-10-12 09:26:03,CUST000000179102,315898,1,2000000416274,1,INR,9863,13%,427,web,PRIME5
2024-10-12,2024-10-12 15:38:38,CUST000000288250,315899,1,2000000207278,1,GBP,15,16%,2,app,PRIME5
2024-10-12,2024-10-12 00:51:27,CUST000000011719,315900,1,2000000489759,1,SGD,138,26%,13,web,
2024-10-12,2024-10-12 00:51:27,CUST000000011719,315900,2,2000000190907,1,SGD,1341,6%,63,web,
2024-10-12,2024-10-12 00:51:27,CUST000000011719,315900,3,2000000437392,1,SGD,76,6%,9,web,
2024-10-12,2024-10-12 13:06:07,CUST000000089286,315901,1,2000000461915,1,INR,1484,12%,66,web,
2024-10-12,2024-10-12 15:17:13,CUST000000251514,315902,1,2000000352800,1,AUD,31,0%,4,app,PRIME5
2024-10-12,2024-10-12 01:22:48,CUST000000215948,315903,1,2000000359427,1,INR,573,26%,22,app,PRIME5
2024-10-12,2024-10-12 01:22:48,CUST000000215948,315903,2,2000000294933,1,INR,3035,8%,334,app,PRIME5
2024-10-12,2024-10-12 05:59:07,CUST000000238545,315904,1,2000000152615,1,AED,10,4%,2,web,PRIME5
2024-10-12,2024-10-12 05:59:07,CUST000000238545,315904,2,2000000420417,1,AED,224,5%,26,web,PRIME5
2024-10-12,2024-10-12 05:59:07,CUST000000238545,315904,3,2000000391359,1,AED,44,5%,8,web,PRIME5
2024-10-12,2024-10-12 12:30:05,CUST000000017882,315905,1,2000000197616,1,USD,$40,0%,8,app,
2024-10-12,2024-10-12 12:30:05,CUST000000017882,315905,2,2000000180106,1,USD,$157,7%,8,app,
2024-10-12,2024-10-12 12:30:05,CUST000000017882,315905,3,2000000347721,Two,USD,$4,12%,1,app,
2024-10-12,2024-10-12 05:48:41,CUST000000008912,315906,1,2000000460482,1,SGD,43,16%,7,app,
2024-10-12,2024-10-12 20:08:49,CUST000000050111,315907,1,2000000050676,1,INR,1891,1%,95,web,
2024-10-12,2024-10-12 20:08:49,CUST000000050111,315907,2,2000000042749,Two,INR,1096,2%,258,web,
2024-10-12,2024-10-12 05:07:13,CUST000000026440,315908,1,2000000423333,1,INR,5120,10%,231,web,FEST20
2024-10-12,2024-10-12 21:17:16,CUST000000007725,315909,1,2000000136660,1,INR,1129,13%,177,web,NEW10
2024-10-12,2024-10-12 04:43:44,CUST000000258046,315910,1,2000000056074,Two,INR,1956,11%,417,web,PRIME5
2024-10-12,2024-10-12 02:52:34,CUST000000180471,315911,1,2000000451114,Two,INR,7721,10%,1674,web,
2024-10-12,2024-10-12 07:33:03,CUST000000109523,315912,1,2000000378572,Two,AED,66,10%,22,app,SAVE50
2024-10-12,2024-10-12 09:12:45,CUST000000198327,315913,1,2000000186573,3,INR,3276,3%,479,app,FEST20
2024-10-12,2024-10-12 02:14:27,CUST000000068591,315914,1,2000000058054,1,INR,100382,12%,4415,app,NEW10
2024-10-12,2024-10-12 08:41:59,CUST000000169507,315915,1,2000000221847,1,INR,2669,16%,113,app,NEW10
2024-10-12,2024-10-12 15:20:24,CUST000000258599,315916,1,2000000292755,1,SGD,141,18%,14,app,
2024-10-12,2024-10-12 15:20:24,CUST000000258599,315916,2,2000000335452,1,SGD,32,19%,4,app,
2024-10-12,2024-10-12 04:40:56,CUST000000275407,315917,1,2000000373973,1,INR,740,12%,33,app,
2024-10-12,2024-10-12 08:36:55,CUST000000204643,315918,1,2000000109671,1,INR,314,1%,38,app,PRIME5
2024-10-12,2024-10-12 10:45:28,CUST000000140169,315919,1,2000000137872,Two,AUD,176,6%,17,app,PRIME5
2024-10-12,2024-10-12 10:45:28,CUST000000140169,315919,2,2000000116914,1,AUD,42,12%,5,app,PRIME5
2024-10-12,2024-10-12 10:45:28,CUST000000140169,315919,3,2000000435893,Two,AUD,26,0%,10,app,PRIME5
2024-10-12,2024-10-12 03:37:23,CUST000000285736,315920,1,2000000427591,Two,CAD,53,16%,5,app,NEW10
2024-10-12,2024-10-12 03:37:23,CUST000000285736,315920,2,2000000221670,1,CAD,2,22%,1,app,NEW10
2024-10-12,2024-10-12 07:36:34,CUST000000149162,315921,1,2000000489377,1,USD,$367,8%,41,app,
2024-10-12,2024-10-12 07:36:34,CUST000000149162,315921,2,2000000317939,1,USD,$8,0%,2,app,
2024-10-12,2024-10-12 07:36:34,CUST000000149162,315921,3,2000000291062,1,USD,$13,16%,3,app,
2024-10-12,2024-10-12 18:38:36,CUST000000072438,315922,1,2000000420950,1,INR,938,16%,95,web,
2024-10-12,2024-10-12 05:33:42,CUST000000183985,315923,1,2000000353517,1,INR,13445,5%,642,app,
2024-10-12,2024-10-12 05:33:42,CUST000000183985,315923,2,2000000049830,1,INR,2508,6%,284,app,
2024-10-12,2024-10-12 05:33:42,CUST000000183985,315923,3,2000000110646,Two,INR,6933,10%,2235,app,
2024-10-12,2024-10-12 07:17:19,CUST000000292875,315924,1,2000000479088,1,USD,$17,17%,3,app,
2024-10-12,2024-10-12 14:54:01,CUST000000071078,315925,1,2000000076041,1,INR,524,15%,23,app,
2024-10-12,2024-10-12 14:54:01,CUST000000071078,315925,2,2000000262017,1,INR,7570,4%,365,app,
2024-10-12,2024-10-12 14:39:28,CUST000000167920,315926,1,2000000383415,1,AED,74,16%,4,web,
2024-10-12,2024-10-12 12:31:25,CUST000000203057,315927,1,2000000381947,Two,INR,3438,3%,333,app,SAVE50
2024-10-12,2024-10-12 12:31:25,CUST000000203057,315927,2,2000000231464,1,INR,327,7%,55,app,SAVE50
2024-10-12,2024-10-12 15:01:02,CUST000000288481,315928,1,2000000223315,Two,INR,1325,3%,129,web,
2024-10-12,2024-10-12 15:01:02,CUST000000288481,315928,2,2000000172521,Two,INR,6652,9%,2172,web,
2024-10-12,2024-10-12 15:01:02,CUST000000288481,315928,3,2000000079325,1,INR,886,9%,97,web,
2024-10-12,2024-10-12 15:01:02,CUST000000288481,315928,4,2000000441504,1,INR,12871,12%,564,web,
2024-10-12,2024-10-12 23:44:41,CUST000000159940,315929,1,2000000299754,3,CAD,64,12%,21,web,PRIME5
2024-10-12,2024-10-12 23:44:41,CUST000000159940,315929,2,2000000329994,Two,CAD,63,24%,18,web,PRIME5
2024-10-12,2024-10-12 23:44:41,CUST000000159940,315929,3,2000000466255,1,CAD,131,6%,15,web,PRIME5
2024-10-12,2024-10-12 23:44:41,CUST000000159940,315929,4,2000000193830,Two,CAD,4,13%,2,web,PRIME5
2024-10-12,2024-10-12 23:44:41,CUST000000159940,315929,5,2000000308944,1,CAD,111,0%,14,web,PRIME5
2024-10-12,2024-10-12 01:15:10,CUST000000252994,315930,1,2000000330419,1,USD,$10,14%,1,app,
2024-10-12,2024-10-12 10:27:50,CUST000000277727,315931,1,2000000068527,Two,USD,$55,26%,10,web,
2024-10-12,2024-10-12 20:56:16,CUST000000075372,315932,1,2000000217543,Two,INR,1357,4%,313,web,
2024-10-12,2024-10-12 09:47:03,CUST000000256072,315933,1,2000000473161,1,AUD,53,12%,6,web,PRIME5
2024-10-12,2024-10-12 04:15:01,CUST000000280862,315934,1,2000000320496,Two,INR,1454,1%,145,app,
2024-10-12,2024-10-12 04:15:01,CUST000000280862,315934,2,2000000268224,1,INR,628,13%,66,app,
2024-10-12,2024-10-12 13:44:05,CUST000000091621,315935,1,2000000254906,1,GBP,21,4%,3,web,
