dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-23,2025-02-23 07:38:30,CUST000000242468,465579,2,2000000304519,3,INR,2030,26%,226,app,PRIME5
2025-02-23,2025-02-23 07:38:30,CUST000000242468,465579,3,2000000080086,1,INR,1132,8%,125,app,PRIME5
2025-02-23,2025-02-23 02:45:07,CUST000000205213,465580,1,2000000454474,1,USD,$6,5%,1,app,
2025-02-23,2025-02-23 02:04:51,CUST000000190493,465581,1,2000000300726,3,USD,$90,11%,29,app,
2025-02-23,2025-02-23 02:04:51,CUST000000190493,465581,2,2000000305479,1,USD,$40,4%,2,app,
2025-02-23,2025-02-23 01:24:53,CUST000000191432,465582,1,2000000058597,Two,INR,2449,24%,186,web,
2025-02-23,2025-02-23 12:22:16,CUST000000090860,465583,1,2000000223025,1,INR,2053,3%,359,app,
2025-02-23,2025-02-23 07:14:43,CUST000000230598,465584,1,2000000286938,Two,USD,$44,0%,17,web,
2025-02-23,2025-02-23 23:25:51,CUST000000250552,465585,1,2000000486772,1,INR,511,17%,52,app,
2025-02-23,2025-02-23 23:25:51,CUST000000250552,465585,2,2000000020747,1,INR,31154,0%,1551,app,
2025-02-23,2025-02-23 22:29:21,CUST000000051166,465586,1,2000000000725,1,INR,1401,10%,229,app,
2025-02-23,2025-02-23 22:29:21,CUST000000051166,465586,2,2000000496566,1,INR,385,13%,41,app,
2025-02-23,2025-02-23 10:16:18,CUST000000025087,465587,1,2000000009469,1,SGD,20,0%,3,web,
2025-02-23,2025-02-23 10:16:18,CUST000000025087,465587,2,2000000099828,Two,SGD,40,0%,10,web,
2025-02-23,2025-02-23 10:16:18,CUST000000025087,465587,3,2000000260327,1,SGD,76,1%,10,web,
2025-02-23,2025-02-23 10:16:18,CUST000000025087,465587,4,2000000012445,1,SGD,16,4%,3,web,
2025-02-23,2025-02-23 01:57:21,CUST000000057246,465588,1,2000000366166,1,AED,1854,10%,84,app,SAVE50
2025-02-23,2025-02-23 22:07:00,CUST000000073670,465589,1,2000000275765,1,INR,66412,1%,7900,web,
2025-02-23,2025-02-23 04:32:32,CUST000000085280,465590,1,2000000074788,1,AED,133,4%,23,app,
2025-02-23,2025-02-23 04:32:32,CUST000000085280,465590,2,2000000008110,1,AED,36,14%,2,app,
2025-02-23,2025-02-23 19:04:30,CUST000000035769,465591,1,2000000086163,1,USD,$127,5%,7,web,
2025-02-23,2025-02-23 19:04:30,CUST000000035769,465591,2,2000000293806,Two,USD,$136,15%,43,web,
2025-02-23,2025-02-23 19:04:30,CUST000000035769,465591,3,2000000307824,Two,USD,$14,17%,2,web,
2025-02-23,2025-02-23 06:44:39,CUST000000173115,465592,1,2000000494081,1,INR,4133,32%,507,web,
2025-02-23,2025-02-23 06:44:39,CUST000000173115,465592,2,2000000320526,1,INR,2048,12%,323,web,
2025-02-23,2025-02-23 06:44:39,CUST000000173115,465592,3,2000000038513,1,INR,3241,20%,313,web,
2025-02-23,2025-02-23 06:44:39,CUST000000173115,465592,4,2000000432281,3,INR,264,7%,133,web,
2025-02-23,2025-02-23 06:44:39,CUST000000173115,465592,5,2000000472478,1,INR,1604,21%,153,web,
2025-02-23,2025-02-23 17:48:37,CUST000000035131,465593,1,2000000043296,1,INR,750,5%,86,app,
2025-02-23,2025-02-23 12:55:51,CUST000000213275,465594,1,2000000137629,Two,INR,837,6%,189,app,
2025-02-23,2025-02-23 12:43:54,CUST000000169948,465595,1,2000000118994,1,AUD,205,14%,32,app,
2025-02-23,2025-02-23 15:07:55,CUST000000298025,465596,1,2000000056524,1,SGD,10,14%,1,app,FEST20
2025-02-23,2025-02-23 15:07:55,CUST000000298025,465596,2,2000000242552,1,SGD,71,8%,12,app,FEST20
2025-02-23,2025-02-23 15:07:55,CUST000000298025,465596,3,2000000086187,3,SGD,783,0%,283,app,FEST20
2025-02-23,2025-02-23 19:01:56,CUST000000013507,465597,1,2000000267432,1,SGD,262,9%,12,web,
2025-02-23,2025-02-23 06:34:04,CUST000000107097,465598,1,2000000403229,1,USD,$26,8%,5,app,
2025-02-23,2025-02-23 15:42:18,CUST000000213730,465599,1,2000000320427,1,GBP,309,17%,31,web,NEW10
2025-02-23,2025-02-23 09:00:17,CUST000000077142,465600,1,2000000324029,1,USD,$807,17%,81,web,SAVE50
2025-02-23,2025-02-23 07:04:21,CUST000000285618,465601,1,2000000079882,1,INR,57221,1%,10165,app,
2025-02-23,2025-02-23 13:55:23,CUST000000106636,465602,1,2000000343860,1,GBP,55,29%,8,app,
2025-02-23,2025-02-23 13:50:58,CUST000000032992,465603,1,2000000085630,1,USD,$74,0%,9,app,
2025-02-23,2025-02-23 01:12:18,CUST000000241382,465604,1,2000000111520,1,USD,$7,0%,1,app,
2025-02-23,2025-02-23 10:45:47,CUST000000142877,465605,1,2000000105413,1,GBP,28,10%,2,app,
2025-02-23,2025-02-23 22:07:32,CUST000000299501,465606,1,2000000269023,1,GBP,22,22%,4,web,
2025-02-23,2025-02-23 00:37:00,CUST000000270306,465607,1,2000000267029,1,CAD,52,8%,6,web,
2025-02-23,2025-02-23 12:09:57,CUST000000115624,465608,1,2000000233154,1,INR,14298,18%,1401,web,
2025-02-23,2025-02-23 10:58:24,CUST000000177090,465609,1,2000000152110,Two,INR,4198,0%,420,web,NEW10
2025-02-23,2025-02-23 02:18:37,CUST000000082910,465610,1,2000000078687,1,AUD,826,0%,99,app,FEST20
2025-02-23,2025-02-23 10:07:37,CUST000000209021,465611,1,2000000327228,1,AED,356,0%,18,web,NEW10
2025-02-23,2025-02-23 10:07:37,CUST000000209021,465611,2,2000000022536,1,AED,124,21%,5,web,NEW10
2025-02-23,2025-02-23 04:08:36,CUST000000131524,465612,1,2000000454030,1,AED,97,11%,16,app,
2025-02-23,2025-02-23 18:12:17,CUST000000201594,465613,1,2000000460673,Two,INR,13573,0%,4887,web,
2025-02-23,2025-02-23 21:58:39,CUST000000138737,465614,1,2000000310183,1,AUD,52,2%,10,app,
2025-02-23,2025-02-23 00:17:15,CUST000000272998,465615,1,2000000073491,1,GBP,27,9%,2,web,FEST20
2025-02-23,2025-02-23 00:17:15,CUST000000272998,465615,2,2000000480817,Two,GBP,16,8%,4,web,FEST20
2025-02-23,2025-02-23 00:17:15,CUST000000272998,465615,3,2000000203874,1,GBP,58,2%,7,web,FEST20
2025-02-23,2025-02-23 00:17:15,CUST000000272998,465615,4,2000000023373,1,GBP,11,16%,2,web,FEST20
2025-02-23,2025-02-23 18:56:25,CUST000000034675,465616,1,2000000489964,Two,INR,22696,5%,5161,web,
2025-02-23,2025-02-23 00:04:38,CUST000000016108,465617,1,2000000317052,1,AED,1817,9%,83,app,NEW10
2025-02-23,2025-02-23 00:04:38,CUST000000016108,465617,2,2000000337937,1,AED,175,2%,9,app,NEW10
2025-02-23,2025-02-23 00:04:38,CUST000000016108,465617,3,2000000052458,Two,AED,713,1%,256,app,NEW10
2025-02-23,2025-02-23 22:31:18,CUST000000166639,465618,1,2000000037936,1,INR,3106,6%,350,web,
2025-02-23,2025-02-23 15:48:29,CUST000000037372,465619,1,2000000230771,1,INR,848,16%,86,web,
2025-02-23,2025-02-23 08:51:15,CUST000000060586,465620,1,2000000095882,1,INR,14230,6%,666,web,SAVE50
2025-02-23,2025-02-23 08:51:15,CUST000000060586,465620,2,2000000145242,1,INR,782,15%,80,web,SAVE50
2025-02-23,2025-02-23 17:32:46,CUST000000235810,465621,1,2000000323848,1,INR,6524,15%,277,web,
2025-02-23,2025-02-23 20:33:26,CUST000000185955,465622,1,2000000184203,1,CAD,29,14%,5,web,
2025-02-23,2025-02-23 02:58:15,CUST000000140696,465623,1,2000000165967,1,USD,$555,7%,63,web,
2025-02-23,2025-02-23 09:38:41,CUST000000035114,465624,1,2000000374475,1,INR,2692,21%,107,app,
2025-02-23,2025-02-23 19:07:22,CUST000000154449,465625,1,2000000344713,1,INR,3286,8%,365,web,FEST20
2025-02-23,2025-02-23 01:50:52,CUST000000166212,465626,1,2000000337494,1,USD,$120,15%,6,web,
2025-02-23,2025-02-23 01:50:52,CUST000000166212,465626,2,2000000089843,1,USD,$60,24%,6,web,
2025-02-23,2025-02-23 00:20:52,CUST000000044799,465627,1,2000000080505,1,AUD,313,8%,15,web,FEST20
2025-02-23,2025-02-23 00:20:52,CUST000000044799,465627,2,2000000159676,3,AUD,114,8%,16,web,FEST20
2025-02-23,2025-02-23 17:57:37,CUST000000293118,465628,1,2000000313009,1,INR,103416,10%,4637,app,
2025-02-23,2025-02-23 21:05:28,CUST000000032083,465629,1,2000000453811,1,INR,43710,3%,5065,web,
2025-02-23,2025-02-23 13:40:02,CUST000000231404,465630,1,2000000202099,1,CAD,70,6%,9,app,PRIME5
2025-02-23,2025-02-23 13:40:02,CUST000000231404,465630,2,2000000207056,1,CAD,9,0%,1,app,PRIME5
2025-02-23,2025-02-23 09:18:41,CUST000000110360,465631,1,2000000127316,1,INR,884,20%,86,web,SAVE50
2025-02-23,2025-02-23 08:27:51,CUST000000157480,465632,1,2000000125312,1,USD,$17,4%,2,app,
2025-02-23,2025-02-23 08:27:51,CUST000000157480,465632,2,2000000254593,Two,USD,$746,19%,61,app,
2025-02-23,2025-02-23 02:34:11,CUST000000228657,465633,1,2000000474038,1,GBP,22,5%,4,app,
2025-02-23,2025-02-23 08:05:38,CUST000000210988,465634,1,2000000355184,3,INR,8516,0%,4600,app,PRIME5
2025-02-23,2025-02-23 08:05:38,CUST000000210988,465634,2,2000000482200,1,INR,6139,0%,737,app,PRIME5
2025-02-23,2025-02-23 08:05:38,CUST000000210988,465634,3,2000000217208,1,INR,867,14%,135,app,PRIME5
2025-02-23,2025-02-23 23:16:02,CUST000000181528,465635,1,2000000285894,1,GBP,10,11%,1,web,PRIME5
2025-02-23,2025-02-23 16:28:43,CUST000000041949,465636,1,2000000371580,Two,GBP,47,18%,10,app,
2025-02-23,2025-02-23 16:28:43,CUST000000041949,465636,2,2000000357584,1,GBP,19,3%,4,app,
2025-02-23,2025-02-23 08:35:02,CUST000000010741,465637,1,2000000336480,1,GBP,2,19%,1,app,PRIME5
2025-02-23,2025-02-23 08:35:02,CUST000000010741,465637,2,2000000203072,Two,GBP,6,0%,2,app,PRIME5
2025-02-23,2025-02-23 08:35:02,CUST000000010741,465637,3,2000000239361,1,GBP,132,10%,22,app,PRIME5
2025-02-23,2025-02-23 05:21:10,CUST000000230765,465638,1,2000000293578,1,SGD,60,0%,8,app,
2025-02-23,2025-02-23 05:21:10,CUST000000230765,465638,2,2000000372044,1,SGD,143,10%,24,app,
2025-02-23,2025-02-23 06:56:54,CUST000000270981,465639,1,2000000367699,3,GBP,485,0%,73,web,FEST20
2025-02-23,2025-02-23 06:56:54,CUST000000270981,465639,2,2000000477749,1,GBP,92,15%,4,web,FEST20
2025-02-23,2025-02-23 13:13:40,CUST000000296547,465640,1,2000000287690,1,SGD,15,3%,3,app,
2025-02-23,2025-02-23 13:13:40,CUST000000296547,465640,2,2000000275628,1,SGD,15,4%,2,app,
2025-02-23,2025-02-23 13:13:40,CUST000000296547,465640,3,2000000211800,1,SGD,16,17%,2,app,
2025-02-23,2025-02-23 13:13:40,CUST000000296547,465640,4,2000000012445,Two,SGD,17,7%,2,app,
2025-02-23,2025-02-23 08:53:37,CUST000000008289,465641,1,2000000335940,1,GBP,22,4%,4,web,FEST20
2025-02-23,2025-02-23 16:40:11,CUST000000251357,465642,1,2000000437989,1,INR,874,15%,90,app,
2025-02-23,2025-02-23 16:40:11,CUST000000251357,465642,2,2000000175232,3,INR,3497,4%,1205,app,
2025-02-23,2025-02-23 11:26:21,CUST000000129957,465643,1,2000000237510,Two,INR,13765,15%,2800,web,SAVE50
2025-02-23,2025-02-23 10:20:23,CUST000000016783,465644,1,2000000272375,1,INR,29653,5%,3368,app,PRIME5
2025-02-23,2025-02-23 18:58:20,CUST000000216647,465645,1,2000000155678,Two,INR,223,8%,21,web,FEST20
2025-02-23,2025-02-23 14:34:04,CUST000000266026,465646,1,2000000161006,1,USD,$135,19%,14,app,
2025-02-23,2025-02-23 12:58:42,CUST000000062968,465647,1,2000000366586,1,USD,$7,10%,1,web,PRIME5
2025-02-23,2025-02-23 23:22:53,CUST000000037616,465648,1,2000000276397,1,INR,6259,10%,677,app,
2025-02-23,2025-02-23 04:23:52,CUST000000026176,465649,1,2000000096438,1,INR,721,8%,34,web,SAVE50
2025-02-23,2025-02-23 04:23:52,CUST000000026176,465649,2,2000000057071,Two,INR,1823,14%,157,web,SAVE50
2025-02-23,2025-02-23 11:33:56,CUST000000295280,465650,1,2000000146430,Two,USD,$109,14%,23,app,
2025-02-23,2025-02-23 11:33:56,CUST000000295280,465650,2,2000000353821,Two,USD,$9,1%,3,app,
2025-02-23,2025-02-23 10:38:52,CUST000000064025,465651,1,2000000497075,1,AED,144,7%,7,app,FEST20
2025-02-23,2025-02-23 10:14:56,CUST000000074558,465652,1,2000000463841,1,CAD,71,11%,8,app,
2025-02-23,2025-02-23 04:27:17,CUST000000009221,465653,1,2000000025377,1,INR,216,5%,11,web,NEW10
2025-02-23,2025-02-23 06:22:19,CUST000000038668,465654,1,2000000337623,1,INR,2284,0%,275,web,SAVE50
2025-02-23,2025-02-23 21:27:45,CUST000000001586,465655,1,2000000472294,1,INR,15677,20%,624,app,
2025-02-23,2025-02-23 05:11:11,CUST000000110058,465656,1,2000000227436,1,AUD,44,11%,5,app,
2025-02-23,2025-02-23 03:06:37,CUST000000065438,465657,1,2000000023403,Two,CAD,344,7%,78,app,SAVE50
2025-02-23,2025-02-23 03:06:37,CUST000000065438,465657,2,2000000493312,1,CAD,54,9%,6,app,SAVE50
2025-02-23,2025-02-23 21:30:32,CUST000000004290,465658,1,2000000305233,1,INR,600,0%,72,web,
2025-02-23,2025-02-23 21:30:32,CUST000000004290,465658,2,2000000384504,1,INR,666,2%,79,web,
2025-02-23,2025-02-23 18:31:05,CUST000000161578,465659,1,2000000043562,1,INR,24584,11%,1090,web,
2025-02-23,2025-02-23 18:31:05,CUST000000161578,465659,2,2000000286372,1,INR,275,7%,31,web,
2025-02-23,2025-02-23 18:31:05,CUST000000161578,465659,3,2000000491639,1,INR,53950,7%,2499,web,
2025-02-23,2025-02-23 13:27:27,CUST000000167117,465660,1,2000000444291,1,INR,940,0%,113,app,FEST20
2025-02-23,2025-02-23 18:27:52,CUST000000117417,465661,1,2000000179001,1,GBP,33,16%,2,web,
2025-02-23,2025-02-23 09:50:04,CUST000000138840,465662,1,2000000482446,1,INR,3887,17%,389,web,
2025-02-23,2025-02-23 19:37:06,CUST000000158367,465663,1,2000000428925,1,USD,$12,0%,3,app,FEST20
2025-02-23,2025-02-23 19:37:06,CUST000000158367,465663,2,2000000154282,4,USD,$17,10%,8,app,FEST20
2025-02-23,2025-02-23 10:34:12,CUST000000134822,465664,1,2000000494036,1,USD,$13,2%,2,app,NEW10
2025-02-23,2025-02-23 10:34:12,CUST000000134822,465664,2,2000000228747,1,USD,$509,14%,53,app,NEW10
2025-02-23,2025-02-23 10:34:12,CUST000000134822,465664,3,2000000217895,3,USD,$2,8%,1,app,NEW10
2025-02-23,2025-02-23 10:34:12,CUST000000134822,465664,4,2000000185231,1,USD,$190,9%,21,app,NEW10
2025-02-23,2025-02-23 22:16:33,CUST000000204686,465665,1,2000000455723,Two,AUD,76,7%,18,web,
2025-02-23,2025-02-23 22:16:33,CUST000000204686,465665,2,2000000176024,1,AUD,8,0%,1,web,
2025-02-23,2025-02-23 22:16:33,CUST000000204686,465665,3,2000000415567,1,AUD,91,14%,10,web,
2025-02-23,2025-02-23 16:19:56,CUST000000078012,465666,1,2000000232072,1,USD,$48,12%,3,app,
2025-02-23,2025-02-23 23:10:03,CUST000000202993,465667,1,2000000218809,Two,INR,28612,0%,10301,app,PRIME5
2025-02-23,2025-02-23 08:33:46,CUST000000166691,465668,1,2000000003481,1,GBP,11,0%,2,web,
2025-02-23,2025-02-23 22:14:26,CUST000000207071,465669,1,2000000036670,1,AUD,45,0%,6,app,
2025-02-23,2025-02-23 10:03:25,CUST000000123763,465670,1,2000000439259,3,INR,426,6%,145,app,
2025-02-23,2025-02-23 10:03:25,CUST000000123763,465670,2,2000000320045,Two,INR,80493,2%,18897,app,
2025-02-23,2025-02-23 12:16:27,CUST000000117916,465671,1,2000000199535,1,AED,38,0%,2,web,
2025-02-23,2025-02-23 05:43:33,CUST000000078822,465672,1,2000000091341,1,INR,11296,11%,1807,app,
2025-02-23,2025-02-23 02:47:34,CUST000000212250,465673,1,2000000478623,1,INR,3821,2%,673,web,
2025-02-23,2025-02-23 08:40:26,CUST000000210795,465674,1,2000000045931,1,INR,92213,5%,4398,app,
2025-02-23,2025-02-23 20:21:27,CUST000000121925,465675,1,2000000486758,1,AUD,642,0%,116,web,PRIME5
2025-02-23,2025-02-23 20:21:27,CUST000000121925,465675,2,2000000051994,1,AUD,1397,0%,168,web,PRIME5
2025-02-23,2025-02-23 20:21:27,CUST000000121925,465675,3,2000000118406,1,AUD,63,2%,8,web,PRIME5
2025-02-23,2025-02-23 03:38:29,CUST000000093881,465676,1,2000000234991,1,USD,$41,18%,2,app,PRIME5
2025-02-23,2025-02-23 03:25:58,CUST000000219894,465677,1,2000000249377,Two,AUD,283,0%,69,web,SAVE50
2025-02-23,2025-02-23 03:25:58,CUST000000219894,465677,2,2000000326177,1,AUD,28,0%,4,web,SAVE50
2025-02-23,2025-02-23 21:45:51,CUST000000048140,465678,1,2000000293080,1,USD,$8,8%,1,web,
2025-02-23,2025-02-23 14:32:48,CUST000000105593,465679,1,2000000285801,1,INR,11805,8%,1299,app,NEW10
2025-02-23,2025-02-23 14:32:48,CUST000000105593,465679,2,2000000148977,3,INR,3064,0%,1104,app,NEW10
2025-02-23,2025-02-23 09:35:22,CUST000000213121,465680,1,2000000066110,1,INR,7035,10%,1142,web,SAVE50
2025-02-23,2025-02-23 09:35:22,CUST000000213121,465680,2,2000000069197,1,INR,8591,10%,387,web,SAVE50
2025-02-23,2025-02-23 09:35:22,CUST000000213121,465680,3,2000000296036,1,INR,7903,5%,897,web,SAVE50
2025-02-23,2025-02-23 09:35:22,CUST000000213121,465680,4,2000000258331,1,INR,6665,0%,1200,web,SAVE50
2025-02-23,2025-02-23 16:46:56,CUST000000195979,465681,1,2000000228099,1,INR,14198,22%,551,web,
2025-02-23,2025-02-23 06:49:08,CUST000000176053,465682,1,2000000225340,1,INR,6369,4%,307,web,PRIME5
2025-02-23,2025-02-23 06:49:08,CUST000000176053,465682,2,2000000013145,1,INR,55556,15%,2360,web,PRIME5
2025-02-23,2025-02-23 06:49:08,CUST000000176053,465682,3,2000000321943,1,INR,6003,4%,289,web,PRIME5
2025-02-23,2025-02-23 21:12:36,CUST000000219831,465683,1,2000000147512,Two,GBP,46,7%,5,app,
2025-02-23,2025-02-23 21:12:36,CUST000000219831,465683,2,2000000282138,Two,GBP,32,0%,8,app,
2025-02-23,2025-02-23 15:34:48,CUST000000268964,465684,1,2000000360652,1,INR,2161,10%,235,app,
2025-02-23,2025-02-23 07:09:59,CUST000000259552,465685,1,2000000000909,1,GBP,10,8%,2,web,
2025-02-23,2025-02-23 09:26:07,CUST000000080709,465686,1,2000000478234,1,INR,4066,13%,427,web,
2025-02-23,2025-02-23 09:26:07,CUST000000080709,465686,2,2000000253237,Two,INR,653,14%,203,web,
2025-02-23,2025-02-23 09:26:07,CUST000000080709,465686,3,2000000148748,1,INR,669,0%,121,web,
2025-02-23,2025-02-23 11:49:25,CUST000000115990,465687,1,2000000433561,Two,AED,554,15%,48,app,PRIME5
2025-02-23,2025-02-23 11:49:25,CUST000000115990,465687,2,2000000479774,1,AED,19,0%,1,app,PRIME5
2025-02-23,2025-02-23 11:49:25,CUST000000115990,465687,3,2000000142982,1,AED,491,10%,53,app,PRIME5
2025-02-23,2025-02-23 11:49:25,CUST000000115990,465687,4,2000000094793,1,AED,294,17%,30,app,PRIME5
2025-02-23,2025-02-23 03:47:36,CUST000000256480,465688,1,2000000274324,1,INR,12158,0%,1460,web,FEST20
2025-02-23,2025-02-23 21:29:45,CUST000000299597,465689,1,2000000469928,Two,INR,1726,6%,388,app,
2025-02-23,2025-02-23 21:29:45,CUST000000299597,465689,2,2000000447957,1,INR,2602,10%,422,app,
2025-02-23,2025-02-23 21:29:45,CUST000000299597,465689,3,2000000118505,Two,INR,14266,0%,5137,app,
2025-02-23,2025-02-23 21:29:45,CUST000000299597,465689,4,2000000123325,3,INR,567,11%,275,app,
2025-02-23,2025-02-23 19:11:05,CUST000000094069,465690,1,2000000101071,1,INR,22059,11%,2362,app,
2025-02-23,2025-02-23 03:58:12,CUST000000291860,465691,1,2000000232218,1,INR,2899,2%,343,app,FEST20
2025-02-23,2025-02-23 06:13:47,CUST000000174664,465692,1,2000000399430,3,INR,263,16%,34,app,
2025-02-23,2025-02-23 06:13:47,CUST000000174664,465692,2,2000000134192,1,INR,708,28%,26,app,
2025-02-23,2025-02-23 06:13:47,CUST000000174664,465692,3,2000000402659,1,INR,4568,13%,714,app,
2025-02-23,2025-02-23 19:46:15,CUST000000271173,465693,1,2000000025834,3,AED,260,4%,90,web,NEW10
2025-02-23,2025-02-23 15:16:00,CUST000000267636,465694,1,2000000205663,1,INR,1241,0%,63,web,
2025-02-23,2025-02-23 15:16:00,CUST000000267636,465694,2,2000000351575,1,INR,69449,0%,3473,web,
2025-02-23,2025-02-23 10:30:06,CUST000000026363,465695,1,2000000348582,1,INR,701,14%,31,app,
2025-02-23,2025-02-23 23:40:34,CUST000000123110,465696,1,2000000305882,4,AED,266,0%,192,app,
2025-02-23,2025-02-23 19:31:21,CUST000000226300,465697,1,2000000250694,1,AUD,242,4%,28,web,SAVE50
2025-02-23,2025-02-23 17:43:04,CUST000000275673,465698,1,2000000119922,1,INR,4866,23%,452,web,
2025-02-23,2025-02-23 16:58:36,CUST000000046438,465699,1,2000000281834,3,INR,49746,17%,14915,web,
2025-02-23,2025-02-23 11:48:34,CUST000000147823,465700,1,2000000300061,1,INR,66340,0%,11942,web,
2025-02-23,2025-02-23 00:36:54,CUST000000149074,465701,1,2000000152455,1,INR,9211,7%,1539,web,
2025-02-23,2025-02-23 05:23:17,CUST000000086488,465702,1,2000000107394,Two,INR,44669,7%,4150,app,FEST20
2025-02-23,2025-02-23 05:23:17,CUST000000086488,465702,2,2000000486901,1,INR,40259,21%,5711,app,FEST20
2025-02-23,2025-02-23 05:32:40,CUST000000142909,465703,1,2000000209258,1,USD,$990,11%,106,app,
2025-02-23,2025-02-23 05:32:40,CUST000000142909,465703,2,2000000450452,Two,USD,$102,10%,23,app,
2025-02-23,2025-02-23 05:32:40,CUST000000142909,465703,3,2000000151328,1,USD,$23,2%,3,app,
2025-02-23,2025-02-23 05:32:40,CUST000000142909,465703,4,2000000432410,1,USD,$37,4%,2,app,
2025-02-23,2025-02-23 05:32:40,CUST000000142909,465703,5,2000000106274,3,USD,$22,16%,11,app,
