dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-04-06,2024-04-06 11:07:50,CUST000000217133,105752,2,2000000377155,Two,INR,1723,0%,414,web,
2024-04-06,2024-04-06 15:31:36,CUST000000089397,105753,1,2000000481791,3,GBP,4,12%,2,app,
2024-04-06,2024-04-06 15:31:36,CUST000000089397,105753,2,2000000469133,1,GBP,1169,12%,186,app,
2024-04-06,2024-04-06 08:57:04,CUST000000165420,105754,1,2000000141947,1,USD,$6,17%,2,app,PRIME5
2024-04-06,2024-04-06 08:57:04,CUST000000165420,105754,2,2000000314617,1,USD,$8,18%,1,app,PRIME5
2024-04-06,2024-04-06 08:57:04,CUST000000165420,105754,3,2000000031477,1,USD,$23,0%,3,app,PRIME5
2024-04-06,2024-04-06 08:57:04,CUST000000165420,105754,4,2000000201566,1,USD,$10,4%,1,app,PRIME5
2024-04-06,2024-04-06 08:57:04,CUST000000165420,105754,5,2000000186771,1,USD,$44,12%,2,app,PRIME5
2024-04-06,2024-04-06 21:17:17,CUST000000166083,105755,1,2000000097169,Two,INR,9264,7%,863,app,
2024-04-06,2024-04-06 21:17:17,CUST000000166083,105755,2,2000000289908,1,INR,3550,1%,423,app,
2024-04-06,2024-04-06 15:29:25,CUST000000284364,105756,1,2000000402772,3,INR,7280,23%,840,app,
2024-04-06,2024-04-06 00:36:25,CUST000000237887,105757,1,2000000066950,1,USD,$479,11%,52,web,FEST20
2024-04-06,2024-04-06 19:02:07,CUST000000051538,105758,1,2000000151731,1,GBP,1,0%,1,web,
2024-04-06,2024-04-06 13:56:37,CUST000000156648,105759,1,2000000461922,1,INR,1786,0%,90,app,
2024-04-06,2024-04-06 16:07:59,CUST000000221814,105760,1,2000000230139,1,SGD,73,7%,4,app,
2024-04-06,2024-04-06 13:07:17,CUST000000296383,105761,1,2000000305738,4,USD,$786,5%,150,web,PRIME5
2024-04-06,2024-04-06 00:32:46,CUST000000030394,105762,1,2000000332659,1,USD,$68,4%,4,app,
2024-04-06,2024-04-06 23:45:31,CUST000000296483,105763,1,2000000492537,Two,INR,285,26%,51,app,FEST20
2024-04-06,2024-04-06 23:45:31,CUST000000296483,105763,2,2000000103266,4,INR,84880,8%,37369,app,FEST20
2024-04-06,2024-04-06 11:00:00,CUST000000172966,105764,1,2000000288604,Two,GBP,691,0%,70,app,FEST20
2024-04-06,2024-04-06 11:00:00,CUST000000172966,105764,2,2000000358390,1,GBP,27,19%,3,app,FEST20
2024-04-06,2024-04-06 11:00:00,CUST000000172966,105764,3,2000000248257,1,GBP,74,16%,8,app,FEST20
2024-04-06,2024-04-06 14:06:32,CUST000000223150,105765,1,2000000201344,1,INR,95584,5%,10884,app,
2024-04-06,2024-04-06 14:06:32,CUST000000223150,105765,2,2000000440132,1,INR,457,0%,55,app,
2024-04-06,2024-04-06 11:14:28,CUST000000176182,105766,1,2000000235608,1,AED,708,6%,34,app,SAVE50
2024-04-06,2024-04-06 11:14:28,CUST000000176182,105766,2,2000000168906,1,AED,136,11%,15,app,SAVE50
2024-04-06,2024-04-06 23:53:58,CUST000000185796,105767,1,2000000164595,1,AUD,32,2%,4,web,
2024-04-06,2024-04-06 16:02:13,CUST000000016338,105768,1,2000000394589,1,INR,636,9%,70,app,PRIME5
2024-04-06,2024-04-06 16:02:13,CUST000000016338,105768,2,2000000047447,Two,INR,2482,8%,228,app,PRIME5
2024-04-06,2024-04-06 08:54:18,CUST000000003951,105769,1,2000000073736,Two,AUD,245,0%,89,web,
2024-04-06,2024-04-06 08:54:18,CUST000000003951,105769,2,2000000251448,1,AUD,85,7%,10,web,
2024-04-06,2024-04-06 08:54:18,CUST000000003951,105769,3,2000000011455,1,AUD,76,11%,9,web,
2024-04-06,2024-04-06 08:54:18,CUST000000003951,105769,4,2000000031705,Two,AUD,3,0%,2,web,
2024-04-06,2024-04-06 08:54:18,CUST000000003951,105769,5,2000000166766,1,AUD,38,14%,2,web,
2024-04-06,2024-04-06 12:21:21,CUST000000175883,105770,1,2000000187792,1,INR,3392,5%,387,app,
2024-04-06,2024-04-06 18:47:57,CUST000000229985,105771,1,2000000452180,Two,INR,1782,4%,619,app,NEW10
2024-04-06,2024-04-06 18:47:57,CUST000000229985,105771,2,2000000199320,1,INR,8385,28%,726,app,NEW10
2024-04-06,2024-04-06 13:30:09,CUST000000079216,105772,1,2000000202662,1,USD,$7,5%,2,web,
2024-04-06,2024-04-06 13:30:09,CUST000000079216,105772,2,2000000240626,1,USD,$73,15%,8,web,
2024-04-06,2024-04-06 10:00:36,CUST000000118448,105773,1,2000000427560,3,INR,84881,0%,30558,web,
2024-04-06,2024-04-06 19:16:40,CUST000000233007,105774,1,2000000172040,Two,INR,3638,6%,822,web,
2024-04-06,2024-04-06 19:16:40,CUST000000233007,105774,2,2000000494883,1,INR,679,0%,123,web,
2024-04-06,2024-04-06 15:30:29,CUST000000001838,105775,1,2000000296388,1,INR,2010,9%,220,web,
2024-04-06,2024-04-06 02:19:46,CUST000000093686,105776,1,2000000163598,1,INR,1633,2%,288,web,NEW10
2024-04-06,2024-04-06 02:01:25,CUST000000229509,105777,1,2000000498973,1,INR,6852,0%,823,app,
2024-04-06,2024-04-06 14:25:54,CUST000000000352,105778,1,2000000466187,1,AUD,10,21%,2,web,PRIME5
2024-04-06,2024-04-06 16:43:53,CUST000000074427,105779,1,2000000384917,3,CAD,45,19%,14,app,
2024-04-06,2024-04-06 00:57:00,CUST000000282385,105780,1,2000000278957,1,AUD,20,17%,4,web,
2024-04-06,2024-04-06 00:57:00,CUST000000282385,105780,2,2000000394824,1,AUD,163,14%,8,web,
2024-04-06,2024-04-06 07:23:56,CUST000000036947,105781,1,2000000150086,Two,INR,4034,10%,876,app,
2024-04-06,2024-04-06 21:29:40,CUST000000296660,105782,1,2000000404400,1,INR,3906,16%,594,app,
2024-04-06,2024-04-06 21:29:40,CUST000000296660,105782,2,2000000225173,1,INR,2046,16%,207,app,
2024-04-06,2024-04-06 21:29:40,CUST000000296660,105782,3,2000000453477,1,INR,5189,14%,223,app,
2024-04-06,2024-04-06 21:29:40,CUST000000296660,105782,4,2000000247977,1,INR,4841,6%,544,app,
2024-04-06,2024-04-06 23:23:09,CUST000000162043,105783,1,2000000493558,4,AUD,55,5%,11,web,
2024-04-06,2024-04-06 15:48:24,CUST000000230072,105784,1,2000000434773,1,GBP,50,16%,6,app,
2024-04-06,2024-04-06 01:38:29,CUST000000006671,105785,1,2000000122151,1,USD,$4,0%,1,web,
2024-04-06,2024-04-06 15:05:42,CUST000000245141,105786,1,2000000479439,1,AED,18,12%,1,app,
2024-04-06,2024-04-06 15:05:42,CUST000000245141,105786,2,2000000453729,Two,AED,915,7%,305,app,
2024-04-06,2024-04-06 15:05:42,CUST000000245141,105786,3,2000000429885,1,AED,2344,11%,252,app,
2024-04-06,2024-04-06 02:39:49,CUST000000066759,105787,1,2000000217437,Two,INR,4919,0%,1181,app,
2024-04-06,2024-04-06 03:24:31,CUST000000054573,105788,1,2000000472652,1,INR,51330,2%,2521,app,NEW10
2024-04-06,2024-04-06 03:24:31,CUST000000054573,105788,2,2000000148748,1,INR,670,2%,80,app,NEW10
2024-04-06,2024-04-06 03:24:31,CUST000000054573,105788,3,2000000264493,Two,INR,8489,12%,747,app,NEW10
2024-04-06,2024-04-06 23:54:46,CUST000000021821,105789,1,2000000048277,1,USD,$38,22%,6,web,
2024-04-06,2024-04-06 15:45:33,CUST000000041305,105790,1,2000000436302,1,INR,5591,8%,257,web,
2024-04-06,2024-04-06 15:45:33,CUST000000041305,105790,2,2000000167954,1,INR,3315,17%,332,web,
2024-04-06,2024-04-06 15:45:33,CUST000000041305,105790,3,2000000467832,1,INR,1199,15%,183,web,
2024-04-06,2024-04-06 15:45:33,CUST000000041305,105790,4,2000000459455,3,INR,1275,16%,161,web,
2024-04-06,2024-04-06 15:45:33,CUST000000041305,105790,5,2000000149592,1,INR,393,2%,70,web,
2024-04-06,2024-04-06 09:43:43,CUST000000290584,105791,1,2000000336367,1,CAD,268,11%,29,app,PRIME5
2024-04-06,2024-04-06 09:43:43,CUST000000290584,105791,2,2000000131696,1,CAD,8,12%,1,app,PRIME5
2024-04-06,2024-04-06 09:43:43,CUST000000290584,105791,3,2000000315355,1,CAD,20,12%,1,app,PRIME5
2024-04-06,2024-04-06 09:43:43,CUST000000290584,105791,4,2000000014227,1,CAD,96,0%,12,app,PRIME5
2024-04-06,2024-04-06 09:35:08,CUST000000034454,105792,1,2000000001647,1,INR,2796,13%,293,app,
2024-04-06,2024-04-06 09:34:27,CUST000000038209,105793,1,2000000060743,Two,INR,15852,5%,5442,web,
2024-04-06,2024-04-06 18:32:29,CUST000000126072,105794,1,2000000495057,1,INR,2365,8%,261,app,
2024-04-06,2024-04-06 18:32:29,CUST000000126072,105794,2,2000000035789,Two,INR,105461,4%,24183,app,
2024-04-06,2024-04-06 18:32:29,CUST000000126072,105794,3,2000000146270,3,INR,394,11%,53,app,
2024-04-06,2024-04-06 03:39:29,CUST000000105280,105795,1,2000000468945,1,AUD,41,0%,3,web,NEW10
2024-04-06,2024-04-06 03:39:29,CUST000000105280,105795,2,2000000216218,1,AUD,84,4%,15,web,NEW10
2024-04-06,2024-04-06 03:39:29,CUST000000105280,105795,3,2000000185347,1,AUD,20,0%,4,web,NEW10
2024-04-06,2024-04-06 00:34:59,CUST000000079673,105796,1,2000000063379,1,INR,26800,3%,3118,web,
2024-04-06,2024-04-06 16:51:44,CUST000000272690,105797,1,2000000459738,1,AUD,52,26%,7,app,PRIME5
2024-04-06,2024-04-06 04:46:56,CUST000000233140,105798,1,2000000164106,1,SGD,401,12%,64,web,
2024-04-06,2024-04-06 15:36:17,CUST000000168619,105799,1,2000000463926,1,AED,622,0%,112,app,
2024-04-06,2024-04-06 15:36:17,CUST000000168619,105799,2,2000000437941,1,AED,173,0%,21,app,
2024-04-06,2024-04-06 23:06:02,CUST000000225770,105800,1,2000000208909,1,INR,1373,0%,165,app,
2024-04-06,2024-04-06 23:06:02,CUST000000225770,105800,2,2000000175454,Two,INR,59092,4%,5683,app,
2024-04-06,2024-04-06 21:39:50,CUST000000052712,105801,1,2000000131580,1,INR,1004,0%,121,app,
2024-04-06,2024-04-06 21:47:37,CUST000000195969,105802,1,2000000383453,1,INR,16984,16%,1718,app,
2024-04-06,2024-04-06 05:16:07,CUST000000145540,105803,1,2000000446547,Two,INR,1037,16%,211,app,
2024-04-06,2024-04-06 05:33:43,CUST000000128462,105804,1,2000000281902,1,GBP,635,0%,77,app,SAVE50
2024-04-06,2024-04-06 05:37:37,CUST000000170226,105805,1,2000000487212,1,INR,664,18%,66,app,
2024-04-06,2024-04-06 06:31:52,CUST000000003105,105806,1,2000000211077,Two,INR,108394,9%,23547,app,
2024-04-06,2024-04-06 19:24:27,CUST000000008999,105807,1,2000000157061,1,INR,478,6%,54,app,
2024-04-06,2024-04-06 19:24:27,CUST000000008999,105807,2,2000000131733,Two,INR,4088,6%,925,app,
2024-04-06,2024-04-06 19:24:27,CUST000000008999,105807,3,2000000298115,Two,INR,2354,16%,472,app,
2024-04-06,2024-04-06 02:52:10,CUST000000014885,105808,1,2000000327488,1,INR,11786,5%,1342,app,PRIME5
2024-04-06,2024-04-06 02:52:10,CUST000000014885,105808,2,2000000354286,1,INR,432,16%,19,app,PRIME5
2024-04-06,2024-04-06 02:52:10,CUST000000014885,105808,3,2000000226460,1,INR,2669,9%,122,app,PRIME5
2024-04-06,2024-04-06 02:52:10,CUST000000014885,105808,4,2000000264462,1,INR,2501,5%,285,app,PRIME5
2024-04-06,2024-04-06 13:42:26,CUST000000277194,105809,1,2000000031880,1,INR,3729,23%,343,app,
2024-04-06,2024-04-06 13:42:26,CUST000000277194,105809,2,2000000495910,Two,INR,687,0%,69,app,
2024-04-06,2024-04-06 13:42:26,CUST000000277194,105809,3,2000000351346,1,INR,5022,25%,681,app,
2024-04-06,2024-04-06 13:42:26,CUST000000277194,105809,4,2000000051222,1,INR,51016,19%,4970,app,
2024-04-06,2024-04-06 13:27:02,CUST000000284380,105810,1,2000000270371,1,INR,2161,16%,220,app,
2024-04-06,2024-04-06 13:27:02,CUST000000284380,105810,2,2000000238654,1,INR,8789,6%,990,app,
2024-04-06,2024-04-06 06:17:33,CUST000000149473,105811,1,2000000439655,1,INR,44638,0%,5357,app,FEST20
2024-04-06,2024-04-06 21:51:34,CUST000000191027,105812,1,2000000325439,1,SGD,53,14%,3,web,
2024-04-06,2024-04-06 09:18:38,CUST000000017571,105813,1,2000000232317,1,INR,9334,21%,880,app,
2024-04-06,2024-04-06 03:47:41,CUST000000258840,105814,1,2000000152561,3,CAD,170,20%,21,web,
2024-04-06,2024-04-06 15:17:47,CUST000000150196,105815,1,2000000446141,1,INR,42031,12%,4457,app,
2024-04-06,2024-04-06 15:17:47,CUST000000150196,105815,2,2000000000930,Two,INR,1216,0%,438,app,
2024-04-06,2024-04-06 18:00:20,CUST000000113445,105816,1,2000000480497,Two,INR,7939,9%,1726,web,
2024-04-06,2024-04-06 18:00:20,CUST000000113445,105816,2,2000000430607,Two,INR,1845,1%,182,web,
2024-04-06,2024-04-06 05:13:15,CUST000000184712,105817,1,2000000119007,1,AED,67,5%,4,web,
2024-04-06,2024-04-06 19:01:22,CUST000000007994,105818,1,2000000123240,1,INR,1203,18%,118,app,
2024-04-06,2024-04-06 18:30:16,CUST000000052633,105819,1,2000000163338,1,INR,10285,5%,489,web,PRIME5
2024-04-06,2024-04-06 20:45:45,CUST000000040554,105820,1,2000000029139,1,AUD,68,11%,8,app,FEST20
2024-04-06,2024-04-06 16:36:34,CUST000000077416,105821,1,2000000023922,1,INR,7482,16%,751,app,
2024-04-06,2024-04-06 16:36:34,CUST000000077416,105821,2,2000000487397,1,INR,79925,14%,3434,app,
2024-04-06,2024-04-06 23:19:44,CUST000000066360,105822,1,2000000115290,1,USD,$443,7%,50,web,
2024-04-06,2024-04-06 23:19:44,CUST000000066360,105822,2,2000000210063,1,USD,$12,25%,2,web,
2024-04-06,2024-04-06 23:19:44,CUST000000066360,105822,3,2000000258942,1,USD,$32,0%,4,web,
2024-04-06,2024-04-06 23:19:44,CUST000000066360,105822,4,2000000203133,1,USD,$90,0%,17,web,
2024-04-06,2024-04-06 14:47:28,CUST000000121445,105823,1,2000000080949,1,INR,53153,12%,8405,app,PRIME5
2024-04-06,2024-04-06 23:15:23,CUST000000296651,105824,1,2000000075952,1,INR,771,6%,37,web,NEW10
2024-04-06,2024-04-06 18:16:04,CUST000000031431,105825,1,2000000249728,1,INR,5559,9%,610,app,PRIME5
2024-04-06,2024-04-06 19:30:24,CUST000000089239,105826,1,2000000338750,3,SGD,41,10%,21,app,
2024-04-06,2024-04-06 19:30:24,CUST000000089239,105826,2,2000000271088,1,SGD,49,15%,3,app,
2024-04-06,2024-04-06 04:35:45,CUST000000269917,105827,1,2000000332239,1,USD,$783,4%,91,app,
2024-04-06,2024-04-06 04:35:45,CUST000000269917,105827,2,2000000487113,1,USD,$14,0%,2,app,
2024-04-06,2024-04-06 06:40:52,CUST000000043116,105828,1,2000000213620,Two,INR,6903,19%,2007,app,FEST20
2024-04-06,2024-04-06 08:14:52,CUST000000123173,105829,1,2000000106595,1,INR,1161,12%,123,web,
2024-04-06,2024-04-06 08:14:52,CUST000000123173,105829,2,2000000029313,1,INR,374,22%,15,web,
2024-04-06,2024-04-06 08:14:52,CUST000000123173,105829,3,2000000142630,1,INR,9564,11%,428,web,
2024-04-06,2024-04-06 08:14:52,CUST000000123173,105829,4,2000000298290,1,INR,832,15%,36,web,
2024-04-06,2024-04-06 20:44:55,CUST000000294201,105830,1,2000000129389,3,AED,3300,4%,1140,app,
2024-04-06,2024-04-06 20:44:55,CUST000000294201,105830,2,2000000133720,3,AED,417,10%,136,app,
2024-04-06,2024-04-06 20:44:55,CUST000000294201,105830,3,2000000481074,1,AED,132,11%,22,app,
2024-04-06,2024-04-06 20:44:55,CUST000000294201,105830,4,2000000050133,Two,AED,169,6%,39,app,
2024-04-06,2024-04-06 17:39:23,CUST000000182166,105831,1,2000000234748,Two,AED,176,5%,41,app,
2024-04-06,2024-04-06 06:28:01,CUST000000225299,105832,1,2000000381671,1,GBP,15,16%,1,app,
2024-04-06,2024-04-06 06:28:01,CUST000000225299,105832,2,2000000109664,Two,GBP,587,27%,103,app,
2024-04-06,2024-04-06 06:28:01,CUST000000225299,105832,3,2000000154046,1,GBP,43,23%,4,app,
2024-04-06,2024-04-06 10:46:53,CUST000000078571,105833,1,2000000100340,1,INR,6278,7%,698,web,
2024-04-06,2024-04-06 14:43:41,CUST000000114088,105834,1,2000000072241,1,INR,1879,8%,208,app,PRIME5
2024-04-06,2024-04-06 14:43:41,CUST000000114088,105834,2,2000000004327,Two,INR,1211,19%,355,app,PRIME5
2024-04-06,2024-04-06 14:43:41,CUST000000114088,105834,3,2000000471570,1,INR,85561,15%,3635,app,PRIME5
2024-04-06,2024-04-06 14:43:41,CUST000000114088,105834,4,2000000219639,Two,INR,921,2%,91,app,PRIME5
2024-04-06,2024-04-06 14:43:41,CUST000000114088,105834,5,2000000258911,Two,INR,13086,8%,2879,app,PRIME5
2024-04-06,2024-04-06 20:13:09,CUST000000103236,105835,1,2000000007793,1,AUD,755,3%,132,web,
2024-04-06,2024-04-06 20:13:09,CUST000000103236,105835,2,2000000246666,1,AUD,37,8%,5,web,
2024-04-06,2024-04-06 23:44:01,CUST000000026863,105836,1,2000000488875,1,INR,10642,14%,1094,web,
2024-04-06,2024-04-06 07:48:23,CUST000000184796,105837,1,2000000032009,1,INR,4816,4%,833,app,
2024-04-06,2024-04-06 04:57:27,CUST000000055227,105838,1,2000000358093,1,GBP,13,0%,2,web,
2024-04-06,2024-04-06 12:48:58,CUST000000043627,105839,1,2000000106069,1,INR,2840,0%,143,app,
2024-04-06,2024-04-06 11:40:37,CUST000000038943,105840,1,2000000303109,1,GBP,14,0%,3,app,
2024-04-06,2024-04-06 03:48:20,CUST000000297000,105841,1,2000000161433,1,CAD,86,0%,5,app,
2024-04-06,2024-04-06 03:48:20,CUST000000297000,105841,2,2000000476360,1,CAD,6,21%,1,app,
2024-04-06,2024-04-06 03:48:20,CUST000000297000,105841,3,2000000069340,1,CAD,22,0%,3,app,
2024-04-06,2024-04-06 03:48:20,CUST000000297000,105841,4,2000000091877,1,CAD,5,6%,1,app,
2024-04-06,2024-04-06 20:20:31,CUST000000030650,105842,1,2000000466866,Two,INR,1047,14%,91,web,FEST20
2024-04-06,2024-04-06 09:25:39,CUST000000215946,105843,1,2000000205519,1,INR,4206,0%,758,app,
2024-04-06,2024-04-06 09:25:39,CUST000000215946,105843,2,2000000094366,1,INR,3322,17%,332,app,
2024-04-06,2024-04-06 23:30:59,CUST000000021162,105844,1,2000000398440,1,INR,47632,6%,5369,app,FEST20
2024-04-06,2024-04-06 23:30:59,CUST000000021162,105844,2,2000000455112,Two,INR,85692,13%,7424,app,FEST20
2024-04-06,2024-04-06 23:30:59,CUST000000021162,105844,3,2000000020358,3,INR,1485,9%,486,app,FEST20
2024-04-06,2024-04-06 02:53:14,CUST000000220170,105845,1,2000000071916,1,GBP,365,12%,39,app,
2024-04-06,2024-04-06 12:40:35,CUST000000249772,105846,1,2000000415109,1,INR,1608,3%,188,app,
2024-04-06,2024-04-06 12:40:35,CUST000000249772,105846,2,2000000088808,1,INR,1067,5%,122,app,
2024-04-06,2024-04-06 14:00:33,CUST000000010236,105847,1,2000000387277,1,INR,2917,8%,135,web,
2024-04-06,2024-04-06 14:00:33,CUST000000010236,105847,2,2000000110127,Two,INR,37814,7%,3526,web,
2024-04-06,2024-04-06 23:33:23,CUST000000048313,105848,1,2000000266480,Two,INR,4107,14%,1268,web,
2024-04-06,2024-04-06 07:23:22,CUST000000218482,105849,1,2000000183398,1,AED,1311,6%,222,web,
2024-04-06,2024-04-06 06:52:41,CUST000000061065,105850,1,2000000392547,Two,INR,1091,5%,249,web,
2024-04-06,2024-04-06 06:52:41,CUST000000061065,105850,2,2000000489858,1,INR,4702,7%,218,web,
2024-04-06,2024-04-06 07:27:44,CUST000000158845,105851,1,2000000472430,1,INR,520,0%,63,web,
2024-04-06,2024-04-06 21:47:52,CUST000000005184,105852,1,2000000487953,1,INR,2025,16%,205,app,FEST20
2024-04-06,2024-04-06 21:47:52,CUST000000005184,105852,2,2000000293059,1,INR,3475,4%,403,app,FEST20
2024-04-06,2024-04-06 20:27:27,CUST000000207963,105853,1,2000000122359,3,INR,832,4%,289,web,
2024-04-06,2024-04-06 20:27:27,CUST000000207963,105853,2,2000000055138,1,INR,3290,15%,504,web,
2024-04-06,2024-04-06 17:53:20,CUST000000296398,105854,1,2000000007151,1,AED,471,0%,57,app,
2024-04-06,2024-04-06 17:53:20,CUST000000296398,105854,2,2000000257808,1,AED,124,5%,15,app,
2024-04-06,2024-04-06 17:53:20,CUST000000296398,105854,3,2000000272993,1,AED,1479,16%,63,app,
2024-04-06,2024-04-06 22:07:50,CUST000000125726,105855,1,2000000474120,1,GBP,44,1%,6,app,PRIME5
2024-04-06,2024-04-06 12:21:47,CUST000000242383,105856,1,2000000131283,1,USD,$17,1%,3,web,
2024-04-06,2024-04-06 15:59:40,CUST000000045207,105857,1,2000000489292,1,AUD,87,0%,5,web,
2024-04-06,2024-04-06 03:56:34,CUST000000071785,105858,1,2000000422497,1,INR,1096,9%,180,web,
