dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-07-11,2025-07-11 22:36:46,CUST000000062060,620658,2,2000000006758,1,USD,$427,9%,20,web,NEW10
2025-07-11,2025-07-11 01:13:03,CUST000000020112,620659,1,2000000177472,1,AED,239,17%,24,web,
2025-07-11,2025-07-11 19:31:48,CUST000000202525,620660,1,2000000006611,1,INR,2280,9%,105,app,FEST20
2025-07-11,2025-07-11 11:47:19,CUST000000262691,620661,1,2000000115818,3,INR,3717,1%,1321,app,
2025-07-11,2025-07-11 14:55:17,CUST000000264954,620662,1,2000000298252,1,GBP,13,0%,2,app,
2025-07-11,2025-07-11 13:51:59,CUST000000010754,620663,1,2000000058382,Two,INR,471,15%,96,app,
2025-07-11,2025-07-11 13:51:59,CUST000000010754,620663,2,2000000396798,1,INR,2675,24%,245,app,
2025-07-11,2025-07-11 13:51:59,CUST000000010754,620663,3,2000000128467,1,INR,5654,2%,668,app,
2025-07-11,2025-07-11 12:22:29,CUST000000006379,620664,1,2000000417394,1,USD,$4,4%,1,web,
2025-07-11,2025-07-11 12:22:29,CUST000000006379,620664,2,2000000335353,Two,USD,$18,1%,5,web,
2025-07-11,2025-07-11 13:55:24,CUST000000254695,620665,1,2000000182094,Two,INR,6908,24%,1269,app,
2025-07-11,2025-07-11 00:34:39,CUST000000034977,620666,1,2000000228310,1,INR,773,6%,88,web,
2025-07-11,2025-07-11 17:19:32,CUST000000294551,620667,1,2000000464725,1,INR,6965,9%,764,app,FEST20
2025-07-11,2025-07-11 11:29:05,CUST000000193471,620668,1,2000000160795,1,INR,71148,10%,3214,web,PRIME5
2025-07-11,2025-07-11 11:29:05,CUST000000193471,620668,2,2000000396248,1,INR,2015,6%,95,web,PRIME5
2025-07-11,2025-07-11 10:25:04,CUST000000132573,620669,1,2000000280158,1,AUD,16,17%,1,app,NEW10
2025-07-11,2025-07-11 10:25:04,CUST000000132573,620669,2,2000000062983,1,AUD,33,10%,2,app,NEW10
2025-07-11,2025-07-11 04:15:30,CUST000000161587,620670,1,2000000148045,1,USD,$261,1%,47,web,
2025-07-11,2025-07-11 04:15:30,CUST000000161587,620670,2,2000000410609,1,USD,$422,0%,51,web,
2025-07-11,2025-07-11 04:15:30,CUST000000161587,620670,3,2000000450476,1,USD,$10,1%,2,web,
2025-07-11,2025-07-11 15:50:37,CUST000000222190,620671,1,2000000195421,4,CAD,680,15%,419,app,NEW10
2025-07-11,2025-07-11 17:23:59,CUST000000058480,620672,1,2000000241166,Two,INR,1230,7%,411,web,FEST20
2025-07-11,2025-07-11 17:23:59,CUST000000058480,620672,2,2000000149622,1,INR,1137,0%,57,web,FEST20
2025-07-11,2025-07-11 17:23:59,CUST000000058480,620672,3,2000000137612,1,INR,24254,12%,1072,web,FEST20
2025-07-11,2025-07-11 13:16:38,CUST000000273742,620673,1,2000000116426,1,AUD,12,5%,1,app,
2025-07-11,2025-07-11 13:16:38,CUST000000273742,620673,2,2000000089195,1,AUD,181,10%,20,app,
2025-07-11,2025-07-11 13:16:38,CUST000000273742,620673,3,2000000419701,Two,AUD,406,11%,87,app,
2025-07-11,2025-07-11 13:16:38,CUST000000273742,620673,4,2000000121857,4,AUD,287,13%,51,app,
2025-07-11,2025-07-11 14:46:14,CUST000000023127,620674,1,2000000137407,1,INR,2308,13%,101,app,FEST20
2025-07-11,2025-07-11 17:23:36,CUST000000237860,620675,1,2000000011813,1,INR,4430,8%,205,web,
2025-07-11,2025-07-11 17:23:36,CUST000000237860,620675,2,2000000049182,1,INR,382,9%,63,web,
2025-07-11,2025-07-11 17:23:36,CUST000000237860,620675,3,2000000179865,Two,INR,5556,13%,482,web,
2025-07-11,2025-07-11 08:32:52,CUST000000170690,620676,1,2000000493602,4,USD,$23,9%,16,app,
2025-07-11,2025-07-11 08:32:52,CUST000000170690,620676,2,2000000330150,1,USD,$88,9%,5,app,
2025-07-11,2025-07-11 19:04:26,CUST000000175455,620677,1,2000000041902,1,USD,$374,22%,35,web,
2025-07-11,2025-07-11 10:39:35,CUST000000275976,620678,1,2000000371276,1,AUD,188,10%,21,web,
2025-07-11,2025-07-11 10:39:35,CUST000000275976,620678,2,2000000037783,1,AUD,73,3%,4,web,
2025-07-11,2025-07-11 10:39:35,CUST000000275976,620678,3,2000000161327,1,AUD,476,6%,54,web,
2025-07-11,2025-07-11 02:51:04,CUST000000132963,620679,1,2000000101590,1,INR,1176,0%,59,app,PRIME5
2025-07-11,2025-07-11 17:48:00,CUST000000187362,620680,1,2000000305783,Two,INR,70977,0%,17035,app,
2025-07-11,2025-07-11 17:48:00,CUST000000187362,620680,2,2000000053189,1,INR,85960,6%,9724,app,
2025-07-11,2025-07-11 17:48:00,CUST000000187362,620680,3,2000000248936,1,INR,474,0%,57,app,
2025-07-11,2025-07-11 17:48:00,CUST000000187362,620680,4,2000000003047,1,INR,4338,0%,521,app,
2025-07-11,2025-07-11 17:48:00,CUST000000187362,620680,5,2000000313139,1,INR,19726,24%,2709,app,
2025-07-11,2025-07-11 20:39:19,CUST000000019151,620681,1,2000000201641,1,USD,$6,21%,1,app,
2025-07-11,2025-07-11 08:23:00,CUST000000128379,620682,1,2000000422794,1,AUD,92,14%,4,app,PRIME5
2025-07-11,2025-07-11 22:25:20,CUST000000144934,620683,1,2000000422008,1,INR,1107,12%,175,app,
2025-07-11,2025-07-11 20:01:43,CUST000000184670,620684,1,2000000385167,1,INR,2523,8%,280,app,
2025-07-11,2025-07-11 07:42:17,CUST000000005666,620685,1,2000000375601,1,INR,31257,17%,4674,web,FEST20
2025-07-11,2025-07-11 03:26:10,CUST000000014225,620686,1,2000000192123,1,INR,4639,15%,708,web,FEST20
2025-07-11,2025-07-11 03:26:10,CUST000000014225,620686,2,2000000468655,1,INR,610,19%,89,web,FEST20
2025-07-11,2025-07-11 03:26:10,CUST000000014225,620686,3,2000000105642,1,INR,5892,0%,1061,web,FEST20
2025-07-11,2025-07-11 03:36:58,CUST000000024742,620687,1,2000000442945,1,INR,686,29%,59,web,
2025-07-11,2025-07-11 03:36:58,CUST000000024742,620687,2,2000000315003,Two,INR,611,10%,132,web,
2025-07-11,2025-07-11 04:54:12,CUST000000186507,620688,1,2000000218779,Two,INR,2286,0%,549,app,
2025-07-11,2025-07-11 07:01:57,CUST000000155212,620689,1,2000000164915,1,SGD,68,19%,3,app,PRIME5
2025-07-11,2025-07-11 07:01:57,CUST000000155212,620689,2,2000000472362,1,SGD,532,16%,23,app,PRIME5
2025-07-11,2025-07-11 07:01:57,CUST000000155212,620689,3,2000000109077,1,SGD,1183,16%,120,app,PRIME5
2025-07-11,2025-07-11 01:34:25,CUST000000295744,620690,1,2000000172866,1,USD,$37,10%,7,web,
2025-07-11,2025-07-11 18:38:21,CUST000000077303,620691,1,2000000210247,1,INR,1149,15%,176,app,
2025-07-11,2025-07-11 00:01:25,CUST000000203470,620692,1,2000000475530,1,INR,2911,15%,298,app,SAVE50
2025-07-11,2025-07-11 08:47:31,CUST000000100242,620693,1,2000000330532,1,INR,43656,0%,2176,web,PRIME5
2025-07-11,2025-07-11 08:47:31,CUST000000100242,620693,2,2000000025056,1,INR,432,0%,78,web,PRIME5
2025-07-11,2025-07-11 18:15:21,CUST000000044700,620694,1,2000000314327,1,USD,$7,9%,1,app,PRIME5
2025-07-11,2025-07-11 18:15:21,CUST000000044700,620694,2,2000000115610,Two,USD,$9,7%,3,app,PRIME5
2025-07-11,2025-07-11 00:00:42,CUST000000197483,620695,1,2000000382036,Two,GBP,17,3%,5,app,
2025-07-11,2025-07-11 01:31:55,CUST000000234427,620696,1,2000000038797,Two,GBP,795,16%,67,app,FEST20
2025-07-11,2025-07-11 05:48:11,CUST000000080350,620697,1,2000000110332,1,INR,353,9%,39,web,
2025-07-11,2025-07-11 05:48:11,CUST000000080350,620697,2,2000000330815,Two,INR,2153,0%,517,web,
2025-07-11,2025-07-11 06:42:40,CUST000000052222,620698,1,2000000168081,1,INR,764,3%,90,app,PRIME5
2025-07-11,2025-07-11 15:56:32,CUST000000251592,620699,1,2000000372716,1,INR,15736,0%,1889,app,
2025-07-11,2025-07-11 16:58:50,CUST000000114103,620700,1,2000000397696,1,INR,5781,9%,629,web,
2025-07-11,2025-07-11 16:58:50,CUST000000114103,620700,2,2000000226866,1,INR,4316,6%,486,web,
2025-07-11,2025-07-11 07:19:40,CUST000000061046,620701,1,2000000466651,1,GBP,20,12%,1,web,PRIME5
2025-07-11,2025-07-11 11:06:51,CUST000000284617,620702,1,2000000208077,1,INR,62566,20%,6016,web,FEST20
2025-07-11,2025-07-11 16:52:19,CUST000000060310,620703,1,2000000025995,1,GBP,389,9%,43,web,
2025-07-11,2025-07-11 16:52:19,CUST000000060310,620703,2,2000000214856,1,GBP,161,7%,19,web,
2025-07-11,2025-07-11 13:20:28,CUST000000188553,620704,1,2000000344560,1,CAD,52,9%,6,app,
2025-07-11,2025-07-11 13:20:28,CUST000000188553,620704,2,2000000067919,1,CAD,31,12%,4,app,
2025-07-11,2025-07-11 13:20:28,CUST000000188553,620704,3,2000000444321,Two,CAD,720,2%,170,app,
2025-07-11,2025-07-11 13:20:28,CUST000000188553,620704,4,2000000298467,1,CAD,67,4%,12,app,
2025-07-11,2025-07-11 06:10:01,CUST000000220577,620705,1,2000000221946,1,INR,9730,15%,416,app,
2025-07-11,2025-07-11 06:10:01,CUST000000220577,620705,2,2000000373584,1,INR,516,5%,25,app,
2025-07-11,2025-07-11 04:56:14,CUST000000236279,620706,1,2000000276243,1,SGD,49,12%,8,web,
2025-07-11,2025-07-11 04:56:14,CUST000000236279,620706,2,2000000244488,1,SGD,70,0%,13,web,
2025-07-11,2025-07-11 04:56:14,CUST000000236279,620706,3,2000000385686,1,SGD,4,19%,1,web,
2025-07-11,2025-07-11 07:29:11,CUST000000141202,620707,1,2000000492957,1,INR,3374,9%,369,web,
2025-07-11,2025-07-11 07:29:11,CUST000000141202,620707,2,2000000271927,Two,INR,2343,0%,563,web,
2025-07-11,2025-07-11 04:15:31,CUST000000006955,620708,1,2000000376226,1,USD,$88,1%,11,app,
2025-07-11,2025-07-11 08:42:40,CUST000000185636,620709,1,2000000209838,1,INR,4445,10%,480,app,
2025-07-11,2025-07-11 21:25:30,CUST000000057699,620710,1,2000000087856,1,USD,$63,6%,3,web,
2025-07-11,2025-07-11 19:39:11,CUST000000008338,620711,1,2000000083469,1,AUD,1002,6%,170,web,SAVE50
2025-07-11,2025-07-11 19:39:11,CUST000000008338,620711,2,2000000418650,1,AUD,66,0%,8,web,SAVE50
2025-07-11,2025-07-11 18:19:29,CUST000000035854,620712,1,2000000210834,1,INR,1600,5%,77,app,
2025-07-11,2025-07-11 03:45:24,CUST000000062105,620713,1,2000000159065,1,INR,1213,18%,120,web,
2025-07-11,2025-07-11 04:23:23,CUST000000216639,620714,1,2000000266367,1,INR,5254,0%,263,web,PRIME5
2025-07-11,2025-07-11 15:37:54,CUST000000251295,620715,1,2000000354118,Two,USD,$44,0%,11,web,NEW10
2025-07-11,2025-07-11 15:37:54,CUST000000251295,620715,2,2000000153261,1,USD,$8,11%,1,web,NEW10
2025-07-11,2025-07-11 16:21:56,CUST000000219378,620716,1,2000000061450,1,INR,2092,15%,322,web,NEW10
2025-07-11,2025-07-11 16:21:56,CUST000000219378,620716,2,2000000319018,1,INR,3874,23%,534,web,NEW10
2025-07-11,2025-07-11 07:27:35,CUST000000175962,620717,1,2000000101309,1,USD,$692,6%,79,app,
2025-07-11,2025-07-11 22:24:19,CUST000000049572,620718,1,2000000070506,1,INR,602,0%,31,web,
2025-07-11,2025-07-11 22:24:19,CUST000000049572,620718,2,2000000261522,1,INR,31942,1%,3793,web,
2025-07-11,2025-07-11 23:03:34,CUST000000109699,620719,1,2000000085302,1,AUD,407,9%,19,app,NEW10
2025-07-11,2025-07-11 08:58:54,CUST000000054047,620720,1,2000000201009,1,INR,11720,7%,543,app,
2025-07-11,2025-07-11 04:10:21,CUST000000135832,620721,1,2000000090849,1,INR,3183,12%,336,web,NEW10
2025-07-11,2025-07-11 13:44:21,CUST000000126576,620722,1,2000000015194,1,INR,15831,1%,1883,app,
2025-07-11,2025-07-11 19:25:19,CUST000000188102,620723,1,2000000174754,1,AED,138,6%,16,web,
2025-07-11,2025-07-11 14:00:09,CUST000000094599,620724,1,2000000060323,1,INR,86173,12%,3780,app,
2025-07-11,2025-07-11 18:16:13,CUST000000135574,620725,1,2000000320458,1,INR,527,7%,59,web,FEST20
2025-07-11,2025-07-11 03:36:37,CUST000000252545,620726,1,2000000276526,Two,USD,$55,7%,13,app,PRIME5
2025-07-11,2025-07-11 02:09:22,CUST000000214414,620727,1,2000000468525,1,SGD,93,1%,5,app,NEW10
2025-07-11,2025-07-11 08:09:09,CUST000000114544,620728,1,2000000363370,1,INR,3892,6%,183,web,FEST20
2025-07-11,2025-07-11 15:27:28,CUST000000085658,620729,1,2000000252636,1,INR,91467,22%,3575,web,
2025-07-11,2025-07-11 15:52:04,CUST000000032889,620730,1,2000000384832,1,INR,836,14%,37,web,FEST20
2025-07-11,2025-07-11 15:29:09,CUST000000182106,620731,1,2000000282046,3,INR,4420,4%,1522,app,
2025-07-11,2025-07-11 22:03:38,CUST000000085629,620732,1,2000000146997,1,INR,4855,4%,233,app,
2025-07-11,2025-07-11 22:03:38,CUST000000085629,620732,2,2000000308692,1,INR,390,0%,47,app,
2025-07-11,2025-07-11 23:54:13,CUST000000236885,620733,1,2000000247687,1,INR,1589,16%,160,app,
2025-07-11,2025-07-11 23:54:13,CUST000000236885,620733,2,2000000357645,1,INR,531,4%,92,app,
2025-07-11,2025-07-11 08:53:31,CUST000000211259,620734,1,2000000373324,1,INR,2524,8%,280,app,
2025-07-11,2025-07-11 20:05:15,CUST000000138519,620735,1,2000000008486,1,INR,14237,8%,2353,web,FEST20
2025-07-11,2025-07-11 20:05:15,CUST000000138519,620735,2,2000000346137,1,INR,2543,17%,106,web,FEST20
2025-07-11,2025-07-11 20:05:15,CUST000000138519,620735,3,2000000349503,1,INR,2492,15%,254,web,FEST20
2025-07-11,2025-07-11 15:19:24,CUST000000052686,620736,1,2000000360324,1,SGD,1902,0%,229,web,PRIME5
2025-07-11,2025-07-11 00:36:27,CUST000000018792,620737,1,2000000312347,Two,INR,3693,6%,346,app,
2025-07-11,2025-07-11 00:36:27,CUST000000018792,620737,2,2000000191881,Two,INR,3768,9%,1238,app,
2025-07-11,2025-07-11 00:36:27,CUST000000018792,620737,3,2000000238982,Two,INR,649,20%,126,app,
2025-07-11,2025-07-11 10:59:46,CUST000000187163,620738,1,2000000257181,Two,INR,1538,14%,318,app,FEST20
2025-07-11,2025-07-11 10:59:46,CUST000000187163,620738,2,2000000458427,Two,INR,54522,0%,19629,app,FEST20
2025-07-11,2025-07-11 10:59:46,CUST000000187163,620738,3,2000000257723,1,INR,871,6%,99,app,FEST20
2025-07-11,2025-07-11 07:38:51,CUST000000206435,620739,1,2000000030166,1,USD,$325,16%,33,web,PRIME5
2025-07-11,2025-07-11 05:27:04,CUST000000135366,620740,1,2000000069425,1,AUD,28,16%,2,app,
2025-07-11,2025-07-11 22:11:00,CUST000000217391,620741,1,2000000388175,1,INR,13943,5%,1587,web,FEST20
2025-07-11,2025-07-11 22:11:00,CUST000000217391,620741,2,2000000254517,1,INR,1865,7%,208,web,FEST20
2025-07-11,2025-07-11 16:41:33,CUST000000234228,620742,1,2000000059495,1,AED,206,29%,18,web,PRIME5
2025-07-11,2025-07-11 14:20:58,CUST000000011706,620743,1,2000000329710,Two,GBP,51,10%,17,app,
2025-07-11,2025-07-11 03:53:16,CUST000000274218,620744,1,2000000058603,1,INR,3269,12%,516,app,PRIME5
2025-07-11,2025-07-11 03:53:16,CUST000000274218,620744,2,2000000086224,1,INR,2471,7%,276,app,PRIME5
2025-07-11,2025-07-11 03:53:16,CUST000000274218,620744,3,2000000286495,Two,INR,1887,24%,515,app,PRIME5
2025-07-11,2025-07-11 19:47:27,CUST000000014194,620745,1,2000000341057,1,AUD,17,13%,1,web,
2025-07-11,2025-07-11 19:47:27,CUST000000014194,620745,2,2000000294759,1,AUD,4,3%,1,web,
2025-07-11,2025-07-11 19:47:27,CUST000000014194,620745,3,2000000241968,1,AUD,170,14%,18,web,
2025-07-11,2025-07-11 19:47:27,CUST000000014194,620745,4,2000000347363,Two,AUD,22,0%,6,web,
2025-07-11,2025-07-11 19:47:27,CUST000000014194,620745,5,2000000350660,1,AUD,55,10%,3,web,
2025-07-11,2025-07-11 19:35:44,CUST000000077828,620746,1,2000000311425,1,INR,2160,4%,249,web,FEST20
2025-07-11,2025-07-11 09:57:02,CUST000000076968,620747,1,2000000360973,1,INR,6318,7%,293,web,
2025-07-11,2025-07-11 09:57:02,CUST000000076968,620747,2,2000000491370,1,INR,4494,4%,215,web,
2025-07-11,2025-07-11 05:08:31,CUST000000011205,620748,1,2000000108971,1,INR,21480,0%,1075,app,
2025-07-11,2025-07-11 05:08:31,CUST000000011205,620748,2,2000000308906,1,INR,1599,0%,288,app,
2025-07-11,2025-07-11 05:35:09,CUST000000140829,620749,1,2000000398815,1,INR,4393,0%,528,web,
2025-07-11,2025-07-11 04:24:58,CUST000000032886,620750,1,2000000171098,1,INR,23126,22%,2167,app,
2025-07-11,2025-07-11 03:36:27,CUST000000240234,620751,1,2000000195087,1,AED,81,6%,4,app,
2025-07-11,2025-07-11 03:36:27,CUST000000240234,620751,2,2000000141480,1,AED,128,8%,6,app,
2025-07-11,2025-07-11 19:11:33,CUST000000282650,620752,1,2000000473659,1,INR,1947,10%,88,web,
2025-07-11,2025-07-11 04:21:43,CUST000000172509,620753,1,2000000463797,1,GBP,10,18%,1,web,FEST20
2025-07-11,2025-07-11 04:27:28,CUST000000175859,620754,1,2000000138824,Two,INR,741,0%,266,app,
2025-07-11,2025-07-11 04:27:28,CUST000000175859,620754,2,2000000188492,1,INR,39423,0%,4731,app,
2025-07-11,2025-07-11 12:34:57,CUST000000042747,620755,1,2000000338798,1,CAD,15,5%,1,app,
2025-07-11,2025-07-11 12:34:57,CUST000000042747,620755,2,2000000099866,Two,CAD,269,5%,62,app,
2025-07-11,2025-07-11 12:34:57,CUST000000042747,620755,3,2000000424903,1,CAD,130,0%,16,app,
2025-07-11,2025-07-11 19:51:23,CUST000000084985,620756,1,2000000432595,1,GBP,510,16%,22,app,
2025-07-11,2025-07-11 02:49:12,CUST000000142158,620757,1,2000000385068,3,INR,47564,13%,22318,app,
2025-07-11,2025-07-11 22:03:13,CUST000000158015,620758,1,2000000418018,1,INR,33128,4%,3836,app,
2025-07-11,2025-07-11 20:30:10,CUST000000067386,620759,1,2000000185460,1,INR,3231,0%,161,app,FEST20
2025-07-11,2025-07-11 20:30:10,CUST000000067386,620759,2,2000000259703,1,INR,10756,9%,1175,app,FEST20
2025-07-11,2025-07-11 11:02:26,CUST000000249969,620760,1,2000000089928,1,INR,7747,0%,930,web,
2025-07-11,2025-07-11 11:02:26,CUST000000249969,620760,2,2000000004112,4,INR,9988,0%,7192,web,
2025-07-11,2025-07-11 01:30:26,CUST000000153870,620761,1,2000000051192,4,INR,1072,0%,516,app,
2025-07-11,2025-07-11 14:54:50,CUST000000184948,620762,1,2000000209555,1,INR,1343,6%,64,app,
2025-07-11,2025-07-11 14:54:50,CUST000000184948,620762,2,2000000085579,1,INR,56949,6%,6418,app,
2025-07-11,2025-07-11 12:50:20,CUST000000224745,620763,1,2000000496535,1,INR,39299,5%,4502,web,FEST20
2025-07-11,2025-07-11 05:52:30,CUST000000111543,620764,1,2000000151212,Two,SGD,44,11%,10,web,SAVE50
2025-07-11,2025-07-11 07:44:17,CUST000000157797,620765,1,2000000204109,1,GBP,237,3%,42,app,FEST20
