dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-11,2024-08-11 22:29:15,CUST000000057731,247877,1,2000000469225,1,SGD,31,3%,4,app,SAVE50
2024-08-11,2024-08-11 10:46:22,CUST000000233915,247878,1,2000000126814,Two,INR,60437,9%,13262,app,
2024-08-11,2024-08-11 10:46:22,CUST000000233915,247878,2,2000000209661,1,INR,39473,7%,4423,app,
2024-08-11,2024-08-11 10:46:22,CUST000000233915,247878,3,2000000029306,Two,INR,21946,29%,1550,app,
2024-08-11,2024-08-11 10:46:22,CUST000000233915,247878,4,2000000275840,1,INR,3472,6%,393,app,
2024-08-11,2024-08-11 10:46:22,CUST000000233915,247878,5,2000000498676,1,INR,518,7%,87,app,
2024-08-11,2024-08-11 20:39:59,CUST000000062025,247879,1,2000000070469,Two,USD,$12,0%,2,app,NEW10
2024-08-11,2024-08-11 20:39:59,CUST000000062025,247879,2,2000000014203,1,USD,$10,1%,1,app,NEW10
2024-08-11,2024-08-11 09:17:38,CUST000000248006,247880,1,2000000320557,1,INR,63552,14%,6581,app,
2024-08-11,2024-08-11 09:17:38,CUST000000248006,247880,2,2000000200958,1,INR,7443,11%,792,app,
2024-08-11,2024-08-11 09:17:38,CUST000000248006,247880,3,2000000038223,1,INR,242,1%,29,app,
2024-08-11,2024-08-11 14:22:08,CUST000000042655,247881,1,2000000128429,Two,INR,3972,18%,327,app,
2024-08-11,2024-08-11 05:53:17,CUST000000253436,247882,1,2000000389837,1,AUD,1053,5%,181,app,
2024-08-11,2024-08-11 05:53:17,CUST000000253436,247882,2,2000000378688,1,AUD,11,4%,1,app,
2024-08-11,2024-08-11 05:53:17,CUST000000253436,247882,3,2000000185156,1,AUD,32,3%,4,app,
2024-08-11,2024-08-11 13:02:11,CUST000000241815,247883,1,2000000313962,Two,SGD,2018,14%,416,app,
2024-08-11,2024-08-11 06:10:38,CUST000000145868,247884,1,2000000353197,1,INR,4883,0%,880,web,
2024-08-11,2024-08-11 15:33:30,CUST000000094933,247885,1,2000000258768,1,USD,$15,0%,3,app,
2024-08-11,2024-08-11 09:47:19,CUST000000113733,247886,1,2000000006697,1,INR,7317,13%,767,web,
2024-08-11,2024-08-11 09:47:19,CUST000000113733,247886,2,2000000405254,1,INR,1100,12%,116,web,
2024-08-11,2024-08-11 23:31:44,CUST000000005583,247887,1,2000000246956,1,GBP,7,7%,2,web,
2024-08-11,2024-08-11 02:03:24,CUST000000130444,247888,1,2000000156774,1,INR,5657,20%,540,web,
2024-08-11,2024-08-11 08:05:13,CUST000000247167,247889,1,2000000186344,1,SGD,1054,7%,50,app,
2024-08-11,2024-08-11 17:33:36,CUST000000285074,247890,1,2000000473109,1,INR,4135,1%,492,app,PRIME5
2024-08-11,2024-08-11 05:36:56,CUST000000077700,247891,1,2000000424781,1,AUD,111,23%,16,web,SAVE50
2024-08-11,2024-08-11 07:46:11,CUST000000214308,247892,1,2000000385334,1,AED,1794,2%,212,app,
2024-08-11,2024-08-11 07:46:11,CUST000000214308,247892,2,2000000280271,1,AED,140,20%,14,app,
2024-08-11,2024-08-11 09:40:32,CUST000000104148,247893,1,2000000412603,1,INR,4428,2%,519,app,FEST20
2024-08-11,2024-08-11 09:40:32,CUST000000104148,247893,2,2000000314068,1,INR,863,0%,104,app,FEST20
2024-08-11,2024-08-11 09:40:32,CUST000000104148,247893,3,2000000342009,1,INR,3545,13%,370,app,FEST20
2024-08-11,2024-08-11 23:25:04,CUST000000045850,247894,1,2000000493343,4,INR,8999,0%,1800,app,
2024-08-11,2024-08-11 10:44:49,CUST000000257731,247895,1,2000000173443,1,GBP,9,7%,1,web,
2024-08-11,2024-08-11 17:44:11,CUST000000199206,247896,1,2000000284309,1,INR,16739,0%,2009,app,
2024-08-11,2024-08-11 17:44:11,CUST000000199206,247896,2,2000000248417,3,INR,9282,7%,1291,app,
2024-08-11,2024-08-11 04:19:20,CUST000000069137,247897,1,2000000251417,1,INR,682,11%,109,app,PRIME5
2024-08-11,2024-08-11 03:59:18,CUST000000241064,247898,1,2000000078922,1,USD,$68,7%,8,app,SAVE50
2024-08-11,2024-08-11 03:59:18,CUST000000241064,247898,2,2000000352275,1,USD,$53,13%,9,app,SAVE50
2024-08-11,2024-08-11 03:59:18,CUST000000241064,247898,3,2000000204253,4,USD,$603,11%,108,app,SAVE50
2024-08-11,2024-08-11 16:04:19,CUST000000218204,247899,1,2000000272030,1,INR,2911,3%,142,app,PRIME5
2024-08-11,2024-08-11 16:04:19,CUST000000218204,247899,2,2000000330136,1,INR,4343,13%,454,app,PRIME5
2024-08-11,2024-08-11 22:47:47,CUST000000287719,247900,1,2000000280332,Two,AED,52,0%,13,app,
2024-08-11,2024-08-11 15:32:04,CUST000000054980,247901,1,2000000254869,1,USD,$13,12%,2,web,
2024-08-11,2024-08-11 15:32:04,CUST000000054980,247901,2,2000000130965,Two,USD,$7,0%,2,web,
2024-08-11,2024-08-11 17:11:52,CUST000000082436,247902,1,2000000252605,1,SGD,301,3%,35,web,
2024-08-11,2024-08-11 16:22:52,CUST000000228921,247903,1,2000000143392,1,INR,3314,21%,315,app,PRIME5
2024-08-11,2024-08-11 09:55:49,CUST000000002376,247904,1,2000000040295,3,INR,3588,6%,1210,web,
2024-08-11,2024-08-11 09:55:49,CUST000000002376,247904,2,2000000384238,Two,INR,3113,10%,670,web,
2024-08-11,2024-08-11 09:55:49,CUST000000002376,247904,3,2000000213651,1,INR,14335,5%,1632,web,
2024-08-11,2024-08-11 07:19:10,CUST000000046511,247905,1,2000000172323,Two,INR,2612,20%,502,web,
2024-08-11,2024-08-11 17:05:15,CUST000000287969,247906,1,2000000110202,1,INR,10520,10%,1696,web,
2024-08-11,2024-08-11 17:05:15,CUST000000287969,247906,2,2000000178400,1,INR,2459,14%,253,web,
2024-08-11,2024-08-11 09:33:39,CUST000000138390,247907,1,2000000041513,1,CAD,33,6%,6,app,
2024-08-11,2024-08-11 07:49:42,CUST000000180779,247908,1,2000000441719,1,INR,33660,20%,4838,web,
2024-08-11,2024-08-11 18:44:35,CUST000000048802,247909,1,2000000263250,1,INR,52091,23%,4834,app,
2024-08-11,2024-08-11 13:38:45,CUST000000295778,247910,1,2000000112954,1,INR,2162,7%,101,app,
2024-08-11,2024-08-11 22:38:34,CUST000000262869,247911,1,2000000145198,1,INR,38683,21%,5478,web,
2024-08-11,2024-08-11 22:38:34,CUST000000262869,247911,2,2000000339146,Two,INR,4441,8%,985,web,
2024-08-11,2024-08-11 20:35:57,CUST000000167701,247912,1,2000000119540,1,SGD,952,16%,144,app,
2024-08-11,2024-08-11 05:14:53,CUST000000286378,247913,1,2000000057880,3,INR,1942,8%,966,app,SAVE50
2024-08-11,2024-08-11 05:14:53,CUST000000286378,247913,2,2000000432991,Two,INR,430,6%,41,app,SAVE50
2024-08-11,2024-08-11 05:14:53,CUST000000286378,247913,3,2000000044989,1,INR,6093,12%,268,app,SAVE50
2024-08-11,2024-08-11 05:14:53,CUST000000286378,247913,4,2000000329130,1,INR,1670,6%,79,app,SAVE50
2024-08-11,2024-08-11 05:14:53,CUST000000286378,247913,5,2000000226811,1,INR,3695,8%,410,app,SAVE50
2024-08-11,2024-08-11 19:20:23,CUST000000022371,247914,1,2000000031057,1,AED,102,19%,10,app,
2024-08-11,2024-08-11 19:20:23,CUST000000022371,247914,2,2000000092065,1,AED,34,9%,2,app,
2024-08-11,2024-08-11 19:20:23,CUST000000022371,247914,3,2000000474526,1,AED,1717,9%,188,app,
2024-08-11,2024-08-11 12:53:33,CUST000000150694,247915,1,2000000097787,4,INR,3699,12%,1571,web,SAVE50
2024-08-11,2024-08-11 12:53:33,CUST000000150694,247915,2,2000000295527,1,INR,8603,0%,1547,web,SAVE50
2024-08-11,2024-08-11 07:33:49,CUST000000202358,247916,1,2000000005362,3,GBP,13,3%,5,web,
2024-08-11,2024-08-11 21:19:57,CUST000000142571,247917,1,2000000381176,1,AED,18,4%,1,app,
2024-08-11,2024-08-11 08:44:31,CUST000000280919,247918,1,2000000410241,Two,INR,7627,10%,1642,web,
2024-08-11,2024-08-11 18:45:24,CUST000000217655,247919,1,2000000260327,1,INR,3765,14%,162,app,
2024-08-11,2024-08-11 18:45:24,CUST000000217655,247919,2,2000000300627,1,INR,107710,4%,12398,app,
2024-08-11,2024-08-11 18:45:24,CUST000000217655,247919,3,2000000493589,1,INR,382,10%,62,app,
2024-08-11,2024-08-11 18:45:24,CUST000000217655,247919,4,2000000368481,3,INR,5378,8%,739,app,
2024-08-11,2024-08-11 15:45:12,CUST000000065528,247920,1,2000000358697,1,USD,$33,7%,2,web,
2024-08-11,2024-08-11 00:49:43,CUST000000094383,247921,1,2000000424750,1,AED,221,11%,36,web,FEST20
2024-08-11,2024-08-11 00:49:43,CUST000000094383,247921,2,2000000139708,1,AED,2722,0%,327,web,FEST20
2024-08-11,2024-08-11 00:49:43,CUST000000094383,247921,3,2000000360584,1,AED,244,10%,40,web,FEST20
2024-08-11,2024-08-11 03:25:29,CUST000000176124,247922,1,2000000211381,1,INR,1349,14%,139,app,
2024-08-11,2024-08-11 03:25:29,CUST000000176124,247922,2,2000000009865,Two,INR,233,5%,54,app,
2024-08-11,2024-08-11 03:25:29,CUST000000176124,247922,3,2000000389806,1,INR,3240,1%,161,app,
2024-08-11,2024-08-11 08:02:04,CUST000000110913,247923,1,2000000237657,1,USD,$29,5%,6,web,
2024-08-11,2024-08-11 09:16:34,CUST000000221137,247924,1,2000000004402,Two,GBP,11,0%,3,app,
2024-08-11,2024-08-11 09:16:34,CUST000000221137,247924,2,2000000226729,1,GBP,29,0%,6,app,
2024-08-11,2024-08-11 20:14:21,CUST000000200773,247925,1,2000000023304,Two,INR,42307,6%,3965,app,
2024-08-11,2024-08-11 02:40:40,CUST000000113589,247926,1,2000000026701,1,INR,4820,4%,232,web,SAVE50
2024-08-11,2024-08-11 05:04:02,CUST000000184571,247927,1,2000000141411,Two,AED,43,7%,5,web,
2024-08-11,2024-08-11 20:49:58,CUST000000200448,247928,1,2000000041704,1,INR,10465,3%,1219,web,
2024-08-11,2024-08-11 20:49:58,CUST000000200448,247928,2,2000000010182,1,INR,5286,9%,863,web,
2024-08-11,2024-08-11 20:49:58,CUST000000200448,247928,3,2000000345789,1,INR,101490,11%,10898,web,
2024-08-11,2024-08-11 01:23:24,CUST000000272511,247929,1,2000000059723,1,INR,13459,6%,1516,app,
2024-08-11,2024-08-11 01:44:54,CUST000000042530,247930,1,2000000210308,1,INR,425,4%,21,web,
2024-08-11,2024-08-11 20:17:48,CUST000000027940,247931,1,2000000350202,1,SGD,25,0%,5,web,
2024-08-11,2024-08-11 20:17:48,CUST000000027940,247931,2,2000000027425,3,SGD,139,11%,68,web,
2024-08-11,2024-08-11 23:03:00,CUST000000018165,247932,1,2000000475776,1,INR,3513,16%,355,web,FEST20
2024-08-11,2024-08-11 18:35:46,CUST000000110680,247933,1,2000000285511,Two,INR,451,11%,41,app,
2024-08-11,2024-08-11 18:35:46,CUST000000110680,247933,2,2000000244778,Two,INR,423,10%,39,app,
2024-08-11,2024-08-11 18:35:46,CUST000000110680,247933,3,2000000122779,1,INR,4536,13%,197,app,
2024-08-11,2024-08-11 18:45:07,CUST000000279150,247934,1,2000000069333,1,USD,$26,8%,2,app,
2024-08-11,2024-08-11 09:58:43,CUST000000168867,247935,1,2000000193939,1,AUD,31,19%,2,web,
2024-08-11,2024-08-11 09:58:43,CUST000000168867,247935,2,2000000028422,1,AUD,1071,11%,173,web,
2024-08-11,2024-08-11 09:58:43,CUST000000168867,247935,3,2000000010038,1,AUD,42,0%,3,web,
2024-08-11,2024-08-11 09:58:43,CUST000000168867,247935,4,2000000213699,1,AUD,23,8%,3,web,
2024-08-11,2024-08-11 22:28:49,CUST000000188640,247936,1,2000000048666,Two,SGD,949,8%,315,app,NEW10
2024-08-11,2024-08-11 16:45:46,CUST000000226223,247937,1,2000000260617,1,INR,67635,9%,7416,app,SAVE50
2024-08-11,2024-08-11 16:45:46,CUST000000226223,247937,2,2000000483399,1,INR,2254,0%,271,app,SAVE50
2024-08-11,2024-08-11 16:45:46,CUST000000226223,247937,3,2000000078311,1,INR,8783,12%,926,app,SAVE50
2024-08-11,2024-08-11 01:44:23,CUST000000160551,247938,1,2000000161211,Two,INR,48278,15%,9860,web,
2024-08-11,2024-08-11 01:44:23,CUST000000160551,247938,2,2000000415499,1,INR,11564,6%,1949,web,
2024-08-11,2024-08-11 01:44:23,CUST000000160551,247938,3,2000000147222,1,INR,6004,7%,1002,web,
2024-08-11,2024-08-11 09:27:49,CUST000000203471,247939,1,2000000293240,1,INR,33750,3%,5895,app,
2024-08-11,2024-08-11 15:26:09,CUST000000004093,247940,1,2000000014029,1,INR,2836,11%,304,web,
2024-08-11,2024-08-11 00:13:13,CUST000000084953,247941,1,2000000273471,Two,INR,563,18%,112,app,
2024-08-11,2024-08-11 00:13:13,CUST000000084953,247941,2,2000000187075,1,INR,1095,10%,119,app,
2024-08-11,2024-08-11 00:13:13,CUST000000084953,247941,3,2000000376363,1,INR,2054,0%,247,app,
2024-08-11,2024-08-11 00:13:13,CUST000000084953,247941,4,2000000321783,1,INR,2886,11%,129,app,
2024-08-11,2024-08-11 23:38:40,CUST000000149572,247942,1,2000000313979,1,GBP,11,8%,2,web,
2024-08-11,2024-08-11 23:38:40,CUST000000149572,247942,2,2000000246734,3,GBP,16,0%,10,web,
2024-08-11,2024-08-11 14:19:15,CUST000000113808,247943,1,2000000235011,1,INR,5444,16%,229,app,PRIME5
2024-08-11,2024-08-11 10:11:36,CUST000000026020,247944,1,2000000377339,1,INR,1870,13%,82,web,
2024-08-11,2024-08-11 17:08:41,CUST000000244541,247945,1,2000000257952,1,INR,2956,0%,148,app,
2024-08-11,2024-08-11 17:08:41,CUST000000244541,247945,2,2000000154930,1,INR,114734,0%,13723,app,
2024-08-11,2024-08-11 17:08:41,CUST000000244541,247945,3,2000000062587,1,INR,1891,15%,291,app,
2024-08-11,2024-08-11 17:08:41,CUST000000244541,247945,4,2000000422640,1,INR,1866,0%,224,app,
2024-08-11,2024-08-11 03:27:39,CUST000000209082,247946,1,2000000380636,1,INR,4712,0%,849,web,
2024-08-11,2024-08-11 03:27:39,CUST000000209082,247946,2,2000000170763,1,INR,602,0%,73,web,
2024-08-11,2024-08-11 03:39:23,CUST000000200768,247947,1,2000000297866,1,GBP,755,0%,91,app,
2024-08-11,2024-08-11 14:12:57,CUST000000221639,247948,1,2000000340791,1,INR,69207,18%,6839,app,
2024-08-11,2024-08-11 14:12:57,CUST000000221639,247948,2,2000000188416,1,INR,4291,22%,169,app,
2024-08-11,2024-08-11 14:12:57,CUST000000221639,247948,3,2000000284385,1,INR,8855,16%,1339,app,
2024-08-11,2024-08-11 14:12:57,CUST000000221639,247948,4,2000000373928,Two,INR,3140,26%,233,app,
2024-08-11,2024-08-11 14:12:57,CUST000000221639,247948,5,2000000475530,1,INR,3642,9%,400,app,
2024-08-11,2024-08-11 04:27:32,CUST000000277519,247949,1,2000000153575,1,SGD,115,18%,17,app,
2024-08-11,2024-08-11 04:27:32,CUST000000277519,247949,2,2000000390833,1,SGD,887,8%,41,app,
2024-08-11,2024-08-11 04:27:32,CUST000000277519,247949,3,2000000265056,1,SGD,20,14%,3,app,
2024-08-11,2024-08-11 04:27:32,CUST000000277519,247949,4,2000000328034,1,SGD,9,8%,2,app,
2024-08-11,2024-08-11 02:01:07,CUST000000023648,247950,1,2000000204956,1,INR,4133,22%,581,web,
2024-08-11,2024-08-11 16:27:09,CUST000000183020,247951,1,2000000277127,1,INR,9474,7%,443,app,
2024-08-11,2024-08-11 16:27:09,CUST000000183020,247951,2,2000000136783,3,INR,939,0%,508,app,
2024-08-11,2024-08-11 16:27:09,CUST000000183020,247951,3,2000000322322,1,INR,5687,15%,581,app,
2024-08-11,2024-08-11 10:33:35,CUST000000153494,247952,1,2000000184302,1,SGD,32,3%,2,app,
2024-08-11,2024-08-11 17:17:53,CUST000000054532,247953,1,2000000450360,1,AUD,59,5%,7,web,
2024-08-11,2024-08-11 17:17:53,CUST000000054532,247953,2,2000000477183,Two,AUD,3,12%,1,web,
2024-08-11,2024-08-11 05:54:41,CUST000000277569,247954,1,2000000282008,1,INR,4303,0%,216,web,
2024-08-11,2024-08-11 05:54:41,CUST000000277569,247954,2,2000000161648,1,INR,5581,0%,1005,web,
2024-08-11,2024-08-11 05:54:41,CUST000000277569,247954,3,2000000275130,1,INR,5204,19%,763,web,
2024-08-11,2024-08-11 02:19:34,CUST000000215587,247955,1,2000000261546,Two,CAD,109,6%,25,app,
2024-08-11,2024-08-11 19:03:42,CUST000000155052,247956,1,2000000446721,Two,INR,260,12%,23,app,NEW10
2024-08-11,2024-08-11 09:26:18,CUST000000190165,247957,1,2000000383620,1,SGD,2006,10%,218,app,
2024-08-11,2024-08-11 17:32:40,CUST000000264275,247958,1,2000000125565,1,INR,1629,5%,78,web,
2024-08-11,2024-08-11 10:08:51,CUST000000145874,247959,1,2000000309064,1,INR,1623,15%,166,web,PRIME5
2024-08-11,2024-08-11 01:14:32,CUST000000039370,247960,1,2000000182247,1,INR,91196,17%,9075,web,
2024-08-11,2024-08-11 14:15:18,CUST000000205813,247961,1,2000000248714,1,INR,2507,17%,104,app,
2024-08-11,2024-08-11 16:26:16,CUST000000094570,247962,1,2000000472782,Two,AUD,7,19%,3,web,
2024-08-11,2024-08-11 03:36:54,CUST000000230654,247963,1,2000000077963,Two,INR,955,13%,84,web,
2024-08-11,2024-08-11 03:36:54,CUST000000230654,247963,2,2000000216409,1,INR,3968,12%,175,web,
2024-08-11,2024-08-11 03:36:54,CUST000000230654,247963,3,2000000164441,1,INR,66540,11%,7071,web,
2024-08-11,2024-08-11 03:36:54,CUST000000230654,247963,4,2000000043876,4,INR,16297,2%,7701,web,
2024-08-11,2024-08-11 21:34:57,CUST000000132995,247964,1,2000000455198,1,INR,1979,14%,204,web,
2024-08-11,2024-08-11 17:14:55,CUST000000115688,247965,1,2000000208350,Two,CAD,61,10%,6,web,
2024-08-11,2024-08-11 01:52:12,CUST000000181100,247966,1,2000000392790,1,INR,422,0%,51,app,PRIME5
2024-08-11,2024-08-11 01:52:12,CUST000000181100,247966,2,2000000242491,3,INR,29337,27%,11546,app,PRIME5
2024-08-11,2024-08-11 01:52:12,CUST000000181100,247966,3,2000000133706,1,INR,2722,8%,125,app,PRIME5
2024-08-11,2024-08-11 01:52:12,CUST000000181100,247966,4,2000000058054,1,INR,101410,10%,4567,app,PRIME5
2024-08-11,2024-08-11 04:38:03,CUST000000081704,247967,1,2000000151939,1,INR,9350,4%,450,web,
2024-08-11,2024-08-11 04:38:03,CUST000000081704,247967,2,2000000233024,1,INR,2197,18%,326,web,
2024-08-11,2024-08-11 04:38:03,CUST000000081704,247967,3,2000000374321,3,INR,1466,2%,216,web,
2024-08-11,2024-08-11 04:38:03,CUST000000081704,247967,4,2000000289717,1,INR,8570,4%,411,web,
2024-08-11,2024-08-11 18:13:11,CUST000000142138,247968,1,2000000212807,1,INR,5581,8%,258,app,
2024-08-11,2024-08-11 08:02:58,CUST000000021556,247969,1,2000000367873,1,USD,$23,0%,3,app,
2024-08-11,2024-08-11 08:02:58,CUST000000021556,247969,2,2000000225142,3,USD,$114,5%,40,app,
2024-08-11,2024-08-11 08:02:58,CUST000000021556,247969,3,2000000003085,1,USD,$8,8%,1,app,
2024-08-11,2024-08-11 01:29:05,CUST000000016800,247970,1,2000000424811,Two,INR,597,19%,174,app,
2024-08-11,2024-08-11 11:42:25,CUST000000122700,247971,1,2000000339801,1,INR,433,13%,68,web,
2024-08-11,2024-08-11 16:16:22,CUST000000031151,247972,1,2000000444734,1,INR,789,13%,35,web,
2024-08-11,2024-08-11 16:16:22,CUST000000031151,247972,2,2000000231495,1,INR,1686,4%,195,web,
2024-08-11,2024-08-11 16:16:22,CUST000000031151,247972,3,2000000341415,Two,INR,8506,0%,3063,web,
2024-08-11,2024-08-11 10:06:08,CUST000000025924,247973,1,2000000306032,1,CAD,90,0%,11,web,
2024-08-11,2024-08-11 01:43:53,CUST000000043701,247974,1,2000000073422,1,USD,$751,10%,81,app,
2024-08-11,2024-08-11 01:43:53,CUST000000043701,247974,2,2000000212937,3,USD,$240,0%,37,app,
2024-08-11,2024-08-11 01:43:53,CUST000000043701,247974,3,2000000447360,1,USD,$11,0%,1,app,
