dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-01-31,2024-01-31 11:02:38,CUST000000134974,32236,1,2000000225869,Two,INR,1276,0%,307,app,
2024-01-31,2024-01-31 21:27:45,CUST000000014758,32237,1,2000000184197,1,INR,1895,14%,197,app,FEST20
2024-01-31,2024-01-31 10:41:53,CUST000000254625,32238,1,2000000359465,Two,INR,1099,21%,210,app,
2024-01-31,2024-01-31 10:41:53,CUST000000254625,32238,2,2000000037370,1,INR,39892,0%,4788,app,
2024-01-31,2024-01-31 06:38:54,CUST000000021664,32239,1,2000000239361,1,INR,17206,14%,2671,web,NEW10
2024-01-31,2024-01-31 15:39:58,CUST000000161067,32240,1,2000000040370,1,SGD,590,9%,65,web,NEW10
2024-01-31,2024-01-31 15:23:14,CUST000000141749,32241,1,2000000262192,1,INR,1795,0%,216,web,
2024-01-31,2024-01-31 04:15:49,CUST000000089479,32242,1,2000000317625,Two,SGD,618,25%,169,web,
2024-01-31,2024-01-31 12:08:34,CUST000000066309,32243,1,2000000489261,1,INR,4178,0%,753,web,
2024-01-31,2024-01-31 03:18:50,CUST000000285302,32244,1,2000000136264,1,INR,3134,21%,125,app,
2024-01-31,2024-01-31 14:25:59,CUST000000137189,32245,1,2000000136592,1,INR,4771,3%,830,web,
2024-01-31,2024-01-31 13:06:21,CUST000000001563,32246,1,2000000020969,1,CAD,16,24%,3,app,
2024-01-31,2024-01-31 14:59:44,CUST000000298828,32247,1,2000000175201,1,GBP,18,12%,2,app,PRIME5
2024-01-31,2024-01-31 03:40:11,CUST000000177967,32248,1,2000000178493,Two,INR,3679,6%,831,app,
2024-01-31,2024-01-31 13:09:05,CUST000000257692,32249,1,2000000053424,1,AED,3401,13%,356,app,FEST20
2024-01-31,2024-01-31 13:09:05,CUST000000257692,32249,2,2000000127262,1,AED,113,0%,14,app,FEST20
2024-01-31,2024-01-31 12:38:31,CUST000000187648,32250,1,2000000207520,Two,INR,685,21%,131,app,
2024-01-31,2024-01-31 12:38:31,CUST000000187648,32250,2,2000000064482,1,INR,2072,25%,187,app,
2024-01-31,2024-01-31 12:38:31,CUST000000187648,32250,3,2000000357720,3,INR,14624,16%,4410,app,
2024-01-31,2024-01-31 08:51:05,CUST000000230012,32251,1,2000000475738,1,USD,$24,13%,2,app,PRIME5
2024-01-31,2024-01-31 12:06:19,CUST000000035892,32252,1,2000000199818,1,INR,32573,12%,1433,web,
2024-01-31,2024-01-31 11:10:27,CUST000000025611,32253,1,2000000249889,1,USD,$16,10%,2,app,FEST20
2024-01-31,2024-01-31 12:44:05,CUST000000182320,32254,1,2000000416656,1,GBP,300,6%,34,web,
2024-01-31,2024-01-31 18:55:27,CUST000000283246,32255,1,2000000003849,1,INR,5646,12%,594,web,
2024-01-31,2024-01-31 09:24:47,CUST000000177382,32256,1,2000000059686,1,SGD,730,11%,79,web,PRIME5
2024-01-31,2024-01-31 02:22:37,CUST000000018422,32257,1,2000000479040,1,CAD,48,12%,8,web,
2024-01-31,2024-01-31 05:30:23,CUST000000194370,32258,1,2000000262239,1,AUD,21,10%,1,app,PRIME5
2024-01-31,2024-01-31 05:30:23,CUST000000194370,32258,2,2000000264301,1,AUD,29,11%,4,app,PRIME5
2024-01-31,2024-01-31 05:30:23,CUST000000194370,32258,3,2000000041094,Two,AUD,783,13%,165,app,PRIME5
2024-01-31,2024-01-31 04:31:41,CUST000000015450,32259,1,2000000280615,1,AUD,67,17%,7,app,
2024-01-31,2024-01-31 12:20:06,CUST000000183925,32260,1,2000000256665,1,SGD,152,13%,7,app,SAVE50
2024-01-31,2024-01-31 13:45:38,CUST000000036974,32261,1,2000000173450,1,USD,$17,12%,2,app,NEW10
2024-01-31,2024-01-31 13:45:38,CUST000000036974,32261,2,2000000224060,Two,USD,$60,10%,13,app,NEW10
2024-01-31,2024-01-31 13:45:38,CUST000000036974,32261,3,2000000325262,1,USD,$192,0%,35,app,NEW10
2024-01-31,2024-01-31 03:12:39,CUST000000198235,32262,1,2000000135588,1,INR,4629,16%,195,web,FEST20
2024-01-31,2024-01-31 03:12:39,CUST000000198235,32262,2,2000000176109,1,INR,71697,4%,8241,web,FEST20
2024-01-31,2024-01-31 03:12:39,CUST000000198235,32262,3,2000000328263,1,INR,1925,16%,81,web,FEST20
2024-01-31,2024-01-31 09:51:19,CUST000000218120,32263,1,2000000165448,1,INR,2420,16%,245,app,
2024-01-31,2024-01-31 00:40:33,CUST000000294932,32264,1,2000000323350,1,INR,3494,2%,619,web,
2024-01-31,2024-01-31 17:17:05,CUST000000001258,32265,1,2000000077680,1,INR,48171,9%,2203,app,
2024-01-31,2024-01-31 17:17:05,CUST000000001258,32265,2,2000000132662,1,INR,52355,9%,5694,app,
2024-01-31,2024-01-31 17:17:05,CUST000000001258,32265,3,2000000338026,1,INR,3856,4%,187,app,
2024-01-31,2024-01-31 13:58:55,CUST000000182584,32266,1,2000000306278,Two,GBP,8,21%,3,app,FEST20
2024-01-31,2024-01-31 13:58:55,CUST000000182584,32266,2,2000000113876,1,GBP,369,12%,17,app,FEST20
2024-01-31,2024-01-31 13:58:55,CUST000000182584,32266,3,2000000133522,1,GBP,9,4%,2,app,FEST20
2024-01-31,2024-01-31 13:58:55,CUST000000182584,32266,4,2000000224206,1,GBP,31,8%,6,app,FEST20
2024-01-31,2024-01-31 03:26:21,CUST000000200575,32267,1,2000000480183,1,INR,1133,12%,181,app,PRIME5
2024-01-31,2024-01-31 04:53:30,CUST000000065196,32268,1,2000000399973,1,INR,275,2%,33,web,PRIME5
2024-01-31,2024-01-31 01:41:24,CUST000000238705,32269,1,2000000440958,1,USD,$38,0%,2,app,
2024-01-31,2024-01-31 05:19:26,CUST000000259031,32270,1,2000000460178,1,SGD,936,19%,92,app,
2024-01-31,2024-01-31 14:08:31,CUST000000245067,32271,1,2000000442136,1,INR,915,21%,87,app,
2024-01-31,2024-01-31 08:48:02,CUST000000257824,32272,1,2000000047911,1,INR,368,13%,39,app,
2024-01-31,2024-01-31 06:22:21,CUST000000192994,32273,1,2000000034577,1,INR,52766,23%,2029,app,
2024-01-31,2024-01-31 13:54:17,CUST000000120536,32274,1,2000000068411,1,INR,2341,5%,268,app,
2024-01-31,2024-01-31 21:10:58,CUST000000181152,32275,1,2000000395470,1,AUD,20,12%,3,web,PRIME5
2024-01-31,2024-01-31 21:10:58,CUST000000181152,32275,2,2000000112558,1,AUD,19,17%,1,web,PRIME5
2024-01-31,2024-01-31 21:10:58,CUST000000181152,32275,3,2000000269610,1,AUD,18,10%,1,web,PRIME5
2024-01-31,2024-01-31 21:10:58,CUST000000181152,32275,4,2000000208282,1,AUD,29,0%,4,web,PRIME5
2024-01-31,2024-01-31 21:10:58,CUST000000181152,32275,5,2000000124704,1,AUD,1771,7%,198,web,PRIME5
2024-01-31,2024-01-31 14:26:14,CUST000000118449,32276,1,2000000083391,1,INR,3200,0%,161,app,
2024-01-31,2024-01-31 14:26:14,CUST000000118449,32276,2,2000000137803,1,INR,4571,4%,788,app,
2024-01-31,2024-01-31 02:05:59,CUST000000299793,32277,1,2000000163000,1,INR,6629,16%,668,app,NEW10
2024-01-31,2024-01-31 02:05:59,CUST000000299793,32277,2,2000000188577,1,INR,377,3%,19,app,NEW10
2024-01-31,2024-01-31 10:35:27,CUST000000063443,32278,1,2000000311968,1,INR,934,14%,41,app,
2024-01-31,2024-01-31 10:35:27,CUST000000063443,32278,2,2000000212050,3,INR,7777,4%,2680,app,
2024-01-31,2024-01-31 01:29:01,CUST000000141985,32279,1,2000000104492,1,SGD,25,0%,4,app,
2024-01-31,2024-01-31 06:44:30,CUST000000207852,32280,1,2000000282749,1,GBP,14,3%,3,app,PRIME5
2024-01-31,2024-01-31 00:02:02,CUST000000205011,32281,1,2000000162478,1,USD,$1,0%,1,web,
2024-01-31,2024-01-31 00:02:02,CUST000000205011,32281,2,2000000005218,1,USD,$4,11%,1,web,
2024-01-31,2024-01-31 00:02:02,CUST000000205011,32281,3,2000000296098,1,USD,$49,17%,5,web,
2024-01-31,2024-01-31 00:02:02,CUST000000205011,32281,4,2000000244488,1,USD,$49,20%,2,web,
2024-01-31,2024-01-31 01:31:23,CUST000000006635,32282,1,2000000193748,1,GBP,533,2%,95,web,
2024-01-31,2024-01-31 04:38:08,CUST000000195044,32283,1,2000000261607,1,INR,2401,6%,408,app,
2024-01-31,2024-01-31 04:38:08,CUST000000195044,32283,2,2000000367088,1,INR,2042,16%,87,app,
2024-01-31,2024-01-31 15:38:09,CUST000000013750,32284,1,2000000398686,3,INR,67596,22%,7886,app,NEW10
2024-01-31,2024-01-31 02:19:07,CUST000000051498,32285,1,2000000121208,Two,INR,406,12%,129,app,SAVE50
2024-01-31,2024-01-31 20:11:13,CUST000000003261,32286,1,2000000046020,4,USD,$4,15%,2,app,
2024-01-31,2024-01-31 10:36:58,CUST000000104291,32287,1,2000000275086,1,INR,2040,13%,212,web,
2024-01-31,2024-01-31 10:36:58,CUST000000104291,32287,2,2000000401249,1,INR,93252,2%,11002,web,
2024-01-31,2024-01-31 10:36:58,CUST000000104291,32287,3,2000000192581,1,INR,4683,5%,224,web,
2024-01-31,2024-01-31 10:36:58,CUST000000104291,32287,4,2000000366272,1,INR,654,16%,99,web,
2024-01-31,2024-01-31 10:36:58,CUST000000104291,32287,5,2000000221069,1,INR,3098,15%,132,web,
2024-01-31,2024-01-31 02:30:22,CUST000000242674,32288,1,2000000131559,1,GBP,95,13%,11,app,
2024-01-31,2024-01-31 13:29:43,CUST000000058332,32289,1,2000000161525,1,INR,1960,6%,222,web,
2024-01-31,2024-01-31 05:20:16,CUST000000243147,32290,1,2000000331591,1,INR,1366,14%,59,app,
2024-01-31,2024-01-31 05:20:16,CUST000000243147,32290,2,2000000297033,1,INR,1256,0%,63,app,
2024-01-31,2024-01-31 05:20:16,CUST000000243147,32290,3,2000000111452,1,INR,81611,0%,4081,app,
2024-01-31,2024-01-31 05:20:16,CUST000000243147,32290,4,2000000048475,1,INR,2029,9%,223,app,
2024-01-31,2024-01-31 05:20:16,CUST000000243147,32290,5,2000000066417,1,INR,410,1%,21,app,
2024-01-31,2024-01-31 07:11:42,CUST000000257721,32291,1,2000000376417,1,USD,$4,25%,1,app,NEW10
2024-01-31,2024-01-31 05:27:54,CUST000000089733,32292,1,2000000163710,1,INR,2709,9%,443,web,
2024-01-31,2024-01-31 19:09:45,CUST000000186624,32293,1,2000000445892,1,USD,$143,0%,8,app,NEW10
2024-01-31,2024-01-31 19:09:45,CUST000000186624,32293,2,2000000101583,Two,USD,$43,16%,9,app,NEW10
2024-01-31,2024-01-31 19:09:45,CUST000000186624,32293,3,2000000218168,1,USD,$16,1%,2,app,NEW10
2024-01-31,2024-01-31 19:09:45,CUST000000186624,32293,4,2000000212098,Two,USD,$44,2%,5,app,NEW10
2024-01-31,2024-01-31 12:51:59,CUST000000298252,32294,1,2000000153926,1,GBP,9,3%,1,web,
2024-01-31,2024-01-31 02:56:27,CUST000000133465,32295,1,2000000286952,1,INR,27312,8%,3027,web,
2024-01-31,2024-01-31 10:07:56,CUST000000227068,32296,1,2000000180090,1,INR,1546,17%,233,app,
2024-01-31,2024-01-31 10:07:56,CUST000000227068,32296,2,2000000109022,Two,INR,473,0%,48,app,
2024-01-31,2024-01-31 07:56:55,CUST000000259737,32297,1,2000000331287,1,INR,659,15%,29,web,
2024-01-31,2024-01-31 03:54:00,CUST000000123627,32298,1,2000000237985,1,GBP,89,13%,4,web,
2024-01-31,2024-01-31 03:54:00,CUST000000123627,32298,2,2000000070285,1,GBP,26,9%,3,web,
2024-01-31,2024-01-31 03:54:00,CUST000000123627,32298,3,2000000463155,1,GBP,45,20%,5,web,
2024-01-31,2024-01-31 23:09:48,CUST000000138496,32299,1,2000000388359,1,GBP,552,1%,28,web,
2024-01-31,2024-01-31 22:16:04,CUST000000284556,32300,1,2000000110967,1,CAD,12,15%,1,app,
2024-01-31,2024-01-31 12:00:00,CUST000000292153,32301,1,2000000039299,1,GBP,59,0%,3,app,FEST20
2024-01-31,2024-01-31 12:00:00,CUST000000292153,32301,2,2000000256054,1,GBP,139,6%,7,app,FEST20
2024-01-31,2024-01-31 12:00:00,CUST000000292153,32301,3,2000000131436,Two,GBP,37,8%,4,app,FEST20
2024-01-31,2024-01-31 08:40:43,CUST000000176633,32302,1,2000000411248,1,INR,516,12%,82,web,
2024-01-31,2024-01-31 18:19:53,CUST000000024244,32303,1,2000000301037,Two,INR,280,10%,26,app,
2024-01-31,2024-01-31 18:19:53,CUST000000024244,32303,2,2000000150048,1,INR,96267,10%,10393,app,
2024-01-31,2024-01-31 12:13:28,CUST000000130031,32304,1,2000000009247,4,INR,66883,15%,27330,web,
2024-01-31,2024-01-31 15:29:08,CUST000000148935,32305,1,2000000404363,1,INR,4534,23%,419,app,
2024-01-31,2024-01-31 00:49:13,CUST000000136440,32306,1,2000000474670,1,INR,2844,2%,337,app,
2024-01-31,2024-01-31 08:37:21,CUST000000109287,32307,1,2000000083247,1,USD,$19,7%,3,app,NEW10
2024-01-31,2024-01-31 08:37:21,CUST000000109287,32307,2,2000000070612,1,USD,$4,3%,1,app,NEW10
2024-01-31,2024-01-31 03:35:31,CUST000000019892,32308,1,2000000140568,3,INR,4222,4%,1456,app,
2024-01-31,2024-01-31 16:01:10,CUST000000065676,32309,1,2000000354316,1,INR,1034,12%,46,web,
2024-01-31,2024-01-31 01:48:55,CUST000000194779,32310,1,2000000353401,1,USD,$28,5%,4,app,
2024-01-31,2024-01-31 22:03:50,CUST000000280200,32311,1,2000000160511,1,INR,1851,0%,93,app,
2024-01-31,2024-01-31 22:03:50,CUST000000280200,32311,2,2000000327266,1,INR,1344,4%,65,app,
2024-01-31,2024-01-31 04:26:24,CUST000000258102,32312,1,2000000432403,1,INR,422,0%,22,app,
2024-01-31,2024-01-31 03:49:42,CUST000000044566,32313,1,2000000495545,1,INR,920,13%,41,app,
2024-01-31,2024-01-31 10:51:33,CUST000000117002,32314,1,2000000232249,1,INR,2350,0%,118,app,PRIME5
2024-01-31,2024-01-31 10:51:33,CUST000000117002,32314,2,2000000071800,1,INR,2096,20%,201,app,PRIME5
2024-01-31,2024-01-31 11:03:52,CUST000000258886,32315,1,2000000490502,1,INR,2140,13%,94,web,
2024-01-31,2024-01-31 23:45:55,CUST000000122289,32316,1,2000000389820,1,INR,458,4%,79,app,
2024-01-31,2024-01-31 23:45:55,CUST000000122289,32316,2,2000000467924,1,INR,1045,6%,118,app,
2024-01-31,2024-01-31 19:12:03,CUST000000058895,32317,1,2000000497112,1,INR,4265,6%,726,web,
2024-01-31,2024-01-31 01:24:56,CUST000000034580,32318,1,2000000491462,1,INR,14788,1%,731,app,
2024-01-31,2024-01-31 01:24:56,CUST000000034580,32318,2,2000000268552,Two,INR,612,12%,130,app,
2024-01-31,2024-01-31 01:24:56,CUST000000034580,32318,3,2000000113876,1,INR,29193,16%,2957,app,
2024-01-31,2024-01-31 15:11:04,CUST000000247969,32319,1,2000000203461,Two,SGD,13,16%,2,web,SAVE50
2024-01-31,2024-01-31 15:11:04,CUST000000247969,32319,2,2000000159676,1,SGD,133,7%,7,web,SAVE50
2024-01-31,2024-01-31 15:11:04,CUST000000247969,32319,3,2000000175928,1,SGD,45,0%,6,web,SAVE50
2024-01-31,2024-01-31 15:11:04,CUST000000247969,32319,4,2000000332260,1,SGD,673,5%,33,web,SAVE50
2024-01-31,2024-01-31 15:11:04,CUST000000247969,32319,5,2000000443737,1,SGD,176,9%,9,web,SAVE50
2024-01-31,2024-01-31 08:33:24,CUST000000226140,32320,1,2000000102047,1,CAD,20,6%,3,app,
2024-01-31,2024-01-31 10:04:54,CUST000000037009,32321,1,2000000243498,1,INR,6395,26%,569,web,FEST20
2024-01-31,2024-01-31 10:04:54,CUST000000037009,32321,2,2000000234632,1,INR,2260,12%,357,web,FEST20
2024-01-31,2024-01-31 10:04:54,CUST000000037009,32321,3,2000000118277,1,INR,872,16%,89,web,FEST20
2024-01-31,2024-01-31 00:48:14,CUST000000218093,32322,1,2000000143590,1,CAD,21,4%,3,web,PRIME5
2024-01-31,2024-01-31 09:28:04,CUST000000233853,32323,1,2000000470030,Two,INR,13323,0%,1333,web,PRIME5
2024-01-31,2024-01-31 09:28:04,CUST000000233853,32323,2,2000000408989,1,INR,2232,5%,254,web,PRIME5
2024-01-31,2024-01-31 09:28:04,CUST000000233853,32323,3,2000000281346,1,INR,5566,3%,969,web,PRIME5
2024-01-31,2024-01-31 09:12:11,CUST000000098116,32324,1,2000000433431,1,CAD,206,14%,33,app,NEW10
2024-01-31,2024-01-31 09:12:11,CUST000000098116,32324,2,2000000112701,1,CAD,80,2%,10,app,NEW10
2024-01-31,2024-01-31 09:12:11,CUST000000098116,32324,3,2000000349923,1,CAD,32,5%,4,app,NEW10
2024-01-31,2024-01-31 09:12:11,CUST000000098116,32324,4,2000000231075,1,CAD,15,1%,3,app,NEW10
2024-01-31,2024-01-31 09:12:11,CUST000000098116,32324,5,2000000185545,Two,CAD,1184,0%,285,app,NEW10
2024-01-31,2024-01-31 14:16:17,CUST000000013815,32325,1,2000000331645,1,USD,$127,18%,19,app,
2024-01-31,2024-01-31 18:14:22,CUST000000150953,32326,1,2000000456171,1,USD,$25,17%,4,web,
2024-01-31,2024-01-31 18:14:22,CUST000000150953,32326,2,2000000255132,Two,USD,$21,5%,8,web,
2024-01-31,2024-01-31 18:14:22,CUST000000150953,32326,3,2000000150574,Two,USD,$48,2%,12,web,
2024-01-31,2024-01-31 18:14:22,CUST000000150953,32326,4,2000000431291,1,USD,$1238,0%,149,web,
2024-01-31,2024-01-31 20:02:18,CUST000000107558,32327,1,2000000369822,1,INR,5616,4%,644,web,
2024-01-31,2024-01-31 05:49:32,CUST000000166717,32328,1,2000000177861,1,USD,$1121,0%,135,app,
2024-01-31,2024-01-31 05:49:32,CUST000000166717,32328,2,2000000324333,1,USD,$917,13%,96,app,
2024-01-31,2024-01-31 05:49:32,CUST000000166717,32328,3,2000000343723,1,USD,$5,8%,1,app,
2024-01-31,2024-01-31 18:29:32,CUST000000045178,32329,1,2000000333960,1,INR,3193,7%,357,app,
2024-01-31,2024-01-31 18:29:32,CUST000000045178,32329,2,2000000055404,1,INR,1069,3%,124,app,
2024-01-31,2024-01-31 17:10:12,CUST000000085500,32330,1,2000000467672,1,INR,908,3%,159,app,NEW10
