dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-12,2024-09-12 18:13:04,CUST000000081147,283353,1,2000000096742,1,USD,$32,0%,4,app,FEST20
2024-09-12,2024-09-12 18:13:04,CUST000000081147,283353,2,2000000074696,Two,USD,$438,18%,131,app,FEST20
2024-09-12,2024-09-12 21:07:24,CUST000000267388,283354,1,2000000382302,1,INR,699,33%,57,app,
2024-09-12,2024-09-12 21:07:24,CUST000000267388,283354,2,2000000217420,1,INR,1260,12%,201,app,
2024-09-12,2024-09-12 10:29:59,CUST000000027512,283355,1,2000000307022,1,USD,$26,15%,3,app,
2024-09-12,2024-09-12 11:29:52,CUST000000178364,283356,1,2000000375632,Two,INR,49282,14%,15335,web,
2024-09-12,2024-09-12 11:29:52,CUST000000178364,283356,2,2000000200774,1,INR,1328,0%,240,web,
2024-09-12,2024-09-12 21:01:43,CUST000000187558,283357,1,2000000298344,1,INR,2090,10%,226,app,
2024-09-12,2024-09-12 09:26:36,CUST000000102000,283358,1,2000000467054,1,INR,27085,1%,3207,web,
2024-09-12,2024-09-12 14:25:03,CUST000000240370,283359,1,2000000346236,3,INR,1137,9%,155,app,
2024-09-12,2024-09-12 14:25:03,CUST000000240370,283359,2,2000000119250,1,INR,38838,5%,4407,app,
2024-09-12,2024-09-12 16:51:41,CUST000000013454,283360,1,2000000303963,1,INR,15892,11%,1701,web,
2024-09-12,2024-09-12 18:13:34,CUST000000106629,283361,1,2000000131535,1,USD,$195,4%,34,app,
2024-09-12,2024-09-12 11:56:17,CUST000000221849,283362,1,2000000491035,3,INR,10591,2%,5584,web,
2024-09-12,2024-09-12 06:24:23,CUST000000244604,283363,1,2000000231846,1,INR,46280,2%,5447,web,
2024-09-12,2024-09-12 06:24:23,CUST000000244604,283363,2,2000000078540,1,INR,25385,10%,4122,web,
2024-09-12,2024-09-12 06:24:23,CUST000000244604,283363,3,2000000332062,1,INR,35844,0%,6452,web,
2024-09-12,2024-09-12 07:50:36,CUST000000173123,283364,1,2000000471518,3,INR,14392,14%,6690,app,
2024-09-12,2024-09-12 07:50:36,CUST000000173123,283364,2,2000000084121,1,INR,4887,5%,555,app,
2024-09-12,2024-09-12 07:50:36,CUST000000173123,283364,3,2000000358505,1,INR,285,25%,26,app,
2024-09-12,2024-09-12 08:46:54,CUST000000018728,283365,1,2000000009070,1,INR,1123,16%,171,app,PRIME5
2024-09-12,2024-09-12 12:48:29,CUST000000225114,283366,1,2000000474458,1,INR,4275,7%,714,app,SAVE50
2024-09-12,2024-09-12 09:00:20,CUST000000125117,283367,1,2000000031378,4,CAD,644,0%,310,app,
2024-09-12,2024-09-12 16:46:24,CUST000000145917,283368,1,2000000229249,1,SGD,57,23%,3,web,NEW10
2024-09-12,2024-09-12 11:37:41,CUST000000247741,283369,1,2000000059242,1,INR,4513,18%,186,web,SAVE50
2024-09-12,2024-09-12 11:37:41,CUST000000247741,283369,2,2000000061351,1,INR,21760,15%,2220,web,SAVE50
2024-09-12,2024-09-12 15:54:26,CUST000000291657,283370,1,2000000168609,1,GBP,6,7%,2,web,FEST20
2024-09-12,2024-09-12 15:54:26,CUST000000291657,283370,2,2000000449944,1,GBP,630,0%,114,web,FEST20
2024-09-12,2024-09-12 13:55:26,CUST000000071232,283371,1,2000000027845,1,SGD,1953,0%,235,web,
2024-09-12,2024-09-12 13:55:26,CUST000000071232,283371,2,2000000469836,4,SGD,742,12%,471,web,
2024-09-12,2024-09-12 05:13:35,CUST000000293967,283372,1,2000000101255,Two,GBP,114,17%,35,app,
2024-09-12,2024-09-12 05:13:35,CUST000000293967,283372,2,2000000130637,1,GBP,19,15%,2,app,
2024-09-12,2024-09-12 05:13:35,CUST000000293967,283372,3,2000000163031,1,GBP,4,7%,1,app,
2024-09-12,2024-09-12 05:13:35,CUST000000293967,283372,4,2000000324418,3,GBP,37,20%,5,app,
2024-09-12,2024-09-12 23:22:26,CUST000000103666,283373,1,2000000034195,1,INR,898,6%,102,app,
2024-09-12,2024-09-12 23:22:26,CUST000000103666,283373,2,2000000372761,1,INR,5657,13%,589,app,
2024-09-12,2024-09-12 21:54:41,CUST000000017780,283374,1,2000000275116,Two,INR,9207,5%,872,web,
2024-09-12,2024-09-12 21:54:41,CUST000000017780,283374,2,2000000274379,3,INR,10093,0%,5451,web,
2024-09-12,2024-09-12 06:56:16,CUST000000226576,283375,1,2000000196312,1,USD,$253,5%,29,web,PRIME5
2024-09-12,2024-09-12 06:56:16,CUST000000226576,283375,2,2000000108346,1,USD,$62,7%,8,web,PRIME5
2024-09-12,2024-09-12 08:13:11,CUST000000057646,283376,1,2000000115849,4,INR,1079,11%,461,app,NEW10
2024-09-12,2024-09-12 08:13:11,CUST000000057646,283376,2,2000000151762,1,INR,37337,14%,3854,app,NEW10
2024-09-12,2024-09-12 07:38:24,CUST000000294303,283377,1,2000000183022,1,USD,$28,15%,3,web,
2024-09-12,2024-09-12 22:42:20,CUST000000289966,283378,1,2000000141497,1,USD,$43,0%,3,app,
2024-09-12,2024-09-12 00:48:06,CUST000000261703,283379,1,2000000144009,1,USD,$50,17%,3,app,
2024-09-12,2024-09-12 00:48:06,CUST000000261703,283379,2,2000000257181,1,USD,$18,1%,3,app,
2024-09-12,2024-09-12 20:17:56,CUST000000089244,283380,1,2000000138701,3,INR,5123,14%,1580,web,
2024-09-12,2024-09-12 14:09:58,CUST000000214008,283381,1,2000000238913,1,GBP,19,23%,1,web,
2024-09-12,2024-09-12 14:09:58,CUST000000214008,283381,2,2000000320731,1,GBP,97,0%,18,web,
2024-09-12,2024-09-12 14:09:58,CUST000000214008,283381,3,2000000295060,1,GBP,52,10%,3,web,
2024-09-12,2024-09-12 01:41:59,CUST000000220816,283382,1,2000000374543,Two,INR,1590,7%,356,app,
2024-09-12,2024-09-12 01:41:59,CUST000000220816,283382,2,2000000167855,1,INR,1434,9%,157,app,
2024-09-12,2024-09-12 11:32:35,CUST000000066061,283383,1,2000000453958,1,INR,954,11%,102,web,
2024-09-12,2024-09-12 15:59:05,CUST000000293194,283384,1,2000000409207,1,INR,630,2%,31,app,
2024-09-12,2024-09-12 15:59:05,CUST000000293194,283384,2,2000000055404,1,INR,970,16%,147,app,
2024-09-12,2024-09-12 15:59:05,CUST000000293194,283384,3,2000000062693,1,INR,5422,13%,568,app,
2024-09-12,2024-09-12 15:59:05,CUST000000293194,283384,4,2000000330198,1,INR,1350,7%,63,app,
2024-09-12,2024-09-12 20:00:49,CUST000000240892,283385,1,2000000297583,1,AED,106,8%,18,web,NEW10
2024-09-12,2024-09-12 16:20:38,CUST000000133207,283386,1,2000000370255,1,USD,$384,0%,47,app,
2024-09-12,2024-09-12 00:02:59,CUST000000173010,283387,1,2000000075617,1,INR,104928,15%,10757,app,
2024-09-12,2024-09-12 00:02:59,CUST000000173010,283387,2,2000000208879,1,INR,36330,18%,1492,app,
2024-09-12,2024-09-12 00:02:59,CUST000000173010,283387,3,2000000153049,1,INR,1410,6%,160,app,
2024-09-12,2024-09-12 11:28:58,CUST000000174476,283388,1,2000000050966,1,CAD,101,3%,12,web,PRIME5
2024-09-12,2024-09-12 10:25:10,CUST000000200380,283389,1,2000000106236,1,CAD,95,12%,11,app,
2024-09-12,2024-09-12 07:29:14,CUST000000057372,283390,1,2000000486383,1,INR,1488,5%,255,app,PRIME5
2024-09-12,2024-09-12 09:01:23,CUST000000248979,283391,1,2000000434698,1,INR,1204,17%,51,app,
2024-09-12,2024-09-12 09:01:23,CUST000000248979,283391,2,2000000454399,1,INR,11871,16%,1196,app,
2024-09-12,2024-09-12 13:08:28,CUST000000203753,283392,1,2000000292236,Two,USD,$62,15%,13,web,
2024-09-12,2024-09-12 12:27:09,CUST000000105995,283393,1,2000000324722,1,AUD,36,18%,2,web,
2024-09-12,2024-09-12 02:41:23,CUST000000127661,283394,1,2000000278162,1,GBP,1076,9%,50,web,PRIME5
2024-09-12,2024-09-12 21:11:03,CUST000000271523,283395,1,2000000490861,1,GBP,1094,0%,198,web,
2024-09-12,2024-09-12 09:08:23,CUST000000120221,283396,1,2000000363370,1,AED,173,0%,9,app,
2024-09-12,2024-09-12 02:24:27,CUST000000051267,283397,1,2000000417349,1,INR,100897,1%,4984,web,
2024-09-12,2024-09-12 02:24:27,CUST000000051267,283397,2,2000000285498,1,INR,1828,2%,215,web,
2024-09-12,2024-09-12 02:24:27,CUST000000051267,283397,3,2000000416465,1,INR,2343,2%,277,web,
2024-09-12,2024-09-12 02:24:27,CUST000000051267,283397,4,2000000279060,1,INR,1010,20%,41,web,
2024-09-12,2024-09-12 02:24:27,CUST000000051267,283397,5,2000000026169,1,INR,4467,10%,725,web,
2024-09-12,2024-09-12 02:27:51,CUST000000191051,283398,1,2000000204864,1,INR,13515,12%,598,app,
2024-09-12,2024-09-12 17:02:23,CUST000000039579,283399,1,2000000021751,1,INR,319,0%,39,web,FEST20
2024-09-12,2024-09-12 17:02:23,CUST000000039579,283399,2,2000000084541,1,INR,1540,0%,78,web,FEST20
2024-09-12,2024-09-12 17:02:23,CUST000000039579,283399,3,2000000439433,1,INR,4953,1%,592,web,FEST20
2024-09-12,2024-09-12 17:02:23,CUST000000039579,283399,4,2000000001456,1,INR,4556,4%,523,web,FEST20
2024-09-12,2024-09-12 20:58:30,CUST000000043737,283400,1,2000000320830,Two,INR,46927,7%,10480,web,NEW10
2024-09-12,2024-09-12 20:58:30,CUST000000043737,283400,2,2000000447940,1,INR,880,25%,79,web,NEW10
2024-09-12,2024-09-12 20:58:30,CUST000000043737,283400,3,2000000459868,1,INR,776,7%,87,web,NEW10
2024-09-12,2024-09-12 20:58:30,CUST000000043737,283400,4,2000000163758,1,INR,29011,10%,1300,web,NEW10
2024-09-12,2024-09-12 20:58:30,CUST000000043737,283400,5,2000000282312,1,INR,1066,10%,49,web,NEW10
2024-09-12,2024-09-12 16:59:36,CUST000000093187,283401,1,2000000400792,1,AED,59,8%,7,app,
2024-09-12,2024-09-12 03:38:33,CUST000000058703,283402,1,2000000283562,1,SGD,50,7%,6,app,
2024-09-12,2024-09-12 03:38:33,CUST000000058703,283402,2,2000000157368,1,SGD,51,0%,7,app,
2024-09-12,2024-09-12 03:38:33,CUST000000058703,283402,3,2000000203485,1,SGD,80,3%,10,app,
2024-09-12,2024-09-12 03:38:33,CUST000000058703,283402,4,2000000478463,Two,SGD,95,15%,20,app,
2024-09-12,2024-09-12 01:14:59,CUST000000097677,283403,1,2000000349770,Two,INR,1914,0%,460,app,PRIME5
2024-09-12,2024-09-12 15:58:05,CUST000000142265,283404,1,2000000255477,Two,INR,1176,12%,249,app,
2024-09-12,2024-09-12 06:03:21,CUST000000226870,283405,1,2000000477589,1,USD,$156,0%,19,app,
2024-09-12,2024-09-12 04:05:21,CUST000000065414,283406,1,2000000090092,1,AED,1492,21%,141,web,NEW10
2024-09-12,2024-09-12 10:51:49,CUST000000233881,283407,1,2000000300146,Two,INR,59622,11%,12770,app,SAVE50
2024-09-12,2024-09-12 22:37:17,CUST000000208761,283408,1,2000000191959,1,INR,465,12%,74,app,
2024-09-12,2024-09-12 22:37:17,CUST000000208761,283408,2,2000000180892,Two,INR,17084,1%,1700,app,
2024-09-12,2024-09-12 22:37:17,CUST000000208761,283408,3,2000000304779,Two,INR,63229,3%,14676,app,
2024-09-12,2024-09-12 22:37:17,CUST000000208761,283408,4,2000000394817,1,INR,1643,3%,191,app,
2024-09-12,2024-09-12 22:37:17,CUST000000208761,283408,5,2000000272863,1,INR,590,12%,63,app,
2024-09-12,2024-09-12 14:32:49,CUST000000012658,283409,1,2000000378114,Two,INR,4798,12%,1014,app,PRIME5
2024-09-12,2024-09-12 08:49:24,CUST000000045632,283410,1,2000000227054,1,INR,67760,8%,7460,app,
2024-09-12,2024-09-12 13:21:23,CUST000000089004,283411,1,2000000114668,1,INR,388,9%,64,web,
2024-09-12,2024-09-12 09:39:27,CUST000000268134,283412,1,2000000078472,1,INR,1721,24%,66,web,
2024-09-12,2024-09-12 20:47:34,CUST000000051721,283413,1,2000000168739,1,INR,3483,4%,403,web,
2024-09-12,2024-09-12 20:47:34,CUST000000051721,283413,2,2000000074559,1,INR,90969,6%,10237,web,
2024-09-12,2024-09-12 12:37:04,CUST000000275286,283414,1,2000000085630,1,USD,$73,9%,9,web,FEST20
2024-09-12,2024-09-12 12:37:04,CUST000000275286,283414,2,2000000216638,1,USD,$51,9%,9,web,FEST20
2024-09-12,2024-09-12 03:08:12,CUST000000065070,283415,1,2000000026633,1,USD,$11,3%,3,app,
2024-09-12,2024-09-12 03:08:12,CUST000000065070,283415,2,2000000230528,1,USD,$13,10%,2,app,
2024-09-12,2024-09-12 03:08:12,CUST000000065070,283415,3,2000000253213,Two,USD,$31,12%,3,app,
2024-09-12,2024-09-12 10:06:56,CUST000000008506,283416,1,2000000178509,1,SGD,89,3%,11,app,
2024-09-12,2024-09-12 06:51:42,CUST000000051388,283417,1,2000000335933,1,INR,2370,3%,414,web,
2024-09-12,2024-09-12 06:51:42,CUST000000051388,283417,2,2000000362465,Two,INR,27587,0%,2759,web,
2024-09-12,2024-09-12 12:12:53,CUST000000074826,283418,1,2000000335865,1,GBP,26,23%,4,web,
2024-09-12,2024-09-12 07:03:24,CUST000000089127,283419,1,2000000068213,1,INR,4964,3%,577,app,
2024-09-12,2024-09-12 07:03:24,CUST000000089127,283419,2,2000000451732,1,INR,985,8%,109,app,
2024-09-12,2024-09-12 04:08:09,CUST000000283816,283420,1,2000000463773,1,INR,14971,0%,2695,app,
2024-09-12,2024-09-12 01:55:37,CUST000000016033,283421,1,2000000358017,Two,INR,7149,2%,1680,web,
2024-09-12,2024-09-12 16:55:46,CUST000000221758,283422,1,2000000395708,1,INR,191,10%,21,web,SAVE50
2024-09-12,2024-09-12 02:35:22,CUST000000131997,283423,1,2000000496931,3,GBP,87,14%,12,app,
2024-09-12,2024-09-12 01:02:23,CUST000000129511,283424,1,2000000186627,Two,USD,$203,19%,17,web,FEST20
2024-09-12,2024-09-12 22:16:19,CUST000000042652,283425,1,2000000478272,1,AUD,22,8%,2,web,
2024-09-12,2024-09-12 13:42:15,CUST000000034231,283426,1,2000000233536,1,AED,28,6%,5,web,
2024-09-12,2024-09-12 13:42:15,CUST000000034231,283426,2,2000000196299,1,AED,3413,3%,397,web,
2024-09-12,2024-09-12 13:42:15,CUST000000034231,283426,3,2000000128139,1,AED,391,4%,46,web,
2024-09-12,2024-09-12 09:35:49,CUST000000147414,283427,1,2000000163703,1,INR,3092,28%,267,web,PRIME5
2024-09-12,2024-09-12 09:35:49,CUST000000147414,283427,2,2000000480794,1,INR,2750,16%,116,web,PRIME5
2024-09-12,2024-09-12 07:26:33,CUST000000084603,283428,1,2000000005539,3,AUD,41,0%,16,web,PRIME5
2024-09-12,2024-09-12 07:26:33,CUST000000084603,283428,2,2000000273266,Two,AUD,670,16%,136,web,PRIME5
2024-09-12,2024-09-12 07:26:33,CUST000000084603,283428,3,2000000341026,Two,AUD,56,9%,6,web,PRIME5
2024-09-12,2024-09-12 14:49:51,CUST000000159091,283429,1,2000000238104,Two,GBP,9,2%,3,app,
2024-09-12,2024-09-12 12:00:46,CUST000000164413,283430,1,2000000326139,Two,USD,$29,6%,3,app,SAVE50
2024-09-12,2024-09-12 21:11:53,CUST000000145563,283431,1,2000000037929,1,INR,14684,9%,1608,web,FEST20
2024-09-12,2024-09-12 21:11:53,CUST000000145563,283431,2,2000000053318,Two,INR,3557,0%,854,web,FEST20
2024-09-12,2024-09-12 17:39:05,CUST000000039123,283432,1,2000000053905,1,INR,1652,3%,289,app,
2024-09-12,2024-09-12 04:18:07,CUST000000272303,283433,1,2000000411880,Two,SGD,1636,8%,151,web,FEST20
2024-09-12,2024-09-12 04:18:07,CUST000000272303,283433,2,2000000186917,1,SGD,84,2%,10,web,FEST20
2024-09-12,2024-09-12 05:28:16,CUST000000210199,283434,1,2000000094052,1,INR,94461,21%,3714,web,
2024-09-12,2024-09-12 15:23:47,CUST000000030836,283435,1,2000000135243,1,USD,$126,6%,15,web,PRIME5
2024-09-12,2024-09-12 15:23:47,CUST000000030836,283435,2,2000000431727,3,USD,$42,15%,13,web,PRIME5
2024-09-12,2024-09-12 05:11:46,CUST000000196093,283436,1,2000000364933,1,AUD,30,11%,4,app,
2024-09-12,2024-09-12 17:48:54,CUST000000294447,283437,1,2000000289755,1,INR,73292,13%,7649,app,FEST20
2024-09-12,2024-09-12 11:36:50,CUST000000250441,283438,1,2000000361536,1,AED,194,5%,10,web,
2024-09-12,2024-09-12 22:22:34,CUST000000299253,283439,1,2000000073828,1,AUD,14,20%,1,web,SAVE50
2024-09-12,2024-09-12 16:13:01,CUST000000187678,283440,1,2000000482187,1,AUD,78,21%,4,app,
2024-09-12,2024-09-12 16:13:01,CUST000000187678,283440,2,2000000362977,1,AUD,32,4%,6,app,
2024-09-12,2024-09-12 16:13:01,CUST000000187678,283440,3,2000000297149,1,AUD,110,5%,13,app,
2024-09-12,2024-09-12 16:13:01,CUST000000187678,283440,4,2000000359236,1,AUD,598,7%,101,app,
2024-09-12,2024-09-12 19:16:16,CUST000000115668,283441,1,2000000389769,1,SGD,123,27%,11,web,
2024-09-12,2024-09-12 19:16:16,CUST000000115668,283441,2,2000000029641,Two,SGD,9,6%,3,web,
2024-09-12,2024-09-12 19:16:16,CUST000000115668,283441,3,2000000374918,1,SGD,45,12%,5,web,
2024-09-12,2024-09-12 23:33:09,CUST000000230142,283442,1,2000000436555,1,INR,7813,22%,305,app,
2024-09-12,2024-09-12 20:59:22,CUST000000141658,283443,1,2000000063713,1,USD,$30,9%,2,app,
2024-09-12,2024-09-12 20:59:22,CUST000000141658,283443,2,2000000148984,3,USD,$1220,5%,419,app,
2024-09-12,2024-09-12 17:13:17,CUST000000227374,283444,1,2000000299211,1,INR,1756,5%,84,app,NEW10
2024-09-12,2024-09-12 17:13:17,CUST000000227374,283444,2,2000000453729,1,INR,21660,15%,2203,app,NEW10
2024-09-12,2024-09-12 09:44:15,CUST000000008698,283445,1,2000000148755,1,USD,$33,17%,4,app,
2024-09-12,2024-09-12 09:44:15,CUST000000008698,283445,2,2000000001982,1,USD,$29,0%,4,app,
2024-09-12,2024-09-12 11:14:12,CUST000000159519,283446,1,2000000492575,1,GBP,5,8%,1,app,
2024-09-12,2024-09-12 03:27:39,CUST000000053182,283447,1,2000000178820,1,GBP,5,14%,1,app,
2024-09-12,2024-09-12 11:06:21,CUST000000008213,283448,1,2000000223155,1,INR,3781,12%,167,app,
2024-09-12,2024-09-12 18:59:39,CUST000000051337,283449,1,2000000224404,1,INR,1776,0%,214,app,
2024-09-12,2024-09-12 16:09:42,CUST000000125942,283450,1,2000000104119,Two,INR,55,2%,13,app,
2024-09-12,2024-09-12 07:17:37,CUST000000285271,283451,1,2000000051345,1,AED,74,7%,9,web,
2024-09-12,2024-09-12 07:17:37,CUST000000285271,283451,2,2000000067421,Two,AED,82,0%,20,web,
2024-09-12,2024-09-12 18:29:56,CUST000000258408,283452,1,2000000281926,1,USD,$1199,6%,135,app,
2024-09-12,2024-09-12 12:46:12,CUST000000255932,283453,1,2000000344232,Two,CAD,1122,14%,232,app,
2024-09-12,2024-09-12 12:46:12,CUST000000255932,283453,2,2000000321325,1,CAD,866,13%,38,app,
2024-09-12,2024-09-12 12:56:44,CUST000000164715,283454,1,2000000174952,1,INR,4533,12%,478,app,
2024-09-12,2024-09-12 18:01:33,CUST000000210597,283455,1,2000000273952,4,INR,3063,9%,1340,app,
2024-09-12,2024-09-12 18:01:33,CUST000000210597,283455,2,2000000102351,1,INR,75902,4%,3661,app,
2024-09-12,2024-09-12 11:37:32,CUST000000013038,283456,1,2000000280714,1,INR,9333,0%,1681,app,NEW10
2024-09-12,2024-09-12 19:09:04,CUST000000295909,283457,1,2000000095356,Two,INR,1847,0%,444,web,SAVE50
2024-09-12,2024-09-12 19:09:04,CUST000000295909,283457,2,2000000121277,1,INR,2228,9%,244,web,SAVE50
2024-09-12,2024-09-12 19:09:04,CUST000000295909,283457,3,2000000419497,1,INR,2407,11%,257,web,SAVE50
2024-09-12,2024-09-12 19:09:04,CUST000000295909,283457,4,2000000141565,Two,INR,270,10%,59,web,SAVE50
2024-09-12,2024-09-12 09:40:41,CUST000000177855,283458,1,2000000195070,Two,USD,$32,4%,4,app,FEST20
2024-09-12,2024-09-12 09:40:41,CUST000000177855,283458,2,2000000436418,4,USD,$7,15%,2,app,FEST20
2024-09-12,2024-09-12 12:11:13,CUST000000029906,283459,1,2000000091075,1,USD,$15,9%,1,web,
2024-09-12,2024-09-12 12:11:13,CUST000000029906,283459,2,2000000343648,1,USD,$146,4%,8,web,
2024-09-12,2024-09-12 14:10:05,CUST000000236500,283460,1,2000000253169,Two,CAD,76,14%,7,app,FEST20
