dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-10,2024-08-10 13:37:39,CUST000000033253,246219,1,2000000280660,1,INR,3035,13%,316,app,
2024-08-10,2024-08-10 11:09:55,CUST000000294757,246220,1,2000000470566,1,INR,2866,10%,312,app,NEW10
2024-08-10,2024-08-10 11:09:55,CUST000000294757,246220,2,2000000292694,Two,INR,52548,11%,16764,app,NEW10
2024-08-10,2024-08-10 07:08:40,CUST000000141041,246221,1,2000000094885,1,INR,15758,6%,2675,app,FEST20
2024-08-10,2024-08-10 16:08:16,CUST000000000438,246222,1,2000000117904,1,INR,58239,15%,5968,web,NEW10
2024-08-10,2024-08-10 16:08:16,CUST000000000438,246222,2,2000000460390,1,INR,86614,11%,9244,web,NEW10
2024-08-10,2024-08-10 05:41:59,CUST000000001178,246223,1,2000000093307,Two,SGD,650,11%,140,app,FEST20
2024-08-10,2024-08-10 05:41:59,CUST000000001178,246223,2,2000000020181,1,SGD,1318,15%,135,app,FEST20
2024-08-10,2024-08-10 19:44:28,CUST000000266356,246224,1,2000000346502,1,INR,908,4%,106,web,
2024-08-10,2024-08-10 19:44:28,CUST000000266356,246224,2,2000000489346,1,INR,168,7%,29,web,
2024-08-10,2024-08-10 19:44:28,CUST000000266356,246224,3,2000000014807,Two,INR,993,12%,211,web,
2024-08-10,2024-08-10 18:01:15,CUST000000169777,246225,1,2000000442693,Two,GBP,334,16%,29,web,NEW10
2024-08-10,2024-08-10 18:01:15,CUST000000169777,246225,2,2000000097404,Two,GBP,39,0%,15,web,NEW10
2024-08-10,2024-08-10 18:45:42,CUST000000004229,246226,1,2000000064833,1,GBP,363,4%,42,app,
2024-08-10,2024-08-10 17:29:08,CUST000000125672,246227,1,2000000246666,1,USD,$22,35%,3,web,
2024-08-10,2024-08-10 09:32:53,CUST000000133381,246228,1,2000000151601,1,USD,$36,9%,4,app,
2024-08-10,2024-08-10 23:09:01,CUST000000202919,246229,1,2000000288062,1,INR,2504,1%,447,app,FEST20
2024-08-10,2024-08-10 03:08:23,CUST000000022003,246230,1,2000000466774,1,USD,$51,9%,6,web,NEW10
2024-08-10,2024-08-10 21:44:18,CUST000000284444,246231,1,2000000059297,Two,INR,4325,8%,399,app,FEST20
2024-08-10,2024-08-10 21:44:18,CUST000000284444,246231,2,2000000316819,1,INR,3077,9%,141,app,FEST20
2024-08-10,2024-08-10 21:44:18,CUST000000284444,246231,3,2000000112633,1,INR,1119,19%,46,app,FEST20
2024-08-10,2024-08-10 16:09:21,CUST000000112610,246232,1,2000000375991,1,INR,5200,15%,223,web,NEW10
2024-08-10,2024-08-10 16:36:37,CUST000000290436,246233,1,2000000323107,1,GBP,9,10%,2,web,
2024-08-10,2024-08-10 02:53:41,CUST000000179737,246234,1,2000000132082,3,INR,297,3%,104,web,
2024-08-10,2024-08-10 00:40:35,CUST000000208186,246235,1,2000000472256,3,INR,16560,14%,7689,web,
2024-08-10,2024-08-10 01:18:10,CUST000000154675,246236,1,2000000068275,1,INR,9281,16%,931,app,
2024-08-10,2024-08-10 09:20:24,CUST000000189470,246237,1,2000000232881,1,INR,4573,7%,513,web,
2024-08-10,2024-08-10 03:48:16,CUST000000273368,246238,1,2000000172286,1,USD,$10,15%,2,app,PRIME5
2024-08-10,2024-08-10 03:48:16,CUST000000273368,246238,2,2000000155647,1,USD,$55,19%,3,app,PRIME5
2024-08-10,2024-08-10 03:48:16,CUST000000273368,246238,3,2000000408712,1,USD,$619,16%,63,app,PRIME5
2024-08-10,2024-08-10 05:00:11,CUST000000055345,246239,1,2000000226637,1,USD,$11,5%,2,app,
2024-08-10,2024-08-10 05:00:11,CUST000000055345,246239,2,2000000211176,1,USD,$8,6%,1,app,
2024-08-10,2024-08-10 23:56:34,CUST000000206306,246240,1,2000000301884,1,INR,1979,0%,357,app,
2024-08-10,2024-08-10 23:56:34,CUST000000206306,246240,2,2000000048789,Two,INR,46324,2%,10848,app,
2024-08-10,2024-08-10 23:56:34,CUST000000206306,246240,3,2000000058467,3,INR,2574,4%,371,app,
2024-08-10,2024-08-10 18:11:09,CUST000000110606,246241,1,2000000140490,1,USD,$13,18%,1,app,
2024-08-10,2024-08-10 18:11:09,CUST000000110606,246241,2,2000000477824,1,USD,$86,3%,5,app,
2024-08-10,2024-08-10 20:28:14,CUST000000146747,246242,1,2000000227757,Two,AED,241,5%,56,app,FEST20
2024-08-10,2024-08-10 20:28:14,CUST000000146747,246242,2,2000000321271,Two,AED,218,17%,19,app,FEST20
2024-08-10,2024-08-10 20:28:14,CUST000000146747,246242,3,2000000109077,1,AED,2950,4%,142,app,FEST20
2024-08-10,2024-08-10 00:48:17,CUST000000015486,246243,1,2000000025841,4,INR,2780,12%,489,app,PRIME5
2024-08-10,2024-08-10 00:48:17,CUST000000015486,246243,2,2000000105796,1,INR,42307,1%,7551,app,PRIME5
2024-08-10,2024-08-10 00:48:17,CUST000000015486,246243,3,2000000433462,1,INR,432,12%,69,app,PRIME5
2024-08-10,2024-08-10 08:42:15,CUST000000141002,246244,1,2000000175492,3,INR,17182,9%,2344,web,
2024-08-10,2024-08-10 08:42:15,CUST000000141002,246244,2,2000000079523,1,INR,53198,0%,2660,web,
2024-08-10,2024-08-10 23:30:06,CUST000000015676,246245,1,2000000249650,1,INR,24585,18%,1011,app,
2024-08-10,2024-08-10 03:32:02,CUST000000114689,246246,1,2000000376455,3,INR,3070,7%,1025,app,
2024-08-10,2024-08-10 03:32:02,CUST000000114689,246246,2,2000000196671,Two,INR,706,8%,65,app,
2024-08-10,2024-08-10 03:32:02,CUST000000114689,246246,3,2000000375359,1,INR,5611,4%,647,app,
2024-08-10,2024-08-10 06:28:59,CUST000000047415,246247,1,2000000008448,Two,INR,83025,0%,19927,app,
2024-08-10,2024-08-10 15:01:41,CUST000000091365,246248,1,2000000459127,1,INR,696,3%,81,app,FEST20
2024-08-10,2024-08-10 15:01:41,CUST000000091365,246248,2,2000000257396,1,INR,39969,6%,1884,app,FEST20
2024-08-10,2024-08-10 15:01:41,CUST000000091365,246248,3,2000000011844,1,INR,2047,11%,92,app,FEST20
2024-08-10,2024-08-10 15:01:41,CUST000000091365,246248,4,2000000268927,3,INR,20368,15%,2602,app,FEST20
2024-08-10,2024-08-10 20:36:57,CUST000000289967,246249,1,2000000040554,1,INR,6609,8%,1089,app,SAVE50
2024-08-10,2024-08-10 23:16:08,CUST000000169872,246250,1,2000000196596,1,USD,$25,22%,3,app,NEW10
2024-08-10,2024-08-10 23:16:08,CUST000000169872,246250,2,2000000452081,Two,USD,$10,2%,1,app,NEW10
2024-08-10,2024-08-10 23:16:08,CUST000000169872,246250,3,2000000201290,1,USD,$64,8%,3,app,NEW10
2024-08-10,2024-08-10 23:16:08,CUST000000169872,246250,4,2000000039220,1,USD,$81,3%,10,app,NEW10
2024-08-10,2024-08-10 22:55:46,CUST000000032853,246251,1,2000000154176,Two,INR,861,9%,188,app,FEST20
2024-08-10,2024-08-10 07:40:28,CUST000000149115,246252,1,2000000206509,Two,INR,751,19%,146,app,
2024-08-10,2024-08-10 07:40:28,CUST000000149115,246252,2,2000000197456,1,INR,70306,5%,3332,app,
2024-08-10,2024-08-10 00:30:51,CUST000000128853,246253,1,2000000309804,Two,INR,5878,2%,574,web,
2024-08-10,2024-08-10 02:08:10,CUST000000021498,246254,1,2000000083506,Two,USD,$625,18%,124,app,
2024-08-10,2024-08-10 14:34:47,CUST000000039725,246255,1,2000000052694,Two,INR,1844,12%,163,web,PRIME5
2024-08-10,2024-08-10 14:34:47,CUST000000039725,246255,2,2000000058177,1,INR,20111,8%,2217,web,PRIME5
2024-08-10,2024-08-10 14:34:47,CUST000000039725,246255,3,2000000341903,1,INR,787,7%,88,web,PRIME5
2024-08-10,2024-08-10 07:35:45,CUST000000260695,246256,1,2000000026473,Two,INR,6056,9%,552,web,
2024-08-10,2024-08-10 19:30:41,CUST000000065688,246257,1,2000000298078,1,AED,74,5%,13,app,
2024-08-10,2024-08-10 00:37:24,CUST000000146652,246258,1,2000000008493,4,INR,9912,10%,1777,app,FEST20
2024-08-10,2024-08-10 00:37:24,CUST000000146652,246258,2,2000000182681,1,INR,13070,0%,1569,app,FEST20
2024-08-10,2024-08-10 07:56:13,CUST000000198620,246259,1,2000000278285,Two,INR,1271,8%,118,web,
2024-08-10,2024-08-10 18:32:21,CUST000000023921,246260,1,2000000249612,1,INR,1636,9%,180,web,FEST20
2024-08-10,2024-08-10 18:32:21,CUST000000023921,246260,2,2000000135793,1,INR,12109,16%,1214,web,FEST20
2024-08-10,2024-08-10 16:19:33,CUST000000132848,246261,1,2000000062310,1,USD,$61,13%,3,web,PRIME5
2024-08-10,2024-08-10 16:19:33,CUST000000132848,246261,2,2000000048772,Two,USD,$20,12%,5,web,PRIME5
2024-08-10,2024-08-10 12:49:31,CUST000000279464,246262,1,2000000217765,1,INR,2236,9%,102,app,SAVE50
2024-08-10,2024-08-10 12:49:31,CUST000000279464,246262,2,2000000496634,1,INR,16441,0%,823,app,SAVE50
2024-08-10,2024-08-10 12:49:31,CUST000000279464,246262,3,2000000086064,1,INR,1287,15%,197,app,SAVE50
2024-08-10,2024-08-10 13:40:58,CUST000000265388,246263,1,2000000326504,1,INR,15570,0%,1869,app,
2024-08-10,2024-08-10 13:40:58,CUST000000265388,246263,2,2000000199368,1,INR,2943,3%,343,app,
2024-08-10,2024-08-10 13:40:58,CUST000000265388,246263,3,2000000343907,1,INR,8572,11%,911,app,
2024-08-10,2024-08-10 12:31:00,CUST000000103740,246264,1,2000000346809,1,INR,87226,23%,3352,app,
2024-08-10,2024-08-10 12:31:00,CUST000000103740,246264,2,2000000160177,1,INR,2075,18%,86,app,
2024-08-10,2024-08-10 07:08:11,CUST000000240633,246265,1,2000000029580,1,AUD,564,9%,62,web,
2024-08-10,2024-08-10 09:36:31,CUST000000058848,246266,1,2000000043043,1,INR,4405,10%,198,app,
2024-08-10,2024-08-10 09:36:31,CUST000000058848,246266,2,2000000334509,3,INR,1867,4%,648,app,
2024-08-10,2024-08-10 11:51:02,CUST000000098546,246267,1,2000000275086,1,AUD,33,11%,6,web,
2024-08-10,2024-08-10 02:51:00,CUST000000286214,246268,1,2000000306889,Two,USD,$5,3%,2,app,
2024-08-10,2024-08-10 10:56:39,CUST000000282494,246269,1,2000000375595,1,INR,4191,8%,464,app,
2024-08-10,2024-08-10 10:56:39,CUST000000282494,246269,2,2000000042046,1,INR,85003,0%,10201,app,
2024-08-10,2024-08-10 10:56:39,CUST000000282494,246269,3,2000000128047,1,INR,1847,10%,83,app,
2024-08-10,2024-08-10 19:00:18,CUST000000072152,246270,1,2000000403434,1,INR,40000,29%,5111,web,SAVE50
2024-08-10,2024-08-10 01:07:51,CUST000000074841,246271,1,2000000045412,Two,INR,64849,14%,5597,app,FEST20
2024-08-10,2024-08-10 01:07:51,CUST000000074841,246271,2,2000000424453,1,INR,3406,16%,342,app,FEST20
2024-08-10,2024-08-10 09:55:23,CUST000000060575,246272,1,2000000015286,3,CAD,16,6%,3,app,FEST20
2024-08-10,2024-08-10 09:55:23,CUST000000060575,246272,2,2000000319247,1,CAD,1105,0%,133,app,FEST20
2024-08-10,2024-08-10 10:39:19,CUST000000016713,246273,1,2000000474700,1,INR,34287,10%,3720,app,
2024-08-10,2024-08-10 10:39:19,CUST000000016713,246273,2,2000000333335,1,INR,5177,19%,210,app,
2024-08-10,2024-08-10 12:34:14,CUST000000172172,246274,1,2000000313979,1,INR,1418,19%,208,app,
2024-08-10,2024-08-10 12:34:14,CUST000000172172,246274,2,2000000469591,1,INR,2862,9%,469,app,
2024-08-10,2024-08-10 12:34:14,CUST000000172172,246274,3,2000000052199,1,INR,41703,10%,4501,app,
2024-08-10,2024-08-10 12:34:14,CUST000000172172,246274,4,2000000331218,Two,INR,2405,10%,216,app,
2024-08-10,2024-08-10 17:26:06,CUST000000102106,246275,1,2000000032153,1,INR,46846,7%,5204,web,
2024-08-10,2024-08-10 17:26:06,CUST000000102106,246275,2,2000000189741,1,INR,1710,10%,184,web,
2024-08-10,2024-08-10 12:45:53,CUST000000032213,246276,1,2000000281124,Two,AED,233,4%,23,app,
2024-08-10,2024-08-10 12:45:53,CUST000000032213,246276,2,2000000158143,4,AED,131,0%,64,app,
2024-08-10,2024-08-10 11:28:23,CUST000000273063,246277,1,2000000360423,Two,INR,6302,7%,1408,app,PRIME5
2024-08-10,2024-08-10 11:28:23,CUST000000273063,246277,2,2000000198347,Two,INR,5401,12%,477,app,PRIME5
2024-08-10,2024-08-10 11:28:23,CUST000000273063,246277,3,2000000264110,3,INR,537,9%,74,app,PRIME5
2024-08-10,2024-08-10 08:59:47,CUST000000102958,246278,1,2000000004815,1,INR,866,9%,95,web,
2024-08-10,2024-08-10 10:53:59,CUST000000061217,246279,1,2000000035277,1,INR,3885,25%,146,app,
2024-08-10,2024-08-10 09:41:00,CUST000000251433,246280,1,2000000087733,Two,AED,74,7%,25,web,
2024-08-10,2024-08-10 21:46:13,CUST000000148959,246281,1,2000000261645,1,USD,$2,17%,1,web,
2024-08-10,2024-08-10 00:33:03,CUST000000091039,246282,1,2000000413723,1,INR,3695,8%,613,app,
2024-08-10,2024-08-10 11:36:07,CUST000000158815,246283,1,2000000391984,1,INR,1955,0%,352,app,
2024-08-10,2024-08-10 11:36:07,CUST000000158815,246283,2,2000000061672,1,INR,2990,0%,539,app,
2024-08-10,2024-08-10 11:36:07,CUST000000158815,246283,3,2000000141251,1,INR,5965,3%,289,app,
2024-08-10,2024-08-10 14:17:19,CUST000000212355,246284,1,2000000155845,1,INR,4169,17%,417,app,PRIME5
2024-08-10,2024-08-10 20:48:44,CUST000000251488,246285,1,2000000360423,1,USD,$82,14%,4,web,FEST20
2024-08-10,2024-08-10 20:48:44,CUST000000251488,246285,2,2000000072524,1,USD,$28,0%,2,web,FEST20
2024-08-10,2024-08-10 16:12:51,CUST000000085877,246286,1,2000000220383,1,USD,$32,13%,6,app,
2024-08-10,2024-08-10 08:46:30,CUST000000102679,246287,1,2000000333908,3,INR,6543,0%,2356,web,
2024-08-10,2024-08-10 08:46:30,CUST000000102679,246287,2,2000000330709,1,INR,15904,12%,2509,web,
2024-08-10,2024-08-10 08:46:30,CUST000000102679,246287,3,2000000289335,1,INR,1184,3%,139,web,
2024-08-10,2024-08-10 08:46:30,CUST000000102679,246287,4,2000000416892,1,INR,5121,14%,797,web,
2024-08-10,2024-08-10 08:46:30,CUST000000102679,246287,5,2000000219929,Two,INR,11707,9%,3837,web,
2024-08-10,2024-08-10 16:39:10,CUST000000023311,246288,1,2000000302577,1,INR,45970,16%,1928,web,
2024-08-10,2024-08-10 16:39:10,CUST000000023311,246288,2,2000000274119,1,INR,1841,6%,87,web,
2024-08-10,2024-08-10 16:39:10,CUST000000023311,246288,3,2000000468938,1,INR,26662,5%,3046,web,
2024-08-10,2024-08-10 16:39:10,CUST000000023311,246288,4,2000000122908,3,INR,2896,0%,1042,web,
2024-08-10,2024-08-10 16:39:10,CUST000000023311,246288,5,2000000351766,1,INR,244,11%,27,web,
2024-08-10,2024-08-10 03:46:23,CUST000000103906,246289,1,2000000195940,1,INR,1120,14%,117,app,FEST20
2024-08-10,2024-08-10 13:34:52,CUST000000150766,246290,1,2000000001982,1,GBP,27,4%,4,app,
2024-08-10,2024-08-10 17:32:22,CUST000000029742,246291,1,2000000290812,1,INR,65805,12%,2880,web,
2024-08-10,2024-08-10 01:57:53,CUST000000033640,246292,1,2000000085814,1,INR,8979,0%,449,web,FEST20
2024-08-10,2024-08-10 01:57:53,CUST000000033640,246292,2,2000000317854,Two,INR,1720,14%,357,web,FEST20
2024-08-10,2024-08-10 01:57:53,CUST000000033640,246292,3,2000000031262,3,INR,14636,6%,2056,web,FEST20
2024-08-10,2024-08-10 12:22:42,CUST000000128752,246293,1,2000000167114,1,AUD,52,15%,3,web,
2024-08-10,2024-08-10 22:15:30,CUST000000246063,246294,1,2000000338576,Two,INR,2055,0%,494,app,
2024-08-10,2024-08-10 18:49:02,CUST000000242147,246295,1,2000000256948,1,INR,2605,23%,242,app,
2024-08-10,2024-08-10 14:53:51,CUST000000059253,246296,1,2000000060392,1,AUD,34,8%,2,web,PRIME5
2024-08-10,2024-08-10 03:29:55,CUST000000123408,246297,1,2000000107233,1,INR,1596,0%,288,app,FEST20
2024-08-10,2024-08-10 03:20:25,CUST000000079531,246298,1,2000000065922,1,SGD,101,15%,16,app,
2024-08-10,2024-08-10 09:34:22,CUST000000229178,246299,1,2000000020501,1,GBP,9,21%,2,app,
2024-08-10,2024-08-10 10:44:26,CUST000000010615,246300,1,2000000454023,Two,INR,608,15%,125,web,
2024-08-10,2024-08-10 10:44:26,CUST000000010615,246300,2,2000000209142,Two,INR,329,0%,33,web,
2024-08-10,2024-08-10 06:29:41,CUST000000184793,246301,1,2000000265636,1,INR,1674,9%,276,app,NEW10
2024-08-10,2024-08-10 13:52:21,CUST000000066328,246302,1,2000000115986,1,USD,$202,11%,33,app,NEW10
2024-08-10,2024-08-10 13:52:21,CUST000000066328,246302,2,2000000319704,Two,USD,$388,9%,85,app,NEW10
2024-08-10,2024-08-10 03:21:11,CUST000000144385,246303,1,2000000337708,1,INR,1039,5%,119,web,
2024-08-10,2024-08-10 03:21:11,CUST000000144385,246303,2,2000000137605,1,INR,3840,18%,380,web,
2024-08-10,2024-08-10 10:17:10,CUST000000284058,246304,1,2000000394961,Two,INR,1025,8%,226,web,
2024-08-10,2024-08-10 10:17:10,CUST000000284058,246304,2,2000000090962,1,INR,2546,5%,290,web,
2024-08-10,2024-08-10 10:17:10,CUST000000284058,246304,3,2000000496955,1,INR,1899,0%,228,web,
2024-08-10,2024-08-10 18:38:02,CUST000000190220,246305,1,2000000199382,1,INR,1808,19%,264,app,PRIME5
2024-08-10,2024-08-10 23:55:16,CUST000000188113,246306,1,2000000153520,Two,SGD,19,0%,2,app,FEST20
2024-08-10,2024-08-10 23:55:16,CUST000000188113,246306,2,2000000225951,1,SGD,37,2%,5,app,FEST20
2024-08-10,2024-08-10 23:55:16,CUST000000188113,246306,3,2000000256320,1,SGD,64,16%,3,app,FEST20
2024-08-10,2024-08-10 23:55:16,CUST000000188113,246306,4,2000000154237,1,SGD,31,0%,4,app,FEST20
2024-08-10,2024-08-10 07:03:51,CUST000000159597,246307,1,2000000129396,1,INR,13335,0%,1601,web,
2024-08-10,2024-08-10 20:46:23,CUST000000199060,246308,1,2000000108803,1,GBP,37,9%,5,web,
2024-08-10,2024-08-10 11:29:00,CUST000000102430,246309,1,2000000392394,1,INR,3128,0%,157,app,
2024-08-10,2024-08-10 20:09:48,CUST000000216255,246310,1,2000000442259,Two,USD,$11,9%,2,app,
2024-08-10,2024-08-10 23:49:30,CUST000000083070,246311,1,2000000058849,1,USD,$2,17%,1,web,
2024-08-10,2024-08-10 23:49:30,CUST000000083070,246311,2,2000000396651,1,USD,$21,18%,3,web,
2024-08-10,2024-08-10 23:49:30,CUST000000083070,246311,3,2000000462745,4,USD,$3,9%,2,web,
2024-08-10,2024-08-10 00:33:43,CUST000000027200,246312,1,2000000460307,Two,INR,815,0%,196,web,
2024-08-10,2024-08-10 00:33:43,CUST000000027200,246312,2,2000000284521,1,INR,3585,20%,144,web,
2024-08-10,2024-08-10 00:33:43,CUST000000027200,246312,3,2000000302027,1,INR,1765,5%,202,web,
2024-08-10,2024-08-10 09:18:02,CUST000000169124,246313,1,2000000393599,1,INR,70361,2%,8253,app,
2024-08-10,2024-08-10 19:30:31,CUST000000209340,246314,1,2000000197166,1,INR,4992,0%,600,web,
2024-08-10,2024-08-10 19:30:31,CUST000000209340,246314,2,2000000482415,Two,INR,3771,4%,873,web,
2024-08-10,2024-08-10 21:34:29,CUST000000084930,246315,1,2000000057101,1,INR,827,11%,133,app,
2024-08-10,2024-08-10 21:34:29,CUST000000084930,246315,2,2000000403458,1,INR,1618,0%,194,app,
2024-08-10,2024-08-10 06:48:44,CUST000000085958,246316,1,2000000427812,1,INR,14166,9%,2325,app,
2024-08-10,2024-08-10 06:48:44,CUST000000085958,246316,2,2000000409702,4,INR,2757,3%,1284,app,
2024-08-10,2024-08-10 06:48:44,CUST000000085958,246316,3,2000000010168,3,INR,9487,13%,2956,app,
2024-08-10,2024-08-10 15:01:29,CUST000000003130,246317,1,2000000457284,1,INR,994,7%,111,web,
2024-08-10,2024-08-10 15:01:29,CUST000000003130,246317,2,2000000186061,1,INR,1801,9%,82,web,
2024-08-10,2024-08-10 17:52:55,CUST000000076103,246318,1,2000000151120,1,INR,2432,3%,284,app,PRIME5
2024-08-10,2024-08-10 17:52:55,CUST000000076103,246318,2,2000000398365,1,INR,1724,8%,191,app,PRIME5
2024-08-10,2024-08-10 10:15:44,CUST000000286950,246319,1,2000000457932,1,AUD,20,12%,3,web,
2024-08-10,2024-08-10 16:31:27,CUST000000029751,246320,1,2000000013749,Two,INR,4069,7%,378,web,FEST20
2024-08-10,2024-08-10 18:12:15,CUST000000013301,246321,1,2000000365299,1,INR,81994,11%,8806,web,
2024-08-10,2024-08-10 09:59:24,CUST000000191598,246322,1,2000000164953,1,INR,7887,8%,364,web,NEW10
2024-08-10,2024-08-10 09:59:24,CUST000000191598,246322,2,2000000315423,Two,INR,512,3%,120,web,NEW10
2024-08-10,2024-08-10 09:59:24,CUST000000191598,246322,3,2000000230467,1,INR,809,7%,91,web,NEW10
2024-08-10,2024-08-10 09:59:24,CUST000000191598,246322,4,2000000145938,3,INR,841,9%,415,web,NEW10
2024-08-10,2024-08-10 21:21:44,CUST000000041105,246323,1,2000000100173,1,USD,$12,1%,3,app,
2024-08-10,2024-08-10 21:21:44,CUST000000041105,246323,2,2000000085265,Two,USD,$134,8%,30,app,
2024-08-10,2024-08-10 19:24:50,CUST000000123867,246324,1,2000000193687,1,GBP,1018,0%,183,app,
2024-08-10,2024-08-10 19:24:50,CUST000000123867,246324,2,2000000170459,1,GBP,102,9%,12,app,
