dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-01-07,2025-01-07 14:15:32,CUST000000293391,413142,1,2000000456614,1,INR,1169,5%,201,app,FEST20
2025-01-07,2025-01-07 13:51:16,CUST000000136949,413143,1,2000000231334,1,INR,1343,0%,161,web,NEW10
2025-01-07,2025-01-07 18:21:19,CUST000000044045,413144,1,2000000324074,1,INR,64813,0%,11667,web,
2025-01-07,2025-01-07 10:08:36,CUST000000022012,413145,1,2000000484730,1,INR,6207,9%,1021,web,
2025-01-07,2025-01-07 18:19:51,CUST000000237260,413146,1,2000000449074,1,CAD,21,0%,2,app,SAVE50
2025-01-07,2025-01-07 11:27:50,CUST000000276339,413147,1,2000000287331,1,INR,8472,0%,424,app,SAVE50
2025-01-07,2025-01-07 11:27:50,CUST000000276339,413147,2,2000000124636,1,INR,53445,6%,9071,app,SAVE50
2025-01-07,2025-01-07 20:43:28,CUST000000085172,413148,1,2000000394299,4,INR,1719,16%,288,app,
2025-01-07,2025-01-07 06:12:45,CUST000000233245,413149,1,2000000357164,1,GBP,21,22%,1,app,
2025-01-07,2025-01-07 05:08:01,CUST000000243814,413150,1,2000000068251,1,INR,2776,13%,289,web,FEST20
2025-01-07,2025-01-07 05:08:01,CUST000000243814,413150,2,2000000177533,1,INR,93022,11%,9964,web,FEST20
2025-01-07,2025-01-07 05:08:01,CUST000000243814,413150,3,2000000044101,1,INR,184,7%,21,web,FEST20
2025-01-07,2025-01-07 05:08:01,CUST000000243814,413150,4,2000000103181,1,INR,13107,9%,1436,web,FEST20
2025-01-07,2025-01-07 08:35:54,CUST000000288158,413151,1,2000000025711,1,INR,615,5%,30,app,PRIME5
2025-01-07,2025-01-07 01:22:57,CUST000000288820,413152,1,2000000321431,Two,AED,202,8%,19,app,FEST20
2025-01-07,2025-01-07 04:04:38,CUST000000273952,413153,1,2000000396682,1,USD,$711,3%,35,app,
2025-01-07,2025-01-07 04:04:38,CUST000000273952,413153,2,2000000125817,1,USD,$129,3%,7,app,
2025-01-07,2025-01-07 18:09:22,CUST000000270523,413154,1,2000000090672,1,INR,3349,8%,370,app,SAVE50
2025-01-07,2025-01-07 00:43:08,CUST000000297515,413155,1,2000000448602,1,INR,2441,3%,284,app,
2025-01-07,2025-01-07 01:30:37,CUST000000185945,413156,1,2000000473642,1,GBP,116,12%,6,app,
2025-01-07,2025-01-07 01:30:37,CUST000000185945,413156,2,2000000148915,1,GBP,77,3%,4,app,
2025-01-07,2025-01-07 01:30:37,CUST000000185945,413156,3,2000000181660,Two,GBP,16,9%,4,app,
2025-01-07,2025-01-07 01:30:37,CUST000000185945,413156,4,2000000170343,1,GBP,30,11%,5,app,
2025-01-07,2025-01-07 01:30:37,CUST000000185945,413156,5,2000000393698,1,GBP,3,18%,1,app,
2025-01-07,2025-01-07 21:54:33,CUST000000116771,413157,1,2000000101774,1,INR,9217,7%,1032,web,FEST20
2025-01-07,2025-01-07 08:36:11,CUST000000032297,413158,1,2000000125206,Two,INR,43541,8%,14422,web,SAVE50
2025-01-07,2025-01-07 08:36:11,CUST000000032297,413158,2,2000000339849,1,INR,67720,4%,3245,web,SAVE50
2025-01-07,2025-01-07 12:25:09,CUST000000237815,413159,1,2000000471600,1,INR,2145,15%,92,app,
2025-01-07,2025-01-07 05:29:57,CUST000000097306,413160,1,2000000016917,1,GBP,136,9%,7,web,
2025-01-07,2025-01-07 06:22:17,CUST000000279950,413161,1,2000000038223,1,INR,275,0%,14,app,PRIME5
2025-01-07,2025-01-07 04:46:43,CUST000000005872,413162,1,2000000159119,Two,INR,2943,10%,635,app,
2025-01-07,2025-01-07 11:09:17,CUST000000170101,413163,1,2000000249308,1,SGD,17,8%,3,web,FEST20
2025-01-07,2025-01-07 11:09:17,CUST000000170101,413163,2,2000000412320,1,SGD,3,5%,1,web,FEST20
2025-01-07,2025-01-07 11:09:17,CUST000000170101,413163,3,2000000217864,1,SGD,11,12%,2,web,FEST20
2025-01-07,2025-01-07 22:42:42,CUST000000085397,413164,1,2000000407029,1,INR,4973,19%,203,web,
2025-01-07,2025-01-07 22:42:42,CUST000000085397,413164,2,2000000033617,1,INR,1036,8%,173,web,
2025-01-07,2025-01-07 10:03:43,CUST000000138450,413165,1,2000000262338,1,INR,2316,2%,274,app,
2025-01-07,2025-01-07 10:20:58,CUST000000128212,413166,1,2000000273778,1,INR,8238,0%,989,app,
2025-01-07,2025-01-07 01:22:33,CUST000000048709,413167,1,2000000194479,1,USD,$21,1%,3,app,
2025-01-07,2025-01-07 01:22:33,CUST000000048709,413167,2,2000000177083,1,USD,$792,14%,82,app,
2025-01-07,2025-01-07 01:20:11,CUST000000176847,413168,1,2000000299617,Two,AUD,35,10%,12,app,NEW10
2025-01-07,2025-01-07 05:24:42,CUST000000216166,413169,1,2000000464664,1,INR,237,17%,24,web,
2025-01-07,2025-01-07 05:24:42,CUST000000216166,413169,2,2000000284934,1,INR,93869,8%,4307,web,
2025-01-07,2025-01-07 05:24:42,CUST000000216166,413169,3,2000000231358,1,INR,82651,17%,12325,web,
2025-01-07,2025-01-07 05:24:42,CUST000000216166,413169,4,2000000160238,1,INR,4418,13%,193,web,
2025-01-07,2025-01-07 12:15:41,CUST000000073024,413170,1,2000000493152,Two,USD,$3,0%,2,app,
2025-01-07,2025-01-07 12:15:41,CUST000000073024,413170,2,2000000001791,1,USD,$9,25%,1,app,
2025-01-07,2025-01-07 12:15:41,CUST000000073024,413170,3,2000000053561,1,USD,$6,16%,1,app,
2025-01-07,2025-01-07 21:58:02,CUST000000015843,413171,1,2000000228174,1,INR,1742,7%,82,app,
2025-01-07,2025-01-07 02:31:09,CUST000000282489,413172,1,2000000225241,1,INR,4226,13%,440,web,FEST20
2025-01-07,2025-01-07 03:09:09,CUST000000123533,413173,1,2000000145587,1,INR,5736,13%,896,app,
2025-01-07,2025-01-07 03:29:13,CUST000000038259,413174,1,2000000320366,1,GBP,14,19%,1,app,
2025-01-07,2025-01-07 17:46:25,CUST000000255803,413175,1,2000000374604,Two,SGD,1199,12%,255,web,
2025-01-07,2025-01-07 12:24:16,CUST000000010002,413176,1,2000000187129,1,USD,$43,17%,2,web,
2025-01-07,2025-01-07 12:24:16,CUST000000010002,413176,2,2000000223254,Two,USD,$682,0%,246,web,
2025-01-07,2025-01-07 12:24:16,CUST000000010002,413176,3,2000000034874,1,USD,$504,11%,81,web,
2025-01-07,2025-01-07 18:20:33,CUST000000068342,413177,1,2000000447575,1,INR,3654,9%,166,app,PRIME5
2025-01-07,2025-01-07 08:11:13,CUST000000080502,413178,1,2000000105826,1,USD,$9,4%,2,web,PRIME5
2025-01-07,2025-01-07 13:33:08,CUST000000129127,413179,1,2000000277301,1,SGD,885,7%,149,app,
2025-01-07,2025-01-07 17:09:57,CUST000000207645,413180,1,2000000037165,1,USD,$33,6%,6,app,FEST20
2025-01-07,2025-01-07 00:18:21,CUST000000222514,413181,1,2000000450360,1,GBP,28,2%,4,app,
2025-01-07,2025-01-07 00:18:21,CUST000000222514,413181,2,2000000128641,Two,GBP,745,18%,219,app,
2025-01-07,2025-01-07 00:18:21,CUST000000222514,413181,3,2000000468587,1,GBP,111,15%,12,app,
2025-01-07,2025-01-07 05:45:46,CUST000000164511,413182,1,2000000432281,1,INR,301,10%,49,app,
2025-01-07,2025-01-07 17:22:32,CUST000000230532,413183,1,2000000133935,Two,CAD,30,29%,3,web,
2025-01-07,2025-01-07 10:55:19,CUST000000053438,413184,1,2000000093161,1,INR,292,12%,32,web,
2025-01-07,2025-01-07 10:55:19,CUST000000053438,413184,2,2000000445427,1,INR,283,0%,35,web,
2025-01-07,2025-01-07 10:55:19,CUST000000053438,413184,3,2000000075952,1,INR,671,11%,72,web,
2025-01-07,2025-01-07 10:55:19,CUST000000053438,413184,4,2000000245614,1,INR,43950,3%,5120,web,
2025-01-07,2025-01-07 10:55:19,CUST000000053438,413184,5,2000000214603,1,INR,4811,11%,512,web,
2025-01-07,2025-01-07 14:02:49,CUST000000082796,413185,1,2000000135571,Two,INR,169,25%,46,web,
2025-01-07,2025-01-07 08:37:44,CUST000000142629,413186,1,2000000217024,Two,INR,2165,9%,471,app,
2025-01-07,2025-01-07 22:13:19,CUST000000003839,413187,1,2000000024936,Two,INR,302,9%,28,web,FEST20
2025-01-07,2025-01-07 22:13:19,CUST000000003839,413187,2,2000000480077,Two,INR,1560,11%,499,web,FEST20
2025-01-07,2025-01-07 04:26:05,CUST000000080260,413188,1,2000000419633,1,GBP,49,13%,6,web,
2025-01-07,2025-01-07 04:13:08,CUST000000052782,413189,1,2000000474410,Two,GBP,319,10%,70,app,
2025-01-07,2025-01-07 04:13:08,CUST000000052782,413189,2,2000000304472,1,GBP,18,6%,3,app,
2025-01-07,2025-01-07 21:15:13,CUST000000138369,413190,1,2000000092034,1,INR,28464,4%,4918,app,
2025-01-07,2025-01-07 21:15:13,CUST000000138369,413190,2,2000000196640,1,INR,6770,14%,1048,app,
2025-01-07,2025-01-07 21:15:13,CUST000000138369,413190,3,2000000304403,1,INR,11330,5%,1929,app,
2025-01-07,2025-01-07 21:15:13,CUST000000138369,413190,4,2000000193892,1,INR,1479,4%,171,app,
2025-01-07,2025-01-07 10:03:32,CUST000000085657,413191,1,2000000147765,1,INR,877,11%,95,app,
2025-01-07,2025-01-07 07:22:24,CUST000000203702,413192,1,2000000366753,Two,INR,1223,0%,123,app,
2025-01-07,2025-01-07 09:42:25,CUST000000291142,413193,1,2000000491943,1,CAD,176,0%,22,app,
2025-01-07,2025-01-07 09:42:25,CUST000000291142,413193,2,2000000394077,1,CAD,97,13%,11,app,
2025-01-07,2025-01-07 03:53:34,CUST000000014175,413194,1,2000000026787,1,INR,3214,11%,343,app,
2025-01-07,2025-01-07 13:06:06,CUST000000079027,413195,1,2000000422817,1,SGD,23,9%,3,app,FEST20
2025-01-07,2025-01-07 13:06:06,CUST000000079027,413195,2,2000000468440,4,SGD,21,24%,9,app,FEST20
2025-01-07,2025-01-07 13:06:06,CUST000000079027,413195,3,2000000429434,1,SGD,63,16%,3,app,FEST20
2025-01-07,2025-01-07 08:10:28,CUST000000133591,413196,1,2000000320816,1,INR,2523,13%,265,app,
2025-01-07,2025-01-07 10:22:59,CUST000000113595,413197,1,2000000149905,1,INR,3139,1%,373,web,
2025-01-07,2025-01-07 13:28:25,CUST000000036865,413198,1,2000000297309,3,AED,46,0%,7,web,
2025-01-07,2025-01-07 06:58:26,CUST000000295915,413199,1,2000000407036,1,AED,487,7%,55,app,
2025-01-07,2025-01-07 08:45:30,CUST000000099554,413200,1,2000000076027,3,INR,1843,10%,249,app,
2025-01-07,2025-01-07 23:53:29,CUST000000098867,413201,1,2000000151168,1,GBP,22,5%,3,web,
2025-01-07,2025-01-07 07:07:27,CUST000000239493,413202,1,2000000216447,1,USD,$92,27%,4,app,
2025-01-07,2025-01-07 07:07:27,CUST000000239493,413202,2,2000000281971,3,USD,$21,0%,12,app,
2025-01-07,2025-01-07 07:07:27,CUST000000239493,413202,3,2000000473895,1,USD,$133,9%,15,app,
2025-01-07,2025-01-07 07:07:27,CUST000000239493,413202,4,2000000426181,1,USD,$1237,19%,50,app,
2025-01-07,2025-01-07 08:00:15,CUST000000201764,413203,1,2000000400815,1,INR,5330,11%,567,app,FEST20
2025-01-07,2025-01-07 08:00:15,CUST000000201764,413203,2,2000000140902,1,INR,745,14%,77,app,FEST20
2025-01-07,2025-01-07 11:48:21,CUST000000035924,413204,1,2000000265964,1,INR,227,4%,11,app,NEW10
2025-01-07,2025-01-07 11:48:21,CUST000000035924,413204,2,2000000234809,Two,INR,3837,0%,1382,app,NEW10
2025-01-07,2025-01-07 07:03:49,CUST000000100056,413205,1,2000000199368,1,INR,2597,14%,112,app,NEW10
2025-01-07,2025-01-07 07:03:49,CUST000000100056,413205,2,2000000088334,Two,INR,365,5%,35,app,NEW10
2025-01-07,2025-01-07 07:03:49,CUST000000100056,413205,3,2000000426921,1,INR,5894,16%,598,app,NEW10
2025-01-07,2025-01-07 07:03:49,CUST000000100056,413205,4,2000000247434,1,INR,2666,1%,132,app,NEW10
2025-01-07,2025-01-07 07:03:49,CUST000000100056,413205,5,2000000290317,1,INR,36703,11%,3899,app,NEW10
2025-01-07,2025-01-07 22:41:32,CUST000000048834,413206,1,2000000290959,1,CAD,192,5%,23,app,
2025-01-07,2025-01-07 22:41:32,CUST000000048834,413206,2,2000000166902,4,CAD,233,9%,103,app,
2025-01-07,2025-01-07 14:46:28,CUST000000145092,413207,1,2000000383989,1,AED,152,13%,7,app,
2025-01-07,2025-01-07 19:57:59,CUST000000199340,413208,1,2000000008400,1,INR,58281,7%,6533,app,FEST20
2025-01-07,2025-01-07 08:01:41,CUST000000273069,413209,1,2000000416571,1,INR,6462,13%,281,web,
2025-01-07,2025-01-07 22:38:00,CUST000000029990,413210,1,2000000044644,Two,INR,3815,11%,339,web,
2025-01-07,2025-01-07 12:27:29,CUST000000228893,413211,1,2000000238012,1,AED,134,0%,7,web,FEST20
2025-01-07,2025-01-07 12:27:29,CUST000000228893,413211,2,2000000104751,Two,AED,526,9%,115,web,FEST20
2025-01-07,2025-01-07 12:27:29,CUST000000228893,413211,3,2000000219943,3,AED,227,0%,35,web,FEST20
2025-01-07,2025-01-07 12:27:29,CUST000000228893,413211,4,2000000259208,1,AED,54,0%,3,web,FEST20
2025-01-07,2025-01-07 12:27:29,CUST000000228893,413211,5,2000000321783,Two,AED,133,21%,39,web,FEST20
2025-01-07,2025-01-07 09:12:14,CUST000000021465,413212,1,2000000079349,1,AUD,788,22%,111,web,PRIME5
2025-01-07,2025-01-07 09:12:14,CUST000000021465,413212,2,2000000254982,1,AUD,42,3%,3,web,PRIME5
2025-01-07,2025-01-07 09:12:14,CUST000000021465,413212,3,2000000121109,1,AUD,56,9%,10,web,PRIME5
2025-01-07,2025-01-07 09:12:14,CUST000000021465,413212,4,2000000111223,Two,AUD,86,5%,20,web,PRIME5
2025-01-07,2025-01-07 15:51:49,CUST000000193705,413213,1,2000000129730,1,INR,6385,12%,672,web,
2025-01-07,2025-01-07 15:51:49,CUST000000193705,413213,2,2000000421742,1,INR,6816,7%,316,web,
2025-01-07,2025-01-07 15:51:49,CUST000000193705,413213,3,2000000498768,3,INR,1718,0%,617,web,
2025-01-07,2025-01-07 15:51:49,CUST000000193705,413213,4,2000000142968,1,INR,4441,14%,457,web,
2025-01-07,2025-01-07 00:21:30,CUST000000103355,413214,1,2000000390017,1,SGD,16,15%,3,web,
2025-01-07,2025-01-07 00:21:30,CUST000000103355,413214,2,2000000184296,3,SGD,12,15%,2,web,
2025-01-07,2025-01-07 09:29:51,CUST000000017858,413215,1,2000000090856,1,INR,6223,5%,708,app,
2025-01-07,2025-01-07 09:29:51,CUST000000017858,413215,2,2000000040776,1,INR,333,13%,53,app,
2025-01-07,2025-01-07 09:29:51,CUST000000017858,413215,3,2000000180861,1,INR,2766,11%,294,app,
2025-01-07,2025-01-07 21:16:15,CUST000000191039,413216,1,2000000299488,1,INR,10665,27%,935,app,
2025-01-07,2025-01-07 09:50:16,CUST000000238745,413217,1,2000000443218,1,AUD,2152,10%,234,app,SAVE50
2025-01-07,2025-01-07 07:21:52,CUST000000211828,413218,1,2000000039947,1,SGD,95,4%,17,web,SAVE50
2025-01-07,2025-01-07 11:18:27,CUST000000024232,413219,1,2000000290522,Two,INR,261,1%,26,web,PRIME5
2025-01-07,2025-01-07 03:59:16,CUST000000071642,413220,1,2000000388489,1,INR,1648,6%,279,app,SAVE50
2025-01-07,2025-01-07 03:59:16,CUST000000071642,413220,2,2000000328294,1,INR,2029,0%,102,app,SAVE50
2025-01-07,2025-01-07 05:57:22,CUST000000048271,413221,1,2000000101668,Two,USD,$35,1%,4,web,
2025-01-07,2025-01-07 05:57:22,CUST000000048271,413221,2,2000000416595,Two,USD,$173,24%,32,web,
2025-01-07,2025-01-07 07:50:52,CUST000000008060,413222,1,2000000224800,1,INR,1637,3%,191,web,
2025-01-07,2025-01-07 01:19:47,CUST000000266037,413223,1,2000000369167,1,INR,4826,14%,208,app,
2025-01-07,2025-01-07 01:19:47,CUST000000266037,413223,2,2000000259901,1,INR,90060,22%,8411,app,
2025-01-07,2025-01-07 17:54:54,CUST000000025764,413224,1,2000000429809,1,INR,33635,0%,4037,app,SAVE50
2025-01-07,2025-01-07 17:54:54,CUST000000025764,413224,2,2000000402598,Two,INR,1565,6%,148,app,SAVE50
2025-01-07,2025-01-07 15:33:27,CUST000000253418,413225,1,2000000381213,1,USD,$75,4%,4,web,
2025-01-07,2025-01-07 04:26:00,CUST000000110635,413226,1,2000000020358,1,SGD,27,13%,5,app,FEST20
2025-01-07,2025-01-07 03:18:09,CUST000000138781,413227,1,2000000313092,1,GBP,49,19%,5,web,
2025-01-07,2025-01-07 04:37:29,CUST000000128701,413228,1,2000000346540,1,INR,22759,18%,2251,app,FEST20
2025-01-07,2025-01-07 04:37:29,CUST000000128701,413228,2,2000000497143,Two,INR,36311,14%,11198,app,FEST20
2025-01-07,2025-01-07 02:00:49,CUST000000020577,413229,1,2000000445335,1,INR,2482,13%,260,app,
2025-01-07,2025-01-07 00:41:04,CUST000000225438,413230,1,2000000196497,1,INR,9080,0%,1635,web,PRIME5
2025-01-07,2025-01-07 00:41:04,CUST000000225438,413230,2,2000000249094,1,INR,3395,0%,612,web,PRIME5
2025-01-07,2025-01-07 06:45:31,CUST000000253519,413231,1,2000000049021,3,GBP,53,19%,16,app,
2025-01-07,2025-01-07 06:45:31,CUST000000253519,413231,2,2000000017143,3,GBP,45,2%,16,app,
2025-01-07,2025-01-07 06:45:31,CUST000000253519,413231,3,2000000258690,Two,GBP,22,14%,2,app,
2025-01-07,2025-01-07 06:45:31,CUST000000253519,413231,4,2000000199221,1,GBP,16,0%,1,app,
2025-01-07,2025-01-07 19:13:01,CUST000000149797,413232,1,2000000086248,Two,INR,945,0%,341,web,
2025-01-07,2025-01-07 08:23:57,CUST000000129633,413233,1,2000000268422,1,INR,49204,2%,5806,app,
2025-01-07,2025-01-07 21:09:14,CUST000000256814,413234,1,2000000461090,1,INR,1555,11%,250,web,
2025-01-07,2025-01-07 20:29:31,CUST000000147437,413235,1,2000000136615,1,GBP,473,0%,24,app,SAVE50
2025-01-07,2025-01-07 09:29:26,CUST000000126762,413236,1,2000000339108,1,USD,$499,0%,90,app,
2025-01-07,2025-01-07 20:46:32,CUST000000007818,413237,1,2000000117508,1,INR,3682,0%,442,app,FEST20
2025-01-07,2025-01-07 19:04:10,CUST000000094253,413238,1,2000000399898,1,INR,2076,8%,96,web,NEW10
2025-01-07,2025-01-07 23:05:03,CUST000000229427,413239,1,2000000279107,1,GBP,980,16%,100,web,
2025-01-07,2025-01-07 21:26:23,CUST000000214964,413240,1,2000000303765,1,INR,3722,0%,187,web,PRIME5
2025-01-07,2025-01-07 10:05:35,CUST000000040267,413241,1,2000000249933,1,SGD,45,25%,7,app,SAVE50
2025-01-07,2025-01-07 10:05:35,CUST000000040267,413241,2,2000000495538,3,SGD,1603,6%,545,app,SAVE50
2025-01-07,2025-01-07 10:05:35,CUST000000040267,413241,3,2000000297217,1,SGD,138,13%,15,app,SAVE50
2025-01-07,2025-01-07 10:05:35,CUST000000040267,413241,4,2000000116914,1,SGD,35,15%,4,app,SAVE50
2025-01-07,2025-01-07 18:34:19,CUST000000220300,413242,1,2000000139920,1,USD,$29,8%,4,web,SAVE50
2025-01-07,2025-01-07 18:34:19,CUST000000220300,413242,2,2000000478579,1,USD,$100,0%,19,web,SAVE50
2025-01-07,2025-01-07 18:34:19,CUST000000220300,413242,3,2000000450360,Two,USD,$36,2%,13,web,SAVE50
2025-01-07,2025-01-07 15:45:11,CUST000000213501,413243,1,2000000035048,1,INR,1827,2%,90,app,NEW10
2025-01-07,2025-01-07 13:16:33,CUST000000123357,413244,1,2000000306339,1,USD,$86,11%,10,app,
2025-01-07,2025-01-07 04:29:27,CUST000000131169,413245,1,2000000171067,1,AED,99,0%,18,web,FEST20
2025-01-07,2025-01-07 21:52:18,CUST000000205213,413246,1,2000000117089,1,USD,$1235,18%,122,app,FEST20
2025-01-07,2025-01-07 10:38:23,CUST000000198777,413247,1,2000000035529,Two,GBP,41,6%,10,web,NEW10
2025-01-07,2025-01-07 10:38:23,CUST000000198777,413247,2,2000000384917,1,GBP,25,4%,3,web,NEW10
2025-01-07,2025-01-07 10:38:23,CUST000000198777,413247,3,2000000010199,Two,GBP,4,2%,1,web,NEW10
2025-01-07,2025-01-07 18:46:10,CUST000000100782,413248,1,2000000234281,1,INR,2211,24%,201,web,NEW10
2025-01-07,2025-01-07 16:44:27,CUST000000129148,413249,1,2000000275895,1,INR,11927,7%,1334,web,NEW10
2025-01-07,2025-01-07 16:44:27,CUST000000129148,413249,2,2000000180779,1,INR,1831,16%,186,web,NEW10
2025-01-07,2025-01-07 16:44:27,CUST000000129148,413249,3,2000000388625,Two,INR,802,3%,187,web,NEW10
2025-01-07,2025-01-07 16:44:27,CUST000000129148,413249,4,2000000240466,1,INR,2939,14%,454,web,NEW10
2025-01-07,2025-01-07 17:13:22,CUST000000087596,413250,1,2000000322759,4,INR,12896,13%,5398,web,FEST20
2025-01-07,2025-01-07 17:13:22,CUST000000087596,413250,2,2000000043227,1,INR,1247,4%,145,web,FEST20
2025-01-07,2025-01-07 03:56:16,CUST000000007530,413251,1,2000000232119,1,INR,986,0%,50,app,
2025-01-07,2025-01-07 10:54:43,CUST000000278910,413252,1,2000000103402,Two,INR,636,6%,215,app,NEW10
2025-01-07,2025-01-07 10:54:43,CUST000000278910,413252,2,2000000351285,1,INR,1650,12%,174,app,NEW10
2025-01-07,2025-01-07 03:47:30,CUST000000253745,413253,1,2000000053479,1,USD,$60,20%,9,app,
2025-01-07,2025-01-07 13:53:02,CUST000000287233,413254,1,2000000102009,1,AED,76,11%,9,web,FEST20
2025-01-07,2025-01-07 13:53:02,CUST000000287233,413254,2,2000000401799,Two,AED,87,2%,21,web,FEST20
2025-01-07,2025-01-07 13:53:02,CUST000000287233,413254,3,2000000232447,1,AED,355,4%,41,web,FEST20
2025-01-07,2025-01-07 13:53:02,CUST000000287233,413254,4,2000000362113,Two,AED,113,7%,26,web,FEST20
2025-01-07,2025-01-07 16:21:34,CUST000000107649,413255,1,2000000057965,1,GBP,32,2%,4,app,PRIME5
2025-01-07,2025-01-07 07:49:13,CUST000000206936,413256,1,2000000499697,1,GBP,23,12%,3,web,FEST20
2025-01-07,2025-01-07 07:49:13,CUST000000206936,413256,2,2000000461113,3,GBP,48,25%,20,web,FEST20
2025-01-07,2025-01-07 18:08:56,CUST000000015545,413257,1,2000000271859,1,INR,1766,9%,81,app,
2025-01-07,2025-01-07 23:25:20,CUST000000067577,413258,1,2000000276045,1,GBP,4,10%,1,web,
2025-01-07,2025-01-07 00:42:28,CUST000000285877,413259,1,2000000312040,1,INR,3758,14%,582,app,
2025-01-07,2025-01-07 15:09:22,CUST000000234174,413260,1,2000000251400,1,CAD,458,13%,20,app,FEST20
2025-01-07,2025-01-07 23:58:37,CUST000000187690,413261,1,2000000034898,Two,INR,4660,0%,1119,app,
2025-01-07,2025-01-07 20:01:56,CUST000000280193,413262,1,2000000312200,1,AED,206,7%,24,web,
2025-01-07,2025-01-07 07:12:55,CUST000000010533,413263,1,2000000240831,1,INR,1404,0%,253,app,
2025-01-07,2025-01-07 05:58:15,CUST000000176483,413264,1,2000000340364,1,USD,$21,6%,3,web,SAVE50
2025-01-07,2025-01-07 06:34:10,CUST000000013790,413265,1,2000000139876,1,GBP,35,8%,4,app,
2025-01-07,2025-01-07 13:02:27,CUST000000035077,413266,1,2000000309224,Two,AED,2533,10%,228,web,
2025-01-07,2025-01-07 13:02:27,CUST000000035077,413266,2,2000000370767,Two,AED,61,15%,6,web,
2025-01-07,2025-01-07 05:06:23,CUST000000281538,413267,1,2000000450568,1,INR,49702,2%,5865,app,PRIME5
2025-01-07,2025-01-07 05:06:23,CUST000000281538,413267,2,2000000465883,1,INR,1267,4%,62,app,PRIME5
2025-01-07,2025-01-07 05:06:23,CUST000000281538,413267,3,2000000478340,Two,INR,4115,16%,826,app,PRIME5
2025-01-07,2025-01-07 09:50:46,CUST000000156442,413268,1,2000000033181,1,CAD,149,8%,7,app,
2025-01-07,2025-01-07 09:50:46,CUST000000156442,413268,2,2000000209098,3,CAD,246,5%,85,app,
2025-01-07,2025-01-07 09:50:46,CUST000000156442,413268,3,2000000355740,1,CAD,65,11%,3,app,
2025-01-07,2025-01-07 09:50:46,CUST000000156442,413268,4,2000000317717,1,CAD,513,15%,22,app,
2025-01-07,2025-01-07 09:50:46,CUST000000156442,413268,5,2000000226750,1,CAD,27,10%,3,app,
2025-01-07,2025-01-07 23:29:46,CUST000000255740,413269,1,2000000069838,3,INR,821,3%,120,app,
2025-01-07,2025-01-07 23:29:46,CUST000000255740,413269,2,2000000497754,1,INR,1810,0%,218,app,
2025-01-07,2025-01-07 23:29:46,CUST000000255740,413269,3,2000000386362,Two,INR,3680,0%,884,app,
2025-01-07,2025-01-07 22:07:12,CUST000000256188,413270,1,2000000267906,1,INR,9983,20%,399,app,
2025-01-07,2025-01-07 21:09:40,CUST000000240897,413271,1,2000000108742,1,INR,9210,5%,1571,app,NEW10
2025-01-07,2025-01-07 21:09:40,CUST000000240897,413271,2,2000000140513,1,INR,3067,13%,320,app,NEW10
2025-01-07,2025-01-07 21:09:40,CUST000000240897,413271,3,2000000464657,1,INR,7858,9%,861,app,NEW10
2025-01-07,2025-01-07 21:09:40,CUST000000240897,413271,4,2000000182445,1,INR,2416,21%,96,app,NEW10
2025-01-07,2025-01-07 16:24:23,CUST000000123699,413272,1,2000000314174,Two,INR,3019,0%,725,app,
2025-01-07,2025-01-07 16:24:23,CUST000000123699,413272,2,2000000321479,Two,INR,27261,8%,2510,app,
