dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-04-21,2025-04-21 22:51:17,CUST000000226140,529458,3,2000000358208,1,CAD,219,14%,34,web,
2025-04-21,2025-04-21 22:51:17,CUST000000226140,529458,4,2000000306643,1,CAD,125,2%,23,web,
2025-04-21,2025-04-21 14:40:11,CUST000000294917,529459,1,2000000440149,1,INR,3564,8%,392,app,NEW10
2025-04-21,2025-04-21 14:40:11,CUST000000294917,529459,2,2000000010403,1,INR,3372,0%,608,app,NEW10
2025-04-21,2025-04-21 14:40:11,CUST000000294917,529459,3,2000000133645,Two,INR,1817,0%,437,app,NEW10
2025-04-21,2025-04-21 14:40:11,CUST000000294917,529459,4,2000000110356,1,INR,4979,3%,583,app,NEW10
2025-04-21,2025-04-21 11:38:13,CUST000000269535,529460,1,2000000090658,3,CAD,14,18%,5,app,FEST20
2025-04-21,2025-04-21 22:27:56,CUST000000122844,529461,1,2000000047164,1,INR,50921,12%,8058,app,NEW10
2025-04-21,2025-04-21 12:53:45,CUST000000293262,529462,1,2000000083971,1,INR,6546,1%,777,web,
2025-04-21,2025-04-21 15:49:46,CUST000000290315,529463,1,2000000369471,3,AED,288,10%,141,app,
2025-04-21,2025-04-21 13:20:11,CUST000000076835,529464,1,2000000203867,Two,AED,2051,11%,437,web,
2025-04-21,2025-04-21 03:10:37,CUST000000267725,529465,1,2000000165509,1,INR,1095,11%,175,app,
2025-04-21,2025-04-21 01:51:21,CUST000000043709,529466,1,2000000497259,Two,INR,10795,15%,2205,app,FEST20
2025-04-21,2025-04-21 01:51:21,CUST000000043709,529466,2,2000000495262,1,INR,10548,8%,1166,app,FEST20
2025-04-21,2025-04-21 01:51:21,CUST000000043709,529466,3,2000000062792,1,INR,1622,16%,69,app,FEST20
2025-04-21,2025-04-21 20:30:06,CUST000000263126,529467,1,2000000296036,1,CAD,128,7%,6,app,
2025-04-21,2025-04-21 16:30:19,CUST000000088621,529468,1,2000000237138,1,INR,2264,2%,266,web,
2025-04-21,2025-04-21 16:30:19,CUST000000088621,529468,2,2000000472874,1,INR,825,0%,100,web,
2025-04-21,2025-04-21 15:08:26,CUST000000204230,529469,1,2000000288499,1,AED,683,0%,83,app,
2025-04-21,2025-04-21 15:08:26,CUST000000204230,529469,2,2000000309170,1,AED,1529,0%,184,app,
2025-04-21,2025-04-21 05:35:12,CUST000000298891,529470,1,2000000084268,Two,INR,74084,6%,25047,web,
2025-04-21,2025-04-21 22:37:50,CUST000000132723,529471,1,2000000084978,1,INR,981,9%,108,web,FEST20
2025-04-21,2025-04-21 14:53:44,CUST000000003685,529472,1,2000000486185,1,CAD,1450,13%,63,app,
2025-04-21,2025-04-21 14:53:44,CUST000000003685,529472,2,2000000082059,1,CAD,54,0%,10,app,
2025-04-21,2025-04-21 13:56:22,CUST000000229581,529473,1,2000000182728,Two,USD,$3,6%,1,app,PRIME5
2025-04-21,2025-04-21 12:46:36,CUST000000164058,529474,1,2000000213880,Two,USD,$657,5%,63,web,
2025-04-21,2025-04-21 12:46:36,CUST000000164058,529474,2,2000000361840,1,USD,$82,10%,9,web,
2025-04-21,2025-04-21 19:31:39,CUST000000042973,529475,1,2000000436258,3,CAD,27,13%,9,app,
2025-04-21,2025-04-21 19:31:39,CUST000000042973,529475,2,2000000478746,Two,CAD,79,18%,16,app,
2025-04-21,2025-04-21 21:44:23,CUST000000047400,529476,1,2000000319469,1,INR,330,16%,14,web,
2025-04-21,2025-04-21 03:20:06,CUST000000235078,529477,1,2000000445465,1,INR,5293,0%,265,app,
2025-04-21,2025-04-21 03:20:06,CUST000000235078,529477,2,2000000162416,1,INR,947,12%,150,app,
2025-04-21,2025-04-21 15:52:04,CUST000000235444,529478,1,2000000286105,1,USD,$89,18%,9,web,SAVE50
2025-04-21,2025-04-21 00:47:00,CUST000000202896,529479,1,2000000417448,Two,USD,$8,12%,2,web,
2025-04-21,2025-04-21 12:53:40,CUST000000111429,529480,1,2000000129211,1,INR,2870,0%,344,web,FEST20
2025-04-21,2025-04-21 11:18:05,CUST000000095837,529481,1,2000000044378,1,INR,1736,15%,75,web,
2025-04-21,2025-04-21 19:31:26,CUST000000052250,529482,1,2000000051543,3,INR,29993,26%,7984,web,
2025-04-21,2025-04-21 19:31:26,CUST000000052250,529482,2,2000000452548,1,INR,1167,2%,207,web,
2025-04-21,2025-04-21 03:47:09,CUST000000249398,529483,1,2000000042602,Two,INR,481,10%,105,web,
2025-04-21,2025-04-21 03:47:09,CUST000000249398,529483,2,2000000295220,1,INR,1222,8%,57,web,
2025-04-21,2025-04-21 18:06:33,CUST000000041528,529484,1,2000000369747,1,USD,$24,18%,3,app,NEW10
2025-04-21,2025-04-21 19:11:39,CUST000000291718,529485,1,2000000095905,Two,INR,21752,4%,7522,app,NEW10
2025-04-21,2025-04-21 05:42:34,CUST000000134241,529486,1,2000000392370,1,INR,5432,9%,894,app,PRIME5
2025-04-21,2025-04-21 01:57:41,CUST000000158047,529487,1,2000000347783,1,INR,91161,0%,10940,web,
2025-04-21,2025-04-21 00:45:16,CUST000000102996,529488,1,2000000370668,1,INR,4817,21%,192,web,
2025-04-21,2025-04-21 05:23:09,CUST000000118826,529489,1,2000000442488,1,CAD,64,2%,4,web,
2025-04-21,2025-04-21 05:23:09,CUST000000118826,529489,2,2000000413501,1,CAD,37,0%,2,web,
2025-04-21,2025-04-21 17:59:55,CUST000000070570,529490,1,2000000032504,1,INR,12198,8%,1352,web,
2025-04-21,2025-04-21 21:22:59,CUST000000063570,529491,1,2000000145143,1,INR,10941,23%,1010,web,NEW10
2025-04-21,2025-04-21 21:22:59,CUST000000063570,529491,2,2000000493909,1,INR,697,3%,82,web,NEW10
2025-04-21,2025-04-21 10:49:46,CUST000000029047,529492,1,2000000188553,1,INR,1683,8%,280,web,
2025-04-21,2025-04-21 02:18:57,CUST000000223654,529493,1,2000000180335,1,INR,4512,3%,526,app,
2025-04-21,2025-04-21 02:18:57,CUST000000223654,529493,2,2000000283999,1,INR,1001,2%,118,app,
2025-04-21,2025-04-21 15:22:56,CUST000000232517,529494,1,2000000380148,1,INR,212,4%,25,web,PRIME5
2025-04-21,2025-04-21 15:22:56,CUST000000232517,529494,2,2000000261621,Two,INR,7473,2%,2629,web,PRIME5
2025-04-21,2025-04-21 15:22:56,CUST000000232517,529494,3,2000000355702,1,INR,351,5%,41,web,PRIME5
2025-04-21,2025-04-21 16:03:06,CUST000000091826,529495,1,2000000186313,Two,AUD,306,14%,95,web,PRIME5
2025-04-21,2025-04-21 16:03:06,CUST000000091826,529495,2,2000000434063,1,AUD,40,10%,7,web,PRIME5
2025-04-21,2025-04-21 06:09:22,CUST000000228918,529496,1,2000000179544,1,AED,104,11%,5,app,
2025-04-21,2025-04-21 06:09:22,CUST000000228918,529496,2,2000000463742,1,AED,121,5%,14,app,
2025-04-21,2025-04-21 06:09:22,CUST000000228918,529496,3,2000000016559,1,AED,180,1%,33,app,
2025-04-21,2025-04-21 06:09:22,CUST000000228918,529496,4,2000000390260,1,AED,28,6%,4,app,
2025-04-21,2025-04-21 06:08:10,CUST000000048158,529497,1,2000000275062,1,GBP,178,5%,9,app,PRIME5
2025-04-21,2025-04-21 12:22:14,CUST000000002741,529498,1,2000000200750,1,CAD,219,27%,20,web,NEW10
2025-04-21,2025-04-21 14:40:21,CUST000000192025,529499,1,2000000189574,1,INR,1347,15%,139,app,
2025-04-21,2025-04-21 14:40:21,CUST000000192025,529499,2,2000000330372,1,INR,2003,14%,206,app,
2025-04-21,2025-04-21 14:40:21,CUST000000192025,529499,3,2000000292342,1,INR,3245,12%,345,app,
2025-04-21,2025-04-21 03:13:34,CUST000000017955,529500,1,2000000245911,1,INR,64548,0%,11619,app,
2025-04-21,2025-04-21 15:07:48,CUST000000153245,529501,1,2000000451527,Two,INR,267,0%,27,web,PRIME5
2025-04-21,2025-04-21 15:07:48,CUST000000153245,529501,2,2000000101972,1,INR,8435,5%,402,web,PRIME5
2025-04-21,2025-04-21 15:07:48,CUST000000153245,529501,3,2000000497433,Two,INR,2343,5%,536,web,PRIME5
2025-04-21,2025-04-21 05:24:30,CUST000000047272,529502,1,2000000253152,1,SGD,76,10%,13,web,PRIME5
2025-04-21,2025-04-21 03:51:07,CUST000000249802,529503,1,2000000132808,1,INR,6164,16%,625,app,PRIME5
2025-04-21,2025-04-21 19:09:19,CUST000000107879,529504,1,2000000101903,Two,INR,1132,4%,262,app,
2025-04-21,2025-04-21 19:09:19,CUST000000107879,529504,2,2000000045740,1,INR,4921,0%,247,app,
2025-04-21,2025-04-21 19:09:19,CUST000000107879,529504,3,2000000246055,Two,INR,1794,4%,413,app,
2025-04-21,2025-04-21 19:09:19,CUST000000107879,529504,4,2000000037561,Two,INR,759,9%,70,app,
2025-04-21,2025-04-21 19:09:19,CUST000000107879,529504,5,2000000255705,1,INR,875,24%,80,app,
2025-04-21,2025-04-21 09:18:46,CUST000000148645,529505,1,2000000081700,1,INR,781,4%,91,web,
2025-04-21,2025-04-21 06:20:35,CUST000000227588,529506,1,2000000101477,1,GBP,25,5%,3,app,NEW10
2025-04-21,2025-04-21 23:25:28,CUST000000191638,529507,1,2000000351223,1,AED,45,18%,2,app,
2025-04-21,2025-04-21 23:25:28,CUST000000191638,529507,2,2000000099538,3,AED,29,4%,11,app,
2025-04-21,2025-04-21 06:54:22,CUST000000113166,529508,1,2000000441641,1,USD,$33,18%,4,app,NEW10
2025-04-21,2025-04-21 00:13:19,CUST000000152835,529509,1,2000000226569,1,INR,2760,0%,497,app,
2025-04-21,2025-04-21 00:13:19,CUST000000152835,529509,2,2000000278360,1,INR,10186,0%,1223,app,
2025-04-21,2025-04-21 04:57:41,CUST000000164932,529510,1,2000000467733,Two,INR,2847,7%,266,web,
2025-04-21,2025-04-21 17:27:49,CUST000000070563,529511,1,2000000176826,1,AED,31,6%,4,app,
2025-04-21,2025-04-21 17:27:49,CUST000000070563,529511,2,2000000226125,Two,AED,53,0%,13,app,
2025-04-21,2025-04-21 17:27:49,CUST000000070563,529511,3,2000000376578,3,AED,77,15%,24,app,
2025-04-21,2025-04-21 10:19:01,CUST000000208642,529512,1,2000000206479,Two,USD,$16,18%,4,app,
2025-04-21,2025-04-21 23:51:29,CUST000000111079,529513,1,2000000363813,1,INR,762,7%,128,web,NEW10
2025-04-21,2025-04-21 14:36:27,CUST000000203946,529514,1,2000000331799,1,CAD,1193,2%,211,app,PRIME5
2025-04-21,2025-04-21 22:40:48,CUST000000083764,529515,1,2000000283852,1,USD,$9,0%,1,web,
2025-04-21,2025-04-21 22:40:48,CUST000000083764,529515,2,2000000499741,1,USD,$18,20%,3,web,
2025-04-21,2025-04-21 22:40:48,CUST000000083764,529515,3,2000000157658,1,USD,$190,0%,10,web,
2025-04-21,2025-04-21 04:45:41,CUST000000152322,529516,1,2000000340609,3,SGD,3,0%,1,app,
2025-04-21,2025-04-21 22:43:39,CUST000000140711,529517,1,2000000267036,Two,INR,1435,15%,294,app,
2025-04-21,2025-04-21 22:43:39,CUST000000140711,529517,2,2000000225852,1,INR,4874,4%,561,app,
2025-04-21,2025-04-21 22:43:39,CUST000000140711,529517,3,2000000009759,1,INR,298,9%,33,app,
2025-04-21,2025-04-21 22:43:39,CUST000000140711,529517,4,2000000464206,1,INR,2292,10%,247,app,
2025-04-21,2025-04-21 10:33:04,CUST000000012797,529518,1,2000000157382,Two,INR,14088,3%,3296,web,FEST20
2025-04-21,2025-04-21 10:33:04,CUST000000012797,529518,2,2000000313252,1,INR,89696,7%,10046,web,FEST20
2025-04-21,2025-04-21 10:33:04,CUST000000012797,529518,3,2000000237466,1,INR,7212,14%,748,web,FEST20
2025-04-21,2025-04-21 08:20:05,CUST000000282166,529519,1,2000000423036,1,INR,852,10%,93,app,FEST20
2025-04-21,2025-04-21 21:41:44,CUST000000168164,529520,1,2000000107042,1,INR,3619,27%,319,app,
2025-04-21,2025-04-21 21:41:44,CUST000000168164,529520,2,2000000144214,1,INR,919,7%,43,app,
2025-04-21,2025-04-21 21:41:44,CUST000000168164,529520,3,2000000131146,3,INR,22308,0%,12047,app,
2025-04-21,2025-04-21 16:52:41,CUST000000238117,529521,1,2000000000602,1,INR,4220,9%,192,web,FEST20
2025-04-21,2025-04-21 13:43:41,CUST000000165935,529522,1,2000000096490,1,INR,45740,13%,1987,web,
2025-04-21,2025-04-21 13:43:41,CUST000000165935,529522,2,2000000205007,1,INR,622,10%,68,web,
2025-04-21,2025-04-21 13:43:41,CUST000000165935,529522,3,2000000496177,1,INR,3405,5%,389,web,
