dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-10,2024-12-10 20:34:58,CUST000000242906,380768,2,2000000379456,Two,GBP,18,5%,7,app,
2024-12-10,2024-12-10 03:52:09,CUST000000149024,380769,1,2000000231945,1,INR,3571,19%,347,web,
2024-12-10,2024-12-10 03:52:09,CUST000000149024,380769,2,2000000414195,1,INR,5977,1%,710,web,
2024-12-10,2024-12-10 18:30:48,CUST000000132857,380770,1,2000000417844,3,GBP,147,8%,74,app,
2024-12-10,2024-12-10 04:24:38,CUST000000286138,380771,1,2000000405858,1,GBP,35,1%,5,app,
2024-12-10,2024-12-10 22:10:57,CUST000000128064,380772,1,2000000269016,1,INR,1194,18%,118,app,
2024-12-10,2024-12-10 15:09:56,CUST000000096795,380773,1,2000000045702,1,USD,$293,10%,14,app,
2024-12-10,2024-12-10 15:09:56,CUST000000096795,380773,2,2000000353296,Two,USD,$785,13%,69,app,
2024-12-10,2024-12-10 21:20:41,CUST000000280912,380774,1,2000000445205,1,USD,$578,14%,90,app,
2024-12-10,2024-12-10 06:28:50,CUST000000027340,380775,1,2000000458236,1,INR,105216,6%,11920,app,NEW10
2024-12-10,2024-12-10 20:28:04,CUST000000079068,380776,1,2000000442549,1,USD,$39,23%,6,app,
2024-12-10,2024-12-10 02:05:26,CUST000000074759,380777,1,2000000077093,3,INR,60502,4%,21002,web,FEST20
2024-12-10,2024-12-10 21:21:15,CUST000000168897,380778,1,2000000059389,Two,INR,1040,0%,375,app,
2024-12-10,2024-12-10 21:21:15,CUST000000168897,380778,2,2000000024776,1,INR,430,17%,44,app,
2024-12-10,2024-12-10 14:28:22,CUST000000160420,380779,1,2000000200729,1,AED,36,16%,4,web,
2024-12-10,2024-12-10 06:08:46,CUST000000139526,380780,1,2000000402734,Two,CAD,11,0%,3,web,
2024-12-10,2024-12-10 23:27:10,CUST000000176469,380781,1,2000000393841,1,GBP,4,18%,1,web,
2024-12-10,2024-12-10 21:34:49,CUST000000066428,380782,1,2000000111070,1,INR,307,12%,33,app,
2024-12-10,2024-12-10 21:34:49,CUST000000066428,380782,2,2000000245850,1,INR,44663,10%,2001,app,
2024-12-10,2024-12-10 12:21:46,CUST000000022469,380783,1,2000000373577,1,INR,2188,22%,204,web,
2024-12-10,2024-12-10 12:21:46,CUST000000022469,380783,2,2000000179490,Two,INR,2164,11%,461,web,
2024-12-10,2024-12-10 23:35:29,CUST000000093401,380784,1,2000000306605,1,USD,$57,11%,7,app,FEST20
2024-12-10,2024-12-10 04:46:47,CUST000000052575,380785,1,2000000485164,1,CAD,6,13%,2,web,FEST20
2024-12-10,2024-12-10 02:32:27,CUST000000298440,380786,1,2000000410845,Two,INR,10905,8%,1004,web,
2024-12-10,2024-12-10 02:32:27,CUST000000298440,380786,2,2000000141459,Two,INR,3509,2%,344,web,
2024-12-10,2024-12-10 08:56:16,CUST000000218827,380787,1,2000000117263,1,USD,$5,1%,1,app,
2024-12-10,2024-12-10 08:56:16,CUST000000218827,380787,2,2000000431192,1,USD,$53,13%,6,app,
2024-12-10,2024-12-10 08:56:16,CUST000000218827,380787,3,2000000258751,3,USD,$12,0%,5,app,
2024-12-10,2024-12-10 08:56:16,CUST000000218827,380787,4,2000000426662,1,USD,$511,10%,24,app,
2024-12-10,2024-12-10 14:54:21,CUST000000005430,380788,1,2000000261805,1,INR,2685,10%,291,web,
2024-12-10,2024-12-10 14:54:21,CUST000000005430,380788,2,2000000068084,Two,INR,3181,1%,757,web,
2024-12-10,2024-12-10 01:02:38,CUST000000269154,380789,1,2000000077338,1,INR,2899,0%,145,web,
2024-12-10,2024-12-10 14:25:24,CUST000000204691,380790,1,2000000274638,1,AUD,131,16%,14,web,
2024-12-10,2024-12-10 18:12:35,CUST000000018188,380791,1,2000000046464,1,INR,1981,0%,100,app,
2024-12-10,2024-12-10 08:45:48,CUST000000250947,380792,1,2000000439693,1,INR,2448,0%,123,web,SAVE50
2024-12-10,2024-12-10 10:52:10,CUST000000151298,380793,1,2000000309743,1,INR,13009,13%,1365,web,
2024-12-10,2024-12-10 10:52:10,CUST000000151298,380793,2,2000000356808,1,INR,426,6%,49,web,
2024-12-10,2024-12-10 10:52:10,CUST000000151298,380793,3,2000000441665,1,INR,2238,4%,258,web,
2024-12-10,2024-12-10 10:52:10,CUST000000151298,380793,4,2000000326610,1,INR,3296,8%,365,web,
2024-12-10,2024-12-10 18:30:39,CUST000000256897,380794,1,2000000275154,1,AUD,122,0%,23,app,
2024-12-10,2024-12-10 08:25:18,CUST000000263665,380795,1,2000000082219,1,INR,57236,1%,6788,web,
2024-12-10,2024-12-10 08:04:12,CUST000000114179,380796,1,2000000105468,1,GBP,276,14%,29,app,
2024-12-10,2024-12-10 08:04:12,CUST000000114179,380796,2,2000000456263,Two,GBP,36,8%,12,app,
2024-12-10,2024-12-10 08:04:12,CUST000000114179,380796,3,2000000450261,1,GBP,29,0%,4,app,
2024-12-10,2024-12-10 20:52:34,CUST000000191544,380797,1,2000000118765,1,INR,5188,8%,571,web,
2024-12-10,2024-12-10 20:52:34,CUST000000191544,380797,2,2000000111735,Two,INR,5227,21%,988,web,
2024-12-10,2024-12-10 20:52:34,CUST000000191544,380797,3,2000000478364,3,INR,2717,0%,1468,web,
2024-12-10,2024-12-10 06:59:34,CUST000000190484,380798,1,2000000438634,1,INR,875,6%,99,app,
2024-12-10,2024-12-10 10:35:55,CUST000000190021,380799,1,2000000430607,Two,INR,1924,5%,184,app,
2024-12-10,2024-12-10 06:48:39,CUST000000031523,380800,1,2000000213910,1,INR,684,12%,30,app,
2024-12-10,2024-12-10 06:25:15,CUST000000015629,380801,1,2000000035123,1,INR,13681,14%,1414,app,SAVE50
2024-12-10,2024-12-10 06:25:15,CUST000000015629,380801,2,2000000331096,1,INR,10922,16%,461,app,SAVE50
2024-12-10,2024-12-10 06:25:15,CUST000000015629,380801,3,2000000217994,1,INR,765,14%,119,app,SAVE50
2024-12-10,2024-12-10 06:25:15,CUST000000015629,380801,4,2000000029009,Two,INR,503,0%,51,app,SAVE50
2024-12-10,2024-12-10 10:02:23,CUST000000267521,380802,1,2000000299556,3,SGD,27,17%,9,web,
2024-12-10,2024-12-10 09:01:57,CUST000000177642,380803,1,2000000316253,Two,GBP,34,4%,9,app,SAVE50
2024-12-10,2024-12-10 09:01:57,CUST000000177642,380803,2,2000000365831,Two,GBP,23,15%,2,app,SAVE50
2024-12-10,2024-12-10 01:42:15,CUST000000007414,380804,1,2000000035994,1,INR,1487,20%,144,web,NEW10
2024-12-10,2024-12-10 01:42:15,CUST000000007414,380804,2,2000000313900,Two,INR,97445,22%,27463,web,NEW10
2024-12-10,2024-12-10 01:42:15,CUST000000007414,380804,3,2000000206486,1,INR,516,1%,62,web,NEW10
2024-12-10,2024-12-10 14:58:43,CUST000000027896,380805,1,2000000184203,Two,INR,2051,17%,411,web,NEW10
2024-12-10,2024-12-10 09:58:53,CUST000000272059,380806,1,2000000380933,1,AUD,1287,0%,155,app,
2024-12-10,2024-12-10 09:58:53,CUST000000272059,380806,2,2000000487335,1,AUD,14,5%,1,app,
2024-12-10,2024-12-10 00:32:40,CUST000000211129,380807,1,2000000292359,1,INR,1075,6%,183,app,SAVE50
2024-12-10,2024-12-10 16:48:33,CUST000000069048,380808,1,2000000209401,3,INR,84775,8%,28102,app,PRIME5
2024-12-10,2024-12-10 16:48:33,CUST000000069048,380808,2,2000000344072,1,INR,3253,19%,475,app,PRIME5
2024-12-10,2024-12-10 13:02:08,CUST000000182261,380809,1,2000000013541,1,INR,14160,10%,2302,app,
2024-12-10,2024-12-10 23:52:16,CUST000000206384,380810,1,2000000028712,1,INR,27550,12%,4389,app,
2024-12-10,2024-12-10 08:18:25,CUST000000229922,380811,1,2000000160931,1,USD,$6,0%,2,app,
2024-12-10,2024-12-10 08:18:25,CUST000000229922,380811,2,2000000229225,1,USD,$50,8%,6,app,
2024-12-10,2024-12-10 08:18:25,CUST000000229922,380811,3,2000000447247,Two,USD,$599,0%,144,app,
2024-12-10,2024-12-10 08:18:25,CUST000000229922,380811,4,2000000348186,1,USD,$119,0%,6,app,
2024-12-10,2024-12-10 05:46:45,CUST000000060582,380812,1,2000000457369,1,USD,$9,2%,2,web,PRIME5
2024-12-10,2024-12-10 01:40:40,CUST000000128072,380813,1,2000000080390,1,INR,8211,0%,986,app,
2024-12-10,2024-12-10 01:40:40,CUST000000128072,380813,2,2000000093888,1,INR,2930,12%,309,app,
2024-12-10,2024-12-10 17:54:06,CUST000000265242,380814,1,2000000423623,1,INR,1749,2%,207,app,
2024-12-10,2024-12-10 17:54:06,CUST000000265242,380814,2,2000000161112,1,INR,4849,4%,561,app,
2024-12-10,2024-12-10 18:45:11,CUST000000092823,380815,1,2000000144535,1,AED,204,2%,11,app,NEW10
2024-12-10,2024-12-10 18:45:11,CUST000000092823,380815,2,2000000486529,1,AED,53,8%,6,app,NEW10
2024-12-10,2024-12-10 18:45:11,CUST000000092823,380815,3,2000000412085,1,AED,210,15%,33,app,NEW10
2024-12-10,2024-12-10 18:45:11,CUST000000092823,380815,4,2000000137230,Two,AED,9,6%,3,app,NEW10
2024-12-10,2024-12-10 09:48:07,CUST000000094993,380816,1,2000000135908,1,INR,949,0%,171,app,
2024-12-10,2024-12-10 09:48:07,CUST000000094993,380816,2,2000000353302,1,INR,8671,11%,931,app,
2024-12-10,2024-12-10 09:48:07,CUST000000094993,380816,3,2000000278919,1,INR,9000,10%,973,app,
2024-12-10,2024-12-10 09:48:07,CUST000000094993,380816,4,2000000475776,1,INR,3936,0%,473,app,
2024-12-10,2024-12-10 19:49:18,CUST000000140524,380817,1,2000000453231,1,INR,1845,7%,207,app,
2024-12-10,2024-12-10 22:59:12,CUST000000110751,380818,1,2000000259970,3,USD,$38,17%,18,app,SAVE50
2024-12-10,2024-12-10 14:28:08,CUST000000244976,380819,1,2000000348025,1,CAD,684,13%,30,web,
2024-12-10,2024-12-10 04:46:05,CUST000000141470,380820,1,2000000239835,1,INR,2349,0%,282,app,
2024-12-10,2024-12-10 08:06:55,CUST000000117315,380821,1,2000000266954,1,INR,2051,1%,366,web,
2024-12-10,2024-12-10 08:06:55,CUST000000117315,380821,2,2000000293080,1,INR,693,11%,75,web,
2024-12-10,2024-12-10 08:06:55,CUST000000117315,380821,3,2000000043852,1,INR,1935,6%,329,web,
2024-12-10,2024-12-10 00:10:57,CUST000000236103,380822,1,2000000195735,1,INR,18334,5%,2081,web,FEST20
2024-12-10,2024-12-10 00:10:57,CUST000000236103,380822,2,2000000485911,1,INR,4521,6%,770,web,FEST20
2024-12-10,2024-12-10 13:35:40,CUST000000192077,380823,1,2000000468006,1,INR,32921,0%,3951,web,FEST20
2024-12-10,2024-12-10 13:35:40,CUST000000192077,380823,2,2000000299419,1,INR,2239,16%,225,web,FEST20
2024-12-10,2024-12-10 13:35:40,CUST000000192077,380823,3,2000000425160,1,INR,3055,5%,347,web,FEST20
2024-12-10,2024-12-10 18:24:58,CUST000000011622,380824,1,2000000282046,1,AUD,103,1%,13,app,
2024-12-10,2024-12-10 19:53:52,CUST000000213598,380825,1,2000000327921,Two,GBP,9,0%,3,web,
2024-12-10,2024-12-10 19:53:52,CUST000000213598,380825,2,2000000403991,1,GBP,91,4%,16,web,
2024-12-10,2024-12-10 23:53:02,CUST000000011066,380826,1,2000000163680,1,INR,993,11%,160,app,FEST20
2024-12-10,2024-12-10 01:55:43,CUST000000232669,380827,1,2000000149400,1,GBP,23,0%,5,app,PRIME5
2024-12-10,2024-12-10 01:55:43,CUST000000232669,380827,2,2000000186474,1,GBP,7,8%,1,app,PRIME5
2024-12-10,2024-12-10 17:53:38,CUST000000044272,380828,1,2000000397948,1,INR,15790,14%,683,app,FEST20
2024-12-10,2024-12-10 13:55:04,CUST000000156636,380829,1,2000000471105,1,INR,16807,12%,2673,web,
2024-12-10,2024-12-10 18:52:04,CUST000000105322,380830,1,2000000440064,1,AUD,101,15%,11,web,
2024-12-10,2024-12-10 17:20:36,CUST000000254445,380831,1,2000000454672,1,INR,2200,0%,265,app,
2024-12-10,2024-12-10 17:20:36,CUST000000254445,380831,2,2000000422411,1,INR,2309,0%,278,app,
2024-12-10,2024-12-10 05:41:55,CUST000000096372,380832,1,2000000015958,1,AUD,17,6%,1,app,
2024-12-10,2024-12-10 17:24:18,CUST000000022226,380833,1,2000000022444,1,USD,$31,2%,4,web,
2024-12-10,2024-12-10 17:24:18,CUST000000022226,380833,2,2000000044149,1,USD,$21,4%,2,web,
2024-12-10,2024-12-10 10:27:16,CUST000000156092,380834,1,2000000428574,1,INR,40657,0%,2033,app,
2024-12-10,2024-12-10 14:38:32,CUST000000159786,380835,1,2000000464398,3,INR,8922,35%,3140,app,
2024-12-10,2024-12-10 14:38:32,CUST000000159786,380835,2,2000000422404,1,INR,1841,3%,215,app,
2024-12-10,2024-12-10 05:09:28,CUST000000291109,380836,1,2000000352572,1,CAD,75,0%,10,app,NEW10
2024-12-10,2024-12-10 05:09:28,CUST000000291109,380836,2,2000000118338,1,CAD,17,15%,2,app,NEW10
2024-12-10,2024-12-10 05:09:28,CUST000000291109,380836,3,2000000119236,4,CAD,21,11%,10,app,NEW10
2024-12-10,2024-12-10 18:02:12,CUST000000251657,380837,1,2000000462899,Two,USD,$6,2%,2,web,
2024-12-10,2024-12-10 07:25:55,CUST000000161328,380838,1,2000000471747,1,GBP,15,0%,2,app,FEST20
2024-12-10,2024-12-10 07:25:55,CUST000000161328,380838,2,2000000173788,Two,GBP,16,17%,4,app,FEST20
2024-12-10,2024-12-10 07:25:55,CUST000000161328,380838,3,2000000082769,1,GBP,62,9%,7,app,FEST20
2024-12-10,2024-12-10 12:47:39,CUST000000150221,380839,1,2000000131610,1,INR,1122,4%,54,web,FEST20
2024-12-10,2024-12-10 20:35:10,CUST000000222587,380840,1,2000000414041,Two,INR,2919,11%,623,web,PRIME5
2024-12-10,2024-12-10 06:23:36,CUST000000014856,380841,1,2000000171241,1,INR,1574,2%,186,app,
2024-12-10,2024-12-10 20:28:09,CUST000000287864,380842,1,2000000022604,1,INR,14588,0%,1751,web,
2024-12-10,2024-12-10 13:15:53,CUST000000122101,380843,1,2000000362069,1,USD,$10,18%,1,web,
2024-12-10,2024-12-10 13:15:53,CUST000000122101,380843,2,2000000444277,Two,USD,$586,0%,141,web,
2024-12-10,2024-12-10 23:19:49,CUST000000175285,380844,1,2000000369266,1,INR,3149,0%,567,app,
2024-12-10,2024-12-10 23:19:49,CUST000000175285,380844,2,2000000290751,Two,INR,899,9%,296,app,
2024-12-10,2024-12-10 23:19:49,CUST000000175285,380844,3,2000000397467,Two,INR,630,0%,228,app,
2024-12-10,2024-12-10 13:42:56,CUST000000115104,380845,1,2000000383439,1,INR,1161,1%,138,app,
2024-12-10,2024-12-10 13:42:56,CUST000000115104,380845,2,2000000190648,1,INR,92811,11%,9896,app,
2024-12-10,2024-12-10 13:42:56,CUST000000115104,380845,3,2000000080482,3,INR,555,4%,80,app,
2024-12-10,2024-12-10 13:42:56,CUST000000115104,380845,4,2000000148038,1,INR,3499,6%,164,app,
2024-12-10,2024-12-10 18:28:05,CUST000000076159,380846,1,2000000014807,1,INR,907,7%,102,web,FEST20
2024-12-10,2024-12-10 11:08:27,CUST000000278444,380847,1,2000000097275,1,INR,3621,0%,652,app,
2024-12-10,2024-12-10 22:56:29,CUST000000106699,380848,1,2000000213286,1,INR,2805,5%,134,app,
2024-12-10,2024-12-10 00:48:47,CUST000000011303,380849,1,2000000042145,1,INR,750,12%,80,app,NEW10
2024-12-10,2024-12-10 10:29:48,CUST000000276174,380850,1,2000000380902,Two,AUD,13,10%,3,app,
2024-12-10,2024-12-10 08:44:36,CUST000000221022,380851,1,2000000222974,1,USD,$70,10%,8,app,
2024-12-10,2024-12-10 11:58:15,CUST000000083407,380852,1,2000000092706,1,INR,649,7%,73,app,NEW10
2024-12-10,2024-12-10 11:58:15,CUST000000083407,380852,2,2000000102535,Two,INR,919,4%,213,app,NEW10
2024-12-10,2024-12-10 12:24:44,CUST000000244331,380853,1,2000000085456,1,INR,14622,0%,1755,web,
2024-12-10,2024-12-10 20:16:54,CUST000000143971,380854,1,2000000144412,1,AED,19,20%,1,web,
2024-12-10,2024-12-10 18:28:24,CUST000000201264,380855,1,2000000348193,1,INR,11917,9%,542,app,
2024-12-10,2024-12-10 18:28:24,CUST000000201264,380855,2,2000000011042,Two,INR,2657,13%,554,app,
2024-12-10,2024-12-10 18:28:24,CUST000000201264,380855,3,2000000209180,Two,INR,12740,0%,4587,app,
2024-12-10,2024-12-10 18:28:24,CUST000000201264,380855,4,2000000104614,1,INR,30422,11%,1354,app,
2024-12-10,2024-12-10 18:29:25,CUST000000289723,380856,1,2000000284712,1,INR,312,12%,33,app,NEW10
2024-12-10,2024-12-10 11:22:49,CUST000000121783,380857,1,2000000240053,1,INR,317,12%,34,web,FEST20
2024-12-10,2024-12-10 15:56:16,CUST000000197834,380858,1,2000000093949,1,INR,344,15%,36,app,
2024-12-10,2024-12-10 15:56:16,CUST000000197834,380858,2,2000000256207,1,INR,1114,8%,186,app,
2024-12-10,2024-12-10 15:56:16,CUST000000197834,380858,3,2000000496863,1,INR,87393,0%,15731,app,
2024-12-10,2024-12-10 15:56:16,CUST000000197834,380858,4,2000000275598,1,INR,927,0%,112,app,
2024-12-10,2024-12-10 15:56:16,CUST000000197834,380858,5,2000000177854,3,INR,1632,0%,588,app,
2024-12-10,2024-12-10 20:12:03,CUST000000114305,380859,1,2000000088303,1,AED,484,19%,71,app,
2024-12-10,2024-12-10 14:35:19,CUST000000159541,380860,1,2000000160597,1,GBP,242,1%,29,web,SAVE50
2024-12-10,2024-12-10 22:50:26,CUST000000103741,380861,1,2000000291611,1,AUD,2113,11%,225,web,
2024-12-10,2024-12-10 22:50:26,CUST000000103741,380861,2,2000000270012,1,AUD,6,0%,1,web,
2024-12-10,2024-12-10 02:18:24,CUST000000025679,380862,1,2000000075457,Two,SGD,718,0%,173,web,
2024-12-10,2024-12-10 02:18:24,CUST000000025679,380862,2,2000000095998,1,SGD,123,7%,6,web,
2024-12-10,2024-12-10 02:18:24,CUST000000025679,380862,3,2000000395654,1,SGD,1561,6%,177,web,
2024-12-10,2024-12-10 02:18:24,CUST000000025679,380862,4,2000000424927,1,SGD,13,11%,2,web,
2024-12-10,2024-12-10 15:31:41,CUST000000276211,380863,1,2000000185538,1,INR,2556,11%,115,app,
2024-12-10,2024-12-10 13:59:26,CUST000000227066,380864,1,2000000434247,1,INR,1111,6%,126,web,
2024-12-10,2024-12-10 03:49:44,CUST000000063810,380865,1,2000000344393,1,INR,325,24%,30,web,SAVE50
2024-12-10,2024-12-10 03:49:44,CUST000000063810,380865,2,2000000365060,1,INR,1381,3%,161,web,SAVE50
2024-12-10,2024-12-10 03:49:44,CUST000000063810,380865,3,2000000216935,Two,INR,997,0%,240,web,SAVE50
2024-12-10,2024-12-10 02:05:09,CUST000000128782,380866,1,2000000472669,1,INR,1547,9%,170,app,
2024-12-10,2024-12-10 02:05:09,CUST000000128782,380866,2,2000000183657,1,INR,38906,16%,3930,app,
2024-12-10,2024-12-10 02:05:09,CUST000000128782,380866,3,2000000172903,1,INR,2389,26%,213,app,
2024-12-10,2024-12-10 02:05:09,CUST000000128782,380866,4,2000000368719,1,INR,49912,14%,2141,app,
2024-12-10,2024-12-10 23:39:54,CUST000000220119,380867,1,2000000000275,1,INR,1887,23%,176,app,
2024-12-10,2024-12-10 23:39:54,CUST000000220119,380867,2,2000000159140,Two,INR,10932,4%,2519,app,
2024-12-10,2024-12-10 00:29:38,CUST000000118333,380868,1,2000000325156,1,INR,558,14%,58,app,PRIME5
2024-12-10,2024-12-10 00:29:38,CUST000000118333,380868,2,2000000046334,1,INR,1630,17%,68,app,PRIME5
2024-12-10,2024-12-10 12:46:14,CUST000000094380,380869,1,2000000251172,Two,SGD,262,12%,56,app,SAVE50
2024-12-10,2024-12-10 06:11:58,CUST000000057387,380870,1,2000000169101,1,INR,1068,8%,119,app,
2024-12-10,2024-12-10 06:11:58,CUST000000057387,380870,2,2000000404493,1,INR,1765,0%,212,app,
2024-12-10,2024-12-10 17:49:42,CUST000000159787,380871,1,2000000092676,Two,USD,$3,3%,1,app,
2024-12-10,2024-12-10 17:49:42,CUST000000159787,380871,2,2000000056777,1,USD,$686,6%,78,app,
2024-12-10,2024-12-10 01:07:12,CUST000000057407,380872,1,2000000492681,1,GBP,9,1%,2,web,
2024-12-10,2024-12-10 01:07:12,CUST000000057407,380872,2,2000000378558,3,GBP,96,0%,53,web,
2024-12-10,2024-12-10 22:21:40,CUST000000296434,380873,1,2000000075020,1,INR,454,10%,21,app,
2024-12-10,2024-12-10 18:38:46,CUST000000154605,380874,1,2000000107707,1,USD,$27,6%,4,app,
2024-12-10,2024-12-10 18:38:46,CUST000000154605,380874,2,2000000287720,Two,USD,$19,1%,2,app,
2024-12-10,2024-12-10 11:44:30,CUST000000242036,380875,1,2000000223643,Two,INR,1466,12%,309,app,
2024-12-10,2024-12-10 07:59:11,CUST000000003948,380876,1,2000000161105,1,INR,9073,0%,1089,web,
2024-12-10,2024-12-10 07:59:11,CUST000000003948,380876,2,2000000487977,1,INR,30708,10%,1381,web,
2024-12-10,2024-12-10 07:59:11,CUST000000003948,380876,3,2000000325736,1,INR,5694,0%,1024,web,
2024-12-10,2024-12-10 07:59:11,CUST000000003948,380876,4,2000000411910,1,INR,7009,4%,805,web,
2024-12-10,2024-12-10 07:59:11,CUST000000003948,380876,5,2000000396118,3,INR,2625,5%,373,web,
2024-12-10,2024-12-10 13:33:01,CUST000000243260,380877,1,2000000419619,1,INR,525,22%,75,app,
2024-12-10,2024-12-10 13:33:01,CUST000000243260,380877,2,2000000053219,3,INR,5644,8%,2799,app,
2024-12-10,2024-12-10 13:33:01,CUST000000243260,380877,3,2000000390277,Two,INR,3417,16%,687,app,
2024-12-10,2024-12-10 13:33:01,CUST000000243260,380877,4,2000000137544,1,INR,4820,4%,556,app,
2024-12-10,2024-12-10 10:20:09,CUST000000044788,380878,1,2000000347110,Two,AED,236,0%,24,app,
2024-12-10,2024-12-10 10:20:09,CUST000000044788,380878,2,2000000328133,1,AED,425,5%,21,app,
2024-12-10,2024-12-10 10:20:09,CUST000000044788,380878,3,2000000483528,1,AED,1632,13%,71,app,
2024-12-10,2024-12-10 10:20:09,CUST000000044788,380878,4,2000000418698,1,AED,398,9%,44,app,
2024-12-10,2024-12-10 10:20:09,CUST000000044788,380878,5,2000000025254,Two,AED,853,6%,193,app,
2024-12-10,2024-12-10 11:19:32,CUST000000262586,380879,1,2000000448510,Two,INR,562,0%,203,app,PRIME5
2024-12-10,2024-12-10 08:48:30,CUST000000153376,380880,1,2000000252179,1,AUD,16,8%,2,web,
2024-12-10,2024-12-10 18:50:03,CUST000000075902,380881,1,2000000363653,1,INR,2765,22%,387,app,NEW10
2024-12-10,2024-12-10 18:50:03,CUST000000075902,380881,2,2000000252834,1,INR,1705,0%,307,app,NEW10
2024-12-10,2024-12-10 12:29:45,CUST000000000672,380882,1,2000000489698,1,INR,2628,5%,125,app,
2024-12-10,2024-12-10 12:29:45,CUST000000000672,380882,2,2000000006994,1,INR,3213,12%,142,app,
2024-12-10,2024-12-10 12:29:45,CUST000000000672,380882,3,2000000269443,1,INR,2178,12%,231,app,
2024-12-10,2024-12-10 12:29:45,CUST000000000672,380882,4,2000000463018,1,INR,3082,4%,357,app,
2024-12-10,2024-12-10 03:18:51,CUST000000244511,380883,1,2000000171920,Two,GBP,9,4%,1,app,
2024-12-10,2024-12-10 03:18:51,CUST000000244511,380883,2,2000000020532,1,GBP,43,17%,7,app,
2024-12-10,2024-12-10 03:18:51,CUST000000244511,380883,3,2000000081670,1,GBP,1017,0%,184,app,
2024-12-10,2024-12-10 14:14:36,CUST000000053455,380884,1,2000000065090,1,INR,9084,9%,414,web,PRIME5
2024-12-10,2024-12-10 04:15:05,CUST000000064194,380885,1,2000000474618,1,INR,4454,10%,480,web,
2024-12-10,2024-12-10 04:15:05,CUST000000064194,380885,2,2000000323985,1,INR,60194,7%,10127,web,
2024-12-10,2024-12-10 01:05:56,CUST000000194666,380886,1,2000000355634,1,INR,1662,0%,84,app,
2024-12-10,2024-12-10 20:38:24,CUST000000166097,380887,1,2000000299679,1,INR,4926,11%,528,app,
2024-12-10,2024-12-10 20:38:24,CUST000000166097,380887,2,2000000176871,1,INR,13052,0%,653,app,
2024-12-10,2024-12-10 20:38:24,CUST000000166097,380887,3,2000000231440,1,INR,69858,0%,3493,app,
2024-12-10,2024-12-10 08:13:53,CUST000000243679,380888,1,2000000454788,1,AED,230,0%,28,app,
2024-12-10,2024-12-10 08:13:53,CUST000000243679,380888,2,2000000072661,Two,AED,15,3%,6,app,
2024-12-10,2024-12-10 08:13:53,CUST000000243679,380888,3,2000000240589,1,AED,69,12%,12,app,
2024-12-10,2024-12-10 17:37:55,CUST000000261094,380889,1,2000000159058,1,INR,4344,21%,414,app,NEW10
2024-12-10,2024-12-10 06:17:53,CUST000000243564,380890,1,2000000043869,1,INR,1764,0%,318,app,
2024-12-10,2024-12-10 10:27:51,CUST000000299654,380891,1,2000000497341,1,GBP,354,5%,41,app,
2024-12-10,2024-12-10 10:47:58,CUST000000065392,380892,1,2000000361925,Two,GBP,13,20%,4,web,NEW10
2024-12-10,2024-12-10 10:47:58,CUST000000065392,380892,2,2000000404943,1,GBP,253,18%,38,web,NEW10
2024-12-10,2024-12-10 10:47:58,CUST000000065392,380892,3,2000000024349,1,GBP,20,8%,3,web,NEW10
2024-12-10,2024-12-10 17:23:23,CUST000000136928,380893,1,2000000133133,1,USD,$106,1%,13,web,
