dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-02-28,2025-02-28 21:10:09,CUST000000143803,470149,1,2000000077369,1,AED,196,2%,24,web,
2025-02-28,2025-02-28 21:10:09,CUST000000143803,470149,2,2000000114248,1,AED,286,8%,32,web,
2025-02-28,2025-02-28 05:51:19,CUST000000190829,470150,1,2000000083216,Two,INR,2467,15%,757,web,SAVE50
2025-02-28,2025-02-28 05:51:19,CUST000000190829,470150,2,2000000421322,1,INR,1956,0%,235,web,SAVE50
2025-02-28,2025-02-28 05:39:43,CUST000000056933,470151,1,2000000204925,1,CAD,69,0%,9,app,
2025-02-28,2025-02-28 00:22:33,CUST000000168099,470152,1,2000000083247,1,INR,1937,17%,195,app,FEST20
2025-02-28,2025-02-28 03:53:50,CUST000000070635,470153,1,2000000125473,Two,INR,1187,3%,276,app,
2025-02-28,2025-02-28 02:09:38,CUST000000066849,470154,1,2000000199641,1,USD,$25,7%,3,web,NEW10
2025-02-28,2025-02-28 02:09:38,CUST000000066849,470154,2,2000000162614,1,USD,$38,6%,5,web,NEW10
2025-02-28,2025-02-28 16:02:16,CUST000000167216,470155,1,2000000266572,1,INR,55492,0%,2775,app,FEST20
2025-02-28,2025-02-28 16:02:16,CUST000000167216,470155,2,2000000161266,1,INR,575,4%,67,app,FEST20
2025-02-28,2025-02-28 14:34:30,CUST000000028798,470156,1,2000000213637,1,SGD,16,23%,1,web,
2025-02-28,2025-02-28 03:22:54,CUST000000031755,470157,1,2000000076881,4,SGD,45,17%,28,web,
2025-02-28,2025-02-28 03:22:54,CUST000000031755,470157,2,2000000022444,1,SGD,56,7%,3,web,
2025-02-28,2025-02-28 03:22:54,CUST000000031755,470157,3,2000000136677,1,SGD,4,6%,1,web,
2025-02-28,2025-02-28 03:22:54,CUST000000031755,470157,4,2000000348414,1,SGD,171,11%,19,web,
2025-02-28,2025-02-28 18:11:39,CUST000000005275,470158,1,2000000187495,1,INR,5482,16%,833,web,
2025-02-28,2025-02-28 22:08:22,CUST000000094680,470159,1,2000000085715,1,INR,653,9%,71,app,
2025-02-28,2025-02-28 22:08:22,CUST000000094680,470159,2,2000000059402,1,INR,33113,0%,3974,app,
2025-02-28,2025-02-28 12:53:30,CUST000000261346,470160,1,2000000438498,1,SGD,99,0%,5,web,
2025-02-28,2025-02-28 12:53:30,CUST000000261346,470160,2,2000000436814,1,SGD,33,23%,4,web,
2025-02-28,2025-02-28 12:53:30,CUST000000261346,470160,3,2000000049311,1,SGD,1697,0%,204,web,
2025-02-28,2025-02-28 12:53:30,CUST000000261346,470160,4,2000000086880,1,SGD,61,12%,3,web,
2025-02-28,2025-02-28 02:50:18,CUST000000118479,470161,1,2000000447353,1,CAD,21,10%,4,app,
2025-02-28,2025-02-28 02:50:18,CUST000000118479,470161,2,2000000304137,1,CAD,9,6%,2,app,
2025-02-28,2025-02-28 05:23:18,CUST000000190310,470162,1,2000000194097,1,USD,$155,0%,19,app,
2025-02-28,2025-02-28 03:18:21,CUST000000126427,470163,1,2000000342887,Two,INR,28156,13%,5884,app,PRIME5
2025-02-28,2025-02-28 23:19:13,CUST000000074556,470164,1,2000000322780,1,INR,3916,7%,439,web,
2025-02-28,2025-02-28 20:52:18,CUST000000198934,470165,1,2000000023359,1,AED,140,0%,26,app,
2025-02-28,2025-02-28 03:12:46,CUST000000240529,470166,1,2000000377247,1,AED,352,4%,18,app,
2025-02-28,2025-02-28 02:19:34,CUST000000014680,470167,1,2000000024561,1,USD,$21,18%,3,app,
2025-02-28,2025-02-28 10:52:25,CUST000000276647,470168,1,2000000192482,3,INR,348,6%,50,app,
2025-02-28,2025-02-28 20:14:14,CUST000000072289,470169,1,2000000294520,1,GBP,52,0%,3,app,PRIME5
2025-02-28,2025-02-28 20:14:14,CUST000000072289,470169,2,2000000144030,Two,GBP,13,0%,5,app,PRIME5
2025-02-28,2025-02-28 20:28:15,CUST000000298126,470170,1,2000000240121,Two,INR,8762,1%,2091,web,PRIME5
2025-02-28,2025-02-28 20:28:15,CUST000000298126,470170,2,2000000473123,1,INR,1377,17%,58,web,PRIME5
2025-02-28,2025-02-28 20:28:15,CUST000000298126,470170,3,2000000105048,1,INR,2218,3%,260,web,PRIME5
2025-02-28,2025-02-28 07:57:17,CUST000000048415,470171,1,2000000405391,1,INR,2277,7%,255,app,
2025-02-28,2025-02-28 07:57:17,CUST000000048415,470171,2,2000000477855,1,INR,3449,12%,152,app,
2025-02-28,2025-02-28 14:51:25,CUST000000279861,470172,1,2000000086781,1,USD,$174,5%,20,web,
2025-02-28,2025-02-28 06:03:59,CUST000000192182,470173,1,2000000495927,1,AED,38,9%,5,app,
2025-02-28,2025-02-28 06:03:59,CUST000000192182,470173,2,2000000006918,1,AED,126,4%,7,app,
2025-02-28,2025-02-28 06:28:01,CUST000000292411,470174,1,2000000155401,1,USD,$38,0%,5,app,NEW10
2025-02-28,2025-02-28 15:53:25,CUST000000230970,470175,1,2000000288970,3,INR,907,18%,267,app,
2025-02-28,2025-02-28 15:53:25,CUST000000230970,470175,2,2000000192406,1,INR,950,11%,153,app,
2025-02-28,2025-02-28 15:53:25,CUST000000230970,470175,3,2000000256412,Two,INR,3236,7%,302,app,
2025-02-28,2025-02-28 15:53:25,CUST000000230970,470175,4,2000000269030,1,INR,3734,24%,514,app,
2025-02-28,2025-02-28 00:01:54,CUST000000018002,470176,1,2000000057484,3,INR,106500,21%,30183,web,
2025-02-28,2025-02-28 16:52:09,CUST000000212356,470177,1,2000000393469,1,INR,3474,18%,344,web,
2025-02-28,2025-02-28 16:03:59,CUST000000103024,470178,1,2000000048505,1,INR,1660,20%,67,web,PRIME5
2025-02-28,2025-02-28 01:16:49,CUST000000247796,470179,1,2000000018324,3,INR,2751,16%,1251,app,
2025-02-28,2025-02-28 01:16:49,CUST000000247796,470179,2,2000000006666,Two,INR,9059,0%,3262,app,
2025-02-28,2025-02-28 10:37:41,CUST000000069727,470180,1,2000000424132,1,INR,47563,22%,4448,web,NEW10
2025-02-28,2025-02-28 23:07:10,CUST000000229076,470181,1,2000000434179,Two,GBP,45,6%,11,app,
2025-02-28,2025-02-28 16:12:14,CUST000000104684,470182,1,2000000412610,1,USD,$96,4%,12,app,
2025-02-28,2025-02-28 16:12:14,CUST000000104684,470182,2,2000000485133,1,USD,$72,6%,9,app,
2025-02-28,2025-02-28 01:09:32,CUST000000167053,470183,1,2000000040097,4,USD,$923,1%,657,app,
2025-02-28,2025-02-28 01:09:32,CUST000000167053,470183,2,2000000048871,1,USD,$55,2%,10,app,
2025-02-28,2025-02-28 15:13:22,CUST000000214248,470184,1,2000000454375,1,GBP,15,16%,1,app,
2025-02-28,2025-02-28 15:13:22,CUST000000214248,470184,2,2000000144016,1,GBP,169,22%,24,app,
2025-02-28,2025-02-28 16:46:41,CUST000000197009,470185,1,2000000237688,3,INR,2984,11%,397,app,
2025-02-28,2025-02-28 16:46:41,CUST000000197009,470185,2,2000000334578,1,INR,6165,8%,684,app,
2025-02-28,2025-02-28 17:10:32,CUST000000092970,470186,1,2000000020952,1,INR,3971,10%,431,app,
2025-02-28,2025-02-28 17:10:32,CUST000000092970,470186,2,2000000439730,1,INR,2388,17%,99,app,
2025-02-28,2025-02-28 11:16:43,CUST000000098842,470187,1,2000000091600,1,INR,2876,0%,346,app,
2025-02-28,2025-02-28 00:19:27,CUST000000257557,470188,1,2000000467443,Two,SGD,4,0%,1,web,FEST20
2025-02-28,2025-02-28 19:54:46,CUST000000051203,470189,1,2000000241500,1,INR,52980,14%,2269,app,
2025-02-28,2025-02-28 08:19:16,CUST000000243682,470190,1,2000000171036,1,USD,$126,22%,12,app,PRIME5
2025-02-28,2025-02-28 15:37:27,CUST000000277746,470191,1,2000000040752,1,INR,428,4%,21,web,
2025-02-28,2025-02-28 17:50:39,CUST000000200198,470192,1,2000000468228,1,USD,$64,15%,3,app,PRIME5
2025-02-28,2025-02-28 17:50:39,CUST000000200198,470192,2,2000000110691,1,USD,$38,19%,2,app,PRIME5
2025-02-28,2025-02-28 15:04:14,CUST000000286595,470193,1,2000000107639,1,AED,534,0%,97,web,
2025-02-28,2025-02-28 10:01:20,CUST000000201881,470194,1,2000000427560,1,AUD,1520,0%,77,app,
2025-02-28,2025-02-28 10:01:20,CUST000000201881,470194,2,2000000499215,1,AUD,143,3%,17,app,
2025-02-28,2025-02-28 05:02:07,CUST000000224541,470195,1,2000000490489,1,INR,10413,0%,521,web,
2025-02-28,2025-02-28 07:10:41,CUST000000274309,470196,1,2000000417844,1,CAD,218,17%,33,web,
2025-02-28,2025-02-28 07:10:41,CUST000000274309,470196,2,2000000457772,1,CAD,12,10%,1,web,
2025-02-28,2025-02-28 09:54:17,CUST000000234555,470197,1,2000000399928,1,GBP,129,5%,23,app,
2025-02-28,2025-02-28 08:35:10,CUST000000260255,470198,1,2000000278575,Two,AED,81,7%,19,web,PRIME5
2025-02-28,2025-02-28 11:46:17,CUST000000067507,470199,1,2000000308890,1,USD,$578,31%,72,web,
2025-02-28,2025-02-28 11:46:17,CUST000000067507,470199,2,2000000155739,3,USD,$136,1%,49,web,
2025-02-28,2025-02-28 10:56:44,CUST000000115225,470200,1,2000000499673,1,AED,25,5%,3,web,FEST20
2025-02-28,2025-02-28 06:20:16,CUST000000212201,470201,1,2000000448756,1,SGD,11,13%,2,app,
2025-02-28,2025-02-28 22:55:24,CUST000000028374,470202,1,2000000079608,1,SGD,44,1%,6,app,
2025-02-28,2025-02-28 19:46:27,CUST000000179186,470203,1,2000000018072,Two,INR,106101,2%,37319,web,NEW10
2025-02-28,2025-02-28 19:46:27,CUST000000179186,470203,2,2000000083230,1,INR,4246,1%,211,web,NEW10
2025-02-28,2025-02-28 19:46:27,CUST000000179186,470203,3,2000000497822,1,INR,1957,6%,331,web,NEW10
2025-02-28,2025-02-28 21:19:37,CUST000000282405,470204,1,2000000439198,1,INR,1102,9%,121,app,
2025-02-28,2025-02-28 22:54:23,CUST000000149816,470205,1,2000000340531,1,USD,$1308,1%,156,web,
2025-02-28,2025-02-28 08:09:28,CUST000000049915,470206,1,2000000489476,1,INR,520,0%,63,app,
2025-02-28,2025-02-28 14:26:05,CUST000000140023,470207,1,2000000491905,1,SGD,51,12%,6,web,NEW10
2025-02-28,2025-02-28 14:26:05,CUST000000140023,470207,2,2000000162621,1,SGD,15,11%,2,web,NEW10
2025-02-28,2025-02-28 05:41:52,CUST000000248358,470208,1,2000000330655,Two,GBP,100,5%,23,app,
2025-02-28,2025-02-28 13:43:08,CUST000000114633,470209,1,2000000258591,Two,INR,29541,11%,6324,web,
2025-02-28,2025-02-28 17:27:30,CUST000000059813,470210,1,2000000342320,1,INR,915,3%,107,web,
2025-02-28,2025-02-28 20:34:54,CUST000000072933,470211,1,2000000032436,1,INR,4979,0%,897,app,NEW10
2025-02-28,2025-02-28 08:18:13,CUST000000128007,470212,1,2000000328478,1,INR,591,3%,69,web,
2025-02-28,2025-02-28 08:18:13,CUST000000128007,470212,2,2000000110356,1,INR,5471,12%,580,web,
2025-02-28,2025-02-28 10:00:28,CUST000000285244,470213,1,2000000009018,1,INR,261,10%,29,app,NEW10
2025-02-28,2025-02-28 10:00:28,CUST000000285244,470213,2,2000000164663,1,INR,2983,10%,135,app,NEW10
2025-02-28,2025-02-28 10:00:28,CUST000000285244,470213,3,2000000489841,1,INR,93584,20%,3747,app,NEW10
2025-02-28,2025-02-28 10:11:52,CUST000000250697,470214,1,2000000163185,1,CAD,1612,0%,194,web,FEST20
2025-02-28,2025-02-28 10:11:52,CUST000000250697,470214,2,2000000046389,1,CAD,13,1%,2,web,FEST20
2025-02-28,2025-02-28 12:06:04,CUST000000202340,470215,1,2000000062068,Two,INR,306,7%,29,app,
2025-02-28,2025-02-28 12:06:04,CUST000000202340,470215,2,2000000114767,1,INR,8219,16%,1245,app,
2025-02-28,2025-02-28 12:06:04,CUST000000202340,470215,3,2000000216669,1,INR,13938,9%,1521,app,
2025-02-28,2025-02-28 12:06:04,CUST000000202340,470215,4,2000000426167,1,INR,297,0%,36,app,
2025-02-28,2025-02-28 14:43:17,CUST000000253067,470216,1,2000000119359,1,SGD,17,0%,4,app,PRIME5
2025-02-28,2025-02-28 23:46:19,CUST000000013109,470217,1,2000000110066,1,INR,1747,12%,186,app,
2025-02-28,2025-02-28 23:46:19,CUST000000013109,470217,2,2000000046587,1,INR,14024,2%,688,app,
2025-02-28,2025-02-28 05:07:39,CUST000000134783,470218,1,2000000211718,1,INR,1640,12%,173,app,
2025-02-28,2025-02-28 05:07:39,CUST000000134783,470218,2,2000000466835,1,INR,3320,10%,357,app,
2025-02-28,2025-02-28 06:49:41,CUST000000159545,470219,1,2000000092072,1,INR,1411,8%,156,web,PRIME5
2025-02-28,2025-02-28 21:41:33,CUST000000056224,470220,1,2000000458441,1,AUD,67,5%,8,web,PRIME5
2025-02-28,2025-02-28 21:41:33,CUST000000056224,470220,2,2000000494524,3,AUD,786,0%,424,web,PRIME5
2025-02-28,2025-02-28 21:41:33,CUST000000056224,470220,3,2000000092423,1,AUD,182,8%,21,web,PRIME5
2025-02-28,2025-02-28 17:30:31,CUST000000016148,470221,1,2000000406886,1,INR,9372,1%,1118,app,PRIME5
2025-02-28,2025-02-28 17:30:31,CUST000000016148,470221,2,2000000049212,1,INR,13731,0%,687,app,PRIME5
2025-02-28,2025-02-28 14:35:40,CUST000000219919,470222,1,2000000489018,Two,USD,$44,1%,16,web,
2025-02-28,2025-02-28 14:35:40,CUST000000219919,470222,2,2000000432526,1,USD,$39,13%,7,web,
2025-02-28,2025-02-28 14:35:40,CUST000000219919,470222,3,2000000122564,1,USD,$1315,17%,132,web,
2025-02-28,2025-02-28 17:41:14,CUST000000143458,470223,1,2000000383712,1,INR,9645,11%,1028,app,FEST20
2025-02-28,2025-02-28 08:20:35,CUST000000113100,470224,1,2000000386904,3,USD,$62,22%,18,app,
2025-02-28,2025-02-28 08:20:35,CUST000000113100,470224,2,2000000330945,1,USD,$811,9%,38,app,
2025-02-28,2025-02-28 06:23:01,CUST000000039836,470225,1,2000000199429,1,INR,558,10%,91,web,
2025-02-28,2025-02-28 06:23:01,CUST000000039836,470225,2,2000000100227,1,INR,2221,10%,241,web,
2025-02-28,2025-02-28 03:20:01,CUST000000011704,470226,1,2000000132921,1,INR,13202,13%,1382,web,PRIME5
2025-02-28,2025-02-28 03:20:01,CUST000000011704,470226,2,2000000271460,1,INR,1620,14%,169,web,PRIME5
2025-02-28,2025-02-28 03:20:01,CUST000000011704,470226,3,2000000449197,1,INR,5221,17%,783,web,PRIME5
2025-02-28,2025-02-28 23:04:19,CUST000000116531,470227,1,2000000283456,1,AED,93,22%,14,web,
2025-02-28,2025-02-28 23:04:19,CUST000000116531,470227,2,2000000293929,1,AED,3013,3%,349,web,
2025-02-28,2025-02-28 23:04:19,CUST000000116531,470227,3,2000000480527,1,AED,188,2%,34,web,
2025-02-28,2025-02-28 11:49:02,CUST000000291648,470228,1,2000000222516,1,INR,12945,9%,587,web,
2025-02-28,2025-02-28 11:17:09,CUST000000069775,470229,1,2000000366227,1,AUD,239,14%,25,web,
2025-02-28,2025-02-28 14:43:52,CUST000000234175,470230,1,2000000040493,Two,USD,$851,3%,199,app,
2025-02-28,2025-02-28 21:50:40,CUST000000073832,470231,1,2000000126104,1,INR,10185,6%,1154,web,
2025-02-28,2025-02-28 20:56:24,CUST000000017980,470232,1,2000000418209,1,GBP,7,8%,2,app,
2025-02-28,2025-02-28 04:30:42,CUST000000004683,470233,1,2000000199627,1,INR,91990,11%,9800,web,
2025-02-28,2025-02-28 04:30:42,CUST000000004683,470233,2,2000000270050,1,INR,72484,7%,8103,web,
2025-02-28,2025-02-28 15:09:53,CUST000000047868,470234,1,2000000064628,1,INR,40509,7%,1880,app,
2025-02-28,2025-02-28 18:06:27,CUST000000170436,470235,1,2000000024936,Two,INR,364,15%,112,app,FEST20
2025-02-28,2025-02-28 16:55:14,CUST000000038421,470236,1,2000000029986,1,INR,3585,4%,173,app,
2025-02-28,2025-02-28 16:55:14,CUST000000038421,470236,2,2000000210377,1,INR,4975,10%,538,app,
2025-02-28,2025-02-28 16:06:34,CUST000000074982,470237,1,2000000299389,Two,INR,2300,10%,207,app,SAVE50
2025-02-28,2025-02-28 16:06:34,CUST000000074982,470237,2,2000000483603,1,INR,3241,10%,147,app,SAVE50
2025-02-28,2025-02-28 18:44:09,CUST000000166353,470238,1,2000000074009,1,SGD,36,7%,7,web,
2025-02-28,2025-02-28 18:44:09,CUST000000166353,470238,2,2000000391939,1,SGD,742,12%,79,web,
2025-02-28,2025-02-28 17:16:48,CUST000000198306,470239,1,2000000046556,Two,INR,14092,0%,1410,web,PRIME5
2025-02-28,2025-02-28 03:27:11,CUST000000093732,470240,1,2000000280707,Two,GBP,20,8%,5,app,
2025-02-28,2025-02-28 00:09:44,CUST000000295285,470241,1,2000000022765,Two,GBP,1,4%,1,web,SAVE50
2025-02-28,2025-02-28 00:09:44,CUST000000295285,470241,2,2000000208121,1,GBP,40,2%,5,web,SAVE50
2025-02-28,2025-02-28 00:09:44,CUST000000295285,470241,3,2000000045467,1,GBP,12,8%,1,web,SAVE50
2025-02-28,2025-02-28 00:09:44,CUST000000295285,470241,4,2000000092171,1,GBP,6,15%,1,web,SAVE50
2025-02-28,2025-02-28 01:26:53,CUST000000000819,470242,1,2000000342207,1,INR,7352,20%,706,web,
2025-02-28,2025-02-28 14:57:53,CUST000000159730,470243,1,2000000059945,1,AED,10,21%,1,web,
2025-02-28,2025-02-28 02:53:15,CUST000000214577,470244,1,2000000247427,1,INR,1693,4%,82,app,
2025-02-28,2025-02-28 12:56:56,CUST000000104869,470245,1,2000000118284,1,GBP,8,6%,2,app,PRIME5
2025-02-28,2025-02-28 09:54:53,CUST000000158934,470246,1,2000000390086,1,INR,6073,8%,281,app,
2025-02-28,2025-02-28 06:32:12,CUST000000179813,470247,1,2000000197456,1,AUD,1438,0%,72,app,PRIME5
2025-02-28,2025-02-28 06:32:12,CUST000000179813,470247,2,2000000085067,1,AUD,5,9%,1,app,PRIME5
2025-02-28,2025-02-28 06:32:12,CUST000000179813,470247,3,2000000274614,Two,AUD,63,19%,6,app,PRIME5
2025-02-28,2025-02-28 21:26:59,CUST000000281134,470248,1,2000000047201,Two,INR,6606,10%,593,app,
2025-02-28,2025-02-28 00:03:47,CUST000000162234,470249,1,2000000056609,Two,SGD,4,0%,1,web,
2025-02-28,2025-02-28 00:03:47,CUST000000162234,470249,2,2000000135458,1,SGD,74,6%,4,web,
2025-02-28,2025-02-28 00:03:47,CUST000000162234,470249,3,2000000231891,1,SGD,53,7%,6,web,
2025-02-28,2025-02-28 13:05:33,CUST000000260703,470250,1,2000000459271,1,SGD,4,19%,1,app,
2025-02-28,2025-02-28 11:20:43,CUST000000031921,470251,1,2000000455815,1,INR,4216,11%,451,app,PRIME5
2025-02-28,2025-02-28 10:50:40,CUST000000207676,470252,1,2000000372044,Two,INR,7723,16%,1560,app,
2025-02-28,2025-02-28 03:13:15,CUST000000260938,470253,1,2000000151922,Two,USD,$21,18%,5,web,
2025-02-28,2025-02-28 03:13:15,CUST000000260938,470253,2,2000000279343,1,USD,$9,3%,1,web,
2025-02-28,2025-02-28 20:37:26,CUST000000049747,470254,1,2000000240978,3,GBP,32,14%,10,app,
2025-02-28,2025-02-28 14:15:05,CUST000000158233,470255,1,2000000263472,Two,SGD,1583,1%,157,app,SAVE50
2025-02-28,2025-02-28 14:15:05,CUST000000158233,470255,2,2000000355924,3,SGD,251,6%,36,app,SAVE50
2025-02-28,2025-02-28 14:15:05,CUST000000158233,470255,3,2000000131290,1,SGD,1674,14%,173,app,SAVE50
2025-02-28,2025-02-28 05:42:03,CUST000000184266,470256,1,2000000357676,4,INR,4414,11%,1893,app,FEST20
2025-02-28,2025-02-28 20:43:18,CUST000000069423,470257,1,2000000261454,3,INR,1468,7%,735,app,
2025-02-28,2025-02-28 15:24:03,CUST000000080127,470258,1,2000000362335,1,INR,3387,7%,380,app,
2025-02-28,2025-02-28 15:24:03,CUST000000080127,470258,2,2000000303420,1,INR,14297,7%,669,app,
2025-02-28,2025-02-28 15:24:03,CUST000000080127,470258,3,2000000014470,1,INR,59662,8%,6600,app,
2025-02-28,2025-02-28 03:17:56,CUST000000108551,470259,1,2000000015583,1,INR,467,23%,19,web,
2025-02-28,2025-02-28 03:17:56,CUST000000108551,470259,2,2000000370484,1,INR,20562,22%,1914,web,
2025-02-28,2025-02-28 03:17:56,CUST000000108551,470259,3,2000000105161,1,INR,36161,1%,1787,web,
2025-02-28,2025-02-28 03:17:56,CUST000000108551,470259,4,2000000333106,Two,INR,2869,0%,287,web,
2025-02-28,2025-02-28 03:17:56,CUST000000108551,470259,5,2000000198705,1,INR,11982,7%,559,web,
2025-02-28,2025-02-28 03:58:21,CUST000000199685,470260,1,2000000435473,Two,INR,110757,11%,23767,app,SAVE50
2025-02-28,2025-02-28 03:58:21,CUST000000199685,470260,2,2000000282176,1,INR,689,18%,68,app,SAVE50
2025-02-28,2025-02-28 03:58:21,CUST000000199685,470260,3,2000000473789,1,INR,2655,0%,479,app,SAVE50
2025-02-28,2025-02-28 03:58:21,CUST000000199685,470260,4,2000000368535,1,INR,2300,0%,116,app,SAVE50
2025-02-28,2025-02-28 06:05:26,CUST000000115807,470261,1,2000000081625,Two,CAD,73,18%,15,web,
2025-02-28,2025-02-28 06:05:26,CUST000000115807,470261,2,2000000196657,1,CAD,234,4%,27,web,
2025-02-28,2025-02-28 06:05:26,CUST000000115807,470261,3,2000000173870,1,CAD,102,4%,12,web,
2025-02-28,2025-02-28 06:05:26,CUST000000115807,470261,4,2000000073347,Two,CAD,122,1%,30,web,
2025-02-28,2025-02-28 06:05:26,CUST000000115807,470261,5,2000000050249,1,CAD,17,17%,1,web,
2025-02-28,2025-02-28 20:37:32,CUST000000016832,470262,1,2000000190891,1,INR,6323,11%,1016,app,
2025-02-28,2025-02-28 20:37:32,CUST000000016832,470262,2,2000000040578,1,INR,58941,14%,6099,app,
2025-02-28,2025-02-28 20:37:32,CUST000000016832,470262,3,2000000165998,1,INR,1000,17%,151,app,
2025-02-28,2025-02-28 07:16:47,CUST000000139432,470263,1,2000000349121,1,INR,6813,7%,761,app,PRIME5
2025-02-28,2025-02-28 07:16:47,CUST000000139432,470263,2,2000000265032,3,INR,868,0%,131,app,PRIME5
2025-02-28,2025-02-28 21:37:46,CUST000000287230,470264,1,2000000136097,3,INR,5279,12%,2516,web,
2025-02-28,2025-02-28 23:43:03,CUST000000006354,470265,1,2000000386751,1,CAD,6,2%,2,app,FEST20
