dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-03,2025-06-03 05:43:37,CUST000000137050,578463,2,2000000450360,1,USD,$40,9%,5,web,
2025-06-03,2025-06-03 05:43:37,CUST000000137050,578463,3,2000000217437,1,USD,$51,6%,6,web,
2025-06-03,2025-06-03 15:55:49,CUST000000119415,578464,1,2000000498591,1,USD,$133,16%,14,web,
2025-06-03,2025-06-03 15:55:49,CUST000000119415,578464,2,2000000251165,1,USD,$6,0%,1,web,
2025-06-03,2025-06-03 15:05:21,CUST000000037753,578465,1,2000000181257,1,INR,1143,12%,181,app,
2025-06-03,2025-06-03 15:05:21,CUST000000037753,578465,2,2000000456683,1,INR,16227,0%,1948,app,
2025-06-03,2025-06-03 06:02:09,CUST000000238527,578466,1,2000000110998,1,INR,113651,18%,11228,app,
2025-06-03,2025-06-03 06:02:09,CUST000000238527,578466,2,2000000393797,1,INR,9629,13%,1506,app,
2025-06-03,2025-06-03 06:02:09,CUST000000238527,578466,3,2000000398570,1,INR,1261,14%,55,app,
2025-06-03,2025-06-03 20:02:09,CUST000000085484,578467,1,2000000446882,1,INR,726,7%,82,web,FEST20
2025-06-03,2025-06-03 20:02:09,CUST000000085484,578467,2,2000000066301,1,INR,6869,5%,325,web,FEST20
2025-06-03,2025-06-03 20:02:09,CUST000000085484,578467,3,2000000015309,1,INR,59288,24%,8159,web,FEST20
2025-06-03,2025-06-03 20:02:09,CUST000000085484,578467,4,2000000452999,1,INR,1611,4%,78,web,FEST20
2025-06-03,2025-06-03 20:02:09,CUST000000085484,578467,5,2000000232348,1,INR,3915,13%,411,web,FEST20
2025-06-03,2025-06-03 04:48:49,CUST000000075765,578468,1,2000000239477,1,AED,75,16%,12,app,
2025-06-03,2025-06-03 04:48:49,CUST000000075765,578468,2,2000000251417,Two,AED,28,10%,3,app,
2025-06-03,2025-06-03 19:04:19,CUST000000263683,578469,1,2000000218274,1,INR,30811,3%,3588,app,PRIME5
2025-06-03,2025-06-03 13:11:42,CUST000000181630,578470,1,2000000128023,1,INR,959,4%,47,app,
2025-06-03,2025-06-03 13:11:42,CUST000000181630,578470,2,2000000275482,1,INR,5534,3%,270,app,
2025-06-03,2025-06-03 13:11:42,CUST000000181630,578470,3,2000000368924,1,INR,4347,15%,446,app,
2025-06-03,2025-06-03 13:11:42,CUST000000181630,578470,4,2000000089980,1,INR,1796,13%,79,app,
2025-06-03,2025-06-03 13:11:42,CUST000000181630,578470,5,2000000350301,1,INR,607,7%,68,app,
2025-06-03,2025-06-03 19:17:59,CUST000000165285,578471,1,2000000299792,1,INR,1165,9%,128,web,
2025-06-03,2025-06-03 19:01:31,CUST000000299815,578472,1,2000000199917,1,USD,$312,0%,38,app,
2025-06-03,2025-06-03 19:01:31,CUST000000299815,578472,2,2000000444833,1,USD,$12,14%,1,app,
2025-06-03,2025-06-03 19:01:31,CUST000000299815,578472,3,2000000445427,1,USD,$3,13%,1,app,
2025-06-03,2025-06-03 19:01:31,CUST000000299815,578472,4,2000000339443,1,USD,$1104,6%,125,app,
2025-06-03,2025-06-03 23:59:39,CUST000000095611,578473,1,2000000245041,1,USD,$37,17%,6,web,
2025-06-03,2025-06-03 01:37:09,CUST000000097356,578474,1,2000000191386,Two,INR,3282,18%,645,web,
2025-06-03,2025-06-03 16:19:24,CUST000000158328,578475,1,2000000277967,3,GBP,17,7%,3,app,
2025-06-03,2025-06-03 01:50:35,CUST000000297098,578476,1,2000000296050,1,INR,42184,0%,2110,app,
2025-06-03,2025-06-03 01:50:35,CUST000000297098,578476,2,2000000163468,1,INR,4095,27%,361,app,
2025-06-03,2025-06-03 22:01:43,CUST000000047908,578477,1,2000000421681,1,GBP,312,16%,32,web,
2025-06-03,2025-06-03 22:01:43,CUST000000047908,578477,2,2000000364735,1,GBP,366,0%,44,web,
2025-06-03,2025-06-03 22:01:43,CUST000000047908,578477,3,2000000276700,1,GBP,716,5%,35,web,
2025-06-03,2025-06-03 22:01:43,CUST000000047908,578477,4,2000000276816,1,GBP,14,2%,1,web,
2025-06-03,2025-06-03 22:01:43,CUST000000047908,578477,5,2000000374499,1,GBP,13,16%,2,web,
2025-06-03,2025-06-03 14:01:18,CUST000000289790,578478,1,2000000056166,3,INR,7789,37%,732,app,
2025-06-03,2025-06-03 09:59:55,CUST000000180639,578479,1,2000000131078,1,GBP,138,4%,7,app,
2025-06-03,2025-06-03 09:59:55,CUST000000180639,578479,2,2000000108278,1,GBP,18,7%,1,app,
2025-06-03,2025-06-03 09:59:55,CUST000000180639,578479,3,2000000446189,1,GBP,9,0%,1,app,
2025-06-03,2025-06-03 15:17:44,CUST000000169273,578480,1,2000000225593,1,INR,33133,0%,3977,web,SAVE50
2025-06-03,2025-06-03 15:17:44,CUST000000169273,578480,2,2000000076133,Two,INR,1064,16%,214,web,SAVE50
2025-06-03,2025-06-03 15:17:44,CUST000000169273,578480,3,2000000342245,1,INR,9680,0%,1162,web,SAVE50
2025-06-03,2025-06-03 15:17:44,CUST000000169273,578480,4,2000000159195,1,INR,11813,1%,1399,web,SAVE50
2025-06-03,2025-06-03 15:17:44,CUST000000169273,578480,5,2000000103884,Two,INR,4540,14%,392,web,SAVE50
2025-06-03,2025-06-03 06:09:22,CUST000000158799,578481,1,2000000311494,Two,AED,96,12%,21,web,FEST20
2025-06-03,2025-06-03 06:09:22,CUST000000158799,578481,2,2000000150857,3,AED,97,16%,30,web,FEST20
2025-06-03,2025-06-03 06:09:22,CUST000000158799,578481,3,2000000263373,1,AED,3863,9%,633,web,FEST20
2025-06-03,2025-06-03 01:42:18,CUST000000208394,578482,1,2000000395968,3,USD,$21,2%,8,app,
2025-06-03,2025-06-03 01:42:18,CUST000000208394,578482,2,2000000263793,1,USD,$124,12%,14,app,
2025-06-03,2025-06-03 01:42:18,CUST000000208394,578482,3,2000000267630,Two,USD,$10,15%,3,app,
2025-06-03,2025-06-03 01:42:18,CUST000000208394,578482,4,2000000067643,1,USD,$4,5%,1,app,
2025-06-03,2025-06-03 20:54:02,CUST000000084078,578483,1,2000000003672,1,INR,2265,0%,114,web,
2025-06-03,2025-06-03 20:54:02,CUST000000084078,578483,2,2000000165141,1,INR,16309,0%,1958,web,
2025-06-03,2025-06-03 20:54:02,CUST000000084078,578483,3,2000000180878,Two,INR,1474,9%,321,web,
2025-06-03,2025-06-03 18:01:18,CUST000000080288,578484,1,2000000053455,1,INR,2425,0%,122,app,
2025-06-03,2025-06-03 18:01:18,CUST000000080288,578484,2,2000000189659,1,INR,12824,0%,642,app,
2025-06-03,2025-06-03 17:32:19,CUST000000210309,578485,1,2000000019161,Two,AUD,195,14%,41,web,SAVE50
2025-06-03,2025-06-03 08:06:01,CUST000000196784,578486,1,2000000205175,1,CAD,51,13%,3,web,
2025-06-03,2025-06-03 08:06:01,CUST000000196784,578486,2,2000000437248,1,CAD,175,7%,9,web,
2025-06-03,2025-06-03 10:45:51,CUST000000047019,578487,1,2000000076652,1,INR,1424,0%,171,app,SAVE50
2025-06-03,2025-06-03 10:45:51,CUST000000047019,578487,2,2000000046891,4,INR,748,16%,126,app,SAVE50
2025-06-03,2025-06-03 10:45:51,CUST000000047019,578487,3,2000000220734,Two,INR,3686,5%,350,app,SAVE50
2025-06-03,2025-06-03 10:45:51,CUST000000047019,578487,4,2000000326238,1,INR,1493,2%,73,app,SAVE50
2025-06-03,2025-06-03 07:25:13,CUST000000201762,578488,1,2000000038728,1,INR,78476,20%,3129,app,
2025-06-03,2025-06-03 09:30:13,CUST000000205139,578489,1,2000000413501,1,INR,2645,15%,113,app,
2025-06-03,2025-06-03 09:30:13,CUST000000205139,578489,2,2000000015590,1,INR,22772,8%,2502,app,
2025-06-03,2025-06-03 16:26:21,CUST000000279185,578490,1,2000000258294,1,INR,11433,12%,1206,app,FEST20
2025-06-03,2025-06-03 05:37:03,CUST000000260088,578491,1,2000000409092,1,INR,5452,6%,618,web,
2025-06-03,2025-06-03 05:37:03,CUST000000260088,578491,2,2000000448756,Two,INR,692,13%,218,web,
2025-06-03,2025-06-03 23:52:03,CUST000000266115,578492,1,2000000102405,1,INR,4823,3%,235,web,
2025-06-03,2025-06-03 12:58:08,CUST000000066866,578493,1,2000000039923,1,INR,97195,27%,12825,app,
2025-06-03,2025-06-03 12:58:08,CUST000000066866,578493,2,2000000470887,1,INR,1551,13%,162,app,
2025-06-03,2025-06-03 12:58:08,CUST000000066866,578493,3,2000000272054,1,INR,30364,4%,1460,app,
2025-06-03,2025-06-03 19:07:34,CUST000000236762,578494,1,2000000096483,1,INR,5445,4%,262,web,
2025-06-03,2025-06-03 21:31:39,CUST000000012882,578495,1,2000000237473,1,INR,1857,1%,93,app,
2025-06-03,2025-06-03 19:18:04,CUST000000289110,578496,1,2000000135038,1,USD,$510,10%,23,app,
2025-06-03,2025-06-03 15:56:19,CUST000000029047,578497,1,2000000432601,1,INR,5041,4%,584,app,FEST20
2025-06-03,2025-06-03 15:56:19,CUST000000029047,578497,2,2000000382722,1,INR,1526,16%,155,app,FEST20
2025-06-03,2025-06-03 15:56:19,CUST000000029047,578497,3,2000000457574,1,INR,84389,10%,3811,app,FEST20
2025-06-03,2025-06-03 02:21:10,CUST000000079226,578498,1,2000000362809,1,INR,144,10%,16,web,NEW10
2025-06-03,2025-06-03 02:21:10,CUST000000079226,578498,2,2000000024455,1,INR,6940,7%,324,web,NEW10
2025-06-03,2025-06-03 02:28:24,CUST000000209006,578499,1,2000000227870,1,AED,61,6%,3,app,
2025-06-03,2025-06-03 22:57:41,CUST000000228263,578500,1,2000000385532,1,INR,9659,0%,1739,app,FEST20
2025-06-03,2025-06-03 22:57:41,CUST000000228263,578500,2,2000000382234,Two,INR,1397,11%,300,app,FEST20
2025-06-03,2025-06-03 17:40:25,CUST000000201825,578501,1,2000000242057,1,INR,2463,23%,229,app,
2025-06-03,2025-06-03 05:18:28,CUST000000173392,578502,1,2000000389011,1,INR,6482,0%,778,web,
2025-06-03,2025-06-03 21:35:09,CUST000000150306,578503,1,2000000481357,1,GBP,18,9%,3,app,
2025-06-03,2025-06-03 14:07:27,CUST000000283100,578504,1,2000000106489,1,INR,87497,9%,3986,app,
2025-06-03,2025-06-03 14:07:27,CUST000000283100,578504,2,2000000046785,1,INR,14711,5%,703,app,
2025-06-03,2025-06-03 14:07:27,CUST000000283100,578504,3,2000000110462,1,INR,6645,6%,312,app,
2025-06-03,2025-06-03 22:06:25,CUST000000293955,578505,1,2000000068381,3,USD,$76,10%,11,web,
2025-06-03,2025-06-03 00:31:27,CUST000000115144,578506,1,2000000237176,1,INR,13612,6%,1530,web,
2025-06-03,2025-06-03 00:31:27,CUST000000115144,578506,2,2000000038964,1,INR,2371,4%,412,web,
2025-06-03,2025-06-03 06:17:20,CUST000000168623,578507,1,2000000008226,Two,GBP,80,15%,7,web,FEST20
2025-06-03,2025-06-03 06:17:20,CUST000000168623,578507,2,2000000381992,3,GBP,116,13%,16,web,FEST20
2025-06-03,2025-06-03 23:31:38,CUST000000178278,578508,1,2000000196381,1,INR,3326,7%,371,web,
2025-06-03,2025-06-03 23:31:38,CUST000000178278,578508,2,2000000084794,1,INR,1387,19%,136,web,
2025-06-03,2025-06-03 10:04:41,CUST000000136299,578509,1,2000000419992,Two,INR,69391,7%,6479,app,NEW10
2025-06-03,2025-06-03 22:16:38,CUST000000185698,578510,1,2000000034225,Two,INR,8227,11%,1765,web,PRIME5
2025-06-03,2025-06-03 22:16:38,CUST000000185698,578510,2,2000000110165,1,INR,830,8%,92,web,PRIME5
2025-06-03,2025-06-03 22:16:38,CUST000000185698,578510,3,2000000337302,1,INR,16853,20%,1610,web,PRIME5
2025-06-03,2025-06-03 22:16:38,CUST000000185698,578510,4,2000000219141,1,INR,1104,7%,52,web,PRIME5
2025-06-03,2025-06-03 06:58:01,CUST000000030566,578511,1,2000000244907,Two,INR,50467,0%,5047,app,
2025-06-03,2025-06-03 06:58:01,CUST000000030566,578511,2,2000000295695,1,INR,5610,8%,619,app,
2025-06-03,2025-06-03 17:52:09,CUST000000202481,578512,1,2000000264615,1,INR,5801,11%,620,web,
2025-06-03,2025-06-03 17:52:09,CUST000000202481,578512,2,2000000433868,1,INR,2285,0%,275,web,
2025-06-03,2025-06-03 17:52:09,CUST000000202481,578512,3,2000000232195,1,INR,1717,14%,178,web,
2025-06-03,2025-06-03 01:09:27,CUST000000289163,578513,1,2000000070971,3,GBP,18,6%,10,web,PRIME5
2025-06-03,2025-06-03 11:19:23,CUST000000254505,578514,1,2000000307534,1,INR,1219,0%,61,web,FEST20
2025-06-03,2025-06-03 16:15:34,CUST000000167143,578515,1,2000000261072,1,INR,2101,9%,229,app,PRIME5
2025-06-03,2025-06-03 16:15:34,CUST000000167143,578515,2,2000000122489,1,INR,1099,21%,157,app,PRIME5
