dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-12-15,2024-12-15 03:13:12,CUST000000141091,386831,3,2000000365558,Two,INR,5073,19%,414,app,
2024-12-15,2024-12-15 03:13:12,CUST000000141091,386831,4,2000000145051,1,INR,1725,0%,208,app,
2024-12-15,2024-12-15 03:13:12,CUST000000141091,386831,5,2000000143552,1,INR,631,20%,61,app,
2024-12-15,2024-12-15 00:00:07,CUST000000037864,386832,1,2000000404493,1,USD,$19,13%,1,web,
2024-12-15,2024-12-15 00:00:07,CUST000000037864,386832,2,2000000091402,1,USD,$651,0%,79,web,
2024-12-15,2024-12-15 14:46:16,CUST000000270061,386833,1,2000000031743,1,CAD,63,6%,8,app,
2024-12-15,2024-12-15 12:44:31,CUST000000013769,386834,1,2000000376677,1,CAD,69,9%,8,web,PRIME5
2024-12-15,2024-12-15 12:44:31,CUST000000013769,386834,2,2000000491509,1,CAD,15,8%,3,web,PRIME5
2024-12-15,2024-12-15 00:29:31,CUST000000207247,386835,1,2000000380209,1,INR,6636,9%,726,app,
2024-12-15,2024-12-15 00:29:31,CUST000000207247,386835,2,2000000107547,1,INR,81148,11%,3613,app,
2024-12-15,2024-12-15 00:29:31,CUST000000207247,386835,3,2000000237473,1,INR,1726,5%,295,app,
2024-12-15,2024-12-15 00:29:31,CUST000000207247,386835,4,2000000070490,1,INR,1945,1%,231,app,
2024-12-15,2024-12-15 10:20:45,CUST000000104753,386836,1,2000000368252,1,CAD,28,4%,4,web,
2024-12-15,2024-12-15 03:19:48,CUST000000086917,386837,1,2000000003436,1,AED,706,16%,30,web,
2024-12-15,2024-12-15 03:19:48,CUST000000086917,386837,2,2000000274904,1,AED,64,14%,11,web,
2024-12-15,2024-12-15 03:19:48,CUST000000086917,386837,3,2000000092188,1,AED,81,17%,9,web,
2024-12-15,2024-12-15 07:32:28,CUST000000158812,386838,1,2000000396767,1,SGD,46,4%,8,web,
2024-12-15,2024-12-15 16:18:27,CUST000000228484,386839,1,2000000378466,1,INR,129,0%,16,app,
2024-12-15,2024-12-15 23:17:35,CUST000000172509,386840,1,2000000377063,1,GBP,260,3%,31,web,
2024-12-15,2024-12-15 07:01:50,CUST000000004937,386841,1,2000000237176,4,CAD,245,7%,164,web,
2024-12-15,2024-12-15 11:27:21,CUST000000244836,386842,1,2000000404455,1,INR,5515,3%,269,web,FEST20
2024-12-15,2024-12-15 11:27:21,CUST000000244836,386842,2,2000000153872,1,INR,5416,18%,534,web,FEST20
2024-12-15,2024-12-15 15:57:27,CUST000000059880,386843,1,2000000051888,1,GBP,458,7%,51,web,FEST20
2024-12-15,2024-12-15 15:30:43,CUST000000005729,386844,1,2000000182179,3,INR,1204,0%,651,app,SAVE50
2024-12-15,2024-12-15 12:57:27,CUST000000298745,386845,1,2000000075259,Two,CAD,64,7%,15,app,SAVE50
2024-12-15,2024-12-15 12:57:27,CUST000000298745,386845,2,2000000434001,1,CAD,29,0%,2,app,SAVE50
2024-12-15,2024-12-15 12:57:27,CUST000000298745,386845,3,2000000071435,1,CAD,17,0%,3,app,SAVE50
2024-12-15,2024-12-15 19:44:31,CUST000000126740,386846,1,2000000399034,1,INR,77932,0%,9352,app,PRIME5
2024-12-15,2024-12-15 17:06:36,CUST000000164241,386847,1,2000000052670,1,INR,13825,4%,2395,app,SAVE50
2024-12-15,2024-12-15 17:06:36,CUST000000164241,386847,2,2000000488004,1,INR,871,17%,37,app,SAVE50
2024-12-15,2024-12-15 17:06:36,CUST000000164241,386847,3,2000000171562,1,INR,23046,4%,1104,app,SAVE50
2024-12-15,2024-12-15 02:41:38,CUST000000040320,386848,1,2000000390369,3,INR,2201,5%,1128,web,
2024-12-15,2024-12-15 01:14:37,CUST000000066103,386849,1,2000000479651,1,INR,867,7%,41,app,PRIME5
2024-12-15,2024-12-15 19:00:26,CUST000000124486,386850,1,2000000133805,1,INR,1206,0%,61,app,
2024-12-15,2024-12-15 01:12:44,CUST000000263886,386851,1,2000000098319,1,AED,2234,7%,249,app,
2024-12-15,2024-12-15 14:38:29,CUST000000106582,386852,1,2000000341637,1,AED,39,11%,5,web,
2024-12-15,2024-12-15 14:16:26,CUST000000012689,386853,1,2000000483115,1,GBP,74,6%,9,web,
2024-12-15,2024-12-15 14:16:26,CUST000000012689,386853,2,2000000210339,1,GBP,44,0%,8,web,
2024-12-15,2024-12-15 14:16:26,CUST000000012689,386853,3,2000000099941,1,GBP,22,8%,3,web,
2024-12-15,2024-12-15 14:16:26,CUST000000012689,386853,4,2000000263915,3,GBP,434,15%,199,web,
2024-12-15,2024-12-15 14:16:26,CUST000000012689,386853,5,2000000450582,1,GBP,1009,15%,43,web,
2024-12-15,2024-12-15 08:38:53,CUST000000254926,386854,1,2000000073309,1,INR,9531,1%,1696,web,
2024-12-15,2024-12-15 08:38:53,CUST000000254926,386854,2,2000000436906,3,INR,7342,0%,1102,web,
2024-12-15,2024-12-15 08:21:33,CUST000000074891,386855,1,2000000028781,1,INR,2986,15%,305,web,
2024-12-15,2024-12-15 16:32:58,CUST000000114180,386856,1,2000000024189,Two,CAD,11,20%,1,app,NEW10
2024-12-15,2024-12-15 16:32:58,CUST000000114180,386856,2,2000000025568,Two,CAD,13,4%,2,app,NEW10
2024-12-15,2024-12-15 16:32:58,CUST000000114180,386856,3,2000000099705,1,CAD,36,10%,2,app,NEW10
2024-12-15,2024-12-15 16:32:58,CUST000000114180,386856,4,2000000252209,1,CAD,24,10%,2,app,NEW10
2024-12-15,2024-12-15 16:32:58,CUST000000114180,386856,5,2000000146973,1,CAD,22,6%,2,app,NEW10
2024-12-15,2024-12-15 11:14:25,CUST000000262334,386857,1,2000000177304,1,INR,446,21%,64,app,
2024-12-15,2024-12-15 13:04:59,CUST000000099875,386858,1,2000000391601,Two,GBP,46,0%,17,web,
2024-12-15,2024-12-15 20:32:34,CUST000000282045,386859,1,2000000431055,1,INR,209,19%,21,app,
2024-12-15,2024-12-15 20:32:34,CUST000000282045,386859,2,2000000057705,1,INR,4433,16%,449,app,
2024-12-15,2024-12-15 20:32:34,CUST000000282045,386859,3,2000000288017,1,INR,5738,0%,1029,app,
2024-12-15,2024-12-15 13:02:41,CUST000000280470,386860,1,2000000272832,1,INR,12060,0%,1448,web,
2024-12-15,2024-12-15 13:02:41,CUST000000280470,386860,2,2000000015071,Two,INR,7082,3%,684,web,
2024-12-15,2024-12-15 13:02:41,CUST000000280470,386860,3,2000000124568,1,INR,14614,0%,1754,web,
2024-12-15,2024-12-15 13:02:41,CUST000000280470,386860,4,2000000486918,1,INR,1076,3%,189,web,
2024-12-15,2024-12-15 09:24:12,CUST000000008916,386861,1,2000000496078,Two,USD,$2,2%,1,app,
2024-12-15,2024-12-15 09:12:03,CUST000000204813,386862,1,2000000012964,Two,AED,1694,3%,165,web,
2024-12-15,2024-12-15 09:12:03,CUST000000204813,386862,2,2000000185415,1,AED,57,5%,3,web,
2024-12-15,2024-12-15 10:53:45,CUST000000002693,386863,1,2000000257549,1,INR,26335,0%,3161,web,
2024-12-15,2024-12-15 10:53:45,CUST000000002693,386863,2,2000000021218,1,INR,1787,14%,77,web,
2024-12-15,2024-12-15 10:53:45,CUST000000002693,386863,3,2000000359908,1,INR,4573,16%,192,web,
2024-12-15,2024-12-15 10:53:45,CUST000000002693,386863,4,2000000083674,1,INR,5702,5%,974,web,
2024-12-15,2024-12-15 10:08:30,CUST000000224217,386864,1,2000000363479,1,INR,16712,2%,818,app,
2024-12-15,2024-12-15 10:08:30,CUST000000224217,386864,2,2000000269429,Two,INR,7414,1%,2656,app,
2024-12-15,2024-12-15 08:46:49,CUST000000197998,386865,1,2000000066530,1,CAD,232,16%,36,app,FEST20
2024-12-15,2024-12-15 14:40:59,CUST000000174565,386866,1,2000000212272,1,USD,$869,4%,42,web,
2024-12-15,2024-12-15 00:38:22,CUST000000162844,386867,1,2000000063546,1,GBP,5,11%,1,web,
2024-12-15,2024-12-15 01:30:03,CUST000000253394,386868,1,2000000014272,1,INR,915,9%,100,web,
2024-12-15,2024-12-15 15:26:00,CUST000000152822,386869,1,2000000178462,1,USD,$1094,11%,117,web,PRIME5
2024-12-15,2024-12-15 00:59:52,CUST000000183420,386870,1,2000000112688,1,INR,352,7%,17,web,SAVE50
2024-12-15,2024-12-15 00:59:52,CUST000000183420,386870,2,2000000369242,Two,INR,483,7%,108,web,SAVE50
2024-12-15,2024-12-15 07:00:49,CUST000000120419,386871,1,2000000375786,1,AUD,460,2%,55,app,NEW10
2024-12-15,2024-12-15 07:00:49,CUST000000120419,386871,2,2000000140339,1,AUD,132,8%,15,app,NEW10
2024-12-15,2024-12-15 07:00:49,CUST000000120419,386871,3,2000000180526,1,AUD,63,9%,11,app,NEW10
2024-12-15,2024-12-15 00:36:00,CUST000000031292,386872,1,2000000317311,1,USD,$219,2%,26,app,
2024-12-15,2024-12-15 10:24:45,CUST000000184858,386873,1,2000000367521,1,GBP,12,8%,2,web,PRIME5
2024-12-15,2024-12-15 10:24:45,CUST000000184858,386873,2,2000000050331,1,GBP,12,6%,3,web,PRIME5
2024-12-15,2024-12-15 10:24:45,CUST000000184858,386873,3,2000000385730,1,GBP,16,0%,3,web,PRIME5
2024-12-15,2024-12-15 02:58:13,CUST000000059743,386874,1,2000000379142,3,CAD,1466,8%,732,app,PRIME5
2024-12-15,2024-12-15 17:17:13,CUST000000214788,386875,1,2000000199696,1,INR,34651,11%,5539,app,
2024-12-15,2024-12-15 17:17:13,CUST000000214788,386875,2,2000000198217,1,INR,14593,15%,618,app,
2024-12-15,2024-12-15 17:17:13,CUST000000214788,386875,3,2000000053660,Two,INR,7918,8%,727,app,
2024-12-15,2024-12-15 15:29:35,CUST000000094810,386876,1,2000000429212,1,INR,4219,11%,450,web,
2024-12-15,2024-12-15 15:29:35,CUST000000094810,386876,2,2000000135342,1,INR,606,4%,70,web,
2024-12-15,2024-12-15 15:29:35,CUST000000094810,386876,3,2000000472171,1,INR,375,1%,45,web,
2024-12-15,2024-12-15 21:53:34,CUST000000103048,386877,1,2000000373737,1,INR,25335,10%,2729,web,NEW10
2024-12-15,2024-12-15 15:59:48,CUST000000000966,386878,1,2000000248530,Two,INR,1720,19%,140,app,SAVE50
2024-12-15,2024-12-15 15:59:48,CUST000000000966,386878,2,2000000292953,1,INR,5800,5%,661,app,SAVE50
2024-12-15,2024-12-15 18:54:43,CUST000000068875,386879,1,2000000491097,Two,INR,2114,18%,624,app,FEST20
2024-12-15,2024-12-15 22:45:58,CUST000000096316,386880,1,2000000079318,1,GBP,164,10%,18,web,
2024-12-15,2024-12-15 22:45:58,CUST000000096316,386880,2,2000000462646,Two,GBP,4,0%,2,web,
2024-12-15,2024-12-15 10:46:49,CUST000000256666,386881,1,2000000159676,1,INR,5845,0%,293,web,NEW10
2024-12-15,2024-12-15 10:46:49,CUST000000256666,386881,2,2000000081571,1,INR,5108,4%,886,web,NEW10
2024-12-15,2024-12-15 14:20:50,CUST000000054965,386882,1,2000000073385,1,USD,$433,7%,49,web,
2024-12-15,2024-12-15 14:20:50,CUST000000054965,386882,2,2000000121819,1,USD,$41,11%,5,web,
2024-12-15,2024-12-15 19:53:27,CUST000000120742,386883,1,2000000140506,1,USD,$74,8%,9,app,PRIME5
2024-12-15,2024-12-15 19:53:27,CUST000000120742,386883,2,2000000070322,1,USD,$200,0%,25,app,PRIME5
2024-12-15,2024-12-15 00:30:19,CUST000000020849,386884,1,2000000328539,1,SGD,25,7%,3,app,FEST20
2024-12-15,2024-12-15 13:10:46,CUST000000297150,386885,1,2000000074047,1,USD,$7,14%,1,app,FEST20
2024-12-15,2024-12-15 13:10:46,CUST000000297150,386885,2,2000000481715,Two,USD,$400,0%,41,app,FEST20
2024-12-15,2024-12-15 23:36:40,CUST000000192206,386886,1,2000000367491,1,INR,112053,0%,13447,web,FEST20
2024-12-15,2024-12-15 13:06:40,CUST000000233924,386887,1,2000000378619,Two,INR,92370,5%,21112,web,
2024-12-15,2024-12-15 19:30:01,CUST000000176871,386888,1,2000000064789,1,GBP,28,16%,3,app,NEW10
2024-12-15,2024-12-15 05:02:08,CUST000000271396,386889,1,2000000265674,Two,GBP,45,3%,11,app,PRIME5
2024-12-15,2024-12-15 20:12:02,CUST000000278054,386890,1,2000000456515,1,CAD,17,5%,2,web,NEW10
2024-12-15,2024-12-15 10:39:14,CUST000000111312,386891,1,2000000169620,1,USD,$2,7%,1,app,
2024-12-15,2024-12-15 12:00:13,CUST000000238434,386892,1,2000000028293,1,INR,2726,22%,256,web,
2024-12-15,2024-12-15 17:43:24,CUST000000277955,386893,1,2000000344706,1,INR,806,0%,97,app,
2024-12-15,2024-12-15 22:43:12,CUST000000209180,386894,1,2000000027401,1,AED,10,2%,2,app,PRIME5
2024-12-15,2024-12-15 22:43:12,CUST000000209180,386894,2,2000000285849,1,AED,190,9%,9,app,PRIME5
2024-12-15,2024-12-15 16:22:53,CUST000000109645,386895,1,2000000076645,1,INR,9412,9%,1024,app,SAVE50
2024-12-15,2024-12-15 14:37:08,CUST000000030753,386896,1,2000000429168,1,USD,$42,5%,3,app,NEW10
2024-12-15,2024-12-15 14:37:08,CUST000000030753,386896,2,2000000020488,1,USD,$97,16%,15,app,NEW10
2024-12-15,2024-12-15 18:36:15,CUST000000003143,386897,1,2000000042442,1,AED,21,16%,3,web,NEW10
2024-12-15,2024-12-15 18:36:15,CUST000000003143,386897,2,2000000254166,1,AED,213,24%,20,web,NEW10
2024-12-15,2024-12-15 18:16:32,CUST000000218919,386898,1,2000000162584,1,INR,5647,9%,257,web,
2024-12-15,2024-12-15 10:55:45,CUST000000258731,386899,1,2000000085265,1,SGD,163,15%,7,web,
2024-12-15,2024-12-15 10:55:45,CUST000000258731,386899,2,2000000040516,1,SGD,12,9%,2,web,
2024-12-15,2024-12-15 14:40:47,CUST000000034767,386900,1,2000000402253,Two,AUD,35,22%,7,web,
2024-12-15,2024-12-15 12:03:45,CUST000000248935,386901,1,2000000171319,1,AED,501,4%,25,app,
2024-12-15,2024-12-15 12:03:45,CUST000000248935,386901,2,2000000300832,1,AED,271,10%,13,app,
2024-12-15,2024-12-15 11:47:01,CUST000000111385,386902,1,2000000086941,1,AUD,211,18%,21,app,
2024-12-15,2024-12-15 11:47:01,CUST000000111385,386902,2,2000000046228,1,AUD,35,13%,2,app,
2024-12-15,2024-12-15 11:47:01,CUST000000111385,386902,3,2000000329215,1,AUD,19,1%,3,app,
2024-12-15,2024-12-15 04:41:43,CUST000000228681,386903,1,2000000475394,1,INR,336,17%,14,app,
2024-12-15,2024-12-15 07:36:32,CUST000000038511,386904,1,2000000331324,1,USD,$156,0%,19,web,SAVE50
2024-12-15,2024-12-15 07:36:32,CUST000000038511,386904,2,2000000488073,1,USD,$46,12%,8,web,SAVE50
2024-12-15,2024-12-15 07:36:32,CUST000000038511,386904,3,2000000227337,1,USD,$402,0%,49,web,SAVE50
2024-12-15,2024-12-15 07:23:50,CUST000000037797,386905,1,2000000155296,1,SGD,23,22%,3,app,
2024-12-15,2024-12-15 06:12:02,CUST000000170299,386906,1,2000000240961,1,INR,1849,7%,87,web,
2024-12-15,2024-12-15 00:04:06,CUST000000194273,386907,1,2000000040554,1,GBP,71,11%,8,app,
2024-12-15,2024-12-15 05:59:40,CUST000000149159,386908,1,2000000078052,1,AUD,99,0%,5,web,PRIME5
2024-12-15,2024-12-15 05:59:40,CUST000000149159,386908,2,2000000157450,Two,AUD,156,0%,38,web,PRIME5
2024-12-15,2024-12-15 16:54:14,CUST000000008141,386909,1,2000000371887,1,INR,5969,7%,279,app,
2024-12-15,2024-12-15 16:54:14,CUST000000008141,386909,2,2000000374789,1,INR,1269,28%,46,app,
2024-12-15,2024-12-15 09:25:33,CUST000000219229,386910,1,2000000383439,1,USD,$12,9%,2,app,
2024-12-15,2024-12-15 09:25:33,CUST000000219229,386910,2,2000000218540,Two,USD,$125,7%,12,app,
2024-12-15,2024-12-15 06:11:08,CUST000000085330,386911,1,2000000147413,1,AUD,611,1%,73,web,
2024-12-15,2024-12-15 06:11:08,CUST000000085330,386911,2,2000000472591,Two,AUD,1039,12%,92,web,
2024-12-15,2024-12-15 11:49:43,CUST000000215676,386912,1,2000000011110,1,INR,2334,21%,92,app,
2024-12-15,2024-12-15 11:49:43,CUST000000215676,386912,2,2000000006246,3,INR,3565,20%,1031,app,
2024-12-15,2024-12-15 02:27:03,CUST000000147702,386913,1,2000000194554,Two,INR,617,0%,149,app,
2024-12-15,2024-12-15 02:27:03,CUST000000147702,386913,2,2000000398846,1,INR,1046,9%,48,app,
2024-12-15,2024-12-15 23:01:11,CUST000000097068,386914,1,2000000369297,Two,INR,1369,8%,302,web,
2024-12-15,2024-12-15 19:25:31,CUST000000190721,386915,1,2000000020181,1,GBP,714,13%,112,web,
2024-12-15,2024-12-15 19:25:31,CUST000000190721,386915,2,2000000386423,1,GBP,28,8%,2,web,
2024-12-15,2024-12-15 12:13:49,CUST000000093076,386916,1,2000000446592,Two,INR,1157,15%,99,app,PRIME5
2024-12-15,2024-12-15 23:53:59,CUST000000031810,386917,1,2000000098968,1,INR,12217,15%,1253,app,SAVE50
2024-12-15,2024-12-15 11:28:01,CUST000000036460,386918,1,2000000034966,1,INR,110110,19%,10703,app,
2024-12-15,2024-12-15 11:28:01,CUST000000036460,386918,2,2000000305950,1,INR,570,6%,97,app,
2024-12-15,2024-12-15 11:28:01,CUST000000036460,386918,3,2000000324555,1,INR,2217,11%,99,app,
2024-12-15,2024-12-15 11:28:01,CUST000000036460,386918,4,2000000239255,1,INR,43643,7%,4877,app,
2024-12-15,2024-12-15 09:23:21,CUST000000100112,386919,1,2000000292274,1,GBP,17,13%,2,web,
2024-12-15,2024-12-15 09:23:21,CUST000000100112,386919,2,2000000378459,3,GBP,166,14%,52,web,
2024-12-15,2024-12-15 16:00:22,CUST000000233388,386920,1,2000000350783,1,INR,5255,0%,631,web,
2024-12-15,2024-12-15 20:33:55,CUST000000243472,386921,1,2000000250977,1,CAD,231,26%,32,web,
2024-12-15,2024-12-15 20:33:55,CUST000000243472,386921,2,2000000287409,1,CAD,280,9%,31,web,
2024-12-15,2024-12-15 20:33:55,CUST000000243472,386921,3,2000000441153,1,CAD,19,10%,3,web,
2024-12-15,2024-12-15 18:13:54,CUST000000280795,386922,1,2000000153889,1,USD,$31,10%,2,web,
2024-12-15,2024-12-15 18:13:54,CUST000000280795,386922,2,2000000035833,Two,USD,$1233,15%,253,web,
2024-12-15,2024-12-15 18:13:54,CUST000000280795,386922,3,2000000387062,Two,USD,$38,9%,4,web,
2024-12-15,2024-12-15 01:05:48,CUST000000184822,386923,1,2000000273907,1,SGD,105,0%,19,app,FEST20
2024-12-15,2024-12-15 01:05:48,CUST000000184822,386923,2,2000000437866,1,SGD,3,5%,1,app,FEST20
2024-12-15,2024-12-15 21:32:52,CUST000000111104,386924,1,2000000182544,1,INR,5789,5%,661,web,
2024-12-15,2024-12-15 05:18:51,CUST000000187534,386925,1,2000000404738,1,INR,2816,3%,137,app,
2024-12-15,2024-12-15 05:18:51,CUST000000187534,386925,2,2000000132938,1,INR,576,17%,58,app,
2024-12-15,2024-12-15 05:18:51,CUST000000187534,386925,3,2000000219479,1,INR,299,9%,33,app,
2024-12-15,2024-12-15 05:18:51,CUST000000187534,386925,4,2000000419343,Two,INR,4680,4%,449,app,
2024-12-15,2024-12-15 11:22:55,CUST000000082479,386926,1,2000000421889,1,INR,1875,17%,280,app,PRIME5
2024-12-15,2024-12-15 07:10:45,CUST000000088139,386927,1,2000000129754,1,INR,32403,8%,5355,app,PRIME5
2024-12-15,2024-12-15 07:10:45,CUST000000088139,386927,2,2000000457253,1,INR,1022,0%,185,app,PRIME5
2024-12-15,2024-12-15 07:10:45,CUST000000088139,386927,3,2000000290881,4,INR,9834,0%,4721,app,PRIME5
2024-12-15,2024-12-15 04:52:41,CUST000000138096,386928,1,2000000142135,1,AED,110,13%,12,web,
2024-12-15,2024-12-15 01:53:48,CUST000000213715,386929,1,2000000287805,Two,INR,28695,13%,5959,app,
2024-12-15,2024-12-15 01:53:48,CUST000000213715,386929,2,2000000015279,1,INR,7970,3%,925,app,
2024-12-15,2024-12-15 04:16:33,CUST000000072874,386930,1,2000000165462,1,INR,242,4%,42,app,FEST20
2024-12-15,2024-12-15 00:25:54,CUST000000190817,386931,1,2000000458250,1,INR,2369,10%,107,web,FEST20
2024-12-15,2024-12-15 00:25:54,CUST000000190817,386931,2,2000000103167,1,INR,2062,0%,248,web,FEST20
2024-12-15,2024-12-15 00:25:54,CUST000000190817,386931,3,2000000483887,1,INR,13694,12%,604,web,FEST20
2024-12-15,2024-12-15 00:25:54,CUST000000190817,386931,4,2000000068374,Two,INR,2822,9%,258,web,FEST20
2024-12-15,2024-12-15 18:56:54,CUST000000168989,386932,1,2000000456300,1,USD,$558,15%,57,web,SAVE50
2024-12-15,2024-12-15 18:56:54,CUST000000168989,386932,2,2000000424293,1,USD,$4,8%,1,web,SAVE50
2024-12-15,2024-12-15 04:08:40,CUST000000137254,386933,1,2000000264448,Two,CAD,1871,0%,450,app,
2024-12-15,2024-12-15 22:35:10,CUST000000139335,386934,1,2000000190051,Two,INR,6624,3%,2304,web,FEST20
2024-12-15,2024-12-15 01:08:22,CUST000000087139,386935,1,2000000451190,1,INR,53887,16%,5409,web,NEW10
2024-12-15,2024-12-15 04:16:24,CUST000000037372,386936,1,2000000374574,Two,INR,1062,15%,91,app,PRIME5
2024-12-15,2024-12-15 05:59:07,CUST000000275002,386937,1,2000000051925,1,AED,244,13%,11,web,PRIME5
2024-12-15,2024-12-15 05:59:07,CUST000000275002,386937,2,2000000242118,Two,AED,331,0%,80,web,PRIME5
2024-12-15,2024-12-15 05:59:07,CUST000000275002,386937,3,2000000300467,1,AED,114,8%,13,web,PRIME5
2024-12-15,2024-12-15 12:49:43,CUST000000106679,386938,1,2000000121062,1,CAD,6,10%,2,app,
2024-12-15,2024-12-15 17:37:57,CUST000000041005,386939,1,2000000018034,1,INR,3541,17%,352,app,
2024-12-15,2024-12-15 17:37:57,CUST000000041005,386939,2,2000000103266,1,INR,84279,28%,3055,app,
2024-12-15,2024-12-15 17:37:57,CUST000000041005,386939,3,2000000334141,1,INR,11096,24%,1517,app,
2024-12-15,2024-12-15 17:37:57,CUST000000041005,386939,4,2000000428994,Two,INR,5558,2%,546,app,
2024-12-15,2024-12-15 17:37:57,CUST000000041005,386939,5,2000000274751,1,INR,907,4%,44,app,
2024-12-15,2024-12-15 09:24:54,CUST000000041367,386940,1,2000000458328,1,INR,2853,15%,292,app,NEW10
2024-12-15,2024-12-15 09:24:54,CUST000000041367,386940,2,2000000089027,Two,INR,4186,13%,365,app,NEW10
2024-12-15,2024-12-15 09:24:54,CUST000000041367,386940,3,2000000421780,1,INR,94807,0%,11377,app,NEW10
2024-12-15,2024-12-15 09:24:54,CUST000000041367,386940,4,2000000224756,1,INR,2567,18%,254,app,NEW10
