dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-09-29,2024-09-29 06:09:08,CUST000000237025,300710,1,2000000177663,1,GBP,19,7%,3,app,FEST20
2024-09-29,2024-09-29 21:21:23,CUST000000016056,300711,1,2000000247335,1,CAD,6,6%,2,app,
2024-09-29,2024-09-29 21:21:23,CUST000000016056,300711,2,2000000394312,1,CAD,18,0%,4,app,
2024-09-29,2024-09-29 06:45:03,CUST000000265247,300712,1,2000000450384,1,INR,4718,0%,566,app,FEST20
2024-09-29,2024-09-29 10:43:29,CUST000000171678,300713,1,2000000237930,1,INR,11995,0%,1437,web,
2024-09-29,2024-09-29 10:43:29,CUST000000171678,300713,2,2000000304670,1,INR,69030,11%,7338,web,
2024-09-29,2024-09-29 21:08:29,CUST000000127798,300714,1,2000000283722,Two,INR,1483,6%,335,web,FEST20
2024-09-29,2024-09-29 01:18:47,CUST000000212406,300715,1,2000000390635,1,CAD,1451,9%,239,web,
2024-09-29,2024-09-29 01:36:41,CUST000000178701,300716,1,2000000146522,Two,INR,520,14%,45,web,PRIME5
2024-09-29,2024-09-29 01:36:41,CUST000000178701,300716,2,2000000047126,1,INR,7359,22%,693,web,PRIME5
2024-09-29,2024-09-29 23:39:09,CUST000000044271,300717,1,2000000162898,1,GBP,10,17%,1,web,
2024-09-29,2024-09-29 19:00:53,CUST000000135713,300718,1,2000000084244,1,INR,922,13%,97,app,
2024-09-29,2024-09-29 15:02:10,CUST000000207398,300719,1,2000000060224,4,GBP,7,14%,2,app,
2024-09-29,2024-09-29 22:59:31,CUST000000184955,300720,1,2000000146676,Two,AUD,218,0%,53,web,
2024-09-29,2024-09-29 22:59:31,CUST000000184955,300720,2,2000000132655,Two,AUD,262,12%,56,web,
2024-09-29,2024-09-29 12:31:52,CUST000000197027,300721,1,2000000122007,Two,INR,13185,23%,2445,web,
2024-09-29,2024-09-29 08:35:56,CUST000000277360,300722,1,2000000328478,Two,CAD,8,6%,1,app,
2024-09-29,2024-09-29 06:49:15,CUST000000073587,300723,1,2000000031408,1,INR,1611,4%,187,app,
2024-09-29,2024-09-29 06:49:15,CUST000000073587,300723,2,2000000413877,Two,INR,44915,7%,4182,app,
2024-09-29,2024-09-29 12:12:38,CUST000000091392,300724,1,2000000492414,1,USD,$332,10%,15,app,
2024-09-29,2024-09-29 18:22:52,CUST000000002412,300725,1,2000000122571,1,INR,2148,18%,211,app,NEW10
2024-09-29,2024-09-29 18:22:52,CUST000000002412,300725,2,2000000003108,3,INR,71584,14%,22173,app,NEW10
2024-09-29,2024-09-29 20:27:00,CUST000000124058,300726,1,2000000383323,1,INR,1468,2%,73,web,
2024-09-29,2024-09-29 20:27:00,CUST000000124058,300726,2,2000000242651,Two,INR,107299,12%,22734,web,
2024-09-29,2024-09-29 20:27:00,CUST000000124058,300726,3,2000000386515,1,INR,45953,9%,5030,web,
2024-09-29,2024-09-29 12:50:55,CUST000000067057,300727,1,2000000041223,1,GBP,8,15%,1,app,
2024-09-29,2024-09-29 11:12:57,CUST000000051546,300728,1,2000000410012,1,INR,13846,11%,619,web,NEW10
2024-09-29,2024-09-29 20:47:53,CUST000000037763,300729,1,2000000463544,1,AED,3069,2%,362,app,
2024-09-29,2024-09-29 20:47:53,CUST000000037763,300729,2,2000000125329,1,AED,267,19%,27,app,
2024-09-29,2024-09-29 20:47:53,CUST000000037763,300729,3,2000000341910,1,AED,454,9%,50,app,
2024-09-29,2024-09-29 17:09:58,CUST000000083089,300730,1,2000000040349,1,INR,9306,0%,1117,web,
2024-09-29,2024-09-29 17:09:58,CUST000000083089,300730,2,2000000201610,1,INR,594,17%,60,web,
2024-09-29,2024-09-29 17:09:58,CUST000000083089,300730,3,2000000193069,1,INR,1959,10%,89,web,
2024-09-29,2024-09-29 00:49:01,CUST000000033266,300731,1,2000000484372,1,GBP,85,0%,11,app,
2024-09-29,2024-09-29 00:49:01,CUST000000033266,300731,2,2000000223698,1,GBP,44,15%,5,app,
2024-09-29,2024-09-29 00:49:01,CUST000000033266,300731,3,2000000315713,1,GBP,88,11%,10,app,
2024-09-29,2024-09-29 23:47:17,CUST000000031212,300732,1,2000000132921,1,INR,15115,13%,1578,web,
2024-09-29,2024-09-29 08:34:36,CUST000000285935,300733,1,2000000088624,1,INR,888,6%,151,web,FEST20
2024-09-29,2024-09-29 08:34:36,CUST000000285935,300733,2,2000000098357,1,INR,41849,14%,4319,web,FEST20
2024-09-29,2024-09-29 01:02:57,CUST000000249670,300734,1,2000000082295,1,INR,3724,0%,447,web,
2024-09-29,2024-09-29 07:35:47,CUST000000167123,300735,1,2000000433110,Two,SGD,1924,14%,166,web,NEW10
2024-09-29,2024-09-29 23:31:44,CUST000000044654,300736,1,2000000207483,1,INR,1167,7%,55,web,
2024-09-29,2024-09-29 23:31:44,CUST000000044654,300736,2,2000000346984,1,INR,1551,8%,171,web,
2024-09-29,2024-09-29 23:31:44,CUST000000044654,300736,3,2000000462615,Two,INR,995,9%,91,web,
2024-09-29,2024-09-29 09:33:07,CUST000000165720,300737,1,2000000382548,1,SGD,1680,0%,85,web,
2024-09-29,2024-09-29 09:33:07,CUST000000165720,300737,2,2000000498744,1,SGD,160,0%,9,web,
2024-09-29,2024-09-29 01:08:43,CUST000000074470,300738,1,2000000316185,1,GBP,4,9%,1,web,FEST20
2024-09-29,2024-09-29 18:16:20,CUST000000026008,300739,1,2000000346649,Two,USD,$1084,12%,229,app,
2024-09-29,2024-09-29 18:16:20,CUST000000026008,300739,2,2000000212371,1,USD,$15,12%,3,app,
2024-09-29,2024-09-29 18:16:20,CUST000000026008,300739,3,2000000077192,Two,USD,$109,6%,37,app,
2024-09-29,2024-09-29 18:16:20,CUST000000026008,300739,4,2000000135007,1,USD,$13,14%,2,app,
2024-09-29,2024-09-29 18:16:20,CUST000000026008,300739,5,2000000436715,Two,USD,$99,2%,36,app,
2024-09-29,2024-09-29 14:27:36,CUST000000138036,300740,1,2000000087283,1,GBP,11,0%,3,web,FEST20
2024-09-29,2024-09-29 14:39:57,CUST000000173629,300741,1,2000000084459,1,INR,481,10%,22,app,
2024-09-29,2024-09-29 01:08:49,CUST000000099120,300742,1,2000000178226,1,INR,2135,16%,323,app,
2024-09-29,2024-09-29 09:11:37,CUST000000025848,300743,1,2000000157245,1,INR,5698,7%,266,web,
2024-09-29,2024-09-29 11:33:47,CUST000000098652,300744,1,2000000150093,1,SGD,713,5%,82,app,
2024-09-29,2024-09-29 08:52:41,CUST000000095880,300745,1,2000000262826,1,CAD,208,13%,10,web,
2024-09-29,2024-09-29 08:52:41,CUST000000095880,300745,2,2000000260990,1,CAD,4,17%,1,web,
2024-09-29,2024-09-29 01:52:47,CUST000000236397,300746,1,2000000462202,1,SGD,61,11%,7,app,
2024-09-29,2024-09-29 04:19:30,CUST000000131805,300747,1,2000000118390,1,INR,8335,4%,1445,web,
2024-09-29,2024-09-29 04:19:30,CUST000000131805,300747,2,2000000439853,Two,INR,6922,15%,1407,web,
2024-09-29,2024-09-29 02:26:16,CUST000000089662,300748,1,2000000034379,1,INR,1021,8%,114,web,FEST20
2024-09-29,2024-09-29 02:26:16,CUST000000089662,300748,2,2000000093529,1,INR,3250,2%,382,web,FEST20
2024-09-29,2024-09-29 05:47:02,CUST000000089514,300749,1,2000000244570,1,AED,118,12%,13,web,NEW10
2024-09-29,2024-09-29 17:32:26,CUST000000028180,300750,1,2000000207131,1,INR,5022,7%,235,web,
2024-09-29,2024-09-29 01:53:36,CUST000000256183,300751,1,2000000016344,1,GBP,3,21%,1,web,
2024-09-29,2024-09-29 10:21:35,CUST000000164603,300752,1,2000000183923,1,USD,$502,14%,79,web,
2024-09-29,2024-09-29 20:38:29,CUST000000183470,300753,1,2000000444727,Two,USD,$17,0%,5,app,
2024-09-29,2024-09-29 01:14:09,CUST000000235971,300754,1,2000000480091,1,SGD,30,18%,3,app,FEST20
2024-09-29,2024-09-29 05:11:08,CUST000000127460,300755,1,2000000090689,1,INR,718,15%,31,web,
2024-09-29,2024-09-29 01:17:10,CUST000000193481,300756,1,2000000244075,1,USD,$62,0%,8,web,SAVE50
2024-09-29,2024-09-29 04:06:21,CUST000000079749,300757,1,2000000203003,1,AED,251,12%,40,app,SAVE50
2024-09-29,2024-09-29 16:02:36,CUST000000145149,300758,1,2000000496405,1,INR,1979,0%,99,web,
2024-09-29,2024-09-29 16:02:36,CUST000000145149,300758,2,2000000361901,1,INR,2692,10%,293,web,
2024-09-29,2024-09-29 16:02:36,CUST000000145149,300758,3,2000000442297,1,INR,1215,9%,56,web,
2024-09-29,2024-09-29 16:02:36,CUST000000145149,300758,4,2000000475660,3,INR,1566,22%,664,web,
2024-09-29,2024-09-29 07:14:40,CUST000000074411,300759,1,2000000420998,1,GBP,26,29%,3,web,FEST20
2024-09-29,2024-09-29 07:14:40,CUST000000074411,300759,2,2000000325040,4,GBP,36,0%,8,web,FEST20
2024-09-29,2024-09-29 17:40:12,CUST000000283576,300760,1,2000000496658,1,INR,2333,9%,107,app,
2024-09-29,2024-09-29 20:43:02,CUST000000087963,300761,1,2000000392813,Two,INR,14778,18%,2899,app,
2024-09-29,2024-09-29 14:44:37,CUST000000106282,300762,1,2000000213767,1,INR,556,17%,23,app,
2024-09-29,2024-09-29 14:44:37,CUST000000106282,300762,2,2000000367712,Two,INR,2573,17%,512,app,
2024-09-29,2024-09-29 04:21:20,CUST000000147722,300763,1,2000000178592,1,AED,88,17%,14,app,
2024-09-29,2024-09-29 04:21:20,CUST000000147722,300763,2,2000000055183,1,AED,36,9%,7,app,
2024-09-29,2024-09-29 08:11:06,CUST000000217795,300764,1,2000000277134,1,INR,13127,16%,550,app,PRIME5
2024-09-29,2024-09-29 08:11:06,CUST000000217795,300764,2,2000000051000,Two,INR,2111,10%,190,app,PRIME5
2024-09-29,2024-09-29 21:31:18,CUST000000200985,300765,1,2000000014579,1,INR,2225,0%,268,web,
2024-09-29,2024-09-29 23:30:09,CUST000000240373,300766,1,2000000017693,1,AED,231,12%,25,app,
2024-09-29,2024-09-29 23:30:09,CUST000000240373,300766,2,2000000192109,1,AED,650,14%,67,app,
2024-09-29,2024-09-29 23:30:09,CUST000000240373,300766,3,2000000029177,1,AED,75,20%,4,app,
2024-09-29,2024-09-29 23:15:53,CUST000000008562,300767,1,2000000155685,1,INR,60358,0%,10865,web,PRIME5
2024-09-29,2024-09-29 23:15:53,CUST000000008562,300767,2,2000000246512,1,INR,50941,6%,8650,web,PRIME5
2024-09-29,2024-09-29 01:38:02,CUST000000182959,300768,1,2000000303499,Two,INR,39246,3%,9123,app,
2024-09-29,2024-09-29 01:20:15,CUST000000235799,300769,1,2000000463438,1,GBP,152,3%,18,app,
2024-09-29,2024-09-29 01:20:15,CUST000000235799,300769,2,2000000410517,1,GBP,3,0%,1,app,
2024-09-29,2024-09-29 04:43:47,CUST000000174089,300770,1,2000000228037,1,USD,$26,10%,3,web,
2024-09-29,2024-09-29 23:40:56,CUST000000292509,300771,1,2000000326108,1,INR,1096,4%,53,web,SAVE50
2024-09-29,2024-09-29 21:49:14,CUST000000020656,300772,1,2000000190853,Two,AED,377,0%,136,app,
2024-09-29,2024-09-29 21:49:14,CUST000000020656,300772,2,2000000469409,1,AED,166,4%,20,app,
2024-09-29,2024-09-29 18:44:22,CUST000000279496,300773,1,2000000306643,4,INR,8701,15%,3559,app,
2024-09-29,2024-09-29 19:34:44,CUST000000288927,300774,1,2000000048215,1,AED,23,11%,2,app,PRIME5
2024-09-29,2024-09-29 04:43:07,CUST000000022810,300775,1,2000000303819,Two,INR,3606,7%,802,app,
2024-09-29,2024-09-29 21:31:38,CUST000000265189,300776,1,2000000417196,1,AUD,31,8%,6,app,
