dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-24,2024-05-24 19:05:13,CUST000000100974,159684,2,2000000479156,1,INR,5888,4%,676,app,
2024-05-24,2024-05-24 03:42:50,CUST000000248010,159685,1,2000000454023,1,INR,732,0%,88,app,PRIME5
2024-05-24,2024-05-24 14:33:44,CUST000000155987,159686,1,2000000431697,1,AED,4040,36%,469,app,
2024-05-24,2024-05-24 15:28:53,CUST000000275614,159687,1,2000000332833,1,USD,$32,8%,6,app,NEW10
2024-05-24,2024-05-24 20:34:42,CUST000000014059,159688,1,2000000280271,1,GBP,33,0%,5,web,
2024-05-24,2024-05-24 20:34:42,CUST000000014059,159688,2,2000000492285,1,GBP,26,11%,2,web,
2024-05-24,2024-05-24 20:34:42,CUST000000014059,159688,3,2000000365091,1,GBP,30,0%,2,web,
2024-05-24,2024-05-24 05:18:50,CUST000000233821,159689,1,2000000341132,Two,AUD,7,18%,2,web,NEW10
2024-05-24,2024-05-24 17:12:02,CUST000000032381,159690,1,2000000105765,1,INR,4167,11%,670,web,
2024-05-24,2024-05-24 17:12:02,CUST000000032381,159690,2,2000000213958,1,INR,3601,11%,385,web,
2024-05-24,2024-05-24 17:12:02,CUST000000032381,159690,3,2000000396972,1,INR,1189,11%,190,web,
2024-05-24,2024-05-24 17:12:02,CUST000000032381,159690,4,2000000241616,Two,INR,2111,2%,207,web,
2024-05-24,2024-05-24 10:41:46,CUST000000187219,159691,1,2000000451213,1,INR,2253,3%,262,web,
2024-05-24,2024-05-24 10:41:46,CUST000000187219,159691,2,2000000164953,1,INR,7873,6%,884,web,
2024-05-24,2024-05-24 14:50:23,CUST000000241586,159692,1,2000000339436,1,INR,560,18%,56,web,FEST20
2024-05-24,2024-05-24 04:03:08,CUST000000288824,159693,1,2000000413174,1,USD,$6,4%,2,app,FEST20
2024-05-24,2024-05-24 07:27:10,CUST000000141458,159694,1,2000000212678,1,INR,10071,2%,1181,web,
2024-05-24,2024-05-24 16:30:44,CUST000000263307,159695,1,2000000234724,1,INR,1103,5%,126,app,NEW10
2024-05-24,2024-05-24 22:13:00,CUST000000244369,159696,1,2000000097114,1,INR,32856,3%,1602,app,
2024-05-24,2024-05-24 23:13:05,CUST000000097697,159697,1,2000000199382,1,INR,1911,7%,322,app,FEST20
2024-05-24,2024-05-24 11:19:36,CUST000000194775,159698,1,2000000254999,1,USD,$26,10%,5,app,NEW10
2024-05-24,2024-05-24 18:20:13,CUST000000035018,159699,1,2000000093826,1,CAD,27,9%,2,app,
2024-05-24,2024-05-24 06:07:30,CUST000000227020,159700,1,2000000083506,1,GBP,565,3%,66,app,
2024-05-24,2024-05-24 06:07:30,CUST000000227020,159700,2,2000000364988,1,GBP,7,5%,1,app,
2024-05-24,2024-05-24 13:21:26,CUST000000101071,159701,1,2000000497631,1,INR,119,2%,6,app,
2024-05-24,2024-05-24 18:15:21,CUST000000142555,159702,1,2000000071466,1,USD,$13,0%,2,web,
2024-05-24,2024-05-24 18:15:21,CUST000000142555,159702,2,2000000427867,1,USD,$194,5%,10,web,
2024-05-24,2024-05-24 11:43:41,CUST000000016312,159703,1,2000000471976,Two,INR,671,18%,198,app,PRIME5
2024-05-24,2024-05-24 11:43:41,CUST000000016312,159703,2,2000000188331,Two,INR,34184,8%,11343,app,PRIME5
2024-05-24,2024-05-24 03:23:47,CUST000000176131,159704,1,2000000090207,1,INR,1171,10%,126,app,PRIME5
2024-05-24,2024-05-24 12:16:38,CUST000000261167,159705,1,2000000139180,Two,AED,479,3%,47,web,
2024-05-24,2024-05-24 12:16:38,CUST000000261167,159705,2,2000000140353,1,AED,35,0%,5,web,
2024-05-24,2024-05-24 04:35:12,CUST000000069881,159706,1,2000000222806,1,INR,5443,1%,645,web,
2024-05-24,2024-05-24 07:11:24,CUST000000110238,159707,1,2000000486116,Two,USD,$66,10%,15,app,
2024-05-24,2024-05-24 18:48:27,CUST000000196096,159708,1,2000000157733,1,SGD,85,12%,4,app,
2024-05-24,2024-05-24 18:48:27,CUST000000196096,159708,2,2000000103723,Two,SGD,1097,1%,391,app,
2024-05-24,2024-05-24 02:35:10,CUST000000029665,159709,1,2000000286969,1,GBP,457,0%,23,web,NEW10
2024-05-24,2024-05-24 23:52:15,CUST000000262733,159710,1,2000000377995,3,INR,52985,13%,16615,app,
2024-05-24,2024-05-24 22:17:12,CUST000000044332,159711,1,2000000444383,1,INR,1028,4%,119,web,FEST20
2024-05-24,2024-05-24 21:16:06,CUST000000252266,159712,1,2000000163031,1,AED,22,23%,3,app,
2024-05-24,2024-05-24 10:07:39,CUST000000134839,159713,1,2000000018744,1,INR,35787,0%,4295,app,
2024-05-24,2024-05-24 10:07:39,CUST000000134839,159713,2,2000000288673,1,INR,43436,4%,7481,app,
2024-05-24,2024-05-24 10:07:39,CUST000000134839,159713,3,2000000051444,1,INR,2232,0%,112,app,
2024-05-24,2024-05-24 10:07:39,CUST000000134839,159713,4,2000000337746,1,INR,1441,15%,148,app,
2024-05-24,2024-05-24 11:55:55,CUST000000017605,159714,1,2000000143644,1,INR,2985,14%,128,app,PRIME5
2024-05-24,2024-05-24 04:23:36,CUST000000085228,159715,1,2000000400990,Two,INR,427,7%,144,web,
2024-05-24,2024-05-24 14:18:10,CUST000000044542,159716,1,2000000433356,1,INR,1376,0%,165,web,
2024-05-24,2024-05-24 12:03:19,CUST000000145337,159717,1,2000000497402,1,USD,$78,12%,4,app,
2024-05-24,2024-05-24 09:28:43,CUST000000023489,159718,1,2000000337982,1,USD,$150,3%,18,web,
2024-05-24,2024-05-24 09:28:43,CUST000000023489,159718,2,2000000101330,1,USD,$362,11%,17,web,
2024-05-24,2024-05-24 07:19:39,CUST000000287246,159719,1,2000000237572,1,INR,20591,11%,2190,app,PRIME5
2024-05-24,2024-05-24 00:45:22,CUST000000096846,159720,1,2000000449807,1,INR,1262,0%,152,app,
