dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-08-05,2024-08-05 20:44:21,CUST000000009524,241524,1,2000000439365,1,INR,3432,3%,399,app,
2024-08-05,2024-08-05 17:32:42,CUST000000153321,241525,1,2000000087306,1,INR,1497,11%,161,web,PRIME5
2024-08-05,2024-08-05 17:32:42,CUST000000153321,241525,2,2000000291048,1,INR,47748,10%,2147,web,PRIME5
2024-08-05,2024-08-05 17:32:42,CUST000000153321,241525,3,2000000168975,1,INR,78861,16%,3328,web,PRIME5
2024-08-05,2024-08-05 17:32:42,CUST000000153321,241525,4,2000000304571,1,INR,708,23%,66,web,PRIME5
2024-08-05,2024-08-05 17:32:42,CUST000000153321,241525,5,2000000174877,1,INR,2089,25%,282,web,PRIME5
2024-08-05,2024-08-05 18:08:29,CUST000000083755,241526,1,2000000328089,1,USD,$614,11%,66,web,
2024-08-05,2024-08-05 18:08:29,CUST000000083755,241526,2,2000000202525,1,USD,$48,11%,6,web,
2024-08-05,2024-08-05 18:08:29,CUST000000083755,241526,3,2000000182117,1,USD,$40,11%,5,web,
2024-08-05,2024-08-05 03:47:06,CUST000000047134,241527,1,2000000256054,Two,GBP,139,0%,14,web,
2024-08-05,2024-08-05 19:39:42,CUST000000273212,241528,1,2000000139364,Two,AED,176,3%,18,web,
2024-08-05,2024-08-05 19:39:42,CUST000000273212,241528,2,2000000429731,1,AED,37,8%,5,web,
2024-08-05,2024-08-05 00:39:38,CUST000000066131,241529,1,2000000191096,1,USD,$20,14%,4,web,
2024-08-05,2024-08-05 21:33:02,CUST000000014242,241530,1,2000000089409,Two,GBP,5,5%,2,app,
2024-08-05,2024-08-05 01:36:14,CUST000000182196,241531,1,2000000256047,Two,CAD,452,13%,95,app,
2024-08-05,2024-08-05 16:19:43,CUST000000165574,241532,1,2000000348605,Two,INR,2441,11%,217,app,
2024-08-05,2024-08-05 04:19:14,CUST000000098221,241533,1,2000000469256,Two,AUD,64,11%,14,app,
2024-08-05,2024-08-05 17:10:56,CUST000000251060,241534,1,2000000214269,3,AUD,27,18%,9,app,NEW10
2024-08-05,2024-08-05 23:17:23,CUST000000240347,241535,1,2000000280790,1,SGD,213,3%,25,app,
2024-08-05,2024-08-05 23:17:23,CUST000000240347,241535,2,2000000452531,Two,SGD,56,4%,6,app,
2024-08-05,2024-08-05 23:17:23,CUST000000240347,241535,3,2000000380759,1,SGD,2036,10%,332,app,
2024-08-05,2024-08-05 23:17:23,CUST000000240347,241535,4,2000000253756,1,SGD,276,4%,32,app,
2024-08-05,2024-08-05 13:24:52,CUST000000175813,241536,1,2000000030937,3,AUD,293,0%,44,app,
2024-08-05,2024-08-05 03:56:28,CUST000000211771,241537,1,2000000160429,1,INR,109200,0%,5451,web,
2024-08-05,2024-08-05 11:18:58,CUST000000096642,241538,1,2000000231570,1,USD,$41,3%,3,app,
2024-08-05,2024-08-05 05:56:09,CUST000000059656,241539,1,2000000133621,1,INR,5455,23%,759,web,FEST20
2024-08-05,2024-08-05 06:34:59,CUST000000225149,241540,1,2000000174433,1,INR,5337,6%,251,app,
2024-08-05,2024-08-05 07:31:00,CUST000000241518,241541,1,2000000385693,1,INR,91433,0%,10973,app,FEST20
2024-08-05,2024-08-05 14:41:08,CUST000000289039,241542,1,2000000362861,1,INR,7640,0%,917,app,FEST20
2024-08-05,2024-08-05 14:41:08,CUST000000289039,241542,2,2000000344386,1,INR,2268,6%,107,app,FEST20
2024-08-05,2024-08-05 14:41:08,CUST000000289039,241542,3,2000000214542,1,INR,2854,13%,125,app,FEST20
2024-08-05,2024-08-05 22:09:36,CUST000000226520,241543,1,2000000120713,1,INR,2122,0%,255,app,
2024-08-05,2024-08-05 19:39:16,CUST000000020543,241544,1,2000000292212,3,INR,138,7%,70,web,FEST20
2024-08-05,2024-08-05 19:05:10,CUST000000097396,241545,1,2000000079868,3,INR,2667,3%,1399,web,PRIME5
2024-08-05,2024-08-05 05:23:33,CUST000000192481,241546,1,2000000436838,1,INR,895,0%,108,app,
2024-08-05,2024-08-05 21:10:17,CUST000000191192,241547,1,2000000015422,Two,INR,2082,16%,175,app,PRIME5
2024-08-05,2024-08-05 04:27:08,CUST000000217137,241548,1,2000000143989,1,AED,2961,8%,137,app,PRIME5
2024-08-05,2024-08-05 03:49:20,CUST000000272960,241549,1,2000000137414,Two,SGD,1842,9%,405,app,
2024-08-05,2024-08-05 01:00:48,CUST000000279040,241550,1,2000000214245,1,AED,88,12%,10,app,PRIME5
2024-08-05,2024-08-05 01:00:48,CUST000000279040,241550,2,2000000117454,1,AED,114,5%,6,app,PRIME5
2024-08-05,2024-08-05 12:59:00,CUST000000017662,241551,1,2000000200552,1,AED,91,1%,11,app,
2024-08-05,2024-08-05 15:05:39,CUST000000267589,241552,1,2000000411125,1,USD,$56,9%,10,app,NEW10
2024-08-05,2024-08-05 15:05:39,CUST000000267589,241552,2,2000000297828,1,USD,$384,0%,70,app,NEW10
2024-08-05,2024-08-05 13:25:07,CUST000000039833,241553,1,2000000054209,1,AUD,627,2%,75,web,PRIME5
2024-08-05,2024-08-05 05:11:30,CUST000000183049,241554,1,2000000081519,1,INR,1709,0%,206,app,
2024-08-05,2024-08-05 03:45:33,CUST000000268568,241555,1,2000000085661,1,GBP,332,8%,37,web,
2024-08-05,2024-08-05 23:10:24,CUST000000229113,241556,1,2000000016269,1,GBP,18,0%,1,web,
2024-08-05,2024-08-05 11:29:18,CUST000000002333,241557,1,2000000011349,1,AUD,22,8%,3,web,
2024-08-05,2024-08-05 07:28:17,CUST000000023072,241558,1,2000000349930,1,INR,5147,9%,560,app,
2024-08-05,2024-08-05 07:28:17,CUST000000023072,241558,2,2000000215419,1,INR,1199,0%,144,app,
2024-08-05,2024-08-05 04:55:51,CUST000000141917,241559,1,2000000298450,1,INR,2018,2%,237,app,
2024-08-05,2024-08-05 16:18:31,CUST000000206441,241560,1,2000000104799,1,INR,778,10%,84,app,
2024-08-05,2024-08-05 16:18:31,CUST000000206441,241560,2,2000000079271,1,INR,1335,15%,204,app,
2024-08-05,2024-08-05 16:18:31,CUST000000206441,241560,3,2000000467917,3,INR,2899,4%,1501,app,
2024-08-05,2024-08-05 16:18:31,CUST000000206441,241560,4,2000000342399,1,INR,38342,0%,6902,app,
2024-08-05,2024-08-05 16:18:31,CUST000000206441,241560,5,2000000236742,1,INR,1050,24%,96,app,
2024-08-05,2024-08-05 01:35:44,CUST000000068350,241561,1,2000000321844,1,GBP,119,11%,13,app,SAVE50
2024-08-05,2024-08-05 01:35:44,CUST000000068350,241561,2,2000000130811,1,GBP,293,0%,36,app,SAVE50
2024-08-05,2024-08-05 15:33:54,CUST000000205439,241562,1,2000000002446,1,INR,645,17%,27,web,
2024-08-05,2024-08-05 05:46:14,CUST000000226897,241563,1,2000000308968,1,GBP,6,6%,1,web,
2024-08-05,2024-08-05 15:50:03,CUST000000209165,241564,1,2000000390857,Two,SGD,32,1%,12,web,NEW10
2024-08-05,2024-08-05 15:50:03,CUST000000209165,241564,2,2000000097022,Two,SGD,3,1%,1,web,NEW10
2024-08-05,2024-08-05 15:50:03,CUST000000209165,241564,3,2000000006345,1,SGD,11,13%,2,web,NEW10
2024-08-05,2024-08-05 18:09:27,CUST000000159082,241565,1,2000000197487,Two,USD,$20,0%,5,app,
2024-08-05,2024-08-05 08:31:37,CUST000000054439,241566,1,2000000058306,1,INR,231,8%,26,app,FEST20
2024-08-05,2024-08-05 13:48:55,CUST000000182356,241567,1,2000000265643,Two,INR,9073,12%,795,app,
2024-08-05,2024-08-05 13:48:55,CUST000000182356,241567,2,2000000018096,1,INR,951,5%,46,app,
2024-08-05,2024-08-05 13:48:55,CUST000000182356,241567,3,2000000386607,1,INR,763,0%,92,app,
2024-08-05,2024-08-05 01:38:17,CUST000000204716,241568,1,2000000480800,1,AED,199,10%,22,app,
2024-08-05,2024-08-05 21:34:17,CUST000000133353,241569,1,2000000122502,Two,GBP,11,4%,3,web,
2024-08-05,2024-08-05 07:13:26,CUST000000060407,241570,1,2000000390178,Two,INR,1736,17%,346,app,
2024-08-05,2024-08-05 20:46:06,CUST000000059625,241571,1,2000000236216,Two,INR,975,8%,217,web,
2024-08-05,2024-08-05 02:17:31,CUST000000200128,241572,1,2000000452630,1,INR,3325,17%,330,web,
2024-08-05,2024-08-05 22:29:52,CUST000000069430,241573,1,2000000306766,1,GBP,109,0%,14,app,NEW10
2024-08-05,2024-08-05 22:29:52,CUST000000069430,241573,2,2000000085371,1,GBP,13,10%,2,app,NEW10
2024-08-05,2024-08-05 07:49:06,CUST000000257079,241574,1,2000000152400,1,INR,526,27%,20,app,
2024-08-05,2024-08-05 23:14:16,CUST000000196330,241575,1,2000000283265,1,AED,1381,0%,166,app,
2024-08-05,2024-08-05 15:07:53,CUST000000280780,241576,1,2000000150178,1,INR,92173,6%,4335,web,
2024-08-05,2024-08-05 22:42:20,CUST000000216675,241577,1,2000000167466,Two,INR,6910,9%,1511,app,PRIME5
2024-08-05,2024-08-05 20:51:05,CUST000000092000,241578,1,2000000415611,1,INR,3305,18%,326,web,
2024-08-05,2024-08-05 20:51:05,CUST000000092000,241578,2,2000000023465,1,INR,897,20%,86,web,
2024-08-05,2024-08-05 20:51:05,CUST000000092000,241578,3,2000000030456,Two,INR,57815,0%,5782,web,
2024-08-05,2024-08-05 16:33:25,CUST000000152618,241579,1,2000000434667,Two,AUD,37,32%,3,app,FEST20
2024-08-05,2024-08-05 16:33:25,CUST000000152618,241579,2,2000000388113,1,AUD,46,22%,2,app,FEST20
2024-08-05,2024-08-05 16:33:25,CUST000000152618,241579,3,2000000059211,1,AUD,131,9%,22,app,FEST20
2024-08-05,2024-08-05 03:20:55,CUST000000213567,241580,1,2000000316857,3,AUD,185,7%,93,web,
2024-08-05,2024-08-05 06:12:41,CUST000000192643,241581,1,2000000477435,Two,INR,6933,10%,2258,app,SAVE50
2024-08-05,2024-08-05 06:12:41,CUST000000192643,241581,2,2000000404271,1,INR,727,16%,74,app,SAVE50
2024-08-05,2024-08-05 12:23:10,CUST000000124823,241582,1,2000000096216,1,GBP,447,0%,54,web,
2024-08-05,2024-08-05 01:52:24,CUST000000155513,241583,1,2000000492223,1,INR,31788,0%,1590,app,PRIME5
2024-08-05,2024-08-05 14:11:00,CUST000000173112,241584,1,2000000282800,Two,INR,112858,10%,36365,web,
2024-08-05,2024-08-05 21:01:43,CUST000000184586,241585,1,2000000364698,Two,AUD,35,6%,9,app,
2024-08-05,2024-08-05 21:01:43,CUST000000184586,241585,2,2000000099798,3,AUD,3,18%,1,app,
2024-08-05,2024-08-05 21:01:43,CUST000000184586,241585,3,2000000421223,1,AUD,223,4%,11,app,
2024-08-05,2024-08-05 21:01:43,CUST000000184586,241585,4,2000000083599,Two,AUD,235,13%,21,app,
2024-08-05,2024-08-05 17:29:52,CUST000000049321,241586,1,2000000180922,1,AED,1548,10%,70,app,SAVE50
2024-08-05,2024-08-05 17:29:52,CUST000000049321,241586,2,2000000397306,1,AED,695,13%,74,app,SAVE50
2024-08-05,2024-08-05 17:29:52,CUST000000049321,241586,3,2000000213873,1,AED,3653,2%,428,app,SAVE50
2024-08-05,2024-08-05 17:55:49,CUST000000269398,241587,1,2000000333601,1,AUD,205,6%,24,web,
2024-08-05,2024-08-05 02:10:11,CUST000000042235,241588,1,2000000017006,3,INR,3782,1%,1355,app,
2024-08-05,2024-08-05 23:03:28,CUST000000260871,241589,1,2000000022338,Two,AED,47,15%,10,app,
2024-08-05,2024-08-05 04:08:23,CUST000000003718,241590,1,2000000445410,Two,INR,528,0%,53,app,PRIME5
2024-08-05,2024-08-05 20:30:19,CUST000000113135,241591,1,2000000296647,Two,INR,916,3%,321,app,FEST20
2024-08-05,2024-08-05 03:18:04,CUST000000095133,241592,1,2000000115801,1,INR,1841,0%,221,web,FEST20
2024-08-05,2024-08-05 14:50:39,CUST000000247938,241593,1,2000000186023,1,INR,1626,4%,79,web,
2024-08-05,2024-08-05 16:40:33,CUST000000082852,241594,1,2000000404356,1,INR,1771,8%,197,app,
2024-08-05,2024-08-05 16:40:33,CUST000000082852,241594,2,2000000490458,1,INR,91947,15%,3921,app,
2024-08-05,2024-08-05 19:39:17,CUST000000177889,241595,1,2000000165400,1,CAD,16,13%,2,app,
2024-08-05,2024-08-05 19:39:17,CUST000000177889,241595,2,2000000072357,1,CAD,94,7%,11,app,
2024-08-05,2024-08-05 19:39:17,CUST000000177889,241595,3,2000000011035,Two,CAD,111,14%,23,app,
2024-08-05,2024-08-05 19:39:17,CUST000000177889,241595,4,2000000052885,4,CAD,650,19%,252,app,
2024-08-05,2024-08-05 19:39:17,CUST000000177889,241595,5,2000000422473,1,CAD,107,5%,19,app,
2024-08-05,2024-08-05 17:00:03,CUST000000228460,241596,1,2000000148137,1,INR,3055,2%,541,web,FEST20
2024-08-05,2024-08-05 17:00:03,CUST000000228460,241596,2,2000000425771,Two,INR,1922,11%,412,web,FEST20
2024-08-05,2024-08-05 10:56:45,CUST000000140370,241597,1,2000000240893,1,AUD,14,6%,1,web,PRIME5
2024-08-05,2024-08-05 10:56:45,CUST000000140370,241597,2,2000000416601,Two,AUD,28,21%,9,web,PRIME5
2024-08-05,2024-08-05 10:56:45,CUST000000140370,241597,3,2000000067452,3,AUD,35,6%,13,web,PRIME5
2024-08-05,2024-08-05 16:59:32,CUST000000066573,241598,1,2000000013671,1,AUD,36,4%,5,app,
2024-08-05,2024-08-05 16:59:32,CUST000000066573,241598,2,2000000159973,1,AUD,100,5%,12,app,
2024-08-05,2024-08-05 16:59:32,CUST000000066573,241598,3,2000000021324,Two,AUD,676,9%,62,app,
2024-08-05,2024-08-05 16:59:32,CUST000000066573,241598,4,2000000362236,4,AUD,1677,0%,806,app,
2024-08-05,2024-08-05 10:38:22,CUST000000290522,241599,1,2000000252872,Two,USD,$368,12%,33,app,
2024-08-05,2024-08-05 04:03:47,CUST000000159844,241600,1,2000000459660,Two,INR,2317,0%,835,web,
2024-08-05,2024-08-05 03:20:13,CUST000000197918,241601,1,2000000485386,Two,USD,$206,0%,21,app,
2024-08-05,2024-08-05 16:44:05,CUST000000214216,241602,1,2000000286242,1,INR,1576,13%,164,app,
2024-08-05,2024-08-05 05:03:26,CUST000000170218,241603,1,2000000326177,1,INR,1232,14%,191,web,
2024-08-05,2024-08-05 19:32:00,CUST000000060865,241604,1,2000000116754,1,INR,1810,0%,91,web,PRIME5
2024-08-05,2024-08-05 01:04:13,CUST000000281792,241605,1,2000000036786,1,SGD,143,6%,17,web,PRIME5
2024-08-05,2024-08-05 01:04:13,CUST000000281792,241605,2,2000000137681,Two,SGD,15,18%,3,web,PRIME5
2024-08-05,2024-08-05 11:05:30,CUST000000147397,241606,1,2000000198095,Two,INR,71434,25%,12909,app,
2024-08-05,2024-08-05 01:53:25,CUST000000199048,241607,1,2000000153360,1,USD,$33,1%,5,web,FEST20
2024-08-05,2024-08-05 04:14:50,CUST000000168721,241608,1,2000000238791,1,AUD,203,16%,21,app,
2024-08-05,2024-08-05 04:14:50,CUST000000168721,241608,2,2000000181042,4,AUD,556,16%,226,app,
2024-08-05,2024-08-05 20:24:11,CUST000000085494,241609,1,2000000201917,Two,SGD,69,14%,15,app,
2024-08-05,2024-08-05 20:24:11,CUST000000085494,241609,2,2000000435428,1,SGD,31,6%,4,app,
2024-08-05,2024-08-05 06:06:50,CUST000000061873,241610,1,2000000468150,Two,INR,331,0%,34,web,
2024-08-05,2024-08-05 03:15:43,CUST000000196751,241611,1,2000000280424,1,INR,767,8%,85,app,
2024-08-05,2024-08-05 03:15:43,CUST000000196751,241611,2,2000000063546,Two,INR,458,11%,41,app,
2024-08-05,2024-08-05 03:15:43,CUST000000196751,241611,3,2000000498430,1,INR,11356,0%,1363,app,
2024-08-05,2024-08-05 01:39:56,CUST000000129146,241612,1,2000000156552,1,INR,3352,11%,360,app,
2024-08-05,2024-08-05 19:12:11,CUST000000005193,241613,1,2000000015958,1,GBP,12,4%,2,app,
2024-08-05,2024-08-05 07:27:02,CUST000000134906,241614,1,2000000008769,1,USD,$45,12%,8,app,
2024-08-05,2024-08-05 07:27:02,CUST000000134906,241614,2,2000000499765,1,USD,$16,7%,2,app,
