dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-06-09,2025-06-09 21:04:07,CUST000000153979,584616,3,2000000323879,1,INR,1665,21%,238,web,NEW10
2025-06-09,2025-06-09 01:41:00,CUST000000267572,584617,1,2000000337708,1,USD,$10,13%,2,app,
2025-06-09,2025-06-09 01:41:00,CUST000000267572,584617,2,2000000170121,Two,USD,$393,13%,35,app,
2025-06-09,2025-06-09 14:15:38,CUST000000225425,584618,1,2000000320007,1,INR,3398,14%,146,app,
2025-06-09,2025-06-09 03:27:22,CUST000000010207,584619,1,2000000052403,Two,INR,23067,1%,5509,app,PRIME5
2025-06-09,2025-06-09 20:06:15,CUST000000110705,584620,1,2000000186771,1,INR,4490,3%,782,app,
2025-06-09,2025-06-09 16:11:48,CUST000000095247,584621,1,2000000201047,1,CAD,449,3%,53,app,FEST20
2025-06-09,2025-06-09 20:57:42,CUST000000045817,584622,1,2000000279398,1,SGD,5,12%,1,app,SAVE50
2025-06-09,2025-06-09 20:57:42,CUST000000045817,584622,2,2000000168180,1,SGD,1234,9%,136,app,SAVE50
2025-06-09,2025-06-09 20:06:13,CUST000000259712,584623,1,2000000235189,1,GBP,48,14%,5,web,SAVE50
2025-06-09,2025-06-09 09:46:44,CUST000000186730,584624,1,2000000420066,1,INR,3315,4%,571,app,
2025-06-09,2025-06-09 01:47:39,CUST000000260420,584625,1,2000000486550,1,INR,528,21%,21,app,
2025-06-09,2025-06-09 01:08:48,CUST000000220460,584626,1,2000000084367,1,INR,723,4%,35,app,
2025-06-09,2025-06-09 12:01:33,CUST000000101740,584627,1,2000000273433,1,GBP,16,13%,2,app,
2025-06-09,2025-06-09 13:30:05,CUST000000061640,584628,1,2000000137353,1,USD,$127,9%,14,app,
2025-06-09,2025-06-09 23:48:00,CUST000000095205,584629,1,2000000186443,1,GBP,60,0%,8,web,
2025-06-09,2025-06-09 23:48:00,CUST000000095205,584629,2,2000000300115,1,GBP,135,8%,15,web,
2025-06-09,2025-06-09 21:12:02,CUST000000193781,584630,1,2000000457901,1,INR,1954,9%,215,web,
2025-06-09,2025-06-09 21:12:02,CUST000000193781,584630,2,2000000495354,1,INR,9298,0%,465,web,
2025-06-09,2025-06-09 06:56:52,CUST000000267919,584631,1,2000000323336,Two,USD,$52,20%,16,app,
2025-06-09,2025-06-09 06:56:52,CUST000000267919,584631,2,2000000347165,1,USD,$85,18%,9,app,
2025-06-09,2025-06-09 06:56:52,CUST000000267919,584631,3,2000000306254,1,USD,$24,0%,2,app,
2025-06-09,2025-06-09 08:28:30,CUST000000151649,584632,1,2000000403359,1,USD,$37,5%,5,web,PRIME5
2025-06-09,2025-06-09 08:28:30,CUST000000151649,584632,2,2000000134390,1,USD,$35,7%,2,web,PRIME5
2025-06-09,2025-06-09 08:28:30,CUST000000151649,584632,3,2000000045108,1,USD,$13,6%,3,web,PRIME5
2025-06-09,2025-06-09 08:28:30,CUST000000151649,584632,4,2000000379654,1,USD,$110,3%,13,web,PRIME5
2025-06-09,2025-06-09 04:59:05,CUST000000038293,584633,1,2000000056692,1,AED,50,12%,9,app,
2025-06-09,2025-06-09 12:47:13,CUST000000193075,584634,1,2000000081960,1,INR,3670,1%,182,app,
2025-06-09,2025-06-09 23:03:06,CUST000000241008,584635,1,2000000346045,Two,INR,11496,13%,998,web,
2025-06-09,2025-06-09 23:03:06,CUST000000241008,584635,2,2000000105543,Two,INR,1787,17%,357,web,
2025-06-09,2025-06-09 16:42:28,CUST000000109273,584636,1,2000000194660,1,USD,$44,25%,2,app,
2025-06-09,2025-06-09 14:56:28,CUST000000211354,584637,1,2000000182780,3,INR,1255,0%,189,web,
2025-06-09,2025-06-09 14:32:09,CUST000000170809,584638,1,2000000015996,1,AED,133,4%,16,web,
2025-06-09,2025-06-09 21:11:04,CUST000000100811,584639,1,2000000325125,1,GBP,423,9%,47,app,PRIME5
2025-06-09,2025-06-09 08:59:56,CUST000000100878,584640,1,2000000318042,1,USD,$9,14%,1,web,
2025-06-09,2025-06-09 08:59:56,CUST000000100878,584640,2,2000000353760,1,USD,$75,4%,9,web,
2025-06-09,2025-06-09 08:59:56,CUST000000100878,584640,3,2000000281469,1,USD,$1322,12%,211,web,
2025-06-09,2025-06-09 03:44:37,CUST000000146959,584641,1,2000000117126,3,CAD,66,3%,10,web,SAVE50
2025-06-09,2025-06-09 03:44:37,CUST000000146959,584641,2,2000000480213,1,CAD,1289,2%,64,web,SAVE50
2025-06-09,2025-06-09 08:19:38,CUST000000112321,584642,1,2000000323022,1,INR,3847,22%,362,app,SAVE50
2025-06-09,2025-06-09 08:19:38,CUST000000112321,584642,2,2000000306377,1,INR,478,0%,87,app,SAVE50
2025-06-09,2025-06-09 08:19:38,CUST000000112321,584642,3,2000000265827,1,INR,10579,19%,1538,app,SAVE50
2025-06-09,2025-06-09 04:34:37,CUST000000265911,584643,1,2000000493909,1,INR,638,6%,72,app,
2025-06-09,2025-06-09 23:10:15,CUST000000179888,584644,1,2000000301778,Two,INR,93933,12%,19935,web,
2025-06-09,2025-06-09 13:54:47,CUST000000114345,584645,1,2000000125701,3,INR,7447,7%,2504,app,
2025-06-09,2025-06-09 13:54:47,CUST000000114345,584645,2,2000000164175,1,INR,1726,0%,87,app,
2025-06-09,2025-06-09 00:57:49,CUST000000076637,584646,1,2000000497792,1,INR,3034,3%,148,web,
2025-06-09,2025-06-09 00:57:49,CUST000000076637,584646,2,2000000025742,1,INR,14470,12%,1531,web,
2025-06-09,2025-06-09 08:04:40,CUST000000257008,584647,1,2000000000183,1,INR,2892,0%,348,app,
2025-06-09,2025-06-09 10:02:37,CUST000000068112,584648,1,2000000196268,1,GBP,57,16%,6,web,NEW10
2025-06-09,2025-06-09 10:02:37,CUST000000068112,584648,2,2000000101392,1,GBP,12,24%,2,web,NEW10
2025-06-09,2025-06-09 10:02:37,CUST000000068112,584648,3,2000000297194,1,GBP,719,0%,87,web,NEW10
2025-06-09,2025-06-09 17:22:55,CUST000000267922,584649,1,2000000438375,1,INR,48080,15%,4888,app,PRIME5
2025-06-09,2025-06-09 00:00:55,CUST000000087444,584650,1,2000000088464,1,USD,$49,7%,6,web,
2025-06-09,2025-06-09 15:13:45,CUST000000148385,584651,1,2000000396415,1,INR,920,5%,44,app,
2025-06-09,2025-06-09 15:13:45,CUST000000148385,584651,2,2000000198965,1,INR,16491,17%,688,app,
2025-06-09,2025-06-09 15:13:45,CUST000000148385,584651,3,2000000000183,Two,INR,2596,6%,877,app,
2025-06-09,2025-06-09 04:36:21,CUST000000232666,584652,1,2000000237244,1,INR,2975,14%,128,app,NEW10
2025-06-09,2025-06-09 04:36:21,CUST000000232666,584652,2,2000000176611,1,INR,3437,14%,353,app,NEW10
2025-06-09,2025-06-09 12:36:59,CUST000000045385,584653,1,2000000361680,1,CAD,98,8%,5,app,FEST20
2025-06-09,2025-06-09 12:36:59,CUST000000045385,584653,2,2000000158600,1,CAD,155,0%,28,app,FEST20
2025-06-09,2025-06-09 15:29:58,CUST000000046315,584654,1,2000000030777,1,INR,101764,19%,4136,app,
2025-06-09,2025-06-09 15:29:58,CUST000000046315,584654,2,2000000053004,1,INR,2639,17%,263,app,
2025-06-09,2025-06-09 15:29:58,CUST000000046315,584654,3,2000000403663,1,INR,4053,0%,730,app,
2025-06-09,2025-06-09 15:29:58,CUST000000046315,584654,4,2000000460048,1,INR,2124,12%,94,app,
2025-06-09,2025-06-09 13:04:31,CUST000000146566,584655,1,2000000213644,Two,GBP,6,6%,1,app,
2025-06-09,2025-06-09 16:57:53,CUST000000046489,584656,1,2000000076614,1,GBP,175,3%,9,app,
2025-06-09,2025-06-09 08:25:52,CUST000000220104,584657,1,2000000176734,1,CAD,192,25%,18,app,
2025-06-09,2025-06-09 08:25:52,CUST000000220104,584657,2,2000000182674,1,CAD,1349,13%,59,app,
2025-06-09,2025-06-09 13:35:53,CUST000000021021,584658,1,2000000298436,1,INR,179,6%,31,app,
2025-06-09,2025-06-09 08:10:28,CUST000000104297,584659,1,2000000470252,1,USD,$26,11%,3,web,
2025-06-09,2025-06-09 08:10:11,CUST000000269521,584660,1,2000000109251,Two,INR,71974,12%,22916,app,
2025-06-09,2025-06-09 05:24:06,CUST000000276702,584661,1,2000000490571,1,INR,997,0%,120,app,
2025-06-09,2025-06-09 05:24:06,CUST000000276702,584661,2,2000000186726,Two,INR,14647,7%,4882,app,
2025-06-09,2025-06-09 05:24:06,CUST000000276702,584661,3,2000000480480,1,INR,398,15%,41,app,
2025-06-09,2025-06-09 05:24:06,CUST000000276702,584661,4,2000000141893,Two,INR,481,10%,104,app,
2025-06-09,2025-06-09 23:14:12,CUST000000106512,584662,1,2000000156972,3,GBP,14,8%,3,web,
2025-06-09,2025-06-09 18:22:33,CUST000000243771,584663,1,2000000267036,3,AED,65,5%,10,web,
2025-06-09,2025-06-09 18:51:53,CUST000000037917,584664,1,2000000382630,Two,INR,218,7%,21,app,
2025-06-09,2025-06-09 18:51:53,CUST000000037917,584664,2,2000000029108,1,INR,1487,17%,62,app,
2025-06-09,2025-06-09 18:51:53,CUST000000037917,584664,3,2000000302164,1,INR,4864,25%,184,app,
2025-06-09,2025-06-09 18:51:53,CUST000000037917,584664,4,2000000289885,1,INR,2801,4%,325,app,
2025-06-09,2025-06-09 18:51:53,CUST000000037917,584664,5,2000000067445,Two,INR,37524,0%,9006,app,
2025-06-09,2025-06-09 01:17:06,CUST000000290198,584665,1,2000000023434,1,INR,39390,4%,1898,app,PRIME5
2025-06-09,2025-06-09 02:31:13,CUST000000141515,584666,1,2000000115535,Two,CAD,6,5%,2,app,
2025-06-09,2025-06-09 02:31:13,CUST000000141515,584666,2,2000000333700,1,CAD,150,2%,27,app,
2025-06-09,2025-06-09 02:31:13,CUST000000141515,584666,3,2000000245591,1,CAD,146,15%,15,app,
2025-06-09,2025-06-09 04:33:37,CUST000000108224,584667,1,2000000374345,1,INR,1959,5%,224,web,FEST20
2025-06-09,2025-06-09 04:33:37,CUST000000108224,584667,2,2000000108827,1,INR,9067,6%,428,web,FEST20
2025-06-09,2025-06-09 04:33:37,CUST000000108224,584667,3,2000000269641,1,INR,982,19%,144,web,FEST20
2025-06-09,2025-06-09 19:23:10,CUST000000035101,584668,1,2000000183466,1,INR,2168,1%,386,web,
2025-06-09,2025-06-09 19:23:10,CUST000000035101,584668,2,2000000009827,1,INR,673,14%,30,web,
2025-06-09,2025-06-09 19:23:10,CUST000000035101,584668,3,2000000488899,1,INR,941,18%,93,web,
2025-06-09,2025-06-09 03:23:09,CUST000000299171,584669,1,2000000264127,1,INR,15335,13%,2398,app,
2025-06-09,2025-06-09 19:58:14,CUST000000279637,584670,1,2000000126364,1,AUD,1556,14%,243,app,
2025-06-09,2025-06-09 08:31:21,CUST000000268794,584671,1,2000000181097,1,CAD,53,3%,10,app,FEST20
2025-06-09,2025-06-09 13:25:56,CUST000000205267,584672,1,2000000108438,1,SGD,26,25%,3,app,PRIME5
2025-06-09,2025-06-09 01:57:57,CUST000000109043,584673,1,2000000436272,1,INR,4250,16%,642,app,
2025-06-09,2025-06-09 08:25:41,CUST000000197417,584674,1,2000000301815,1,INR,4372,6%,205,web,PRIME5
2025-06-09,2025-06-09 11:38:06,CUST000000189939,584675,1,2000000254432,1,INR,71197,10%,3204,web,
2025-06-09,2025-06-09 11:38:06,CUST000000189939,584675,2,2000000074221,1,INR,32085,6%,5424,web,
2025-06-09,2025-06-09 11:38:06,CUST000000189939,584675,3,2000000416069,1,INR,1091,18%,45,web,
2025-06-09,2025-06-09 19:42:49,CUST000000187574,584676,1,2000000317830,3,INR,5684,29%,607,app,SAVE50
2025-06-09,2025-06-09 19:42:49,CUST000000187574,584676,2,2000000289168,1,INR,390,23%,55,app,SAVE50
2025-06-09,2025-06-09 13:23:17,CUST000000276017,584677,1,2000000238906,1,INR,806,4%,94,web,
2025-06-09,2025-06-09 21:30:19,CUST000000220554,584678,1,2000000268026,Two,GBP,26,17%,6,app,
2025-06-09,2025-06-09 03:44:26,CUST000000240634,584679,1,2000000172989,1,INR,1905,7%,212,app,
2025-06-09,2025-06-09 21:42:32,CUST000000084435,584680,1,2000000010878,1,INR,3735,15%,572,web,
2025-06-09,2025-06-09 21:42:32,CUST000000084435,584680,2,2000000462790,Two,INR,2637,8%,583,web,
2025-06-09,2025-06-09 21:42:32,CUST000000084435,584680,3,2000000270364,1,INR,655,8%,31,web,
2025-06-09,2025-06-09 21:42:32,CUST000000084435,584680,4,2000000223049,1,INR,548,0%,66,web,
2025-06-09,2025-06-09 20:12:34,CUST000000186516,584681,1,2000000444239,Two,INR,16945,8%,3740,app,SAVE50
2025-06-09,2025-06-09 08:02:16,CUST000000167070,584682,1,2000000121291,1,GBP,11,10%,2,web,SAVE50
2025-06-09,2025-06-09 07:03:32,CUST000000246533,584683,1,2000000154640,1,CAD,507,0%,26,app,
2025-06-09,2025-06-09 07:03:32,CUST000000246533,584683,2,2000000020273,Two,CAD,15,13%,2,app,
2025-06-09,2025-06-09 09:18:35,CUST000000074509,584684,1,2000000248936,1,INR,486,0%,25,app,FEST20
2025-06-09,2025-06-09 09:18:35,CUST000000074509,584684,2,2000000241654,Two,INR,47627,19%,13872,app,FEST20
2025-06-09,2025-06-09 09:18:35,CUST000000074509,584684,3,2000000224923,1,INR,1822,8%,202,app,FEST20
2025-06-09,2025-06-09 23:33:52,CUST000000145527,584685,1,2000000150086,Two,INR,3420,14%,703,app,
2025-06-09,2025-06-09 02:04:58,CUST000000209469,584686,1,2000000352916,Two,INR,1838,19%,150,web,
2025-06-09,2025-06-09 18:44:28,CUST000000102028,584687,1,2000000287171,1,SGD,55,9%,3,app,
2025-06-09,2025-06-09 15:36:54,CUST000000050981,584688,1,2000000003405,1,INR,86137,15%,3641,app,
2025-06-09,2025-06-09 15:36:54,CUST000000050981,584688,2,2000000238050,Two,INR,1854,25%,336,app,
2025-06-09,2025-06-09 15:36:54,CUST000000050981,584688,3,2000000099453,1,INR,24609,6%,2790,app,
2025-06-09,2025-06-09 04:32:39,CUST000000243419,584689,1,2000000463186,Two,INR,5374,8%,497,app,
2025-06-09,2025-06-09 04:32:39,CUST000000243419,584689,2,2000000159539,1,INR,2975,0%,357,app,
2025-06-09,2025-06-09 04:32:39,CUST000000243419,584689,3,2000000101590,1,INR,1106,8%,123,app,
2025-06-09,2025-06-09 08:03:10,CUST000000156008,584690,1,2000000444581,Two,INR,7181,1%,1715,app,SAVE50
2025-06-09,2025-06-09 08:03:10,CUST000000156008,584690,2,2000000142791,1,INR,8817,9%,959,app,SAVE50
2025-06-09,2025-06-09 08:03:10,CUST000000156008,584690,3,2000000038087,1,INR,4845,22%,454,app,SAVE50
2025-06-09,2025-06-09 09:24:05,CUST000000031078,584691,1,2000000203133,Two,INR,8220,7%,761,app,
2025-06-09,2025-06-09 09:24:05,CUST000000031078,584691,2,2000000452111,3,INR,602,2%,89,app,
2025-06-09,2025-06-09 07:31:44,CUST000000092356,584692,1,2000000281049,1,INR,4745,0%,855,web,FEST20
2025-06-09,2025-06-09 17:23:10,CUST000000102473,584693,1,2000000055787,1,USD,$7,0%,1,web,
2025-06-09,2025-06-09 04:48:51,CUST000000130824,584694,1,2000000091211,1,AUD,11,2%,1,web,NEW10
2025-06-09,2025-06-09 04:48:51,CUST000000130824,584694,2,2000000140407,1,AUD,18,5%,3,web,NEW10
2025-06-09,2025-06-09 04:48:51,CUST000000130824,584694,3,2000000474328,Two,AUD,21,0%,6,web,NEW10
2025-06-09,2025-06-09 04:48:51,CUST000000130824,584694,4,2000000335384,1,AUD,506,13%,53,web,NEW10
2025-06-09,2025-06-09 08:21:04,CUST000000259909,584695,1,2000000256832,1,INR,2488,14%,257,web,
2025-06-09,2025-06-09 08:21:04,CUST000000259909,584695,2,2000000237527,1,INR,1546,1%,183,web,
2025-06-09,2025-06-09 21:40:13,CUST000000148058,584696,1,2000000418513,1,USD,$529,0%,96,app,
2025-06-09,2025-06-09 21:40:13,CUST000000148058,584696,2,2000000109633,1,USD,$372,20%,36,app,
2025-06-09,2025-06-09 21:40:13,CUST000000148058,584696,3,2000000050881,1,USD,$15,7%,2,app,
2025-06-09,2025-06-09 00:48:26,CUST000000244730,584697,1,2000000112022,Two,INR,5262,10%,1143,app,FEST20
2025-06-09,2025-06-09 00:48:26,CUST000000244730,584697,2,2000000308838,1,INR,2094,2%,248,app,FEST20
2025-06-09,2025-06-09 00:48:26,CUST000000244730,584697,3,2000000440071,1,INR,893,5%,43,app,FEST20
2025-06-09,2025-06-09 16:57:19,CUST000000206242,584698,1,2000000321073,Two,SGD,3,11%,1,app,
2025-06-09,2025-06-09 12:56:11,CUST000000022765,584699,1,2000000126807,1,SGD,16,11%,3,app,
2025-06-09,2025-06-09 12:56:11,CUST000000022765,584699,2,2000000104218,1,SGD,156,10%,8,app,
2025-06-09,2025-06-09 12:56:11,CUST000000022765,584699,3,2000000163116,1,SGD,610,14%,95,app,
2025-06-09,2025-06-09 04:53:22,CUST000000120850,584700,1,2000000256658,3,INR,3005,0%,1082,app,FEST20
2025-06-09,2025-06-09 17:12:12,CUST000000127136,584701,1,2000000196879,1,INR,3622,2%,639,app,
2025-06-09,2025-06-09 05:36:59,CUST000000040808,584702,1,2000000194691,1,AED,4208,13%,442,app,FEST20
2025-06-09,2025-06-09 05:36:59,CUST000000040808,584702,2,2000000488721,1,AED,12,15%,1,app,FEST20
2025-06-09,2025-06-09 22:14:27,CUST000000153041,584703,1,2000000013022,1,INR,56051,6%,9503,app,
2025-06-09,2025-06-09 22:14:27,CUST000000153041,584703,2,2000000413303,1,INR,5339,11%,571,app,
2025-06-09,2025-06-09 22:14:27,CUST000000153041,584703,3,2000000241401,1,INR,2282,7%,106,app,
2025-06-09,2025-06-09 22:14:27,CUST000000153041,584703,4,2000000268248,1,INR,528,1%,95,app,
2025-06-09,2025-06-09 15:17:15,CUST000000077339,584704,1,2000000253428,Two,USD,$12,3%,2,web,
2025-06-09,2025-06-09 20:42:45,CUST000000117940,584705,1,2000000330044,1,GBP,18,5%,3,web,FEST20
2025-06-09,2025-06-09 14:45:45,CUST000000087003,584706,1,2000000468952,1,GBP,3,19%,1,web,PRIME5
2025-06-09,2025-06-09 23:46:11,CUST000000004492,584707,1,2000000134604,1,INR,1165,4%,56,app,
2025-06-09,2025-06-09 23:46:11,CUST000000004492,584707,2,2000000366678,1,INR,2829,0%,339,app,
2025-06-09,2025-06-09 04:16:39,CUST000000010255,584708,1,2000000209906,1,AED,91,8%,11,web,PRIME5
2025-06-09,2025-06-09 12:40:05,CUST000000237734,584709,1,2000000477459,1,INR,3066,8%,338,web,
2025-06-09,2025-06-09 12:40:05,CUST000000237734,584709,2,2000000368047,1,INR,1615,4%,280,web,
2025-06-09,2025-06-09 03:52:23,CUST000000145390,584710,1,2000000248011,Two,AUD,40,7%,10,app,FEST20
2025-06-09,2025-06-09 03:52:23,CUST000000145390,584710,2,2000000032207,Two,AUD,47,4%,17,app,FEST20
2025-06-09,2025-06-09 03:52:23,CUST000000145390,584710,3,2000000401669,3,AUD,52,9%,18,app,FEST20
2025-06-09,2025-06-09 03:21:51,CUST000000235391,584711,1,2000000433202,1,USD,$5,8%,1,web,PRIME5
2025-06-09,2025-06-09 09:24:31,CUST000000119576,584712,1,2000000469393,Two,AUD,850,7%,79,app,
2025-06-09,2025-06-09 09:24:31,CUST000000119576,584712,2,2000000408682,1,AUD,14,13%,3,app,
2025-06-09,2025-06-09 09:24:31,CUST000000119576,584712,3,2000000327402,1,AUD,40,10%,2,app,
2025-06-09,2025-06-09 11:19:46,CUST000000064795,584713,1,2000000227917,4,INR,427,5%,194,app,
2025-06-09,2025-06-09 20:22:06,CUST000000181614,584714,1,2000000401270,Two,USD,$5,14%,2,app,
2025-06-09,2025-06-09 18:36:14,CUST000000049922,584715,1,2000000091716,1,CAD,6,12%,1,app,SAVE50
2025-06-09,2025-06-09 18:36:14,CUST000000049922,584715,2,2000000371634,4,CAD,10,0%,6,app,SAVE50
2025-06-09,2025-06-09 18:36:14,CUST000000049922,584715,3,2000000129105,1,CAD,28,4%,4,app,SAVE50
2025-06-09,2025-06-09 18:36:14,CUST000000049922,584715,4,2000000109954,1,CAD,96,0%,5,app,SAVE50
2025-06-09,2025-06-09 12:33:55,CUST000000246885,584716,1,2000000034935,1,INR,2401,3%,420,web,
2025-06-09,2025-06-09 12:33:55,CUST000000246885,584716,2,2000000458380,1,INR,21428,15%,907,web,
2025-06-09,2025-06-09 22:12:54,CUST000000287125,584717,1,2000000221618,1,INR,85355,8%,9387,app,PRIME5
2025-06-09,2025-06-09 06:23:57,CUST000000077257,584718,1,2000000428635,1,GBP,18,2%,3,app,NEW10
2025-06-09,2025-06-09 06:23:57,CUST000000077257,584718,2,2000000444536,1,GBP,16,15%,2,app,NEW10
2025-06-09,2025-06-09 06:23:57,CUST000000077257,584718,3,2000000032252,1,GBP,12,22%,2,app,NEW10
2025-06-09,2025-06-09 06:23:57,CUST000000077257,584718,4,2000000087542,Two,GBP,759,11%,163,app,NEW10
2025-06-09,2025-06-09 05:12:22,CUST000000297478,584719,1,2000000010366,Two,INR,252,13%,23,web,
2025-06-09,2025-06-09 21:21:23,CUST000000086498,584720,1,2000000324906,1,SGD,54,6%,3,web,SAVE50
2025-06-09,2025-06-09 21:21:23,CUST000000086498,584720,2,2000000022321,1,SGD,36,7%,5,web,SAVE50
2025-06-09,2025-06-09 21:21:23,CUST000000086498,584720,3,2000000056715,1,SGD,44,10%,8,web,SAVE50
2025-06-09,2025-06-09 22:43:15,CUST000000201814,584721,1,2000000032283,1,SGD,53,6%,7,web,
2025-06-09,2025-06-09 22:43:15,CUST000000201814,584721,2,2000000495002,1,SGD,239,8%,12,web,
2025-06-09,2025-06-09 13:02:47,CUST000000275996,584722,1,2000000461472,1,AED,58,17%,6,web,PRIME5
2025-06-09,2025-06-09 16:54:26,CUST000000019423,584723,1,2000000172484,1,INR,106786,1%,18939,app,FEST20
2025-06-09,2025-06-09 16:54:26,CUST000000019423,584723,2,2000000075297,1,INR,971,1%,116,app,FEST20
2025-06-09,2025-06-09 22:36:36,CUST000000196326,584724,1,2000000307626,1,USD,$435,10%,48,app,
2025-06-09,2025-06-09 17:51:02,CUST000000241073,584725,1,2000000063584,1,AUD,131,9%,22,web,
2025-06-09,2025-06-09 17:51:02,CUST000000241073,584725,2,2000000100616,1,AUD,35,11%,2,web,
2025-06-09,2025-06-09 17:47:23,CUST000000207029,584726,1,2000000359304,1,INR,23570,0%,2815,app,
2025-06-09,2025-06-09 17:47:23,CUST000000207029,584726,2,2000000332154,1,INR,4666,9%,509,app,
2025-06-09,2025-06-09 00:07:34,CUST000000146384,584727,1,2000000420813,Two,SGD,84,0%,21,app,
2025-06-09,2025-06-09 00:07:34,CUST000000146384,584727,2,2000000442235,1,SGD,69,5%,12,app,
2025-06-09,2025-06-09 00:10:02,CUST000000114548,584728,1,2000000106663,1,USD,$178,7%,9,web,NEW10
2025-06-09,2025-06-09 03:00:36,CUST000000043411,584729,1,2000000237541,1,INR,4568,9%,498,web,PRIME5
2025-06-09,2025-06-09 03:00:36,CUST000000043411,584729,2,2000000442662,Two,INR,1707,0%,410,web,PRIME5
2025-06-09,2025-06-09 03:00:36,CUST000000043411,584729,3,2000000436913,4,INR,2550,4%,1764,web,PRIME5
2025-06-09,2025-06-09 03:00:36,CUST000000043411,584729,4,2000000151724,1,INR,821,8%,38,web,PRIME5
2025-06-09,2025-06-09 01:44:38,CUST000000241354,584730,1,2000000492612,1,AED,67,6%,8,app,PRIME5
2025-06-09,2025-06-09 06:39:41,CUST000000020243,584731,1,2000000100340,Two,USD,$76,0%,8,web,SAVE50
