dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-05-31,2024-05-31 02:59:02,CUST000000126058,168342,3,2000000473376,1,INR,58351,8%,6463,web,FEST20
2024-05-31,2024-05-31 02:07:58,CUST000000113077,168343,1,2000000071213,1,INR,42790,7%,1993,web,
2024-05-31,2024-05-31 02:07:58,CUST000000113077,168343,2,2000000173214,1,INR,1285,11%,58,web,
2024-05-31,2024-05-31 21:56:44,CUST000000188826,168344,1,2000000268279,1,GBP,318,4%,16,web,
2024-05-31,2024-05-31 21:56:44,CUST000000188826,168344,2,2000000461137,1,GBP,149,8%,7,web,
2024-05-31,2024-05-31 21:56:44,CUST000000188826,168344,3,2000000351766,1,GBP,2,13%,1,web,
2024-05-31,2024-05-31 12:24:17,CUST000000112303,168345,1,2000000476315,1,INR,1232,13%,129,app,NEW10
2024-05-31,2024-05-31 16:21:43,CUST000000214405,168346,1,2000000293288,1,INR,1016,5%,173,app,PRIME5
2024-05-31,2024-05-31 02:19:37,CUST000000263034,168347,1,2000000429236,1,USD,$48,9%,3,web,
2024-05-31,2024-05-31 02:19:37,CUST000000263034,168347,2,2000000146850,3,USD,$674,11%,216,web,
2024-05-31,2024-05-31 02:19:37,CUST000000263034,168347,3,2000000041520,1,USD,$49,10%,3,web,
2024-05-31,2024-05-31 06:22:26,CUST000000211470,168348,1,2000000356648,1,GBP,71,8%,4,app,
2024-05-31,2024-05-31 06:22:26,CUST000000211470,168348,2,2000000025896,Two,GBP,48,19%,15,app,
2024-05-31,2024-05-31 04:30:51,CUST000000209689,168349,1,2000000067148,1,AED,60,6%,11,app,
2024-05-31,2024-05-31 04:30:51,CUST000000209689,168349,2,2000000293127,1,AED,106,22%,5,app,
2024-05-31,2024-05-31 04:30:51,CUST000000209689,168349,3,2000000300078,Two,AED,204,1%,21,app,
2024-05-31,2024-05-31 02:22:09,CUST000000023732,168350,1,2000000161648,1,AUD,109,11%,18,app,
2024-05-31,2024-05-31 02:22:09,CUST000000023732,168350,2,2000000091365,1,AUD,31,21%,2,app,
2024-05-31,2024-05-31 19:07:13,CUST000000181165,168351,1,2000000040660,Two,INR,11254,33%,2710,app,
2024-05-31,2024-05-31 14:07:58,CUST000000250390,168352,1,2000000236643,3,INR,3394,21%,967,app,PRIME5
2024-05-31,2024-05-31 14:07:58,CUST000000250390,168352,2,2000000001715,1,INR,3388,0%,407,app,PRIME5
2024-05-31,2024-05-31 06:52:44,CUST000000130659,168353,1,2000000063874,Two,INR,63284,0%,15189,app,
2024-05-31,2024-05-31 21:26:43,CUST000000226489,168354,1,2000000416991,1,INR,1526,8%,169,web,
2024-05-31,2024-05-31 00:44:39,CUST000000197487,168355,1,2000000158297,1,USD,$13,0%,2,app,PRIME5
2024-05-31,2024-05-31 20:50:24,CUST000000017889,168356,1,2000000495989,1,CAD,229,17%,23,web,
2024-05-31,2024-05-31 14:28:51,CUST000000207072,168357,1,2000000251196,1,USD,$39,0%,5,web,
2024-05-31,2024-05-31 14:28:51,CUST000000207072,168357,2,2000000111315,1,USD,$14,0%,2,web,
2024-05-31,2024-05-31 14:28:51,CUST000000207072,168357,3,2000000238272,1,USD,$26,16%,3,web,
2024-05-31,2024-05-31 14:28:51,CUST000000207072,168357,4,2000000342078,1,USD,$70,18%,11,web,
2024-05-31,2024-05-31 14:28:51,CUST000000207072,168357,5,2000000306094,1,USD,$17,10%,3,web,
2024-05-31,2024-05-31 06:13:21,CUST000000248119,168358,1,2000000043456,1,AED,28,6%,4,app,FEST20
2024-05-31,2024-05-31 16:11:00,CUST000000253468,168359,1,2000000322964,1,USD,$686,13%,31,web,
2024-05-31,2024-05-31 09:56:45,CUST000000013257,168360,1,2000000311081,1,AED,106,30%,4,app,
2024-05-31,2024-05-31 07:28:24,CUST000000111347,168361,1,2000000364315,1,INR,10208,9%,1110,web,
2024-05-31,2024-05-31 15:16:44,CUST000000293500,168362,1,2000000490656,1,AUD,344,20%,34,web,FEST20
2024-05-31,2024-05-31 15:16:44,CUST000000293500,168362,2,2000000342719,1,AUD,65,1%,12,web,FEST20
2024-05-31,2024-05-31 13:00:48,CUST000000248919,168363,1,2000000426150,1,GBP,903,16%,92,app,
2024-05-31,2024-05-31 13:48:35,CUST000000209781,168364,1,2000000422312,1,INR,1519,0%,183,app,
2024-05-31,2024-05-31 13:48:35,CUST000000209781,168364,2,2000000316741,1,INR,3006,25%,113,app,
2024-05-31,2024-05-31 04:08:19,CUST000000277250,168365,1,2000000111742,Two,USD,$32,10%,8,app,SAVE50
2024-05-31,2024-05-31 15:26:11,CUST000000143490,168366,1,2000000171319,1,AED,442,0%,54,app,
2024-05-31,2024-05-31 09:05:32,CUST000000087863,168367,1,2000000400990,1,USD,$4,16%,1,web,
2024-05-31,2024-05-31 20:56:53,CUST000000213649,168368,1,2000000329130,1,USD,$16,13%,2,web,
2024-05-31,2024-05-31 20:56:53,CUST000000213649,168368,2,2000000406091,1,USD,$106,0%,13,web,
2024-05-31,2024-05-31 20:56:53,CUST000000213649,168368,3,2000000013138,1,USD,$26,2%,4,web,
2024-05-31,2024-05-31 20:56:53,CUST000000213649,168368,4,2000000353661,Two,USD,$197,2%,47,web,
2024-05-31,2024-05-31 18:13:06,CUST000000262938,168369,1,2000000331898,1,USD,$12,3%,3,web,
2024-05-31,2024-05-31 11:50:02,CUST000000121282,168370,1,2000000370750,1,INR,85163,8%,9412,web,PRIME5
2024-05-31,2024-05-31 16:29:29,CUST000000107609,168371,1,2000000332277,1,INR,39442,14%,4057,app,
2024-05-31,2024-05-31 08:28:40,CUST000000076088,168372,1,2000000318356,1,INR,5498,7%,916,web,
2024-05-31,2024-05-31 08:28:40,CUST000000076088,168372,2,2000000333809,4,INR,489,9%,213,web,
2024-05-31,2024-05-31 08:28:40,CUST000000076088,168372,3,2000000402543,1,INR,1189,11%,128,web,
2024-05-31,2024-05-31 22:23:19,CUST000000204712,168373,1,2000000119700,1,INR,10396,10%,1124,web,FEST20
2024-05-31,2024-05-31 22:23:19,CUST000000204712,168373,2,2000000314921,1,INR,85441,6%,14443,web,FEST20
2024-05-31,2024-05-31 22:23:19,CUST000000204712,168373,3,2000000061054,1,INR,5322,5%,608,web,FEST20
2024-05-31,2024-05-31 06:54:02,CUST000000184047,168374,1,2000000099934,1,INR,4761,1%,568,web,NEW10
2024-05-31,2024-05-31 06:54:02,CUST000000184047,168374,2,2000000133379,1,INR,89626,27%,7836,web,NEW10
2024-05-31,2024-05-31 17:14:36,CUST000000064371,168375,1,2000000207711,1,INR,270,0%,49,app,
2024-05-31,2024-05-31 17:14:36,CUST000000064371,168375,2,2000000239729,1,INR,5380,17%,804,app,
2024-05-31,2024-05-31 14:02:20,CUST000000079373,168376,1,2000000111315,1,INR,1275,11%,58,web,
2024-05-31,2024-05-31 20:41:11,CUST000000287893,168377,1,2000000394701,1,INR,9298,20%,893,app,SAVE50
2024-05-31,2024-05-31 21:44:39,CUST000000297255,168378,1,2000000249063,1,INR,2832,0%,142,web,
2024-05-31,2024-05-31 21:44:39,CUST000000297255,168378,2,2000000320434,Two,INR,24418,21%,1923,web,
2024-05-31,2024-05-31 21:44:39,CUST000000297255,168378,3,2000000444253,1,INR,4578,0%,550,web,
2024-05-31,2024-05-31 21:44:39,CUST000000297255,168378,4,2000000052083,1,INR,1722,5%,82,web,
2024-05-31,2024-05-31 21:44:39,CUST000000297255,168378,5,2000000496351,1,INR,4467,2%,220,web,
2024-05-31,2024-05-31 17:54:22,CUST000000070515,168379,1,2000000042688,1,USD,$5,20%,1,web,
2024-05-31,2024-05-31 16:39:19,CUST000000084345,168380,1,2000000017815,1,CAD,9,11%,2,app,NEW10
2024-05-31,2024-05-31 14:08:46,CUST000000113884,168381,1,2000000359731,1,INR,10353,10%,1116,app,
2024-05-31,2024-05-31 10:06:54,CUST000000087509,168382,1,2000000396934,3,CAD,1243,7%,417,web,
2024-05-31,2024-05-31 10:06:54,CUST000000087509,168382,2,2000000368665,1,CAD,24,19%,3,web,
2024-05-31,2024-05-31 15:01:48,CUST000000113190,168383,1,2000000312439,3,INR,574,14%,267,web,
2024-05-31,2024-05-31 10:45:14,CUST000000164589,168384,1,2000000309286,1,CAD,1650,0%,199,app,PRIME5
2024-05-31,2024-05-31 10:45:14,CUST000000164589,168384,2,2000000186931,1,CAD,131,4%,7,app,PRIME5
2024-05-31,2024-05-31 10:06:28,CUST000000294903,168385,1,2000000168807,1,INR,1562,11%,168,app,
2024-05-31,2024-05-31 12:35:22,CUST000000085058,168386,1,2000000212463,1,INR,12921,14%,2009,app,
2024-05-31,2024-05-31 05:26:56,CUST000000153757,168387,1,2000000495392,1,AED,55,0%,7,web,FEST20
2024-05-31,2024-05-31 09:40:39,CUST000000058755,168388,1,2000000382517,1,INR,3384,9%,371,app,
2024-05-31,2024-05-31 09:40:39,CUST000000058755,168388,2,2000000420882,1,INR,3827,16%,162,app,
2024-05-31,2024-05-31 09:40:39,CUST000000058755,168388,3,2000000223049,1,INR,475,8%,53,app,
2024-05-31,2024-05-31 05:39:56,CUST000000199997,168389,1,2000000451503,Two,CAD,45,5%,16,web,
2024-05-31,2024-05-31 18:44:37,CUST000000067539,168390,1,2000000290621,Two,INR,1205,6%,407,web,NEW10
2024-05-31,2024-05-31 18:44:37,CUST000000067539,168390,2,2000000439716,Two,INR,4548,1%,1078,web,NEW10
2024-05-31,2024-05-31 07:56:40,CUST000000255992,168391,1,2000000030807,1,INR,2519,10%,271,app,
2024-05-31,2024-05-31 07:56:40,CUST000000255992,168391,2,2000000457147,1,INR,285,17%,12,app,
2024-05-31,2024-05-31 14:35:56,CUST000000127811,168392,1,2000000119595,1,INR,73316,12%,3216,web,
2024-05-31,2024-05-31 13:15:51,CUST000000263320,168393,1,2000000133027,Two,GBP,82,9%,27,app,
2024-05-31,2024-05-31 02:25:49,CUST000000225613,168394,1,2000000417103,1,INR,81945,16%,8297,app,
2024-05-31,2024-05-31 02:25:49,CUST000000225613,168394,2,2000000056654,3,INR,3426,6%,483,app,
2024-05-31,2024-05-31 12:05:21,CUST000000034775,168395,1,2000000036267,3,USD,$12,14%,2,app,
2024-05-31,2024-05-31 23:03:32,CUST000000090937,168396,1,2000000333304,1,INR,2338,13%,368,web,
2024-05-31,2024-05-31 13:11:56,CUST000000051003,168397,1,2000000485966,1,INR,501,2%,25,web,
2024-05-31,2024-05-31 03:26:22,CUST000000216812,168398,1,2000000305660,1,INR,4785,14%,496,web,SAVE50
2024-05-31,2024-05-31 03:26:22,CUST000000216812,168398,2,2000000235363,1,INR,1068,7%,120,web,SAVE50
2024-05-31,2024-05-31 03:26:22,CUST000000216812,168398,3,2000000181110,1,INR,17638,0%,880,web,SAVE50
2024-05-31,2024-05-31 23:11:45,CUST000000192154,168399,1,2000000456676,1,INR,3272,18%,321,app,
2024-05-31,2024-05-31 23:11:45,CUST000000192154,168399,2,2000000024523,1,INR,3958,27%,347,app,
2024-05-31,2024-05-31 23:11:45,CUST000000192154,168399,3,2000000137230,1,INR,295,0%,36,app,
2024-05-31,2024-05-31 23:11:45,CUST000000192154,168399,4,2000000147819,4,INR,3850,4%,1775,app,
2024-05-31,2024-05-31 23:11:45,CUST000000192154,168399,5,2000000085647,1,INR,31879,0%,1594,app,
2024-05-31,2024-05-31 10:55:55,CUST000000136139,168400,1,2000000360256,1,CAD,102,0%,6,app,
2024-05-31,2024-05-31 10:55:55,CUST000000136139,168400,2,2000000274096,1,CAD,13,6%,1,app,
2024-05-31,2024-05-31 10:55:55,CUST000000136139,168400,3,2000000180397,Two,CAD,179,6%,17,app,
2024-05-31,2024-05-31 10:55:55,CUST000000136139,168400,4,2000000296241,1,CAD,17,13%,1,app,
2024-05-31,2024-05-31 18:41:02,CUST000000019434,168401,1,2000000408903,Two,USD,$477,8%,106,app,NEW10
2024-05-31,2024-05-31 18:41:02,CUST000000019434,168401,2,2000000048390,1,USD,$70,14%,11,app,NEW10
2024-05-31,2024-05-31 07:45:26,CUST000000280046,168402,1,2000000307053,1,USD,$58,9%,7,web,
2024-05-31,2024-05-31 09:41:54,CUST000000063073,168403,1,2000000419114,Two,INR,13812,10%,4456,web,
2024-05-31,2024-05-31 09:41:54,CUST000000063073,168403,2,2000000071954,1,INR,1408,6%,159,web,
2024-05-31,2024-05-31 10:43:50,CUST000000226122,168404,1,2000000245478,1,SGD,116,0%,6,web,
2024-05-31,2024-05-31 11:57:32,CUST000000093228,168405,1,2000000365138,1,INR,1454,10%,157,web,
2024-05-31,2024-05-31 05:56:41,CUST000000216040,168406,1,2000000392332,1,INR,60968,0%,7317,web,
2024-05-31,2024-05-31 05:56:41,CUST000000216040,168406,2,2000000172149,Two,INR,2978,13%,622,web,
2024-05-31,2024-05-31 05:56:41,CUST000000216040,168406,3,2000000262031,1,INR,555,10%,91,web,
2024-05-31,2024-05-31 05:56:41,CUST000000216040,168406,4,2000000033150,1,INR,5640,9%,258,web,
2024-05-31,2024-05-31 03:08:01,CUST000000082694,168407,1,2000000085098,1,INR,3011,16%,304,web,
2024-05-31,2024-05-31 03:08:01,CUST000000082694,168407,2,2000000176864,1,INR,11956,13%,1874,web,
2024-05-31,2024-05-31 03:08:01,CUST000000082694,168407,3,2000000437279,1,INR,1499,23%,58,web,
2024-05-31,2024-05-31 16:43:38,CUST000000018818,168408,1,2000000131832,1,INR,29545,3%,3429,web,
2024-05-31,2024-05-31 10:09:51,CUST000000127217,168409,1,2000000375809,3,USD,$18,24%,5,app,
2024-05-31,2024-05-31 10:09:51,CUST000000127217,168409,2,2000000217697,1,USD,$10,4%,2,app,
2024-05-31,2024-05-31 17:53:22,CUST000000049345,168410,1,2000000403403,1,INR,1280,4%,62,app,
2024-05-31,2024-05-31 17:53:22,CUST000000049345,168410,2,2000000297354,1,INR,1704,1%,85,app,
2024-05-31,2024-05-31 05:22:19,CUST000000298644,168411,1,2000000131283,1,AED,67,1%,13,app,PRIME5
2024-05-31,2024-05-31 12:54:21,CUST000000262847,168412,1,2000000189970,3,INR,38928,17%,11637,web,
2024-05-31,2024-05-31 16:59:54,CUST000000005844,168413,1,2000000452753,1,CAD,10,7%,2,web,
2024-05-31,2024-05-31 16:59:54,CUST000000005844,168413,2,2000000181837,1,CAD,34,0%,5,web,
2024-05-31,2024-05-31 16:59:54,CUST000000005844,168413,3,2000000376974,1,CAD,11,9%,1,web,
2024-05-31,2024-05-31 16:59:54,CUST000000005844,168413,4,2000000209883,1,CAD,150,0%,19,web,
2024-05-31,2024-05-31 04:36:42,CUST000000247915,168414,1,2000000016726,Two,INR,32940,6%,7450,web,FEST20
2024-05-31,2024-05-31 11:14:11,CUST000000037792,168415,1,2000000096544,1,INR,10410,8%,1147,web,
2024-05-31,2024-05-31 20:15:59,CUST000000128132,168416,1,2000000321233,1,INR,16499,3%,797,web,
2024-05-31,2024-05-31 17:40:01,CUST000000054721,168417,1,2000000240541,1,USD,$67,3%,8,web,FEST20
2024-05-31,2024-05-31 17:40:01,CUST000000054721,168417,2,2000000112831,1,USD,$1197,12%,126,web,FEST20
2024-05-31,2024-05-31 17:40:01,CUST000000054721,168417,3,2000000125435,1,USD,$65,15%,3,web,FEST20
2024-05-31,2024-05-31 17:40:01,CUST000000054721,168417,4,2000000214559,Two,USD,$147,14%,13,web,FEST20
2024-05-31,2024-05-31 21:29:52,CUST000000155936,168418,1,2000000078854,1,INR,2287,10%,371,web,PRIME5
2024-05-31,2024-05-31 19:08:05,CUST000000054109,168419,1,2000000087061,1,CAD,145,15%,7,app,
2024-05-31,2024-05-31 19:08:05,CUST000000054109,168419,2,2000000017228,3,CAD,23,2%,13,app,
2024-05-31,2024-05-31 13:46:46,CUST000000038001,168420,1,2000000152042,1,INR,3439,11%,367,app,SAVE50
2024-05-31,2024-05-31 20:36:36,CUST000000156987,168421,1,2000000261515,1,INR,92479,7%,10372,app,
2024-05-31,2024-05-31 19:21:59,CUST000000012516,168422,1,2000000137155,1,GBP,13,9%,2,app,FEST20
2024-05-31,2024-05-31 19:21:59,CUST000000012516,168422,2,2000000284637,1,GBP,148,10%,17,app,FEST20
2024-05-31,2024-05-31 19:21:59,CUST000000012516,168422,3,2000000009575,1,GBP,482,0%,58,app,FEST20
2024-05-31,2024-05-31 04:17:56,CUST000000276078,168423,1,2000000025186,3,INR,67555,9%,33363,app,NEW10
2024-05-31,2024-05-31 07:58:04,CUST000000192364,168424,1,2000000066943,1,GBP,51,3%,3,web,
2024-05-31,2024-05-31 00:13:10,CUST000000186515,168425,1,2000000210520,3,GBP,10,7%,6,app,
2024-05-31,2024-05-31 15:42:33,CUST000000273983,168426,1,2000000200118,1,INR,1488,12%,158,app,
2024-05-31,2024-05-31 15:42:33,CUST000000273983,168426,2,2000000176963,1,INR,1850,15%,188,app,
2024-05-31,2024-05-31 23:11:20,CUST000000035385,168427,1,2000000117645,1,GBP,12,22%,1,app,PRIME5
2024-05-31,2024-05-31 06:52:39,CUST000000254652,168428,1,2000000464916,1,INR,544,16%,56,web,
2024-05-31,2024-05-31 06:52:39,CUST000000254652,168428,2,2000000051796,1,INR,2568,20%,247,web,
2024-05-31,2024-05-31 06:52:39,CUST000000254652,168428,3,2000000045290,1,INR,19830,11%,3174,web,
2024-05-31,2024-05-31 10:20:50,CUST000000222077,168429,1,2000000226040,Two,INR,2958,14%,254,app,
2024-05-31,2024-05-31 07:37:20,CUST000000048682,168430,1,2000000379739,1,INR,5002,15%,763,web,
2024-05-31,2024-05-31 07:37:20,CUST000000048682,168430,2,2000000300115,1,INR,13107,5%,1491,web,
2024-05-31,2024-05-31 12:48:07,CUST000000003410,168431,1,2000000323732,1,INR,4563,15%,467,app,
2024-05-31,2024-05-31 16:04:32,CUST000000193143,168432,1,2000000098975,3,AUD,34,0%,13,web,
2024-05-31,2024-05-31 16:04:32,CUST000000193143,168432,2,2000000281148,1,AUD,1289,11%,138,web,
2024-05-31,2024-05-31 16:04:32,CUST000000193143,168432,3,2000000080420,Two,AUD,321,12%,68,web,
2024-05-31,2024-05-31 03:30:12,CUST000000187709,168433,1,2000000104676,1,INR,738,16%,112,web,
2024-05-31,2024-05-31 03:30:12,CUST000000187709,168433,2,2000000202716,1,INR,5421,14%,234,web,
2024-05-31,2024-05-31 02:38:16,CUST000000217142,168434,1,2000000135953,Two,INR,3762,0%,900,app,
2024-05-31,2024-05-31 08:48:39,CUST000000017903,168435,1,2000000072487,1,INR,1027,8%,171,app,
2024-05-31,2024-05-31 08:48:39,CUST000000017903,168435,2,2000000357973,1,INR,3146,0%,158,app,
2024-05-31,2024-05-31 00:52:40,CUST000000214659,168436,1,2000000285276,1,CAD,24,11%,2,app,
2024-05-31,2024-05-31 00:58:56,CUST000000298706,168437,1,2000000457918,1,INR,9367,11%,1000,app,
2024-05-31,2024-05-31 00:58:56,CUST000000298706,168437,2,2000000412849,1,INR,1310,0%,66,app,
2024-05-31,2024-05-31 02:05:14,CUST000000254744,168438,1,2000000236940,1,INR,1712,0%,309,web,FEST20
2024-05-31,2024-05-31 08:04:57,CUST000000221009,168439,1,2000000434650,1,SGD,40,19%,4,web,
2024-05-31,2024-05-31 23:04:19,CUST000000218388,168440,1,2000000045139,1,USD,$10,5%,2,app,FEST20
2024-05-31,2024-05-31 23:04:19,CUST000000218388,168440,2,2000000285450,1,USD,$25,8%,3,app,FEST20
2024-05-31,2024-05-31 23:04:19,CUST000000218388,168440,3,2000000100135,1,USD,$911,17%,91,app,FEST20
2024-05-31,2024-05-31 23:04:19,CUST000000218388,168440,4,2000000016375,1,USD,$484,0%,58,app,FEST20
2024-05-31,2024-05-31 20:30:11,CUST000000253441,168441,1,2000000002538,1,INR,3447,5%,164,web,
2024-05-31,2024-05-31 04:26:10,CUST000000006802,168442,1,2000000140643,1,INR,937,2%,111,web,
2024-05-31,2024-05-31 01:30:56,CUST000000047486,168443,1,2000000013640,1,GBP,24,21%,3,web,
2024-05-31,2024-05-31 10:32:03,CUST000000212608,168444,1,2000000184227,1,GBP,1091,0%,131,web,SAVE50
2024-05-31,2024-05-31 12:02:22,CUST000000273580,168445,1,2000000082530,1,INR,973,15%,100,app,SAVE50
2024-05-31,2024-05-31 12:02:22,CUST000000273580,168445,2,2000000341422,Two,INR,237,0%,86,app,SAVE50
2024-05-31,2024-05-31 23:59:15,CUST000000128360,168446,1,2000000068954,1,INR,923,11%,99,web,
2024-05-31,2024-05-31 04:37:25,CUST000000264048,168447,1,2000000238326,1,INR,91944,0%,4598,app,
2024-05-31,2024-05-31 20:02:13,CUST000000210212,168448,1,2000000165165,1,INR,7539,3%,879,app,
2024-05-31,2024-05-31 18:47:22,CUST000000205727,168449,1,2000000250458,Two,INR,63881,0%,6389,web,
