dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2024-03-15,2024-03-15 00:25:22,CUST000000146078,81566,2,2000000462653,1,INR,1303,0%,235,app,
2024-03-15,2024-03-15 03:54:21,CUST000000246334,81567,1,2000000153261,Two,AED,25,24%,2,web,
2024-03-15,2024-03-15 03:54:21,CUST000000246334,81567,2,2000000025230,1,AED,1375,20%,197,web,
2024-03-15,2024-03-15 03:54:21,CUST000000246334,81567,3,2000000371559,1,AED,417,13%,44,web,
2024-03-15,2024-03-15 03:54:21,CUST000000246334,81567,4,2000000113227,1,AED,55,0%,3,web,
2024-03-15,2024-03-15 16:03:42,CUST000000233354,81568,1,2000000373485,1,INR,1110,15%,114,web,PRIME5
2024-03-15,2024-03-15 01:39:25,CUST000000161449,81569,1,2000000042121,4,GBP,7,26%,4,app,
2024-03-15,2024-03-15 12:10:20,CUST000000113979,81570,1,2000000338910,1,INR,4961,9%,227,app,FEST20
2024-03-15,2024-03-15 12:10:20,CUST000000113979,81570,2,2000000086743,Two,INR,1952,14%,402,app,FEST20
2024-03-15,2024-03-15 12:10:20,CUST000000113979,81570,3,2000000256399,1,INR,313,24%,29,app,FEST20
2024-03-15,2024-03-15 13:18:24,CUST000000154959,81571,1,2000000423753,1,USD,$69,2%,9,web,FEST20
2024-03-15,2024-03-15 13:18:24,CUST000000154959,81571,2,2000000442426,1,USD,$54,0%,7,web,FEST20
2024-03-15,2024-03-15 13:18:24,CUST000000154959,81571,3,2000000450926,1,USD,$42,19%,5,web,FEST20
2024-03-15,2024-03-15 09:52:46,CUST000000029192,81572,1,2000000280394,Two,GBP,165,13%,35,app,NEW10
2024-03-15,2024-03-15 09:52:46,CUST000000029192,81572,2,2000000348704,1,GBP,18,0%,1,app,NEW10
2024-03-15,2024-03-15 09:52:46,CUST000000029192,81572,3,2000000065656,1,GBP,55,17%,9,app,NEW10
2024-03-15,2024-03-15 21:51:12,CUST000000158194,81573,1,2000000131917,1,INR,32235,5%,5532,app,
2024-03-15,2024-03-15 21:51:12,CUST000000158194,81573,2,2000000411538,1,INR,7623,0%,915,app,
2024-03-15,2024-03-15 21:51:12,CUST000000158194,81573,3,2000000114699,1,INR,10323,13%,1078,app,
2024-03-15,2024-03-15 21:51:12,CUST000000158194,81573,4,2000000333984,Two,INR,1036,21%,198,app,
2024-03-15,2024-03-15 05:44:39,CUST000000222725,81574,1,2000000029603,1,INR,1512,19%,62,web,PRIME5
2024-03-15,2024-03-15 21:48:54,CUST000000123261,81575,1,2000000295770,1,SGD,1774,15%,182,web,PRIME5
2024-03-15,2024-03-15 21:48:54,CUST000000123261,81575,2,2000000314143,3,SGD,29,0%,16,web,PRIME5
2024-03-15,2024-03-15 01:54:39,CUST000000110372,81576,1,2000000466743,1,INR,72333,7%,3363,web,
2024-03-15,2024-03-15 01:54:39,CUST000000110372,81576,2,2000000478333,1,INR,38609,0%,4634,web,
2024-03-15,2024-03-15 19:33:25,CUST000000016693,81577,1,2000000013640,1,SGD,49,0%,6,web,FEST20
2024-03-15,2024-03-15 22:20:03,CUST000000031491,81578,1,2000000175874,Two,INR,6280,0%,629,web,
2024-03-15,2024-03-15 04:46:12,CUST000000173866,81579,1,2000000450681,Two,SGD,20,4%,7,app,
2024-03-15,2024-03-15 04:46:12,CUST000000173866,81579,2,2000000490885,1,SGD,97,0%,12,app,
2024-03-15,2024-03-15 13:57:41,CUST000000197365,81580,1,2000000045160,3,GBP,18,6%,3,app,SAVE50
2024-03-15,2024-03-15 20:14:42,CUST000000161127,81581,1,2000000472843,Two,INR,2053,0%,493,app,FEST20
2024-03-15,2024-03-15 17:10:55,CUST000000158987,81582,1,2000000003429,1,GBP,25,12%,4,app,FEST20
2024-03-15,2024-03-15 21:10:58,CUST000000253767,81583,1,2000000026985,1,GBP,387,0%,47,app,
2024-03-15,2024-03-15 16:09:15,CUST000000250963,81584,1,2000000258201,1,GBP,30,5%,6,app,
2024-03-15,2024-03-15 13:07:28,CUST000000170672,81585,1,2000000460710,3,GBP,61,6%,32,app,NEW10
2024-03-15,2024-03-15 11:50:29,CUST000000144083,81586,1,2000000060873,1,INR,24425,6%,4125,app,
2024-03-15,2024-03-15 12:00:06,CUST000000017533,81587,1,2000000043180,1,INR,5861,13%,612,app,FEST20
2024-03-15,2024-03-15 04:35:14,CUST000000293907,81588,1,2000000349213,1,SGD,1788,9%,196,web,
2024-03-15,2024-03-15 23:16:13,CUST000000224671,81589,1,2000000300894,Two,INR,46818,11%,4146,web,
2024-03-15,2024-03-15 01:37:04,CUST000000253675,81590,1,2000000450032,1,INR,851,0%,43,web,PRIME5
2024-03-15,2024-03-15 01:37:04,CUST000000253675,81590,2,2000000028828,1,INR,785,7%,88,web,PRIME5
2024-03-15,2024-03-15 06:59:20,CUST000000157964,81591,1,2000000140742,1,AUD,21,9%,1,app,
2024-03-15,2024-03-15 00:24:30,CUST000000258356,81592,1,2000000220093,1,INR,573,13%,61,app,SAVE50
2024-03-15,2024-03-15 03:35:56,CUST000000106337,81593,1,2000000366685,1,USD,$7,9%,1,app,
2024-03-15,2024-03-15 03:35:56,CUST000000106337,81593,2,2000000284668,1,USD,$47,9%,3,app,
2024-03-15,2024-03-15 03:35:56,CUST000000106337,81593,3,2000000431765,Two,USD,$144,3%,14,app,
2024-03-15,2024-03-15 03:35:56,CUST000000106337,81593,4,2000000461342,1,USD,$38,11%,5,app,
2024-03-15,2024-03-15 03:40:36,CUST000000274640,81594,1,2000000003641,1,INR,38776,3%,6791,web,
2024-03-15,2024-03-15 03:40:36,CUST000000274640,81594,2,2000000382777,1,INR,1910,3%,334,web,
2024-03-15,2024-03-15 03:40:36,CUST000000274640,81594,3,2000000378725,4,INR,2203,16%,888,web,
2024-03-15,2024-03-15 13:23:40,CUST000000140461,81595,1,2000000159522,Two,GBP,28,15%,6,app,
2024-03-15,2024-03-15 13:23:40,CUST000000140461,81595,2,2000000134895,1,GBP,54,5%,7,app,
2024-03-15,2024-03-15 02:35:03,CUST000000199306,81596,1,2000000163086,1,INR,776,9%,85,app,
2024-03-15,2024-03-15 14:52:52,CUST000000232839,81597,1,2000000011790,1,INR,4119,4%,198,app,
2024-03-15,2024-03-15 14:52:52,CUST000000232839,81597,2,2000000035628,1,INR,771,20%,75,app,
2024-03-15,2024-03-15 01:38:46,CUST000000001040,81598,1,2000000309521,3,INR,3276,0%,492,app,
2024-03-15,2024-03-15 06:29:13,CUST000000004184,81599,1,2000000104317,1,SGD,121,10%,14,web,FEST20
2024-03-15,2024-03-15 06:29:13,CUST000000004184,81599,2,2000000271675,1,SGD,1136,6%,54,web,FEST20
2024-03-15,2024-03-15 18:13:33,CUST000000086853,81600,1,2000000136868,1,GBP,5,14%,1,web,
2024-03-15,2024-03-15 18:13:33,CUST000000086853,81600,2,2000000226569,1,GBP,22,23%,3,web,
2024-03-15,2024-03-15 00:24:36,CUST000000239145,81601,1,2000000050508,1,INR,5902,9%,268,app,
2024-03-15,2024-03-15 00:24:36,CUST000000239145,81601,2,2000000181813,1,INR,4558,14%,707,app,
2024-03-15,2024-03-15 00:24:36,CUST000000239145,81601,3,2000000338842,Two,INR,3060,11%,274,app,
2024-03-15,2024-03-15 00:24:36,CUST000000239145,81601,4,2000000314051,1,INR,4801,1%,572,app,
2024-03-15,2024-03-15 11:49:16,CUST000000060353,81602,1,2000000073279,1,INR,887,13%,39,app,SAVE50
2024-03-15,2024-03-15 11:49:16,CUST000000060353,81602,2,2000000012391,1,INR,1187,4%,138,app,SAVE50
2024-03-15,2024-03-15 08:16:16,CUST000000010062,81603,1,2000000034133,3,INR,21376,0%,7696,app,
2024-03-15,2024-03-15 07:40:03,CUST000000189808,81604,1,2000000200132,3,INR,6413,12%,2031,web,
2024-03-15,2024-03-15 19:39:00,CUST000000083542,81605,1,2000000494234,1,AUD,11,15%,2,app,
2024-03-15,2024-03-15 20:26:44,CUST000000114881,81606,1,2000000305394,Two,CAD,91,7%,21,app,
2024-03-15,2024-03-15 20:26:44,CUST000000114881,81606,2,2000000417400,1,CAD,48,0%,6,app,
2024-03-15,2024-03-15 20:26:44,CUST000000114881,81606,3,2000000330617,Two,CAD,37,18%,8,app,
2024-03-15,2024-03-15 07:55:44,CUST000000147570,81607,1,2000000197876,1,INR,56771,0%,6813,app,NEW10
2024-03-15,2024-03-15 07:47:43,CUST000000192878,81608,1,2000000005454,1,GBP,35,12%,6,web,NEW10
2024-03-15,2024-03-15 07:47:43,CUST000000192878,81608,2,2000000417325,1,GBP,385,7%,43,web,NEW10
2024-03-15,2024-03-15 09:53:17,CUST000000216339,81609,1,2000000255248,1,USD,$26,0%,4,web,
2024-03-15,2024-03-15 09:53:17,CUST000000216339,81609,2,2000000240718,1,USD,$5,29%,1,web,
2024-03-15,2024-03-15 09:53:17,CUST000000216339,81609,3,2000000117287,1,USD,$8,8%,2,web,
2024-03-15,2024-03-15 00:26:08,CUST000000014388,81610,1,2000000235752,1,INR,42088,0%,5051,web,SAVE50
2024-03-15,2024-03-15 21:41:32,CUST000000211771,81611,1,2000000130545,1,INR,1082,13%,48,app,FEST20
2024-03-15,2024-03-15 21:41:32,CUST000000211771,81611,2,2000000175850,1,INR,10404,0%,1249,app,FEST20
2024-03-15,2024-03-15 21:41:32,CUST000000211771,81611,3,2000000182483,1,INR,3823,15%,584,app,FEST20
2024-03-15,2024-03-15 08:57:45,CUST000000020019,81612,1,2000000131047,3,SGD,81,3%,29,web,
2024-03-15,2024-03-15 22:26:06,CUST000000212405,81613,1,2000000241432,3,INR,1112,15%,342,app,
2024-03-15,2024-03-15 22:26:06,CUST000000212405,81613,2,2000000419121,1,INR,93440,23%,13005,app,
2024-03-15,2024-03-15 22:26:06,CUST000000212405,81613,3,2000000301822,1,INR,4935,18%,483,app,
2024-03-15,2024-03-15 22:26:06,CUST000000212405,81613,4,2000000081922,1,INR,14295,4%,2461,app,
2024-03-15,2024-03-15 15:14:17,CUST000000093190,81614,1,2000000225166,1,USD,$418,8%,47,app,
2024-03-15,2024-03-15 23:08:54,CUST000000265243,81615,1,2000000232348,1,INR,3792,3%,442,app,
2024-03-15,2024-03-15 01:16:57,CUST000000109381,81616,1,2000000370545,1,INR,6663,2%,1178,app,
2024-03-15,2024-03-15 01:16:57,CUST000000109381,81616,2,2000000184210,1,INR,12025,9%,1321,app,
2024-03-15,2024-03-15 11:50:26,CUST000000185668,81617,1,2000000046235,1,INR,4324,16%,182,web,
2024-03-15,2024-03-15 11:50:26,CUST000000185668,81617,2,2000000332710,Two,INR,2275,0%,228,web,
2024-03-15,2024-03-15 10:22:37,CUST000000117046,81618,1,2000000097640,Two,INR,2177,0%,523,app,SAVE50
2024-03-15,2024-03-15 10:22:37,CUST000000117046,81618,2,2000000015101,Two,INR,1569,13%,137,app,SAVE50
2024-03-15,2024-03-15 10:22:37,CUST000000117046,81618,3,2000000405797,4,INR,1031,0%,743,app,SAVE50
2024-03-15,2024-03-15 19:30:19,CUST000000112610,81619,1,2000000147864,1,INR,3543,3%,172,app,
2024-03-15,2024-03-15 11:15:52,CUST000000256598,81620,1,2000000475745,Two,INR,2632,9%,575,app,
2024-03-15,2024-03-15 11:15:52,CUST000000256598,81620,2,2000000234175,1,INR,832,18%,34,app,
2024-03-15,2024-03-15 15:22:42,CUST000000038442,81621,1,2000000118253,1,AED,47,16%,2,web,FEST20
2024-03-15,2024-03-15 15:29:33,CUST000000278913,81622,1,2000000492032,1,GBP,102,2%,19,app,FEST20
2024-03-15,2024-03-15 15:29:33,CUST000000278913,81622,2,2000000332918,1,GBP,52,2%,10,app,FEST20
2024-03-15,2024-03-15 11:04:38,CUST000000253710,81623,1,2000000001364,1,INR,99122,5%,4702,web,FEST20
2024-03-15,2024-03-15 18:41:01,CUST000000025753,81624,1,2000000332710,1,GBP,21,3%,2,app,SAVE50
2024-03-15,2024-03-15 09:02:04,CUST000000177274,81625,1,2000000312910,1,INR,592,0%,72,web,
2024-03-15,2024-03-15 09:02:04,CUST000000177274,81625,2,2000000490694,1,INR,2383,7%,265,web,
2024-03-15,2024-03-15 09:02:04,CUST000000177274,81625,3,2000000158099,1,INR,26478,10%,2853,web,
2024-03-15,2024-03-15 09:02:04,CUST000000177274,81625,4,2000000458793,Two,INR,2988,0%,718,web,
2024-03-15,2024-03-15 09:02:04,CUST000000177274,81625,5,2000000261843,1,INR,1232,18%,182,web,
2024-03-15,2024-03-15 08:02:01,CUST000000035826,81626,1,2000000367491,1,AED,4301,7%,478,web,
2024-03-15,2024-03-15 08:02:01,CUST000000035826,81626,2,2000000180434,1,AED,161,7%,8,web,
2024-03-15,2024-03-15 21:02:13,CUST000000193495,81627,1,2000000167305,1,USD,$1335,7%,150,web,
2024-03-15,2024-03-15 11:12:34,CUST000000268801,81628,1,2000000435916,1,USD,$25,20%,3,app,FEST20
2024-03-15,2024-03-15 11:12:34,CUST000000268801,81628,2,2000000168296,1,USD,$16,8%,2,app,FEST20
2024-03-15,2024-03-15 11:12:34,CUST000000268801,81628,3,2000000131160,4,USD,$24,9%,5,app,FEST20
2024-03-15,2024-03-15 09:05:39,CUST000000099475,81629,1,2000000087757,1,INR,85566,15%,8764,app,FEST20
2024-03-15,2024-03-15 09:05:39,CUST000000099475,81629,2,2000000340678,Two,INR,90352,12%,7951,app,FEST20
2024-03-15,2024-03-15 09:05:39,CUST000000099475,81629,3,2000000175546,1,INR,1124,13%,119,app,FEST20
2024-03-15,2024-03-15 10:02:05,CUST000000212256,81630,1,2000000064819,Two,CAD,45,0%,5,app,NEW10
2024-03-15,2024-03-15 10:02:05,CUST000000212256,81630,2,2000000172989,1,CAD,29,14%,2,app,NEW10
2024-03-15,2024-03-15 10:02:05,CUST000000212256,81630,3,2000000460154,Two,CAD,700,6%,66,app,NEW10
2024-03-15,2024-03-15 13:36:29,CUST000000130676,81631,1,2000000139821,1,INR,54484,18%,8003,web,
2024-03-15,2024-03-15 05:47:59,CUST000000226345,81632,1,2000000419428,1,INR,1804,0%,91,app,SAVE50
2024-03-15,2024-03-15 11:22:27,CUST000000109506,81633,1,2000000119809,Two,INR,1612,7%,541,app,
2024-03-15,2024-03-15 11:22:27,CUST000000109506,81633,2,2000000414690,3,INR,3181,19%,385,app,
2024-03-15,2024-03-15 11:22:27,CUST000000109506,81633,3,2000000256351,1,INR,32363,1%,1604,app,
2024-03-15,2024-03-15 01:33:32,CUST000000052108,81634,1,2000000216829,1,INR,97858,9%,10724,web,
2024-03-15,2024-03-15 05:56:27,CUST000000072068,81635,1,2000000167732,1,CAD,38,17%,6,app,FEST20
2024-03-15,2024-03-15 06:41:45,CUST000000184086,81636,1,2000000369785,1,INR,3711,8%,412,app,
2024-03-15,2024-03-15 06:41:45,CUST000000184086,81636,2,2000000311265,1,INR,1241,2%,61,app,
2024-03-15,2024-03-15 06:41:45,CUST000000184086,81636,3,2000000063256,1,INR,9041,0%,1085,app,
2024-03-15,2024-03-15 06:41:45,CUST000000184086,81636,4,2000000159638,1,INR,5615,2%,658,app,
2024-03-15,2024-03-15 06:41:45,CUST000000184086,81636,5,2000000141565,1,INR,246,6%,42,app,
2024-03-15,2024-03-15 21:00:52,CUST000000280269,81637,1,2000000016504,Two,INR,23982,6%,8159,app,SAVE50
2024-03-15,2024-03-15 21:00:52,CUST000000280269,81637,2,2000000001579,Two,INR,3398,14%,701,app,SAVE50
2024-03-15,2024-03-15 07:18:10,CUST000000235977,81638,1,2000000177656,1,INR,631,5%,73,web,
2024-03-15,2024-03-15 23:47:53,CUST000000185031,81639,1,2000000033570,1,INR,2642,0%,318,web,FEST20
2024-03-15,2024-03-15 23:47:53,CUST000000185031,81639,2,2000000134673,1,INR,6613,26%,247,web,FEST20
2024-03-15,2024-03-15 23:47:53,CUST000000185031,81639,3,2000000108148,1,INR,357,11%,39,web,FEST20
2024-03-15,2024-03-15 01:25:39,CUST000000279045,81640,1,2000000442266,1,INR,2144,8%,354,web,
2024-03-15,2024-03-15 22:34:51,CUST000000127468,81641,1,2000000070933,1,AUD,289,13%,13,web,
2024-03-15,2024-03-15 22:34:51,CUST000000127468,81641,2,2000000346199,1,AUD,2042,0%,246,web,
2024-03-15,2024-03-15 22:34:51,CUST000000127468,81641,3,2000000369020,1,AUD,17,2%,1,web,
2024-03-15,2024-03-15 21:06:21,CUST000000071002,81642,1,2000000368443,Two,SGD,111,9%,11,web,
2024-03-15,2024-03-15 21:06:21,CUST000000071002,81642,2,2000000060125,1,SGD,7,19%,1,web,
2024-03-15,2024-03-15 21:06:21,CUST000000071002,81642,3,2000000335094,1,SGD,6,8%,2,web,
2024-03-15,2024-03-15 05:17:34,CUST000000004918,81643,1,2000000431161,1,INR,2065,16%,209,app,
2024-03-15,2024-03-15 22:12:51,CUST000000181351,81644,1,2000000339559,Two,INR,78463,18%,15435,app,PRIME5
2024-03-15,2024-03-15 01:36:16,CUST000000081232,81645,1,2000000028248,1,INR,3090,12%,137,app,FEST20
2024-03-15,2024-03-15 08:08:20,CUST000000135988,81646,1,2000000162461,1,AED,46,24%,5,app,PRIME5
2024-03-15,2024-03-15 12:34:58,CUST000000081704,81647,1,2000000439334,1,INR,395,4%,19,app,NEW10
2024-03-15,2024-03-15 17:38:10,CUST000000217420,81648,1,2000000463346,Two,AED,244,0%,88,app,
2024-03-15,2024-03-15 17:38:10,CUST000000217420,81648,2,2000000349954,3,AED,19,10%,3,app,
2024-03-15,2024-03-15 17:38:10,CUST000000217420,81648,3,2000000445748,1,AED,1551,12%,69,app,
2024-03-15,2024-03-15 17:38:10,CUST000000217420,81648,4,2000000126777,1,AED,3971,2%,467,app,
2024-03-15,2024-03-15 22:50:34,CUST000000061449,81649,1,2000000195506,1,INR,837,0%,101,app,PRIME5
2024-03-15,2024-03-15 11:00:42,CUST000000241203,81650,1,2000000216041,Two,INR,1802,9%,590,web,
2024-03-15,2024-03-15 18:02:26,CUST000000016755,81651,1,2000000141664,Two,AED,163,4%,38,web,
2024-03-15,2024-03-15 18:02:26,CUST000000016755,81651,2,2000000378596,1,AED,19,12%,3,web,
2024-03-15,2024-03-15 00:28:26,CUST000000004240,81652,1,2000000143453,1,INR,1121,12%,119,app,
2024-03-15,2024-03-15 00:28:26,CUST000000004240,81652,2,2000000406367,1,INR,8191,0%,983,app,
2024-03-15,2024-03-15 00:28:26,CUST000000004240,81652,3,2000000345536,1,INR,13552,18%,1331,app,
2024-03-15,2024-03-15 00:28:26,CUST000000004240,81652,4,2000000399386,1,INR,1745,6%,198,app,
2024-03-15,2024-03-15 00:28:26,CUST000000004240,81652,5,2000000316949,1,INR,1120,16%,113,app,
2024-03-15,2024-03-15 16:17:22,CUST000000196427,81653,1,2000000464138,1,CAD,22,5%,2,web,FEST20
2024-03-15,2024-03-15 09:48:12,CUST000000283675,81654,1,2000000120935,3,USD,$4,18%,2,app,NEW10
2024-03-15,2024-03-15 15:33:44,CUST000000043296,81655,1,2000000384313,1,INR,832,0%,42,app,SAVE50
2024-03-15,2024-03-15 07:08:34,CUST000000187150,81656,1,2000000390451,3,INR,1581,13%,496,app,FEST20
2024-03-15,2024-03-15 02:38:02,CUST000000202649,81657,1,2000000347288,1,GBP,65,10%,11,app,
2024-03-15,2024-03-15 21:01:44,CUST000000042138,81658,1,2000000000466,3,INR,7125,6%,3635,web,FEST20
2024-03-15,2024-03-15 21:01:44,CUST000000042138,81658,2,2000000428222,1,INR,1894,25%,256,web,FEST20
2024-03-15,2024-03-15 14:53:22,CUST000000168619,81659,1,2000000182209,1,AED,54,13%,6,web,FEST20
2024-03-15,2024-03-15 18:49:55,CUST000000266643,81660,1,2000000221403,1,GBP,580,10%,27,web,
2024-03-15,2024-03-15 22:16:18,CUST000000081828,81661,1,2000000325781,1,INR,3356,0%,403,web,
2024-03-15,2024-03-15 22:16:18,CUST000000081828,81661,2,2000000269573,1,INR,7916,5%,900,web,
2024-03-15,2024-03-15 22:16:18,CUST000000081828,81661,3,2000000138114,3,INR,7133,6%,2413,web,
2024-03-15,2024-03-15 22:16:18,CUST000000081828,81661,4,2000000401157,Two,INR,10762,0%,2583,web,
2024-03-15,2024-03-15 23:23:09,CUST000000263039,81662,1,2000000169675,1,SGD,38,15%,6,app,
2024-03-15,2024-03-15 08:37:26,CUST000000248053,81663,1,2000000146263,1,INR,758,0%,137,web,
2024-03-15,2024-03-15 08:37:26,CUST000000248053,81663,2,2000000348841,1,INR,3351,0%,604,web,
2024-03-15,2024-03-15 16:49:39,CUST000000057502,81664,1,2000000378985,1,INR,1213,9%,200,app,
2024-03-15,2024-03-15 03:49:37,CUST000000139173,81665,1,2000000003221,1,SGD,14,3%,3,app,PRIME5
2024-03-15,2024-03-15 13:40:49,CUST000000217447,81666,1,2000000243801,Two,INR,16257,8%,5408,app,
2024-03-15,2024-03-15 13:40:49,CUST000000217447,81666,2,2000000497501,Two,INR,981,0%,236,app,
2024-03-15,2024-03-15 13:40:49,CUST000000217447,81666,3,2000000091419,1,INR,85779,11%,13803,app,
2024-03-15,2024-03-15 13:40:49,CUST000000217447,81666,4,2000000200033,1,INR,1090,0%,55,app,
2024-03-15,2024-03-15 13:40:49,CUST000000217447,81666,5,2000000048932,Two,INR,11057,0%,1106,app,
2024-03-15,2024-03-15 18:47:43,CUST000000203142,81667,1,2000000092485,1,INR,523,20%,76,app,
2024-03-15,2024-03-15 03:05:40,CUST000000138424,81668,1,2000000245126,1,USD,$4,15%,1,app,
2024-03-15,2024-03-15 23:05:19,CUST000000040376,81669,1,2000000337999,1,INR,7645,0%,918,web,PRIME5
2024-03-15,2024-03-15 05:22:25,CUST000000178463,81670,1,2000000005997,1,INR,12962,10%,2102,web,NEW10
2024-03-15,2024-03-15 08:19:19,CUST000000198566,81671,1,2000000237541,1,INR,4364,10%,472,web,
2024-03-15,2024-03-15 07:37:58,CUST000000059956,81672,1,2000000431208,1,CAD,55,17%,3,app,
2024-03-15,2024-03-15 12:36:03,CUST000000058149,81673,1,2000000277684,1,INR,1130,15%,173,app,
2024-03-15,2024-03-15 04:21:51,CUST000000143101,81674,1,2000000431956,1,INR,60518,9%,6586,app,
2024-03-15,2024-03-15 01:43:31,CUST000000038366,81675,1,2000000452685,Two,INR,3953,24%,721,web,
2024-03-15,2024-03-15 21:09:57,CUST000000292161,81676,1,2000000298412,1,AED,1627,9%,179,web,
2024-03-15,2024-03-15 01:45:39,CUST000000288171,81677,1,2000000172767,1,AED,22,0%,3,app,
2024-03-15,2024-03-15 01:45:39,CUST000000288171,81677,2,2000000062242,1,AED,324,12%,35,app,
2024-03-15,2024-03-15 01:45:39,CUST000000288171,81677,3,2000000153599,4,AED,77,0%,57,app,
2024-03-15,2024-03-15 10:38:18,CUST000000280087,81678,1,2000000493312,3,INR,3654,22%,1548,app,
2024-03-15,2024-03-15 10:38:18,CUST000000280087,81678,2,2000000391434,1,INR,92656,11%,9879,app,
